Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539732496557623,1.4953841458761872,-0.03051804379333589,1.6784924086366573
1539732496573623,1.1291676203554744,-0.2746623941404778,1.5564202334630863
1539732496589623,0.8850232700083325,-0.6408789196611906,1.3122758831159445
1539732496605623,0.8239871824216607,-0.8850232700083325,0.9460593575952316
1539732496621623,0.9460593575952316,-0.7019150072480898,0.6408789196611906
1539732496637603,0.8850232700083325,-0.33569848172737693,0.45777065690094787
1539732496653603,0.7019150072480898,-0.33569848172737693,0.33569848172737693
1539732496669603,0.5188067444876197,-0.7019150072480898,0.2746623941404778
1539732496685603,0.3967345693140487,-1.0070954451819034,0.2746623941404778
1539732496701603,0.3967345693140487,-1.1291676203554744,0.2746623941404778
1539732496717602,0.213626306553806,-1.2512397955290453,0.213626306553806
1539732496733602,0.15259021896690683,-1.3733119707026162,0.15259021896690683
1539732496749602,0.213626306553806,-1.3122758831159445,0.09155413138023505
1539732496765602,0.33569848172737693,-0.9460593575952316,0.213626306553806
1539732496781602,0.33569848172737693,-0.5798428320745188,0.3967345693140487
1539732496797601,0.45777065690094787,-0.213626306553806,0.6408789196611906
1539732496813601,0.45777065690094787,0.03051804379333589,0.8850232700083325
1539732496829601,0.45777065690094787,-0.03051804379333589,1.0070954451819034
1539732496845601,0.5188067444876197,-0.33569848172737693,0.9460593575952316
1539732496861601,0.6408789196611906,-0.7629510948347615,0.8239871824216607
1539732496877600,0.7019150072480898,-1.2512397955290453,0.8239871824216607
1539732496893600,0.8239871824216607,-1.4953841458761872,0.9460593575952316
1539732496909600,0.8850232700083325,-1.4343480582895154,1.1291676203554744
1539732496925600,1.1291676203554744,-1.0070954451819034,1.3122758831159445
1539732496941599,1.3122758831159445,-0.7629510948347615,1.4343480582895154
1539732496957641,1.4343480582895154,-0.45777065690094787,1.4343480582895154
1539732496973641,1.4343480582895154,0.09155413138023505,1.3733119707026162
1539732496989641,1.3122758831159445,0.2746623941404778,1.0070954451819034
1539732497005641,1.1291676203554744,0.09155413138023505,0.6408789196611906
1539732497021640,1.1291676203554744,-0.213626306553806,0.213626306553806
1539732497037640,1.0681315327688026,-0.6408789196611906,-0.03051804379333589
1539732497053640,0.9460593575952316,-0.7019150072480898,-0.03051804379333589
1539732497069640,0.7019150072480898,-0.5798428320745188,-0.09155413138023505
1539732497085640,0.45777065690094787,-0.6408789196611906,-0.09155413138023505
1539732497101639,0.2746623941404778,-1.0070954451819034,-0.03051804379333589
1539732497117639,0.213626306553806,-1.2512397955290453,-0.03051804379333589
1539732497133639,0.213626306553806,-1.3733119707026162,0.03051804379333589
1539732497149639,0.213626306553806,-1.3733119707026162,0.213626306553806
1539732497165639,0.2746623941404778,-1.0681315327688026,0.3967345693140487
1539732497181638,0.45777065690094787,-0.5798428320745188,0.6408789196611906
1539732497197638,0.5798428320745188,-0.33569848172737693,0.7629510948347615
1539732497213638,0.7019150072480898,-0.09155413138023505,0.8239871824216607
1539732497229638,0.8239871824216607,-0.15259021896690683,0.8239871824216607
1539732497245638,0.8239871824216607,-0.5798428320745188,0.8239871824216607
1539732497261637,0.9460593575952316,-1.0070954451819034,0.8850232700083325
1539732497277649,1.0070954451819034,-0.8850232700083325,0.7629510948347615
1539732497293648,1.0070954451819034,-1.3733119707026162,0.7629510948347615
1539732497309648,0.9460593575952316,-1.1902037079423735,0.7629510948347615
1539732497325648,1.0681315327688026,-0.5798428320745188,0.8239871824216607
1539732497341648,1.1291676203554744,-0.213626306553806,0.9460593575952316
1539732497357648,1.3122758831159445,-0.09155413138023505,0.9460593575952316
1539732497373647,1.4343480582895154,-0.09155413138023505,1.0070954451819034
1539732497389647,1.3733119707026162,-0.15259021896690683,1.0070954451819034
1539732497405647,1.2512397955290453,-0.2746623941404778,0.8850232700083325
1539732497421647,1.0681315327688026,-0.45777065690094787,0.6408789196611906
1539732497437646,0.8239871824216607,-0.6408789196611906,0.33569848172737693
1539732497453646,0.7629510948347615,-0.9460593575952316,0.09155413138023505
1539732497469646,0.7019150072480898,-0.9460593575952316,0.03051804379333589
1539732497485646,0.5188067444876197,-0.6408789196611906,-0.09155413138023505
1539732497501646,0.2746623941404778,-0.3967345693140487,-0.03051804379333589
1539732497517645,0.03051804379333589,-0.6408789196611906,0.03051804379333589
1539732497533645,0.03051804379333589,-0.8850232700083325,0.09155413138023505
1539732497549645,0.03051804379333589,-0.8850232700083325,0.213626306553806
1539732497565645,0.03051804379333589,-0.8850232700083325,0.3967345693140487
1539732497581645,0.09155413138023505,-0.8239871824216607,0.6408789196611906
1539732497597625,0.33569848172737693,-0.5188067444876197,0.8239871824216607
1539732497613625,0.45777065690094787,-0.3967345693140487,1.0070954451819034
1539732497629625,0.6408789196611906,-0.45777065690094787,1.1291676203554744
1539732497645625,0.7629510948347615,-0.5188067444876197,1.2512397955290453
1539732497661625,0.8850232700083325,-0.6408789196611906,1.3122758831159445
1539732497677624,1.0070954451819034,-0.7629510948347615,1.4343480582895154
1539732497693624,1.2512397955290453,-0.6408789196611906,1.4343480582895154
1539732497709624,1.1902037079423735,-0.6408789196611906,1.3122758831159445
1539732497725624,1.2512397955290453,-0.6408789196611906,1.2512397955290453
1539732497741624,1.3122758831159445,-0.5188067444876197,1.1902037079423735
1539732497757623,1.3733119707026162,-0.3967345693140487,1.0681315327688026
1539732497773623,1.3733119707026162,-0.7629510948347615,1.1291676203554744
1539732497789623,1.4343480582895154,-0.9460593575952316,1.2512397955290453
1539732497805623,1.4953841458761872,-0.2746623941404778,1.2512397955290453
1539732497821622,1.1902037079423735,-0.03051804379333589,1.2512397955290453
1539732497837622,0.9460593575952316,-0.5188067444876197,1.1291676203554744
1539732497853622,0.8239871824216607,-0.8850232700083325,0.7019150072480898
1539732497869622,0.8239871824216607,-1.1902037079423735,0.33569848172737693
1539732497885622,0.6408789196611906,-1.3733119707026162,0.09155413138023505
1539732497901621,0.5798428320745188,-1.1902037079423735,-0.03051804379333589
1539732497917633,0.3967345693140487,-0.7019150072480898,-0.03051804379333589
1539732497933632,0.15259021896690683,-0.45777065690094787,0.03051804379333589
1539732497949632,0.15259021896690683,-0.5188067444876197,0.03051804379333589
1539732497965632,0.03051804379333589,-0.7019150072480898,0.15259021896690683
1539732497981632,0.03051804379333589,-1.0070954451819034,0.15259021896690683
1539732497997632,-0.03051804379333589,-1.2512397955290453,0.33569848172737693
1539732498013631,0.15259021896690683,-1.2512397955290453,0.5798428320745188
1539732498029631,0.213626306553806,-1.1902037079423735,0.7629510948347615
1539732498045631,0.33569848172737693,-0.8850232700083325,0.8850232700083325
1539732498061631,0.5188067444876197,-0.7629510948347615,1.0070954451819034
1539732498077631,0.6408789196611906,-0.6408789196611906,1.0681315327688026
1539732498093630,0.7629510948347615,-0.45777065690094787,1.0681315327688026
1539732498109630,0.9460593575952316,-0.3967345693140487,1.0681315327688026
1539732498125630,0.9460593575952316,-0.45777065690094787,1.0681315327688026
1539732498141630,1.0681315327688026,-0.45777065690094787,1.1291676203554744
1539732498157630,1.0681315327688026,-0.5188067444876197,1.1291676203554744
1539732498173629,1.0070954451819034,-0.5188067444876197,1.1902037079423735
1539732498189629,1.0681315327688026,-0.5798428320745188,1.3733119707026162
1539732498205629,1.1291676203554744,-0.7019150072480898,1.4953841458761872
1539732498221629,1.2512397955290453,-0.9460593575952316,1.5564202334630863
1539732498237640,1.2512397955290453,-0.8850232700083325,1.5564202334630863
1539732498253640,1.0681315327688026,-0.5798428320745188,1.3122758831159445
1539732498269640,0.8239871824216607,-0.5798428320745188,0.9460593575952316
1539732498285639,0.6408789196611906,-0.7629510948347615,0.45777065690094787
1539732498301639,0.6408789196611906,-0.8850232700083325,0.03051804379333589
1539732498317639,0.6408789196611906,-0.8239871824216607,-0.213626306553806
1539732498333639,0.5798428320745188,-0.6408789196611906,-0.2746623941404778
1539732498349639,0.3967345693140487,-0.7629510948347615,-0.213626306553806
1539732498365638,0.2746623941404778,-0.7629510948347615,-0.09155413138023505
1539732498381638,0.2746623941404778,-0.8850232700083325,0.03051804379333589
1539732498397638,0.2746623941404778,-1.0070954451819034,0.09155413138023505
1539732498413638,0.33569848172737693,-1.0681315327688026,0.15259021896690683
1539732498429638,0.6408789196611906,-0.9460593575952316,0.33569848172737693
1539732498445637,1.2512397955290453,-0.9460593575952316,0.5798428320745188
1539732498461637,1.8616006713969,-0.8850232700083325,0.8850232700083325
1539732498477637,2.105745021744042,-0.5798428320745188,1.1291676203554744
1539732498493637,1.9226367589837992,-0.2746623941404778,1.2512397955290453
1539732498509637,1.5564202334630863,-0.09155413138023505,1.1902037079423735
1539732498525636,1.2512397955290453,-0.09155413138023505,1.1291676203554744
1539732498541636,0.9460593575952316,-0.33569848172737693,0.9460593575952316
1539732498557647,0.7019150072480898,-0.7629510948347615,0.7019150072480898
1539732498573647,0.33569848172737693,-1.3122758831159445,0.5798428320745188
1539732498589647,-0.03051804379333589,-1.5564202334630863,0.5798428320745188
1539732498605647,-0.03051804379333589,-1.3122758831159445,0.8239871824216607
1539732498621647,0.15259021896690683,-0.7019150072480898,1.1291676203554744
1539732498637646,0.5798428320745188,-0.2746623941404778,1.3122758831159445
1539732498653646,1.0681315327688026,-0.213626306553806,1.4343480582895154
1539732498669646,1.4953841458761872,-0.5798428320745188,1.4953841458761872
1539732498685646,1.6174563210497581,-0.6408789196611906,1.4953841458761872
1539732498701645,1.4343480582895154,-0.7019150072480898,1.4953841458761872
1539732498717645,1.0681315327688026,-0.9460593575952316,1.3733119707026162
1539732498733645,0.7629510948347615,-0.8850232700083325,1.3122758831159445
1539732498749645,0.5188067444876197,-0.8239871824216607,1.1902037079423735
1539732498765645,0.2746623941404778,-0.6408789196611906,1.1291676203554744
1539732498781644,-0.15259021896690683,-0.7019150072480898,1.1291676203554744
1539732498797644,-0.5798428320745188,-0.9460593575952316,1.0681315327688026
1539732498813644,-0.7629510948347615,-1.2512397955290453,0.8850232700083325
1539732498829644,-0.8850232700083325,-1.3733119707026162,0.7019150072480898
1539732498845644,-0.8239871824216607,-1.3733119707026162,0.33569848172737693
1539732498861643,-0.8239871824216607,-1.6784924086366573,-0.03051804379333589
1539732498877655,-0.7019150072480898,-1.8005645838102282,-0.33569848172737693
1539732498893654,-0.45777065690094787,-1.5564202334630863,-0.6408789196611906
1539732498909654,-0.213626306553806,-1.1902037079423735,-0.7019150072480898
1539732498925654,0.09155413138023505,-0.6408789196611906,-0.7019150072480898
1539732498941654,0.5188067444876197,-0.15259021896690683,-0.5188067444876197
1539732498957654,0.9460593575952316,0.09155413138023505,-0.33569848172737693
1539732498973653,1.3733119707026162,0.15259021896690683,-0.03051804379333589
1539732498989653,1.739528496223329,0.03051804379333589,0.33569848172737693
1539732499005653,1.8005645838102282,-0.09155413138023505,0.7019150072480898
1539732499021653,1.6784924086366573,-0.45777065690094787,1.0070954451819034
1539732499037653,1.5564202334630863,-0.8239871824216607,1.4953841458761872
1539732499053652,1.4953841458761872,-1.0681315327688026,1.6784924086366573
1539732499069652,1.6174563210497581,-1.0681315327688026,1.8005645838102282
1539732499085652,1.8616006713969,-0.9460593575952316,1.8005645838102282
1539732499101652,2.04470893415737,-0.7629510948347615,1.8005645838102282
1539732499117652,2.04470893415737,-0.09155413138023505,1.6174563210497581
1539732499133651,1.8616006713969,0.3967345693140487,1.4343480582895154
1539732499149651,1.739528496223329,0.45777065690094787,1.0070954451819034
1539732499165651,1.739528496223329,0.2746623941404778,0.5798428320745188
1539732499181651,1.739528496223329,-0.03051804379333589,0.09155413138023505
1539732499197662,1.5564202334630863,-0.33569848172737693,-0.09155413138023505
1539732499213662,1.2512397955290453,-0.45777065690094787,-0.2746623941404778
1539732499229663,0.8850232700083325,-0.5798428320745188,-0.2746623941404778
1539732499245663,0.6408789196611906,-0.8850232700083325,-0.09155413138023505
1539732499261663,0.3967345693140487,-1.0681315327688026,-0.03051804379333589
1539732499277663,0.213626306553806,-1.0070954451819034,0.09155413138023505
1539732499293664,-0.03051804379333589,-0.8850232700083325,0.15259021896690683
1539732499309664,-0.15259021896690683,-0.8850232700083325,0.213626306553806
1539732499325664,-0.09155413138023505,-0.8850232700083325,0.213626306553806
1539732499341664,-0.03051804379333589,-0.6408789196611906,0.33569848172737693
1539732499357665,0.09155413138023505,-0.45777065690094787,0.45777065690094787
1539732499373665,0.213626306553806,-0.45777065690094787,0.5188067444876197
1539732499389665,0.2746623941404778,-0.45777065690094787,0.7019150072480898
1539732499405665,0.45777065690094787,-0.45777065690094787,0.8239871824216607
1539732499421666,0.45777065690094787,-0.5798428320745188,0.8850232700083325
1539732499437666,0.33569848172737693,-0.8850232700083325,0.9460593575952316
1539732499453666,0.213626306553806,-1.1902037079423735,1.0070954451819034
1539732499469667,0.213626306553806,-1.2512397955290453,1.2512397955290453
1539732499485667,0.2746623941404778,-1.0070954451819034,1.4343480582895154
1539732499501667,0.2746623941404778,-0.6408789196611906,1.4953841458761872
1539732499517639,0.3967345693140487,-0.5188067444876197,1.4343480582895154
1539732499533639,0.5798428320745188,-0.45777065690094787,1.3733119707026162
1539732499549638,0.7629510948347615,-0.33569848172737693,1.1902037079423735
1539732499565638,1.0070954451819034,-0.33569848172737693,0.8850232700083325
1539732499581638,1.2512397955290453,-0.5188067444876197,0.3967345693140487
1539732499597638,1.5564202334630863,-0.6408789196611906,-0.09155413138023505
1539732499613638,1.4953841458761872,-1.1291676203554744,-0.2746623941404778
1539732499629637,1.3733119707026162,-1.1291676203554744,-0.09155413138023505
1539732499645637,1.3122758831159445,-0.45777065690094787,0.09155413138023505
1539732499661637,1.1291676203554744,-0.213626306553806,0.213626306553806
1539732499677637,1.0681315327688026,-0.45777065690094787,0.33569848172737693
1539732499693637,1.1291676203554744,-0.7629510948347615,0.2746623941404778
1539732499709636,1.3122758831159445,-1.0070954451819034,0.2746623941404778
1539732499725636,1.4343480582895154,-0.9460593575952316,0.2746623941404778
1539732499741636,1.6784924086366573,-0.5798428320745188,0.45777065690094787
1539732499757636,1.8616006713969,0.03051804379333589,0.5188067444876197
1539732499773635,1.8616006713969,0.3967345693140487,0.5188067444876197
1539732499789635,1.739528496223329,0.3967345693140487,0.45777065690094787
1539732499805635,1.6784924086366573,0.213626306553806,0.3967345693140487
1539732499821635,1.6784924086366573,-0.03051804379333589,0.33569848172737693
1539732499837646,1.6174563210497581,-0.3967345693140487,0.3967345693140487
1539732499853646,1.5564202334630863,-0.5798428320745188,0.5188067444876197
1539732499869646,1.5564202334630863,-0.45777065690094787,0.8239871824216607
1539732499885645,1.6174563210497581,0.03051804379333589,1.2512397955290453
1539732499901645,1.4953841458761872,0.45777065690094787,1.5564202334630863
1539732499917645,1.1902037079423735,0.3967345693140487,1.739528496223329
1539732499933645,0.7629510948347615,-0.09155413138023505,1.6784924086366573
1539732499949645,0.5798428320745188,-0.8850232700083325,1.5564202334630863
1539732499965644,0.6408789196611906,-1.6784924086366573,1.4343480582895154
1539732499981644,0.5798428320745188,-1.983672846570471,1.2512397955290453
1539732499997644,0.5188067444876197,-1.8616006713969,1.1291676203554744
1539732500013644,0.2746623941404778,-1.4343480582895154,1.0070954451819034
1539732500029644,0.15259021896690683,-0.7019150072480898,0.8850232700083325
1539732500045643,0.03051804379333589,-0.213626306553806,0.5798428320745188
1539732500061643,0.15259021896690683,-0.09155413138023505,0.33569848172737693
1539732500077643,0.15259021896690683,-0.03051804379333589,0.03051804379333589
1539732500093643,0.15259021896690683,-0.09155413138023505,-0.33569848172737693
1539732500109643,0.213626306553806,-0.3967345693140487,-0.5188067444876197
1539732500125642,0.3967345693140487,-0.7019150072480898,-0.45777065690094787
1539732500141642,0.6408789196611906,-0.8239871824216607,-0.213626306553806
1539732500157653,0.8239871824216607,-0.7019150072480898,0.213626306553806
1539732500173653,0.9460593575952316,-0.5188067444876197,0.5188067444876197
1539732500189653,1.1291676203554744,-0.33569848172737693,0.7629510948347615
1539732500205653,1.1902037079423735,-0.213626306553806,0.9460593575952316
1539732500221653,1.0681315327688026,-0.2746623941404778,1.0070954451819034
1539732500237652,0.9460593575952316,-0.3967345693140487,1.0070954451819034
1539732500253652,0.9460593575952316,-0.45777065690094787,1.0070954451819034
1539732500269652,0.8850232700083325,-0.7629510948347615,1.1291676203554744
1539732500285652,0.9460593575952316,-1.1291676203554744,1.2512397955290453
1539732500301652,1.1291676203554744,-1.3122758831159445,1.3122758831159445
1539732500317651,1.1902037079423735,-1.4953841458761872,1.3733119707026162
1539732500333651,1.2512397955290453,-1.1291676203554744,1.3733119707026162
1539732500349651,1.1291676203554744,-0.6408789196611906,1.2512397955290453
1539732500365651,0.9460593575952316,-0.5188067444876197,1.0681315327688026
1539732500381651,0.8239871824216607,-0.5798428320745188,0.8850232700083325
1539732500397650,0.8239871824216607,-0.7629510948347615,0.7019150072480898
1539732500413650,0.7019150072480898,-0.5188067444876197,0.5188067444876197
1539732500429650,0.45777065690094787,-0.33569848172737693,0.33569848172737693
1539732500445650,0.09155413138023505,-0.3967345693140487,0.15259021896690683
1539732500461650,-0.03051804379333589,-0.3967345693140487,-0.09155413138023505
1539732500477661,-0.03051804379333589,-0.2746623941404778,-0.15259021896690683
1539732500493661,-0.2746623941404778,-0.213626306553806,-0.15259021896690683
1539732500509661,-0.5188067444876197,-0.09155413138023505,-0.15259021896690683
1539732500525662,-0.7629510948347615,-0.15259021896690683,-0.09155413138023505
1539732500541662,-0.8850232700083325,-0.7019150072480898,0.03051804379333589
1539732500557662,-0.8239871824216607,-1.3733119707026162,0.15259021896690683
1539732500573662,-0.5798428320745188,-1.6784924086366573,0.45777065690094787
1539732500589663,-0.33569848172737693,-1.6784924086366573,0.7629510948347615
1539732500605663,-0.15259021896690683,-1.2512397955290453,1.1291676203554744
1539732500621663,0.03051804379333589,-0.8239871824216607,1.3733119707026162
1539732500637663,0.213626306553806,-0.7019150072480898,1.5564202334630863
1539732500653664,0.3967345693140487,-0.9460593575952316,1.5564202334630863
1539732500669664,0.6408789196611906,-1.1291676203554744,1.3733119707026162
1539732500685664,0.7629510948347615,-1.1291676203554744,1.2512397955290453
1539732500701665,1.0070954451819034,-1.1291676203554744,1.0681315327688026
1539732500717665,1.3122758831159445,-1.1902037079423735,1.0070954451819034
1539732500733665,1.4953841458761872,-0.9460593575952316,0.8850232700083325
1539732500749665,1.6784924086366573,-0.5188067444876197,0.7629510948347615
1539732500765666,1.8616006713969,-0.15259021896690683,0.6408789196611906
1539732500781666,1.983672846570471,-0.03051804379333589,0.5798428320745188
1539732500797668,2.166781109330941,-0.15259021896690683,0.5188067444876197
1539732500813668,2.3498893720911838,-0.3967345693140487,0.5188067444876197
1539732500829669,2.4719615472647547,-0.45777065690094787,0.7629510948347615
1539732500845669,2.288853284504512,-0.15259021896690683,0.8850232700083325
1539732500861669,1.739528496223329,0.09155413138023505,0.8239871824216607
1539732500877669,1.2512397955290453,0.09155413138023505,0.7629510948347615
1539732500893670,0.8850232700083325,-0.2746623941404778,0.3967345693140487
1539732500909670,0.5798428320745188,-0.7629510948347615,0.09155413138023505
1539732500925670,0.45777065690094787,-1.1291676203554744,-0.09155413138023505
1539732500941671,0.33569848172737693,-1.1291676203554744,-0.15259021896690683
1539732500957671,0.213626306553806,-0.9460593575952316,-0.03051804379333589
1539732500973671,0.09155413138023505,-0.8239871824216607,0.213626306553806
1539732500989671,-0.03051804379333589,-0.6408789196611906,0.3967345693140487
1539732501005672,-0.2746623941404778,-0.7019150072480898,0.5188067444876197
1539732501021672,-0.45777065690094787,-1.0681315327688026,0.5798428320745188
1539732501037672,-0.3967345693140487,-1.3733119707026162,0.5798428320745188
1539732501053672,-0.2746623941404778,-1.4343480582895154,0.6408789196611906
1539732501069673,-0.213626306553806,-1.3733119707026162,0.8239871824216607
1539732501085673,-0.09155413138023505,-1.1902037079423735,1.1291676203554744
1539732501101673,-0.15259021896690683,-0.8850232700083325,1.3122758831159445
1539732501117675,-0.213626306553806,-0.45777065690094787,1.3733119707026162
1539732501133676,0.03051804379333589,-0.33569848172737693,1.3122758831159445
1539732501149676,0.2746623941404778,-0.45777065690094787,1.1902037079423735
1539732501165676,0.5188067444876197,-0.8239871824216607,0.8850232700083325
1539732501181676,0.7019150072480898,-1.0681315327688026,0.7629510948347615
1539732501197677,0.8239871824216607,-1.2512397955290453,0.7019150072480898
1539732501213677,0.9460593575952316,-1.1291676203554744,0.8850232700083325
1539732501229677,1.1291676203554744,-0.6408789196611906,1.0681315327688026
1539732501245678,1.3733119707026162,-0.213626306553806,1.1902037079423735
1539732501261678,1.739528496223329,-0.15259021896690683,1.2512397955290453
1539732501277678,1.8005645838102282,-0.33569848172737693,1.3122758831159445
1539732501293678,1.6174563210497581,-0.33569848172737693,1.2512397955290453
1539732501309679,1.2512397955290453,-0.45777065690094787,1.1291676203554744
1539732501325679,1.0681315327688026,-0.5188067444876197,1.0681315327688026
1539732501341679,0.8850232700083325,-0.3967345693140487,0.8239871824216607
1539732501357679,0.8850232700083325,-0.3967345693140487,0.5798428320745188
1539732501373680,0.6408789196611906,-0.45777065690094787,0.3967345693140487
1539732501389680,0.45777065690094787,-0.7019150072480898,0.213626306553806
1539732501405680,0.213626306553806,-1.1291676203554744,0.213626306553806
1539732501421681,0.2746623941404778,-1.5564202334630863,0.15259021896690683
1539732501437652,0.45777065690094787,-1.739528496223329,0.213626306553806
1539732501453652,0.6408789196611906,-1.4953841458761872,0.2746623941404778
1539732501469653,0.7019150072480898,-1.0070954451819034,0.2746623941404778
1539732501485653,0.7019150072480898,-0.6408789196611906,0.2746623941404778
1539732501501653,0.7019150072480898,-0.2746623941404778,0.33569848172737693
1539732501517654,0.7629510948347615,-0.213626306553806,0.5188067444876197
1539732501533654,0.8239871824216607,-0.213626306553806,0.5798428320745188
1539732501549654,0.8239871824216607,-0.5798428320745188,0.6408789196611906
1539732501565654,0.9460593575952316,-0.6408789196611906,0.5798428320745188
1539732501581655,1.1291676203554744,-0.7019150072480898,0.5798428320745188
1539732501597655,1.1291676203554744,-0.8239871824216607,0.7019150072480898
1539732501613655,1.0681315327688026,-0.8239871824216607,0.7629510948347615
1539732501629655,0.9460593575952316,-0.5798428320745188,0.8239871824216607
1539732501645656,0.9460593575952316,-0.3967345693140487,0.8850232700083325
1539732501661656,0.8850232700083325,-0.15259021896690683,0.8239871824216607
1539732501677656,1.0070954451819034,-0.09155413138023505,0.7019150072480898
1539732501693657,1.2512397955290453,-0.213626306553806,0.8239871824216607
1539732501709657,1.3733119707026162,-0.2746623941404778,1.1291676203554744
1539732501725657,1.1291676203554744,-0.213626306553806,1.3122758831159445
1539732501741657,0.7629510948347615,-0.33569848172737693,1.4343480582895154
1539732501757660,0.5798428320745188,-0.5188067444876197,1.3122758831159445
1539732501773660,0.45777065690094787,-0.45777065690094787,1.0070954451819034
1539732501789660,0.213626306553806,-0.6408789196611906,0.7019150072480898
1539732501805660,-0.15259021896690683,-0.9460593575952316,0.45777065690094787
1539732501821661,-0.5188067444876197,-1.1902037079423735,0.33569848172737693
1539732501837661,-0.5798428320745188,-1.3733119707026162,0.213626306553806
1539732501853661,-0.45777065690094787,-1.3733119707026162,0.15259021896690683
1539732501869661,-0.15259021896690683,-1.1902037079423735,-0.03051804379333589
1539732501885662,-0.15259021896690683,-1.0681315327688026,-0.09155413138023505
1539732501901662,-0.15259021896690683,-1.0070954451819034,-0.213626306553806
1539732501917662,-0.09155413138023505,-0.7019150072480898,-0.2746623941404778
1539732501933663,0.213626306553806,-0.33569848172737693,-0.2746623941404778
1539732501949663,0.45777065690094787,-0.45777065690094787,-0.15259021896690683
1539732501965663,0.5798428320745188,-0.7629510948347615,-0.03051804379333589
1539732501981663,0.6408789196611906,-0.8850232700083325,0.2746623941404778
1539732501997664,0.8239871824216607,-0.7019150072480898,0.5798428320745188
1539732502013664,0.9460593575952316,-0.45777065690094787,0.9460593575952316
