Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539731788744816,0.5798428320745188,-0.7019150072480898,1.0681315327688026
1539731788760817,0.2746623941404778,-0.6408789196611906,1.0070954451819034
1539731788776817,0.15259021896690683,-0.45777065690094787,0.8850232700083325
1539731788792817,0.09155413138023505,-0.33569848172737693,0.6408789196611906
1539731788808817,0.09155413138023505,-0.2746623941404778,0.45777065690094787
1539731788824818,0.09155413138023505,-0.3967345693140487,0.33569848172737693
1539731788840850,0.09155413138023505,-0.45777065690094787,0.2746623941404778
1539731788856851,0.213626306553806,-0.6408789196611906,0.33569848172737693
1539731788872851,0.2746623941404778,-0.7019150072480898,0.3967345693140487
1539731788888851,0.33569848172737693,-0.6408789196611906,0.45777065690094787
1539731788904852,0.3967345693140487,-0.6408789196611906,0.5188067444876197
1539731788920852,0.5188067444876197,-0.6408789196611906,0.5798428320745188
1539731788936852,0.7019150072480898,-0.7019150072480898,0.7019150072480898
1539731788952852,0.8850232700083325,-0.5188067444876197,0.7629510948347615
1539731788968853,0.9460593575952316,-0.33569848172737693,0.8850232700083325
1539731788984853,1.0681315327688026,-0.213626306553806,0.9460593575952316
1539731789000853,1.1291676203554744,-0.213626306553806,1.0681315327688026
1539731789016853,1.1902037079423735,-0.33569848172737693,1.0681315327688026
1539731789032854,1.2512397955290453,-0.5188067444876197,1.0070954451819034
1539731789048854,1.1902037079423735,-0.6408789196611906,0.8850232700083325
1539731789064854,1.2512397955290453,-0.8850232700083325,0.7019150072480898
1539731789080855,1.3122758831159445,-0.8850232700083325,0.5798428320745188
1539731789096855,1.2512397955290453,-0.9460593575952316,0.5188067444876197
1539731789112855,1.1902037079423735,-0.7629510948347615,0.5188067444876197
1539731789128855,1.1291676203554744,-0.5798428320745188,0.5188067444876197
1539731789144856,1.0681315327688026,-0.45777065690094787,0.5188067444876197
1539731789160858,1.0070954451819034,-0.5798428320745188,0.45777065690094787
1539731789176858,0.9460593575952316,-0.5188067444876197,0.3967345693140487
1539731789192858,0.8239871824216607,-0.6408789196611906,0.2746623941404778
1539731789208859,0.7019150072480898,-0.7019150072480898,0.33569848172737693
1539731789224859,0.7019150072480898,-0.7629510948347615,0.33569848172737693
1539731789240859,0.7629510948347615,-0.7019150072480898,0.33569848172737693
1539731789256859,0.7629510948347615,-0.7019150072480898,0.45777065690094787
1539731789272860,0.7019150072480898,-0.6408789196611906,0.5188067444876197
1539731789288860,0.6408789196611906,-0.5188067444876197,0.5798428320745188
1539731789304860,0.45777065690094787,-0.45777065690094787,0.5798428320745188
1539731789320860,0.33569848172737693,-0.33569848172737693,0.5188067444876197
1539731789336861,0.33569848172737693,-0.33569848172737693,0.5798428320745188
1539731789352861,0.3967345693140487,-0.3967345693140487,0.5798428320745188
1539731789368861,0.6408789196611906,-0.5188067444876197,0.7629510948347615
1539731789384862,0.8850232700083325,-0.7019150072480898,0.9460593575952316
1539731789400862,1.0070954451819034,-0.7019150072480898,1.1902037079423735
1539731789416862,1.0681315327688026,-0.5188067444876197,1.2512397955290453
1539731789432862,0.8239871824216607,-0.6408789196611906,1.1902037079423735
1539731789448863,0.6408789196611906,-1.1291676203554744,0.9460593575952316
1539731789464863,0.6408789196611906,-1.6174563210497581,0.7019150072480898
1539731789480865,1.0681315327688026,-1.8005645838102282,0.5188067444876197
1539731789496865,1.3733119707026162,-1.3122758831159445,0.3967345693140487
1539731789512866,1.4343480582895154,-0.5798428320745188,0.2746623941404778
1539731789528866,1.2512397955290453,0.03051804379333589,0.15259021896690683
1539731789544866,1.0681315327688026,0.45777065690094787,-0.03051804379333589
1539731789560866,0.9460593575952316,0.3967345693140487,-0.2746623941404778
1539731789576867,1.0681315327688026,0.213626306553806,-0.3967345693140487
1539731789592867,1.0681315327688026,-0.03051804379333589,-0.5188067444876197
1539731789608867,0.8239871824216607,-0.33569848172737693,-0.3967345693140487
1539731789624868,0.6408789196611906,-0.5798428320745188,-0.09155413138023505
1539731789640868,0.45777065690094787,-0.7019150072480898,0.45777065690094787
1539731789656868,0.45777065690094787,-0.3967345693140487,1.0070954451819034
1539731789672868,0.33569848172737693,-0.15259021896690683,1.4953841458761872
1539731789688869,0.213626306553806,-0.213626306553806,1.739528496223329
1539731789704869,0.15259021896690683,-0.45777065690094787,1.6784924086366573
1539731789720869,0.09155413138023505,-1.0681315327688026,1.5564202334630863
1539731789736869,0.15259021896690683,-1.4343480582895154,1.5564202334630863
1539731789752870,0.3967345693140487,-1.4343480582895154,1.6174563210497581
1539731789768870,0.5798428320745188,-1.1291676203554744,1.6174563210497581
1539731789784870,0.5798428320745188,-0.8850232700083325,1.6174563210497581
1539731789800872,0.45777065690094787,-0.8239871824216607,1.4343480582895154
1539731789816873,0.3967345693140487,-0.8850232700083325,1.0070954451819034
1539731789832873,0.2746623941404778,-1.0070954451819034,0.5188067444876197
1539731789848873,0.09155413138023505,-1.0681315327688026,-0.09155413138023505
1539731789864874,0.09155413138023505,-0.8850232700083325,-0.5188067444876197
1539731789880874,0.09155413138023505,-0.7629510948347615,-0.8850232700083325
1539731789896874,0.2746623941404778,-0.45777065690094787,-0.8850232700083325
1539731789912874,0.3967345693140487,-0.2746623941404778,-0.7629510948347615
1539731789928875,0.3967345693140487,-0.15259021896690683,-0.5188067444876197
1539731789944875,0.5798428320745188,-0.15259021896690683,-0.2746623941404778
1539731789960875,0.7019150072480898,-0.2746623941404778,-0.09155413138023505
1539731789976875,1.1291676203554744,-0.5188067444876197,0.15259021896690683
1539731789992876,1.4953841458761872,-0.7019150072480898,0.45777065690094787
1539731790008876,1.8005645838102282,-0.5798428320745188,0.8239871824216607
1539731790024876,1.8616006713969,-0.45777065690094787,1.3122758831159445
1539731790040876,1.9226367589837992,-0.09155413138023505,1.739528496223329
1539731790056877,1.8616006713969,0.09155413138023505,1.9226367589837992
1539731790072877,1.739528496223329,-0.15259021896690683,1.9226367589837992
1539731790088877,1.6174563210497581,-0.6408789196611906,1.6784924086366573
1539731790104878,1.4343480582895154,-1.1291676203554744,1.3733119707026162
1539731790120849,1.1902037079423735,-1.5564202334630863,1.0681315327688026
1539731790136850,1.0070954451819034,-1.6174563210497581,0.8239871824216607
1539731790152850,0.8850232700083325,-1.3122758831159445,0.6408789196611906
1539731790168850,0.7629510948347615,-0.7629510948347615,0.45777065690094787
1539731790184850,0.7019150072480898,-0.213626306553806,0.2746623941404778
1539731790200851,0.5798428320745188,0.15259021896690683,0.03051804379333589
1539731790216851,0.5188067444876197,0.15259021896690683,-0.213626306553806
1539731790232851,0.3967345693140487,-0.03051804379333589,-0.3967345693140487
1539731790248851,0.5188067444876197,-0.45777065690094787,-0.45777065690094787
1539731790264852,0.5188067444876197,-0.8239871824216607,-0.33569848172737693
1539731790280852,0.5798428320745188,-1.0681315327688026,-0.03051804379333589
1539731790296852,0.5798428320745188,-1.2512397955290453,0.45777065690094787
1539731790312852,0.5188067444876197,-1.2512397955290453,0.8239871824216607
1539731790328853,0.45777065690094787,-1.0070954451819034,1.0681315327688026
1539731790344853,0.33569848172737693,-0.7629510948347615,0.9460593575952316
1539731790360853,0.2746623941404778,-0.6408789196611906,0.7629510948347615
1539731790376854,0.45777065690094787,-0.6408789196611906,0.5188067444876197
1539731790392854,0.6408789196611906,-0.3967345693140487,0.3967345693140487
1539731790408854,0.7629510948347615,-0.15259021896690683,0.45777065690094787
1539731790424854,0.8239871824216607,-0.03051804379333589,0.5798428320745188
1539731790440857,0.8239871824216607,-0.3967345693140487,0.7019150072480898
1539731790456857,0.8850232700083325,-0.8239871824216607,0.8239871824216607
1539731790472857,1.1291676203554744,-1.0681315327688026,1.0070954451819034
1539731790488857,1.3733119707026162,-1.1291676203554744,1.0681315327688026
1539731790504858,1.4343480582895154,-1.0070954451819034,1.0681315327688026
1539731790520858,1.4953841458761872,-0.8850232700083325,1.1291676203554744
1539731790536858,1.4953841458761872,-0.8850232700083325,1.3122758831159445
1539731790552858,1.3733119707026162,-0.5188067444876197,1.3122758831159445
1539731790568859,1.1902037079423735,-0.33569848172737693,1.1902037079423735
1539731790584859,1.0070954451819034,-0.7629510948347615,0.9460593575952316
1539731790600859,0.8850232700083325,-1.1291676203554744,0.6408789196611906
1539731790616860,0.7629510948347615,-1.1902037079423735,0.33569848172737693
1539731790632860,0.5188067444876197,-0.9460593575952316,0.15259021896690683
1539731790648860,0.213626306553806,-0.5798428320745188,0.15259021896690683
1539731790664860,-0.03051804379333589,-0.3967345693140487,0.15259021896690683
1539731790680861,-0.33569848172737693,-0.7629510948347615,0.213626306553806
1539731790696861,-0.5188067444876197,-0.7629510948347615,0.09155413138023505
1539731790712861,-0.5798428320745188,-0.8239871824216607,0.09155413138023505
1539731790728861,-0.6408789196611906,-1.0681315327688026,0.15259021896690683
1539731790744862,-0.5188067444876197,-1.0681315327688026,0.15259021896690683
1539731790760894,-0.3967345693140487,-0.8850232700083325,0.15259021896690683
1539731790776895,-0.09155413138023505,-0.8239871824216607,0.2746623941404778
1539731790792895,0.213626306553806,-0.8239871824216607,0.3967345693140487
1539731790808895,0.6408789196611906,-0.7629510948347615,0.5188067444876197
1539731790824895,1.0681315327688026,-0.6408789196611906,0.7629510948347615
1539731790840896,1.3733119707026162,-0.3967345693140487,0.8850232700083325
1539731790856896,1.4953841458761872,-0.03051804379333589,0.9460593575952316
1539731790872896,1.6174563210497581,0.15259021896690683,0.8850232700083325
1539731790888897,1.6174563210497581,0.09155413138023505,0.7629510948347615
1539731790904897,1.5564202334630863,-0.15259021896690683,0.6408789196611906
1539731790920897,1.5564202334630863,-0.5188067444876197,0.6408789196611906
1539731790936897,1.4343480582895154,-0.7019150072480898,0.7019150072480898
1539731790952898,1.3733119707026162,-0.7629510948347615,0.9460593575952316
1539731790968898,1.3733119707026162,-0.5798428320745188,1.1902037079423735
1539731790984898,1.4343480582895154,-0.3967345693140487,1.3122758831159445
1539731791000898,1.3122758831159445,-0.33569848172737693,1.1902037079423735
1539731791016899,1.1902037079423735,-0.3967345693140487,1.0070954451819034
1539731791032899,1.1291676203554744,-0.45777065690094787,0.8239871824216607
1539731791048899,1.0070954451819034,-0.5798428320745188,0.7629510948347615
1539731791064900,1.0070954451819034,-0.6408789196611906,0.6408789196611906
1539731791080902,0.8239871824216607,-0.6408789196611906,0.5798428320745188
1539731791096902,0.7629510948347615,-0.6408789196611906,0.5188067444876197
1539731791112902,0.5188067444876197,-0.7019150072480898,0.3967345693140487
1539731791128903,0.33569848172737693,-0.7629510948347615,0.213626306553806
1539731791144903,0.15259021896690683,-0.7629510948347615,0.15259021896690683
1539731791160903,0.03051804379333589,-0.8239871824216607,-0.03051804379333589
1539731791176903,-0.03051804379333589,-0.9460593575952316,-0.15259021896690683
1539731791192904,-0.03051804379333589,-0.9460593575952316,-0.09155413138023505
1539731791208904,0.09155413138023505,-0.8850232700083325,0.03051804379333589
1539731791224904,0.213626306553806,-0.6408789196611906,0.213626306553806
1539731791240904,0.33569848172737693,-0.3967345693140487,0.45777065690094787
1539731791256905,0.45777065690094787,-0.213626306553806,0.7019150072480898
1539731791272905,0.5798428320745188,-0.213626306553806,0.8239871824216607
1539731791288905,0.5798428320745188,-0.3967345693140487,0.8850232700083325
1539731791304906,0.7629510948347615,-0.7019150072480898,0.9460593575952316
1539731791320906,0.7629510948347615,-0.9460593575952316,1.0681315327688026
1539731791336906,0.7629510948347615,-1.0070954451819034,1.2512397955290453
1539731791352906,0.8239871824216607,-0.8850232700083325,1.3122758831159445
1539731791368907,0.8239871824216607,-0.5798428320745188,1.4343480582895154
1539731791384907,0.6408789196611906,-0.03051804379333589,1.5564202334630863
1539731791400909,-3.3875028610666504,-9.246967269398056,2.166781109330941
1539731791416909,3.997863736934505,2.8381780727854675,-0.15259021896690683
1539731791432910,4.180971999694748,9.613183794918768,-0.45777065690094787
1539731791448910,-0.5188067444876197,-4.303044174868319,1.6784924086366573
1539731791464910,0.15259021896690683,-4.974441138323073,1.6784924086366573
1539731791480910,2.3498893720911838,1.739528496223329,0.7629510948347615
1539731791496911,1.1902037079423735,-0.45777065690094787,0.7019150072480898
1539731791512911,0.5798428320745188,-2.5940337224383256,-0.5188067444876197
1539731791528911,0.45777065690094787,-4.119935912108076,-0.7629510948347615
1539731791544911,0.213626306553806,-3.0212863355459376,-0.5798428320745188
1539731791560912,0.5798428320745188,1.6784924086366573,-0.5798428320745188
1539731791576912,-0.213626306553806,1.8005645838102282,0.2746623941404778
1539731791592912,-0.7019150072480898,-0.5188067444876197,0.09155413138023505
1539731791608913,0.15259021896690683,0.03051804379333589,-1.0070954451819034
1539731791624913,0.9460593575952316,0.8850232700083325,-0.3967345693140487
1539731791640913,0.9460593575952316,1.0070954451819034,1.1291676203554744
1539731791656913,0.6408789196611906,0.6408789196611906,1.3733119707026162
1539731791672914,0.2746623941404778,-1.6174563210497581,0.5798428320745188
1539731791688914,0.5188067444876197,-3.2654306858930795,0.15259021896690683
1539731791704914,1.1291676203554744,-2.4719615472647547,0.7629510948347615
1539731791720916,1.2512397955290453,-1.0070954451819034,1.6784924086366573
1539731791736917,0.8239871824216607,-0.7019150072480898,1.983672846570471
1539731791752917,0.5188067444876197,-0.5798428320745188,1.8005645838102282
1539731791768917,0.7019150072480898,0.15259021896690683,1.739528496223329
1539731791784917,1.0070954451819034,0.8850232700083325,1.8616006713969
1539731791800918,1.0681315327688026,0.9460593575952316,1.739528496223329
1539731791816918,0.9460593575952316,0.3967345693140487,1.1291676203554744
1539731791832918,1.0070954451819034,-0.33569848172737693,0.5188067444876197
1539731791848919,1.1291676203554744,-1.1902037079423735,0.213626306553806
1539731791864919,1.1902037079423735,-1.8005645838102282,0.15259021896690683
1539731791880919,1.1291676203554744,-1.5564202334630863,0.15259021896690683
1539731791896919,0.9460593575952316,-0.9460593575952316,0.213626306553806
1539731791912920,0.6408789196611906,-0.6408789196611906,0.2746623941404778
1539731791928920,0.2746623941404778,-1.2512397955290453,0.2746623941404778
1539731791944920,0.5188067444876197,-0.6408789196611906,0.03051804379333589
1539731791960920,0.7629510948347615,-0.213626306553806,0.09155413138023505
1539731791976921,0.7629510948347615,0.03051804379333589,0.2746623941404778
1539731791992921,0.5188067444876197,0.2746623941404778,0.213626306553806
1539731792008921,0.33569848172737693,0.03051804379333589,0.213626306553806
1539731792024922,0.3967345693140487,-0.45777065690094787,0.15259021896690683
1539731792040893,0.7019150072480898,-0.8850232700083325,0.15259021896690683
1539731792056893,0.8239871824216607,-1.3733119707026162,0.09155413138023505
1539731792072894,0.7629510948347615,-1.8616006713969,0.2746623941404778
1539731792088894,0.7629510948347615,-1.6174563210497581,0.45777065690094787
1539731792104894,0.9460593575952316,-0.7629510948347615,0.7629510948347615
1539731792120895,1.0681315327688026,-0.213626306553806,1.1902037079423735
1539731792136895,0.9460593575952316,0.15259021896690683,1.4953841458761872
1539731792152895,0.8239871824216607,0.3967345693140487,1.3733119707026162
1539731792168895,0.6408789196611906,0.2746623941404778,1.1291676203554744
1539731792184896,0.5798428320745188,-0.213626306553806,0.8239871824216607
1539731792200896,0.6408789196611906,-0.6408789196611906,0.5798428320745188
1539731792216896,0.7019150072480898,-0.9460593575952316,0.5188067444876197
1539731792232896,0.8239871824216607,-1.0681315327688026,0.5188067444876197
1539731792248897,0.7629510948347615,-0.9460593575952316,0.5798428320745188
1539731792264897,0.7019150072480898,-0.7019150072480898,0.5798428320745188
1539731792280897,0.7019150072480898,-0.5188067444876197,0.6408789196611906
1539731792296898,0.7019150072480898,-0.3967345693140487,0.5798428320745188
1539731792312898,0.8239871824216607,-0.15259021896690683,0.5188067444876197
1539731792328898,0.8850232700083325,-0.09155413138023505,0.5798428320745188
1539731792344898,0.9460593575952316,-0.09155413138023505,0.6408789196611906
1539731792360931,0.9460593575952316,-0.15259021896690683,0.7019150072480898
1539731792376931,0.8850232700083325,-0.2746623941404778,0.8239871824216607
1539731792392932,0.8239871824216607,-0.3967345693140487,0.8239871824216607
1539731792408932,0.8239871824216607,-0.6408789196611906,0.8239871824216607
1539731792424932,0.9460593575952316,-0.7629510948347615,0.6408789196611906
1539731792440932,0.9460593575952316,-0.9460593575952316,0.5798428320745188
1539731792456933,1.0070954451819034,-0.7019150072480898,0.5188067444876197
1539731792472933,0.6408789196611906,-1.0070954451819034,0.5798428320745188
1539731792488933,0.5188067444876197,-1.2512397955290453,0.5798428320745188
1539731792504933,0.7629510948347615,-0.15259021896690683,0.45777065690094787
1539731792520934,0.8850232700083325,0.45777065690094787,0.45777065690094787
1539731792536934,0.8850232700083325,0.5188067444876197,0.45777065690094787
1539731792552934,0.7629510948347615,0.5188067444876197,0.2746623941404778
1539731792568935,0.5188067444876197,-0.09155413138023505,0.213626306553806
1539731792584935,0.5188067444876197,-0.6408789196611906,0.2746623941404778
1539731792600935,0.5798428320745188,-1.0070954451819034,0.45777065690094787
1539731792616935,0.45777065690094787,-1.6174563210497581,0.7019150072480898
1539731792632936,0.213626306553806,-1.983672846570471,0.8850232700083325
1539731792648936,0.33569848172737693,-1.6784924086366573,0.9460593575952316
1539731792664936,0.45777065690094787,-1.3122758831159445,1.0070954451819034
1539731792680938,0.5188067444876197,-1.1902037079423735,1.0070954451819034
1539731792696939,0.5188067444876197,-0.8239871824216607,0.9460593575952316
1539731792712939,0.6408789196611906,-0.33569848172737693,0.7019150072480898
1539731792728939,0.7629510948347615,-0.09155413138023505,0.5188067444876197
1539731792744939,0.9460593575952316,-0.213626306553806,0.3967345693140487
1539731792760940,1.2512397955290453,-0.5188067444876197,0.2746623941404778
1539731792776940,1.4953841458761872,-0.8239871824216607,0.2746623941404778
1539731792792940,1.4953841458761872,-0.7629510948347615,0.33569848172737693
1539731792808941,1.3733119707026162,-0.7019150072480898,0.5188067444876197
1539731792824941,1.2512397955290453,-0.5188067444876197,0.5798428320745188
1539731792840941,1.1291676203554744,-0.45777065690094787,0.45777065690094787
1539731792856941,0.9460593575952316,-0.5798428320745188,0.2746623941404778
1539731792872942,0.8239871824216607,-0.7019150072480898,0.213626306553806
1539731792888942,0.6408789196611906,-0.5798428320745188,0.33569848172737693
1539731792904942,0.6408789196611906,-0.03051804379333589,0.3967345693140487
1539731792920942,0.6408789196611906,0.213626306553806,0.5188067444876197
1539731792936943,0.33569848172737693,-0.45777065690094787,0.6408789196611906
1539731792952943,0.15259021896690683,-1.2512397955290453,0.7629510948347615
1539731792968943,0.2746623941404778,-1.4953841458761872,0.7629510948347615
1539731792984943,0.3967345693140487,-1.6174563210497581,0.8850232700083325
1539731793000946,0.5188067444876197,-1.3122758831159445,0.9460593575952316
1539731793016946,0.5798428320745188,-0.8239871824216607,0.9460593575952316
1539731793032946,0.6408789196611906,-0.6408789196611906,0.9460593575952316
1539731793048946,0.6408789196611906,-0.45777065690094787,1.0681315327688026
1539731793064947,0.7629510948347615,0.15259021896690683,1.1902037079423735
1539731793080947,0.8239871824216607,0.15259021896690683,1.1291676203554744
1539731793096947,0.6408789196611906,-0.7019150072480898,1.0070954451819034
1539731793112948,0.7019150072480898,-0.7629510948347615,0.6408789196611906
1539731793128948,0.8850232700083325,-0.5798428320745188,0.3967345693140487
1539731793144948,0.8850232700083325,-1.0681315327688026,0.45777065690094787
1539731793160948,0.9460593575952316,-1.1291676203554744,0.3967345693140487
1539731793176949,1.1291676203554744,-0.8850232700083325,0.2746623941404778
1539731793192949,1.3733119707026162,-0.9460593575952316,0.2746623941404778
1539731793208949,1.6174563210497581,-0.7019150072480898,0.5188067444876197
1539731793224949,1.8616006713969,0.03051804379333589,0.7019150072480898
1539731793240950,1.739528496223329,0.5188067444876197,0.7629510948347615
1539731793256950,1.3122758831159445,0.09155413138023505,0.7019150072480898
1539731793272950,0.9460593575952316,-0.7019150072480898,0.5798428320745188
1539731793288951,0.7629510948347615,-1.3733119707026162,0.5188067444876197
1539731793304951,0.8850232700083325,-1.4953841458761872,0.5188067444876197
1539731793320953,0.9460593575952316,-1.0681315327688026,0.5798428320745188
1539731793336953,0.9460593575952316,-0.33569848172737693,0.5798428320745188
1539731793352954,0.7629510948347615,0.15259021896690683,0.5798428320745188
1539731793368954,0.45777065690094787,0.2746623941404778,0.6408789196611906
1539731793384954,0.213626306553806,-0.03051804379333589,0.7629510948347615
1539731793400954,0.15259021896690683,-0.5798428320745188,0.7019150072480898
1539731793416955,0.213626306553806,-0.9460593575952316,0.6408789196611906
1539731793432955,0.33569848172737693,-1.1902037079423735,0.6408789196611906
1539731793448955,0.33569848172737693,-1.1902037079423735,0.5798428320745188
1539731793464955,0.213626306553806,-0.8239871824216607,0.6408789196611906
1539731793480956,0.03051804379333589,-0.5188067444876197,0.8850232700083325
1539731793496956,-0.09155413138023505,-0.3967345693140487,0.9460593575952316
1539731793512956,-0.03051804379333589,-0.45777065690094787,0.8239871824216607
1539731793528957,0.09155413138023505,-0.8239871824216607,0.5188067444876197
1539731793544957,0.15259021896690683,-1.2512397955290453,0.3967345693140487
1539731793560957,0.33569848172737693,-1.1291676203554744,0.33569848172737693
1539731793576957,0.45777065690094787,-0.5798428320745188,0.33569848172737693
1539731793592958,0.5798428320745188,-0.09155413138023505,0.33569848172737693
1539731793608958,0.7019150072480898,-0.03051804379333589,0.3967345693140487
1539731793624958,0.8850232700083325,-0.33569848172737693,0.45777065690094787
1539731793640960,0.9460593575952316,-0.8239871824216607,0.3967345693140487
1539731793656961,1.1291676203554744,-1.2512397955290453,0.3967345693140487
1539731793672961,1.3122758831159445,-1.0681315327688026,0.6408789196611906
1539731793688961,1.3733119707026162,-0.6408789196611906,0.8850232700083325
1539731793704961,1.3733119707026162,-0.33569848172737693,1.0681315327688026
1539731793720962,1.4343480582895154,-0.2746623941404778,1.0070954451819034
1539731793736962,1.3122758831159445,-0.3967345693140487,1.0070954451819034
1539731793752962,1.3733119707026162,-0.6408789196611906,1.0070954451819034
1539731793768962,1.4343480582895154,-0.8850232700083325,0.8850232700083325
1539731793784963,1.3733119707026162,-0.8850232700083325,0.8239871824216607
1539731793800963,1.2512397955290453,-0.8239871824216607,0.7019150072480898
1539731793816963,1.1291676203554744,-0.6408789196611906,0.5188067444876197
1539731793832964,0.9460593575952316,-0.45777065690094787,0.5188067444876197
1539731793848964,0.8239871824216607,-0.45777065690094787,0.33569848172737693
1539731793864964,0.6408789196611906,-0.6408789196611906,0.33569848172737693
1539731793880964,0.5798428320745188,-0.7019150072480898,0.2746623941404778
1539731793896965,0.3967345693140487,-0.9460593575952316,0.2746623941404778
1539731793912965,0.213626306553806,-1.2512397955290453,0.33569848172737693
1539731793928965,0.213626306553806,-1.1291676203554744,0.5188067444876197
1539731793944965,0.213626306553806,-1.1291676203554744,0.7019150072480898
1539731793960968,0.09155413138023505,-1.2512397955290453,0.8239871824216607
1539731793976968,0.03051804379333589,-1.1902037079423735,0.7019150072480898
1539731793992968,0.15259021896690683,-0.7019150072480898,0.45777065690094787
1539731794008968,0.2746623941404778,-0.2746623941404778,0.213626306553806
1539731794024969,0.3967345693140487,-0.03051804379333589,0.03051804379333589
1539731794040969,0.7019150072480898,-0.09155413138023505,0.09155413138023505
1539731794056969,0.9460593575952316,-0.33569848172737693,0.2746623941404778
1539731794072970,1.0681315327688026,-0.45777065690094787,0.7019150072480898
1539731794088970,1.1291676203554744,-0.7019150072480898,1.0681315327688026
1539731794104970,1.0681315327688026,-0.8239871824216607,1.3122758831159445
1539731794120970,1.0070954451819034,-0.8239871824216607,1.3733119707026162
1539731794136971,0.8850232700083325,-0.8239871824216607,1.3733119707026162
1539731794152971,0.7019150072480898,-1.0070954451819034,1.1291676203554744
1539731794168971,0.5798428320745188,-1.2512397955290453,0.8239871824216607
1539731794184971,0.5188067444876197,-1.1902037079423735,0.5798428320745188
1539731794200972,0.45777065690094787,-1.0070954451819034,0.5188067444876197
1539731794216972,0.6408789196611906,-0.5798428320745188,0.3967345693140487
1539731794232972,0.8239871824216607,-0.213626306553806,0.2746623941404778
1539731794248973,0.8850232700083325,0.09155413138023505,0.03051804379333589
1539731794264973,0.8850232700083325,-0.03051804379333589,-0.15259021896690683
1539731794280975,1.0681315327688026,-0.3967345693140487,-0.213626306553806
1539731794296975,1.2512397955290453,-0.6408789196611906,-0.15259021896690683
1539731794312976,1.3122758831159445,-0.7629510948347615,0.09155413138023505
1539731794328976,1.1902037079423735,-0.7629510948347615,0.5188067444876197
1539731794344976,1.1902037079423735,-0.5798428320745188,0.8850232700083325
1539731794360976,1.0681315327688026,-0.2746623941404778,1.1291676203554744
1539731794376977,0.9460593575952316,-0.15259021896690683,1.2512397955290453
1539731794392977,0.8239871824216607,-0.213626306553806,1.3122758831159445
1539731794408977,0.8239871824216607,-0.5798428320745188,1.3122758831159445
1539731794424977,0.8850232700083325,-0.7629510948347615,1.1291676203554744
1539731794440978,1.0070954451819034,-0.7629510948347615,1.0070954451819034
1539731794456978,1.0681315327688026,-0.5188067444876197,1.0681315327688026
1539731794472978,1.1902037079423735,-0.09155413138023505,1.1291676203554744
1539731794488978,1.1291676203554744,0.15259021896690683,0.9460593575952316
1539731794504979,1.0681315327688026,0.09155413138023505,0.8239871824216607
1539731794520979,0.8850232700083325,-0.213626306553806,0.6408789196611906
1539731794536979,0.7629510948347615,-0.8239871824216607,0.5188067444876197
1539731794552980,0.6408789196611906,-1.2512397955290453,0.45777065690094787
1539731794568980,0.5188067444876197,-1.1902037079423735,0.45777065690094787
1539731794584980,0.33569848172737693,-0.8850232700083325,0.5188067444876197
1539731794600982,0.213626306553806,-0.7019150072480898,0.45777065690094787
1539731794616983,0.09155413138023505,-0.7019150072480898,0.2746623941404778
1539731794632983,0.09155413138023505,-0.6408789196611906,0.15259021896690683
1539731794648983,0.03051804379333589,-0.7629510948347615,0.03051804379333589
1539731794664983,0.09155413138023505,-0.8850232700083325,-0.15259021896690683
1539731794680984,0.213626306553806,-1.0070954451819034,-0.2746623941404778
1539731794696984,0.45777065690094787,-1.0070954451819034,-0.2746623941404778
1539731794712984,0.5188067444876197,-0.8850232700083325,-0.09155413138023505
1539731794728984,0.6408789196611906,-0.3967345693140487,0.09155413138023505
1539731794744985,0.6408789196611906,-0.15259021896690683,0.3967345693140487
1539731794760985,0.6408789196611906,-0.33569848172737693,0.6408789196611906
1539731794776985,0.8239871824216607,-0.3967345693140487,0.6408789196611906
1539731794792986,0.8850232700083325,-0.5188067444876197,0.6408789196611906
1539731794808986,0.9460593575952316,-0.5798428320745188,0.8850232700083325
1539731794824986,1.0070954451819034,-0.45777065690094787,1.0681315327688026
1539731794840986,0.9460593575952316,-0.33569848172737693,1.3122758831159445
1539731794856987,1.0070954451819034,-0.3967345693140487,1.5564202334630863
1539731794872987,1.0070954451819034,-0.2746623941404778,1.6174563210497581
1539731794888987,1.0681315327688026,-0.15259021896690683,1.6174563210497581
1539731794904987,1.1291676203554744,-0.09155413138023505,1.4343480582895154
1539731794920990,1.0070954451819034,-0.15259021896690683,1.3122758831159445
1539731794936990,1.0070954451819034,-0.09155413138023505,1.1291676203554744
1539731794952990,1.0070954451819034,0.03051804379333589,1.1291676203554744
1539731794968990,0.9460593575952316,-0.03051804379333589,1.1291676203554744
1539731794984991,0.8850232700083325,-0.33569848172737693,0.9460593575952316
1539731795000991,0.7629510948347615,-0.5188067444876197,0.8239871824216607
1539731795016991,0.8239871824216607,-0.5798428320745188,0.5798428320745188
1539731795032992,0.7629510948347615,-0.5798428320745188,0.33569848172737693
1539731795048992,0.6408789196611906,-0.6408789196611906,0.09155413138023505
1539731795064992,0.5798428320745188,-0.7019150072480898,-0.15259021896690683
1539731795080992,0.5188067444876197,-0.7629510948347615,-0.213626306553806
1539731795096993,0.3967345693140487,-0.7629510948347615,-0.2746623941404778
1539731795112993,0.3967345693140487,-0.8239871824216607,-0.213626306553806
1539731795128993,0.3967345693140487,-0.9460593575952316,-0.15259021896690683
