Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539731777752562,-0.16168459601739515,0.9516136415655758,0.2167391470206761
1539731777768562,-0.15924315251392374,0.951003280689708,0.2162508583199818
1539731777784562,-0.15631342030975803,0.9472190432593273,0.21783779659723823
1539731777800562,-0.15423819333180733,0.945021744106203,0.2167391470206761
1539731777816561,-0.1543602655069809,0.9444113832303351,0.2213778896772718
1539731777832561,-0.1543602655069809,0.9466086823834594,0.22333104448004892
1539731777848561,-0.15509269855802232,0.9499046311131458,0.22211032272831321
1539731777864561,-0.15680170901045232,0.9517357137407494,0.22284275577935464
1539731777880560,-0.16034180209048587,0.9522240024414437,0.2251621271076525
1539731777896560,-0.162294956893263,0.9517357137407494,0.22308690012970178
1539731777912560,-0.16351567864499872,0.9483176928358894,0.2258945601586939
1539731777928560,-0.16510261692225514,0.9446555275806823,0.2258945601586939
1539731777944560,-0.1644922560463873,0.9434348058289466,0.22784771496147105
1539731777960571,-0.163149462119478,0.9434348058289466,0.22943465323872747
1539731777976571,-0.16302738994430443,0.9472190432593273,0.23236438544289317
1539731777992571,-0.16241702906843658,0.9480735484855423,0.23285267414358746
1539731778008570,-0.16180666819256873,0.9479514763103687,0.23443961242084388
1539731778024570,-0.16119630731670087,0.951003280689708,0.2348058289463646
1539731778040570,-0.1627832455939573,0.9511253528648815,0.23321889066910817
1539731778056570,-0.16351567864499872,0.9491721980621044,0.23163195239185175
1539731778072569,-0.16119630731670087,0.9461203936827651,0.23065537499046318
1539731778088569,-0.16266117341878372,0.9468528267338066,0.22906843671320676
1539731778104569,-0.16083009079118016,0.9488059815365837,0.2263828488593882
1539731778120569,-0.16119630731670087,0.9496604867627987,0.22455176623178463
1539731778136569,-0.16339360646982515,0.9497825589379723,0.2258945601586939
1539731778152568,-0.16302738994430443,0.9502708476386665,0.22687113756008248
1539731778168568,-0.16095216296635373,0.948439765011063,0.22796978713664462
1539731778184568,-0.1602197299153123,0.945021744106203,0.22601663233386748
1539731778200568,-0.16156252384222158,0.9459983215075916,0.22540627145799963
1539731778216568,-0.1619287403677423,0.9459983215075916,0.22491798275730535
1539731778232567,-0.16290531776913086,0.9499046311131458,0.22577248798352034
1539731778248567,-0.1652246890974287,0.950148775463493,0.22479591058213177
1539731778264567,-0.16632333867399085,0.9516136415655758,0.22504005493247892
1539731778280578,-0.16498054474708157,0.9507591363393608,0.22149996185244536
1539731778296578,-0.1669336995498587,0.947585259784848,0.21771572442206466
1539731778312578,-0.16632333867399085,0.9468528267338066,0.22211032272831321
1539731778328578,-0.16473640039673443,0.9478294041351951,0.2179598687724118
1539731778344577,-0.1644922560463873,0.9477073319600215,0.21734950789654395
1539731778360577,-0.16180666819256873,0.9477073319600215,0.22198825055313964
1539731778376577,-0.1610742351415273,0.946730754558633,0.22186617837796607
1539731778392577,-0.16083009079118016,0.9469748989089801,0.22235446707866036
1539731778408577,-0.15863279163805588,0.948439765011063,0.22308690012970178
1539731778424576,-0.1581445029373616,0.9483176928358894,0.22369726100556964
1539731778440576,-0.15863279163805588,0.9486839093614101,0.22601663233386748
1539731778456576,-0.15887693598840302,0.9479514763103687,0.22906843671320676
1539731778472576,-0.15924315251392374,0.9483176928358894,0.22748149843595034
1539731778488576,-0.162294956893263,0.9469748989089801,0.22906843671320676
1539731778504575,-0.16412603952086657,0.9474631876096744,0.22906843671320676
1539731778520575,-0.16266117341878372,0.9483176928358894,0.23028915846494247
1539731778536575,-0.16583504997329657,0.9505149919890137,0.2289463645380332
1539731778552575,-0.16510261692225514,0.9513694972152287,0.2305333028152896
1539731778568575,-0.1669336995498587,0.9491721980621044,0.23126573586633103
1539731778584574,-0.1669336995498587,0.9442893110551616,0.23028915846494247
1539731778600586,-0.16681162737468513,0.943312733653773,0.23260852979324032
1539731778616585,-0.164858472571908,0.942458228427558,0.2322423132677196
1539731778632585,-0.16388189517051943,0.9462424658579387,0.22748149843595034
1539731778648585,-0.16327153429465158,0.9497825589379723,0.2296787975890746
1539731778664585,-0.16205081254291587,0.9514915693904022,0.23199816891737246
1539731778680585,-0.16180666819256873,0.9528343633173115,0.22711528191042962
1539731778696584,-0.16083009079118016,0.953566796368353,0.22796978713664462
1539731778712584,-0.15997558556496516,0.9512474250400551,0.22565041580834677
1539731778728584,-0.15973144121461802,0.9459983215075916,0.2238193331807432
1539731778744584,-0.16046387426565945,0.9440451667048144,0.2243076218814375
1539731778760584,-0.16119630731670087,0.9439230945296408,0.22369726100556964
1539731778776583,-0.16205081254291587,0.9456321049820708,0.22211032272831321
1539731778792583,-0.161440451667048,0.947585259784848,0.2208896009765775
1539731778808583,-0.16290531776913086,0.9489280537117573,0.22125581750209822
1539731778824583,-0.16327153429465158,0.9497825589379723,0.22247653925383393
1539731778840582,-0.1627832455939573,0.950148775463493,0.2191805905241475
1539731778856582,-0.161440451667048,0.9507591363393608,0.22186617837796607
1539731778872582,-0.16058594644083302,0.9517357137407494,0.22186617837796607
1539731778888582,-0.15777828641184088,0.949294270237278,0.2238193331807432
1539731778904582,-0.15973144121461802,0.9472190432593273,0.22406347753109035
1539731778920593,-0.16058594644083302,0.9472190432593273,0.22186617837796607
1539731778936593,-0.15960936903944445,0.9457541771572444,0.22613870450904106
1539731778952592,-0.16046387426565945,0.9481956206607158,0.2267490653849089
1539731778968592,-0.16424811169604014,0.948439765011063,0.22687113756008248
1539731778984592,-0.16644541084916442,0.9488059815365837,0.2243076218814375
1539731779000592,-0.1677882047760737,0.9480735484855423,0.22650492103456177
1539731779016592,-0.16595712214847014,0.9459983215075916,0.2267490653849089
1539731779032591,-0.16498054474708157,0.9480735484855423,0.22528419928282606
1539731779048591,-0.16595712214847014,0.9457541771572444,0.22796978713664462
1539731779064591,-0.16644541084916442,0.9477073319600215,0.22662699320973534
1539731779080591,-0.16595712214847014,0.9489280537117573,0.2293125810635539
1539731779096591,-0.164858472571908,0.949294270237278,0.23089951934081032
1539731779112590,-0.16388189517051943,0.9473411154345008,0.22906843671320676
1539731779128590,-0.16424811169604014,0.9445334554055087,0.22784771496147105
1539731779144590,-0.16058594644083302,0.9453879606317237,0.2293125810635539
1539731779160590,-0.15826657511253517,0.9479514763103687,0.2276035706111239
1539731779176590,-0.15631342030975803,0.9503929198138401,0.2284580758373389
1539731779192589,-0.15753414206149374,0.9506370641641873,0.22870222018768604
1539731779208589,-0.15716792553597303,0.9516136415655758,0.22870222018768604
1539731779224589,-0.15716792553597303,0.9474631876096744,0.22735942626077676
1539731779240600,-0.15655756466010518,0.9473411154345008,0.22687113756008248
1539731779256600,-0.1572899977111466,0.9479514763103687,0.2280918593118182
1539731779272601,-0.1581445029373616,0.947585259784848,0.22442969405661106
1539731779288601,-0.1589990081635766,0.9468528267338066,0.2234531166552225
1539731779304601,-0.1610742351415273,0.9469748989089801,0.22235446707866036
1539731779320602,-0.16290531776913086,0.9478294041351951,0.22113374532692465
1539731779336602,-0.16510261692225514,0.9480735484855423,0.22247653925383393
1539731779352602,-0.16668955519951156,0.9469748989089801,0.21930266269932108
1539731779368602,-0.16729991607537942,0.9459983215075916,0.22064545662623036
1539731779384603,-0.16974135957885084,0.9464866102082858,0.22149996185244536
1539731779400603,-0.1694972152285037,0.9468528267338066,0.22394140535591678
1539731779416603,-0.1686427100022887,0.9477073319600215,0.22504005493247892
1539731779432603,-0.16681162737468513,0.9494163424124515,0.2246738384069582
1539731779448604,-0.166567483024338,0.9494163424124515,0.22479591058213177
1539731779464604,-0.1652246890974287,0.9500267032883194,0.22540627145799963
1539731779480604,-0.16217288471808944,0.9491721980621044,0.22735942626077676
1539731779496605,-0.15997558556496516,0.949294270237278,0.22565041580834677
1539731779512605,-0.15948729686427088,0.9490501258869308,0.22699320973525605
1539731779528605,-0.15875486381322945,0.9472190432593273,0.22565041580834677
1539731779544605,-0.15863279163805588,0.9468528267338066,0.2255283436331732
1539731779560608,-0.1576562142366673,0.9451438162813766,0.22662699320973534
1539731779576608,-0.15790035858701446,0.9456321049820708,0.22772564278629748
1539731779592608,-0.15790035858701446,0.9489280537117573,0.22735942626077676
1539731779608608,-0.15802243076218803,0.9511253528648815,0.22796978713664462
1539731779624609,-0.15924315251392374,0.9500267032883194,0.23041123064011604
1539731779640609,-0.15973144121461802,0.9490501258869308,0.2330968184939346
1539731779656609,-0.1619287403677423,0.9474631876096744,0.23126573586633103
1539731779672609,-0.16205081254291587,0.9480735484855423,0.2334630350194553
1539731779688610,-0.16302738994430443,0.9488059815365837,0.2330968184939346
1539731779704610,-0.16424811169604014,0.9496604867627987,0.2318760967421989
1539731779720610,-0.16375982299534586,0.9470969710841537,0.23248645761806674
1539731779736611,-0.1652246890974287,0.9456321049820708,0.22870222018768604
1539731779752611,-0.1669336995498587,0.943312733653773,0.22699320973525605
1539731779768611,-0.16717784390020585,0.9455100328068973,0.2255283436331732
1539731779784611,-0.16595712214847014,0.9466086823834594,0.22418554970626392
1539731779800612,-0.16510261692225514,0.947585259784848,0.22308690012970178
1539731779816612,-0.164858472571908,0.9481956206607158,0.2229648279545282
1539731779832612,-0.16437018387121372,0.9479514763103687,0.22149996185244536
1539731779848612,-0.16217288471808944,0.949294270237278,0.2208896009765775
1539731779864613,-0.161440451667048,0.9485618371862365,0.22113374532692465
1539731779880615,-0.16058594644083302,0.9470969710841537,0.21930266269932108
1539731779896615,-0.16119630731670087,0.9474631876096744,0.22308690012970178
1539731779912615,-0.15948729686427088,0.9490501258869308,0.22406347753109035
1539731779928616,-0.16009765774013873,0.9477073319600215,0.22186617837796607
1539731779944616,-0.16034180209048587,0.9481956206607158,0.22540627145799963
1539731779960616,-0.1607080186160066,0.9480735484855423,0.22369726100556964
1539731779976616,-0.1619287403677423,0.9496604867627987,0.22833600366216533
1539731779992617,-0.16302738994430443,0.9485618371862365,0.22711528191042962
1539731780008617,-0.16205081254291587,0.9505149919890137,0.23065537499046318
1539731780024617,-0.16119630731670087,0.9494163424124515,0.22980086976424818
1539731780040618,-0.16375982299534586,0.9477073319600215,0.22833600366216533
1539731780056618,-0.1607080186160066,0.947585259784848,0.22919050888838033
1539731780072618,-0.16095216296635373,0.947585259784848,0.2280918593118182
1539731780088618,-0.1627832455939573,0.9485618371862365,0.22748149843595034
1539731780104619,-0.16241702906843658,0.9483176928358894,0.22858014801251247
1539731780120619,-0.16290531776913086,0.9470969710841537,0.23004501411459533
1539731780136619,-0.16424811169604014,0.9477073319600215,0.22833600366216533
1539731780152619,-0.16205081254291587,0.9473411154345008,0.22796978713664462
1539731780168620,-0.1602197299153123,0.9480735484855423,0.22748149843595034
1539731780184620,-0.16095216296635373,0.9456321049820708,0.22796978713664462
1539731780200622,-0.16266117341878372,0.9430685893034259,0.22906843671320676
1539731780216622,-0.163149462119478,0.9414816510261694,0.22858014801251247
1539731780232623,-0.16168459601739515,0.9430685893034259,0.2293125810635539
1539731780248623,-0.16253910124361015,0.9470969710841537,0.22687113756008248
1539731780264623,-0.16351567864499872,0.9524681467917908,0.22748149843595034
1539731780280624,-0.1627832455939573,0.954421301594568,0.22687113756008248
1539731780296624,-0.16217288471808944,0.9525902189669644,0.22528419928282606
1539731780312624,-0.164003967345693,0.9499046311131458,0.22577248798352034
1539731780328624,-0.16266117341878372,0.9488059815365837,0.22333104448004892
1539731780344625,-0.1627832455939573,0.9483176928358894,0.22284275577935464
1539731780360625,-0.16375982299534586,0.9447775997558558,0.2246738384069582
1539731780376625,-0.16205081254291587,0.945021744106203,0.22333104448004892
1539731780392625,-0.16388189517051943,0.9447775997558558,0.2229648279545282
1539731780408626,-0.16473640039673443,0.9474631876096744,0.2196688792248418
1539731780424626,-0.16327153429465158,0.9513694972152287,0.2208896009765775
1539731780440626,-0.164858472571908,0.9505149919890137,0.22247653925383393
1539731780456627,-0.1644922560463873,0.9490501258869308,0.22284275577935464
1539731780472627,-0.16388189517051943,0.9463645380331123,0.22272068360418107
1539731780488627,-0.16290531776913086,0.9468528267338066,0.22357518883039607
1539731780504627,-0.16058594644083302,0.9496604867627987,0.22491798275730535
1539731780520630,-0.16058594644083302,0.9494163424124515,0.22565041580834677
1539731780536630,-0.16266117341878372,0.9491721980621044,0.22858014801251247
1539731780552630,-0.16583504997329657,0.9490501258869308,0.22955672541390104
1539731780568630,-0.16290531776913086,0.9463645380331123,0.2293125810635539
1539731780584631,-0.16534676127260228,0.9463645380331123,0.22858014801251247
1539731780600631,-0.165712977798123,0.946730754558633,0.22955672541390104
1539731780616631,-0.16534676127260228,0.9462424658579387,0.22955672541390104
1539731780632631,-0.16510261692225514,0.9479514763103687,0.23041123064011604
1539731780648632,-0.16437018387121372,0.9481956206607158,0.23004501411459533
1539731780664632,-0.16253910124361015,0.9464866102082858,0.22601663233386748
1539731780680632,-0.16131837949187444,0.9459983215075916,0.2284580758373389
1539731780696632,-0.16009765774013873,0.9455100328068973,0.22870222018768604
1539731780712633,-0.16034180209048587,0.9444113832303351,0.2280918593118182
1539731780728633,-0.15716792553597303,0.9447775997558558,0.2284580758373389
1539731780744633,-0.1569237811856259,0.9472190432593273,0.22858014801251247
1539731780760634,-0.1543602655069809,0.9489280537117573,0.22906843671320676
1539731780776634,-0.1543602655069809,0.9507591363393608,0.23077744716563675
1539731780792634,-0.15631342030975803,0.9486839093614101,0.2301670862897689
1539731780808634,-0.1555809872587166,0.9470969710841537,0.22906843671320676
1539731780824635,-0.15790035858701446,0.9488059815365837,0.22882429236285962
1539731780840637,-0.16046387426565945,0.9483176928358894,0.22613870450904106
1539731780856637,-0.16205081254291587,0.948439765011063,0.22650492103456177
1539731780872637,-0.161440451667048,0.9517357137407494,0.22613870450904106
1539731780888638,-0.16388189517051943,0.9502708476386665,0.22577248798352034
1539731780904638,-0.16375982299534586,0.9488059815365837,0.22491798275730535
1539731780920638,-0.16546883344777585,0.9477073319600215,0.2238193331807432
1539731780936638,-0.16632333867399085,0.9462424658579387,0.22650492103456177
1539731780952639,-0.16729991607537942,0.9452658884565501,0.22577248798352034
1539731780968639,-0.16888685435263584,0.9466086823834594,0.22833600366216533
1539731780984639,-0.16839856565194156,0.9472190432593273,0.22613870450904106
1539731781000640,-0.16729991607537942,0.9477073319600215,0.22650492103456177
1539731781016640,-0.16546883344777585,0.9483176928358894,0.22369726100556964
1539731781032640,-0.16595712214847014,0.9466086823834594,0.22406347753109035
1539731781048640,-0.16668955519951156,0.9477073319600215,0.22479591058213177
1539731781064641,-0.16632333867399085,0.9483176928358894,0.22235446707866036
1539731781080641,-0.16437018387121372,0.9499046311131458,0.2217441062027925
1539731781096641,-0.16375982299534586,0.9499046311131458,0.2246738384069582
1539731781112641,-0.16375982299534586,0.9491721980621044,0.2243076218814375
1539731781128642,-0.16253910124361015,0.947585259784848,0.22113374532692465
1539731781144642,-0.16461432822156086,0.9463645380331123,0.22272068360418107
1539731781160644,-0.16461432822156086,0.9452658884565501,0.2234531166552225
1539731781176644,-0.164003967345693,0.9477073319600215,0.22504005493247892
1539731781192645,-0.16351567864499872,0.9481956206607158,0.22528419928282606
1539731781208645,-0.16119630731670087,0.9488059815365837,0.22528419928282606
1539731781224645,-0.15997558556496516,0.9480735484855423,0.22406347753109035
1539731781240646,-0.1607080186160066,0.9463645380331123,0.2238193331807432
1539731781256646,-0.15912108033875016,0.9455100328068973,0.22504005493247892
1539731781272646,-0.1581445029373616,0.9447775997558558,0.22394140535591678
1539731781288646,-0.15960936903944445,0.9472190432593273,0.22272068360418107
1539731781304647,-0.15997558556496516,0.949294270237278,0.22418554970626392
1539731781320647,-0.15960936903944445,0.9521019302662701,0.2272373540856032
1539731781336647,-0.16083009079118016,0.9516136415655758,0.2263828488593882
1539731781352647,-0.16253910124361015,0.9491721980621044,0.22796978713664462
1539731781368648,-0.16339360646982515,0.9477073319600215,0.22784771496147105
1539731781384648,-0.16327153429465158,0.9470969710841537,0.22906843671320676
1539731781400648,-0.16339360646982515,0.9472190432593273,0.2305333028152896
1539731781416648,-0.1644922560463873,0.950148775463493,0.23041123064011604
1539731781432649,-0.16546883344777585,0.9485618371862365,0.22955672541390104
1539731781448649,-0.164858472571908,0.9483176928358894,0.22980086976424818
1539731781464649,-0.1669336995498587,0.9485618371862365,0.22882429236285962
1539731781480651,-0.16705577172503228,0.9461203936827651,0.2289463645380332
1539731781496652,-0.16498054474708157,0.9468528267338066,0.22833600366216533
1539731781512652,-0.16559090562294942,0.9474631876096744,0.22577248798352034
1539731781528652,-0.16559090562294942,0.945876249332418,0.22687113756008248
1539731781544653,-0.16437018387121372,0.9455100328068973,0.22626077668421463
1539731781560653,-0.16461432822156086,0.9472190432593273,0.2234531166552225
1539731781576653,-0.16461432822156086,0.9490501258869308,0.22650492103456177
1539731781592653,-0.1619287403677423,0.9485618371862365,0.2243076218814375
1539731781608654,-0.16119630731670087,0.9494163424124515,0.22577248798352034
1539731781624654,-0.16156252384222158,0.9497825589379723,0.22308690012970178
1539731781640654,-0.16046387426565945,0.9496604867627987,0.22186617837796607
1539731781656654,-0.15912108033875016,0.9486839093614101,0.22320897230487535
1539731781672655,-0.1602197299153123,0.947585259784848,0.22247653925383393
1539731781688655,-0.161440451667048,0.9461203936827651,0.22504005493247892
1539731781704655,-0.16180666819256873,0.9464866102082858,0.22320897230487535
1539731781720656,-0.1627832455939573,0.9485618371862365,0.22198825055313964
1539731781736656,-0.1627832455939573,0.9491721980621044,0.22308690012970178
1539731781752656,-0.16180666819256873,0.9502708476386665,0.22528419928282606
1539731781768656,-0.1619287403677423,0.950148775463493,0.22748149843595034
1539731781784657,-0.1610742351415273,0.9496604867627987,0.22784771496147105
1539731781800659,-0.1598535133897916,0.9491721980621044,0.22796978713664462
1539731781816659,-0.15948729686427088,0.9477073319600215,0.22748149843595034
1539731781832659,-0.16058594644083302,0.9485618371862365,0.2310215915159839
1539731781848660,-0.16131837949187444,0.9499046311131458,0.22858014801251247
1539731781864660,-0.16375982299534586,0.9490501258869308,0.23114366369115746
1539731781880660,-0.16473640039673443,0.9456321049820708,0.22821393148699176
1539731781896660,-0.16327153429465158,0.9447775997558558,0.22735942626077676
1539731781912661,-0.16339360646982515,0.9434348058289466,0.23028915846494247
1539731781928661,-0.1636377508201723,0.9438010223544673,0.2289463645380332
1539731781944661,-0.16327153429465158,0.9457541771572444,0.22943465323872747
1539731781960662,-0.1627832455939573,0.9470969710841537,0.22687113756008248
1539731781976662,-0.163149462119478,0.9505149919890137,0.22626077668421463
1539731781992662,-0.16290531776913086,0.9511253528648815,0.22455176623178463
1539731782008662,-0.16327153429465158,0.9532005798428322,0.22528419928282606
1539731782024663,-0.1627832455939573,0.9505149919890137,0.22650492103456177
1539731782040663,-0.16180666819256873,0.948439765011063,0.22870222018768604
1539731782056663,-0.1636377508201723,0.9481956206607158,0.2238193331807432
1539731782072663,-0.16412603952086657,0.9477073319600215,0.22442969405661106
1539731782088664,-0.16546883344777585,0.9483176928358894,0.2213778896772718
1539731782104664,-0.16620126649881728,0.9464866102082858,0.22406347753109035
1539731782120666,-0.166567483024338,0.9468528267338066,0.2225986114290075
1539731782136666,-0.16302738994430443,0.9468528267338066,0.2217441062027925
1539731782152667,-0.162294956893263,0.9481956206607158,0.22125581750209822
1539731782168667,-0.1627832455939573,0.9488059815365837,0.21820401312275894
1539731782184667,-0.161440451667048,0.9489280537117573,0.22406347753109035
1539731782200667,-0.16180666819256873,0.9503929198138401,0.22455176623178463
1539731782216668,-0.16046387426565945,0.9503929198138401,0.22479591058213177
1539731782232668,-0.15912108033875016,0.9489280537117573,0.22577248798352034
1539731782248668,-0.1602197299153123,0.9457541771572444,0.2276035706111239
1539731782264669,-0.16034180209048587,0.9456321049820708,0.22626077668421463
1539731782280669,-0.16156252384222158,0.946730754558633,0.22601663233386748
1539731782296669,-0.16290531776913086,0.9477073319600215,0.22601663233386748
1539731782312669,-0.16351567864499872,0.9497825589379723,0.22711528191042962
1539731782328670,-0.16388189517051943,0.9488059815365837,0.22442969405661106
1539731782344670,-0.16290531776913086,0.9488059815365837,0.22748149843595034
1539731782360670,-0.16351567864499872,0.9466086823834594,0.2258945601586939
1539731782376670,-0.16351567864499872,0.9451438162813766,0.2246738384069582
1539731782392671,-0.164858472571908,0.9462424658579387,0.22662699320973534
1539731782408671,-0.16388189517051943,0.9486839093614101,0.22455176623178463
1539731782424671,-0.1644922560463873,0.9495384145876251,0.22125581750209822
1539731782440673,-0.164003967345693,0.9500267032883194,0.22455176623178463
1539731782456674,-0.1627832455939573,0.9508812085145344,0.22479591058213177
1539731782472674,-0.16302738994430443,0.9485618371862365,0.22333104448004892
1539731782488674,-0.16253910124361015,0.9489280537117573,0.22565041580834677
1539731782504675,-0.16412603952086657,0.946730754558633,0.22308690012970178
1539731782520675,-0.16461432822156086,0.9464866102082858,0.22565041580834677
1539731782536675,-0.16559090562294942,0.9474631876096744,0.22796978713664462
1539731782552675,-0.16424811169604014,0.9491721980621044,0.2276035706111239
1539731782568676,-0.16375982299534586,0.9490501258869308,0.22906843671320676
1539731782584676,-0.16412603952086657,0.9485618371862365,0.22906843671320676
1539731782600676,-0.16351567864499872,0.946730754558633,0.22882429236285962
1539731782616676,-0.16290531776913086,0.9470969710841537,0.23041123064011604
1539731782632677,-0.16253910124361015,0.9479514763103687,0.22711528191042962
1539731782648677,-0.16327153429465158,0.9477073319600215,0.22601663233386748
1539731782664677,-0.1619287403677423,0.9483176928358894,0.2258945601586939
1539731782680678,-0.16095216296635373,0.9483176928358894,0.2272373540856032
1539731782696678,-0.162294956893263,0.9483176928358894,0.22601663233386748
1539731782712678,-0.1619287403677423,0.9480735484855423,0.2229648279545282
1539731782728678,-0.161440451667048,0.9485618371862365,0.2234531166552225
1539731782744679,-0.16009765774013873,0.9481956206607158,0.2255283436331732
1539731782760681,-0.16083009079118016,0.9462424658579387,0.2246738384069582
1539731782776681,-0.1610742351415273,0.9455100328068973,0.2238193331807432
1539731782792681,-0.16058594644083302,0.9470969710841537,0.22687113756008248
1539731782808682,-0.16302738994430443,0.9468528267338066,0.22455176623178463
1539731782824682,-0.16119630731670087,0.9490501258869308,0.22711528191042962
1539731782840682,-0.16253910124361015,0.950148775463493,0.22821393148699176
1539731782856682,-0.16437018387121372,0.951003280689708,0.2293125810635539
1539731782872683,-0.16095216296635373,0.9491721980621044,0.22833600366216533
1539731782888683,-0.16095216296635373,0.9491721980621044,0.2284580758373389
1539731782904683,-0.1607080186160066,0.9462424658579387,0.22796978713664462
1539731782920683,-0.1598535133897916,0.9445334554055087,0.2255283436331732
1539731782936684,-0.15960936903944445,0.9438010223544673,0.22796978713664462
1539731782952684,-0.1610742351415273,0.9444113832303351,0.22821393148699176
1539731782968684,-0.16205081254291587,0.9459983215075916,0.2258945601586939
1539731782984685,-0.16119630731670087,0.9472190432593273,0.2258945601586939
1539731783000685,-0.16217288471808944,0.9486839093614101,0.22735942626077676
1539731783016685,-0.16241702906843658,0.9500267032883194,0.22540627145799963
1539731783032685,-0.163149462119478,0.9495384145876251,0.2258945601586939
1539731783048686,-0.16327153429465158,0.951003280689708,0.2251621271076525
1539731783064686,-0.1652246890974287,0.9506370641641873,0.22613870450904106
1539731783080688,-0.16375982299534586,0.948439765011063,0.22540627145799963
1539731783096688,-0.16437018387121372,0.9473411154345008,0.22333104448004892
1539731783112689,-0.1644922560463873,0.9455100328068973,0.22394140535591678
1539731783128689,-0.16595712214847014,0.9442893110551616,0.2255283436331732
1539731783144689,-0.16510261692225514,0.9444113832303351,0.22491798275730535
1539731783160689,-0.16534676127260228,0.9464866102082858,0.22504005493247892
1539731783176690,-0.16498054474708157,0.9473411154345008,0.2238193331807432
1539731783192690,-0.16534676127260228,0.9451438162813766,0.22662699320973534
1539731783208690,-0.16388189517051943,0.9469748989089801,0.22540627145799963
1539731783224691,-0.16388189517051943,0.9491721980621044,0.22418554970626392
1539731783240691,-0.16180666819256873,0.949294270237278,0.22601663233386748
1539731783256691,-0.16168459601739515,0.9491721980621044,0.22565041580834677
1539731783272691,-0.16119630731670087,0.949294270237278,0.22711528191042962
1539731783288692,-0.15997558556496516,0.9494163424124515,0.2276035706111239
1539731783304692,-0.1607080186160066,0.9491721980621044,0.2251621271076525
1539731783320692,-0.16131837949187444,0.9468528267338066,0.22687113756008248
1539731783336692,-0.16241702906843658,0.9462424658579387,0.22699320973525605
1539731783352693,-0.163149462119478,0.947585259784848,0.22796978713664462
1539731783368693,-0.1636377508201723,0.9494163424124515,0.2267490653849089
1539731783384693,-0.16388189517051943,0.9495384145876251,0.2276035706111239
1539731783400726,-0.16168459601739515,0.9497825589379723,0.22626077668421463
1539731783416726,-0.16009765774013873,0.9500267032883194,0.2267490653849089
1539731783432726,-0.15997558556496516,0.9455100328068973,0.22504005493247892
1539731783448727,-0.16009765774013873,0.9448996719310294,0.22662699320973534
1539731783464727,-0.16180666819256873,0.9451438162813766,0.22528419928282606
1539731783480727,-0.16217288471808944,0.9463645380331123,0.22796978713664462
1539731783496728,-0.16217288471808944,0.9478294041351951,0.22699320973525605
1539731783512728,-0.1607080186160066,0.9494163424124515,0.22601663233386748
1539731783528728,-0.16217288471808944,0.9512474250400551,0.22772564278629748
1539731783544728,-0.16083009079118016,0.9496604867627987,0.22821393148699176
1539731783560729,-0.16156252384222158,0.9489280537117573,0.22662699320973534
1539731783576729,-0.16168459601739515,0.9472190432593273,0.22735942626077676
1539731783592729,-0.162294956893263,0.9472190432593273,0.2258945601586939
1539731783608729,-0.16241702906843658,0.9472190432593273,0.2246738384069582
1539731783624730,-0.1627832455939573,0.9481956206607158,0.2272373540856032
1539731783640730,-0.16412603952086657,0.9477073319600215,0.22858014801251247
1539731783656730,-0.16498054474708157,0.9472190432593273,0.22699320973525605
1539731783672731,-0.16302738994430443,0.9466086823834594,0.2263828488593882
1539731783688731,-0.16168459601739515,0.9453879606317237,0.22772564278629748
1539731783704731,-0.16217288471808944,0.9470969710841537,0.22504005493247892
