Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539732265332615,-0.09820706492713827,-0.27862973983367656,-0.9478294041351951
1539732265348622,-0.10284580758373396,-0.25885404745555807,-0.8998550392919813
1539732265364629,-0.10528725108720538,-0.22919050888838033,-0.8828870069428549
1539732265380636,-0.09845120927748541,-0.2024567025253683,-0.9031509880216677
1539732265396643,-0.09991607537956826,-0.201968413824674,-0.9532005798428322
1539732265412650,-0.10247959105821325,-0.23504997329671173,-0.9947051194018464
1539732265428657,-0.09747463187609684,-0.2747234302281223,-1.0004425116350042
1539732265444664,-0.09674219882505541,-0.2976729991607536,-0.9949492637521935
1539732265460671,-0.08465705348287189,-0.29755092698558006,-0.988845654993515
1539732265476678,-0.08514534218356618,-0.29205767910276936,-0.9778591592278936
1539732265492706,-0.09137102311741829,-0.275089646753643,-0.9438010223544673
1539732265508713,-0.09503318837262542,-0.25848783093003735,-0.9135271229114212
1539732265524720,-0.09149309529259186,-0.238101777676051,-0.895094224460212
1539732265540727,-0.09283588921950114,-0.24310673685816742,-0.9082780193789577
1539732265556734,-0.0850232700083926,-0.25897611963073164,-0.9124284733348591
1539732265572741,-0.08575570305943403,-0.2890058747234301,-0.8983901731898984
1539732265588748,-0.09222552834363329,-0.31232166018158214,-0.8844739452201114
1539732265604755,-0.09356832227054257,-0.3108567940794993,-0.908766308079652
1539732265620761,-0.09100480659189758,-0.29755092698558006,-0.9532005798428322
1539732265636768,-0.09246967269398043,-0.27240405889982444,-0.9944609750514992
1539732265652775,-0.09222552834363329,-0.2675211718928816,-0.9939726863508049
1539732265668782,-0.08892957961394687,-0.27032883192187374,-0.9695582513160907
1539732265684789,-0.09137102311741829,-0.2766765850308994,-0.9383077744716566
1539732265700796,-0.0905165178912033,-0.29547570000762935,-0.9209735255970091
1539732265716803,-0.09222552834363329,-0.31329823758297115,-0.9322041657129776
1539732265732810,-0.08770885786221116,-0.3134203097581447,-0.9434348058289466
1539732265748817,-0.08685435263599617,-0.29669642175936506,-0.950148775463493
1539732265764824,-0.08270389868009476,-0.276798657206073,-0.9447775997558558
1539732265780831,-0.0812390325780119,-0.26642252231631947,-0.9333028152895397
1539732265796838,-0.08014038300144977,-0.28278019378957797,-0.9174334325169755
1539732265812835,-0.08050659952697048,-0.29510948348210864,-0.9259784847791255
1539732265828842,-0.08062867170214405,-0.31024643320363143,-0.9457541771572444
1539732265844849,-0.08136110475318548,-0.3206225680933854,-0.9597924773022051
1539732265860856,-0.07550164034485407,-0.32709239337758467,-0.9463645380331123
1539732265876863,-0.07476920729381265,-0.31097886625467286,-0.9328145265888454
1539732265892870,-0.07403677424277122,-0.2976729991607536,-0.9265888456549933
1539732265908877,-0.0733043411917298,-0.29205767910276936,-0.9319600213626305
1539732265924884,-0.07525749599450693,-0.3036545357442586,-0.9353780422674904
1539732265940891,-0.07904173342488763,-0.3172045471885254,-0.9389181353475244
1539732265956898,-0.08368047608148332,-0.317326619363699,-0.9402609292744337
1539732265972905,-0.08709849698634331,-0.308659494926375,-0.9387960631723509
1539732265988912,-0.092591744869154,-0.2938887617303729,-0.9347676813916226
1539732266004919,-0.0888075074387733,-0.2843671320668344,-0.9340352483405812
1539732266020926,-0.08331425955596261,-0.28619821469443796,-0.9365987640192261
1539732266036933,-0.08404669260700404,-0.30341039139391146,-0.9333028152895397
1539732266052940,-0.0850232700083926,-0.3277027542534525,-0.9389181353475244
1539732266068946,-0.0800183108262762,-0.3345387960631725,-0.9478294041351951
1539732266084953,-0.07904173342488763,-0.3159838254367897,-0.9558861676966508
1539732266100960,-0.07696650644693692,-0.2982833600366215,-0.9556420233463037
1539732266116967,-0.07354848554207694,-0.2936446173800258,-0.9439230945296408
1539732266132965,-0.07953002212558191,-0.2804608224612801,-0.9309834439612419
1539732266148972,-0.08099488822766476,-0.29303425650415793,-0.9367208361943997
1539732266164979,-0.08221560997940047,-0.3045090409704736,-0.9395284962233923
1539732266180986,-0.08722056916151688,-0.3081712062256807,-0.9330586709391926
1539732266196992,-0.08270389868009476,-0.32135500114442683,-0.9090104524299991
1539732266212999,-0.07464713511863907,-0.3245288776989397,-0.9004654001678492
1539732266229006,-0.07464713511863907,-0.32721446555275824,-0.9167009994659341
1539732266245013,-0.10089265278095683,-0.33173113603418036,-0.8721446555275807
1539732266261020,-0.07708857862211049,-0.29925993743801005,-0.9031509880216677
1539732266277027,-0.06305027847714983,-0.31586175326161614,-0.941603723201343
1539732266293034,-0.06732280460822482,-0.3698176546883345,-0.9536888685435265
1539732266309041,-0.06512550545510054,-0.36884107728694593,-0.9234149691004805
1539732266325048,-0.07061875333791123,-0.37885099565117875,-0.8979018844892042
1539732266341055,-0.07000839246204338,-0.3920347905699244,-0.901075761043717
1539732266357062,-0.07574578469520121,-0.381048294804303,-0.9197528038452734
1539732266373069,-0.08575570305943403,-0.3799496452277409,-0.9198748760204469
1539732266389076,-0.0896620126649883,-0.3550469214923324,-0.9234149691004805
1539732266405083,-0.0850232700083926,-0.3302662699320975,-0.9251239795529105
1539732266421090,-0.09027237354085615,-0.3079270618753336,-0.9331807431143662
1539732266437097,-0.09417868314641042,-0.3003585870145722,-0.940749217975128
1539732266453094,-0.0888075074387733,-0.3065842679484243,-0.939040207522698
1539732266469101,-0.09076066224155044,-0.313054093232624,-0.9308613717860683
1539732266485108,-0.0850232700083926,-0.3135423819333183,-0.9281757839322498
1539732266501115,-0.08233768215457404,-0.314763103685054,-0.9181658655680169
1539732266517122,-0.0829480430304419,-0.3014572365911343,-0.9296406500343326
1539732266533129,-0.08831921873807902,-0.30768291752498644,-0.9376974135957887
1539732266549136,-0.09246967269398043,-0.33051041428244465,-0.9315938048371097
1539732266565143,-0.08514534218356618,-0.34100862134737175,-0.9163347829404134
1539732266581150,-0.09759670405127041,-0.3336842908369575,-0.9177996490424962
1539732266597157,-0.09210345616845972,-0.313908598458839,-0.9345235370412754
1539732266613164,-0.1098039215686275,-0.30634012359807716,-0.9507591363393608
1539732266629171,-0.09491111619745185,-0.29340047302967864,-0.938185702296483
1539732266645177,-0.07354848554207694,-0.27277027542534515,-0.9307392996108947
1539732266661184,-0.06256198977645555,-0.2721599145494773,-0.9389181353475244
1539732266677191,-0.08343633173113618,-0.2796063172350651,-0.9446555275806823
1539732266693198,-0.09832913710231184,-0.30853742275120144,-0.9429465171282523
1539732266709205,-0.08014038300144977,-0.33173113603418036,-0.932936598764019
1539732266725212,-0.07708857862211049,-0.3323414969100482,-0.9248798352025633
1539732266741219,-0.08111696040283833,-0.3119554436560614,-0.9123064011596855
1539732266757226,-0.08270389868009476,-0.30609597924773,-0.9094987411306934
1539732266773254,-0.08819714656290545,-0.30463111314564717,-0.9318379491874569
1539732266789261,-0.09246967269398043,-0.3168383306630047,-0.9423361562523844
1539732266805268,-0.09234760051880686,-0.3386892500190739,-0.9322041657129776
1539732266821275,-0.10174715800717182,-0.34320592050049603,-0.9132829785610741
1539732266837282,-0.09491111619745185,-0.33380636301213107,-0.912184328984512
1539732266853289,-0.08490119783321903,-0.3396658274204625,-0.9359884031433583
1539732266869296,-0.09198138399328615,-0.3471122301060503,-0.9477073319600215
1539732266885303,-0.09991607537956826,-0.3660334172579538,-0.9220721751735712
1539732266901310,-0.10711833371480894,-0.392156862745098,-0.8761730373083085
1539732266917317,-0.09308003356984829,-0.35577935454337384,-0.8885023270008392
1539732266933323,-0.09784084840161755,-0.352605477988861,-0.9440451667048144
1539732266949330,-0.09906157015335326,-0.34564736400396745,-0.9907988097962921
1539732266965337,-0.08917372396429402,-0.3808041504539559,-0.9466086823834594
1539732266981344,-0.09039444571602973,-0.39935912108033866,-0.8676279850461586
1539732266997351,-0.1018692301823454,-0.4198672465094986,-0.8051270313572898
1539732267013358,-0.08612191958495474,-0.39386587319752797,-0.8435797665369651
1539732267029365,-0.1098039215686275,-0.36749828336003665,-0.9033951323720149
1539732267045372,-0.09417868314641042,-0.3676203555352102,-0.9304951552605476
1539732267061379,-0.094300755321584,-0.40192263675898365,-0.8991226062409399
1539732267077386,-0.091737239642939,-0.4357366292820628,-0.8593270771343557
1539732267093414,-0.08111696040283833,-0.47907225146868093,-0.842481116960403
1539732267109421,-0.08490119783321903,-0.5430380712596321,-0.8292973220416573
1539732267125428,-0.0820935378042269,-0.5531700617990385,-0.8355230029755094
1539732267141435,-0.059632257572289404,-0.6154268711375601,-0.7956054016937513
1539732267157442,-0.07476920729381265,-0.6269016556038758,-0.7782711528191042
1539732267173449,-0.08221560997940047,-0.6481422140840771,-0.7672846570534828
1539732267189456,-0.04351873044937804,-0.6749980926222627,-0.7350576028076601
1539732267205463,-0.046692607003890885,-0.6854962996871898,-0.716868848706798
1539732267221470,-0.03436331731136022,-0.6779278248264284,-0.7113756008239873
1539732267237476,-0.05951018539711583,-0.7036850537880524,-0.6977035172045474
1539732267253483,-0.03595025558861664,-0.7193102922102694,-0.7006332494087131
1539732267269490,-0.039002059967955915,-0.7287098496986344,-0.6928206301976045
1539732267285497,-0.03399710078583951,-0.6973373006790267,-0.6688944838635842
1539732267301504,-0.06744487678339839,-0.6922102693217367,-0.6437476157778286
1539732267317511,-0.06268406195162912,-0.7207751583123523,-0.6455786984054321
1539732267333518,-0.05365072098878443,-0.783154039826047,-0.6593728542000457
1539732267349525,-0.05487144274052014,-0.7862058442053863,-0.6643778133821621
1539732267365532,-0.06512550545510054,-0.7760738536659799,-0.63593499656672
1539732267381539,-0.06378271152819126,-0.7534905012588693,-0.6228732738231479
1539732267397546,-0.07721065079728406,-0.7183337148088809,-0.65644312199588
1539732267413543,-0.0657358663309684,-0.7575188830395971,-0.6726787212939649
1539732267429550,-0.04608224612802303,-0.7794918745708399,-0.676340886549172
1539732267445557,-0.05255207141222229,-0.7849851224536506,-0.6373998626688029
1539732267461564,-0.04644846265354374,-0.7919432364385441,-0.5839322499427788
1539732267477571,-0.03143358510719452,-0.8079346913862819,-0.5612268253604942
1539732267493578,-0.04779125658045302,-0.8200198367284659,-0.5525597009231706
1539732267509585,-0.04339665827420447,-0.8369878690775923,-0.5355916685740443
1539732267525592,-0.03143358510719452,-0.8595712214847029,-0.5125200274662394
1539732267541599,-0.035217822537575216,-0.8722667277027543,-0.4843213550011445
1539732267557606,-0.0394903486686502,-0.8704356450751507,-0.4540474555580989
1539732267573613,-0.041443503471427334,-0.8814221408407721,-0.40570687418936435
1539732267589620,-0.04718089570458517,-0.9047379262989241,-0.37970550087739374
1539732267605627,-0.04254215304798947,-0.9258564126039519,-0.3705500877393759
1539732267621634,-0.046570534828717314,-0.943312733653773,-0.38226901655603873
1539732267637641,-0.036316472114137355,-0.9619897764553293,-0.3803158617532616
1539732267653648,-0.03680476081483164,-0.9600366216525522,-0.35858701457236597
1539732267669654,-0.03997863736934448,-0.931227588311589,-0.33673609521629677
1539732267685661,-0.03265430685893023,-0.907911802853437,-0.32220950637064183
1539732267701668,-0.03045700770580595,-0.906202792401007,-0.3252613107499811
1539732267717675,-0.025696192874036683,-0.9309834439612419,-0.3407644769970246
1539732267733703,-0.028625925078202386,-0.9453879606317237,-0.3606622415503167
1539732267749710,-0.054505226214999425,-0.9455100328068973,-0.3476005188067446
1539732267765717,-0.03973449301899734,-0.9287861448081176,-0.32172121766994755
1539732267781724,-0.03350881208514522,-0.9190203707942319,-0.30609597924773
1539732267797731,-0.035217822537575216,-0.9282978561074233,-0.30560769054703574
1539732267813738,-0.04180971999694805,-0.9451438162813766,-0.3124437323567557
1539732267829745,-0.031189440756847375,-0.9685816739147022,-0.3031662470435643
1539732267845752,-0.03155565728236809,-0.9816433966582743,-0.270817120622568
1539732267861759,-0.03839169909208806,-0.9716334782940415,-0.23663691157396816
1539732267877766,-0.034973678187228074,-0.9727321278706036,-0.2108796826123447
1539732267893773,-0.0289921416037231,-0.9971465629053178,-0.1990386816205083
1539732267909780,-0.029846646829938095,-0.9993438620584421,-0.19330128938735047
1539732267925787,-0.031189440756847375,-0.9956816968032349,-0.16827649347676799
1539732267941794,-0.03607232776379021,-0.9773708705271993,-0.14776836804760807
1539732267957800,-0.03692683299000521,-0.9617456321049822,-0.13934538796063167
1539732267973807,-0.03790341039139378,-0.9661402304112308,-0.13910124361028453
1539732267989814,-0.03692683299000521,-1.0012970168612192,-0.14654764629587236
1539732268005821,-0.031189440756847375,-1.0142366674296177,-0.15448233768215447
1539732268021828,-0.04229800869764233,-1.0216830701152055,-0.13006790264744028
1539732268037835,-0.044129091325245895,-0.9903105210955978,-0.10370031280994896
1539732268053833,-0.028747997253375956,-0.9711451895933472,-0.08270389868009476
1539732268069840,-0.0357061112382695,-0.9839627679865721,-0.08453498130769832
1539732268085847,-0.03411917296101308,-1.0020294499122606,-0.09478904402227828
1539732268101853,-0.016784924086366004,-1.029251544975967,-0.07733272297245763
1539732268117860,-0.021057450217440987,-1.0251010910200655,-0.057312886243991557
1539732268133867,-0.015442130159456724,-1.012161440451667,-0.02911421377889667
1539732268149874,-0.019104295414663852,-0.9966582742046235,-0.009582665751125319
1539732268165881,-0.024841687647821686,-0.9807888914320593,0.011291676203555312
1539732268181888,-0.030945296406500233,-0.9857938506141757,0.03033493553063238
1539732268197895,-0.02252231631952384,-1.0183871213855191,0.038879987792782345
1539732268213902,-0.011779964904249596,-1.0305943389028762,0.02398718242160669
1539732268229909,-0.02642862592507811,-1.0240024414435034,0.025696192874036683
1539732268245916,-0.021911955443655984,-1.0150911726558327,0.08136110475318503
1539732268261923,-0.025085831998168828,-0.9647974364843215,0.10748455024032921
1539732268277930,-0.02911421377889667,-0.9992217898832685,0.13470664530403642
1539732268293937,-0.011413748378728883,-1.0227817196917677,0.14715800717174066
1539732268309944,-0.014099336232547444,-1.0082551308461127,0.16156252384222203
1539732268325951,-0.024719615472648115,-0.9798123140306707,0.1771877622644391
1539732268341958,-0.024841687647821686,-0.9687037460898758,0.19757381551842546
1539732268357965,-0.02923628595407024,-0.9677271686884872,0.1868314641031512
1539732268373962,-0.022156099794003126,-0.9895780880445564,0.16400396734569345
1539732268389969,-0.026062409399557396,-1.0366979476615548,0.15606927595941134
1539732268405976,-0.031067368581673804,-1.042313267719539,0.14886701762417065
1539732268421983,-0.044129091325245895,-0.9944609750514992,0.14471656366826924
1539732268437990,-0.033875028610665936,-1.0026398107881285,0.15191882200350992
1539732268453997,-0.0109254596780346,-0.9322041657129776,0.13177691309987072
1539732268470004,-0.018127718013275285,-0.9844510566872664,0.13043411917296144
1539732268486011,0.00836194399938961,-1.0511024643320361,0.14972152285038565
1539732268502018,-0.014709697108415298,-1.031204699778744,0.14874494544899708
1539732268518025,-0.02911421377889667,-0.9741969939726864,0.1768215457389184
1539732268534031,-0.027161058976119534,-0.9636987869077593,0.21356527046616325
1539732268550038,-0.010559243152513886,-0.9920195315480278,0.2680094605935759
1539732268566045,-0.015075913633936011,-1.013015945677882,0.2999923704890515
1539732268582052,-0.0109254596780346,-0.9950713359273671,0.30341039139391146
1539732268598059,-0.01861600671396957,-0.9558861676966508,0.3082932784008543
1539732268614066,-0.015930418860151008,-0.9285420004577705,0.3309987029831385
1539732268630073,-0.018249790188448856,-0.9145037003128098,0.36774242771038335
1539732268646080,-0.004943923094529623,-0.9334248874647133,0.42023346303501974
1539732268662087,-0.013000686655985305,-0.9379415579461359,0.4312199588006411
1539732268678094,-0.017639429312581,-0.9356221866178376,0.42279697871366473
1539732268694091,-0.006652933546959616,-0.9228046082246126,0.4174258030060276
1539732268710098,-0.006897077897306758,-0.9134050507362477,0.4251163500419626
1539732268726105,-0.002868696116578917,-0.9030289158464941,0.4422064545662625
1539732268742112,-0.006775005722133187,-0.8816662851911192,0.4691844052796217
1539732268758119,-0.0038452735179674846,-0.86665140764477,0.5210650797283893
1539732268774126,-0.010681315327687457,-0.8568856336308843,0.5557335774776835
1539732268790133,-0.01483176928358887,-0.824536507209888,0.5639124132143127
1539732268806140,-0.012024109254596738,-0.8112306401159683,0.5716029602502477
1539732268822147,-0.001037613488975353,-0.8057373922331577,0.5884489204242005
1539732268838154,7.934691386282111E-4,-0.8222171358815902,0.601388570992599
1539732268854161,0.01495384145876244,-0.8549324788281072,0.6110322728313111
1539732268870168,-0.00970473792629889,-0.86152437628748,0.6105439841306168
1539732268886175,-0.025085831998168828,-0.8444342717631801,0.6183566033417254
1539732268902182,-0.023743038071259548,-0.8096437018387119,0.6288548104066534
1539732268918189,-0.024963759822995257,-0.7638666361486228,0.6450904097047383
1539732268934196,-0.019226367589837423,-0.7437247272449836,0.6680399786373696
1539732268950203,-0.015442130159456724,-0.761547264820325,0.6751201647974368
1539732268966210,-0.007873655298695326,-0.7676508735790035,0.6746318760967425
1539732268982216,-0.02789349202716096,-0.7558098725871671,0.6768291752498667
1539732268998223,-0.0386358434424352,-0.7290760662241551,0.6736552986953539
1539732269014251,-0.010803387502861028,-0.7381094071869994,0.6906233310444803
1539732269030258,-0.014099336232547444,-0.7493400473029679,0.7135728999771116
1539732269046265,-0.02130159456778813,-0.7505607690547036,0.7399404898146029
1539732269062272,-0.05157549401083372,-0.7046616311894409,0.7421377889677272
1539732269078279,-0.06158541237506654,-0.6625467307545585,0.7285877775234608
1539732269094286,-0.03924620431830306,-0.6647440299076828,0.7233386739909973
1539732269110293,-0.027283131151293105,-0.6912336919203481,0.7449454489967193
1539732269126300,-0.032532234683756656,-0.7166247043564509,0.7492179751277943
1539732269142307,-0.0604867627985044,-0.6911116197451745,0.7257801174944687
1539732269158314,-0.06512550545510054,-0.6624246585793849,0.708323796444648
1539732269174321,-0.039124132143129486,-0.6366674296177615,0.7252918287937744
1539732269190328,-0.02264438849469741,-0.6228732738231479,0.7680170901045242
1539732269206335,-0.01226825360494388,-0.6341039139391165,0.8114747844663155
1539732269222342,-0.01629663538567172,-0.671213855191882,0.8134279392690926
1539732269238349,-0.019470511940184565,-0.7036850537880524,0.7738765545128556
1539732269254356,-0.017273212787060288,-0.7223620965896087,0.7387197680628672
1539732269270362,-0.015197985809109582,-0.7473868925001907,0.7278553444724194
1539732269286369,-0.05389486533913157,-0.6455786984054321,0.7287098496986344
1539732269302376,-0.019104295414663852,-0.6505836575875485,0.6811017013809417
1539732269318383,-0.030945296406500233,-0.675486381322957,0.6559548332951861
1539732269334381,-0.06341649500267055,-0.686594949263752,0.7526359960326543
1539732269350388,-0.06158541237506654,-0.6204318303196765,0.8224612802319369
1539732269366395,-0.055970092317082276,-0.5127641718165865,0.8933852140077825
1539732269382402,-0.04437323567559304,-0.4447699702449075,0.945021744106203
1539732269398409,-0.06195162890058725,-0.3856870374608987,0.9392843518730452
1539732269414415,-0.07415884641794479,-0.3631036850537881,0.9259784847791259
1539732269430422,-0.06793316548409267,-0.40326543068589293,0.9234149691004809
1539732269446429,-0.07464713511863907,-0.43988708323796466,0.9053482871747924
1539732269462436,-0.05120927748531301,-0.47980468451972236,0.8343022812237733
1539732269478443,-0.07891966124971406,-0.5200885023270008,0.8538338292515446
1539732269494450,-0.045349813076981604,-0.555855649652857,0.8635996032654303
1539732269510457,-0.06414892805371197,-0.5901579308766309,0.8694590676737617
1539732269526464,-0.058533607995727266,-0.6187228198672465,0.8446784161135268
1539732269542471,-0.06500343327992697,-0.6144502937361715,0.7990234225986113
1539732269558478,-0.06012054627298369,-0.5946746013580531,0.7719233997100785
1539732269574485,-0.07196154726482051,-0.5794155794613567,0.7902342259861141
1539732269590492,-0.0695201037613491,-0.5791714351110095,0.8607919432364382
1539732269606499,-0.015686274509803866,-0.7052719920653088,0.8809338521400782
1539732269622506,-0.06598001068131554,-0.6477759975585564,0.8333257038223847
1539732269638513,-0.0575570305943387,-0.6702372777904935,0.7769283588921949
1539732269654510,-0.0613412680247194,-0.7138170443274587,0.7533684290836957
1539732269670517,-0.058533607995727266,-0.7017318989852752,0.7593499656672007
1539732269686524,-0.05474937056534657,-0.6587624933241778,0.7880369268329899
1539732269702531,-0.032532234683756656,-0.6289768825818265,0.8328374151216904
1539732269718538,-0.07171740291447337,-0.6094453345540551,0.876173037308309
1539732269734545,-0.08111696040283833,-0.585030899519341,0.8765392538338297
1539732269750552,-0.09185931181811258,-0.5193560692759593,0.8653086137178603
1539732269766559,-0.10638590066376752,-0.455146105134661,0.8827649347676818
1539732269782566,-0.0850232700083926,-0.39313344014648655,0.9175555046921495
1539732269798573,-0.07342641336690336,-0.34979781795986886,0.9707789730678265
1539732269814580,-0.10626382848859395,-0.32635996032654324,0.9577172503242544
1539732269830587,-0.10699626153963537,-0.2898603799496451,0.9517357137407494
1539732269846593,-0.08831921873807902,-0.274235141527428,0.9585717555504694
1539732269862600,-0.08892957961394687,-0.25848783093003735,0.9699244678416115
1539732269878607,-0.06634622720683625,-0.2537270160982681,0.9781033035782407
1539732269894614,-0.053284504463263715,-0.24872205691615168,0.9886015106431678
1539732269910621,-0.07220569161516766,-0.2565346761272602,0.9877470054169528
1539732269926628,-0.10370031280994896,-0.27191577019913016,0.9900663767452507
1539732269942635,-0.07293812466620908,-0.27948424505989156,0.9612573434042879
1539732269958642,-0.11663996337834748,-0.31097886625467286,0.9842069123369193
1539732269974670,-0.09845120927748541,-0.33722438391699106,0.9878690775921264
1539732269990677,-0.08697642481116974,-0.350041962310216,0.9566186007476922
1539732270006684,-0.040222781719691625,-0.3391775387197682,0.9340352483405816
1539732270022691,-0.09503318837262542,-0.3761654077973602,0.942458228427558
1539732270038698,-0.06903181506065481,-0.4185244525825893,0.9617456321049822
1539732270054705,-0.06878767071030767,-0.43866636148622895,0.9494163424124515
1539732270070712,-0.06524757763027411,-0.46002899214160387,0.9187762264438852
1539732270086719,-0.0657358663309684,-0.4469672693980318,0.8942397192339975
1539732270102726,-0.04888990615701516,-0.42059967956054,0.8991226062409403
1539732270118733,-0.06060883497367797,-0.38727397573815514,0.9197528038452738
1539732270134740,-0.07061875333791123,-0.3369802395666439,0.9533226520180058
1539732270150746,-0.09747463187609684,-0.2747234302281223,0.980300602731365
1539732270166753,-0.12799267566948958,-0.1952544441901276,0.9532005798428322
1539732270182760,-0.08636606393530188,-0.0993057145037004,0.98286411841001
1539732270198767,-0.09149309529259186,-0.12152285038529032,1.034622720683604
1539732270214774,-0.10199130235751896,-0.13495078965438312,1.055130846112764
1539732270230781,-0.08526741435873975,-0.1820706492713815,1.044022278171969
1539732270246788,-0.08160524910353262,-0.29120317387655437,0.9948271915770199
1539732270262795,-0.0820935378042269,-0.38422217135881587,0.9215838864728774
1539732270278802,-0.0733043411917298,-0.462836652170596,0.8864271000228889
1539732270294830,-0.0858777752346076,-0.4863965819790952,0.8883802548256661
1539732270310837,-0.092591744869154,-0.500679026474403,0.9256122682536052
1539732270326844,-0.10382238498512253,-0.4796826123445488,0.9447775997558558
1539732270342851,-0.08783093003738474,-0.3992370489051651,0.9396505683985659
1539732270358858,-0.07391470206759765,-0.30511940184634145,0.951857785915923
1539732270374865,-0.07818722819867263,-0.23968871595330743,0.9779812314030671
1539732270390872,-0.09784084840161755,-0.22198825055313964,1.0109407186999313
1539732270406879,-0.08990615701533544,-0.2112458991378654,1.0192416266117341
1539732270422886,-0.07415884641794479,-0.21234454871442754,0.988845654993515
1539732270438892,-0.08343633173113618,-0.2280918593118182,0.9765163653009843
1539732270454899,-0.09076066224155044,-0.2456702525368124,0.9636987869077593
1539732270470906,-0.10931563286793322,-0.24689097428854812,0.9577172503242544
1539732270486913,-0.10467689021133753,-0.2766765850308994,0.9844510566872664
1539732270502920,-0.11114671549553679,-0.31293202105745044,0.9958037689784085
1539732270518927,-0.12420843823910888,-0.33429465171282535,0.9818875410086214
1539732270534934,-0.12079041733424889,-0.33002212558175037,0.9723659113450829
1539732270550941,-0.11090257114518964,-0.2915693904020751,0.9740749217975129
1539732270566948,-0.09820706492713827,-0.22858014801251247,0.9872587167162585
1539732270582955,-0.09869535362783255,-0.18304722667277007,0.9992217898832685
1539732270598962,-0.09747463187609684,-0.17865262836652152,1.009597924773022
1539732270614959,-0.1173723964293889,-0.1808499275196458,0.9910429541466392
1539732270630966,-0.13311970702677955,-0.17096208133058655,0.9729762722209507
1539732270646973,-0.13018997482261385,-0.17303730830853725,0.9771267261768521
1539732270662980,-0.12970168612191957,-0.19000534065766406,0.9906767376211185
1539732270678987,-0.11627374685282676,-0.20721751735713756,1.014724956130312
1539732270694994,-0.11602960250247962,-0.19647516594186332,1.0099641412985427
1539732270711001,-0.10345616845960182,-0.16241702906843658,1.0054474708171206
1539732270727008,-0.10028229190508897,-0.12518501564049744,1.0080109864957656
1539732270743015,-0.10711833371480894,-0.09332417792019543,1.018142977035172
1539732270759022,-0.11346608682383463,-0.08404669260700404,1.031815060654612
1539732270775029,-0.12677195391775387,-0.09674219882505541,1.0233920805676355
1539732270791036,-0.1211566338597696,-0.12420843823910888,1.0135042343785763
1539732270807043,-0.11798275730525676,-0.13995574883649953,1.0034943160143435
1539732270823050,-0.11920347905699247,-0.1543602655069809,0.9907988097962921
1539732270839057,-0.12335393301289388,-0.1564354924849316,0.9933623254749371
1539732270855064,-0.12347600518806745,-0.15130846112764162,0.9945830472266728
1539732270871070,-0.12823682001983672,-0.13934538796063167,0.9906767376211185
1539732270887077,-0.13348592355230027,-0.10870527199206537,0.9859159227893493
1539732270903084,-0.1165178912031739,-0.08905165178912045,1.0093537804226749
1539732270919091,-0.10968184939345393,-0.06207370107576082,1.0158236057068741
1539732270935089,-0.1039444571602961,-0.044007019150072324,1.0111848630502784
1539732270951096,-0.11322194247348749,-0.03717097734035235,1.0227817196917677
1539732270967103,-0.11688410772869462,-0.04596017395284946,1.0264438849469748
1539732270983110,-0.17084000915541298,-0.11004806591897465,1.0515907530327304
1539732270999117,-0.10284580758373396,-0.07110704203860552,1.0168001831082627
1539732271015123,-0.13702601663233382,-0.08722056916151688,0.9601586938277258
1539732271031130,-0.14447241931792165,-0.14142061493858238,0.9990997177080949
1539732271047137,-0.13849088273441668,-0.12372014953841459,0.9962920576791028
1539732271063144,-0.14312962539101237,-0.1123674372472725,0.9938506141756314
1539732271079151,-0.1337300679026474,-0.10711833371480894,0.9910429541466392
1539732271095158,-0.13202105745021742,-0.10833905546654465,0.9900663767452507
1539732271111165,-0.12298771648737317,-0.10382238498512253,0.9932402532997635
1539732271127172,-0.11602960250247962,-0.09100480659189758,1.0191195544365605
1539732271143179,-0.11432059205004963,-0.07354848554207694,1.034622720683604
1539732271159186,-0.11871519035629818,-0.07232776379034123,1.0404821850919355
1539732271175193,-0.11676203555352105,-0.07660028992141621,1.0336461432822155
1539732271191200,-0.12237735561150531,-0.07135118638895266,1.0251010910200655
1539732271207207,-0.13153276874952313,-0.05792324711985941,1.0251010910200655
1539732271223214,-0.13568322270542454,-0.03314259555962451,1.0321812771801326
1539732271239221,-0.13849088273441668,-0.019714656290531707,1.024368657969024
1539732271255249,-0.13788052185854882,-0.024353398947127403,1.0083772030212863
1539732271271256,-0.13873502708476382,-0.03595025558861664,0.9933623254749371
1539732271287263,-0.13092240787365528,-0.05889982452124798,1.0037384603646906
1539732271303269,-0.11578545815213248,-0.09332417792019543,1.016433966582742
1539732271319276,-0.13556115053025097,-0.1228656443121996,1.008743419546807
1539732271335283,-0.11090257114518964,-0.11810482948043033,1.0020294499122606
1539732271351290,-0.12396429388876173,-0.10455481803616395,1.0169222552834363
1539732271367297,-0.14081025406271452,-0.08636606393530188,1.0272983901731898
1539732271383304,-0.130434119172961,-0.044251163500419466,1.0216830701152055
1539732271399311,-0.14373998626688023,-0.05621423666742942,1.0165560387579156
1539732271415318,-0.13897917143511096,-0.08441290913252475,1.0082551308461127
1539732271431325,-0.12640573739223315,-0.1203021286335546,1.0032501716639963
1539732271447332,-0.12542915999084459,-0.1375143053330281,0.9903105210955978
1539732271463339,-0.1308003356984817,-0.12689402609292744,0.9861600671396964
1539732271479346,-0.12481879911497673,-0.08575570305943403,0.9994659342336156
