Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131347417108,-0.20270084687571543,0.7527580682078279,-0.6172579537651637
1539131347433113,-0.20428778515297186,0.7517814908064393,-0.6162813763637751
1539131347449118,-0.20502021820401328,0.7551995117112993,-0.6170138094148165
1539131347465123,-0.19940489814602902,0.7626459143968871,-0.6206759746700237
1539131347481128,-0.2016021972991533,0.7628900587472343,-0.6347142748149843
1539131347497161,-0.20514229037918685,0.7644769970244907,-0.6369115739681086
1539131347513167,-0.20526436255436042,0.763256275272755,-0.63593499656672
1539131347529173,-0.19501029983978047,0.7677729457541771,-0.6336156252384222
1539131347545178,-0.18194857709620793,0.7622796978713664,-0.6297093156328679
1539131347561184,-0.17230487525749583,0.7633783474479285,-0.6248264286259251
1539131347577189,-0.17010757610437155,0.7660639353017471,-0.6201876859693294
1539131347593195,-0.16717784390020585,0.7703364614328221,-0.6260471503776608
1539131347609200,-0.16913099870298298,0.7647211413748378,-0.6332494087129015
1539131347625206,-0.17218280308232226,0.7686274509803921,-0.6371557183184557
1539131347641211,-0.17767605096513295,0.7648432135500114,-0.6394750896467536
1539131347657217,-0.18109407186999293,0.7664301518272678,-0.6328831921873808
1539131347673222,-0.1881742580300605,0.7638666361486228,-0.6292210269321736
1539131347689228,-0.1914702067597469,0.7608148317692836,-0.6209201190203708
1539131347705233,-0.19293507286182976,0.7613031204699778,-0.6184786755168994
1539131347721239,-0.19586480506599546,0.7587396047913328,-0.6189669642175937
1539131347737244,-0.19855039291981402,0.7549553673609521,-0.6172579537651637
1539131347753250,-0.19671931029221046,0.7655756466010528,-0.6238498512245365
1539131347769255,-0.20209048599984758,0.7599603265430686,-0.6334935530632486
1539131347785261,-0.19598687724116903,0.7621576256961928,-0.636789501792935
1539131347801266,-0.1906157015335319,0.7609369039444571,-0.6332494087129015
1539131347817260,-0.1881742580300605,0.7600823987182421,-0.6271457999542229
1539131347833266,-0.18963912413214334,0.7592278934920271,-0.6204318303196765
1539131347849271,-0.19354543373769761,0.7600823987182421,-0.6146944380865187
1539131347865277,-0.19391165026321833,0.7593499656672007,-0.6127412832837416
1539131347881282,-0.1965972381170369,0.7621576256961928,-0.6196993972686351
1539131347897288,-0.1914702067597469,0.7577630273899443,-0.6266575112535286
1539131347913293,-0.18365758754863792,0.766674296177615,-0.6319066147859922
1539131347929299,-0.18304722667277007,0.7705806057831692,-0.6360570687418936
1539131347945304,-0.19354543373769761,0.7678950179293507,-0.6405737392233157
1539131347961310,-0.1952544441901276,0.7715571831845578,-0.6432593270771343
1539131347977316,-0.1881742580300605,0.7772945754177156,-0.6430151827267871
1539131347993321,-0.19122606240939977,0.7720454718852521,-0.6405737392233157
1539131348009327,-0.1902494850080112,0.76923781185626,-0.6345922026398108
1539131348025332,-0.1885404745555812,0.7633783474479285,-0.6297093156328679
1539131348041338,-0.18451209277485292,0.7553215838864729,-0.6196993972686351
1539131348057343,-0.18109407186999293,0.7486076142519265,-0.6167696650644694
1539131348073349,-0.1841458762493322,0.7415274280918593,-0.6076142519264516
1539131348089354,-0.19012741283283763,0.7429922941939422,-0.599801632715343
1539131348105360,-0.1981841763942933,0.7429922941939422,-0.6000457770656902
1539131348121365,-0.1961089494163426,0.7516594186312657,-0.6071259632257573
1539131348137390,-0.19012741283283763,0.7558098725871671,-0.6159151598382544
1539131348153395,-0.19098191805905262,0.7667963683527885,-0.6278782330052644
1539131348169401,-0.1961089494163426,0.7722896162355992,-0.6378881513694972
1539131348185406,-0.2016021972991533,0.7725337605859464,-0.6433813992523079
1539131348201412,-0.2033112077515833,0.7760738536659799,-0.6431372549019607
1539131348217417,-0.19562066071564832,0.7743648432135499,-0.6421606775005722
1539131348233423,-0.18731975280384505,0.7782711528191042,-0.6386205844205386
1539131348249428,-0.1858548867017622,0.7744869153887235,-0.6345922026398108
1539131348265434,-0.18365758754863792,0.7713130388342107,-0.6306858930342565
1539131348281439,-0.1858548867017622,0.7605706874189364,-0.6276340886549172
1539131348297445,-0.18341344319829078,0.7561760891126879,-0.6183566033417258
1539131348313450,-0.18634317540245648,0.7477531090257115,-0.6135957885099566
1539131348329456,-0.19635309376668975,0.749584191653315,-0.6088349736781873
1539131348345461,-0.19855039291981402,0.7573968108644236,-0.6038300144960709
1539131348361467,-0.19830624856946688,0.7604486152437628,-0.611764705882353
1539131348377473,-0.1969634546425576,0.761547264820325,-0.6258030060273136
1539131348393478,-0.20135805294880615,0.7677729457541771,-0.6336156252384222
1539131348409484,-0.20465400167849257,0.7696040283817807,-0.6338597695887693
1539131348425489,-0.2158846417944611,0.7656977187762264,-0.6292210269321736
1539131348441495,-0.2179598687724118,0.7688715953307392,-0.6272678721293965
1539131348457489,-0.20819409475852613,0.7726558327611199,-0.6276340886549172
1539131348473494,-0.1995269703212026,0.7687495231555657,-0.6280003051804379
1539131348489500,-0.1969634546425576,0.7665522240024414,-0.6244602121004044
1539131348505505,-0.19012741283283763,0.7655756466010528,-0.6183566033417258
1539131348521511,-0.18512245365072078,0.76923781185626,-0.6187228198672465
1539131348537516,-0.1867093919279772,0.7611810482948043,-0.6192111085679408
1539131348553522,-0.18976119630731692,0.7621576256961928,-0.6206759746700237
1539131348569527,-0.19330128938735047,0.7628900587472343,-0.6195773250934615
1539131348585533,-0.1885404745555812,0.7639887083237964,-0.6221408407721065
1539131348601538,-0.19085984588387905,0.76411078049897,-0.6171358815899901
1539131348617544,-0.1837796597238115,0.7700923170824749,-0.6178683146410315
1539131348633549,-0.1870756084534979,0.7705806057831692,-0.6240939955748837
1539131348649555,-0.19415579461356547,0.7656977187762264,-0.6254367895017929
1539131348665560,-0.19415579461356547,0.7677729457541771,-0.6267795834287022
1539131348681566,-0.2007476920729383,0.7671625848783092,-0.622018768596933
1539131348697571,-0.20135805294880615,0.7639887083237964,-0.6227512016479744
1539131348713577,-0.20514229037918685,0.7665522240024414,-0.6184786755168994
1539131348729582,-0.20050354772259116,0.7661860074769207,-0.6225070572976272
1539131348745588,-0.1961089494163426,0.7716792553597314,-0.6231174181734951
1539131348761593,-0.20611886778057542,0.7670405127031357,-0.6244602121004044
1539131348777588,-0.21454184786755182,0.7665522240024414,-0.6215304798962387
1539131348793593,-0.21441977569237824,0.764965285725185,-0.6181124589913787
1539131348809599,-0.20819409475852613,0.7678950179293507,-0.6175020981155108
1539131348825604,-0.19855039291981402,0.7637445639734493,-0.6162813763637751
1539131348841610,-0.20050354772259116,0.7655756466010528,-0.6155489433127337
1539131348857615,-0.20379949645227757,0.7605706874189364,-0.614328221560998
1539131348873621,-0.201968413824674,0.7670405127031357,-0.6154268711375601
1539131348889626,-0.19342336156252404,0.7674067292286564,-0.6173800259403373
1539131348905632,-0.18573281452658863,0.7672846570534828,-0.6226291294728008
1539131348921637,-0.18793011367971335,0.7739986266880292,-0.6290989547570001
1539131348937643,-0.1940337224383919,0.7728999771114671,-0.6248264286259251
1539131348953648,-0.1931792172121769,0.7755855649652856,-0.6245822842755779
1539131348969654,-0.19452201113908618,0.7703364614328221,-0.6233615625238422
1539131348985659,-0.19452201113908618,0.7733882658121614,-0.6206759746700237
1539131349001665,-0.1957427328908219,0.7687495231555657,-0.6200656137941558
1539131349017670,-0.19855039291981402,0.7595941100175478,-0.6193331807431144
1539131349033676,-0.19452201113908618,0.75898374914168,-0.611764705882353
1539131349049681,-0.19964904249637616,0.758129243915465,-0.6052948805981537
1539131349065687,-0.1990386816205083,0.7628900587472343,-0.6055390249485009
1539131349081692,-0.20465400167849257,0.7620355535210193,-0.6101777676050966
1539131349097717,-0.21063553826199755,0.7655756466010528,-0.6101777676050966
1539131349113722,-0.2116121156633861,0.7710688944838635,-0.6142061493858244
1539131349129728,-0.2171053635461968,0.7702143892576485,-0.6218966964217594
1539131349145733,-0.21954680704966822,0.7716792553597314,-0.6244602121004044
1539131349161739,-0.2141756313420311,0.7694819562066071,-0.6282444495307851
1539131349177744,-0.21649500267032895,0.7680170901045242,-0.6195773250934615
1539131349193750,-0.21405355916685753,0.76923781185626,-0.6150606546120394
1539131349209756,-0.20856031128404684,0.7700923170824749,-0.615182726787213
1539131349225761,-0.20819409475852613,0.7739986266880292,-0.6172579537651637
1539131349241767,-0.20733958953231113,0.7743648432135499,-0.6248264286259251
1539131349257772,-0.20001525902189687,0.7758297093156328,-0.6287327382314793
1539131349273778,-0.19635309376668975,0.7710688944838635,-0.6282444495307851
1539131349289783,-0.19085984588387905,0.7658197909514,-0.6214084077210651
1539131349305789,-0.19391165026321833,0.7638666361486228,-0.6071259632257573
1539131349321794,-0.19720759899290474,0.7647211413748378,-0.6022430762188145
1539131349337800,-0.19330128938735047,0.7627679865720607,-0.6073701075761044
1539131349353805,-0.1876859693293662,0.7588616769665064,-0.612619211108568
1539131349369811,-0.18536659800106792,0.7626459143968871,-0.6115205615320058
1539131349385816,-0.19378957808804476,0.7659418631265735,-0.6113984893568323
1539131349401822,-0.20428778515297186,0.7687495231555657,-0.6132295719844358
1539131349417785,-0.2024567025253683,0.7774166475928892,-0.616891737239643
1539131349433791,-0.20086976424811187,0.7753414206149385,-0.6278782330052644
1539131349449796,-0.20379949645227757,0.7710688944838635,-0.6255588616769665
1539131349465802,-0.20721751735713756,0.7753414206149385,-0.6162813763637751
1539131349481807,-0.2048981460288397,0.7671625848783092,-0.6145723659113451
1539131349497813,-0.20294499122606258,0.7669184405279621,-0.611764705882353
1539131349513818,-0.201968413824674,0.7642328526741435,-0.6096894789044023
1539131349529824,-0.20648508430609613,0.7603265430685893,-0.604928664072633
1539131349545829,-0.20770580605783184,0.7599603265430686,-0.6030975814450295
1539131349561835,-0.2095368886854354,0.7656977187762264,-0.6041962310215916
1539131349577840,-0.20416571297779829,0.7715571831845578,-0.606637674525063
1539131349593846,-0.20904859998474112,0.7674067292286564,-0.6153047989623865
1539131349609851,-0.20819409475852613,0.7754634927901121,-0.6207980468451972
1539131349625857,-0.20392156862745114,0.7783932249942778,-0.6221408407721065
1539131349641862,-0.20135805294880615,0.7825436789501792,-0.6286106660563058
1539131349657868,-0.19305714503700333,0.7768062867170213,-0.6331273365377279
1539131349673874,-0.18963912413214334,0.7791256580453192,-0.6288548104066529
1539131349689879,-0.18976119630731692,0.7758297093156328,-0.6175020981155108
1539131349705885,-0.19244678416113548,0.7705806057831692,-0.6111543450064851
1539131349721890,-0.19513237201495404,0.7667963683527885,-0.6052948805981537
1539131349737915,-0.1981841763942933,0.76411078049897,-0.6013885709925995
1539131349753920,-0.20001525902189687,0.7630121309224078,-0.5966277561608302
1539131349769926,-0.20672922865644328,0.7575188830395971,-0.5988250553139545
1539131349785931,-0.2091706721599147,0.7600823987182421,-0.5968719005111773
1539131349801937,-0.21271076523994825,0.76069275959411,-0.6024872205691616
1539131349817942,-0.21490806439307253,0.7610589761196307,-0.6077363241016251
1539131349833948,-0.2083161669336997,0.7737544823376821,-0.608346684977493
1539131349849953,-0.20648508430609613,0.7787594415197985,-0.619455252918288
1539131349865959,-0.21100175478751826,0.7810788128480963,-0.6320286869611658
1539131349881964,-0.21173418783855968,0.7888914320592049,-0.6371557183184557
1539131349897970,-0.20563057907988114,0.7853513389791713,-0.6426489662012664
1539131349913975,-0.20563057907988114,0.7832761120012206,-0.6349584191653315
1539131349929981,-0.20221255817502115,0.7786373693446249,-0.6173800259403373
1539131349945986,-0.2048981460288397,0.7714351110093842,-0.6068818188754102
1539131349961992,-0.20257877470054186,0.7665522240024414,-0.6001678492408637
1539131349977997,-0.19464408331425975,0.761547264820325,-0.5979705500877395
1539131349994003,-0.1846341649500265,0.7643549248493171,-0.5988250553139545
1539131350010008,-0.18304722667277007,0.7616693369954985,-0.6028534370946823
1539131350026014,-0.18597695887693577,0.7659418631265735,-0.6078583962767987
1539131350042019,-0.19208056763561476,0.76411078049897,-0.6142061493858244
1539131350058014,-0.19464408331425975,0.7681391622796978,-0.6128633554589151
1539131350074019,-0.20123598077363258,0.7715571831845578,-0.6123750667582208
1539131350090025,-0.20550850690470757,0.76752880140383,-0.6090791180285344
1539131350106030,-0.20892652780956755,0.7730220492866406,-0.6039520866712444
1539131350122036,-0.20978103303578255,0.7791256580453192,-0.6055390249485009
1539131350138041,-0.2095368886854354,0.7744869153887235,-0.6098115510795759
1539131350154047,-0.20807202258335256,0.7753414206149385,-0.6166475928892958
1539131350170052,-0.21136797131303897,0.7755855649652856,-0.6183566033417258
1539131350186058,-0.21637293049515538,0.7682612344548714,-0.6188448920424201
1539131350202063,-0.21515220874341967,0.7647211413748378,-0.6162813763637751
1539131350218069,-0.2124666208896011,0.7638666361486228,-0.6078583962767987
1539131350234074,-0.20062561989776473,0.7619134813458457,-0.6024872205691616
1539131350250080,-0.19220263981078833,0.7635004196231021,-0.598947127489128
1539131350266085,-0.18524452582589435,0.7682612344548714,-0.5991912718394752
1539131350282091,-0.18512245365072078,0.7671625848783092,-0.6030975814450295
1539131350298096,-0.19476615548943332,0.7750972762645914,-0.6068818188754102
1539131350314102,-0.20221255817502115,0.7774166475928892,-0.6131074998092623
1539131350330107,-0.20929274433508827,0.7854734111543449,-0.6164034485389487
1539131350346113,-0.21564049744411395,0.783154039826047,-0.6261692225528344
1539131350362118,-0.20880445563439398,0.778027008468757,-0.6290989547570001
1539131350378112,-0.20587472343022828,0.7770504310673685,-0.6233615625238422
1539131350394118,-0.20172426947432687,0.7754634927901121,-0.6176241702906844
1539131350410123,-0.19940489814602902,0.7754634927901121,-0.6076142519264516
1539131350426129,-0.20148012512397973,0.7736324101625085,-0.5971160448615245
1539131350442134,-0.21271076523994825,0.7753414206149385,-0.5917448691538874
1539131350458140,-0.22418554970626392,0.7716792553597314,-0.5951628900587473
1539131350474146,-0.22626077668421463,0.7671625848783092,-0.6001678492408637
1539131350490151,-0.22101167315175108,0.7719233997100785,-0.6132295719844358
1539131350506157,-0.21893644617380037,0.7779049362935835,-0.6218966964217594
1539131350522162,-0.2213778896772718,0.7892576485847256,-0.6239719233997101
1539131350538168,-0.2255283436331732,0.7949950408178834,-0.6250705729762722
1539131350554173,-0.22735942626077676,0.786572060730907,-0.6248264286259251
1539131350570179,-0.22198825055313964,0.7699702449073014,-0.6216525520714122
1539131350586184,-0.20233463035019472,0.7580071717402914,-0.6162813763637751
1539131350602190,-0.18341344319829078,0.751293202105745,-0.5988250553139545
1539131350618195,-0.1741359578850994,0.74531166552224,-0.5893034256504159
1539131350634201,-0.1690089265278094,0.7488517586022736,-0.5834439612420845
1539131350650206,-0.17425803006027296,0.7541008621347371,-0.584176394293126
1539131350666212,-0.1795071335927365,0.7627679865720607,-0.5962615396353095
1539131350682217,-0.18280308232242293,0.7733882658121614,-0.6137178606851301
1539131350698242,-0.18963912413214334,0.7783932249942778,-0.6227512016479744
1539131350714247,-0.19293507286182976,0.7855954833295185,-0.6292210269321736
1539131350730253,-0.19171435111009405,0.7952391851682306,-0.6348363469901579
1539131350746258,-0.19769588769359903,0.7946288242923627,-0.6395971618219272
1539131350762264,-0.20392156862745114,0.7903562981612877,-0.635080491340505
1539131350778269,-0.20892652780956755,0.7763179980163271,-0.6258030060273136
1539131350794275,-0.2112458991378654,0.7714351110093842,-0.6112764171816587
1539131350810280,-0.2153963530937668,0.7663080796520942,-0.600656137941558
1539131350826286,-0.2074616617074847,0.7619134813458457,-0.5913786526283666
1539131350842291,-0.21026932173647683,0.7631342030975814,-0.5906462195773252
1539131350858297,-0.20990310521095612,0.7635004196231021,-0.5932097352559702
1539131350874302,-0.21051346608682397,0.7676508735790035,-0.5988250553139545
1539131350890308,-0.2074616617074847,0.7720454718852521,-0.606637674525063
1539131350906314,-0.20685130083161685,0.7769283588921949,-0.6183566033417258
1539131350922319,-0.20343327992675686,0.7791256580453192,-0.6236057068741894
1539131350938325,-0.19635309376668975,0.7821774624246585,-0.6216525520714122
1539131350954330,-0.1973296711680783,0.7803463797970549,-0.6175020981155108
1539131350970336,-0.20233463035019472,0.7725337605859464,-0.6121309224078737
1539131350986341,-0.1986724650949876,0.7718013275349049,-0.6033417257953766
1539131351002347,-0.201113908598459,0.7691157396810864,-0.5982146944380866
1539131351018341,-0.1961089494163426,0.7664301518272678,-0.6010223544670787
1539131351034346,-0.19378957808804476,0.761547264820325,-0.6041962310215916
1539131351050352,-0.19244678416113548,0.7611810482948043,-0.6077363241016251
1539131351066357,-0.18866254673075478,0.7652094300755321,-0.6063935301747159
1539131351082363,-0.19501029983978047,0.7735103379873349,-0.6050507362478066
1539131351098368,-0.19794003204394617,0.7803463797970549,-0.6071259632257573
1539131351114374,-0.2100251773861297,0.7757076371404592,-0.6124971389333944
1539131351130379,-0.20733958953231113,0.7737544823376821,-0.6157930876630808
1539131351146385,-0.20758373388265827,0.7721675440604256,-0.6162813763637751
1539131351162390,-0.20550850690470757,0.7736324101625085,-0.6113984893568323
1539131351178396,-0.20563057907988114,0.7718013275349049,-0.6073701075761044
1539131351194401,-0.20379949645227757,0.7754634927901121,-0.6012664988174259
1539131351210407,-0.20233463035019472,0.7736324101625085,-0.6034637979705502
1539131351226412,-0.19842832074464045,0.7747310597390706,-0.6087129015030137
1539131351242418,-0.19513237201495404,0.7785152971694513,-0.6173800259403373
1539131351258423,-0.19598687724116903,0.7807125963225756,-0.6176241702906844
1539131351274429,-0.20148012512397973,0.7893797207598992,-0.6170138094148165
1539131351290434,-0.21014724956130326,0.7870603494316013,-0.614328221560998
1539131351306440,-0.20965896086060898,0.7829098954756999,-0.6129854276340887
1539131351322445,-0.21234454871442754,0.7747310597390706,-0.6062714579995423
1539131351338470,-0.21063553826199755,0.7710688944838635,-0.6033417257953766
1539131351354476,-0.21649500267032895,0.7650873579003585,-0.602365148393988
1539131351370481,-0.2150301365682461,0.7608148317692836,-0.6004119935912109
1539131351386487,-0.21014724956130326,0.7584954604409857,-0.6034637979705502
1539131351402492,-0.20428778515297186,0.7658197909514,-0.604074158846418
1539131351418498,-0.20733958953231113,0.7710688944838635,-0.598092622262913
1539131351434503,-0.20758373388265827,0.7866941329060806,-0.5950408178835738
1539131351450509,-0.2083161669336997,0.7873044937819484,-0.5974822613870452
1539131351466514,-0.2074616617074847,0.7884031433585106,-0.6073701075761044
1539131351482520,-0.20062561989776473,0.7807125963225756,-0.6206759746700237
1539131351498525,-0.19134813458457334,0.7691157396810864,-0.6276340886549172
1539131351514531,-0.18597695887693577,0.7652094300755321,-0.6240939955748837
1539131351530536,-0.1808499275196458,0.7622796978713664,-0.6178683146410315
1539131351546542,-0.17486839093614082,0.7621576256961928,-0.6138399328603037
1539131351562547,-0.16302738994430443,0.7755855649652856,-0.6060273136491952
1539131351578553,-0.16180666819256873,0.7838864728770885,-0.6034637979705502
1539131351594558,-0.16034180209048587,0.7995117112993055,-0.6127412832837416
1539131351610564,-0.164003967345693,0.7984130617227434,-0.6250705729762722
1539131351626569,-0.17694361791409152,0.8009765774013884,-0.6323949034866865
1539131351642575,-0.18731975280384505,0.7958495460440984,-0.6349584191653315
1539131351658569,-0.20318913557640972,0.7812008850232699,-0.6283665217059586
1539131351674574,-0.21063553826199755,0.7707026779583428,-0.6115205615320058
1539131351690580,-0.21307698176546896,0.7659418631265735,-0.5912565804531931
1539131351706586,-0.22565041580834677,0.7586175326161593,-0.574776836804761
1539131351722591,-0.23175402456702532,0.7562981612878614,-0.568795300221256
1539131351738597,-0.22796978713664462,0.7580071717402914,-0.5701380941481653
1539131351754602,-0.22577248798352034,0.7630121309224078,-0.5836881055924317
1539131351770608,-0.2301670862897689,0.7611810482948043,-0.6005340657663845
1539131351786613,-0.23089951934081032,0.7698481727321278,-0.6104219119554437
1539131351802619,-0.22833600366216533,0.7754634927901121,-0.6175020981155108
1539131351818624,-0.21734950789654395,0.7772945754177156,-0.6237277790493629
1539131351834630,-0.20611886778057542,0.7859616998550392,-0.6218966964217594
1539131351850635,-0.2033112077515833,0.7847409781033035,-0.6200656137941558
1539131351866641,-0.2016021972991533,0.780590524147402,-0.6190890363927672
1539131351882646,-0.19549858854047475,0.7769283588921949,-0.6112764171816587
1539131351898652,-0.18426794842450578,0.7749752040894178,-0.6018768596932937
1539131351914657,-0.17584496833752938,0.7658197909514,-0.598947127489128
1539131351930663,-0.16290531776913086,0.7645990691996642,-0.5995574883649959
1539131351946668,-0.1581445029373616,0.7722896162355992,-0.600656137941558
1539131351962674,-0.163149462119478,0.778027008468757,-0.6128633554589151
1539131351978668,-0.17608911268787653,0.7812008850232699,-0.6205539024948501
1539131351994673,-0.18793011367971335,0.7849851224536506,-0.6297093156328679
1539131352010679,-0.19183642328526762,0.789990081635767,-0.6286106660563058
1539131352026684,-0.19586480506599546,0.7906004425116349,-0.6209201190203708
1539131352042690,-0.1969634546425576,0.783154039826047,-0.6156710154879073
1539131352058695,-0.19305714503700333,0.7764400701915006,-0.6055390249485009
1539131352074701,-0.1902494850080112,0.7771725032425421,-0.5982146944380866
1539131352090706,-0.1957427328908219,0.7644769970244907,-0.5990691996643016
1539131352106712,-0.20209048599984758,0.7650873579003585,-0.5960173952849623
1539131352122717,-0.20770580605783184,0.7656977187762264,-0.5923552300297552
1539131352138723,-0.20941481651026184,0.7648432135500114,-0.5974822613870452
1539131352154729,-0.20611886778057542,0.7697261005569542,-0.6033417257953766
1539131352170734,-0.1973296711680783,0.7727779049362935,-0.6098115510795759
1539131352186740,-0.19647516594186332,0.768383306630045,-0.6132295719844358
1539131352202745,-0.19378957808804476,0.7769283588921949,-0.607492179751278
1539131352218751,-0.19049362935835834,0.7827878233005263,-0.6029755092698559
1539131352234756,-0.19012741283283763,0.7949950408178834,-0.6156710154879073
1539131352250762,-0.19208056763561476,0.7903562981612877,-0.6289768825818265
1539131352266767,-0.18573281452658863,0.7877927824826427,-0.6339818417639429
1539131352282773,-0.18255893797207579,0.782299534599832,-0.6240939955748837
1539131352298797,-0.18194857709620793,0.7725337605859464,-0.6070038910505837
1539131352314803,-0.18048371099412508,0.7636224917982757,-0.5917448691538874
1539131352330808,-0.1803616388189515,0.759838254367895,-0.5786831464103153
1539131352346814,-0.18475623712520006,0.7578850995651178,-0.5802700846875717
1539131352362819,-0.1923247119859619,0.759838254367895,-0.5839322499427788
1539131352378825,-0.20392156862745114,0.7628900587472343,-0.5866178377965974
1539131352394830,-0.21405355916685753,0.7687495231555657,-0.5927214465552759
1539131352410836,-0.23334096284428174,0.7732661936369878,-0.5952849622339209
1539131352426841,-0.2482337682154574,0.7781490806439306,-0.6019989318684673
1539131352442847,-0.273380636301213,0.7958495460440984,-0.6073701075761044
1539131352458852,-0.24933241779201953,0.8169680323491262,-0.6344701304646372
1539131352474858,-0.206240939955749,0.8120851453421833,-0.6592507820248721
1539131352490863,-0.16668955519951156,0.8043945983062484,-0.6596169985503928
1539131352506869,-0.14984359502555877,0.7859616998550392,-0.636789501792935
1539131352522874,-0.15631342030975803,0.7702143892576485,-0.6012664988174259
1539131352538880,-0.18573281452658863,0.7554436560616464,-0.5746547646295874
1539131352554885,-0.2074616617074847,0.7487296864271,-0.5657434958419167
1539131352570891,-0.21857022964827966,0.7527580682078279,-0.5667200732433053
1539131352586897,-0.22504005493247892,0.7588616769665064,-0.579049362935836
1539131352602902,-0.21893644617380037,0.7705806057831692,-0.5956511787594416
1539131352618896,-0.2258945601586939,0.7736324101625085,-0.6037079423208973
1539131352634902,-0.21893644617380037,0.788281071183337,-0.6142061493858244
1539131352650907,-0.205386434729534,0.7984130617227434,-0.6228732738231479
1539131352666913,-0.20062561989776473,0.795117112993057,-0.6281223773556115
1539131352682918,-0.20819409475852613,0.7909666590371556,-0.6232394903486687
1539131352698924,-0.21515220874341967,0.788281071183337,-0.6113984893568323
1539131352714929,-0.21051346608682397,0.7866941329060806,-0.6062714579995423
1539131352730935,-0.20294499122606258,0.7808346684977492,-0.604928664072633
1539131352746940,-0.1969634546425576,0.7761959258411535,-0.6034637979705502
1539131352762946,-0.19671931029221046,0.7707026779583428,-0.6009002822919052
1539131352778951,-0.1986724650949876,0.7713130388342107,-0.5976043335622188
1539131352794957,-0.19635309376668975,0.7664301518272678,-0.5987029831387809
1539131352810962,-0.1961089494163426,0.7686274509803921,-0.5968719005111773
1539131352826968,-0.1990386816205083,0.7724116884107728,-0.5968719005111773
1539131352842973,-0.20502021820401328,0.7760738536659799,-0.601510643167773
1539131352858979,-0.206240939955749,0.7807125963225756,-0.6030975814450295
1539131352874984,-0.207095445181964,0.7825436789501792,-0.603219653620203
1539131352890990,-0.21026932173647683,0.7783932249942778,-0.6051728084229802
1539131352906995,-0.2150301365682461,0.7798580910963606,-0.610910200656138
1539131352923001,-0.21686121919584966,0.7796139467460135,-0.6096894789044023
1539131352938995,-0.2208896009765775,0.7777828641184099,-0.6098115510795759
1539131352955001,-0.2112458991378654,0.7761959258411535,-0.6139620050354773
1539131352971006,-0.20758373388265827,0.7728999771114671,-0.6046845197222859
1539131352987012,-0.19977111467154973,0.7669184405279621,-0.5961394674601359
1539131353003017,-0.202822919050889,0.7621576256961928,-0.5902800030518045
1539131353019023,-0.19916075379568188,0.7626459143968871,-0.5849088273441674
1539131353035028,-0.20086976424811187,0.7605706874189364,-0.5852750438696881
1539131353051034,-0.19830624856946688,0.7665522240024414,-0.5923552300297552
1539131353067039,-0.19623102159151617,0.7782711528191042,-0.6005340657663845
1539131353083045,-0.19378957808804476,0.7851071946288242,-0.610055695429923
1539131353099050,-0.2007476920729383,0.7879148546578163,-0.6195773250934615
1539131353115056,-0.20050354772259116,0.7935301747158006,-0.6234836346990158
1539131353131061,-0.19794003204394617,0.7906004425116349,-0.6278782330052644
1539131353147067,-0.19855039291981402,0.7846189059281299,-0.6233615625238422
1539131353163072,-0.1981841763942933,0.7836423285267413,-0.6137178606851301
1539131353179078,-0.20416571297779829,0.7802243076218813,-0.6065156023498894
1539131353195083,-0.2112458991378654,0.7700923170824749,-0.6004119935912109
1539131353211089,-0.21515220874341967,0.7621576256961928,-0.5912565804531931
1539131353227094,-0.21234454871442754,0.7570305943389029,-0.5839322499427788
1539131353243100,-0.2171053635461968,0.7536125734340429,-0.5780727855344474
1539131353259124,-0.21869230182345323,0.7658197909514,-0.5779507133592738
1539131353275130,-0.21734950789654395,0.7711909666590371,-0.5872281986724652
1539131353291135,-0.2158846417944611,0.7720454718852521,-0.6029755092698559
1539131353307141,-0.21368734264133682,0.7794918745708399,-0.6101777676050966
1539131353323146,-0.20807202258335256,0.7852292668039977,-0.6124971389333944
1539131353339152,-0.2124666208896011,0.7862058442053863,-0.6165255207141223
1539131353355157,-0.22149996185244536,0.7796139467460135,-0.6170138094148165
1539131353371163,-0.2200350957503625,0.7833981841763942,-0.6101777676050966
1539131353387169,-0.21014724956130326,0.7842526894026092,-0.602365148393988
1539131353403174,-0.2016021972991533,0.7799801632715342,-0.5995574883649959
1539131353419180,-0.2024567025253683,0.7772945754177156,-0.5973601892118716
1539131353435185,-0.206240939955749,0.7742427710383764,-0.6000457770656902
1539131353451191,-0.19671931029221046,0.7718013275349049,-0.6044403753719387
1539131353467196,-0.1948882276646069,0.7699702449073014,-0.6088349736781873
1539131353483202,-0.19220263981078833,0.7702143892576485,-0.6007782101167316
1539131353499207,-0.18683146410315077,0.7755855649652856,-0.5933318074311438
1539131353515213,-0.1948882276646069,0.7708247501335164,-0.5957732509346152
1539131353531218,-0.20465400167849257,0.7779049362935835,-0.5961394674601359
1539131353547224,-0.2196688792248418,0.7821774624246585,-0.5993133440146488
1539131353563229,-0.23370717936980245,0.783154039826047,-0.6128633554589151
1539131353579223,-0.2330968184939346,0.7813229571984435,-0.6150606546120394
1539131353595229,-0.22601663233386748,0.7844968337529563,-0.6099336232547494
1539131353611234,-0.2191805905241475,0.7815671015487906,-0.6044403753719387
1539131353627240,-0.21979095140001537,0.7897459372854199,-0.598092622262913
1539131353643245,-0.22027924010070965,0.7853513389791713,-0.6002899214160373
