Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539732531842918,1.0088654917219806,-0.09124895094224472,-0.03961242084382377
1539732531858925,1.0166781109330891,-0.09796292057679112,-0.03961242084382377
1539732531874932,1.0084992751964599,-0.091737239642939,-0.032288090333409514
1539732531890930,1.0047150377660792,-0.07220569161516766,-0.03314259555962451
1539732531906937,0.9986114290074006,-0.048157473105973736,-0.021789883268482413
1539732531922944,0.9954375524528878,-0.03961242084382377,-0.01873807888914314
1539732531938951,1.000808728160525,-0.028503852903028815,-0.03399710078583951
1539732531954958,1.0041046768902113,-0.03680476081483164,-0.020569161516746703
1539732531970965,1.0083772030212863,-0.03265430685893023,-0.03558403906309593
1539732531986971,1.0000762951094835,-0.036194399938963784,-0.02667277027542525
1539732532002978,0.9750514991989014,-0.07183947508964694,0.007751583123521755
1539732532018985,0.973464560921645,-0.062439917601281536,-0.020813305867093845
1539732532034992,1.0043488212405585,-0.07220569161516766,-0.06390478370336483
1539732532050999,1.0048371099412527,-0.12506294346532387,7.934691386282111E-4
1539732532067006,0.9781033035782407,-0.1350728618295567,0.006408789196612474
1539732532083013,0.9745632104982072,-0.132143129625391,-0.02398718242160669
1539732532099020,0.9329365987640195,-0.13775844968337525,0.011169604028381741
1539732532115027,0.933058670939193,-0.10040436408026254,-0.007385366598001042
1539732532131034,0.9344014648661023,-0.03338673990997165,0.002746623941405346
1539732532147041,0.9451438162813766,0.019470511940184565,0.05889982452124798
1539732532163048,0.9641870756084536,0.038879987792782345,0.08136110475318503
1539732532179055,0.9920195315480278,0.007263294422827471,0.06366063935301725
1539732532195062,1.0072785534447242,-0.04449530785076661,0.052063782711528006
1539732532211059,1.042313267719539,-0.10736247806515609,0.0470588235294116
1539732532227066,1.0855268177309831,-0.14496070801861594,0.007873655298695326
1539732532243073,1.0800335698481724,-0.17962920576791008,0.004455634393835339
1539732532259080,1.0464637216754404,-0.18731975280384505,-0.006530861371786045
1539732532275087,1.0071564812695506,-0.19391165026321833,-0.02789349202716096
1539732532291094,0.9594262607766844,-0.19293507286182976,-0.019226367589837423
1539732532307101,0.911451895933471,-0.08648813611047546,6.713969634546402E-4
1539732532323108,0.980300602731365,0.11517509727626418,-0.059754329747462975
1539732532339115,0.8717784390020595,0.08929579613946714,0.04864576180666802
1539732532355122,0.8987563897154196,-0.050720988784618726,0.06842145418478651
1539732532371129,0.9660181582360572,-0.11212329289692535,-0.0462043183031966
1539732532387136,0.9943389028763256,-0.1686427100022887,-0.013855191882200302
1539732532403143,1.0399938963912412,-0.18023956664377794,0.015564202334630295
1539732532419150,1.0868696116578924,-0.1677882047760737,0.012512397955291021
1539732532435156,1.097489890897993,-0.15973144121461802,0.005188067444876765
1539732532451163,1.0846723125047681,-0.13397421225299455,-0.018371862363622427
1539732532467170,1.0512245365072097,-0.10919356069275965,0.023010605020218122
1539732532483177,1.024979018844892,-0.08087281605249119,0.05914396887159512
1539732532499184,1.0141145952544441,-0.04974441138323016,0.05523765926604085
1539732532515191,1.0146028839551384,-0.032532234683756656,0.08184939345387932
1539732532531189,1.0393835355153733,0.020691233691920274,0.0814831769283586
1539732532547196,1.0131380178530556,0.027405203326466676,0.08197146562905289
1539732532563202,0.9555199511711301,-0.024353398947127403,0.09234760051880642
1539732532579209,0.905470359349966,-0.0812390325780119,0.08795300221255786
1539732532595216,0.8798352025635161,-0.07879758907454049,0.07867551689936647
1539732532611223,0.8930189974822618,-0.035095750362401645,0.06988632028686936
1539732532627230,0.913160906385901,-0.015075913633936011,0.09356832227054213
1539732532643237,0.9445334554055087,-0.035095750362401645,0.06964217593652222
1539732532659244,0.9704127565423057,-0.06732280460822482,0.06268406195162868
1539732532675251,0.9879911497673,-0.10455481803616395,0.055848020141908705
1539732532691258,1.016433966582742,-0.12140077821011674,0.02288853284504455
1539732532707265,1.0384069581139848,-0.14361791409170666,0.0042114900434881974
1539732532723272,1.026932173647669,-0.16961928740367727,-0.009216449225604606
1539732532739279,0.9873807888914321,-0.19806210421911974,-0.005920500495918191
1539732532755286,0.9616235599298086,-0.18841840238040763,-0.011169604028381741
1539732532771293,0.9547875181200887,-0.1430075532158388,-0.0016479743648432077
1539732532787300,0.9668726634622722,-0.09942778667887398,3.0518043793392735E-4
1539732532803307,0.9716334782940415,-0.10028229190508897,-0.004821850919356052
1539732532819314,0.9773708705271993,-0.1161516746776532,1.831082627603564E-4
1539732532835321,0.9812771801327536,-0.12738231479362172,0.005188067444876765
1539732532851318,0.9848172732127871,-0.12152285038529032,-0.0015259021896696368
1539732532867325,0.9944609750514992,-0.09649805447470827,-0.006408789196612474
1539732532883332,1.003616388189517,-0.08526741435873975,0.00323491264209963
1539732532899339,1.0108186465247577,-0.08148317692835905,0.003112840466926059
1539732532915346,1.0039826047150378,-0.10199130235751896,0.0020141908903639205
1539732532931353,0.9829861905851836,-0.12018005645838103,0.0026245517662317752
1539732532947360,0.9728542000457772,-0.1299458304722667,3.0518043793392735E-4
1539732532963367,0.9687037460898758,-0.11590753032730605,-0.0018921187151903496
1539732532979374,0.9593041886015108,-0.10760662241550323,0.015320057984283153
1539732532995381,0.9562523842221715,-0.12738231479362172,0.025940337224383825
1539732533011387,0.9599145494773786,-0.1366598001068131,0.011902037079423167
1539732533027394,0.9638208590829329,-0.15338368810559233,0.01239032578011745
1539732533043401,0.9815213244831007,-0.13641565575646597,0.002990768291752488
1539732533059408,0.99140917067216,-0.11493095292591748,0.014099336232547444
1539732533075415,0.9947051194018464,-0.11602960250247962,0.030090791180285237
1539732533091422,0.9964141298542764,-0.1442282749675745,0.021789883268482413
1539732533107429,0.9975127794308385,-0.17096208133058655,0.001159685664148924
1539732533123436,0.9959258411535821,-0.18756389715419264,0.0037232013427939137
1539732533139443,0.9943389028763256,-0.18683146410315077,0.005065995269703194
1539732533155450,1.0077668421454185,-0.17291523613336368,0.008117799649042468
1539732533171478,1.0006866559853513,-0.17047379262989226,0.008850232700083893
1539732533187485,0.98970016021973,-0.18023956664377794,0.011902037079423167
1539732533203492,0.97773708705272,-0.18390173189898507,-1.831082627603564E-4
1539732533219499,0.9771267261768521,-0.17425803006027296,-0.01739528496223386
1539732533235506,0.9818875410086214,-0.16046387426565945,-0.024719615472648115
1539732533251513,0.9904325932707714,-0.15240711070420376,-0.02679484245059882
1539732533267520,0.9910429541466392,-0.1493553063248645,-0.024353398947127403
1539732533283527,0.9868925001907378,-0.14398413061722737,-0.021911955443655984
1539732533299533,0.9870145723659114,-0.13971160448615239,-0.021667811093308842
1539732533315540,0.9827420462348364,-0.1409323262378881,-0.020935378042267416
1539732533331547,0.98115510795758,-0.14117647058823524,-0.019836728465705278
1539732533347554,0.9765163653009843,-0.1383688105592431,-0.014099336232547444
1539732533363561,0.9673609521629665,-0.14019989318684667,6.103608758678547E-5
1539732533379568,0.970901045243,-0.13641565575646597,-0.001037613488975353
1539732533395575,0.9842069123369193,-0.13031204699778742,-0.006530861371786045
1539732533411582,0.9973907072556649,-0.14325169756618594,0.001037613488975353
1539732533427589,0.97602807660029,-0.18194857709620793,0.015564202334630295
1539732533443596,0.9584496833752958,-0.18878461890592835,0.005310139620050336
1539732533459603,0.9688258182650493,-0.18316929884794364,-0.005065995269703194
1539732533475610,0.9633325703822386,-0.18231479362172864,-0.01605249103532458
1539732533491607,0.9716334782940415,-0.1850003814755472,-0.014221408407721015
1539732533507614,0.9907988097962921,-0.17755397878995938,-0.022034027618829555
1539732533523621,0.9976348516060121,-0.16681162737468513,-0.019104295414663852
1539732533539628,0.9975127794308385,-0.1736476691844051,-0.0109254596780346
1539732533555635,0.9961699855039292,-0.1694972152285037,-0.023132677195391693
1539732533571642,1.0009308003356985,-0.16498054474708157,-0.024353398947127403
1539732533587649,0.9942168307011521,-0.1686427100022887,-0.023132677195391693
1539732533603656,0.9931181811245899,-0.16339360646982515,-0.028870069428549527
1539732533619663,0.9860379949645228,-0.15423819333180733,-0.03265430685893023
1539732533635670,0.9812771801327536,-0.1421530479896238,-0.023254749370565264
1539732533651677,0.9816433966582743,-0.12152285038529032,-0.024475471122300974
1539732533667684,0.9723659113450829,-0.10955977721828036,-0.021179522392614558
1539732533683691,0.9684596017395286,-0.11261158159761964,-0.015075913633936011
1539732533699698,0.9688258182650493,-0.12384222171358816,-0.02130159456778813
1539732533715705,0.9787136644541086,-0.1375143053330281,-0.025940337224383825
1539732533731711,0.9861600671396964,-0.14837872892347592,-0.02130159456778813
1539732533747718,0.9848172732127871,-0.1480125123979552,-0.017273212787060288
1539732533763725,0.9887235828183414,-0.13641565575646597,-0.023620965896085977
1539732533779732,0.9911650263218128,-0.11810482948043033,-0.03204394598306237
1539732533795739,0.9849393453879607,-0.10577553978789966,-0.02423132677195383
1539732533811737,0.9805447470817121,-0.10968184939345393,-0.020691233691920274
1539732533827744,0.9744411383230336,-0.10992599374380108,-0.023132677195391693
1539732533843751,0.9716334782940415,-0.10138094148165111,-0.02642862592507811
1539732533859758,0.9739528496223393,-0.09918364232852683,-0.026184481574730967
1539732533875764,0.9823758297093157,-0.11432059205004963,-0.031311512932020946
1539732533891771,0.9864042114900435,-0.12420843823910888,-0.019104295414663852
1539732533907778,0.9878690775921264,-0.12396429388876173,-0.00457770656900891
1539732533923785,0.9818875410086214,-0.1228656443121996,0.00579842832074462
1539732533939792,0.9909208819714657,-0.12274357213702602,0.0012817578393224949
1539732533955799,0.9920195315480278,-0.11663996337834748,0.0018921187151903496
1539732533971806,0.9926298924238957,-0.11480888075074391,0.014099336232547444
1539732533987813,0.9867704280155642,-0.1228656443121996,0.014709697108415298
1539732534003820,0.9906767376211185,-0.127870603494316,0.014343480582894585
1539732534019827,0.9939726863508049,-0.1249408712901503,0.00982681010147246
1539732534035834,0.9967803463797971,-0.12518501564049744,0.017883573662928143
1539732534051841,0.9927519645990692,-0.13275349050125884,0.020569161516746703
1539732534067848,0.9923857480735485,-0.14483863584344236,0.024353398947127403
1539732534083855,0.9922636758983749,-0.14789044022278164,0.026184481574730967
1539732534099862,0.9939726863508049,-0.13873502708476382,0.023132677195391693
1539732534115869,0.9949492637521935,-0.14190890363927666,0.03143358510719452
1539732534131866,1.000198367284657,-0.13018997482261385,0.025696192874036683
1539732534147873,0.9978789959563592,-0.12884718089570457,0.02386511024643312
1539732534163880,0.9904325932707714,-0.1380025940337224,0.027405203326466676
1539732534179887,0.9840848401617457,-0.13971160448615239,0.01995880064087885
1539732534195894,0.9706569008926529,-0.13739223315785454,0.027161058976119534
1539732534211901,0.9705348287174793,-0.1240863660639353,0.022156099794003126
1539732534227908,0.9733424887464714,-0.11468680857557034,0.019104295414663852
1539732534243915,0.9662623025864043,-0.12176699473563746,0.02130159456778813
1539732534259922,0.9652857251850158,-0.1333638513771267,0.015808346684977437
1539732534275929,0.9685816739147022,-0.131288624399176,0.016784924086366004
1539732534291936,0.9690699626153965,-0.1316548409246967,0.021057450217440987
1539732534307942,0.9778591592278936,-0.12359807736324102,0.02252231631952384
1539732534323949,0.9835965514610514,-0.11285572594796678,0.019348439765010994
1539732534339956,0.9851834897383078,-0.11700617990386819,0.021667811093308842
1539732534355963,0.9872587167162585,-0.1328755626764324,0.013000686655985305
1539732534371970,0.9920195315480278,-0.14630350194552522,-9.15541313801782E-4
1539732534387977,0.9926298924238957,-0.1464255741206988,-0.0016479743648432077
1539732534403984,0.9933623254749371,-0.14618142977035165,0.005554283970397478
1539732534419991,0.9955596246280614,-0.13983367666132596,0.004821850919356052
1539732534435998,0.9937285420004578,-0.13617151140611883,0.008728160524910322
1539732534452026,0.9937285420004578,-0.1359273670557717,0.00848401617456318
1539732534468033,0.9864042114900435,-0.14312962539101237,0.006286717021438903
1539732534484040,0.9782253757534143,-0.14837872892347592,0.0109254596780346
1539732534500047,0.9842069123369193,-0.1350728618295567,0.005676356145571049
1539732534516054,0.9861600671396964,-0.1371480888075074,0.015442130159456724
1539732534532061,0.9898222323949035,-0.1438620584420538,0.013000686655985305
1539732534548068,0.9886015106431678,-0.14312962539101237,0.010681315327687457
1539732534564075,0.980300602731365,-0.1480125123979552,0.011657892729076025
1539732534580082,0.97602807660029,-0.15204089417868305,0.016784924086366004
1539732534596089,0.9745632104982072,-0.1328755626764324,0.012146181429770309
1539732534612095,0.9677271686884872,-0.13519493400473026,0.02264438849469741
1539732534628102,0.9655298695353629,-0.14032196536202024,0.01495384145876244
1539732534644109,0.9750514991989014,-0.14081025406271452,0.010559243152513886
1539732534660116,0.980300602731365,-0.14728007934691378,0.023498893720912406
1539732534676123,0.9948271915770199,-0.13641565575646597,0.013855191882200302
1539732534692130,0.9967803463797971,-0.15008773937590592,0.020447089341573133
1539732534708137,0.9849393453879607,-0.16473640039673443,0.025696192874036683
1539732534724144,0.982009613183795,-0.16375982299534586,0.018371862363622427
1539732534740151,0.9833524071107043,-0.1585107194628823,0.014587624933241727
1539732534756158,0.9818875410086214,-0.15570305943389018,0.026062409399557396
1539732534772155,0.9824979018844893,-0.15887693598840302,0.0252079041733424
1539732534788162,0.9889677271686885,-0.16339360646982515,0.023376821545738835
1539732534804169,0.9906767376211185,-0.16473640039673443,0.024719615472648115
1539732534820176,0.9940947585259785,-0.16339360646982515,0.02679484245059882
1539732534836183,0.9982452124818799,-0.1555809872587166,0.018005645838101714
1539732534852190,0.9948271915770199,-0.15289539940489805,0.01995880064087885
1539732534868197,0.9839627679865721,-0.1555809872587166,0.021789883268482413
1539732534884204,0.9789578088044557,-0.15326161593041876,0.01751735713740743
1539732534900211,0.9710231174181736,-0.1560692759594109,0.019836728465705278
1539732534916218,0.9676050965133136,-0.1569237811856259,0.020691233691920274
1539732534932225,0.973464560921645,-0.1522850385290302,0.013488975356679589
1539732534948232,0.9807888914320593,-0.14605935759517807,0.019348439765010994
1539732534964239,0.976882581826505,-0.1509422446021209,0.03289845120927737
1539732534980246,0.9730983443961243,-0.15863279163805588,0.031067368581673804
1539732534996253,0.9813992523079271,-0.1576562142366673,0.01617456321049815
1539732535012260,0.9867704280155642,-0.15655756466010518,0.0214236667429617
1539732535028267,0.9856717784390021,-0.15533684290836947,0.027038986800945963
1539732535044273,0.9866483558403907,-0.1514305333028152,0.021789883268482413
1539732535060280,0.9835965514610514,-0.1517967498283359,0.02020294499122599
1539732535076287,0.9793240253299764,-0.15863279163805588,0.026062409399557396
1539732535092285,0.9750514991989014,-0.1593652246890973,0.01995880064087885
1539732535108292,0.9804226749065386,-0.15277332722972448,0.019104295414663852
1539732535124299,0.9792019531548029,-0.15277332722972448,0.023498893720912406
1539732535140306,0.9704127565423057,-0.16253910124361015,0.031067368581673804
1539732535156313,0.9652857251850158,-0.16388189517051943,0.0289921416037231
1539732535172320,0.9665064469367515,-0.15570305943389018,0.024841687647821686
1539732535188326,0.9695582513160907,-0.15216296635385662,0.03143358510719452
1539732535204333,0.9787136644541086,-0.1564354924849316,0.03314259555962451
1539732535220340,0.9939726863508049,-0.15924315251392374,0.02032501716639956
1539732535236347,0.9951934081025406,-0.17315938048371082,0.02935835812924381
1539732535252354,0.9823758297093157,-0.1817044327458608,0.03704890516517878
1539732535268361,0.9806668192568857,-0.1703517204547187,0.028259708552681673
1539732535284368,0.9813992523079271,-0.15423819333180733,0.03045700770580595
1539732535300375,0.9776150148775464,-0.14532692454413665,0.038879987792782345
1539732535316382,0.9696803234912643,-0.14947737850003806,0.03936827649347663
1539732535332389,0.9685816739147022,-0.15960936903944445,0.03314259555962451
1539732535348396,0.970901045243,-0.16632333867399085,0.025085831998168828
1539732535364403,0.9757839322499429,-0.1602197299153123,0.02154573891813527
1539732535380410,0.9813992523079271,-0.15838864728770874,0.03582818341344307
1539732535396417,0.9872587167162585,-0.16620126649881728,0.04461738002594018
1539732535412445,0.9949492637521935,-0.1727931639581901,0.03680476081483164
1539732535428452,1.0012970168612192,-0.18048371099412508,0.04046692607003877
1539732535444459,1.0108186465247577,-0.1782864118410008,0.033630884260318794
1539732535460466,1.0100862134737163,-0.17303730830853725,0.03411917296101308
1539732535476472,0.9997100785839628,-0.166567483024338,0.04229800869764233
1539732535492479,0.9894560158693828,-0.16266117341878372,0.039124132143129486
1539732535508486,0.9826199740596628,-0.1593652246890973,0.03546196688792236
1539732535524493,0.9739528496223393,-0.16498054474708157,0.040344853894865196
1539732535540500,0.9711451895933472,-0.16803234912642084,0.03265430685893023
1539732535556507,0.9721217669947357,-0.17047379262989226,0.03692683299000521
1539732535572514,0.9680933852140079,-0.16705577172503228,0.04071107042038591
1539732535588521,0.9704127565423057,-0.14691386282139307,0.03936827649347663
1539732535604528,0.9763942931258107,-0.13946746013580524,0.033875028610665936
1539732535620535,0.976882581826505,-0.14459449149309522,0.034973678187228074
1539732535636542,0.9821316853589686,-0.1493553063248645,0.03839169909208806
1539732535652549,0.9842069123369193,-0.15924315251392374,0.02935835812924381
1539732535668556,0.9826199740596628,-0.16913099870298298,0.027649347676813818
1539732535684563,0.9812771801327536,-0.1669336995498587,0.024597543297474544
1539732535700570,0.9778591592278936,-0.1576562142366673,0.03167772945754166
1539732535716577,0.9762722209506371,-0.13983367666132596,0.03692683299000521
1539732535732574,0.9740749217975129,-0.13495078965438312,0.037781338216220206
1539732535748581,0.9735866330968186,-0.14520485236896308,0.03790341039139378
1539732535764588,0.9844510566872664,-0.1505760280766002,0.03399710078583951
1539732535780595,0.9987335011825742,-0.14959945067521163,0.028137636377508102
1539732535796602,1.0054474708171206,-0.1509422446021209,0.031311512932020946
1539732535812609,1.0072785534447242,-0.15033188372625306,0.03302052338445094
1539732535828616,1.0041046768902113,-0.15484855420767518,0.030212863355458808
1539732535844623,0.9983672846570535,-0.15545891508354304,0.025696192874036683
1539732535860630,0.9813992523079271,-0.15423819333180733,0.03033493553063238
1539732535876637,0.9774929427023729,-0.1464255741206988,0.031189440756847375
1539732535892644,0.9790798809796293,-0.13067826352330814,0.021789883268482413
1539732535908651,0.9755397878995957,-0.1203021286335546,0.023254749370565264
1539732535924657,0.968337529564355,-0.11798275730525676,0.018249790188448856
1539732535940664,0.9765163653009843,-0.12103456168459603,0.01873807888914314
1539732535956671,0.9805447470817121,-0.13470664530403598,0.006408789196612474
1539732535972678,0.9744411383230336,-0.15582513160906375,-0.0061646448462653325
1539732535988685,0.9856717784390021,-0.16266117341878372,-0.019592584115358136
1539732536004692,1.0257114518959334,-0.1522850385290302,-0.024353398947127403
1539732536020699,1.0379186694132905,-0.14666971847104593,-0.01361104753185316
1539732536036706,1.0133821622034027,-0.15497062638284875,-0.007263294422827471
1539732536052703,0.96406500343328,-0.18744182497901862,5.493247882810692E-4
1539732536068710,0.9396505683985659,-0.19671931029221046,-0.00836194399938961
1539732536084717,0.938185702296483,-0.18439002059967935,-0.022278171969176697
1539732536100724,0.9350118257419702,-0.15460440985732804,0.006408789196612474
1539732536116731,0.9397726405737394,-0.10052643625543611,0.004821850919356052
1539732536132738,0.9418478675516901,-0.0896620126649883,0.01898222323949028
1539732536148745,0.9386739909971773,-0.12420843823910888,0.03350881208514522
1539732536164752,0.9613794155794615,-0.13958953231097881,0.007629510948348184
1539732536180759,0.9829861905851836,-0.12762645914396886,6.103608758678547E-5
1539732536196766,0.9890897993438621,-0.09820706492713827,0.018249790188448856
1539732536212773,1.0011749446860456,-0.08160524910353262,0.039002059967955915
1539732536228780,1.0153353170061798,-0.07611200122072193,0.026062409399557396
1539732536244787,1.024124513618677,-0.08429083695735118,0.014343480582894585
1539732536260794,1.023514152742809,-0.08953994048981473,0.006897077897306758
1539732536276801,1.0254673075455862,-0.08392462043183047,0.001159685664148924
1539732536292808,1.0203402761882963,-0.07867551689936692,0.006652933546959616
1539732536308815,1.0094758525978484,-0.06927595941100195,0.013000686655985305
1539732536324822,1.0055695429922942,-0.06268406195162912,0.017273212787060288
1539732536340829,1.0072785534447242,-0.08172732127870619,0.004333562218661768
1539732536356835,1.004470893415732,-0.09246967269398043,-0.021789883268482413
1539732536372833,0.9937285420004578,-0.09527733272297256,-0.030945296406500233
1539732536388840,0.9749294270237279,-0.09002822919050901,-0.009948882276646032
1539732536404847,0.9597924773022051,-0.07733272297245763,-0.004333562218661768
1539732536420854,0.9555199511711301,-0.053162432288090145,0.019714656290531707
1539732536436861,0.9466086823834594,-0.04193179217212162,0.042786297398336615
1539732536452868,0.9793240253299764,-0.04840161745632088,0.01617456321049815
1539732536468875,0.9844510566872664,-0.10516517891203181,-0.025940337224383825
1539732536484882,0.9699244678416115,-0.15838864728770874,-0.04583810177767589
1539732536500888,0.970046540016785,-0.15033188372625306,-0.025085831998168828
1539732536516895,0.9931181811245899,-0.09979400320439469,-0.0026245517662317752
1539732536532902,1.0084992751964599,-0.0462043183031966,-0.005310139620050336
1539732536548909,1.0127718013275349,-0.02532997634851597,-0.011291676203555312
1539732536564916,0.9967803463797971,-0.04229800869764233,-0.006897077897306758
1539732536580923,0.9750514991989014,-0.06817730983443981,-0.011169604028381741
1539732536596930,0.9634546425574122,-0.08868543526359973,-0.02642862592507811
1539732536612937,0.9550316624704358,-0.09246967269398043,-0.047913328755626594
1539732536628944,0.9591821164263372,-0.09832913710231184,-0.05865568017090084
1539732536644951,0.9621118486305029,-0.10565346761272609,-0.04766918440527945
1539732536660958,0.9721217669947357,-0.09979400320439469,-0.027283131151293105
1539732536676965,0.9870145723659114,-0.07586785687037478,-0.027283131151293105
1539732536692962,1.0017853055619135,-0.060975051499198685,-0.04974441138323016
1539732536708969,1.030350194552529,-0.054505226214999425,-0.06512550545510054
1539732536724976,1.0464637216754404,-0.054383154039825854,-0.07501335164415979
1539732536740983,1.0506141756313419,-0.06964217593652267,-0.061097123674372256
1539732536756990,0.9982452124818799,-0.10711833371480894,-0.026916914625772392
1539732536772997,1.0263218127718012,-0.11700617990386819,-0.012146181429770309
1539732536789004,1.0225375753414205,-0.07049668116273766,-0.06842145418478696
1539732536805011,1.0255893797207598,-0.0424200808728159,-0.09698634317540256
1539732536821018,0.9947051194018464,-0.06292820630197626,-0.04571602960250232
1539732536837025,0.9582055390249486,-0.07428091859311836,-0.008972304875257464
1539732536853032,0.9521019302662701,-0.07403677424277122,-0.007873655298695326
1539732536869039,0.96577401388571,-0.06768902113374553,-0.030945296406500233
1539732536885046,0.9931181811245899,-0.07171740291447337,-0.05108720531013944
1539732536901053,0.9978789959563592,-0.08014038300144977,-0.04217593652246876
1539732536917060,0.9779812314030671,-0.091737239642939,-0.021179522392614558
1539732536933066,0.9705348287174793,-0.10663004501411466,-0.016662851911192433
1539732536949073,0.9795681696803236,-0.11078049897001607,-0.03070115205615309
1539732536965080,0.9910429541466392,-0.09906157015335326,-0.04852368963149445
1539732536981087,0.9976348516060121,-0.07598992904554835,-0.04315251392385733
1539732536997094,0.9938506141756314,-0.06793316548409267,-0.014099336232547444
1539732537013092,0.97602807660029,-0.053772793163958,0.023132677195391693
1539732537029099,0.971755550469215,-0.051941710536354435,0.023620965896085977
1539732537045106,0.9884794384679942,-0.06329442282749698,6.713969634546402E-4
1539732537061113,0.9893339436942092,-0.05926604104676869,-0.012756542305638163
1539732537077119,0.982009613183795,-0.07855344472419334,0.0020141908903639205
1539732537093126,0.9738307774471657,-0.09588769359884042,0.011291676203555312
1539732537109133,0.966628519111925,-0.1173723964293889,0.0021362630655374915
1539732537125140,0.9712672617685207,-0.11017013809414822,0.005920500495918191
1539732537141147,0.9754177157244222,-0.0963759822995347,0.021789883268482413
1539732537157154,0.970901045243,-0.0678110933089191,0.04364080262455161
1539732537173161,0.9573510337987337,-0.049134050507362304,0.029480430304417382
1539732537189168,0.9728542000457772,-0.05914396887159512,0.02667277027542525
1539732537205175,0.9864042114900435,-0.07891966124971406,0.027038986800945963
1539732537221182,0.9890897993438621,-0.08892957961394687,0.02545204852368954
1539732537237189,1.0043488212405585,-0.07843137254901977,0.015686274509803866
1539732537253196,1.0336461432822155,-0.05999847409781012,0.006897077897306758
1539732537269203,1.0484168764782176,-0.04522774090180803,0.01873807888914314
1539732537285210,1.017288471808957,-0.04510566872663446,0.06317235065232296
1539732537301217,1.023514152742809,-0.04461738002594018,0.06622415503166224
1539732537317224,1.0193636987869077,-0.055848020141908705,0.04693675135423803
1539732537333221,1.0152132448310063,-0.06305027847714983,0.022156099794003126
1539732537349228,1.0071564812695506,-0.07611200122072193,-1.831082627603564E-4
1539732537365235,1.0052033264667735,-0.10382238498512253,0.022278171969176697
1539732537381242,0.9949492637521935,-0.12384222171358816,0.04901197833218873
1539732537397249,0.9583276112001222,-0.09967193102922112,0.06793316548409223
1539732537413256,0.9715114061188679,-0.07428091859311836,0.03936827649347663
1539732537429263,0.97602807660029,-0.050476844434271584,0.0289921416037231
1539732537445270,0.99140917067216,-0.04632639047837017,0.021911955443655984
1539732537461277,0.9970244907301442,-0.05645838101777656,0.034851606012054503
1539732537477284,0.9881132219424735,-0.06854352635996053,0.05889982452124798
1539732537493291,0.9906767376211185,-0.08307011520561547,0.07037460898756365
1539732537509297,0.9947051194018464,-0.08856336308842616,0.05279621576256943
1539732537525304,1.0083772030212863,-0.0888075074387733,0.020813305867093845
1539732537541311,1.0089875638971542,-0.08075074387731762,0.008972304875257464
1539732537557318,1.0047150377660792,-0.07684443427176335,0.018249790188448856
1539732537573325,0.9877470054169528,-0.0657358663309684,0.04315251392385733
1539732537589332,0.9729762722209507,-0.07208361943999408,0.0470588235294116
1539732537605339,0.968337529564355,-0.0762340733958955,0.027283131151293105
1539732537621346,0.9788357366292821,-0.0736705577172505,-0.005188067444876765
1539732537637353,0.9934843976501107,-0.06817730983443981,-0.021667811093308842
1539732537653411,1.0000762951094835,-0.07318226901655622,-0.011779964904249596
1539732537669418,0.9954375524528878,-0.0783093003738462,0.017029068436713146
1539732537685425,0.9788357366292821,-0.07281605249103551,0.039002059967955915
1539732537701432,0.9629663538567179,-0.06182955672541368,0.02532997634851597
1539732537717439,0.9723659113450829,-0.05523765926604085,0.0023804074158846333
1539732537733446,0.9746852826733807,-0.05645838101777656,-0.014587624933241727
1539732537749453,0.9953154802777142,-0.05877775234607441,-0.019714656290531707
1539732537765460,1.0028839551384756,-0.054505226214999425,-0.013366903181506018
1539732537781467,1.0133821622034027,-0.06073090714885154,0.006408789196612474
1539732537797474,1.002761882963302,-0.06610208285648911,0.02130159456778813
1539732537813481,0.9993438620584421,-0.07086289768825837,0.0214236667429617
1539732537829488,1.0157015335317006,-0.06121919584954583,0.0012817578393224949
1539732537845495,1.0504921034561683,-0.058289463645380124,-0.024963759822995257
1539732537861502,1.0298619058518348,-0.06903181506065481,-0.021179522392614558
1539732537877509,0.9950713359273671,-0.07733272297245763,0.033630884260318794
1539732537893516,0.9713893339436943,-0.09381246662088971,0.09405661097123641
1539732537909523,0.9593041886015108,-0.07708857862211049,0.06878767071030722
1539732537925530,0.9668726634622722,-0.07513542381933336,0.008117799649042468
1539732537941537,0.98628213931487,-0.05389486533913157,-0.03936827649347663
1539732537957543,0.9798123140306707,-0.042664225223163044,-0.01898222323949028
1539732537973541,0.9798123140306707,-0.046570534828717314,0.03997863736934448
1539732537989548,0.9715114061188679,-0.06366063935301769,0.08917372396429357
1539732538005555,0.9695582513160907,-0.07183947508964694,0.08087281605249075
1539732538021562,0.9821316853589686,-0.06195162890058725,0.03167772945754166
1539732538037569,0.9918974593728542,-0.05365072098878443,-0.006530861371786045
1539732538053576,0.9927519645990692,-0.06927595941100195,-0.004333562218661768
1539732538069583,0.9876249332417792,-0.10504310673685824,0.027283131151293105
1539732538085590,0.9890897993438621,-0.12054627298390175,0.03961242084382377
1539732538101596,0.98970016021973,-0.10296787975890753,0.012146181429770309
1539732538117603,0.9805447470817121,-0.08551155870908689,-0.013244831006332447
1539732538133610,0.9806668192568857,-0.08905165178912045,-0.007629510948348184
1539732538149617,0.9817654688334478,-0.09039444571602973,0.01886015106431671
