Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539732514907669,-102.44907301441981,3.3875028610666504,-7.476920729381163
1539732514923706,-51.48393987945383,1.739528496223329,1.9226367589837992
1539732514939712,-7.660028992141633,5.95101853971164,14.80125123979542
1539732514955719,-8.087281605249018,4.42511635004189,20.782787823300396
1539732514971725,-24.933241779201808,2.655069810025225,17.42580300602731
1539732514987732,-49.591821164263365,2.7771419851987957,8.392462043183059
1539732515003738,-77.30220492866397,5.462729839017356,1.4953841458761872
1539732515019744,-79.98779278248253,12.909132524605184,3.2043945983061803
1539732515035751,-39.215686274509835,14.190890363927565,5.2185854886702145
1539732515051757,7.721065079728305,5.3406576638437855,5.523765926604028
1539732515067764,35.79766536964962,0.09155413138023505,8.392462043183059
1539732515083770,40.192263675898175,-0.8850232700083325,7.843137254901876
1539732515099777,22.003509575036105,-1.4343480582895154,1.2512397955290453
1539732515115783,0.6408789196611906,0.15259021896690683,-5.2185854886702145
1539732515131790,-14.373998626688035,0.5798428320745188,-8.45349813076973
1539732515147796,-15.594720378423744,-0.5798428320745188,-9.55214770733187
1539732515163803,-10.467689021133765,-2.8992141603723667,-9.002822919050914
1539732515179809,-4.180971999694748,-6.378271152819025,-5.76791027695117
1539732515195816,-9.613183794918768,-8.209353780422589,-3.2043945983061803
1539732515211822,-24.322880903333953,-7.11070420386045,-4.119935912108076
1539732515227829,-36.89631494621199,-6.073090714885211,-8.270389868009488
1539732515243835,-41.41298542763411,-4.180971999694748,-10.040436408026153
1539732515259842,-25.48256656748299,-1.4343480582895154,-9.369039444571627
1539732515275848,10.101472495613052,-0.2746623941404778,-8.758678568703772
1539732515291854,-7.721065079728305,-3.692683299000464,-7.598992904554734
1539732515307861,1.8616006713969,-2.7161058976118966,-5.157549401083315
1539732515323867,19.745174334325156,-2.227817196917613,-2.9602502479590385
1539732515339874,31.158922713053926,-1.8616006713969,0.45777065690094787
1539732515355880,33.05104142824439,-1.0681315327688026,3.814755474174035
1539732515371887,26.153963530937517,-0.7019150072480898,5.0354772259097444
1539732515387893,11.932555123216616,-1.9226367589837992,3.875791561760934
1539732515403900,10.528725108720437,-3.0212863355459376,2.105745021744042
1539732515419906,10.223544670786623,-2.8381780727854675,0.8239871824216607
1539732515435913,8.758678568703772,-2.8992141603723667,0.09155413138023505
1539732515451919,3.997863736934505,-2.8992141603723667,0.09155413138023505
1539732515467926,4.730296787975931,-3.3264667734797513,0.6408789196611906
1539732515483932,9.55214770733187,-3.6316472114137923,0.5188067444876197
1539732515499939,12.176699473563758,-4.42511635004189,0.3967345693140487
1539732515515945,11.810482948043045,-5.096513313496644,0.6408789196611906
1539732515531952,2.8381780727854675,-5.76791027695117,-0.213626306553806
1539732515547958,-13.153276874952326,-6.744487678339738,-2.105745021744042
1539732515563964,-26.031891355763946,-6.439307240405924,-4.242008087281647
1539732515579971,-35.370412756542464,-5.0354772259097444,-5.3406576638437855
1539732515595977,-47.7607385366598,-3.1433585107195086,-5.889982452124741
1539732515611984,-64.54566262302592,-1.6174563210497581,-6.256198977645454
1539732515627990,-89.63149462119463,0.7019150072480898,-7.4158846417944915
1539732515643997,-107.45403219653622,4.486152437628789,-9.796292057679011
1539732515660003,-106.35538261997408,5.279621576256886,-6.805523765926637
1539732515676010,-55.14610513466096,5.828946364538069,3.6316472114137923
1539732515692016,-15.716792553597315,-0.5798428320745188,8.392462043183059
1539732515708023,19.80621042191183,-2.655069810025225,14.679179064621849
1539732515724029,33.96658274204606,-0.5798428320745188,13.885709925993751
1539732515740036,25.970855268177274,-0.03051804379333589,9.73525597009234
1539732515756042,9.73525597009234,-0.33569848172737693,4.180971999694748
1539732515772049,-12.176699473563758,-1.3122758831159445,1.4953841458761872
1539732515788055,-31.586175326161765,-3.4485389486533222,-2.3498893720911838
1539732515804062,-39.45983062485698,-3.692683299000464,-5.462729839017356
1539732515820068,-35.431448844129136,-2.532997634851654,-7.476920729381163
1539732515836074,-24.872205691615136,-2.9602502479590385,-8.697642481116873
1539732515852081,-5.828946364538069,-4.242008087281647,-8.026245517662346
1539732515868087,13.702601663233281,-5.401693751430457,-6.439307240405924
1539732515884094,28.656443121995835,-5.76791027695117,-4.852368963149502
1539732515900100,36.53009842069105,-4.60822461280236,-3.2654306858930795
1539732515916107,37.75082017242676,-4.303044174868319,-2.5940337224383256
1539732515932113,33.53933012893867,-4.730296787975931,-2.5940337224383256
1539732515948120,25.909819180590375,-4.303044174868319,-1.4343480582895154
1539732515964126,28.96162355992965,-3.936827649347606,0.15259021896690683
1539732515980133,9.613183794918768,-3.5095750362402214,2.532997634851654
1539732515996139,7.537956816968062,-2.166781109330941,3.0212863355459376
1539732516012146,23.407339589532285,0.8239871824216607,2.655069810025225
1539732516028152,35.248340581368666,-0.7019150072480898,2.227817196917613
1539732516044159,40.192263675898175,-2.04470893415737,5.0354772259097444
1539732516060165,45.5634393835353,-2.166781109330941,5.279621576256886
1539732516076172,37.384603646906044,-0.9460593575952316,3.7537193865873633
1539732516092178,31.89135576409535,-0.09155413138023505,1.4343480582895154
1539732516108184,26.764324406805372,-0.3967345693140487,0.3967345693140487
1539732516124191,27.92401007095441,-0.45777065690094787,1.3733119707026162
1539732516140197,23.529411764705856,-1.2512397955290453,2.105745021744042
1539732516156204,-33.23414969100486,-2.410925459678083,1.3733119707026162
1539732516172210,-129.4880598153659,5.0354772259097444,-12.176699473563758
1539732516188217,-98.3596551461053,2.8992141603723667,-16.510261692225413
1539732516204254,-108.67475394827193,2.5940337224383256,-12.603952086671143
1539732516220260,-78.0956740672923,1.1902037079423735,-9.85732814526591
1539732516236267,-21.51522087434182,-0.5798428320745188,-1.1291676203554744
1539732516252273,42.20645456626221,-1.4953841458761872,3.6316472114137923
1539732516268280,85.72518501564082,-3.2043945983061803,6.012054627298312
1539732516284286,96.46753643091506,-3.4485389486533222,6.744487678339738
1539732516300293,73.94522011139088,-3.3875028610666504,2.7161058976118966
1539732516316299,38.17807278553437,-3.3875028610666504,-2.227817196917613
1539732516332306,4.974441138323073,-2.227817196917613,-4.791332875562603
1539732516348312,-14.92332341496899,-2.04470893415737,-6.500343327992596
1539732516364318,-17.36476691844041,-2.105745021744042,-6.012054627298312
1539732516380325,-6.073090714885211,-2.04470893415737,-3.875791561760934
1539732516396331,15.228503852903032,-2.105745021744042,-1.4343480582895154
1539732516412338,37.32356755931937,-2.105745021744042,1.3733119707026162
1539732516428344,60.39520866712428,-1.983672846570471,4.303044174868319
1539732516444351,71.44274052033279,-2.227817196917613,6.195162890058782
1539732516460357,74.49454489967229,-2.288853284504512,7.11070420386045
1539732516476364,68.45197222858042,-1.983672846570471,6.744487678339738
1539732516492370,49.591821164263365,-2.532997634851654,5.2185854886702145
1539732516508377,20.965896086060866,-2.8992141603723667,2.9602502479590385
1539732516524383,-4.9134050507361735,-3.0823224231326094,1.2512397955290453
1539732516540390,-17.730983443961122,-2.4719615472647547,0.213626306553806
1539732516556396,-21.57625696192872,-2.655069810025225,0.8850232700083325
1539732516572403,-18.463416495002548,-3.3264667734797513,1.3733119707026162
1539732516588409,-13.824673838406852,-3.7537193865873633,1.4953841458761872
1539732516604416,-13.64156557564661,-3.997863736934505,1.1291676203554744
1539732516620422,-19.562066071564686,-3.5095750362402214,0.5798428320745188
1539732516636428,-24.383916990920852,-2.7161058976118966,0.33569848172737693
1539732516652435,-20.904859998473967,-2.4719615472647547,1.0070954451819034
1539732516668441,-12.542915999084471,-2.166781109330941,2.8381780727854675
1539732516684448,-6.927595941100208,-2.8992141603723667,3.5095750362402214
1539732516700454,-9.918364232852582,-3.4485389486533222,2.9602502479590385
1539732516716461,-13.45845731288614,-2.8992141603723667,1.1902037079423735
1539732516732467,-12.848096437018285,-2.166781109330941,0.6408789196611906
1539732516748474,-3.936827649347606,-1.983672846570471,1.8616006713969
1539732516764480,6.622415503166167,-2.5940337224383256,3.5095750362402214
1539732516780487,10.101472495613052,-3.0212863355459376,3.814755474174035
1539732516796493,6.9886320286868795,-3.0212863355459376,2.8381780727854675
1539732516812500,3.4485389486533222,-2.8381780727854675,2.227817196917613
1539732516828506,6.012054627298312,-2.9602502479590385,2.410925459678083
1539732516844513,11.322194247348762,-3.692683299000464,3.3875028610666504
1539732516860519,12.054627298390187,-3.6316472114137923,4.547188525215461
1539732516876526,5.706874189364498,-2.410925459678083,5.462729839017356
1539732516892532,-6.317235065232353,-2.655069810025225,6.073090714885211
1539732516908538,-22.552834363317288,-2.4719615472647547,4.180971999694748
1539732516924545,-30.182345311665358,-1.3122758831159445,3.7537193865873633
1539732516940551,-34.3938353551539,-2.532997634851654,3.936827649347606
1539732516956558,-36.530098420691274,-3.997863736934505,6.012054627298312
1539732516972564,-16.937514305333025,-0.33569848172737693,5.95101853971164
1539732516988571,-16.632333867398984,-0.45777065690094787,4.242008087281647
1539732517004577,-7.965209430075447,1.2512397955290453,4.058899824521177
1539732517020584,1.9226367589837992,0.3967345693140487,4.180971999694748
1539732517036590,4.547188525215461,-1.0070954451819034,4.60822461280236
1539732517052597,6.073090714885211,-0.8239871824216607,3.4485389486533222
1539732517068603,1.0070954451819034,-1.3122758831159445,1.1291676203554744
1539732517084610,-5.828946364538069,-1.8005645838102282,-0.33569848172737693
1539732517100616,-8.758678568703772,-2.105745021744042,-1.3733119707026162
1539732517116623,-8.026245517662346,-1.9226367589837992,-0.9460593575952316
1539732517132629,-5.462729839017356,-2.105745021744042,-0.9460593575952316
1539732517148635,-2.9602502479590385,-2.04470893415737,-1.0681315327688026
1539732517164642,-2.9602502479590385,-2.4719615472647547,-1.983672846570471
1539732517180648,-4.180971999694748,-2.3498893720911838,-2.8992141603723667
1539732517196655,-5.584802014190927,-2.410925459678083,-3.6316472114137923
1539732517212661,-4.669260700389032,-2.655069810025225,-3.5095750362402214
1539732517228668,-0.33569848172737693,-2.8992141603723667,-2.7161058976118966
1539732517244674,6.134126802471883,-3.0823224231326094,-1.8005645838102282
1539732517260681,8.026245517662346,-2.5940337224383256,-1.3122758831159445
1539732517276687,0.6408789196611906,-2.105745021744042,-1.3122758831159445
1539732517292694,-4.303044174868319,-1.739528496223329,-1.3733119707026162
1539732517308700,-9.246967269398056,-1.4343480582895154,-1.8005645838102282
1539732517324707,-10.528725108720437,-1.3122758831159445,-1.5564202334630863
1539732517340713,-4.486152437628789,-1.4953841458761872,-0.09155413138023505
1539732517356720,3.0823224231326094,-2.04470893415737,1.3733119707026162
1539732517372726,7.4158846417944915,-2.9602502479590385,2.655069810025225
1539732517388733,4.791332875562603,-3.2043945983061803,3.692683299000464
1539732517404739,3.570611123826893,-2.655069810025225,3.692683299000464
1539732517420745,2.5940337224383256,-3.0823224231326094,3.4485389486533222
1539732517436752,2.9602502479590385,-3.7537193865873633,2.8992141603723667
1539732517452758,3.2654306858930795,-4.42511635004189,1.4953841458761872
1539732517468765,1.6784924086366573,-4.974441138323073,-0.5188067444876197
1539732517484771,-3.5095750362402214,-5.462729839017356,-1.0681315327688026
1539732517500778,-7.598992904554734,-5.157549401083315,-1.8616006713969
1539732517516784,-11.20012207217519,-4.730296787975931,-2.655069810025225
1539732517532791,-14.251926451514464,-4.364080262455218,-3.3875028610666504
1539732517548797,-11.810482948043045,-3.875791561760934,-4.119935912108076
1539732517564804,-4.9134050507361735,-3.814755474174035,-3.692683299000464
1539732517580810,1.2512397955290453,-4.242008087281647,-2.7161058976118966
1539732517596817,3.0823224231326094,-4.242008087281647,-2.288853284504512
1539732517612823,1.0681315327688026,-3.3875028610666504,-2.288853284504512
1539732517628830,0.45777065690094787,-2.410925459678083,-2.8381780727854675
1539732517644836,3.2043945983061803,-1.6174563210497581,-2.8381780727854675
1539732517660843,8.026245517662346,-1.4343480582895154,-1.9226367589837992
1539732517676849,9.185931181811156,-1.8616006713969,-0.8850232700083325
1539732517692855,11.871519035629717,-1.3733119707026162,-0.45777065690094787
1539732517708862,12.115663385976859,-1.0681315327688026,-0.5188067444876197
1539732517724868,9.308003356984727,-1.739528496223329,-0.8239871824216607
1539732517740875,7.4158846417944915,-2.532997634851654,-1.1291676203554744
1539732517756881,3.1433585107195086,-3.7537193865873633,-2.166781109330941
1539732517772888,-2.410925459678083,-4.974441138323073,-3.1433585107195086
1539732517788894,-9.67421988250544,-6.134126802471883,-3.997863736934505
1539732517804931,-18.95170519569683,-6.683451590753066,-4.9134050507361735
1539732517820938,-24.13977264057371,-6.683451590753066,-5.462729839017356
1539732517836945,-23.102159151598244,-6.622415503166167,-5.645838101777599
1539732517852952,-19.562066071564686,-6.683451590753066,-5.889982452124741
1539732517868959,-18.097199969481835,-7.11070420386045,-6.195162890058782
1539732517884966,-21.087968261234437,-7.782101167315204,-6.073090714885211
1539732517900973,-26.459143968871558,-8.45349813076973,-5.706874189364498
1539732517916980,-23.346303501945386,-8.758678568703772,-6.500343327992596
1539732517932987,-20.660715648126825,-8.6366063935302,-8.148317692835917
1539732517948994,-23.651483939879427,-7.904173342488775,-6.805523765926637
1539732517965001,-27.191577019912984,-6.378271152819025,1.0070954451819034
1539732517981008,-25.23842221713585,-3.4485389486533222,11.688410772869474
1539732517997015,-15.655756466010416,0.6408789196611906,21.210040436408008
1539732518013022,-2.227817196917613,7.232776379034021,29.022659647516548
1539732518029029,-0.15259021896690683,15.472648203250174,38.36118104829461
1539732518045035,-9.796292057679011,25.116350041962278,47.6997024490729
1539732518061042,-22.186617837796575,35.67559319447605,57.221332112611435
1539732518077049,-24.444953078507524,46.23483634699005,65.94949263752233
1539732518093056,-14.679179064621849,56.79407949950382,74.31143663691182
1539732518109063,-13.397421225299468,66.43778133821661,82.42923628595418
1539732518125061,-22.186617837796575,74.55558098725896,92.62226291294746
1539732518141067,-26.459143968871558,81.20851453421847,102.69321736476695
1539732518157074,-16.44922560463874,86.82383459220273,109.65133134966072
1539732518173080,-3.692683299000464,90.8522163729308,112.33691920347928
1539732518189087,-0.213626306553806,90.730144197757,110.87205310139643
1539732518205093,-10.833905546654478,87.12901503013654,107.02677958342883
1539732518221099,-19.9282825970854,82.12405584802036,101.59456778820504
1539732518237106,-22.552834363317288,75.5931944762342,94.27023727779078
1539732518253112,-34.88212405584818,67.47539482719185,84.26031891355797
1539732518269119,-39.70397497520412,59.723811703669526,74.92179751277945
1539732518285125,-38.60532539864198,52.52155336842907,65.46120393682804
1539732518301132,-37.994964522774126,45.25825894560148,55.45128557259477
1539732518317138,-23.346303501945386,35.85870145723652,43.73235675593173
1539732518333145,11.871519035629717,26.764324406805372,28.04608224612798
1539732518349151,43.79339284351863,15.472648203250174,12.4208438239109
1539732518365158,48.126955062180514,-0.09155413138023505,-2.8381780727854675
1539732518381164,37.628747997253186,-19.80621042191183,-19.80621042191183
1539732518397171,36.95735103379866,-41.1078049897003,-38.60532539864198
1539732518413177,48.6152437628748,-60.94453345540546,-55.81750209811548
1539732518429184,44.037537193865774,-78.0956740672923,-73.64003967345684
1539732518445190,34.39383535515367,-92.50019073777366,-95.24681467917912
1539732518461197,69.48958571755566,-106.59952697032122,-123.75066758220805
1539732518477203,193.75906004425133,-136.07995727473872,-151.94934004730294
1539732518493209,310.76523994811896,-212.1919584954603,-165.92660410467693
1539732518509216,243.62554360265494,-335.72899977111456,-182.9556725413902
1539732518525222,-106.53849088273455,-339.8184176394293,-130.34256504158088
1539732518541229,454.0169375143055,23.346303501945386,96.77271686884887
1539732518557235,126.00900282291923,-68.57404440375376,14.129854276340893
1539732518573242,-52.94880598153668,-39.70397497520412,-20.599679560540153
1539732518589248,-215.54894331273363,-7.232776379034021,-37.872892347600555
1539732518605255,-260.89875638971534,-29.877164873731545,-56.54993514915691
1539732518621261,-198.3978027008468,-11.505302510109004,-48.85938811322194
1539732518637268,-167.87975890745406,16.510261692225413,-34.45487144274057
1539732518653274,-115.81597619592594,34.02761882963296,-23.407339589532285
1539732518669281,-45.31929503318838,49.83596551461051,-11.01701380941472
1539732518685287,-15.411612115663274,60.090028229190466,2.8992141603723667
1539732518701294,-0.8239871824216607,59.540703440909056,14.92332341496899
1539732518717300,-2.3498893720911838,48.493171587701,24.933241779201808
1539732518733307,-3.997863736934505,31.158922713053926,28.839551384756078
1539732518749313,0.9460593575952316,13.946746013580423,26.764324406805372
1539732518765319,-4.486152437628789,0.3967345693140487,22.980086976424673
1539732518781326,-19.073777370870403,-10.711833371480907,18.097199969481835
1539732518797332,-18.219272144655406,-19.623102159151586,10.528725108720437
1539732518813339,-14.435034714274707,-24.994277866788707,1.5564202334630863
1539732518829345,-0.7629510948347615,-24.689097428854666,-6.134126802471883
1539732518845352,2.7161058976118966,-23.407339589532285,-11.01701380941472
1539732518861358,-8.209353780422589,-22.064545662623004,-14.92332341496899
1539732518877365,-5.706874189364498,-18.76859693293659,-18.280308232242305
1539732518893371,-0.8239871824216607,-14.007782101167322,-18.219272144655406
1539732518909378,7.049668116273779,-8.209353780422589,-14.557106889448278
1539732518925384,12.176699473563758,-3.814755474174035,-12.23773556115043
1539732518941391,7.721065079728305,-3.3875028610666504,-9.918364232852582
1539732518957397,-4.242008087281647,-4.303044174868319,-7.232776379034021
1539732518973404,-2.7161058976118966,-5.157549401083315,-6.622415503166167
1539732518989410,5.401693751430457,-5.3406576638437855,-7.11070420386045
1539732519005416,3.814755474174035,-4.60822461280236,-8.392462043183059
1539732519021423,2.410925459678083,-3.2654306858930795,-10.101472495613052
1539732519037429,-3.5095750362402214,-3.814755474174035,-11.505302510109004
1539732519053436,-8.33142595559616,-4.669260700389032,-12.054627298390187
1539732519069442,-0.33569848172737693,-4.974441138323073,-10.833905546654478
1539732519085449,2.105745021744042,-5.279621576256886,-9.491111619745197
1539732519101455,1.5564202334630863,-5.645838101777599,-7.537956816968062
1539732519117462,1.4343480582895154,-5.3406576638437855,-6.622415503166167
1539732519133468,-5.523765926604028,-5.584802014190927,-6.195162890058782
1539732519149475,-16.754406042572555,-7.537956816968062,-5.76791027695117
1539732519165481,-12.23773556115043,-7.11070420386045,-6.439307240405924
1539732519181488,-1.5564202334630863,-5.0354772259097444,-6.8665598535133086
1539732519197494,-0.8239871824216607,-4.180971999694748,-7.354848554207592
1539732519213501,0.03051804379333589,-3.4485389486533222,-9.124895094224485
1539732519229507,2.5940337224383256,-2.8992141603723667,-10.528725108720437
1539732519245514,-0.3967345693140487,-3.570611123826893,-10.040436408026153
1539732519261520,-17.36476691844041,-4.791332875562603,-7.476920729381163
1539732519277526,-19.684138246738257,-2.655069810025225,-3.692683299000464
1539732519293533,-10.345616845960194,0.03051804379333589,0.09155413138023505
1539732519309539,1.0681315327688026,1.0681315327688026,2.04470893415737
1539732519325546,10.223544670786623,1.739528496223329,1.4953841458761872
1539732519341552,4.60822461280236,1.1902037079423735,-0.45777065690094787
1539732519357559,-6.378271152819025,-0.3967345693140487,-4.547188525215461
1539732519373565,-5.76791027695117,-1.9226367589837992,-7.843137254901876
1539732519389572,5.462729839017356,-1.0070954451819034,-6.439307240405924
1539732519405609,22.67490653849086,2.105745021744042,-1.8005645838102282
1539732519421616,35.004196231021524,2.7161058976118966,-0.09155413138023505
1539732519437623,28.534370946822264,1.4343480582895154,-1.0070954451819034
1539732519453630,9.796292057679011,1.4953841458761872,-2.5940337224383256
1539732519469637,-6.622415503166167,3.0212863355459376,-3.3875028610666504
1539732519485643,1.1291676203554744,5.401693751430457,-4.791332875562603
1539732519501650,-18.158236057068734,5.645838101777599,-8.209353780422589
1539732519517657,-29.938200961318216,4.974441138323073,-9.246967269398056
1539732519533664,-12.909132524605184,6.317235065232353,-8.697642481116873
1539732519549671,8.758678568703772,4.9134050507361735,-7.843137254901876
1539732519565678,24.872205691615136,1.5564202334630863,-6.256198977645454
1539732519581685,32.74586099031035,-0.2746623941404778,-5.95101853971164
1539732519597692,19.562066071564686,-3.0212863355459376,-5.95101853971164
1539732519613699,-19.9893186846723,-5.157549401083315,-5.828946364538069
1539732519629706,-34.088654917219856,-2.7771419851987957,-9.002822919050914
1539732519645713,-31.952391851682478,-0.5798428320745188,-10.101472495613052
1539732519661720,-24.322880903333953,-0.213626306553806,-7.4158846417944915
1539732519677727,-6.9886320286868795,-3.0212863355459376,-3.3264667734797513
1539732519693734,7.11070420386045,-5.2185854886702145,-0.15259021896690683
1539732519709741,12.4208438239109,-5.523765926604028,1.1291676203554744
1539732519725738,7.049668116273779,-5.3406576638437855,0.8850232700083325
1539732519741745,-7.965209430075447,-4.852368963149502,0.3967345693140487
1539732519757752,-30.60959792477297,-4.669260700389032,-0.6408789196611906
1539732519773759,-47.27244983596552,-4.730296787975931,-1.6784924086366573
1539732519789766,-45.44136720836195,-4.364080262455218,-1.0070954451819034
1539732519805773,-41.0467689021134,-4.974441138323073,1.4953841458761872
1539732519821780,-38.42221713588174,-4.791332875562603,2.655069810025225
1539732519837787,-36.957351033798886,-5.096513313496644,2.655069810025225
1539732519853794,-35.309376668955565,-6.195162890058782,1.0681315327688026
1539732519869801,-26.6422522316318,-5.889982452124741,-1.1291676203554744
1539732519885808,-14.92332341496899,-4.730296787975931,-1.983672846570471
1539732519901815,-2.8381780727854675,-4.486152437628789,-1.5564202334630863
1539732519917822,3.570611123826893,-5.096513313496644,-1.9226367589837992
1539732519933828,1.3122758831159445,-6.012054627298312,-4.791332875562603
1539732519949835,-5.523765926604028,-6.927595941100208,-8.6366063935302
1539732519965842,-14.190890363927565,-7.598992904554734,-11.261158159761862
1539732519981849,-25.116350041962278,-6.683451590753066,-12.4208438239109
1539732519997856,-36.774242771038416,-4.364080262455218,-12.970168612191856
1539732520013863,-40.497444113832444,-3.0212863355459376,-11.932555123216616
1539732520029870,-32.745860990310575,-2.288853284504512,-9.67421988250544
1539732520045868,-16.510261692225413,-2.288853284504512,-6.195162890058782
1539732520061874,5.95101853971164,-2.3498893720911838,-1.983672846570471
1539732520077881,21.33211261158158,-3.5095750362402214,1.8616006713969
1539732520093888,24.322880903333953,-4.791332875562603,3.692683299000464
1539732520109895,19.80621042191183,-5.0354772259097444,3.0823224231326094
1539732520125902,15.167467765316132,-4.058899824521177,1.0070954451819034
1539732520141909,9.063859006637585,-3.3264667734797513,-1.1902037079423735
1539732520157916,4.60822461280236,-2.9602502479590385,-2.9602502479590385
1539732520173923,1.5564202334630863,-1.1902037079423735,-5.2185854886702145
1539732520189930,4.547188525215461,-0.213626306553806,-6.378271152819025
1539732520205937,15.228503852903032,0.33569848172737693,-4.669260700389032
1539732520221944,19.9893186846723,-0.03051804379333589,-2.3498893720911838
1539732520237951,4.9134050507361735,-0.2746623941404778,-1.5564202334630863
1539732520253958,-19.684138246738257,0.3967345693140487,-2.166781109330941
1539732520269965,-42.51163500419625,0.3967345693140487,-1.6784924086366573
1539732520285972,-61.55489433127332,0.45777065690094787,-0.45777065690094787
1539732520301979,-67.9636835278859,1.8005645838102282,1.9226367589837992
1539732520317986,-60.273136491950936,3.3875028610666504,4.60822461280236
1539732520333993,-38.30014496070817,4.486152437628789,7.904173342488775
1539732520350000,-7.598992904554734,4.42511635004189,10.467689021133765
1539732520365997,26.337071793697987,4.364080262455218,11.993591210803288
1539732520382003,56.000610360875726,5.2185854886702145,11.810482948043045
1539732520398010,76.75288014038324,6.012054627298312,11.444266422522333
1539732520414016,78.46189059281323,6.805523765926637,10.89494163424115
1539732520430023,67.59746700236519,6.744487678339738,8.758678568703772
1539732520446029,57.28236820019811,7.721065079728305,3.997863736934505
1539732520462036,71.32066834515945,11.993591210803288,-0.8239871824216607
1539732520478042,85.23689631494653,14.251926451514464,-1.1902037079423735
1539732520494049,69.42854962996898,11.505302510109004,-0.5188067444876197
1539732520510055,59.60173952849618,13.45845731288614,-2.9602502479590385
1539732520526062,51.728084229800515,13.824673838406852,-5.2185854886702145
1539732520542068,46.540016784923864,12.970168612191856,-6.012054627298312
1539732520558075,44.58686198214673,11.139085984588291,-3.0212863355459376
1539732520574081,39.88708323796436,8.758678568703772,0.3967345693140487
1539732520590088,32.99000534065749,7.232776379034021,3.4485389486533222
1539732520606094,26.58121614404513,4.60822461280236,6.073090714885211
1539732520622100,14.618142977035177,2.5940337224383256,7.232776379034021
1539732520638107,5.096513313496644,1.8616006713969,8.148317692835917
1539732520654113,-7.782101167315204,0.33569848172737693,10.406652933546866
1539732520670120,-21.14900434882111,0.15259021896690683,10.040436408026153
1539732520686157,-26.031891355763946,0.15259021896690683,8.880750743877343
1539732520702164,-22.186617837796575,-1.0070954451819034,8.209353780422589
1539732520718171,-17.79201953154802,-2.532997634851654,7.660028992141633
1539732520734178,-12.359807736324,-3.0823224231326094,6.9886320286868795
1539732520750185,-11.444266422522333,-3.3875028610666504,5.95101853971164
1539732520766192,-8.819714656290444,-3.570611123826893,5.2185854886702145
1539732520782199,-2.3498893720911838,-4.486152437628789,5.0354772259097444
1539732520798205,0.5188067444876197,-5.584802014190927,5.645838101777599
1539732520814212,-7.4158846417944915,-6.500343327992596,5.645838101777599
1539732520830219,-21.27107652399468,-6.256198977645454,5.157549401083315
1539732520846226,-31.89135576409558,-6.317235065232353,4.242008087281647
1539732520862233,-32.623788815137004,-5.76791027695117,4.669260700389032
1539732520878240,-27.435721370260126,-5.096513313496644,6.683451590753066
1539732520894247,-20.35553521019301,-3.7537193865873633,8.51453421835663
1539732520910254,-19.378957808804444,-2.410925459678083,9.430075532158298
1539732520926261,-27.80193789578084,-0.2746623941404778,8.45349813076973
1539732520942268,-31.89135576409558,3.0212863355459376,6.805523765926637
1539732520958275,-24.322880903333953,5.828946364538069,5.889982452124741
1539732520974282,-2.166781109330941,7.232776379034021,6.683451590753066
1539732520990289,22.186617837796575,7.17174029144735,9.002822919050914
1539732521006286,30.121309224078686,6.073090714885211,10.589761196307336
1539732521022293,23.89562829022657,5.096513313496644,9.308003356984727
1539732521038300,12.4208438239109,4.058899824521177,5.828946364538069
1539732521054307,0.03051804379333589,2.8992141603723667,2.5940337224383256
1539732521070314,-13.031204699778755,1.739528496223329,0.45777065690094787
1539732521086321,-16.754406042572555,1.2512397955290453,-1.0070954451819034
1539732521102328,-5.401693751430457,0.7629510948347615,-1.739528496223329
1539732521118335,4.730296787975931,-1.1291676203554744,-1.983672846570471
1539732521134342,11.20012207217519,-1.8005645838102282,-0.7019150072480898
1539732521150349,19.073777370870403,-1.5564202334630863,1.3122758831159445
1539732521166356,17.853055619134693,-1.8005645838102282,1.1902037079423735
1539732521182363,19.1348134584573,-2.166781109330941,0.2746623941404778
1539732521198370,21.45418478675515,-2.227817196917613,-0.15259021896690683
1539732521214377,22.73594262607753,-2.04470893415737,-0.45777065690094787
1539732521230383,21.637293049515392,-1.6174563210497581,-1.0070954451819034
1539732521246390,23.83459220263967,-2.7771419851987957,-1.4343480582895154
1539732521262397,22.8580148012511,-3.997863736934505,-1.9226367589837992
1539732521278404,18.036163881895163,-4.669260700389032,-1.8616006713969
1539732521294411,12.23773556115043,-4.486152437628789,-2.166781109330941
1539732521310418,7.476920729381163,-3.692683299000464,-2.8992141603723667
1539732521326416,8.880750743877343,-2.532997634851654,-3.7537193865873633
1539732521342423,19.01274128328373,-2.227817196917613,-3.0212863355459376
1539732521358430,25.909819180590375,-5.706874189364498,-1.1902037079423735
1539732521374436,18.82963302052326,-8.51453421835663,-1.6174563210497581
1539732521390443,-2.105745021744042,-7.782101167315204,-3.6316472114137923
1539732521406450,-18.097199969481835,-6.317235065232353,-4.42511635004189
1539732521422457,-18.219272144655406,-5.096513313496644,-3.936827649347606
1539732521438464,-7.537956816968062,-5.462729839017356,-2.227817196917613
1539732521454471,-0.213626306553806,-5.645838101777599,-0.45777065690094787
1539732521470478,0.45777065690094787,-5.584802014190927,-0.8850232700083325
1539732521486485,-3.0212863355459376,-4.791332875562603,-1.5564202334630863
1539732521502492,-6.744487678339738,-4.42511635004189,-1.9226367589837992
