Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131635471650,-0.10870527199206537,0.9696803234912643,0.21258869306477468
1539131635487651,-0.10638590066376752,0.9722438391699093,0.21234454871442754
1539131635503653,-0.10675211718928823,0.9732204165712979,0.21319905394064254
1539131635519655,-0.10797283894102394,0.9746852826733807,0.21319905394064254
1539131635535657,-0.10516517891203181,0.9732204165712979,0.21234454871442754
1539131635551658,-0.10455481803616395,0.9698023956664379,0.2121004043640804
1539131635567660,-0.1047989623865111,0.9676050965133136,0.20892652780956755
1539131635583662,-0.10443274586099038,0.9671168078126193,0.20904859998474112
1539131635599663,-0.10247959105821325,0.9684596017395286,0.21149004348821254
1539131635615665,-0.10357824063477539,0.9728542000457772,0.2103913939116504
1539131635631667,-0.10382238498512253,0.9738307774471657,0.20965896086060898
1539131635647668,-0.1039444571602961,0.9748073548485543,0.20929274433508827
1539131635663670,-0.1047989623865111,0.9750514991989014,0.20880445563439398
1539131635679672,-0.10528725108720538,0.9715114061188679,0.21100175478751826
1539131635695674,-0.10724040588998252,0.9710231174181736,0.207095445181964
1539131635711675,-0.10711833371480894,0.9693141069657436,0.20770580605783184
1539131635727677,-0.10797283894102394,0.9698023956664379,0.2074616617074847
1539131635743805,-0.10589761196307323,0.9699244678416115,0.2091706721599147
1539131635759807,-0.1068741893644618,0.97261005569543,0.2116121156633861
1539131635775809,-0.10516517891203181,0.9738307774471657,0.21149004348821254
1539131635791811,-0.10626382848859395,0.971755550469215,0.2103913939116504
1539131635807813,-0.10650797283894109,0.9716334782940415,0.21319905394064254
1539131635823815,-0.10760662241550323,0.9721217669947357,0.2129549095902954
1539131635839818,-0.10748455024032966,0.9735866330968186,0.21393148699168396
1539131635855820,-0.10724040588998252,0.9706569008926529,0.21405355916685753
1539131635871822,-0.10638590066376752,0.9695582513160907,0.20941481651026184
1539131635887824,-0.10382238498512253,0.9685816739147022,0.20733958953231113
1539131635903826,-0.10467689021133753,0.96919203479057,0.20929274433508827
1539131635919829,-0.10321202410925467,0.9728542000457772,0.21149004348821254
1539131635935831,-0.10540932326237895,0.9737087052719922,0.2138094148165104
1539131635951833,-0.1060196841382468,0.970901045243,0.21551842526894038
1539131635967835,-0.10663004501411466,0.9673609521629665,0.2138094148165104
1539131635983837,-0.10870527199206537,0.9663843747615779,0.21649500267032895
1539131635999839,-0.10846112764171822,0.9677271686884872,0.21185626001373326
1539131636015842,-0.10931563286793322,0.9711451895933472,0.21429770351720467
1539131636031844,-0.10760662241550323,0.9748073548485543,0.21490806439307253
1539131636047846,-0.10724040588998252,0.9770046540016786,0.21356527046616325
1539131636063934,-0.10736247806515609,0.9765163653009843,0.21283283741512182
1539131636079937,-0.10663004501411466,0.9733424887464714,0.21222247653925397
1539131636095939,-0.10577553978789966,0.9698023956664379,0.2103913939116504
1539131636111942,-0.10711833371480894,0.9660181582360572,0.20636301213092256
1539131636127945,-0.10492103456168467,0.9650415808346686,0.204531929503319
1539131636143947,-0.10455481803616395,0.9676050965133136,0.20636301213092256
1539131636159950,-0.10321202410925467,0.9685816739147022,0.20758373388265827
1539131636175953,-0.10370031280994896,0.9727321278706036,0.2086823834592204
1539131636191955,-0.10565346761272609,0.9719996948195622,0.2074616617074847
1539131636207958,-0.10711833371480894,0.9695582513160907,0.21014724956130326
1539131636223961,-0.10663004501411466,0.9696803234912643,0.2074616617074847
1539131636239963,-0.10699626153963537,0.971755550469215,0.20856031128404684
1539131636255966,-0.10833905546654465,0.970901045243,0.21149004348821254
1539131636271968,-0.1060196841382468,0.97261005569543,0.21112382696269183
1539131636287971,-0.1060196841382468,0.97431906614786,0.21271076523994825
1539131636303974,-0.10589761196307323,0.9752956435492486,0.2121004043640804
1539131636319976,-0.10675211718928823,0.9740749217975129,0.21112382696269183
1539131636335979,-0.10833905546654465,0.9724879835202564,0.21307698176546896
1539131636351982,-0.10711833371480894,0.9715114061188679,0.21478599221789896
1539131636367984,-0.10699626153963537,0.9698023956664379,0.21307698176546896
1539131636384124,-0.10748455024032966,0.9662623025864043,0.21356527046616325
1539131636400128,-0.10833905546654465,0.9669947356374458,0.21429770351720467
1539131636416131,-0.1060196841382468,0.9678492408636608,0.2153963530937668
1539131636432134,-0.10577553978789966,0.9694361791409172,0.2167391470206761
1539131636448137,-0.10589761196307323,0.9711451895933472,0.21844815747310609
1539131636464140,-0.10418860151064324,0.9722438391699093,0.21820401312275894
1539131636480143,-0.10760662241550323,0.9713893339436943,0.21979095140001537
1539131636496146,-0.10943770504310679,0.9706569008926529,0.21734950789654395
1539131636512149,-0.11029221026932179,0.9685816739147022,0.21661707484550252
1539131636528153,-0.10907148851758608,0.9685816739147022,0.21454184786755182
1539131636544156,-0.11029221026932179,0.9695582513160907,0.2133211261158161
1539131636560159,-0.10846112764171822,0.9724879835202564,0.21564049744411395
1539131636576162,-0.1077286945906768,0.9727321278706036,0.21271076523994825
1539131636592165,-0.1060196841382468,0.9737087052719922,0.21185626001373326
1539131636608168,-0.10455481803616395,0.97261005569543,0.2116121156633861
1539131636624171,-0.1039444571602961,0.9704127565423057,0.20819409475852613
1539131636640174,-0.10345616845960182,0.9694361791409172,0.20794995040817899
1539131636656178,-0.10370031280994896,0.9677271686884872,0.20880445563439398
1539131636672181,-0.10418860151064324,0.9687037460898758,0.2100251773861297
1539131636688184,-0.1030899519340811,0.970046540016785,0.206240939955749
1539131636704284,-0.10370031280994896,0.9699244678416115,0.20636301213092256
1539131636720288,-0.10370031280994896,0.9698023956664379,0.20526436255436042
1539131636736292,-0.1060196841382468,0.9713893339436943,0.20685130083161685
1539131636752295,-0.10492103456168467,0.9711451895933472,0.2086823834592204
1539131636768299,-0.10626382848859395,0.9713893339436943,0.21112382696269183
1539131636784302,-0.1060196841382468,0.9741969939726864,0.2112458991378654
1539131636800306,-0.1077286945906768,0.97261005569543,0.21356527046616325
1539131636816310,-0.10699626153963537,0.9716334782940415,0.2150301365682461
1539131636832313,-0.10736247806515609,0.970901045243,0.21441977569237824
1539131636848317,-0.10809491111619751,0.971755550469215,0.21564049744411395
1539131636864320,-0.11041428244449536,0.9712672617685207,0.21771572442206466
1539131636880324,-0.10943770504310679,0.9710231174181736,0.2162508583199818
1539131636896328,-0.11004806591897465,0.9707789730678265,0.21527428091859324
1539131636912331,-0.10797283894102394,0.96919203479057,0.21686121919584966
1539131636928335,-0.10638590066376752,0.9688258182650493,0.21612878614480824
1539131636944338,-0.10736247806515609,0.9693141069657436,0.21600671396963467
1539131636960342,-0.10614175631342038,0.9694361791409172,0.2153963530937668
1539131636976346,-0.10663004501411466,0.9679713130388343,0.2150301365682461
1539131636992349,-0.10675211718928823,0.9705348287174793,0.2167391470206761
1539131637008353,-0.10846112764171822,0.9702906843671322,0.2196688792248418
1539131637024475,-0.10711833371480894,0.970046540016785,0.21649500267032895
1539131637040479,-0.10894941634241251,0.9678492408636608,0.2171053635461968
1539131637056483,-0.10968184939345393,0.9705348287174793,0.21649500267032895
1539131637072487,-0.11078049897001607,0.9715114061188679,0.21857022964827966
1539131637088491,-0.11126878767071036,0.9727321278706036,0.21515220874341967
1539131637104495,-0.11053635461966893,0.9739528496223393,0.2158846417944611
1539131637120499,-0.1098039215686275,0.97431906614786,0.21612878614480824
1539131637136503,-0.1085831998168918,0.9732204165712979,0.21197833218890683
1539131637152507,-0.10675211718928823,0.973464560921645,0.21234454871442754
1539131637168511,-0.10345616845960182,0.9715114061188679,0.20611886778057542
1539131637184516,-0.1018692301823454,0.9696803234912643,0.20782787823300541
1539131637200520,-0.10040436408026254,0.9689478904402229,0.2103913939116504
1539131637216524,-0.10052643625543611,0.96919203479057,0.20672922865644328
1539131637232528,-0.10052643625543611,0.968337529564355,0.205386434729534
1539131637248532,-0.09967193102922112,0.9696803234912643,0.20697337300679042
1539131637264536,-0.10040436408026254,0.9680933852140079,0.20526436255436042
1539131637280540,-0.1022354467078661,0.9706569008926529,0.20819409475852613
1539131637296544,-0.10443274586099038,0.9693141069657436,0.20904859998474112
1539131637312548,-0.10650797283894109,0.9705348287174793,0.21197833218890683
1539131637328552,-0.10663004501411466,0.9712672617685207,0.2141756313420311
1539131637344635,-0.10833905546654465,0.9724879835202564,0.2158846417944611
1539131637360639,-0.11053635461966893,0.9723659113450829,0.21405355916685753
1539131637376644,-0.11090257114518964,0.9694361791409172,0.21686121919584966
1539131637392648,-0.11285572594796678,0.9662623025864043,0.21637293049515538
1539131637408653,-0.11407644769970249,0.9660181582360572,0.21344319829098968
1539131637424657,-0.11456473640039677,0.9705348287174793,0.2121004043640804
1539131637440662,-0.11248950942244607,0.9712672617685207,0.21478599221789896
1539131637456667,-0.10882734416723894,0.9741969939726864,0.21393148699168396
1539131637472671,-0.10650797283894109,0.9749294270237279,0.2133211261158161
1539131637488676,-0.10577553978789966,0.9772487983520257,0.21271076523994825
1539131637504680,-0.1030899519340811,0.9740749217975129,0.2121004043640804
1539131637520685,-0.10296787975890753,0.971755550469215,0.2108796826123447
1539131637536689,-0.10321202410925467,0.9699244678416115,0.20965896086060898
1539131637552694,-0.10492103456168467,0.9651636530098422,0.21100175478751826
1539131637568699,-0.10516517891203181,0.9630884260318915,0.21063553826199755
1539131637584703,-0.10626382848859395,0.9639429312581065,0.21271076523994825
1539131637600708,-0.10711833371480894,0.9689478904402229,0.21551842526894038
1539131637616712,-0.10809491111619751,0.9715114061188679,0.21454184786755182
1539131637632717,-0.10955977721828036,0.9732204165712979,0.2171053635461968
1539131637648721,-0.10797283894102394,0.9741969939726864,0.21600671396963467
1539131637664795,-0.10785076676585037,0.9748073548485543,0.21173418783855968
1539131637680799,-0.10833905546654465,0.9727321278706036,0.21173418783855968
1539131637696804,-0.10821698329137108,0.9715114061188679,0.20770580605783184
1539131637712808,-0.10724040588998252,0.9718776226443886,0.20758373388265827
1539131637728813,-0.1077286945906768,0.971755550469215,0.20611886778057542
1539131637744817,-0.10650797283894109,0.9730983443961243,0.20697337300679042
1539131637760822,-0.1039444571602961,0.9740749217975129,0.20526436255436042
1539131637776826,-0.10260166323338682,0.9744411383230336,0.20514229037918685
1539131637792831,-0.1022354467078661,0.975173571374075,0.20770580605783184
1539131637808836,-0.10150301365682468,0.9740749217975129,0.20563057907988114
1539131637824840,-0.10150301365682468,0.9707789730678265,0.20843823910887327
1539131637840845,-0.10357824063477539,0.9680933852140079,0.21100175478751826
1539131637856849,-0.10528725108720538,0.9676050965133136,0.2091706721599147
1539131637872854,-0.1060196841382468,0.9678492408636608,0.21051346608682397
1539131637888858,-0.10748455024032966,0.9695582513160907,0.21234454871442754
1539131637904863,-0.10736247806515609,0.9699244678416115,0.21515220874341967
1539131637920868,-0.1068741893644618,0.970046540016785,0.2150301365682461
1539131637936872,-0.11017013809414822,0.9729762722209507,0.21564049744411395
1539131637952877,-0.11041428244449536,0.9728542000457772,0.2158846417944611
1539131637968881,-0.11139085984588393,0.9723659113450829,0.21271076523994825
1539131637984985,-0.11248950942244607,0.970901045243,0.21075761043717112
1539131638000990,-0.11078049897001607,0.970901045243,0.2112458991378654
1539131638016995,-0.10943770504310679,0.9704127565423057,0.2091706721599147
1539131638033000,-0.1085831998168918,0.9735866330968186,0.21185626001373326
1539131638049005,-0.10650797283894109,0.9744411383230336,0.21026932173647683
1539131638065010,-0.10528725108720538,0.9757839322499429,0.20880445563439398
1539131638081015,-0.10455481803616395,0.9741969939726864,0.2116121156633861
1539131638097020,-0.10565346761272609,0.9705348287174793,0.21429770351720467
1539131638113025,-0.10589761196307323,0.9673609521629665,0.21551842526894038
1539131638129030,-0.10553139543755252,0.9665064469367515,0.21405355916685753
1539131638145035,-0.10748455024032966,0.96577401388571,0.21551842526894038
1539131638161040,-0.1047989623865111,0.9696803234912643,0.2133211261158161
1539131638177045,-0.10406652933546967,0.9715114061188679,0.21283283741512182
1539131638193050,-0.10406652933546967,0.973464560921645,0.2103913939116504
1539131638209056,-0.10443274586099038,0.973464560921645,0.2108796826123447
1539131638225061,-0.10418860151064324,0.9711451895933472,0.20990310521095612
1539131638241066,-0.10406652933546967,0.9705348287174793,0.20770580605783184
1539131638257071,-0.10174715800717182,0.9671168078126193,0.20428778515297186
1539131638273076,-0.10333409628442825,0.9689478904402229,0.20477607385366614
1539131638289081,-0.10821698329137108,0.970046540016785,0.201113908598459
1539131638305175,-0.11309987029831392,0.9729762722209507,0.19794003204394617
1539131638321181,-0.11773861295490962,0.9745632104982072,0.1952544441901276
1539131638337186,-0.1190814068818189,0.9737087052719922,0.19037155718318477
1539131638353192,-0.12384222171358816,0.9755397878995957,0.19000534065766406
1539131638369197,-0.12335393301289388,0.9735866330968186,0.19134813458457334
1539131638385203,-0.12262149996185245,0.9696803234912643,0.1952544441901276
1539131638401209,-0.11798275730525676,0.9699244678416115,0.1995269703212026
1539131638417214,-0.11663996337834748,0.9713893339436943,0.201968413824674
1539131638433220,-0.11700617990386819,0.9727321278706036,0.2048981460288397
1539131638449225,-0.11395437552452892,0.9735866330968186,0.20648508430609613
1539131638465231,-0.11078049897001607,0.9728542000457772,0.21014724956130326
1539131638481236,-0.10577553978789966,0.9733424887464714,0.21368734264133682
1539131638497242,-0.10492103456168467,0.9721217669947357,0.21527428091859324
1539131638513247,-0.10235751888303968,0.9716334782940415,0.2175936522468911
1539131638529253,-0.10040436408026254,0.968337529564355,0.21478599221789896
1539131638545258,-0.09600976577401399,0.9673609521629665,0.21771572442206466
1539131638561264,-0.09503318837262542,0.9671168078126193,0.22076752880140393
1539131638577269,-0.09466697184710471,0.96748302433814,0.2205233844510568
1539131638593275,-0.09491111619745185,0.9698023956664379,0.22162203402761893
1539131638609280,-0.09539940489814613,0.9716334782940415,0.22308690012970178
1539131638625335,-0.09906157015335326,0.9705348287174793,0.22162203402761893
1539131638641341,-0.09942778667887398,0.9688258182650493,0.2234531166552225
1539131638657346,-0.10125886930647754,0.96748302433814,0.22357518883039607
1539131638673352,-0.0993057145037004,0.9669947356374458,0.2217441062027925
1539131638689357,-0.10138094148165111,0.96919203479057,0.22015716792553608
1539131638705363,-0.10162508583199825,0.970046540016785,0.21905851834897394
1539131638721368,-0.10406652933546967,0.9740749217975129,0.21722743572137038
1539131638737374,-0.10577553978789966,0.9750514991989014,0.21197833218890683
1539131638753379,-0.10760662241550323,0.9746852826733807,0.21112382696269183
1539131638769385,-0.10821698329137108,0.9733424887464714,0.20819409475852613
1539131638785390,-0.10724040588998252,0.9680933852140079,0.2066071564812697
1539131638801396,-0.10736247806515609,0.9679713130388343,0.20209048599984758
1539131638817402,-0.10894941634241251,0.9673609521629665,0.20306706340123615
1539131638833407,-0.1106584267948425,0.970046540016785,0.20172426947432687
1539131638849413,-0.11102464332036321,0.971755550469215,0.20172426947432687
1539131638865418,-0.11334401464866106,0.9738307774471657,0.19928282597085545
1539131638881424,-0.11541924162661177,0.9746852826733807,0.1978179598687726
1539131638897429,-0.11810482948043033,0.97261005569543,0.19684138246738403
1539131638913435,-0.11859311818112461,0.9721217669947357,0.19745174334325188
1539131638929440,-0.11859311818112461,0.9715114061188679,0.20013733119707044
1539131638945495,-0.11847104600595104,0.9698023956664379,0.20148012512397973
1539131638961501,-0.11761654077973605,0.9701686121919586,0.1981841763942933
1539131638977507,-0.11627374685282676,0.9727321278706036,0.20148012512397973
1539131638993513,-0.11456473640039677,0.9752956435492486,0.20465400167849257
1539131639009519,-0.11334401464866106,0.97602807660029,0.20502021820401328
1539131639025525,-0.11261158159761964,0.9729762722209507,0.20563057907988114
1539131639041531,-0.11114671549553679,0.9718776226443886,0.2091706721599147
1539131639057537,-0.11041428244449536,0.9694361791409172,0.20904859998474112
1539131639073543,-0.10870527199206537,0.9694361791409172,0.20990310521095612
1539131639089549,-0.10797283894102394,0.970046540016785,0.21258869306477468
1539131639105555,-0.10540932326237895,0.9693141069657436,0.2121004043640804
1539131639121561,-0.10370031280994896,0.9688258182650493,0.21234454871442754
1539131639137567,-0.10333409628442825,0.9713893339436943,0.21698329137102323
1539131639153573,-0.1022354467078661,0.9723659113450829,0.21820401312275894
1539131639169579,-0.10150301365682468,0.97261005569543,0.21734950789654395
1539131639185585,-0.10382238498512253,0.9710231174181736,0.21783779659723823
1539131639201591,-0.10357824063477539,0.9689478904402229,0.2196688792248418
1539131639217597,-0.10345616845960182,0.9682154573891815,0.22284275577935464
1539131639233603,-0.10247959105821325,0.9694361791409172,0.2208896009765775
1539131639249609,-0.10199130235751896,0.9705348287174793,0.2213778896772718
1539131639265686,-0.10211337453269254,0.9710231174181736,0.22198825055313964
1539131639281692,-0.1018692301823454,0.9740749217975129,0.22064545662623036
1539131639297698,-0.1039444571602961,0.970901045243,0.22027924010070965
1539131639313704,-0.10406652933546967,0.9690699626153965,0.21844815747310609
1539131639329710,-0.10370031280994896,0.9682154573891815,0.21515220874341967
1539131639345716,-0.10296787975890753,0.9661402304112308,0.2129549095902954
1539131639361722,-0.10357824063477539,0.9665064469367515,0.20880445563439398
1539131639377728,-0.10431067368581681,0.9699244678416115,0.20685130083161685
1539131639393734,-0.1047989623865111,0.9713893339436943,0.20733958953231113
1539131639409740,-0.10150301365682468,0.9719996948195622,0.20343327992675686
1539131639425746,-0.10174715800717182,0.9740749217975129,0.20392156862745114
1539131639441752,-0.10296787975890753,0.9739528496223393,0.20428778515297186
1539131639457758,-0.10650797283894109,0.9739528496223393,0.20355535210193043
1539131639473764,-0.1060196841382468,0.9723659113450829,0.2057526512550547
1539131639489770,-0.10553139543755252,0.970046540016785,0.20428778515297186
1539131639505776,-0.10809491111619751,0.9698023956664379,0.20502021820401328
1539131639521782,-0.10882734416723894,0.9704127565423057,0.2057526512550547
1539131639537788,-0.11029221026932179,0.9721217669947357,0.20807202258335256
1539131639553794,-0.11114671549553679,0.9712672617685207,0.20929274433508827
1539131639569800,-0.11297779812314035,0.9710231174181736,0.21441977569237824
1539131639585846,-0.11322194247348749,0.9699244678416115,0.21307698176546896
1539131639601852,-0.11432059205004963,0.9704127565423057,0.21478599221789896
1539131639617859,-0.11419851987487606,0.9702906843671322,0.21637293049515538
1539131639633865,-0.11285572594796678,0.9705348287174793,0.21527428091859324
1539131639649871,-0.11261158159761964,0.9712672617685207,0.21686121919584966
1539131639665878,-0.11029221026932179,0.970901045243,0.2200350957503625
1539131639681884,-0.10833905546654465,0.9682154573891815,0.22040131227588322
1539131639697891,-0.10821698329137108,0.9676050965133136,0.21869230182345323
1539131639713897,-0.1077286945906768,0.96748302433814,0.21698329137102323
1539131639729904,-0.10663004501411466,0.9699244678416115,0.21991302357518894
1539131639745910,-0.10284580758373396,0.9698023956664379,0.2150301365682461
1539131639761917,-0.1030899519340811,0.9689478904402229,0.21478599221789896
1539131639777923,-0.10174715800717182,0.9713893339436943,0.2121004043640804
1539131639793930,-0.10235751888303968,0.9754177157244222,0.21429770351720467
1539131639809936,-0.1030899519340811,0.9782253757534143,0.2133211261158161
1539131639825943,-0.10406652933546967,0.9729762722209507,0.21271076523994825
1539131639841949,-0.10247959105821325,0.9663843747615779,0.21283283741512182
1539131639857956,-0.10382238498512253,0.9622339208056765,0.21100175478751826
1539131639873962,-0.10260166323338682,0.9656519417105365,0.20990310521095612
1539131639889968,-0.10467689021133753,0.971755550469215,0.21185626001373326
1539131639906036,-0.10431067368581681,0.9749294270237279,0.2083161669336997
1539131639922042,-0.10455481803616395,0.9773708705271993,0.2095368886854354
1539131639938049,-0.1047989623865111,0.9756618600747693,0.2108796826123447
1539131639954055,-0.10614175631342038,0.9723659113450829,0.21075761043717112
1539131639970062,-0.10760662241550323,0.9671168078126193,0.21136797131303897
1539131639986068,-0.10675211718928823,0.9630884260318915,0.20782787823300541
1539131640002075,-0.10370031280994896,0.9630884260318915,0.20721751735713756
1539131640018081,-0.10370031280994896,0.9671168078126193,0.20929274433508827
1539131640034088,-0.10650797283894109,0.9706569008926529,0.21026932173647683
1539131640050094,-0.10614175631342038,0.9779812314030671,0.21051346608682397
1539131640066101,-0.10736247806515609,0.9779812314030671,0.20733958953231113
1539131640082107,-0.11078049897001607,0.9740749217975129,0.2112458991378654
1539131640098114,-0.11029221026932179,0.9687037460898758,0.2150301365682461
1539131640114120,-0.11102464332036321,0.9652857251850158,0.21344319829098968
1539131640130127,-0.10943770504310679,0.9639429312581065,0.21405355916685753
1539131640146133,-0.1085831998168918,0.9654077973601893,0.2167391470206761
1539131640162140,-0.10833905546654465,0.9699244678416115,0.21783779659723823
1539131640178146,-0.10846112764171822,0.97261005569543,0.21637293049515538
1539131640194152,-0.10955977721828036,0.9738307774471657,0.21637293049515538
1539131640210159,-0.11114671549553679,0.9723659113450829,0.21551842526894038
1539131640226226,-0.11102464332036321,0.9713893339436943,0.2146639200427254
1539131640242233,-0.11090257114518964,0.9722438391699093,0.21698329137102323
1539131640258240,-0.11017013809414822,0.9716334782940415,0.21686121919584966
1539131640274247,-0.10431067368581681,0.97261005569543,0.2171053635461968
1539131640290254,-0.10418860151064324,0.9732204165712979,0.21771572442206466
1539131640306261,-0.10333409628442825,0.9732204165712979,0.21429770351720467
1539131640322268,-0.10174715800717182,0.9710231174181736,0.2158846417944611
1539131640338275,-0.10113679713130397,0.9679713130388343,0.21307698176546896
1539131640354282,-0.1001602197299154,0.9641870756084536,0.21258869306477468
1539131640370289,-0.10028229190508897,0.9656519417105365,0.21051346608682397
1539131640386296,-0.10199130235751896,0.9688258182650493,0.21222247653925397
1539131640402303,-0.10284580758373396,0.9728542000457772,0.21319905394064254
1539131640418310,-0.1060196841382468,0.97431906614786,0.2167391470206761
1539131640434317,-0.10748455024032966,0.9715114061188679,0.21844815747310609
1539131640450324,-0.10846112764171822,0.9694361791409172,0.2196688792248418
1539131640466331,-0.11053635461966893,0.96748302433814,0.22040131227588322
1539131640482338,-0.11126878767071036,0.9673609521629665,0.22149996185244536
1539131640498345,-0.11175707637140464,0.9680933852140079,0.22015716792553608
1539131640514351,-0.10943770504310679,0.9721217669947357,0.21857022964827966
1539131640530358,-0.11041428244449536,0.9745632104982072,0.2146639200427254
1539131640546386,-0.10907148851758608,0.9761501487754636,0.21283283741512182
1539131640562393,-0.1085831998168918,0.9739528496223393,0.21222247653925397
1539131640578400,-0.10699626153963537,0.9710231174181736,0.21026932173647683
1539131640594407,-0.10724040588998252,0.9705348287174793,0.20440985732814543
1539131640610414,-0.10675211718928823,0.9705348287174793,0.20733958953231113
1539131640626421,-0.10638590066376752,0.9690699626153965,0.20892652780956755
1539131640642428,-0.10614175631342038,0.971755550469215,0.20794995040817899
1539131640658435,-0.10540932326237895,0.9716334782940415,0.20770580605783184
1539131640674442,-0.1047989623865111,0.9718776226443886,0.20648508430609613
1539131640690449,-0.1047989623865111,0.9706569008926529,0.20843823910887327
1539131640706456,-0.10540932326237895,0.9694361791409172,0.21075761043717112
1539131640722463,-0.1060196841382468,0.9684596017395286,0.20843823910887327
1539131640738470,-0.1068741893644618,0.9704127565423057,0.2141756313420311
1539131640754477,-0.10724040588998252,0.970046540016785,0.2150301365682461
1539131640770484,-0.10797283894102394,0.9699244678416115,0.21893644617380037
1539131640786491,-0.10675211718928823,0.9696803234912643,0.21869230182345323
1539131640802497,-0.10431067368581681,0.9707789730678265,0.21832608529793252
1539131640818504,-0.10467689021133753,0.971755550469215,0.21771572442206466
1539131640834511,-0.10455481803616395,0.9701686121919586,0.21808194094758537
1539131640850518,-0.10540932326237895,0.9698023956664379,0.21905851834897394
1539131640866577,-0.10663004501411466,0.9688258182650493,0.21515220874341967
1539131640882584,-0.10760662241550323,0.970046540016785,0.21857022964827966
1539131640898591,-0.10724040588998252,0.9677271686884872,0.21722743572137038
1539131640914598,-0.10565346761272609,0.9669947356374458,0.21600671396963467
1539131640930605,-0.1039444571602961,0.9689478904402229,0.2162508583199818
1539131640946612,-0.10333409628442825,0.9718776226443886,0.2167391470206761
1539131640962618,-0.10443274586099038,0.9727321278706036,0.21686121919584966
1539131640978625,-0.10382238498512253,0.9735866330968186,0.21686121919584966
1539131640994632,-0.10455481803616395,0.9728542000457772,0.2167391470206761
1539131641010639,-0.10846112764171822,0.9685816739147022,0.2171053635461968
1539131641026646,-0.10907148851758608,0.9676050965133136,0.21454184786755182
1539131641042653,-0.10919356069275965,0.9678492408636608,0.2141756313420311
1539131641058660,-0.10943770504310679,0.9679713130388343,0.2124666208896011
1539131641074667,-0.11090257114518964,0.9710231174181736,0.21185626001373326
1539131641090674,-0.10882734416723894,0.9718776226443886,0.21063553826199755
1539131641106681,-0.10760662241550323,0.9723659113450829,0.21222247653925397
1539131641122688,-0.1060196841382468,0.9704127565423057,0.20965896086060898
1539131641138695,-0.10675211718928823,0.9689478904402229,0.20929274433508827
1539131641154702,-0.1060196841382468,0.9684596017395286,0.20770580605783184
1539131641170709,-0.10577553978789966,0.9668726634622722,0.2091706721599147
