Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131635823815,0.09155413138023505,0.9460593575952316,0.15259021896690683
1539131635839818,-0.03051804379333589,1.1291676203554744,0.03051804379333589
1539131635855820,-0.213626306553806,1.1291676203554744,-0.15259021896690683
1539131635871822,-0.213626306553806,0.9460593575952316,-0.33569848172737693
1539131635887824,-0.15259021896690683,0.8850232700083325,-0.5188067444876197
1539131635903826,0.09155413138023505,1.0070954451819034,-0.45777065690094787
1539131635919829,0.3967345693140487,1.1902037079423735,-0.33569848172737693
1539131635935831,0.5798428320745188,1.6174563210497581,-0.213626306553806
1539131635951833,0.6408789196611906,1.8616006713969,-0.03051804379333589
1539131635967835,0.5188067444876197,1.6784924086366573,-0.03051804379333589
1539131635983837,0.2746623941404778,1.3122758831159445,-0.03051804379333589
1539131635999839,0.03051804379333589,1.0070954451819034,-0.213626306553806
1539131636015842,-0.213626306553806,0.8850232700083325,-0.33569848172737693
1539131636031844,-0.3967345693140487,1.0070954451819034,-0.45777065690094787
1539131636047846,-0.45777065690094787,1.3122758831159445,-0.5188067444876197
1539131636063934,-0.5188067444876197,1.4343480582895154,-0.6408789196611906
1539131636079937,-0.5798428320745188,1.4343480582895154,-0.7629510948347615
1539131636095939,-0.5188067444876197,1.4343480582895154,-0.8239871824216607
1539131636111942,-0.45777065690094787,1.4343480582895154,-0.8850232700083325
1539131636127945,-0.33569848172737693,1.4343480582895154,-0.8239871824216607
1539131636143947,-0.15259021896690683,1.3733119707026162,-0.7019150072480898
1539131636159950,0.03051804379333589,1.3122758831159445,-0.6408789196611906
1539131636175953,0.15259021896690683,1.3733119707026162,-0.5188067444876197
1539131636191955,0.2746623941404778,1.2512397955290453,-0.3967345693140487
1539131636207958,0.33569848172737693,1.1291676203554744,-0.213626306553806
1539131636223961,0.3967345693140487,1.0681315327688026,-0.09155413138023505
1539131636239963,0.3967345693140487,0.8850232700083325,-0.09155413138023505
1539131636255966,0.2746623941404778,0.6408789196611906,-0.09155413138023505
1539131636271968,0.213626306553806,0.3967345693140487,-0.213626306553806
1539131636287971,0.15259021896690683,0.33569848172737693,-0.33569848172737693
1539131636303974,0.09155413138023505,0.5798428320745188,-0.3967345693140487
1539131636319976,0.09155413138023505,0.8850232700083325,-0.45777065690094787
1539131636335979,0.213626306553806,1.0681315327688026,-0.3967345693140487
1539131636351982,0.3967345693140487,1.1291676203554744,-0.33569848172737693
1539131636367984,0.45777065690094787,1.2512397955290453,-0.33569848172737693
1539131636384124,0.33569848172737693,1.3122758831159445,-0.3967345693140487
1539131636400128,0.33569848172737693,1.3733119707026162,-0.45777065690094787
1539131636416131,0.33569848172737693,1.3122758831159445,-0.5798428320745188
1539131636432134,0.213626306553806,1.0681315327688026,-0.5798428320745188
1539131636448137,0.15259021896690683,0.8850232700083325,-0.5188067444876197
1539131636464140,0.15259021896690683,1.2512397955290453,-0.3967345693140487
1539131636480143,0.03051804379333589,1.739528496223329,-0.2746623941404778
1539131636496146,-0.09155413138023505,1.739528496223329,-0.15259021896690683
1539131636512149,-0.33569848172737693,1.3122758831159445,-0.2746623941404778
1539131636528153,-0.5798428320745188,1.0070954451819034,-0.3967345693140487
1539131636544156,-0.7629510948347615,0.8239871824216607,-0.6408789196611906
1539131636560159,-0.9460593575952316,0.8850232700083325,-0.7629510948347615
1539131636576162,-0.9460593575952316,1.0681315327688026,-0.8239871824216607
1539131636592165,-1.0070954451819034,1.2512397955290453,-1.0070954451819034
1539131636608168,-1.0070954451819034,1.0681315327688026,-1.0070954451819034
1539131636624171,-0.8850232700083325,1.0070954451819034,-1.0070954451819034
1539131636640174,-0.8239871824216607,1.1291676203554744,-0.9460593575952316
1539131636656178,-0.6408789196611906,1.4343480582895154,-0.7629510948347615
1539131636672181,-0.45777065690094787,1.4953841458761872,-0.6408789196611906
1539131636688184,-0.2746623941404778,1.3122758831159445,-0.45777065690094787
1539131636704284,-0.09155413138023505,1.0070954451819034,-0.33569848172737693
1539131636720288,0.15259021896690683,0.9460593575952316,-0.2746623941404778
1539131636736292,0.33569848172737693,1.0681315327688026,-0.15259021896690683
1539131636752295,0.6408789196611906,1.0070954451819034,0.03051804379333589
1539131636768299,0.7019150072480898,0.8850232700083325,0.15259021896690683
1539131636784302,0.7629510948347615,0.9460593575952316,0.2746623941404778
1539131636800306,0.8239871824216607,0.9460593575952316,0.213626306553806
1539131636816310,0.7629510948347615,0.9460593575952316,0.09155413138023505
1539131636832313,0.7629510948347615,0.9460593575952316,-0.03051804379333589
1539131636848317,0.7019150072480898,1.0681315327688026,-0.15259021896690683
1539131636864320,0.5798428320745188,1.1902037079423735,-0.15259021896690683
1539131636880324,0.45777065690094787,1.2512397955290453,-0.15259021896690683
1539131636896328,0.33569848172737693,1.0681315327688026,-0.213626306553806
1539131636912331,0.2746623941404778,1.0681315327688026,-0.33569848172737693
1539131636928335,0.09155413138023505,1.1902037079423735,-0.3967345693140487
1539131636944338,0.03051804379333589,1.4343480582895154,-0.45777065690094787
1539131636960342,0.09155413138023505,1.4953841458761872,-0.3967345693140487
1539131636976346,0.213626306553806,1.4343480582895154,-0.33569848172737693
1539131636992349,0.2746623941404778,1.3733119707026162,-0.213626306553806
1539131637008353,0.33569848172737693,1.3122758831159445,-0.03051804379333589
1539131637024475,0.213626306553806,1.1902037079423735,0.03051804379333589
1539131637040479,0.15259021896690683,0.8850232700083325,-0.03051804379333589
1539131637056483,-0.03051804379333589,0.8239871824216607,-0.09155413138023505
1539131637072487,-0.213626306553806,0.8239871824216607,-0.213626306553806
1539131637088491,-0.33569848172737693,0.9460593575952316,-0.3967345693140487
1539131637104495,-0.5188067444876197,1.1902037079423735,-0.6408789196611906
1539131637120499,-0.6408789196611906,1.3733119707026162,-0.8850232700083325
1539131637136503,-0.8239871824216607,1.4343480582895154,-1.1291676203554744
1539131637152507,-0.8850232700083325,1.3733119707026162,-1.2512397955290453
1539131637168511,-0.7629510948347615,1.2512397955290453,-1.3733119707026162
1539131637184516,-0.6408789196611906,1.1902037079423735,-1.2512397955290453
1539131637200520,-0.5188067444876197,1.4953841458761872,-1.1291676203554744
1539131637216524,-0.33569848172737693,1.8005645838102282,-0.8239871824216607
1539131637232528,-0.03051804379333589,1.8005645838102282,-0.6408789196611906
1539131637248532,0.2746623941404778,1.4953841458761872,-0.3967345693140487
1539131637264536,0.5188067444876197,1.3122758831159445,-0.15259021896690683
1539131637280540,0.7629510948347615,1.3733119707026162,0.09155413138023505
1539131637296544,0.9460593575952316,1.4343480582895154,0.33569848172737693
1539131637312548,1.0681315327688026,1.1902037079423735,0.45777065690094787
1539131637328552,1.1291676203554744,1.1291676203554744,0.5188067444876197
1539131637344635,1.0681315327688026,1.1291676203554744,0.45777065690094787
1539131637360639,1.0070954451819034,1.0070954451819034,0.3967345693140487
1539131637376644,0.8850232700083325,1.1291676203554744,0.213626306553806
1539131637392648,0.7019150072480898,1.2512397955290453,0.09155413138023505
1539131637408653,0.5798428320745188,1.6174563210497581,-0.15259021896690683
1539131637424657,0.45777065690094787,1.8616006713969,-0.33569848172737693
1539131637440662,0.3967345693140487,1.6784924086366573,-0.6408789196611906
1539131637456667,0.213626306553806,1.4343480582895154,-0.8850232700083325
1539131637472671,0.15259021896690683,1.4343480582895154,-0.9460593575952316
1539131637488676,0.09155413138023505,1.6174563210497581,-0.9460593575952316
1539131637504680,0.213626306553806,1.6174563210497581,-0.7019150072480898
1539131637520685,0.45777065690094787,1.4953841458761872,-0.33569848172737693
1539131637536689,0.7629510948347615,1.5564202334630863,-0.03051804379333589
1539131637552694,0.9460593575952316,1.5564202334630863,0.213626306553806
1539131637568699,0.9460593575952316,1.4343480582895154,0.3967345693140487
1539131637584703,0.8850232700083325,1.2512397955290453,0.5188067444876197
1539131637600708,0.8239871824216607,1.1291676203554744,0.5188067444876197
1539131637616712,0.5798428320745188,1.1291676203554744,0.5188067444876197
1539131637632717,0.33569848172737693,1.0681315327688026,0.33569848172737693
1539131637648721,0.09155413138023505,1.1902037079423735,0.15259021896690683
1539131637664795,-0.15259021896690683,1.3733119707026162,-0.09155413138023505
1539131637680799,-0.33569848172737693,1.3733119707026162,-0.33569848172737693
1539131637696804,-0.3967345693140487,1.4953841458761872,-0.5188067444876197
1539131637712808,-0.3967345693140487,1.6784924086366573,-0.7629510948347615
1539131637728813,-0.3967345693140487,1.739528496223329,-0.9460593575952316
1539131637744817,-0.2746623941404778,1.5564202334630863,-0.9460593575952316
1539131637760822,-0.213626306553806,1.3122758831159445,-0.9460593575952316
1539131637776826,-0.09155413138023505,1.3122758831159445,-0.8850232700083325
1539131637792831,0.09155413138023505,1.3733119707026162,-0.7019150072480898
1539131637808836,0.2746623941404778,1.3733119707026162,-0.3967345693140487
1539131637824840,0.5188067444876197,1.3733119707026162,-0.213626306553806
1539131637840845,0.5798428320745188,1.3122758831159445,-0.09155413138023505
1539131637856849,0.6408789196611906,1.2512397955290453,0.03051804379333589
1539131637872854,0.5798428320745188,1.0681315327688026,0.09155413138023505
1539131637888858,0.45777065690094787,0.7629510948347615,0.15259021896690683
1539131637904863,0.33569848172737693,0.7019150072480898,0.2746623941404778
1539131637920868,0.2746623941404778,0.6408789196611906,0.2746623941404778
1539131637936872,0.213626306553806,0.7019150072480898,0.2746623941404778
1539131637952877,0.03051804379333589,0.5798428320745188,0.2746623941404778
1539131637968881,-0.03051804379333589,0.7019150072480898,0.15259021896690683
1539131637984985,-0.213626306553806,0.8850232700083325,-0.03051804379333589
1539131638000990,-0.3967345693140487,1.1291676203554744,-0.2746623941404778
1539131638016995,-0.3967345693140487,1.1291676203554744,-0.5188067444876197
1539131638033000,-0.213626306553806,1.1291676203554744,-0.7629510948347615
1539131638049005,-0.09155413138023505,1.3122758831159445,-0.8239871824216607
1539131638065010,0.15259021896690683,1.5564202334630863,-0.8239871824216607
1539131638081015,0.213626306553806,1.6174563210497581,-0.7019150072480898
1539131638097020,0.09155413138023505,1.2512397955290453,-0.6408789196611906
1539131638113025,-0.03051804379333589,0.8239871824216607,-0.5798428320745188
1539131638129030,-0.33569848172737693,0.5798428320745188,-0.5798428320745188
1539131638145035,-0.6408789196611906,0.45777065690094787,-0.5798428320745188
1539131638161040,-0.8850232700083325,0.5798428320745188,-0.6408789196611906
1539131638177045,-1.0070954451819034,0.8239871824216607,-0.5798428320745188
1539131638193050,-1.0070954451819034,0.9460593575952316,-0.5798428320745188
1539131638209056,-0.9460593575952316,1.0070954451819034,-0.5188067444876197
1539131638225061,-0.7629510948347615,0.9460593575952316,-0.5188067444876197
1539131638241066,-0.5798428320745188,0.8850232700083325,-0.45777065690094787
1539131638257071,-0.5188067444876197,0.8850232700083325,-0.3967345693140487
1539131638273076,-0.3967345693140487,1.1291676203554744,-0.45777065690094787
1539131638289081,-0.33569848172737693,1.4343480582895154,-0.5188067444876197
1539131638305175,-0.03051804379333589,1.9226367589837992,-0.6408789196611906
1539131638321181,0.45777065690094787,2.5940337224383256,-0.7629510948347615
1539131638337186,0.9460593575952316,3.0212863355459376,-1.1291676203554744
1539131638353192,1.5564202334630863,3.2043945983061803,-1.5564202334630863
1539131638369197,2.04470893415737,3.0212863355459376,-1.9226367589837992
1539131638385203,2.532997634851654,2.7771419851987957,-2.166781109330941
1539131638401209,2.7771419851987957,2.4719615472647547,-2.3498893720911838
1539131638417214,2.9602502479590385,2.166781109330941,-2.3498893720911838
1539131638433220,2.8381780727854675,1.739528496223329,-2.410925459678083
1539131638449225,2.655069810025225,1.3733119707026162,-2.288853284504512
1539131638465231,2.410925459678083,1.0070954451819034,-2.105745021744042
1539131638481236,2.105745021744042,0.7019150072480898,-1.983672846570471
1539131638497242,1.9226367589837992,0.3967345693140487,-1.8005645838102282
1539131638513247,1.6174563210497581,0.33569848172737693,-1.6174563210497581
1539131638529253,1.3122758831159445,0.3967345693140487,-1.3733119707026162
1539131638545258,1.0070954451819034,0.5798428320745188,-1.1291676203554744
1539131638561264,0.7629510948347615,0.5798428320745188,-0.8239871824216607
1539131638577269,0.5798428320745188,0.5798428320745188,-0.5798428320745188
1539131638593275,0.45777065690094787,0.6408789196611906,-0.213626306553806
1539131638609280,0.2746623941404778,1.0070954451819034,0.03051804379333589
1539131638625335,0.03051804379333589,1.3733119707026162,0.33569848172737693
1539131638641341,-0.3967345693140487,1.3733119707026162,0.5798428320745188
1539131638657346,-0.7629510948347615,1.2512397955290453,0.7019150072480898
1539131638673352,-1.2512397955290453,1.1291676203554744,0.7629510948347615
1539131638689357,-1.6784924086366573,0.9460593575952316,0.8850232700083325
1539131638705363,-2.105745021744042,1.0070954451819034,1.0681315327688026
1539131638721368,-2.4719615472647547,1.1291676203554744,1.2512397955290453
1539131638737374,-2.7161058976118966,1.0681315327688026,1.3733119707026162
1539131638753379,-2.8992141603723667,0.7019150072480898,1.4953841458761872
1539131638769385,-3.1433585107195086,0.09155413138023505,1.4953841458761872
1539131638785390,-3.2043945983061803,-0.15259021896690683,1.3733119707026162
1539131638801396,-3.1433585107195086,0.09155413138023505,1.3733119707026162
1539131638817402,-3.0212863355459376,0.5188067444876197,1.3733119707026162
1539131638833407,-2.8381780727854675,0.7019150072480898,1.3733119707026162
1539131638849413,-2.532997634851654,0.7629510948347615,1.4343480582895154
1539131638865418,-2.166781109330941,0.8850232700083325,1.4343480582895154
1539131638881424,-1.8005645838102282,0.8239871824216607,1.3122758831159445
1539131638897429,-1.3122758831159445,0.8850232700083325,1.1902037079423735
1539131638913435,-0.8239871824216607,0.8850232700083325,1.1291676203554744
1539131638929440,-0.5188067444876197,0.7629510948347615,0.8239871824216607
1539131638945495,-0.2746623941404778,0.7629510948347615,0.3967345693140487
1539131638961501,0.03051804379333589,0.8239871824216607,-0.03051804379333589
1539131638977507,0.33569848172737693,0.8239871824216607,-0.33569848172737693
1539131638993513,0.6408789196611906,1.0070954451819034,-0.6408789196611906
1539131639009519,0.9460593575952316,1.2512397955290453,-0.7629510948347615
1539131639025525,1.0681315327688026,1.2512397955290453,-0.8850232700083325
1539131639041531,1.1902037079423735,1.0681315327688026,-0.9460593575952316
1539131639057537,1.2512397955290453,0.8850232700083325,-1.0681315327688026
1539131639073543,1.3122758831159445,0.7629510948347615,-1.1902037079423735
1539131639089549,1.3122758831159445,1.0070954451819034,-1.3122758831159445
1539131639105555,1.1902037079423735,1.1902037079423735,-1.4343480582895154
1539131639121561,1.2512397955290453,1.2512397955290453,-1.4343480582895154
1539131639137567,1.3122758831159445,1.3122758831159445,-1.4343480582895154
1539131639153573,1.3733119707026162,1.4343480582895154,-1.3122758831159445
1539131639169579,1.4343480582895154,1.8005645838102282,-1.1902037079423735
1539131639185585,1.3122758831159445,2.04470893415737,-0.9460593575952316
1539131639201591,1.1902037079423735,1.8005645838102282,-0.8850232700083325
1539131639217597,0.8239871824216607,1.5564202334630863,-0.8850232700083325
1539131639233603,0.5188067444876197,1.3733119707026162,-0.9460593575952316
1539131639249609,0.15259021896690683,1.2512397955290453,-0.9460593575952316
1539131639265686,-0.213626306553806,1.3122758831159445,-0.8239871824216607
1539131639281692,-0.5188067444876197,1.4953841458761872,-0.7019150072480898
1539131639297698,-0.7629510948347615,1.5564202334630863,-0.6408789196611906
1539131639313704,-1.0681315327688026,1.3122758831159445,-0.5798428320745188
1539131639329710,-1.2512397955290453,0.9460593575952316,-0.6408789196611906
1539131639345716,-1.3733119707026162,0.5798428320745188,-0.5798428320745188
1539131639361722,-1.3733119707026162,0.6408789196611906,-0.5188067444876197
1539131639377728,-1.3122758831159445,1.0681315327688026,-0.3967345693140487
1539131639393734,-1.1291676203554744,1.1902037079423735,-0.15259021896690683
1539131639409740,-0.9460593575952316,1.2512397955290453,-0.03051804379333589
1539131639425746,-0.6408789196611906,1.3122758831159445,0.03051804379333589
1539131639441752,-0.3967345693140487,1.4343480582895154,0.15259021896690683
1539131639457758,-0.09155413138023505,1.5564202334630863,0.2746623941404778
1539131639473764,0.09155413138023505,1.3733119707026162,0.33569848172737693
1539131639489770,0.2746623941404778,1.1291676203554744,0.3967345693140487
1539131639505776,0.45777065690094787,0.9460593575952316,0.3967345693140487
1539131639521782,0.5798428320745188,0.8850232700083325,0.45777065690094787
1539131639537788,0.7019150072480898,0.8239871824216607,0.45777065690094787
1539131639553794,0.8239871824216607,0.8850232700083325,0.5188067444876197
1539131639569800,0.8850232700083325,0.8850232700083325,0.45777065690094787
1539131639585846,0.8239871824216607,0.8239871824216607,0.33569848172737693
1539131639601852,0.8850232700083325,0.8239871824216607,0.15259021896690683
1539131639617859,0.8239871824216607,0.7019150072480898,-0.09155413138023505
1539131639633865,0.7629510948347615,0.7019150072480898,-0.2746623941404778
1539131639649871,0.6408789196611906,0.8850232700083325,-0.5188067444876197
1539131639665878,0.45777065690094787,1.0681315327688026,-0.6408789196611906
1539131639681884,0.2746623941404778,1.0681315327688026,-0.8239871824216607
1539131639697891,0.03051804379333589,1.1291676203554744,-0.9460593575952316
1539131639713897,-0.09155413138023505,1.1902037079423735,-1.0681315327688026
1539131639729904,-0.33569848172737693,1.0681315327688026,-1.1291676203554744
1539131639745910,-0.5188067444876197,1.0070954451819034,-1.1291676203554744
1539131639761917,-0.7019150072480898,1.0070954451819034,-1.1902037079423735
1539131639777923,-0.6408789196611906,0.9460593575952316,-1.0681315327688026
1539131639793930,-0.5798428320745188,1.0681315327688026,-0.8850232700083325
1539131639809936,-0.33569848172737693,1.3122758831159445,-0.5798428320745188
1539131639825943,-0.33569848172737693,1.3733119707026162,-0.2746623941404778
1539131639841949,-0.3967345693140487,1.1902037079423735,-0.213626306553806
1539131639857956,-0.45777065690094787,1.1902037079423735,-0.2746623941404778
1539131639873962,-0.5798428320745188,0.9460593575952316,-0.45777065690094787
1539131639889968,-0.5798428320745188,1.0070954451819034,-0.5188067444876197
1539131639906036,-0.5798428320745188,1.1902037079423735,-0.33569848172737693
1539131639922042,-0.5798428320745188,1.2512397955290453,-0.15259021896690683
1539131639938049,-0.45777065690094787,1.3122758831159445,-0.213626306553806
1539131639954055,-0.33569848172737693,1.3733119707026162,-0.15259021896690683
1539131639970062,-0.213626306553806,1.0070954451819034,-0.15259021896690683
1539131639986068,-0.213626306553806,0.9460593575952316,-0.2746623941404778
1539131640002075,-0.2746623941404778,0.7629510948347615,-0.2746623941404778
1539131640018081,-0.3967345693140487,1.0070954451819034,-0.2746623941404778
1539131640034088,-0.213626306553806,1.2512397955290453,-0.15259021896690683
1539131640050094,0.03051804379333589,1.3122758831159445,-0.03051804379333589
1539131640066101,0.33569848172737693,1.4953841458761872,0.09155413138023505
1539131640082107,0.45777065690094787,1.3122758831159445,0.15259021896690683
1539131640098114,0.5188067444876197,1.2512397955290453,0.15259021896690683
1539131640114120,0.5188067444876197,1.0070954451819034,0.03051804379333589
1539131640130127,0.45777065690094787,0.8239871824216607,-0.15259021896690683
1539131640146133,0.3967345693140487,0.5798428320745188,-0.33569848172737693
1539131640162140,0.213626306553806,0.7629510948347615,-0.33569848172737693
1539131640178146,0.09155413138023505,1.1902037079423735,-0.33569848172737693
1539131640194152,0.03051804379333589,1.5564202334630863,-0.2746623941404778
1539131640210159,-0.09155413138023505,1.6174563210497581,-0.33569848172737693
1539131640226226,-0.15259021896690683,1.4343480582895154,-0.45777065690094787
1539131640242233,-0.213626306553806,1.1291676203554744,-0.5798428320745188
1539131640258240,-0.3967345693140487,0.8850232700083325,-0.7019150072480898
1539131640274247,-0.3967345693140487,0.7629510948347615,-0.8239871824216607
1539131640290254,-0.5188067444876197,0.9460593575952316,-0.8850232700083325
1539131640306261,-0.5798428320745188,1.0681315327688026,-0.8850232700083325
1539131640322268,-0.7019150072480898,0.9460593575952316,-0.8239871824216607
1539131640338275,-0.6408789196611906,0.8239871824216607,-0.6408789196611906
1539131640354282,-0.5798428320745188,0.9460593575952316,-0.3967345693140487
1539131640370289,-0.33569848172737693,1.1291676203554744,-0.213626306553806
1539131640386296,0.03051804379333589,1.3122758831159445,0.03051804379333589
1539131640402303,0.3967345693140487,1.4343480582895154,0.33569848172737693
1539131640418310,0.5798428320745188,1.739528496223329,0.45777065690094787
1539131640434317,0.6408789196611906,1.739528496223329,0.45777065690094787
1539131640450324,0.5798428320745188,1.8005645838102282,0.33569848172737693
1539131640466331,0.3967345693140487,2.04470893415737,0.2746623941404778
1539131640482338,0.09155413138023505,2.227817196917613,0.03051804379333589
1539131640498345,-0.2746623941404778,1.9226367589837992,-0.213626306553806
1539131640514351,-0.6408789196611906,1.6784924086366573,-0.5188067444876197
1539131640530358,-0.8850232700083325,1.4953841458761872,-0.7019150072480898
1539131640546386,-1.0070954451819034,1.3122758831159445,-0.8239871824216607
1539131640562393,-1.0070954451819034,1.1902037079423735,-0.7019150072480898
1539131640578400,-0.8850232700083325,1.0070954451819034,-0.6408789196611906
1539131640594407,-0.7019150072480898,0.8239871824216607,-0.5188067444876197
1539131640610414,-0.45777065690094787,0.7019150072480898,-0.5798428320745188
1539131640626421,-0.33569848172737693,0.6408789196611906,-0.5798428320745188
1539131640642428,-0.15259021896690683,0.7019150072480898,-0.6408789196611906
1539131640658435,0.09155413138023505,0.8850232700083325,-0.6408789196611906
1539131640674442,0.33569848172737693,1.1291676203554744,-0.5798428320745188
1539131640690449,0.5188067444876197,1.3122758831159445,-0.45777065690094787
1539131640706456,0.8239871824216607,1.4953841458761872,-0.33569848172737693
1539131640722463,1.0070954451819034,1.6784924086366573,-0.213626306553806
1539131640738470,1.0681315327688026,1.5564202334630863,-0.2746623941404778
1539131640754477,1.0070954451819034,1.2512397955290453,-0.2746623941404778
1539131640770484,0.8850232700083325,0.9460593575952316,-0.3967345693140487
1539131640786491,0.7629510948347615,0.7019150072480898,-0.45777065690094787
1539131640802497,0.7019150072480898,0.7019150072480898,-0.3967345693140487
1539131640818504,0.45777065690094787,0.8850232700083325,-0.3967345693140487
1539131640834511,0.45777065690094787,1.0681315327688026,-0.2746623941404778
1539131640850518,0.33569848172737693,1.2512397955290453,-0.15259021896690683
1539131640866577,0.2746623941404778,1.1902037079423735,-0.15259021896690683
1539131640882584,0.213626306553806,1.3122758831159445,-0.213626306553806
1539131640898591,0.09155413138023505,1.3122758831159445,-0.2746623941404778
1539131640914598,-0.03051804379333589,1.0681315327688026,-0.33569848172737693
1539131640930605,-0.09155413138023505,1.0070954451819034,-0.3967345693140487
1539131640946612,-0.03051804379333589,1.0070954451819034,-0.33569848172737693
1539131640962618,0.03051804379333589,1.1291676203554744,-0.2746623941404778
1539131640978625,0.09155413138023505,1.4953841458761872,-0.09155413138023505
1539131640994632,0.03051804379333589,1.8005645838102282,0.03051804379333589
1539131641010639,-0.09155413138023505,1.5564202334630863,0.09155413138023505
1539131641026646,-0.15259021896690683,1.0681315327688026,0.09155413138023505
1539131641042653,-0.33569848172737693,0.8239871824216607,-0.03051804379333589
1539131641058660,-0.45777065690094787,0.7019150072480898,-0.2746623941404778
1539131641074667,-0.5798428320745188,0.7629510948347615,-0.3967345693140487
1539131641090674,-0.5188067444876197,0.8850232700083325,-0.5188067444876197
1539131641106681,-0.5188067444876197,1.0070954451819034,-0.6408789196611906
1539131641122688,-0.33569848172737693,1.2512397955290453,-0.6408789196611906
