Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539731991981155,0.3527275501640341,0.12005798428320702,0.9528343633173115
1539731991997161,0.35309376668955483,0.11493095292591704,0.9549095902952622
1539731992013168,0.3604180971999691,0.11309987029831348,0.9495384145876251
1539731992029174,0.3612726024261841,0.11480888075074347,0.9453879606317237
1539731992045181,0.3640802624551762,0.11627374685282632,0.9499046311131458
1539731992061187,0.3714045929655905,0.11248950942244562,0.9438010223544673
1539731992077194,0.37103837644006976,0.10907148851758564,0.9391622796978716
1539731992093200,0.37103837644006976,0.10748455024032921,0.9392843518730452
1539731992109207,0.3717708094911112,0.1088273441672385,0.9363546196688795
1539731992125213,0.37018387121385476,0.10968184939345349,0.9345235370412759
1539731992141220,0.3640802624551762,0.11053635461966849,0.9403830014496073
1539731992157226,0.36395819028000265,0.11651789120317346,0.9394064240482187
1539731992173233,0.36224917982757265,0.11700617990386775,0.9387960631723509
1539731992189239,0.36310368505378765,0.11248950942244562,0.9405050736247809
1539731992205246,0.3590753032730598,0.10675211718928779,0.9451438162813766
1539731992221252,0.36139467460135766,0.10284580758373352,0.9485618371862365
1539731992237259,0.3637140459296555,0.09698634317540211,0.9491721980621044
1539731992253265,0.3633478294041348,0.09906157015335282,0.9560082398718244
1539731992269271,0.36566720073243264,0.09918364232852639,0.9547875181200887
1539731992285278,0.36359197375448193,0.09906157015335282,0.9538109407187001
1539731992301284,0.3687190051117719,0.0995498588540471,0.9485618371862365
1539731992317321,0.37116044861524333,0.09796292057679068,0.940749217975128
1539731992333328,0.37018387121385476,0.09625391012436069,0.941603723201343
1539731992349335,0.3705500877393755,0.09417868314640998,0.9402609292744337
1539731992365342,0.3683527885862512,0.09381246662088927,0.936476691844053
1539731992381349,0.36273746852826694,0.10614175631341993,0.9383077744716566
1539731992397356,0.3585870145723655,0.11212329289692491,0.9336690318150609
1539731992413363,0.3566338597695884,0.10516517891203137,0.936476691844053
1539731992429370,0.3544365606164641,0.08905165178912,0.9461203936827651
1539731992445377,0.35980773632410123,0.08355840390630931,0.9439230945296408
1539731992461384,0.3607843137254898,0.07208361943999364,0.9392843518730452
1539731992477391,0.3624933241779198,0.06793316548409223,0.946730754558633
1539731992493398,0.3646906233310441,0.07452506294346506,0.9540550850690472
1539731992509405,0.3623712520027462,0.08111696040283789,0.9611352712291144
1539731992525412,0.36639963378347407,0.07928587777523433,0.9538109407187001
1539731992541419,0.3640802624551762,0.07489127946898577,0.954421301594568
1539731992557426,0.3645685511558705,0.08282597085526788,0.9568627450980394
1539731992573433,0.36359197375448193,0.08648813611047501,0.945876249332418
1539731992589439,0.36176089112687837,0.088197146562905,0.9461203936827651
1539731992605446,0.35968566414892766,0.09259174486915356,0.9477073319600215
1539731992621453,0.3600518806744484,0.10614175631341993,0.9464866102082858
1539731992637451,0.3587090867475391,0.09979400320439424,0.9435568780041201
1539731992653458,0.35980773632410123,0.08172732127870574,0.9439230945296408
1539731992669465,0.35773250934615053,0.07403677424277078,0.9499046311131458
1539731992685472,0.35773250934615053,0.07782101167315147,0.9470969710841537
1539731992701479,0.3595635919737541,0.08587777523460716,0.9472190432593273
1539731992717486,0.3611505302510105,0.09100480659189714,0.9478294041351951
1539731992733492,0.36725413900968906,0.09076066224155,0.9370870527199209
1539731992749499,0.36432440680552336,0.08673228046082215,0.9411154345006487
1539731992765506,0.3590753032730598,0.08856336308842572,0.9394064240482187
1539731992781513,0.35724422064545625,0.08563363088426001,0.9488059815365837
1539731992797520,0.35980773632410123,0.08734264133669001,0.9499046311131458
1539731992813527,0.3587090867475391,0.09771877622644354,0.9422140840772109
1539731992829534,0.3607843137254898,0.10748455024032921,0.9462424658579387
1539731992845541,0.3595635919737541,0.11163500419623062,0.9474631876096744
1539731992861548,0.36017395284962195,0.10650797283894065,0.949294270237278
1539731992877555,0.3649347676813912,0.07928587777523433,0.9575951781490808
1539731992893562,0.3690852216372926,0.057312886243991557,0.9567406729228658
1539731992909569,0.37445639734492975,0.08416876478217716,0.9385519188220037
1539731992925576,0.36725413900968906,0.13531700617990428,0.9344014648661023
1539731992941583,0.3646906233310441,0.1474021515220878,0.9362325474937059
1539731992957611,0.35980773632410123,0.12457465476462914,0.9400167849240866
1539731992973618,0.3565117875944148,0.09271381704432713,0.9445334554055087
1539731992989625,0.35504692149233197,0.07623407339589505,0.9502708476386665
1539731993005632,0.3548027771419848,0.08978408484016143,0.9512474250400551
1539731993021638,0.3561455710688941,0.11395437552452847,0.9444113832303351
1539731993037645,0.3545586327916377,0.13299763485160643,0.9436789501792937
1539731993053652,0.35797665369649767,0.12494087129014986,0.9420920119020373
1539731993069659,0.3574883649958034,0.09979400320439424,0.9497825589379723
1539731993085666,0.36224917982757265,0.08184939345387932,0.9539330128938737
1539731993101673,0.3650568398565648,0.09185931181811213,0.9468528267338066
1539731993117680,0.3657892729076062,0.12567330434119217,0.9470969710841537
1539731993133687,0.36810864423590406,0.14557106889448423,0.9397726405737394
1539731993149694,0.3659113450827798,0.13592736705577213,0.9394064240482187
1539731993165701,0.36896314946211906,0.11786068513008274,0.9379415579461359
1539731993181708,0.3667658503089948,0.0986953536278321,0.9464866102082858
1539731993197715,0.36774242771038335,0.08953994048981428,0.9491721980621044
1539731993213722,0.3670099946593419,0.09881742580300568,0.9452658884565501
1539731993229729,0.3621271076523991,0.1205462729839013,0.9405050736247809
1539731993245736,0.36102845807583694,0.13311970702678,0.9385519188220037
1539731993261743,0.36139467460135766,0.12359807736324058,0.9375753414206152
1539731993277771,0.3609063859006634,0.09893949797817925,0.9376974135957887
1539731993293778,0.3595635919737541,0.09002822919050857,0.9468528267338066
1539731993309785,0.3582207980468448,0.1062638284885935,0.944167238879988
1539731993325791,0.3565117875944148,0.12994583047226715,0.9442893110551616
1539731993341798,0.3565117875944148,0.13507286182955713,0.9489280537117573
1539731993357805,0.35687800411993553,0.11432059205004919,0.9497825589379723
1539731993373812,0.36066224155031623,0.09308003356984784,0.9470969710841537
1539731993389819,0.3666437781338212,0.09588769359883997,0.9395284962233923
1539731993405826,0.36346990157930836,0.11725032425421489,0.9384298466468302
1539731993421833,0.36151674677653123,0.13324177920195357,0.936476691844053
1539731993437840,0.36359197375448193,0.1267719539177543,0.9379415579461359
1539731993453847,0.3657892729076062,0.0986953536278321,0.9481956206607158
1539731993469854,0.3671320668345155,0.08172732127870574,0.9459983215075916
1539731993485861,0.36481269550621764,0.09918364232852639,0.9455100328068973
1539731993501868,0.36310368505378765,0.12335393301289344,0.9425803006027316
1539731993517875,0.3633478294041348,0.12713817044327502,0.940749217975128
1539731993533882,0.36432440680552336,0.12420843823910843,0.9420920119020373
1539731993549889,0.3602960250247955,0.11395437552452847,0.9490501258869308
1539731993565896,0.3573662928206298,0.10516517891203137,0.9589379720759901
1539731993581903,0.3578545815213241,0.11346608682383419,0.9516136415655758
1539731993597900,0.3573662928206298,0.11981383993285988,0.9473411154345008
1539731993613907,0.35809872587167124,0.12164492256046344,0.9447775997558558
1539731993629914,0.3585870145723655,0.11224536507209848,0.9440451667048144
1539731993645921,0.3632257572289612,0.1079728389410235,0.9472190432593273
1539731993661928,0.3645685511558705,0.1129777981231399,0.9418478675516901
1539731993677935,0.36432440680552336,0.10638590066376707,0.9435568780041201
1539731993693942,0.36517891203173836,0.10492103456168422,0.9400167849240866
1539731993709949,0.3638361181048291,0.11749446860456203,0.9345235370412759
1539731993725956,0.3623712520027462,0.12420843823910843,0.9374532692454416
1539731993741963,0.3629816128786141,0.124330510414282,0.9436789501792937
1539731993757969,0.35809872587167124,0.1091935606927592,0.9474631876096744
1539731993773976,0.35895323109788624,0.09527733272297212,0.9512474250400551
1539731993789983,0.35638971541924125,0.1050431067368578,0.9453879606317237
1539731993805990,0.3571221484702827,0.11895933470664488,0.9496604867627987
1539731993821997,0.35968566414892766,0.12335393301289344,0.9479514763103687
1539731993838004,0.36102845807583694,0.12286564431219915,0.945876249332418
1539731993854011,0.3607843137254898,0.11322194247348705,0.9472190432593273
1539731993870018,0.3623712520027462,0.10675211718928779,0.9463645380331123
1539731993886025,0.3666437781338212,0.1117570763714042,0.9372091248950944
1539731993902032,0.3649347676813912,0.12042420080872773,0.9383077744716566
1539731993918060,0.3657892729076062,0.12787060349431645,0.934767681391623
1539731993934067,0.36603341725795335,0.13141069657435,0.9413595788509959
1539731993950074,0.3667658503089948,0.12738231479362216,0.9358663309681852
1539731993966081,0.3621271076523991,0.11688410772869418,0.9400167849240866
1539731993982088,0.3620050354772255,0.11273365377279276,0.9395284962233923
1539731993998095,0.3659113450827798,0.12787060349431645,0.9362325474937059
1539731994014102,0.3616388189517048,0.1369039444571607,0.939040207522698
1539731994030109,0.3585870145723655,0.13177691309987072,0.9406271457999544
1539731994046116,0.35761043717097696,0.12384222171358772,0.9453879606317237
1539731994062122,0.3571221484702827,0.12274357213702558,0.9480735484855423
1539731994078129,0.35773250934615053,0.12506294346532432,0.9479514763103687
1539731994094136,0.3602960250247955,0.12860303654535787,0.9452658884565501
1539731994110143,0.3640802624551762,0.12323186083771986,0.942458228427558
1539731994126150,0.3620050354772255,0.12091248950942202,0.9387960631723509
1539731994142157,0.35968566414892766,0.12481879911497629,0.9385519188220037
1539731994158164,0.35980773632410123,0.12457465476462914,0.9372091248950944
1539731994174171,0.36273746852826694,0.12079041733424845,0.9395284962233923
1539731994190178,0.3633478294041348,0.12323186083771986,0.9473411154345008
1539731994206185,0.3632257572289612,0.12860303654535787,0.9456321049820708
1539731994222192,0.3628595407034405,0.132265201800565,0.941603723201343
1539731994238189,0.3604180971999691,0.1360494392309457,0.9423361562523844
1539731994254196,0.36054016937514266,0.13238727397573857,0.9409933623254751
1539731994270203,0.36017395284962195,0.12713817044327502,0.9451438162813766
1539731994286210,0.3590753032730598,0.12603952086671288,0.9486839093614101
1539731994302217,0.35724422064545625,0.130556191348135,0.9461203936827651
1539731994318224,0.3570000762951091,0.13177691309987072,0.9461203936827651
1539731994334231,0.3557793545433734,0.1284809643701843,0.9462424658579387
1539731994350238,0.3554131380178527,0.12542915999084503,0.9387960631723509
1539731994366245,0.3616388189517048,0.1310444800488293,0.9320820935378045
1539731994382252,0.3670099946593419,0.13641565575646641,0.9281757839322502
1539731994398259,0.36945143816281334,0.13446250095368928,0.9317158770122838
1539731994414266,0.3678644998855569,0.1293354695963993,0.9451438162813766
1539731994430273,0.36945143816281334,0.12384222171358772,0.9422140840772109
1539731994446280,0.3709163042648962,0.12152285038528987,0.9440451667048144
1539731994462287,0.36725413900968906,0.12384222171358772,0.9394064240482187
1539731994478294,0.3637140459296555,0.13360799572747428,0.9385519188220037
1539731994494300,0.3566338597695884,0.1372701609826814,0.9417257953765166
1539731994510307,0.3548027771419848,0.13739223315785498,0.945021744106203
1539731994526314,0.3544365606164641,0.13275349050125929,0.9462424658579387
1539731994542321,0.35345998321507555,0.124330510414282,0.9506370641641873
1539731994558349,0.3548027771419848,0.11444266422522276,0.954421301594568
1539731994574356,0.3583428702220184,0.11456473640039633,0.945021744106203
1539731994590363,0.3561455710688941,0.1231097886625463,0.941603723201343
1539731994606370,0.3562676432440677,0.12860303654535787,0.9470969710841537
1539731994622377,0.35980773632410123,0.1214007782101163,0.9412375066758223
1539731994638384,0.3602960250247955,0.11834897383077703,0.9414816510261694
1539731994654391,0.35968566414892766,0.12262149996185201,0.9436789501792937
1539731994670398,0.3604180971999691,0.13470664530403642,0.939894712748913
1539731994686405,0.3594415197985805,0.13849088273441712,0.9431906614785994
1539731994702412,0.3585870145723655,0.1406881818875414,0.9380636301213094
1539731994718419,0.3574883649958034,0.13849088273441712,0.9431906614785994
1539731994734426,0.3566338597695884,0.13739223315785498,0.9439230945296408
1539731994750433,0.35773250934615053,0.14117647058823568,0.9405050736247809
1539731994766440,0.3591973754482334,0.1432516975661864,0.944167238879988
1539731994782446,0.35846494239719195,0.13665980010681356,0.940749217975128
1539731994798453,0.3604180971999691,0.13324177920195357,0.9446555275806823
1539731994814460,0.3537041275654227,0.13702601663233427,0.9411154345006487
1539731994830467,0.3565117875944148,0.12957961394674644,0.9396505683985659
1539731994846474,0.36139467460135766,0.1259174486915393,0.9418478675516901
1539731994862481,0.3583428702220184,0.11566338597695847,0.9464866102082858
1539731994878479,0.36261539635309337,0.10211337453269209,0.9440451667048144
1539731994894486,0.35980773632410123,0.1062638284885935,0.9414816510261694
1539731994910493,0.35724422064545625,0.11969176775768631,0.9459983215075916
1539731994926499,0.35553521019302625,0.13165484092469715,0.945876249332418
1539731994942506,0.3565117875944148,0.12823682001983716,0.9434348058289466
1539731994958513,0.3574883649958034,0.1267719539177543,0.940749217975128
1539731994974520,0.3583428702220184,0.13641565575646641,0.9457541771572444
1539731994990527,0.352483405813687,0.14227512016479782,0.9455100328068973
1539731995006534,0.348210879682612,0.13763637750820212,0.9473411154345008
1539731995022541,0.3549248493171584,0.12628366521706003,0.945021744106203
1539731995038548,0.35504692149233197,0.13311970702678,0.9428244449530787
1539731995054555,0.35297169451438126,0.1439841306172278,0.9422140840772109
1539731995070562,0.3540703440909434,0.13739223315785498,0.9453879606317237
1539731995086569,0.35638971541924125,0.13360799572747428,0.9409933623254751
1539731995102576,0.3565117875944148,0.13934538796063212,0.9435568780041201
1539731995118583,0.3574883649958034,0.13763637750820212,0.9464866102082858
1539731995134590,0.3604180971999691,0.1284809643701843,0.939040207522698
1539731995150597,0.36017395284962195,0.12689402609292788,0.939040207522698
1539731995166604,0.36224917982757265,0.1406881818875414,0.9386739909971773
1539731995182611,0.35638971541924125,0.14349584191653353,0.9395284962233923
1539731995198639,0.3548027771419848,0.13934538796063212,0.9400167849240866
1539731995214645,0.3565117875944148,0.13495078965438356,0.9379415579461359
1539731995230652,0.35602349889372054,0.13763637750820212,0.940749217975128
1539731995246659,0.35175097276264555,0.1419089036392771,0.9453879606317237
1539731995262666,0.3527275501640341,0.13788052185854927,0.942458228427558
1539731995278673,0.3519951171129927,0.1334859235523007,0.9459983215075916
1539731995294680,0.3561455710688941,0.13214312962539143,0.945876249332418
1539731995310687,0.3557793545433734,0.1318989852750443,0.9461203936827651
1539731995326694,0.35724422064545625,0.13385214007782142,0.9442893110551616
1539731995342701,0.35468070496681126,0.13971160448615283,0.944167238879988
1539731995358708,0.3561455710688941,0.1398336766613264,0.9448996719310294
1539731995374715,0.3599298084992748,0.13678187228198713,0.939040207522698
1539731995390722,0.3590753032730598,0.14044403753719426,0.9363546196688795
1539731995406729,0.35675593194476196,0.1491111619745178,0.9353780422674909
1539731995422736,0.35089646753643056,0.14874494544899708,0.9375753414206152
1539731995438743,0.34882124055847985,0.14691386282139351,0.9369649805447473
1539731995454750,0.350774395361257,0.13665980010681356,0.9397726405737394
1539731995470757,0.3519951171129927,0.11517509727626418,0.951003280689708
1539731995486764,0.35431448844129054,0.09845120927748496,0.9517357137407494
1539731995502771,0.35260547798886055,0.10443274586098994,0.9533226520180058
1539731995518768,0.35260547798886055,0.12188906691081058,0.9496604867627987
1539731995534775,0.3486991683833063,0.13263141832608571,0.9488059815365837
1539731995550782,0.34918745708400056,0.12909132524605216,0.947585259784848
1539731995566789,0.3519951171129927,0.1214007782101163,0.9479514763103687
1539731995582796,0.35211718928816627,0.12152285038528987,0.9483176928358894
1539731995598803,0.3556572823681998,0.12359807736324058,0.9459983215075916
1539731995614810,0.3570000762951091,0.1289692530708786,0.9444113832303351
1539731995630817,0.35724422064545625,0.13214312962539143,0.9402609292744337
1539731995646824,0.35602349889372054,0.130556191348135,0.9474631876096744
1539731995662830,0.35468070496681126,0.13165484092469715,0.9403830014496073
1539731995678837,0.352483405813687,0.13409628442816857,0.9446555275806823
1539731995694844,0.35126268406195127,0.13934538796063212,0.9428244449530787
1539731995710851,0.3486991683833063,0.14605935759517852,0.945876249332418
1539731995726858,0.34711223010604986,0.14142061493858282,0.9486839093614101
1539731995742865,0.34845502403295914,0.13116655222400286,0.9497825589379723
1539731995758872,0.350774395361257,0.12701609826810145,0.9466086823834594
1539731995774879,0.3497978179598684,0.12970168612192,0.9485618371862365
1539731995790886,0.3518730449378191,0.1289692530708786,0.9408712901503016
1539731995806893,0.3511406118867777,0.12494087129014986,0.9394064240482187
1539731995822900,0.35468070496681126,0.1284809643701843,0.9434348058289466
1539731995838928,0.3571221484702827,0.13092240787365572,0.9425803006027316
1539731995854935,0.3594415197985805,0.13287556267643286,0.9401388570992602
1539731995870942,0.3602960250247955,0.13202105745021786,0.9396505683985659
1539731995886949,0.35846494239719195,0.12994583047226715,0.9431906614785994
1539731995902956,0.3565117875944148,0.13678187228198713,0.9446555275806823
1539731995918963,0.35504692149233197,0.14312962539101282,0.9405050736247809
1539731995934970,0.35004196231021556,0.14166475928892996,0.9438010223544673
1539731995950976,0.3486991683833063,0.1301899748226143,0.9464866102082858
1539731995966983,0.3480888075074384,0.12787060349431645,0.944167238879988
1539731995982990,0.34711223010604986,0.13373006790264785,0.9442893110551616
1539731995998997,0.34747844663157057,0.13836881055924355,0.9436789501792937
1539731996015004,0.3461356527046613,0.13409628442816857,0.9466086823834594
1539731996031011,0.34833295185778557,0.12384222171358772,0.9528343633173115
1539731996047018,0.353337911039902,0.12384222171358772,0.9464866102082858
1539731996063025,0.3537041275654227,0.13128862439917643,0.9430685893034259
1539731996079032,0.3544365606164641,0.13995574883649997,0.9431906614785994
1539731996095039,0.35211718928816627,0.1415426871137564,0.9485618371862365
1539731996111046,0.3518730449378191,0.13458457312886285,0.9490501258869308
1539731996127053,0.3523613336385134,0.13495078965438356,0.9412375066758223
1539731996143060,0.3532158388647284,0.14093232623788854,0.9374532692454416
1539731996159057,0.35126268406195127,0.1436179140917071,0.9438010223544673
1539731996175064,0.3554131380178527,0.1394674601358057,0.9422140840772109
1539731996191071,0.35126268406195127,0.1318989852750443,0.9417257953765166
1539731996207078,0.35004196231021556,0.12713817044327502,0.9469748989089801
1539731996223085,0.34845502403295914,0.1205462729839013,0.9514915693904022
1539731996239092,0.34796673533226485,0.11871519035629774,0.9538109407187001
1539731996255099,0.34930952925917413,0.12445258258945557,0.947585259784848
1539731996271106,0.35138475623712484,0.12957961394674644,0.9428244449530787
1539731996287113,0.3511406118867777,0.13446250095368928,0.9395284962233923
1539731996303120,0.35419241626611697,0.133974212252995,0.9422140840772109
1539731996319127,0.35419241626611697,0.12970168612192,0.9391622796978716
1539731996335134,0.35419241626611697,0.12579537651636574,0.9480735484855423
1539731996351141,0.3532158388647284,0.13080033569848215,0.9477073319600215
1539731996367148,0.3502861066605627,0.13580529488059856,0.9464866102082858
1539731996383154,0.3537041275654227,0.13665980010681356,0.9446555275806823
1539731996399161,0.35516899366750554,0.12835889219501073,0.9396505683985659
1539731996415168,0.3532158388647284,0.12005798428320702,0.9445334554055087
1539731996431175,0.352483405813687,0.1193255512321656,0.9480735484855423
1539731996447182,0.35126268406195127,0.11627374685282632,0.9497825589379723
1539731996463189,0.352483405813687,0.12127870603494273,0.9495384145876251
1539731996479217,0.3502861066605627,0.12286564431219915,0.952712291142138
1539731996495224,0.347356374456397,0.1222552834363313,0.949294270237278
1539731996511231,0.34625772487983486,0.1205462729839013,0.9505149919890137
1539731996527238,0.34760051880674414,0.12359807736324058,0.9478294041351951
1539731996543245,0.34882124055847985,0.12799267566949002,0.9435568780041201
1539731996559252,0.34967574578469485,0.12957961394674644,0.9469748989089801
1539731996575259,0.35138475623712484,0.1259174486915393,0.9462424658579387
1539731996591266,0.35138475623712484,0.12042420080872773,0.9481956206607158
1539731996607273,0.3537041275654227,0.12323186083771986,0.9464866102082858
1539731996623280,0.3548027771419848,0.1259174486915393,0.9420920119020373
1539731996639287,0.35394827191576983,0.12274357213702558,0.9413595788509959
1539731996655294,0.35553521019302625,0.11920347905699202,0.9439230945296408
1539731996671301,0.3549248493171584,0.11773861295490917,0.944167238879988
1539731996687307,0.35089646753643056,0.1184710460059506,0.9474631876096744
1539731996703314,0.348210879682612,0.11627374685282632,0.9512474250400551
1539731996719321,0.34503700312809915,0.11419851987487561,0.9481956206607158
1539731996735328,0.3384451056687263,0.11615167467765275,0.9556420233463037
1539731996751335,0.34418249790188415,0.11688410772869418,0.9536888685435265
1539731996767342,0.3478446631570913,0.11639581902799989,0.9521019302662701
1539731996783349,0.34967574578469485,0.11725032425421489,0.9503929198138401
1539731996799377,0.3537041275654227,0.11895933470664488,0.9461203936827651
1539731996815384,0.3590753032730598,0.11859311818112417,0.945021744106203
1539731996831391,0.35602349889372054,0.11651789120317346,0.942458228427558
1539731996847398,0.3557793545433734,0.11663996337834703,0.9414816510261694
1539731996863405,0.35590142671854696,0.11505302510109061,0.9414816510261694
1539731996879412,0.35638971541924125,0.11309987029831348,0.944167238879988
1539731996895419,0.3557793545433734,0.11248950942244562,0.9445334554055087
1539731996911426,0.3532158388647284,0.11139085984588348,0.9500267032883194
1539731996927433,0.3518730449378191,0.11078049897001563,0.9477073319600215
1539731996943440,0.3511406118867777,0.11126878767070991,0.9452658884565501
1539731996959447,0.35138475623712484,0.11151293202105705,0.9489280537117573
1539731996975453,0.3506523231860834,0.11444266422522276,0.9490501258869308
1539731996991460,0.3497978179598684,0.11700617990386775,0.9499046311131458
1539731997007467,0.35175097276264555,0.12201113908598415,0.9452658884565501
1539731997023474,0.3480888075074384,0.12262149996185201,0.945876249332418
1539731997039481,0.3485770962081327,0.11529716945143775,0.950148775463493
1539731997055488,0.34796673533226485,0.10907148851758564,0.9477073319600215
1539731997071495,0.346501869230182,0.10528725108720494,0.9530785076676587
1539731997087502,0.3486991683833063,0.1146868085755699,0.952712291142138
1539731997103509,0.3486991683833063,0.12152285038528987,0.9474631876096744
1539731997119506,0.3477225909819177,0.12213321126115773,0.9500267032883194
1539731997135513,0.3494316014343477,0.124330510414282,0.951857785915923
1539731997151520,0.352483405813687,0.12274357213702558,0.9511253528648815
1539731997167527,0.3537041275654227,0.11444266422522276,0.9519798580910965
1539731997183534,0.3527275501640341,0.11224536507209848,0.9477073319600215
1539731997199541,0.35260547798886055,0.11822690165560346,0.9461203936827651
1539731997215548,0.3528496223392077,0.1255512321660186,0.9519798580910965
1539731997231555,0.34796673533226485,0.1259174486915393,0.9481956206607158
1539731997247562,0.3451590753032727,0.12188906691081058,0.9514915693904022
1539731997263569,0.3443045700770577,0.11712825207904132,0.9566186007476922
1539731997279576,0.34369420920118987,0.11639581902799989,0.9523460746166172
1539731997295583,0.3423514152742806,0.11261158159761919,0.9522240024414437
1539731997311590,0.3452811474784463,0.11200122072175134,0.9494163424124515
1539731997327597,0.3477225909819177,0.11480888075074347,0.9455100328068973
1539731997343604,0.3510185397116041,0.11187914854657777,0.9481956206607158
1539731997359611,0.35223926146333984,0.10577553978789922,0.944167238879988
1539731997375618,0.35260547798886055,0.10260166323338638,0.9469748989089801
1539731997391625,0.3523613336385134,0.10492103456168422,0.9474631876096744
1539731997407631,0.351628900587472,0.11102464332036277,0.9486839093614101
1539731997423638,0.35138475623712484,0.1167620355535206,0.9463645380331123
1539731997439666,0.35419241626611697,0.11944762340733917,0.943312733653773
1539731997455673,0.3545586327916377,0.12091248950942202,0.9434348058289466
1539731997471680,0.35394827191576983,0.12127870603494273,0.9434348058289466
1539731997487687,0.34930952925917413,0.12396429388876129,0.9442893110551616
1539731997503694,0.348210879682612,0.12701609826810145,0.9462424658579387
1539731997519701,0.3457694361791406,0.12628366521706003,0.947585259784848
1539731997535708,0.34760051880674414,0.12005798428320702,0.9532005798428322
1539731997551715,0.34589150835431415,0.11273365377279276,0.9530785076676587
1539731997567722,0.34918745708400056,0.10858319981689135,0.9546654459449151
1539731997583729,0.34918745708400056,0.10589761196307279,0.9522240024414437
1539731997599736,0.3504081788357363,0.1071183337148085,0.9430685893034259
1539731997615743,0.3506523231860834,0.10943770504310635,0.9363546196688795
1539731997631750,0.346501869230182,0.12335393301289344,0.9397726405737394
1539731997647757,0.34589150835431415,0.13153276874952358,0.9497825589379723
1539731997663764,0.3486991683833063,0.1293354695963993,0.9497825589379723
1539731997679771,0.349919890135042,0.11944762340733917,0.9496604867627987
1539731997695778,0.349065384908827,0.12286564431219915,0.9502708476386665
1539731997711784,0.3489433127336534,0.12835889219501073,0.9500267032883194
1539731997727791,0.35297169451438126,0.12872510872053144,0.9401388570992602
1539731997743798,0.35504692149233197,0.12201113908598415,0.934767681391623
1539731997759796,0.35724422064545625,0.11371023117418133,0.9403830014496073
1539731997775803,0.35504692149233197,0.11944762340733917,0.949294270237278
1539731997791810,0.3504081788357363,0.12860303654535787,0.9512474250400551
1539731997807817,0.3495536736095213,0.13543907835507785,0.9470969710841537
1539731997823824,0.35089646753643056,0.13531700617990428,0.9417257953765166
1539731997839831,0.352483405813687,0.12945754177157287,0.9391622796978716
1539731997855837,0.35297169451438126,0.12262149996185201,0.9448996719310294
1539731997871844,0.352483405813687,0.12005798428320702,0.945021744106203
1539731997887851,0.35004196231021556,0.12542915999084503,0.9419699397268637
1539731997903858,0.34930952925917413,0.12652780956740717,0.9508812085145344
1539731997919865,0.350774395361257,0.1255512321660186,0.9513694972152287
1539731997935872,0.3515068284122984,0.12396429388876129,0.9496604867627987
1539731997951879,0.3486991683833063,0.1193255512321656,0.9468528267338066
1539731997967886,0.34552529182879343,0.1167620355535206,0.9522240024414437
1539731997983893,0.3489433127336534,0.11517509727626418,0.954421301594568
1539731997999900,0.3519951171129927,0.12091248950942202,0.9496604867627987
1539731998015907,0.34381628137636344,0.124330510414282,0.9488059815365837
1539731998031914,0.34003204394598274,0.11663996337834703,0.9486839093614101
1539731998047921,0.3394216830701149,0.10858319981689135,0.9517357137407494
1539731998063928,0.342229343099107,0.11834897383077703,0.9523460746166172
1539731998079956,0.34418249790188415,0.13458457312886285,0.9491721980621044
1539731998095963,0.3451590753032727,0.13299763485160643,0.9489280537117573
1539731998111970,0.3469901579308763,0.12323186083771986,0.9485618371862365
1539731998127977,0.35016403448538913,0.11456473640039633,0.9508812085145344
1539731998143983,0.347356374456397,0.10577553978789922,0.9540550850690472
1539731998159990,0.3457694361791406,0.10455481803616351,0.9564965285725187
1539731998175997,0.3461356527046613,0.1129777981231399,0.9549095902952622
1539731998192004,0.34882124055847985,0.11993591210803345,0.9528343633173115
1539731998208011,0.3532158388647284,0.11602960250247918,0.9524681467917908
1539731998224018,0.3518730449378191,0.10846112764171778,0.970046540016785
1539731998240025,0.342229343099107,0.09857328145265853,1.0094758525978484
1539731998256032,0.3401541161211563,0.11346608682383419,1.029251544975967
1539731998272039,0.33917753871976775,0.13934538796063212,1.0058136873426413
1539731998288046,0.343083848325322,0.16302738994430488,0.9987335011825742
1539731998304053,0.3478446631570913,0.14679179064621994,1.053421835660334
1539731998320060,0.33246356908522134,0.10357824063477494,1.1846494239719236
1539731998336067,0.43915465018692323,0.13446250095368928,1.1601129167620359
1539731998352074,0.5000686655985351,-0.04596017395284946,1.5271839475089646
1539731998368081,0.5331502250705729,0.0015259021896696368,1.8056305790798808
1539731998384088,0.5491416800183107,0.029724574654764524,1.9328297856107426
1539731998400085,0.5705043106736856,0.053284504463263715,1.9253833829251548
1539731998416092,0.5679407949950406,0.06842145418478651,1.8330968184939342
1539731998432099,0.5796597238117034,0.06378271152819082,1.63228809033341
1539731998448106,0.5340047302967879,0.06182955672541368,1.3672693980315858
1539731998464113,0.44782177462424677,0.05499351491569371,1.1129930571450366
1539731998480120,0.3770199130235756,0.031189440756847375,0.8739757381551838
1539731998496127,0.30353246356908503,0.03839169909208806,0.6814679179064624
1539731998512134,0.22577248798352034,0.03692683299000521,0.544502937361715
1539731998528141,0.1713282978561077,0.04644846265354374,0.45001907377737105
1539731998544148,0.12664988174258074,0.0634164950026701,0.3460135805294877
1539731998560155,0.057190814068817986,0.06866559853513365,0.25262836652170595
1539731998576161,0.009582665751125319,0.0756237125200272,0.17828641184100125
