Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131189223050,3.2043945983061803,0.8850232700083325,0.3967345693140487
1539131189239047,5.096513313496644,1.1291676203554744,0.45777065690094787
1539131189255043,5.401693751430457,1.1902037079423735,0.45777065690094787
1539131189270965,4.119935912108076,1.0681315327688026,0.33569848172737693
1539131189286961,1.9226367589837992,1.0681315327688026,0.213626306553806
1539131189302957,-0.09155413138023505,0.9460593575952316,0.03051804379333589
1539131189318953,-1.0070954451819034,0.7019150072480898,0.03051804379333589
1539131189334949,-1.0070954451819034,0.7019150072480898,0.15259021896690683
1539131189350945,-0.5798428320745188,0.8239871824216607,0.2746623941404778
1539131189366941,0.03051804379333589,0.7629510948347615,0.2746623941404778
1539131189382937,0.5798428320745188,0.5798428320745188,0.2746623941404778
1539131189398933,0.5188067444876197,0.5188067444876197,0.3967345693140487
1539131189414929,-0.213626306553806,0.8850232700083325,0.33569848172737693
1539131189430925,-0.7629510948347615,1.0681315327688026,0.213626306553806
1539131189446921,-0.7629510948347615,1.0070954451819034,0.03051804379333589
1539131189462917,-0.6408789196611906,1.0070954451819034,0.213626306553806
1539131189478913,-0.213626306553806,1.1902037079423735,0.6408789196611906
1539131189494909,0.03051804379333589,1.3733119707026162,1.2512397955290453
1539131189510905,-0.3967345693140487,1.3733119707026162,1.6174563210497581
1539131189526901,-1.8005645838102282,1.3733119707026162,1.6174563210497581
1539131189542897,-2.9602502479590385,1.3733119707026162,1.4953841458761872
1539131189558893,-2.7771419851987957,1.1902037079423735,1.2512397955290453
1539131189574889,-1.4953841458761872,0.8850232700083325,1.0070954451819034
1539131189590606,-0.03051804379333589,0.7019150072480898,1.0070954451819034
1539131189606601,0.6408789196611906,0.3967345693140487,0.7629510948347615
1539131189622596,0.213626306553806,0.2746623941404778,0.213626306553806
1539131189638591,-0.6408789196611906,0.3967345693140487,-0.213626306553806
1539131189654586,-0.9460593575952316,0.3967345693140487,-0.6408789196611906
1539131189670581,0.15259021896690683,0.33569848172737693,-0.8850232700083325
1539131189686576,2.532997634851654,0.45777065690094787,-0.5798428320745188
1539131189702571,3.3264667734797513,0.7629510948347615,-0.15259021896690683
1539131189718567,1.4953841458761872,1.1902037079423735,-0.03051804379333589
1539131189734562,-0.8850232700083325,1.5564202334630863,0.09155413138023505
1539131189750557,-1.2512397955290453,1.739528496223329,0.15259021896690683
1539131189766552,0.03051804379333589,1.8005645838102282,0.2746623941404778
1539131189782547,1.1902037079423735,1.9226367589837992,0.5188067444876197
1539131189798542,0.5798428320745188,2.166781109330941,0.7629510948347615
1539131189814537,-1.4343480582895154,2.410925459678083,0.5798428320745188
1539131189830532,-2.655069810025225,2.4719615472647547,0.5188067444876197
1539131189846527,-1.9226367589837992,2.410925459678083,0.3967345693140487
1539131189862522,-0.213626306553806,2.166781109330941,0.3967345693140487
1539131189878517,0.5798428320745188,2.04470893415737,0.45777065690094787
1539131189894512,0.09155413138023505,1.9226367589837992,0.33569848172737693
1539131189910217,-0.6408789196611906,1.8005645838102282,0.09155413138023505
1539131189926211,-0.6408789196611906,1.6174563210497581,0.03051804379333589
1539131189942204,0.213626306553806,1.3733119707026162,-0.03051804379333589
1539131189958198,1.0681315327688026,0.9460593575952316,-0.15259021896690683
1539131189974191,1.4953841458761872,0.6408789196611906,-0.15259021896690683
1539131189990185,0.9460593575952316,0.6408789196611906,-0.2746623941404778
1539131190006178,0.7629510948347615,0.5188067444876197,-0.5798428320745188
1539131190022172,1.739528496223329,0.5798428320745188,-0.45777065690094787
1539131190038166,2.5940337224383256,0.33569848172737693,-0.45777065690094787
1539131190054159,2.227817196917613,0.213626306553806,-0.3967345693140487
1539131190070153,0.7019150072480898,0.33569848172737693,-0.45777065690094787
1539131190086146,-0.5798428320745188,0.45777065690094787,-0.6408789196611906
1539131190102140,-0.3967345693140487,0.5798428320745188,-0.7629510948347615
1539131190118134,0.9460593575952316,0.5188067444876197,-0.8239871824216607
1539131190134127,1.5564202334630863,0.5188067444876197,-0.5798428320745188
1539131190150121,0.6408789196611906,0.45777065690094787,-0.3967345693140487
1539131190166114,-0.9460593575952316,0.5188067444876197,-0.213626306553806
1539131190182108,-1.6784924086366573,0.6408789196611906,0.09155413138023505
1539131190198102,-1.2512397955290453,0.7019150072480898,0.2746623941404778
1539131190214095,-1.4343480582895154,0.7019150072480898,0.03051804379333589
1539131190229858,-2.166781109330941,0.8239871824216607,-0.45777065690094787
1539131190245851,-1.2512397955290453,0.7629510948347615,-0.6408789196611906
1539131190261843,0.9460593575952316,0.6408789196611906,-0.3967345693140487
1539131190277836,1.8616006713969,0.5798428320745188,-0.33569848172737693
1539131190293829,1.2512397955290453,0.5798428320745188,-0.2746623941404778
1539131190309821,0.3967345693140487,0.5188067444876197,-0.45777065690094787
1539131190325814,0.5188067444876197,0.3967345693140487,-0.6408789196611906
1539131190341807,1.8616006713969,0.3967345693140487,-0.3967345693140487
1539131190357799,2.7161058976118966,0.33569848172737693,-0.3967345693140487
1539131190373792,2.105745021744042,0.45777065690094787,-0.45777065690094787
1539131190389784,0.7629510948347615,0.7019150072480898,-0.3967345693140487
1539131190405777,-0.33569848172737693,0.7629510948347615,-0.45777065690094787
1539131190421770,-0.7019150072480898,0.8239871824216607,-0.5188067444876197
1539131190437762,-0.2746623941404778,0.9460593575952316,-0.33569848172737693
1539131190453755,0.45777065690094787,0.8239871824216607,-0.213626306553806
1539131190469748,0.5798428320745188,0.8239871824216607,-0.2746623941404778
1539131190485740,0.5798428320745188,0.8239871824216607,-0.213626306553806
1539131190501733,0.7019150072480898,0.7629510948347615,-0.03051804379333589
1539131190517726,1.0681315327688026,0.8239871824216607,0.09155413138023505
1539131190533718,1.1902037079423735,0.8850232700083325,-0.03051804379333589
1539131190549499,1.0681315327688026,1.0681315327688026,-0.03051804379333589
1539131190565491,0.5798428320745188,1.0070954451819034,0.03051804379333589
1539131190581483,0.03051804379333589,1.0070954451819034,-0.03051804379333589
1539131190597474,-0.15259021896690683,1.0070954451819034,0.09155413138023505
1539131190613466,0.33569848172737693,1.0681315327688026,0.03051804379333589
1539131190629458,0.8239871824216607,1.0070954451819034,0.15259021896690683
1539131190645449,0.7019150072480898,0.7019150072480898,0.15259021896690683
1539131190661441,0.03051804379333589,0.5798428320745188,0.15259021896690683
1539131190677433,-0.5798428320745188,0.6408789196611906,0.15259021896690683
1539131190693424,-0.6408789196611906,0.6408789196611906,0.09155413138023505
1539131190709416,0.15259021896690683,0.5188067444876197,0.03051804379333589
1539131190725408,0.8239871824216607,0.6408789196611906,-0.09155413138023505
1539131190741399,0.6408789196611906,0.8239871824216607,-0.45777065690094787
1539131190757391,0.5798428320745188,1.1291676203554744,-1.0070954451819034
1539131190773383,1.739528496223329,1.2512397955290453,-1.3122758831159445
1539131190789374,3.692683299000464,1.2512397955290453,-1.0070954451819034
1539131190805366,4.730296787975931,1.1902037079423735,-0.6408789196611906
1539131190821358,3.7537193865873633,1.0681315327688026,-0.5798428320745188
1539131190837350,1.6174563210497581,1.0070954451819034,-0.45777065690094787
1539131190853341,0.2746623941404778,1.1291676203554744,-0.45777065690094787
1539131190869110,0.33569848172737693,1.0070954451819034,-0.5188067444876197
1539131190885101,1.3733119707026162,0.8850232700083325,-0.7629510948347615
1539131190901092,2.655069810025225,0.7019150072480898,-0.8239871824216607
1539131190917083,3.570611123826893,0.3967345693140487,-0.7019150072480898
1539131190933075,2.8992141603723667,0.213626306553806,-0.7629510948347615
1539131190949066,1.6784924086366573,0.03051804379333589,-0.6408789196611906
1539131190965057,0.8850232700083325,-0.213626306553806,-0.45777065690094787
1539131190981048,0.7019150072480898,-0.33569848172737693,-0.45777065690094787
1539131190997039,1.2512397955290453,-0.2746623941404778,-0.3967345693140487
1539131191013031,1.983672846570471,-0.15259021896690683,-0.15259021896690683
1539131191029022,1.3122758831159445,-0.15259021896690683,-0.3967345693140487
1539131191045013,-0.45777065690094787,-0.03051804379333589,-0.8239871824216607
1539131191061004,-1.0681315327688026,-0.03051804379333589,-0.8850232700083325
1539131191076995,-0.2746623941404778,0.03051804379333589,-0.6408789196611906
1539131191092987,0.213626306553806,0.03051804379333589,-0.6408789196611906
1539131191108978,0.15259021896690683,0.33569848172737693,-0.5188067444876197
1539131191124969,0.213626306553806,0.5188067444876197,-0.5798428320745188
1539131191140960,0.33569848172737693,0.5188067444876197,-0.7629510948347615
1539131191156952,0.5798428320745188,0.5798428320745188,-0.7019150072480898
1539131191172943,0.8239871824216607,0.5188067444876197,-0.45777065690094787
1539131191188751,0.6408789196611906,0.3967345693140487,-0.3967345693140487
1539131191204741,0.6408789196611906,0.33569848172737693,-0.5188067444876197
1539131191220731,0.9460593575952316,0.5188067444876197,-0.7019150072480898
1539131191236722,1.2512397955290453,0.7629510948347615,-0.8239871824216607
1539131191252712,1.3122758831159445,0.8850232700083325,-0.8239871824216607
1539131191268702,0.9460593575952316,0.9460593575952316,-0.7019150072480898
1539131191284692,0.45777065690094787,0.9460593575952316,-0.5188067444876197
1539131191300683,-0.09155413138023505,1.2512397955290453,-0.45777065690094787
1539131191316673,-0.5188067444876197,1.3733119707026162,-0.5798428320745188
1539131191332663,-0.5798428320745188,1.5564202334630863,-0.5798428320745188
1539131191348653,-0.7019150072480898,1.6784924086366573,-0.5798428320745188
1539131191364644,-0.8239871824216607,1.8616006713969,-0.7019150072480898
1539131191380634,-0.2746623941404778,2.04470893415737,-0.9460593575952316
1539131191396624,1.739528496223329,2.105745021744042,-1.0070954451819034
1539131191412614,2.8992141603723667,2.105745021744042,-0.9460593575952316
1539131191428605,2.288853284504512,2.04470893415737,-0.8850232700083325
1539131191444595,1.0070954451819034,2.105745021744042,-0.8239871824216607
1539131191460585,0.3967345693140487,2.04470893415737,-0.7019150072480898
1539131191476575,0.7019150072480898,1.9226367589837992,-0.33569848172737693
1539131191492566,0.213626306553806,1.8005645838102282,-0.09155413138023505
1539131191508361,-1.1291676203554744,1.8005645838102282,-0.3967345693140487
1539131191524351,-1.8616006713969,1.739528496223329,-0.7019150072480898
1539131191540340,-0.8850232700083325,1.6784924086366573,-0.6408789196611906
1539131191556329,1.0070954451819034,1.739528496223329,-0.45777065690094787
1539131191572319,1.8616006713969,1.8616006713969,-0.33569848172737693
1539131191588308,1.3733119707026162,1.8616006713969,-0.6408789196611906
1539131191604297,0.6408789196611906,1.8005645838102282,-0.9460593575952316
1539131191620287,0.8850232700083325,1.6174563210497581,-1.0681315327688026
1539131191636276,1.739528496223329,1.6174563210497581,-0.9460593575952316
1539131191652265,1.9226367589837992,1.739528496223329,-0.8239871824216607
1539131191668254,1.6174563210497581,1.9226367589837992,-0.8239871824216607
1539131191684244,0.9460593575952316,2.04470893415737,-0.8239871824216607
1539131191700233,-0.03051804379333589,2.04470893415737,-0.8239871824216607
1539131191716222,-0.5188067444876197,1.9226367589837992,-1.0681315327688026
1539131191732212,0.45777065690094787,1.739528496223329,-1.2512397955290453
1539131191748201,2.04470893415737,1.6784924086366573,-1.2512397955290453
1539131191764190,2.105745021744042,1.739528496223329,-1.3733119707026162
1539131191780180,1.4343480582895154,1.6174563210497581,-1.3122758831159445
1539131191796169,1.1291676203554744,1.4343480582895154,-0.8850232700083325
1539131191812158,1.0070954451819034,1.3122758831159445,-0.5188067444876197
1539131191828003,1.0070954451819034,1.3733119707026162,-0.15259021896690683
1539131191843991,0.7629510948347615,1.4343480582895154,0.09155413138023505
1539131191859980,0.3967345693140487,1.6174563210497581,0.09155413138023505
1539131191875969,0.09155413138023505,1.5564202334630863,-0.09155413138023505
1539131191891958,-0.15259021896690683,1.4343480582895154,-0.09155413138023505
1539131191907947,-0.7629510948347615,1.1902037079423735,-0.09155413138023505
1539131191923936,-1.5564202334630863,1.0681315327688026,-0.03051804379333589
1539131191939924,-1.9226367589837992,1.0681315327688026,-0.15259021896690683
1539131191955913,-1.1902037079423735,0.8850232700083325,-0.03051804379333589
1539131191971902,0.03051804379333589,0.8239871824216607,0.2746623941404778
1539131191987891,0.2746623941404778,0.8239871824216607,0.33569848172737693
1539131192003880,-0.45777065690094787,0.8850232700083325,0.15259021896690683
1539131192019868,-1.3122758831159445,0.7629510948347615,-0.213626306553806
1539131192035857,-0.9460593575952316,0.6408789196611906,-0.5188067444876197
1539131192051846,0.2746623941404778,0.5798428320745188,-0.45777065690094787
1539131192067835,-0.2746623941404778,0.7019150072480898,-0.3967345693140487
1539131192083824,-2.410925459678083,0.7019150072480898,-0.5798428320745188
1539131192099813,-4.791332875562603,0.6408789196611906,-0.6408789196611906
1539131192115801,-6.805523765926637,0.6408789196611906,-0.7629510948347615
1539131192131790,-8.026245517662346,0.8850232700083325,-1.0070954451819034
1539131192147613,-7.4158846417944915,0.8239871824216607,-1.3122758831159445
1539131192163602,-3.997863736934505,0.8239871824216607,-1.1902037079423735
1539131192179590,0.45777065690094787,0.9460593575952316,-1.1291676203554744
1539131192195578,4.119935912108076,1.1902037079423735,-1.0681315327688026
1539131192211567,7.049668116273779,1.1902037079423735,-0.6408789196611906
1539131192227555,3.0823224231326094,1.3122758831159445,-0.7019150072480898
1539131192243543,-2.288853284504512,1.1902037079423735,-0.8239871824216607
1539131192259532,-5.401693751430457,1.1902037079423735,-0.8850232700083325
1539131192275520,-4.180971999694748,1.0070954451819034,-0.5798428320745188
1539131192291508,-0.7019150072480898,1.1291676203554744,-0.03051804379333589
1539131192307497,1.4343480582895154,0.9460593575952316,0.2746623941404778
1539131192323485,0.15259021896690683,0.5798428320745188,0.33569848172737693
1539131192339473,-2.9602502479590385,0.2746623941404778,0.03051804379333589
1539131192355462,-4.242008087281647,0.213626306553806,-0.15259021896690683
1539131192371450,-2.5940337224383256,0.15259021896690683,-0.15259021896690683
1539131192387438,0.3967345693140487,0.213626306553806,-0.09155413138023505
1539131192403427,2.8381780727854675,0.33569848172737693,0.2746623941404778
1539131192419415,2.8381780727854675,0.45777065690094787,0.33569848172737693
1539131192435403,0.03051804379333589,0.2746623941404778,0.09155413138023505
1539131192451392,-2.7771419851987957,0.15259021896690683,-0.213626306553806
1539131192467224,-3.0212863355459376,0.09155413138023505,-0.33569848172737693
1539131192483211,-1.4953841458761872,0.09155413138023505,-0.33569848172737693
1539131192499199,-0.6408789196611906,0.33569848172737693,-0.2746623941404778
1539131192515186,-0.5798428320745188,0.33569848172737693,-0.2746623941404778
1539131192531173,0.03051804379333589,0.09155413138023505,-0.2746623941404778
1539131192547161,0.45777065690094787,0.09155413138023505,-0.5188067444876197
1539131192563148,0.7019150072480898,0.09155413138023505,-0.6408789196611906
1539131192579136,1.3122758831159445,-0.03051804379333589,-0.3967345693140487
1539131192595123,2.288853284504512,-0.2746623941404778,-0.09155413138023505
1539131192611110,2.8381780727854675,-0.213626306553806,-0.15259021896690683
1539131192627098,2.7771419851987957,0.03051804379333589,-0.15259021896690683
1539131192643085,2.166781109330941,0.15259021896690683,-0.2746623941404778
1539131192659073,1.6784924086366573,0.2746623941404778,-0.33569848172737693
1539131192675060,1.8616006713969,0.3967345693140487,-0.09155413138023505
1539131192691047,2.4719615472647547,0.15259021896690683,0.33569848172737693
1539131192707035,1.9226367589837992,0.213626306553806,0.8239871824216607
1539131192723022,0.45777065690094787,0.15259021896690683,1.0681315327688026
1539131192739009,-1.4343480582895154,0.09155413138023505,1.3733119707026162
1539131192754997,-3.0823224231326094,0.09155413138023505,1.5564202334630863
1539131192770984,-3.936827649347606,0.15259021896690683,1.6174563210497581
1539131192786865,-3.570611123826893,0.213626306553806,1.4953841458761872
1539131192802852,-2.4719615472647547,0.3967345693140487,1.3122758831159445
1539131192818839,-1.2512397955290453,0.7019150072480898,1.3122758831159445
1539131192834826,-1.1291676203554744,1.0070954451819034,1.3122758831159445
1539131192850813,-1.6174563210497581,1.1291676203554744,1.1902037079423735
1539131192866799,-2.105745021744042,1.2512397955290453,0.8239871824216607
1539131192882786,-1.2512397955290453,1.1902037079423735,0.45777065690094787
1539131192898773,0.5798428320745188,0.9460593575952316,0.2746623941404778
1539131192914760,1.739528496223329,0.8239871824216607,0.15259021896690683
1539131192930747,1.5564202334630863,0.8850232700083325,0.15259021896690683
1539131192946734,0.03051804379333589,0.8850232700083325,0.2746623941404778
1539131192962721,-1.4953841458761872,0.6408789196611906,0.33569848172737693
1539131192978708,-1.4343480582895154,0.3967345693140487,0.5188067444876197
1539131192994695,0.03051804379333589,0.15259021896690683,0.45777065690094787
1539131193010682,1.3122758831159445,0.03051804379333589,0.5188067444876197
1539131193026669,1.3733119707026162,-0.03051804379333589,0.8239871824216607
1539131193042656,0.8850232700083325,0.09155413138023505,0.8239871824216607
1539131193058642,0.9460593575952316,0.213626306553806,0.8239871824216607
1539131193074629,0.3967345693140487,0.3967345693140487,0.5188067444876197
1539131193090616,-1.4343480582895154,0.45777065690094787,0.213626306553806
1539131193106475,-4.119935912108076,0.3967345693140487,-0.09155413138023505
1539131193122462,-6.317235065232353,0.3967345693140487,-0.09155413138023505
1539131193138448,-8.758678568703772,0.7629510948347615,-0.03051804379333589
1539131193154435,-11.01701380941472,0.7019150072480898,-0.2746623941404778
1539131193170421,-10.772869459067579,0.6408789196611906,-0.09155413138023505
1539131193186408,-8.697642481116873,0.7629510948347615,-0.09155413138023505
1539131193202394,-6.317235065232353,0.5188067444876197,-0.09155413138023505
1539131193218381,-6.805523765926637,0.3967345693140487,-0.15259021896690683
1539131193234367,-8.575570305943302,0.33569848172737693,-0.03051804379333589
1539131193250353,-8.6366063935302,0.33569848172737693,-0.09155413138023505
1539131193266340,-4.9134050507361735,0.45777065690094787,0.09155413138023505
1539131193282326,0.15259021896690683,0.6408789196611906,0.15259021896690683
1539131193298313,2.4719615472647547,0.7629510948347615,0.15259021896690683
1539131193314299,1.983672846570471,0.7019150072480898,-0.213626306553806
1539131193330286,0.9460593575952316,0.5798428320745188,-0.213626306553806
1539131193346272,0.8850232700083325,0.45777065690094787,-0.15259021896690683
1539131193362259,1.739528496223329,0.33569848172737693,0.15259021896690683
1539131193378245,2.410925459678083,0.213626306553806,0.6408789196611906
1539131193394231,2.166781109330941,0.15259021896690683,0.9460593575952316
1539131193410218,1.8616006713969,0.09155413138023505,1.0070954451819034
1539131193426117,2.655069810025225,0.03051804379333589,1.0681315327688026
1539131193442103,4.60822461280236,-0.03051804379333589,1.2512397955290453
1539131193458089,6.9886320286868795,-0.15259021896690683,1.4953841458761872
1539131193474076,7.476920729381163,-0.213626306553806,1.4343480582895154
1539131193490062,6.317235065232353,-0.09155413138023505,0.9460593575952316
1539131193506049,5.462729839017356,0.09155413138023505,0.5188067444876197
1539131193522035,5.706874189364498,0.213626306553806,0.15259021896690683
1539131193538022,6.927595941100208,0.5798428320745188,-0.09155413138023505
1539131193554008,8.45349813076973,0.8850232700083325,-0.03051804379333589
1539131193569995,8.697642481116873,1.0681315327688026,0.2746623941404778
1539131193585981,6.683451590753066,1.1902037079423735,0.8239871824216607
1539131193601967,2.7771419851987957,1.0681315327688026,0.7629510948347615
1539131193617954,-0.15259021896690683,0.9460593575952316,0.45777065690094787
1539131193633940,-0.5798428320745188,1.0070954451819034,0.33569848172737693
1539131193649927,0.8850232700083325,1.1902037079423735,0.45777065690094787
1539131193665913,2.227817196917613,1.2512397955290453,0.5188067444876197
1539131193681900,2.288853284504512,1.3733119707026162,0.45777065690094787
1539131193697886,1.983672846570471,1.4343480582895154,0.213626306553806
1539131193713873,1.9226367589837992,1.3122758831159445,-0.09155413138023505
1539131193729859,1.9226367589837992,1.1902037079423735,-0.15259021896690683
1539131193745758,1.8616006713969,1.1291676203554744,-0.09155413138023505
1539131193761744,1.739528496223329,1.0070954451819034,0.15259021896690683
1539131193777730,0.8850232700083325,0.9460593575952316,0.33569848172737693
1539131193793716,-0.45777065690094787,0.8850232700083325,0.09155413138023505
1539131193809702,-0.3967345693140487,0.9460593575952316,-0.03051804379333589
1539131193825688,0.7019150072480898,1.0070954451819034,-0.15259021896690683
1539131193841673,0.7629510948347615,1.0070954451819034,-0.213626306553806
1539131193857659,-0.09155413138023505,1.0070954451819034,-0.33569848172737693
1539131193873645,-1.0070954451819034,1.0070954451819034,-0.3967345693140487
1539131193889631,-0.8850232700083325,1.0070954451819034,-0.3967345693140487
1539131193905617,-0.09155413138023505,1.1291676203554744,-0.213626306553806
1539131193921603,0.45777065690094787,1.2512397955290453,-0.15259021896690683
1539131193937589,0.33569848172737693,1.3733119707026162,-0.2746623941404778
1539131193953575,0.03051804379333589,1.5564202334630863,-0.5188067444876197
1539131193969561,0.5798428320745188,1.5564202334630863,-0.7629510948347615
1539131193985547,1.739528496223329,1.4953841458761872,-0.7019150072480898
1539131194001533,2.04470893415737,1.3733119707026162,-0.7629510948347615
1539131194017519,1.4953841458761872,1.3122758831159445,-0.7019150072480898
1539131194033505,0.33569848172737693,1.1291676203554744,-0.45777065690094787
1539131194049491,-2.9602502479590385,0.7019150072480898,-0.03051804379333589
1539131194065338,-7.721065079728305,0.8239871824216607,-0.09155413138023505
1539131194081323,-12.726024261844714,1.4343480582895154,-0.5798428320745188
1539131194097309,-15.655756466010416,1.5564202334630863,-1.1902037079423735
1539131194113294,-17.730983443961122,1.739528496223329,-1.6784924086366573
1539131194129280,-19.073777370870403,1.8005645838102282,-2.410925459678083
1539131194145265,-17.975127794308264,1.8005645838102282,-2.655069810025225
1539131194161251,-14.496070801861606,1.6784924086366573,-2.532997634851654
1539131194177236,-8.880750743877343,1.3733119707026162,-2.105745021744042
1539131194193222,-3.4485389486533222,1.0070954451819034,-1.6784924086366573
1539131194209207,-0.5188067444876197,0.7019150072480898,-1.2512397955290453
1539131194225193,-0.33569848172737693,0.3967345693140487,-1.1291676203554744
1539131194241178,-0.09155413138023505,0.09155413138023505,-0.9460593575952316
1539131194257164,2.166781109330941,-0.03051804379333589,-0.8239871824216607
1539131194273149,5.279621576256886,-0.03051804379333589,-0.6408789196611906
1539131194289135,7.17174029144735,0.213626306553806,-0.5188067444876197
1539131194305120,7.17174029144735,0.6408789196611906,-0.6408789196611906
1539131194321106,6.9886320286868795,0.8239871824216607,-0.9460593575952316
1539131194337091,8.758678568703772,0.8239871824216607,-1.0070954451819034
1539131194353077,12.054627298390187,0.8850232700083325,-0.7019150072480898
1539131194369062,14.92332341496899,1.0070954451819034,-0.33569848172737693
1539131194384948,15.594720378423744,1.1902037079423735,0.09155413138023505
1539131194400933,13.092240787365427,1.1291676203554744,0.2746623941404778
1539131194416918,8.697642481116873,1.3733119707026162,0.213626306553806
1539131194432903,4.303044174868319,1.4953841458761872,0.15259021896690683
1539131194448888,1.6174563210497581,1.6174563210497581,0.15259021896690683
1539131194464873,0.7629510948347615,1.5564202334630863,-0.09155413138023505
1539131194480858,1.0681315327688026,1.4343480582895154,-0.3967345693140487
1539131194496843,1.8005645838102282,1.5564202334630863,-0.5188067444876197
1539131194512828,2.227817196917613,1.5564202334630863,-0.6408789196611906
1539131194528813,2.288853284504512,1.5564202334630863,-0.7629510948347615
1539131194544798,1.739528496223329,1.739528496223329,-1.0681315327688026
1539131194560783,1.0070954451819034,1.8005645838102282,-1.1902037079423735
1539131194576769,0.7629510948347615,1.739528496223329,-1.1291676203554744
1539131194592754,0.09155413138023505,1.8005645838102282,-0.9460593575952316
1539131194608739,-0.8850232700083325,1.8616006713969,-0.9460593575952316
1539131194624724,-0.7019150072480898,1.739528496223329,-0.8239871824216607
1539131194640709,0.09155413138023505,1.4953841458761872,-0.7629510948347615
1539131194656694,0.9460593575952316,1.3122758831159445,-0.7629510948347615
1539131194672679,0.9460593575952316,1.4343480582895154,-0.5188067444876197
1539131194688664,-0.09155413138023505,1.6174563210497581,-0.03051804379333589
1539131194704559,-1.3733119707026162,1.4953841458761872,0.45777065690094787
1539131194720543,-2.227817196917613,1.2512397955290453,0.5798428320745188
1539131194736528,-2.410925459678083,1.2512397955290453,0.3967345693140487
1539131194752513,-2.105745021744042,1.3733119707026162,0.15259021896690683
1539131194768497,-1.8616006713969,1.4343480582895154,0.09155413138023505
1539131194784482,-1.6174563210497581,1.3122758831159445,-0.03051804379333589
1539131194800466,-1.1291676203554744,1.2512397955290453,-0.33569848172737693
1539131194816451,-0.09155413138023505,1.1902037079423735,-0.8239871824216607
1539131194832435,0.5798428320745188,1.1902037079423735,-1.1291676203554744
1539131194848420,0.3967345693140487,0.8850232700083325,-1.5564202334630863
1539131194864404,0.15259021896690683,0.5188067444876197,-2.105745021744042
1539131194880389,1.4343480582895154,0.33569848172737693,-2.5940337224383256
1539131194896373,3.1433585107195086,0.213626306553806,-3.1433585107195086
1539131194912358,4.242008087281647,0.3967345693140487,-3.2043945983061803
1539131194928342,3.570611123826893,0.5798428320745188,-2.7771419851987957
1539131194944327,2.166781109330941,0.7019150072480898,-2.3498893720911838
1539131194960312,0.7629510948347615,0.9460593575952316,-1.9226367589837992
1539131194976296,-0.03051804379333589,1.0070954451819034,-1.5564202334630863
1539131194992281,-0.33569848172737693,0.9460593575952316,-1.1291676203554744
1539131195008265,-1.1291676203554744,0.8239871824216607,-0.6408789196611906
1539131195024200,-2.5940337224383256,0.6408789196611906,-0.03051804379333589
