Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539732872094033,-0.3932555123216601,0.5747768368047605,-0.6795147631036849
1539732872110022,-0.40155642023346294,0.5718471046005948,-0.6795147631036849
1539732872126011,-0.4004577706569008,0.5727016098268098,-0.673777370870527
1539732872142000,-0.3999694819562065,0.578927290760662,-0.6804913405050734
1539732872157989,-0.4008239871824215,0.582345311665522,-0.6886701762417031
1539732872173977,-0.39606317235065225,0.5863736934462498,-0.6937972075989931
1539732872189966,-0.39642938887617296,0.5940642404821848,-0.7011215381094074
1539732872205955,-0.39179064621957727,0.5980926222629126,-0.710887312123293
1539732872221944,-0.3932555123216601,0.6051728084229797,-0.7152819104295416
1539732872237933,-0.3980163271534294,0.6076142519264511,-0.7152819104295416
1539732872253922,-0.40399786373693436,0.6095674067292283,-0.716868848706798
1539732872269836,-0.4066834515907529,0.6096894789044018,-0.7157701991302359
1539732872285824,-0.4035095750362401,0.6081025406271454,-0.7166247043564509
1539732872301813,-0.4005798428320744,0.6029755092698554,-0.7149156939040209
1539732872317801,-0.3932555123216601,0.5978484779125655,-0.7095445181963838
1539732872333789,-0.39362172884718083,0.5973601892118712,-0.7017318989852752
1539732872349778,-0.3933775844968337,0.5891813534752419,-0.6994125276569774
1539732872365766,-0.39227893492027155,0.5840543221179519,-0.6970931563286795
1539732872381755,-0.3891050583657587,0.5811245899137862,-0.6881818875410088
1539732872397743,-0.39398794537270154,0.576363775082017,-0.6825665674830241
1539732872413731,-0.40399786373693436,0.5731898985275041,-0.6751201647974363
1539732872429720,-0.4020447089341572,0.5745326924544134,-0.6726787212939649
1539732872445708,-0.3894712748912794,0.5757534142061491,-0.6807354848554206
1539732872461696,-0.3749446860456245,0.5801480125123977,-0.6905012588693067
1539732872477685,-0.3756771190966659,0.5846646829938198,-0.695262073701076
1539732872493673,-0.3837338826581216,0.5842984664682991,-0.7035629816128788
1539732872509661,-0.3928892957961394,0.5922331578545812,-0.7042954146639202
1539732872525650,-0.40033569848172723,0.5950408178835733,-0.707469291218433
1539732872541638,-0.40277714198519865,0.5973601892118712,-0.7105210955977723
1539732872557626,-0.40570687418936435,0.5998016327153426,-0.7110093842984666
1539732872573615,-0.4064393072404058,0.5983367666132597,-0.7112535286488137
1539732872589538,-0.40070191500724794,0.5955291065842676,-0.7077134355687802
1539732872605527,-0.3978942549782558,0.591989013504234,-0.7033188372625316
1539732872621515,-0.39386587319752797,0.5886930647745476,-0.7014877546349281
1539732872637503,-0.38934920271610585,0.5874723430228119,-0.6931868467231252
1539732872653492,-0.3848325322346837,0.5863736934462498,-0.6870832379644463
1539732872669480,-0.38507667658503086,0.582345311665522,-0.6863508049134048
1539732872685468,-0.39105821316853584,0.5807583733882655,-0.6889143205920503
1539732872701457,-0.39472037842374297,0.5802700846875712,-0.6885481040665296
1539732872717445,-0.39777218280308224,0.5828336003662162,-0.6956282902265967
1539732872733433,-0.39606317235065225,0.5857633325703819,-0.6995345998321509
1539732872749422,-0.39691767757686724,0.5890592813000683,-0.7006332494087131
1539732872765410,-0.39691767757686724,0.5933318074311433,-0.7045395590142673
1539732872781398,-0.39606317235065225,0.5978484779125655,-0.7067368581673916
1539732872797387,-0.3953307392996108,0.5994354161898219,-0.7085679407949952
1539732872813375,-0.3980163271534294,0.5969939726863505,-0.7129625391012437
1539732872829363,-0.39948119325551223,0.5957732509346148,-0.7090562294956895
1539732872845352,-0.39691767757686724,0.5972381170366976,-0.7044174868390938
1539732872861340,-0.3950865949492637,0.591989013504234,-0.7034409094377052
1539732872877328,-0.39276722362096583,0.5896696421759362,-0.7027084763866638
1539732872893317,-0.3915465018692301,0.5877164873731591,-0.6962386511024645
1539732872909271,-0.3866636148622873,0.5845426108186462,-0.6914778362706953
1539732872925259,-0.38226901655603873,0.5796597238117034,-0.6903791866941331
1539732872941248,-0.3808041504539559,0.5808804455634391,-0.6883039597161824
1539732872957236,-0.3811703669794766,0.5803921568627448,-0.6887922484168767
1539732872973224,-0.383611810482948,0.5813687342641334,-0.6933089188982988
1539732872989213,-0.387029831387808,0.5825894560158691,-0.6991683833066302
1539732873005201,-0.39179064621957727,0.5861295490959026,-0.6995345998321509
1539732873021189,-0.3991149767299915,0.5894254978255891,-0.7006332494087131
1539732873037178,-0.40607309071488507,0.5923552300297548,-0.7072251468680859
1539732873053166,-0.4088807507438772,0.5944304570077055,-0.7071030746929123
1539732873069154,-0.4083924620431829,0.5951628900587469,-0.7077134355687802
1539732873085143,-0.40704966811627363,0.5963836118104826,-0.7069810025177388
1539732873101131,-0.4018005645838101,0.5961394674601355,-0.7071030746929123
1539732873117119,-0.39569695582513154,0.5935759517814905,-0.706614785992218
1539732873133108,-0.388738841840238,0.5918669413290605,-0.7033188372625316
1539732873149096,-0.38422217135881587,0.5879606317235062,-0.7008773937590602
1539732873165084,-0.37970550087739374,0.5889372091248948,-0.6956282902265967
1539732873181073,-0.37885099565117875,0.5872281986724648,-0.6956282902265967
1539732873197061,-0.37958342870222017,0.5847867551689934,-0.6962386511024645
1539732873213050,-0.38226901655603873,0.5858854047455555,-0.6970931563286795
1539732873228973,-0.38336766613260087,0.5846646829938198,-0.7006332494087131
1539732873244961,-0.3911802853437094,0.5849088273441669,-0.6985580224307624
1539732873260949,-0.39728389410238796,0.5853971160448612,-0.696116578927291
1539732873276937,-0.39740596627756153,0.5875944151979855,-0.6992904554818038
1539732873292925,-0.3987487602044708,0.5886930647745476,-0.7019760433356224
1539732873308912,-0.3925230792706187,0.5912565804531926,-0.7041733424887466
1539732873324900,-0.3866636148622873,0.5938200961318376,-0.7041733424887466
1539732873340888,-0.38214694438086516,0.5955291065842676,-0.7062485694666973
1539732873356876,-0.3825131609063859,0.5946746013580526,-0.7064927138170445
1539732873372864,-0.381902800030518,0.5949187457083998,-0.7057602807660031
1539732873388852,-0.38715190356298157,0.597116044861524,-0.7036850537880524
1539732873404840,-0.393011367971313,0.5950408178835733,-0.7008773937590602
1539732873420827,-0.3971618219272144,0.5933318074311433,-0.7046616311894409
1539732873436815,-0.3944762340733958,0.5917448691538869,-0.710032806897078
1539732873452803,-0.3942320897230487,0.5912565804531926,-0.7050278477149616
1539732873468791,-0.3967956054016937,0.5916227969787133,-0.7039291981383995
1539732873484779,-0.3988708323796444,0.5893034256504155,-0.7027084763866638
1539732873500767,-0.40033569848172723,0.5868619821469441,-0.6983138780804152
1539732873516755,-0.40070191500724794,0.5874723430228119,-0.6915999084458688
1539732873532743,-0.4008239871824215,0.5864957656214234,-0.690989547570001
1539732873548706,-0.39386587319752797,0.5872281986724648,-0.695262073701076
1539732873564694,-0.38593118181124586,0.5889372091248948,-0.6966048676279852
1539732873580681,-0.3841000991836423,0.5900358587014569,-0.6984359502555888
1539732873596669,-0.384466315709163,0.5895475700007626,-0.7016098268101016
1539732873612657,-0.3828793774319066,0.5910124361028455,-0.7045395590142673
1539732873628645,-0.3891050583657587,0.591134508278019,-0.7078355077439538
1539732873644633,-0.3933775844968337,0.5904020752269776,-0.7023422598611431
1539732873660621,-0.3983825436789501,0.5924773022049283,-0.7029526207370109
1539732873676609,-0.3958190280003051,0.5960173952849619,-0.7017318989852752
1539732873692597,-0.39691767757686724,0.5967498283360033,-0.7052719920653088
1539732873708584,-0.39777218280308224,0.5957732509346148,-0.7122301060502023
1539732873724572,-0.3958190280003051,0.5960173952849619,-0.7122301060502023
1539732873740560,-0.3906919966430151,0.6034637979705497,-0.7077134355687802
1539732873756548,-0.3961852445258258,0.5989471274891276,-0.712596322575723
1539732873772536,-0.4018005645838101,0.5764858472571905,-0.7135728999771116
1539732873788524,-0.3765316243228809,0.6009002822919047,-0.6931868467231252
1539732873804512,-0.3768978408484016,0.5960173952849619,-0.7056382085908295
1539732873820500,-0.3894712748912794,0.5767299916075377,-0.722850385290303
1539732873836487,-0.39349965667200726,0.5824673838406955,-0.6995345998321509
1539732873852475,-0.37628747997253376,0.5828336003662162,-0.690989547570001
1539732873868438,-0.3685969329365988,0.574654764629587,-0.6953841458762495
1539732873884426,-0.36835278858625164,0.5711146715495534,-0.6922102693217367
1539732873900414,-0.3701838712138552,0.5730678263523306,-0.684885938811322
1539732873916402,-0.3673762111848631,0.5734340428778513,-0.6846417944609748
1539732873932390,-0.36835278858625164,0.5758754863813227,-0.6894026092927446
1539732873948378,-0.37164873731593806,0.5791714351110091,-0.6990463111314567
1539732873964366,-0.3777523460746166,0.5844205386434727,-0.7028305485618374
1539732873980353,-0.38434424353398944,0.5879606317235062,-0.7073472190432595
1539732873996341,-0.3877622644388494,0.5930876630807962,-0.7127183947508966
1539732874012329,-0.3928892957961394,0.595407034409094,-0.7174792095826659
1539732874028317,-0.393011367971313,0.5974822613870447,-0.7208972304875259
1539732874044305,-0.3950865949492637,0.5994354161898219,-0.7179674982833602
1539732874060293,-0.3953307392996108,0.5978484779125655,-0.7173571374074923
1539732874076281,-0.39264515144579226,0.5939421683070112,-0.7130846112764173
1539732874092269,-0.3849546044098573,0.5923552300297548,-0.7089341573205159
1539732874108256,-0.3798275730525673,0.5875944151979855,-0.7046616311894409
1539732874124244,-0.37457846952010376,0.5844205386434727,-0.7022201876859695
1539732874140232,-0.3748226138704509,0.581490806439307,-0.6981918059052417
1539732874156220,-0.37372396429388877,0.5810025177386127,-0.6947737850003817
1539732874172208,-0.37628747997253376,0.5790493629358355,-0.6959945067521174
1539732874188140,-0.381048294804303,0.5792935072861827,-0.6994125276569774
1539732874204128,-0.37970550087739374,0.5839322499427784,-0.7024643320363166
1539732874220115,-0.3803158617532616,0.5862516212710762,-0.7068589303425652
1539732874236103,-0.38593118181124586,0.5891813534752419,-0.7096665903715573
1539732874252090,-0.38934920271610585,0.5913786526283662,-0.7080796520943009
1539732874268077,-0.3911802853437094,0.5930876630807962,-0.7113756008239873
1539732874284065,-0.38727397573815514,0.5949187457083998,-0.7132066834515909
1539732874300052,-0.38385595483329515,0.5930876630807962,-0.7133287556267645
1539732874316040,-0.38422217135881587,0.5935759517814905,-0.7094224460212102
1539732874332027,-0.3845883878843366,0.5906462195773248,-0.710032806897078
1539732874348014,-0.3866636148622873,0.5906462195773248,-0.7061264972915238
1539732874364002,-0.38727397573815514,0.5895475700007626,-0.7044174868390938
1539732874379989,-0.3858091096360723,0.5879606317235062,-0.7036850537880524
1539732874395977,-0.38422217135881587,0.5849088273441669,-0.7063706416418709
1539732874411964,-0.3825131609063859,0.5834439612420841,-0.7040512703135731
1539732874427951,-0.38300144960708016,0.5849088273441669,-0.7005111772335395
1539732874443939,-0.3811703669794766,0.5845426108186462,-0.7016098268101016
1539732874459926,-0.3808041504539559,0.5839322499427784,-0.7017318989852752
1539732874475914,-0.38348973830777444,0.5846646829938198,-0.7038071259632259
1539732874491901,-0.3865415426871137,0.5874723430228119,-0.7033188372625316
1539732874507873,-0.3882505531395437,0.5874723430228119,-0.7050278477149616
1539732874523861,-0.3875181200885023,0.5908903639276719,-0.7073472190432595
1539732874539848,-0.38800640878919657,0.591134508278019,-0.7103990234225988
1539732874555835,-0.38934920271610585,0.5934538796063169,-0.7110093842984666
1539732874571823,-0.38934920271610585,0.5917448691538869,-0.7118638895246816
1539732874587810,-0.3891050583657587,0.5904020752269776,-0.7063706416418709
1539732874603798,-0.3882505531395437,0.5883268482490269,-0.7073472190432595
1539732874619785,-0.384466315709163,0.5867399099717705,-0.7064927138170445
1539732874635772,-0.38336766613260087,0.5849088273441669,-0.7060044251163502
1539732874651760,-0.38141451132982374,0.5857633325703819,-0.7017318989852752
1539732874667747,-0.38043793392843517,0.5846646829938198,-0.7012436102845809
1539732874683735,-0.38007171740291446,0.5845426108186462,-0.7036850537880524
1539732874699722,-0.38056000610360874,0.5877164873731591,-0.7063706416418709
1539732874715709,-0.37921721217669946,0.5886930647745476,-0.7096665903715573
1539732874731697,-0.38043793392843517,0.5913786526283662,-0.7063706416418709
1539732874747684,-0.384466315709163,0.5910124361028455,-0.7079575799191273
1539732874763672,-0.38641947051194014,0.5884489204242005,-0.7096665903715573
1539732874779659,-0.3865415426871137,0.5913786526283662,-0.710032806897078
1539732874795646,-0.3862973983367666,0.5910124361028455,-0.7103990234225988
1539732874811634,-0.3856870374608987,0.5902800030518041,-0.7112535286488137
1539732874827606,-0.38641947051194014,0.5904020752269776,-0.7079575799191273
1539732874843593,-0.3877622644388494,0.5878385595483326,-0.7031967650873581
1539732874859581,-0.38715190356298157,0.5891813534752419,-0.7034409094377052
1539732874875568,-0.3866636148622873,0.5869840543221176,-0.7049057755397881
1539732874891555,-0.38593118181124586,0.5857633325703819,-0.7041733424887466
1539732874907543,-0.3848325322346837,0.5855191882200348,-0.7042954146639202
1539732874923530,-0.3823910887312123,0.5864957656214234,-0.7047837033646145
1539732874939518,-0.3841000991836423,0.5860074769207291,-0.7036850537880524
1539732874955505,-0.38226901655603873,0.5857633325703819,-0.7044174868390938
1539732874971492,-0.38336766613260087,0.5861295490959026,-0.7039291981383995
1539732874987480,-0.38690775921263443,0.5861295490959026,-0.7019760433356224
1539732875003467,-0.3882505531395437,0.5878385595483326,-0.7082017242694745
1539732875019455,-0.3873960479133287,0.5874723430228119,-0.7094224460212102
1539732875035442,-0.3849546044098573,0.5864957656214234,-0.706614785992218
1539732875051429,-0.3882505531395437,0.5879606317235062,-0.7072251468680859
1539732875067417,-0.38593118181124586,0.5882047760738534,-0.7055161364156559
1539732875083404,-0.38678568703746086,0.5872281986724648,-0.7064927138170445
1539732875099392,-0.38422217135881587,0.5863736934462498,-0.7062485694666973
1539732875115379,-0.3856870374608987,0.5858854047455555,-0.7068589303425652
1539732875131366,-0.38593118181124586,0.5852750438696877,-0.7058823529411766
1539732875147308,-0.38641947051194014,0.5852750438696877,-0.7034409094377052
1539732875163295,-0.3839780270084687,0.5860074769207291,-0.7024643320363166
1539732875179282,-0.38300144960708016,0.5840543221179519,-0.7047837033646145
1539732875195269,-0.3823910887312123,0.5860074769207291,-0.7064927138170445
1539732875211256,-0.38800640878919657,0.5841763942931255,-0.7077134355687802
1539732875227243,-0.38898298619058513,0.5852750438696877,-0.7047837033646145
1539732875243229,-0.38336766613260087,0.5871061264972912,-0.7036850537880524
1539732875259216,-0.3782406347753109,0.5888151369497212,-0.7121080338750287
1539732875275203,-0.3782406347753109,0.5880827038986798,-0.7132066834515909
1539732875291190,-0.37750820172426947,0.5885709925993741,-0.715159838254368
1539732875307177,-0.37299153124284734,0.5927214465552755,-0.7128404669260702
1539732875323164,-0.3710383764400702,0.5906462195773248,-0.7145494773785002
1539732875339151,-0.3761654077973602,0.5904020752269776,-0.7130846112764173
1539732875355138,-0.3825131609063859,0.5878385595483326,-0.7124742504005495
1539732875371125,-0.38764019226367585,0.5885709925993741,-0.7086900129701688
1539732875387112,-0.388738841840238,0.5873502708476384,-0.707469291218433
1539732875403099,-0.38422217135881587,0.5877164873731591,-0.7085679407949952
1539732875419086,-0.381048294804303,0.5871061264972912,-0.7085679407949952
1539732875435073,-0.3820248722056916,0.5850308995193405,-0.7084458686198216
1539732875451059,-0.38226901655603873,0.5842984664682991,-0.709178301670863
1539732875467041,-0.3782406347753109,0.5844205386434727,-0.7101548790722516
1539732875483028,-0.3761654077973602,0.5840543221179519,-0.7093003738460366
1539732875499014,-0.3749446860456245,0.5866178377965969,-0.7114976729991609
1539732875515001,-0.37958342870222017,0.5858854047455555,-0.7127183947508966
1539732875530988,-0.37628747997253376,0.5883268482490269,-0.7216296635385673
1539732875546975,-0.3764095521477073,0.5925993743801019,-0.721141374837873
1539732875562962,-0.3789730678263523,0.595407034409094,-0.7147936217288473
1539732875578949,-0.3848325322346837,0.5935759517814905,-0.7128404669260702
1539732875594936,-0.38983749141680013,0.5890592813000683,-0.7089341573205159
1539732875610923,-0.3928892957961394,0.5856412603952084,-0.7073472190432595
1539732875626910,-0.3971618219272144,0.5821011673151748,-0.7051499198901352
1539732875642897,-0.40155642023346294,0.5769741359578848,-0.7012436102845809
1539732875658884,-0.40399786373693436,0.5767299916075377,-0.6979476615548945
1539732875674871,-0.4016784924086365,0.5742885481040663,-0.6955062180514231
1539732875690858,-0.3963073167009994,0.5714808880750741,-0.6968490119783324
1539732875706844,-0.3915465018692301,0.5750209811551077,-0.6983138780804152
1539732875722831,-0.3832455939574273,0.578072785534447,-0.7029526207370109
1539732875738818,-0.380193789578088,0.5784390020599677,-0.7080796520943009
1539732875754805,-0.3770199130235752,0.5802700846875712,-0.7155260547798887
1539732875770792,-0.3706721599145495,0.5872281986724648,-0.7184557869840544
1539732875786743,-0.3609063859006638,0.5956511787594412,-0.721995880064088
1539732875802730,-0.3554131380178531,0.597970550087739,-0.7293202105745022
1539732875818717,-0.3593194476234074,0.6002899214160369,-0.7340810254062715
1539732875834704,-0.35651178759441526,0.600534065766384,-0.7367666132600901
1539732875850690,-0.35565728236820027,0.6037079423208969,-0.7361562523842222
1539732875866677,-0.35907530327306025,0.6017547875181197,-0.7351796749828337
1539732875882664,-0.3651789120317388,0.5995574883649955,-0.7332265201800565
1539732875898651,-0.37164873731593806,0.5961394674601355,-0.7287098496986344
1539732875914638,-0.3778744182497902,0.5905241474021512,-0.7195544365606166
1539732875930625,-0.3877622644388494,0.5844205386434727,-0.7146715495536737
1539732875946612,-0.3980163271534294,0.5758754863813227,-0.7101548790722516
1539732875962599,-0.40192263675898365,0.5694056610971234,-0.7012436102845809
1539732875978586,-0.4046082246128022,0.5650110627908749,-0.6995345998321509
1539732875994573,-0.4058289463645379,0.5603723201342792,-0.695262073701076
1539732876010560,-0.40448615243762864,0.5573205157549399,-0.6929427023727781
1539732876026547,-0.4009460593575951,0.5550011444266421,-0.6902571145189595
1539732876042533,-0.39813839932860295,0.5551232166018156,-0.6905012588693067
1539732876058520,-0.39520866712443725,0.5556115053025099,-0.6937972075989931
1539732876074507,-0.3883726253147173,0.5564660105287249,-0.6959945067521174
1539732876090494,-0.3756771190966659,0.5642786297398334,-0.7061264972915238
1539732876106475,-0.36493476768139166,0.5708705271992063,-0.7138170443274587
1539732876122462,-0.3546807049668117,0.5773403524834055,-0.7243152513923858
1539732876138449,-0.348332951857786,0.5874723430228119,-0.7327382314793622
1539732876154436,-0.348332951857786,0.5949187457083998,-0.7385976958876936
1539732876170423,-0.34906538490882744,0.5977264057373919,-0.7455558098725872
1539732876186410,-0.3529716945143817,0.5984588387884333,-0.7468986037994965
1539732876202397,-0.35700007629510955,0.5983367666132597,-0.7487296864271
1539732876218384,-0.3609063859006638,0.5957732509346148,-0.7493400473029679
1539732876234371,-0.36884107728694593,0.5957732509346148,-0.7471427481498436
1539732876250358,-0.3715266651407645,0.5886930647745476,-0.7443350881208515
1539732876266345,-0.37372396429388877,0.5861295490959026,-0.7339589532310979
1539732876282332,-0.3756771190966659,0.5808804455634391,-0.7212634470130466
1539732876298318,-0.38178072785534445,0.5716029602502477,-0.7139391165026323
1539732876314305,-0.38336766613260087,0.5624475471122299,-0.708323796444648
1539732876330292,-0.38263523308155944,0.5595178149080642,-0.6957503624017702
1539732876346279,-0.3882505531395437,0.5529259174486914,-0.6828107118333713
1539732876362266,-0.393011367971313,0.5460898756389714,-0.6803692683298999
1539732876378253,-0.3970397497520408,0.54193942168307,-0.6834210727092391
1539732876394240,-0.39484245059891654,0.5452353704127564,-0.6843976501106277
1539732876410227,-0.3915465018692301,0.5471885252155335,-0.6913557640955217
1539732876426208,-0.39227893492027155,0.5523155565728235,-0.7049057755397881
1539732876442195,-0.39398794537270154,0.5534142061493856,-0.7172350652323187
1539732876458182,-0.4101014724956129,0.5535362783245592,-0.7283436331731137
1539732876474169,-0.41364156557564646,0.5651331349660484,-0.724559395742733
1539732876490156,-0.3987487602044708,0.5829556725413898,-0.7123521782253759
1539732876506143,-0.38800640878919657,0.5943083848325319,-0.7078355077439538
1539732876522130,-0.38336766613260087,0.5963836118104826,-0.7133287556267645
1539732876538117,-0.3781185626001373,0.5918669413290605,-0.730540932326238
1539732876554103,-0.37933928435187303,0.5900358587014569,-0.7425040054932479
1539732876570090,-0.3799496452277409,0.5877164873731591,-0.7488517586022736
1539732876586077,-0.38092622262912945,0.5940642404821848,-0.7393301289387351
1539732876602064,-0.38129243915465016,0.598825055313954,-0.7267566948958573
1539732876618051,-0.37177080949111163,0.5905241474021512,-0.7335927367055772
1539732876634038,-0.3644464789806974,0.582345311665522,-0.7451895933470665
1539732876650025,-0.3629816128786145,0.5808804455634391,-0.7440909437705043
1539732876666012,-0.36285954070344095,0.5709925993743799,-0.7383535515373465
1539732876681999,-0.3606622415503167,0.5701380941481649,-0.7260242618448158
1539732876697986,-0.35651178759441526,0.579781795986877,-0.6980697337300681
1539732876713973,-0.353459983215076,0.572945754177157,-0.6885481040665296
1539732876729960,-0.3696955825131609,0.5446250095368885,-0.7055161364156559
1539732876745910,-0.3799496452277409,0.5363241016250857,-0.7163805600061037
1539732876761897,-0.382757305256733,0.5515831235217821,-0.7011215381094074
1539732876777884,-0.3841000991836423,0.5718471046005948,-0.6808575570305941
1539732876793871,-0.392156862745098,0.5822232394903484,-0.6747539482719156
1539732876809858,-0.4005798428320744,0.5825894560158691,-0.6959945067521174
1539732876825845,-0.4025329976348515,0.5861295490959026,-0.7243152513923858
1539732876841832,-0.40741588464179435,0.5918669413290605,-0.7429922941939422
1539732876857819,-0.4097352559700922,0.5961394674601355,-0.7520256351567864
1539732876873806,-0.41168841077286933,0.597116044861524,-0.7501945525291829
1539732876889793,-0.4042420080872815,0.591989013504234,-0.7494621194781415
1539732876905779,-0.38886091401541156,0.5833218890669105,-0.744457160296025
1539732876921766,-0.37372396429388877,0.5825894560158691,-0.7349355306324865
1539732876937753,-0.36627756160830094,0.5777065690089263,-0.7251697566186008
1539732876953740,-0.35907530327306025,0.5683070115205613,-0.7106431677729459
1539732876969727,-0.35370412756542313,0.5628137636377506,-0.7036850537880524
1539732876985714,-0.349187457084001,0.5611047531853206,-0.696116578927291
1539732877001701,-0.352605477988861,0.5620813305867092,-0.684031433585107
1539732877017688,-0.35907530327306025,0.5617151140611885,-0.682322423132677
1539732877033675,-0.36322575722896167,0.5578088044556342,-0.6968490119783324
1539732877049662,-0.36249332417792024,0.5606164644846263,-0.7113756008239873
1539732877065612,-0.3606622415503167,0.5676966506446934,-0.7189440756847487
1539732877081599,-0.36493476768139166,0.5716029602502477,-0.7188220035095751
1539732877097585,-0.3696955825131609,0.5753871976806284,-0.7157701991302359
1539732877113572,-0.36957351033798735,0.5790493629358355,-0.7111314564736402
1539732877129558,-0.3676203555352102,0.5777065690089263,-0.7094224460212102
1539732877145545,-0.3710383764400702,0.5774624246585791,-0.7080796520943009
1539732877161531,-0.37665369649805447,0.5783169298847941,-0.711741817349508
1539732877177518,-0.3823910887312123,0.5775844968337527,-0.7145494773785002
1539732877193504,-0.3866636148622873,0.5828336003662162,-0.711741817349508
1539732877209490,-0.390447852292668,0.5860074769207291,-0.7165026321812773
1539732877225477,-0.39606317235065225,0.5906462195773248,-0.727122911421378
1539732877241463,-0.39948119325551223,0.5973601892118712,-0.7368886854352636
1539732877257450,-0.40192263675898365,0.599679560540169,-0.7473868925001907
1539732877273436,-0.3953307392996108,0.6062714579995419,-0.75214770733196
1539732877289423,-0.3873960479133287,0.6104219119554433,-0.7415274280918593
1539732877305409,-0.3828793774319066,0.604806591897459,-0.7355458915083544
1539732877321395,-0.3787289234760052,0.5952849622339205,-0.7339589532310979
1539732877337382,-0.37262531471732663,0.5913786526283662,-0.7233386739909973
1539732877353368,-0.3696955825131609,0.5830777447165634,-0.7150377660791944
1539732877369355,-0.3676203555352102,0.5764858472571905,-0.7058823529411766
1539732877385345,-0.36200503547722596,0.5719691767757684,-0.6945296406500345
1539732877401332,-0.3651789120317388,0.5717250324254213,-0.6843976501106277
1539732877417318,-0.3703059433890288,0.570382238498512,-0.6828107118333713
1539732877433304,-0.37335774776836805,0.5727016098268098,-0.6895246814679181
1539732877449291,-0.36786449988555736,0.5773403524834055,-0.7029526207370109
1539732877465277,-0.36163881895170524,0.5851529716945141,-0.7186999313344016
1539732877481264,-0.36700999465934236,0.5885709925993741,-0.7324940871290151
1539732877497250,-0.37543297474631876,0.5934538796063169,-0.7415274280918593
1539732877513237,-0.3757991912718395,0.5969939726863505,-0.7553215838864729
1539732877529223,-0.3646906233310445,0.6038300144960704,-0.76240177004654
1539732877545210,-0.3571221484702831,0.6161593041886011,-0.7560540169375143
1539732877561196,-0.3521171892881667,0.6173800259403368,-0.7467765316243229
1539732877577182,-0.3504081788357367,0.6165255207141218,-0.7442130159456779
1539732877593169,-0.34699015793087673,0.6178683146410311,-0.7396963454642558
1539732877609155,-0.3484550240329596,0.6115205615320054,-0.7361562523842222
1539732877625142,-0.3479667353322653,0.6006561379415576,-0.7406729228656443
1539732877641128,-0.3428397039749753,0.5951628900587469,-0.7422598611429008
1539732877657115,-0.34528114747844674,0.5862516212710762,-0.7400625619897765
1539732877673101,-0.35651178759441526,0.5808804455634391,-0.7326161593041887
1539732877689087,-0.37506675822079805,0.5707484550240327,-0.7340810254062715
1539732877705047,-0.382757305256733,0.5620813305867092,-0.7472648203250172
1539732877721034,-0.37628747997253376,0.5620813305867092,-0.7517814908064393
1539732877737020,-0.36786449988555736,0.5707484550240327,-0.7561760891126879
1539732877753007,-0.36578927290760666,0.5717250324254213,-0.7514152742809186
1539732877768993,-0.3734798199435416,0.5702601663233384,-0.7466544594491493
1539732877784979,-0.37628747997253376,0.566964217593652,-0.7417715724422065
1539732877800966,-0.3790951400015259,0.5578088044556342,-0.7476310368505379
1539732877816952,-0.3705500877393759,0.5531700617990385,-0.7493400473029679
1539732877832939,-0.3706721599145495,0.5443808651865414,-0.7483634699015793
1539732877848925,-0.36908522163729307,0.5242389562829022,-0.7392080567635615
1539732877864912,-0.37164873731593806,0.5122758831158922,-0.7144274052033266
1539732877880898,-0.39142442969405655,0.4917677576867323,-0.7005111772335395
1539732877896885,-0.4028992141603722,0.46210421911955457,-0.7149156939040209
1539732877912871,-0.41327534905012575,0.44586861982146964,-0.7157701991302359
1539732877928857,-0.4485542076752882,0.4502632181277182,-0.670359349965667
1539732877944844,-0.4586861982146946,0.4740672922865645,-0.6244602121004044
1539732877960830,-0.4240177004654,0.4965285725185016,-0.6189669642175937
1539732877976817,-0.36237125200274667,0.5474326695658807,-0.64106202792401
1539732877992803,-0.3281910429541468,0.5913786526283662,-0.6748760204470892
1539732878008790,-0.30353246356908503,0.6231174181734946,-0.7226062409399558
1539732878024749,-0.2881513694972151,0.6576638437476161,-0.7544670786602579
1539732878040736,-0.26190585183489734,0.6776836804760817,-0.793408102540627
1539732878056722,-0.23578240634775316,0.680735484855421,-0.828809033340963
1539732878072709,-0.22284275577935464,0.6800030518043796,-0.8327153429465173
1539732878088695,-0.2213778896772718,0.6525368123903261,-0.8286869611657894
1539732878104682,-0.2246738384069582,0.6222629129472796,-0.8172121766994738
1539732878120668,-0.2280918593118182,0.5861295490959026,-0.797680628671702
1539732878136654,-0.2401770046540017,0.5744106202792398,-0.7263904783703365
1539732878152641,-0.26019684138246735,0.558419165331502,-0.6630350194552528
1539732878168627,-0.2717936980239566,0.5343709468223086,-0.6400854505226214
1539732878184614,-0.3010910200656136,0.5126420996414129,-0.6286106660563058
1539732878200600,-0.344060425726711,0.49030289158464946,-0.6295872434576943
1539732878216587,-0.3953307392996108,0.4807812619211109,-0.6315403982604715
1539732878232573,-0.4247501335164414,0.49042496375982303,-0.6243381399252308
1539732878248560,-0.42377355611505285,0.5093461509117265,-0.6251926451514458
1539732878264546,-0.41290913252460504,0.5293659876401922,-0.6408178835736629
1539732878280532,-0.4037537193865872,0.5438925764858471,-0.6557106889448385
1539732878296519,-0.38727397573815514,0.5614709697108413,-0.6666971847104599
1539732878312505,-0.3600518806744488,0.5794155794613562,-0.6845197222858013
