Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539731804759516,-4.180971999694748,-1.2512397955290453,0.7629510948347615
1539731804775524,-2.8992141603723667,-0.7629510948347615,1.0070954451819034
1539731804791504,-1.3733119707026162,-0.5798428320745188,1.4343480582895154
1539731804807511,-0.33569848172737693,-0.6408789196611906,1.9226367589837992
1539731804823519,-1.3733119707026162,-0.8239871824216607,1.9226367589837992
1539731804839527,-2.4719615472647547,-1.0070954451819034,2.04470893415737
1539731804855535,-4.180971999694748,-0.8239871824216607,1.9226367589837992
1539731804871543,-6.134126802471883,0.09155413138023505,1.0070954451819034
1539731804887551,-6.500343327992596,0.5798428320745188,0.15259021896690683
1539731804903559,-2.8381780727854675,0.7629510948347615,-0.03051804379333589
1539731804919567,3.2654306858930795,0.213626306553806,0.5798428320745188
1539731804935575,6.500343327992596,-0.45777065690094787,0.7019150072480898
1539731804951583,4.791332875562603,-0.8850232700083325,-0.09155413138023505
1539731804967590,1.1902037079423735,-1.3733119707026162,-1.1291676203554744
1539731804983598,-0.7019150072480898,-1.4953841458761872,-1.8005645838102282
1539731804999606,0.2746623941404778,-1.6174563210497581,-1.6174563210497581
1539731805015614,2.655069810025225,-1.739528496223329,-1.1291676203554744
1539731805031622,3.692683299000464,-2.04470893415737,-1.1902037079423735
1539731805047630,2.9602502479590385,-2.04470893415737,-1.3733119707026162
1539731805063638,1.1291676203554744,-2.166781109330941,-1.8005645838102282
1539731805079646,-0.9460593575952316,-2.04470893415737,-1.983672846570471
1539731805095654,-1.4953841458761872,-1.8616006713969,-1.9226367589837992
1539731805111663,-0.33569848172737693,-2.04470893415737,-1.5564202334630863
1539731805127671,1.6174563210497581,-1.6784924086366573,-1.4953841458761872
1539731805143679,2.04470893415737,-1.4343480582895154,-1.5564202334630863
1539731805159687,1.1291676203554744,-1.0681315327688026,-1.739528496223329
1539731805175695,1.6174563210497581,-0.33569848172737693,-1.6784924086366573
1539731805191703,3.814755474174035,0.03051804379333589,-1.4343480582895154
1539731805207711,5.645838101777599,0.09155413138023505,-0.7629510948347615
1539731805223719,6.256198977645454,-0.03051804379333589,-0.45777065690094787
1539731805239727,4.486152437628789,-0.15259021896690683,-0.45777065690094787
1539731805255735,2.166781109330941,-0.15259021896690683,-0.6408789196611906
1539731805271742,0.3967345693140487,-0.33569848172737693,-1.0681315327688026
1539731805287750,0.7019150072480898,-0.2746623941404778,-1.0070954451819034
1539731805303758,1.2512397955290453,-0.45777065690094787,-0.7019150072480898
1539731805319766,2.7771419851987957,-0.6408789196611906,-0.15259021896690683
1539731805335774,3.3264667734797513,-0.9460593575952316,0.45777065690094787
1539731805351782,1.3122758831159445,-1.1902037079423735,0.3967345693140487
1539731805367790,-1.3733119707026162,-1.3733119707026162,0.09155413138023505
1539731805383798,-2.227817196917613,-1.2512397955290453,-0.03051804379333589
1539731805399806,-1.2512397955290453,-1.1902037079423735,0.33569848172737693
1539731805415814,-0.2746623941404778,-1.0070954451819034,0.7629510948347615
1539731805431823,0.2746623941404778,-1.1291676203554744,1.0070954451819034
1539731805447831,-1.0681315327688026,-1.3733119707026162,0.45777065690094787
1539731805463839,-2.5940337224383256,-1.1902037079423735,0.09155413138023505
1539731805479847,-3.6316472114137923,-1.1291676203554744,-0.15259021896690683
1539731805495855,-2.166781109330941,-1.0681315327688026,0.2746623941404778
1539731805511863,-1.0070954451819034,-1.3122758831159445,0.15259021896690683
1539731805527871,-0.03051804379333589,-1.4953841458761872,0.03051804379333589
1539731805543879,-0.2746623941404778,-1.739528496223329,-0.3967345693140487
1539731805559887,-0.7629510948347615,-1.6784924086366573,-0.8850232700083325
1539731805575894,-0.7019150072480898,-1.6174563210497581,-1.0681315327688026
1539731805591902,0.2746623941404778,-1.3122758831159445,-1.0070954451819034
1539731805607910,2.166781109330941,-1.2512397955290453,-0.7019150072480898
1539731805623918,3.2043945983061803,-1.0070954451819034,-0.2746623941404778
1539731805639926,2.7161058976118966,-1.1902037079423735,-0.09155413138023505
1539731805655934,0.8239871824216607,-1.2512397955290453,-0.2746623941404778
1539731805671942,-0.33569848172737693,-1.2512397955290453,-0.45777065690094787
1539731805687950,-0.3967345693140487,-1.4953841458761872,-0.3967345693140487
1539731805703958,-0.09155413138023505,-1.5564202334630863,-0.213626306553806
1539731805719966,0.7019150072480898,-1.6174563210497581,-0.213626306553806
1539731805735973,1.4953841458761872,-1.5564202334630863,0.03051804379333589
1539731805751983,1.8005645838102282,-1.3733119707026162,0.09155413138023505
1539731805767991,2.04470893415737,-1.6784924086366573,0.15259021896690683
1539731805783999,2.655069810025225,-1.6174563210497581,-0.03051804379333589
1539731805800007,4.180971999694748,-1.6174563210497581,0.2746623941404778
1539731805816015,5.584802014190927,-0.8850232700083325,1.0681315327688026
1539731805832023,3.570611123826893,-0.15259021896690683,1.4343480582895154
1539731805848031,0.33569848172737693,0.213626306553806,0.6408789196611906
1539731805864039,-1.3122758831159445,0.6408789196611906,-0.2746623941404778
1539731805880046,-0.213626306553806,0.213626306553806,-0.6408789196611906
1539731805896054,2.5940337224383256,-0.5188067444876197,-0.33569848172737693
1539731805912062,4.119935912108076,-0.9460593575952316,-0.213626306553806
1539731805928070,3.2654306858930795,-1.3733119707026162,-0.3967345693140487
1539731805944078,1.0681315327688026,-1.4953841458761872,-0.8239871824216607
1539731805960086,0.2746623941404778,-1.5564202334630863,-0.8239871824216607
1539731805976094,1.0070954451819034,-1.3733119707026162,-0.6408789196611906
1539731805992102,2.227817196917613,-1.4953841458761872,-0.3967345693140487
1539731806008110,2.655069810025225,-1.5564202334630863,-0.03051804379333589
1539731806024118,2.166781109330941,-1.8616006713969,-0.03051804379333589
1539731806040125,0.6408789196611906,-2.04470893415737,-0.213626306553806
1539731806056133,0.2746623941404778,-1.6174563210497581,-0.3967345693140487
1539731806072113,1.4343480582895154,-1.739528496223329,-0.15259021896690683
1539731806088120,2.5940337224383256,-1.8005645838102282,0.3967345693140487
1539731806104128,2.8381780727854675,-1.6174563210497581,0.6408789196611906
1539731806120135,1.0681315327688026,-1.4953841458761872,0.5188067444876197
1539731806136142,-0.7629510948347615,-1.2512397955290453,0.09155413138023505
1539731806152150,-0.5188067444876197,-1.0070954451819034,0.09155413138023505
1539731806168157,1.1902037079423735,-0.8239871824216607,0.3967345693140487
1539731806184165,3.0212863355459376,-0.8239871824216607,0.7629510948347615
1539731806200172,3.0823224231326094,-1.0681315327688026,0.5188067444876197
1539731806216179,2.3498893720911838,-1.3733119707026162,0.2746623941404778
1539731806232187,0.9460593575952316,-1.6784924086366573,-0.03051804379333589
1539731806248194,-0.33569848172737693,-2.04470893415737,-0.5188067444876197
1539731806264202,-0.7019150072480898,-2.288853284504512,-0.45777065690094787
1539731806280209,-0.6408789196611906,-2.288853284504512,-0.7019150072480898
1539731806296217,0.7019150072480898,-1.9226367589837992,-0.8239871824216607
1539731806312224,2.532997634851654,-1.8005645838102282,-0.6408789196611906
1539731806328231,4.364080262455218,-1.8005645838102282,0.03051804379333589
1539731806344239,4.486152437628789,-1.983672846570471,0.33569848172737693
1539731806360246,2.410925459678083,-2.105745021744042,0.2746623941404778
1539731806376254,-0.213626306553806,-1.983672846570471,-0.2746623941404778
1539731806392273,-0.33569848172737693,-1.739528496223329,-0.213626306553806
1539731806408280,1.3733119707026162,-1.6784924086366573,0.09155413138023505
1539731806424288,2.410925459678083,-1.739528496223329,0.213626306553806
1539731806440296,3.2043945983061803,-2.04470893415737,0.45777065690094787
1539731806456304,2.166781109330941,-2.4719615472647547,0.3967345693140487
1539731806472312,1.0070954451819034,-3.0212863355459376,0.33569848172737693
1539731806488320,-0.7629510948347615,-3.3875028610666504,0.15259021896690683
1539731806504328,-3.0823224231326094,-3.3875028610666504,-0.213626306553806
1539731806520336,-4.547188525215461,-3.3264667734797513,-0.5188067444876197
1539731806536344,-3.692683299000464,-3.0212863355459376,-0.5188067444876197
1539731806552352,-2.410925459678083,-2.7161058976118966,-0.3967345693140487
1539731806568359,-1.1902037079423735,-2.3498893720911838,-0.2746623941404778
1539731806584367,0.7019150072480898,-2.166781109330941,-0.03051804379333589
1539731806600375,1.3733119707026162,-1.9226367589837992,0.2746623941404778
1539731806616383,1.739528496223329,-1.6174563210497581,0.2746623941404778
1539731806632391,1.2512397955290453,-1.3122758831159445,-0.09155413138023505
1539731806648399,2.410925459678083,-0.9460593575952316,-0.2746623941404778
1539731806664407,3.7537193865873633,-1.1291676203554744,-0.2746623941404778
1539731806680415,4.486152437628789,-1.4343480582895154,-0.33569848172737693
1539731806696423,5.462729839017356,-1.983672846570471,-0.8850232700083325
1539731806712432,5.0354772259097444,-2.532997634851654,-1.1902037079423735
1539731806728440,3.997863736934505,-3.0823224231326094,-1.6174563210497581
1539731806744448,2.9602502479590385,-3.2654306858930795,-1.8616006713969
1539731806760456,1.4953841458761872,-3.3875028610666504,-1.8005645838102282
1539731806776464,1.3122758831159445,-3.5095750362402214,-1.8005645838102282
1539731806792472,2.532997634851654,-3.2043945983061803,-1.5564202334630863
1539731806808480,3.692683299000464,-2.8381780727854675,-1.0681315327688026
1539731806824488,3.875791561760934,-2.4719615472647547,-0.33569848172737693
1539731806840496,2.532997634851654,-2.105745021744042,-0.03051804379333589
1539731806856504,-0.09155413138023505,-1.739528496223329,-0.15259021896690683
1539731806872511,-0.6408789196611906,-1.2512397955290453,-0.213626306553806
1539731806888519,0.9460593575952316,-1.1291676203554744,0.15259021896690683
1539731806904527,2.4719615472647547,-1.0681315327688026,0.6408789196611906
1539731806920535,3.3264667734797513,-1.2512397955290453,0.8850232700083325
1539731806936543,2.532997634851654,-1.6174563210497581,0.6408789196611906
1539731806952551,1.6784924086366573,-1.739528496223329,0.03051804379333589
1539731806968559,2.288853284504512,-1.983672846570471,-0.15259021896690683
1539731806984567,3.692683299000464,-2.288853284504512,-0.09155413138023505
1539731807000575,5.279621576256886,-2.410925459678083,0.15259021896690683
1539731807016583,5.401693751430457,-2.5940337224383256,-0.03051804379333589
1539731807032623,5.462729839017356,-2.7771419851987957,-0.2746623941404778
1539731807048631,5.889982452124741,-2.8381780727854675,-0.45777065690094787
1539731807064639,6.439307240405924,-2.7161058976118966,-0.09155413138023505
1539731807080647,5.889982452124741,-2.5940337224383256,-0.15259021896690683
1539731807096655,4.180971999694748,-2.166781109330941,-0.5188067444876197
1539731807112662,3.875791561760934,-1.9226367589837992,-1.0070954451819034
1539731807128670,3.3875028610666504,-1.8616006713969,-1.3122758831159445
1539731807144678,1.8616006713969,-1.6174563210497581,-2.227817196917613
1539731807160686,2.288853284504512,-1.6174563210497581,-2.9602502479590385
1539731807176694,2.9602502479590385,-1.5564202334630863,-3.3875028610666504
1539731807192702,3.4485389486533222,-1.4953841458761872,-3.3875028610666504
1539731807208710,2.7161058976118966,-1.4953841458761872,-3.814755474174035
1539731807224718,2.04470893415737,-1.1291676203554744,-4.180971999694748
1539731807240726,1.2512397955290453,-0.7629510948347615,-4.9134050507361735
1539731807256734,3.692683299000464,-0.33569848172737693,-4.852368963149502
1539731807272741,8.392462043183059,-0.6408789196611906,-3.4485389486533222
1539731807288749,11.993591210803288,-0.213626306553806,-2.4719615472647547
1539731807304757,11.505302510109004,-0.15259021896690683,-2.410925459678083
1539731807320765,8.392462043183059,-0.15259021896690683,-3.1433585107195086
1539731807336773,5.096513313496644,0.03051804379333589,-3.7537193865873633
1539731807352752,0.45777065690094787,-0.5188067444876197,-4.303044174868319
1539731807368760,-0.15259021896690683,-1.0070954451819034,-5.2185854886702145
1539731807384768,-0.6408789196611906,-1.5564202334630863,-6.378271152819025
1539731807400776,1.4343480582895154,-1.983672846570471,-6.8665598535133086
1539731807416784,1.9226367589837992,-2.655069810025225,-7.782101167315204
1539731807432792,4.669260700389032,-2.655069810025225,-8.026245517662346
1539731807448800,4.303044174868319,-2.5940337224383256,-8.33142595559616
1539731807464808,0.15259021896690683,-3.0823224231326094,-8.941786831464015
1539731807480816,-1.8616006713969,-3.570611123826893,-9.430075532158298
1539731807496823,2.3498893720911838,-3.875791561760934,-8.51453421835663
1539731807512831,7.11070420386045,-4.303044174868319,-7.17174029144735
1539731807528839,6.378271152819025,-4.547188525215461,-6.683451590753066
1539731807544847,3.0212863355459376,-5.3406576638437855,-6.927595941100208
1539731807560855,0.6408789196611906,-5.401693751430457,-6.9886320286868795
1539731807576863,0.8239871824216607,-5.584802014190927,-5.76791027695117
1539731807592871,1.1902037079423735,-5.0354772259097444,-4.303044174868319
1539731807608879,2.4719615472647547,-3.936827649347606,-2.288853284504512
1539731807624887,3.2043945983061803,-3.2654306858930795,-0.7629510948347615
1539731807640895,1.9226367589837992,-2.227817196917613,0.213626306553806
1539731807656902,-3.3875028610666504,-1.6784924086366573,-1.2512397955290453
1539731807672912,-6.927595941100208,-0.9460593575952316,-3.1433585107195086
1539731807688920,-1.9226367589837992,-0.6408789196611906,-3.875791561760934
1539731807704928,7.965209430075447,-0.2746623941404778,-3.997863736934505
1539731807720936,19.01274128328373,0.33569848172737693,-3.936827649347606
1539731807736944,23.407339589532285,0.5798428320745188,-4.60822461280236
1539731807752952,23.89562829022657,0.5188067444876197,-6.256198977645454
1539731807768960,26.39810788128466,0.09155413138023505,-8.392462043183059
1539731807784968,32.80689707789725,-1.0070954451819034,-8.209353780422589
1539731807800975,33.783474479285815,-2.227817196917613,-7.11070420386045
1539731807816983,27.496757457846797,-2.288853284504512,-7.049668116273779
1539731807832991,15.594720378423744,-3.6316472114137923,-8.880750743877343
1539731807848999,7.660028992141633,-3.5095750362402214,-10.284580758373295
1539731807865007,4.730296787975931,-2.7771419851987957,-11.139085984588291
1539731807881015,6.927595941100208,-2.7771419851987957,-11.07804989700162
1539731807897023,11.322194247348762,-2.655069810025225,-10.650797283894008
1539731807913031,18.280308232242305,-1.8616006713969,-9.796292057679011
1539731807929039,22.369726100556818,-1.1291676203554744,-9.796292057679011
1539731807945047,36.53009842069105,0.2746623941404778,-10.406652933546866
1539731807961054,36.04180971999676,0.09155413138023505,-10.406652933546866
1539731807977062,37.01838712138533,0.8239871824216607,-8.026245517662346
1539731807993072,38.36118104829461,1.4343480582895154,-7.476920729381163
1539731808009080,29.571984435797503,1.8005645838102282,-7.537956816968062
1539731808025088,21.026932173647538,1.8005645838102282,-7.721065079728305
1539731808041096,13.946746013580423,1.3122758831159445,-7.843137254901876
1539731808057104,6.317235065232353,1.5564202334630863,-7.721065079728305
1539731808073112,3.875791561760934,1.8005645838102282,-6.927595941100208
1539731808089120,4.9134050507361735,2.3498893720911838,-5.828946364538069
1539731808105127,6.134126802471883,2.5940337224383256,-5.279621576256886
1539731808121135,9.73525597009234,3.0212863355459376,-4.791332875562603
1539731808137143,15.045395590142562,3.1433585107195086,-4.242008087281647
1539731808153151,20.23346303501944,2.7771419851987957,-3.2043945983061803
1539731808169159,24.994277866788707,2.655069810025225,-2.288853284504512
1539731808185167,26.764324406805372,2.655069810025225,-1.4343480582895154
1539731808201175,23.89562829022657,2.288853284504512,-1.2512397955290453
1539731808217183,18.158236057068734,1.0681315327688026,-1.3122758831159445
1539731808233191,10.772869459067579,-0.5798428320745188,-1.5564202334630863
1539731808249199,0.09155413138023505,-2.227817196917613,-1.983672846570471
1539731808265206,-14.92332341496899,-3.4485389486533222,-3.3875028610666504
1539731808281214,-31.525139238574866,-4.974441138323073,-5.279621576256886
1539731808297222,-43.244068055237676,-6.317235065232353,-6.195162890058782
1539731808313232,-51.97222858014811,-5.95101853971164,-6.073090714885211
1539731808329240,-63.81322957198449,-6.317235065232353,-7.232776379034021
1539731808345248,-69.55062180514233,-6.134126802471883,-8.575570305943302
1539731808361256,-71.32066834515899,-5.0354772259097444,-8.941786831464015
1539731808377264,-62.714579995422355,-3.997863736934505,-8.209353780422589
1539731808393272,-39.94811932555126,-1.8005645838102282,-6.195162890058782
1539731808409279,-14.98435950255589,0.3967345693140487,-3.0823224231326094
1539731808425287,4.974441138323073,2.04470893415737,-1.0681315327688026
1539731808441295,15.472648203250174,3.4485389486533222,-0.03051804379333589
1539731808457303,17.60891126878755,4.180971999694748,-0.15259021896690683
1539731808473311,13.45845731288614,4.058899824521177,-1.4953841458761872
1539731808489319,7.843137254901876,3.875791561760934,-3.2043945983061803
1539731808505327,8.575570305943302,4.119935912108076,-3.3264667734797513
1539731808521335,11.322194247348762,4.303044174868319,-2.8992141603723667
1539731808537343,13.58052948805971,4.180971999694748,-3.7537193865873633
1539731808553351,15.594720378423744,3.936827649347606,-4.486152437628789
1539731808569358,15.838864728770886,2.9602502479590385,-4.60822461280236
1539731808585366,11.932555123216616,1.739528496223329,-4.669260700389032
1539731808601374,1.4343480582895154,1.983672846570471,-5.95101853971164
1539731808617382,-12.726024261844714,1.739528496223329,-7.965209430075447
1539731808633361,-18.95170519569683,1.6174563210497581,-9.002822919050914
1539731808649369,-18.89066910811016,2.4719615472647547,-9.002822919050914
1539731808665377,-13.885709925993751,3.2043945983061803,-7.232776379034021
1539731808681385,-14.435034714274707,3.936827649347606,-5.462729839017356
1539731808697393,-21.820401312275862,4.42511635004189,-4.852368963149502
1539731808713401,-27.86297398336751,4.669260700389032,-5.523765926604028
1539731808729409,-26.82536049439227,4.974441138323073,-5.706874189364498
1539731808745417,-16.1440451667047,4.974441138323073,-4.42511635004189
1539731808761425,-3.875791561760934,4.180971999694748,-2.7771419851987957
1539731808777433,4.364080262455218,2.4719615472647547,-2.227817196917613
1539731808793440,7.2938124666209205,0.9460593575952316,-2.5940337224383256
1539731808809448,7.17174029144735,-0.8239871824216607,-3.2043945983061803
1539731808825456,4.791332875562603,-1.983672846570471,-3.6316472114137923
1539731808841464,2.9602502479590385,-2.7771419851987957,-3.570611123826893
1539731808857472,-0.45777065690094787,-4.303044174868319,-3.7537193865873633
1539731808873480,-2.105745021744042,-5.157549401083315,-3.814755474174035
1539731808889488,-1.4343480582895154,-5.462729839017356,-3.7537193865873633
1539731808905496,2.3498893720911838,-5.401693751430457,-2.655069810025225
1539731808921504,6.439307240405924,-5.157549401083315,-1.3733119707026162
1539731808937512,8.575570305943302,-4.547188525215461,-0.03051804379333589
1539731808953521,7.11070420386045,-3.936827649347606,0.2746623941404778
1539731808969529,4.852368963149502,-3.7537193865873633,0.45777065690094787
1539731808985537,3.1433585107195086,-3.1433585107195086,1.2512397955290453
1539731809001545,0.7019150072480898,-2.655069810025225,1.8616006713969
1539731809017553,0.09155413138023505,-2.655069810025225,1.739528496223329
1539731809033561,1.2512397955290453,-2.410925459678083,1.739528496223329
1539731809049569,2.105745021744042,-1.739528496223329,1.1902037079423735
1539731809065577,4.364080262455218,-1.4343480582895154,0.5188067444876197
1539731809081585,9.185931181811156,-1.0681315327688026,0.5188067444876197
1539731809097592,14.129854276340893,-0.6408789196611906,1.4343480582895154
1539731809113600,17.60891126878755,-0.33569848172737693,1.983672846570471
1539731809129608,19.073777370870403,0.213626306553806,2.166781109330941
1539731809145616,22.247653925383247,1.0681315327688026,2.532997634851654
1539731809161624,23.102159151598244,0.5798428320745188,4.9134050507361735
1539731809177632,16.510261692225413,0.213626306553806,7.721065079728305
1539731809193640,2.4719615472647547,-0.2746623941404778,7.660028992141633
1539731809209648,-18.341344319828977,-0.7629510948347615,3.997863736934505
1539731809225656,-35.55352101930271,-3.0212863355459376,-0.213626306553806
1539731809241664,-31.280994888227724,-4.180971999694748,-2.288853284504512
1539731809257671,-13.214312962538997,-4.058899824521177,-1.983672846570471
1539731809273681,6.622415503166167,-5.0354772259097444,-0.5188067444876197
1539731809289689,17.853055619134693,-5.645838101777599,0.8239871824216607
1539731809305697,18.646524757763018,-5.95101853971164,1.0070954451819034
1539731809321705,11.322194247348762,-6.256198977645454,-0.2746623941404778
1539731809337713,2.4719615472647547,-5.889982452124741,-1.3733119707026162
1539731809353721,1.8616006713969,-5.0354772259097444,-0.8239871824216607
1539731809369729,5.584802014190927,-4.180971999694748,1.3122758831159445
1539731809385737,5.645838101777599,-2.7771419851987957,4.486152437628789
1539731809401744,-0.09155413138023505,-0.7629510948347615,5.645838101777599
1539731809417752,-9.979400320439481,1.3733119707026162,5.2185854886702145
1539731809433760,-15.899900816357558,3.2043945983061803,4.791332875562603
1539731809449768,-13.64156557564661,4.60822461280236,4.852368963149502
1539731809465776,-4.730296787975931,4.852368963149502,5.584802014190927
1539731809481784,3.875791561760934,3.875791561760934,5.706874189364498
1539731809497792,7.11070420386045,3.1433585107195086,4.791332875562603
1539731809513800,5.889982452124741,1.2512397955290453,3.5095750362402214
1539731809529808,2.4719615472647547,-0.03051804379333589,2.3498893720911838
1539731809545816,-2.288853284504512,-0.6408789196611906,1.4343480582895154
1539731809561823,-4.486152437628789,-1.739528496223329,0.33569848172737693
1539731809577831,-3.5095750362402214,-2.166781109330941,0.09155413138023505
1539731809593841,-1.739528496223329,-2.532997634851654,0.15259021896690683
1539731809609849,-0.213626306553806,-2.655069810025225,-0.09155413138023505
1539731809625857,-0.09155413138023505,-2.7161058976118966,-0.15259021896690683
1539731809641865,1.0681315327688026,-2.5940337224383256,0.3967345693140487
1539731809657873,0.15259021896690683,-3.0823224231326094,0.8239871824216607
1539731809673881,-2.532997634851654,-3.936827649347606,0.5798428320745188
1539731809689889,-7.17174029144735,-4.60822461280236,0.2746623941404778
1539731809705896,-12.542915999084471,-5.645838101777599,-0.33569848172737693
1539731809721904,-19.378957808804444,-6.9886320286868795,-0.2746623941404778
1539731809737912,-25.05531395437538,-8.148317692835917,-0.3967345693140487
1539731809753920,-28.534370946822264,-8.6366063935302,-1.0681315327688026
1539731809769928,-28.16815442130155,-8.6366063935302,-1.0681315327688026
1539731809785936,-24.994277866788707,-8.880750743877343,-0.2746623941404778
1539731809801944,-21.57625696192872,-9.491111619745197,0.2746623941404778
1539731809817952,-17.36476691844041,-9.55214770733187,0.45777065690094787
1539731809833960,-10.772869459067579,-9.308003356984727,0.5798428320745188
1539731809849968,-6.683451590753066,-9.002822919050914,0.9460593575952316
1539731809865975,-11.383230334935433,-9.85732814526591,0.7019150072480898
1539731809881983,-17.120622568093268,-9.124895094224485,0.9460593575952316
1539731809897991,-13.76363775082018,-5.096513313496644,3.2043945983061803
1539731809914001,-6.744487678339738,0.5188067444876197,6.744487678339738
1539731809930009,-1.6784924086366573,6.378271152819025,9.979400320439481
1539731809946017,-2.166781109330941,11.139085984588291,12.4208438239109
1539731809962025,-5.828946364538069,16.32715342946517,14.068818188753994
1539731809978033,-11.261158159761862,21.881437399862534,15.167467765316132
1539731809994041,-12.481879911497572,27.496757457846797,15.838864728770886
1539731810010048,-8.6366063935302,31.70824750133511,15.350576028076603
1539731810026056,-2.105745021744042,35.98077363241009,14.373998626688035
1539731810042064,-7.782101167315204,40.86366063935293,14.435034714274707
1539731810058072,-18.402380407415876,45.80758373388244,15.289539940489703
1539731810074080,-25.726710917830133,50.14114595254432,15.899900816357558
1539731810090088,-17.42580300602731,55.08506904707383,16.02197299153113
1539731810106096,-5.279621576256886,60.57831692988475,16.876478217746126
1539731810122104,-9.918364232852582,65.27809567406757,19.01274128328373
1539731810138112,-24.872205691615136,68.32990005340662,21.51522087434182
1539731810154120,-34.332799267567,69.91683833066327,24.689097428854666
1539731810170127,-29.633020523384403,73.88418402380421,25.970855268177274
1539731810186135,-21.45418478675515,78.46189059281323,27.008468757152514
1539731810202143,1.2512397955290453,83.10063324940893,25.48256656748299
1539731810218151,19.256885633630873,88.53284504463272,25.48256656748299
1539731810234161,-7.049668116273779,87.8004119935913,25.665674830243233
1539731810250169,-37.14045929655913,79.25535973144133,25.909819180590375
1539731810266177,-30.121309224078686,66.49881742580328,23.163195239185143
1539731810282185,-2.7161058976118966,53.55916685740431,18.402380407415876
1539731810298193,2.227817196917613,37.506675822079615,12.726024261844714
1539731810314201,-2.7771419851987957,20.17242694743254,6.805523765926637
1539731810330208,-3.0823224231326094,-0.5188067444876197,2.227817196917613
1539731810346216,15.472648203250174,-21.27107652399468,-0.8850232700083325
1539731810362224,45.441367208361726,-39.82604715037769,-2.227817196917613
1539731810378232,44.46478980697316,-58.44205386434737,-4.180971999694748
1539731810394240,23.7125200274661,-82.42923628595395,-8.392462043183059
1539731810410248,47.33348592355219,-114.41214618142976,-17.730983443961122
1539731810426256,112.76417181658644,-147.55474174105439,-27.61882963302037
1539731810442264,179.59868772411664,-191.1955443656061,-32.623788815137004
1539731810458272,185.7022964827952,-256.0158693827725,-15.10643167772946
1539731810474280,96.28442816815459,-331.8226901655603,-6.317235065232353
1539731810490287,146.9443808651863,-95.12474250400555,57.77065690089239
1539731810506295,168.12390325780098,57.77065690089239,41.65712977798103
1539731810522303,-132.7840085450523,-11.383230334935433,2.4719615472647547
1539731810538311,-115.5718318455788,3.3875028610666504,-31.403067063401295
1539731810554321,-198.7640192263675,-59.41863126573594,-52.58258945601597
1539731810570329,-155.91668574044388,-51.117723353933116,-45.868619821469565
1539731810586337,-55.57335774776834,-7.843137254901876,-17.36476691844041
1539731810602345,46.60105287251076,23.590447852292527,-1.6174563210497581
1539731810618353,-12.664988174258042,35.43144884412891,11.749446860456146
1539731810634360,-2.4719615472647547,40.070191500724604,19.745174334325156
1539731810650368,-2.04470893415737,36.408026245517476,23.529411764705856
1539731810666376,-9.430075532158298,28.290226596475122,22.79697871366443
1539731810682384,-4.42511635004189,17.730983443961122,17.48683909361398
1539731810698392,-7.17174029144735,8.392462043183059,8.880750743877343
1539731810714400,-6.439307240405924,1.8616006713969,0.6408789196611906
1539731810730408,0.6408789196611906,-3.1433585107195086,-4.486152437628789
1539731810746416,5.523765926604028,-5.95101853971164,-5.523765926604028
1539731810762424,5.157549401083315,-9.85732814526591,-3.7537193865873633
1539731810778432,0.45777065690094787,-12.115663385976859,-0.8239871824216607
1539731810794439,2.7771419851987957,-9.55214770733187,2.5940337224383256
1539731810810447,2.105745021744042,-5.889982452124741,4.974441138323073
1539731810826455,3.936827649347606,-1.5564202334630863,5.584802014190927
1539731810842463,8.575570305943302,1.1291676203554744,4.60822461280236
1539731810858471,6.378271152819025,2.8992141603723667,2.7161058976118966
1539731810874450,-1.1902037079423735,2.227817196917613,0.7629510948347615
1539731810890458,-0.9460593575952316,-0.5188067444876197,-1.4953841458761872
1539731810906466,1.4953841458761872,-3.936827649347606,-3.1433585107195086
1539731810922474,2.288853284504512,-7.598992904554734,-4.364080262455218
1539731810938482,-1.8616006713969,-9.979400320439481,-4.791332875562603
1539731810954490,-5.401693751430457,-12.4208438239109,-4.119935912108076
1539731810970498,0.9460593575952316,-13.397421225299468,-3.3264667734797513
1539731810986506,8.45349813076973,-11.261158159761862,-2.7161058976118966
1539731811002514,5.584802014190927,-8.026245517662346,-2.3498893720911838
1539731811018521,1.3733119707026162,-5.279621576256886,-2.166781109330941
1539731811034529,-4.669260700389032,-4.058899824521177,-2.7161058976118966
1539731811050537,-3.0823224231326094,-3.5095750362402214,-3.0823224231326094
1539731811066545,0.33569848172737693,-2.166781109330941,-2.105745021744042
1539731811082553,-1.3122758831159445,-0.8239871824216607,-0.5188067444876197
1539731811098561,1.6174563210497581,-0.5188067444876197,0.5188067444876197
1539731811114569,0.15259021896690683,-1.8616006713969,0.33569848172737693
1539731811130577,0.213626306553806,-2.3498893720911838,-1.0681315327688026
1539731811146585,0.3967345693140487,-2.166781109330941,-3.2654306858930795
1539731811162593,1.4343480582895154,-0.9460593575952316,-4.9134050507361735
1539731811178600,0.33569848172737693,-0.8239871824216607,-5.889982452124741
1539731811194610,-0.8239871824216607,-2.7161058976118966,-6.256198977645454
1539731811210618,1.5564202334630863,-4.364080262455218,-7.2938124666209205
1539731811226626,2.166781109330941,-5.95101853971164,-8.270389868009488
1539731811242634,-1.983672846570471,-7.11070420386045,-9.063859006637585
1539731811258642,-4.180971999694748,-7.721065079728305,-9.369039444571627
