Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539731615134689,0.2746623941404778,-0.7629510948347615,-0.15259021896690683
1539731615150702,0.33569848172737693,-0.8850232700083325,0.15259021896690683
1539731615166715,0.8850232700083325,-1.4953841458761872,0.3967345693140487
1539731615182727,1.4953841458761872,-2.04470893415737,0.5798428320745188
1539731615198740,1.3122758831159445,-2.288853284504512,0.7019150072480898
1539731615214753,0.7629510948347615,-2.4719615472647547,0.7019150072480898
1539731615230765,0.7019150072480898,-2.5940337224383256,0.7019150072480898
1539731615246778,0.7019150072480898,-2.3498893720911838,0.7629510948347615
1539731615262791,0.15259021896690683,-1.6784924086366573,0.7019150072480898
1539731615278803,-0.5188067444876197,-1.0070954451819034,0.7019150072480898
1539731615294816,-0.6408789196611906,-0.8239871824216607,1.1291676203554744
1539731615310829,-0.5188067444876197,-1.0681315327688026,1.8005645838102282
1539731615326841,-0.7019150072480898,-1.3122758831159445,2.410925459678083
1539731615342854,-0.8850232700083325,-1.4343480582895154,2.655069810025225
1539731615358867,-0.33569848172737693,-1.739528496223329,2.8992141603723667
1539731615374878,0.5188067444876197,-2.4719615472647547,3.2654306858930795
1539731615390890,0.9460593575952316,-3.2043945983061803,3.6316472114137923
1539731615406903,0.6408789196611906,-3.1433585107195086,3.692683299000464
1539731615422916,0.15259021896690683,-2.288853284504512,3.0212863355459376
1539731615438928,-0.2746623941404778,-1.1902037079423735,2.227817196917613
1539731615454941,-0.45777065690094787,-0.5798428320745188,1.4343480582895154
1539731615470954,-0.5188067444876197,-0.6408789196611906,0.8850232700083325
1539731615486966,-0.45777065690094787,-1.1291676203554744,0.45777065690094787
1539731615502979,-0.33569848172737693,-1.739528496223329,-0.213626306553806
1539731615518992,0.213626306553806,-2.227817196917613,-1.0681315327688026
1539731615535004,1.2512397955290453,-2.5940337224383256,-1.739528496223329
1539731615551017,2.04470893415737,-2.8992141603723667,-1.8005645838102282
1539731615567030,1.8005645838102282,-2.655069810025225,-1.6174563210497581
1539731615583042,1.3122758831159445,-1.8616006713969,-1.3122758831159445
1539731615599055,1.3122758831159445,-1.0681315327688026,-1.0070954451819034
1539731615615068,1.739528496223329,-0.8239871824216607,-0.8239871824216607
1539731615631080,1.739528496223329,-0.8239871824216607,-0.6408789196611906
1539731615647093,1.4343480582895154,-0.8850232700083325,-0.6408789196611906
1539731615663106,1.4343480582895154,-0.7629510948347615,-0.7629510948347615
1539731615679118,1.6174563210497581,-0.6408789196611906,-1.0070954451819034
1539731615695129,1.5564202334630863,-0.5188067444876197,-0.9460593575952316
1539731615711142,1.0681315327688026,-0.6408789196611906,-0.7629510948347615
1539731615727154,0.8239871824216607,-1.3122758831159445,-0.5188067444876197
1539731615743167,1.1902037079423735,-2.288853284504512,-0.213626306553806
1539731615759180,1.6174563210497581,-3.0212863355459376,0.2746623941404778
1539731615775192,1.1902037079423735,-3.1433585107195086,0.8239871824216607
1539731615791205,0.3967345693140487,-3.3264667734797513,1.4953841458761872
1539731615807218,0.33569848172737693,-3.4485389486533222,2.04470893415737
1539731615823230,0.8239871824216607,-3.570611123826893,2.227817196917613
1539731615839243,0.7629510948347615,-3.3264667734797513,2.105745021744042
1539731615855256,0.15259021896690683,-3.0212863355459376,1.8616006713969
1539731615871268,-0.3967345693140487,-2.7771419851987957,1.6784924086366573
1539731615887281,-0.45777065690094787,-2.7161058976118966,1.3122758831159445
1539731615903294,-0.03051804379333589,-2.7161058976118966,0.9460593575952316
1539731615919306,0.15259021896690683,-2.5940337224383256,0.6408789196611906
1539731615935319,-0.03051804379333589,-2.410925459678083,0.5188067444876197
1539731615951332,-0.2746623941404778,-2.288853284504512,0.6408789196611906
1539731615967344,-0.3967345693140487,-2.04470893415737,0.7629510948347615
1539731615983357,-0.15259021896690683,-2.04470893415737,1.0681315327688026
1539731615999370,0.45777065690094787,-2.227817196917613,1.3733119707026162
1539731616015380,0.8239871824216607,-2.410925459678083,1.739528496223329
1539731616031393,0.7019150072480898,-2.166781109330941,1.983672846570471
1539731616047406,0.45777065690094787,-1.8005645838102282,1.9226367589837992
1539731616063418,0.5798428320745188,-1.3733119707026162,1.5564202334630863
1539731616079431,1.0070954451819034,-1.2512397955290453,0.8850232700083325
1539731616095444,1.4343480582895154,-1.3733119707026162,0.33569848172737693
1539731616111456,1.4343480582895154,-1.8616006713969,0.15259021896690683
1539731616127469,1.1291676203554744,-2.3498893720911838,0.03051804379333589
1539731616143482,0.45777065690094787,-2.3498893720911838,-0.2746623941404778
1539731616159495,-0.09155413138023505,-2.410925459678083,-0.6408789196611906
1539731616175507,0.33569848172737693,-2.8992141603723667,-1.0681315327688026
1539731616191520,1.4953841458761872,-3.692683299000464,-1.0070954451819034
1539731616207533,2.04470893415737,-4.058899824521177,-0.33569848172737693
1539731616223545,0.8239871824216607,-3.5095750362402214,0.5798428320745188
1539731616239558,-0.7019150072480898,-2.288853284504512,1.1291676203554744
1539731616255571,-0.9460593575952316,-1.3733119707026162,1.3122758831159445
1539731616271583,-0.03051804379333589,-1.2512397955290453,1.3733119707026162
1539731616287596,1.0070954451819034,-1.8005645838102282,1.3733119707026162
1539731616303609,0.8850232700083325,-2.532997634851654,1.8005645838102282
1539731616319621,-0.213626306553806,-3.0823224231326094,2.3498893720911838
1539731616335632,-1.3122758831159445,-3.2654306858930795,2.532997634851654
1539731616351645,-1.4343480582895154,-3.4485389486533222,2.532997634851654
1539731616367657,-0.7019150072480898,-3.7537193865873633,2.227817196917613
1539731616383670,0.03051804379333589,-3.814755474174035,1.6174563210497581
1539731616399683,0.213626306553806,-3.692683299000464,1.0070954451819034
1539731616415695,0.15259021896690683,-3.3875028610666504,0.3967345693140487
1539731616431708,0.09155413138023505,-3.0212863355459376,-0.03051804379333589
1539731616447721,-0.213626306553806,-2.532997634851654,-0.2746623941404778
1539731616463733,-0.3967345693140487,-1.9226367589837992,-0.5798428320745188
1539731616479746,0.09155413138023505,-1.4953841458761872,-0.7629510948347615
1539731616495759,1.0070954451819034,-1.4343480582895154,-0.7629510948347615
1539731616511771,1.4343480582895154,-1.4953841458761872,-0.6408789196611906
1539731616527784,1.0681315327688026,-1.4343480582895154,-0.5798428320745188
1539731616543797,0.9460593575952316,-1.3733119707026162,-0.33569848172737693
1539731616559809,1.0681315327688026,-1.3122758831159445,0.03051804379333589
1539731616575822,1.0681315327688026,-1.0070954451819034,0.213626306553806
1539731616591835,0.8850232700083325,-0.6408789196611906,0.3967345693140487
1539731616607847,0.7019150072480898,-0.5188067444876197,0.8239871824216607
1539731616623860,0.45777065690094787,-0.45777065690094787,1.4343480582895154
1539731616639873,0.33569848172737693,-0.6408789196611906,2.166781109330941
1539731616655883,0.15259021896690683,-0.7629510948347615,3.0212863355459376
1539731616671896,-0.213626306553806,-1.2512397955290453,3.814755474174035
1539731616687909,-0.6408789196611906,-1.983672846570471,4.119935912108076
1539731616703921,-0.3967345693140487,-2.9602502479590385,3.997863736934505
1539731616719934,0.45777065690094787,-3.997863736934505,3.7537193865873633
1539731616735947,0.8239871824216607,-4.852368963149502,3.4485389486533222
1539731616751959,0.2746623941404778,-5.096513313496644,3.2043945983061803
1539731616767972,-0.5188067444876197,-5.0354772259097444,2.8992141603723667
1539731616783985,-0.5798428320745188,-5.0354772259097444,2.3498893720911838
1539731616799997,0.15259021896690683,-5.3406576638437855,1.6174563210497581
1539731616816010,0.7019150072480898,-5.706874189364498,1.1902037079423735
1539731616832023,0.09155413138023505,-5.279621576256886,0.7019150072480898
1539731616848035,-1.2512397955290453,-3.3875028610666504,-0.3967345693140487
1539731616864048,-1.6174563210497581,-1.2512397955290453,-1.8005645838102282
1539731616880061,-0.9460593575952316,-0.3967345693140487,-2.7161058976118966
1539731616896073,-0.33569848172737693,-0.7019150072480898,-2.8992141603723667
1539731616912086,-1.4343480582895154,-1.0070954451819034,-1.983672846570471
1539731616928099,-4.058899824521177,-0.5188067444876197,-0.5188067444876197
1539731616944111,-6.134126802471883,0.2746623941404778,0.8850232700083325
1539731616960124,-5.3406576638437855,-0.15259021896690683,2.532997634851654
1539731616976135,-2.5940337224383256,-2.3498893720911838,5.096513313496644
1539731616992148,-0.8239871824216607,-5.0354772259097444,7.904173342488775
1539731617008160,-0.7629510948347615,-6.683451590753066,10.223544670786623
1539731617024173,-1.6174563210497581,-6.805523765926637,11.383230334935433
1539731617040186,-1.5564202334630863,-5.95101853971164,11.505302510109004
1539731617056198,-0.8850232700083325,-4.547188525215461,10.955977721828049
1539731617072211,-0.8850232700083325,-2.410925459678083,9.979400320439481
1539731617088224,-1.3122758831159445,-0.213626306553806,8.45349813076973
1539731617104236,-1.4953841458761872,1.1902037079423735,6.805523765926637
1539731617120249,-1.739528496223329,1.983672846570471,4.974441138323073
1539731617136262,-2.4719615472647547,2.532997634851654,3.2654306858930795
1539731617152274,-3.7537193865873633,2.8381780727854675,1.8005645838102282
1539731617168287,-4.364080262455218,2.655069810025225,0.7019150072480898
1539731617184300,-3.2043945983061803,1.4953841458761872,-0.213626306553806
1539731617200312,-0.7019150072480898,-0.5798428320745188,-0.5798428320745188
1539731617216325,1.8616006713969,-2.655069810025225,-0.5188067444876197
1539731617232338,2.9602502479590385,-3.570611123826893,-0.03051804379333589
1539731617248350,2.8381780727854675,-3.0823224231326094,0.7629510948347615
1539731617264363,2.04470893415737,-1.8616006713969,1.739528496223329
1539731617280376,0.33569848172737693,-0.5798428320745188,2.4719615472647547
1539731617296386,-0.9460593575952316,0.7019150072480898,2.655069810025225
1539731617312399,0.09155413138023505,1.1291676203554744,2.532997634851654
1539731617328412,2.288853284504512,0.7629510948347615,2.4719615472647547
1539731617344424,3.3264667734797513,0.15259021896690683,2.288853284504512
1539731617360437,1.8005645838102282,0.03051804379333589,2.105745021744042
1539731617376450,-0.2746623941404778,-0.5188067444876197,2.166781109330941
1539731617392462,-0.8239871824216607,-1.983672846570471,2.04470893415737
1539731617408475,0.213626306553806,-3.997863736934505,1.1902037079423735
1539731617424488,1.3733119707026162,-5.401693751430457,-0.5798428320745188
1539731617440500,1.983672846570471,-5.76791027695117,-2.7161058976118966
1539731617456513,1.8616006713969,-5.523765926604028,-4.180971999694748
1539731617472526,0.7629510948347615,-4.9134050507361735,-4.730296787975931
1539731617488538,-1.2512397955290453,-3.875791561760934,-4.974441138323073
1539731617504551,-2.9602502479590385,-2.532997634851654,-4.791332875562603
1539731617520564,-3.5095750362402214,-1.8005645838102282,-4.119935912108076
1539731617536576,-3.4485389486533222,-1.8005645838102282,-2.8381780727854675
1539731617552589,-3.3264667734797513,-2.166781109330941,-1.4343480582895154
1539731617568602,-3.0823224231326094,-2.166781109330941,-0.2746623941404778
1539731617584614,-1.8616006713969,-1.983672846570471,0.6408789196611906
1539731617600627,-0.2746623941404778,-2.04470893415737,1.739528496223329
1539731617616638,1.0681315327688026,-2.3498893720911838,3.0212863355459376
1539731617632650,1.5564202334630863,-2.227817196917613,4.058899824521177
1539731617648663,1.4953841458761872,-1.3733119707026162,4.669260700389032
1539731617664676,1.2512397955290453,0.15259021896690683,4.730296787975931
1539731617680688,0.3967345693140487,1.739528496223329,4.180971999694748
1539731617696701,-0.09155413138023505,2.655069810025225,3.2654306858930795
1539731617712714,0.213626306553806,3.0212863355459376,2.04470893415737
1539731617728726,1.0681315327688026,2.8381780727854675,1.0070954451819034
1539731617744739,1.6784924086366573,2.3498893720911838,0.2746623941404778
1539731617760752,1.983672846570471,1.4953841458761872,0.09155413138023505
1539731617776764,1.9226367589837992,0.45777065690094787,0.03051804379333589
1539731617792777,1.983672846570471,-0.5188067444876197,-0.45777065690094787
1539731617808790,2.7161058976118966,-1.1291676203554744,-1.6174563210497581
1539731617824803,4.180971999694748,-1.4953841458761872,-2.8992141603723667
1539731617840815,4.730296787975931,-1.983672846570471,-3.570611123826893
1539731617856828,3.814755474174035,-2.3498893720911838,-3.875791561760934
1539731617872841,2.7161058976118966,-2.7161058976118966,-4.058899824521177
1539731617888853,2.227817196917613,-3.0212863355459376,-4.303044174868319
1539731617904866,1.983672846570471,-3.0823224231326094,-4.791332875562603
1539731617920879,1.4343480582895154,-2.9602502479590385,-5.2185854886702145
1539731617936920,0.8239871824216607,-3.0212863355459376,-5.157549401083315
1539731617952932,0.2746623941404778,-3.3875028610666504,-4.669260700389032
1539731617968945,0.15259021896690683,-4.058899824521177,-4.058899824521177
1539731617984958,0.3967345693140487,-4.547188525215461,-3.692683299000464
1539731618000970,0.9460593575952316,-4.669260700389032,-3.5095750362402214
1539731618016983,1.5564202334630863,-4.669260700389032,-3.2654306858930795
1539731618032996,2.3498893720911838,-4.669260700389032,-2.7771419851987957
1539731618049008,2.7771419851987957,-4.486152437628789,-2.410925459678083
1539731618065021,2.5940337224383256,-3.692683299000464,-2.8992141603723667
1539731618081034,2.9602502479590385,-2.227817196917613,-4.486152437628789
1539731618097046,3.3264667734797513,-0.03051804379333589,-6.8665598535133086
1539731618113059,3.570611123826893,2.166781109330941,-9.063859006637585
1539731618129072,2.7771419851987957,4.42511635004189,-10.589761196307336
1539731618145084,1.1291676203554744,7.11070420386045,-11.688410772869474
1539731618161097,-0.7629510948347615,9.613183794918768,-11.932555123216616
1539731618177110,-1.6784924086366573,10.406652933546866,-10.772869459067579
1539731618193122,-0.8239871824216607,8.45349813076973,-7.782101167315204
1539731618209135,1.1902037079423735,4.42511635004189,-3.570611123826893
1539731618225148,2.7161058976118966,0.3967345693140487,0.7629510948347615
1539731618241160,2.8992141603723667,-2.3498893720911838,4.058899824521177
1539731618257171,2.4719615472647547,-3.6316472114137923,6.134126802471883
1539731618273184,2.04470893415737,-4.486152437628789,7.4158846417944915
1539731618289197,1.1902037079423735,-5.76791027695117,7.904173342488775
1539731618305209,-0.09155413138023505,-7.17174029144735,7.598992904554734
1539731618321222,-1.4953841458761872,-7.843137254901876,5.95101853971164
1539731618337235,-2.532997634851654,-7.2938124666209205,3.4485389486533222
1539731618353247,-2.7771419851987957,-6.012054627298312,0.7019150072480898
1539731618369260,-2.166781109330941,-5.0354772259097444,-1.0681315327688026
1539731618385273,-0.8239871824216607,-4.791332875562603,-1.3733119707026162
1539731618401285,0.5188067444876197,-5.096513313496644,-0.6408789196611906
1539731618417298,1.4953841458761872,-5.0354772259097444,0.33569848172737693
1539731618433311,2.166781109330941,-4.547188525215461,1.0070954451819034
1539731618449323,2.3498893720911838,-3.5095750362402214,1.1291676203554744
1539731618465336,1.8616006713969,-2.227817196917613,0.9460593575952316
1539731618481349,0.9460593575952316,-0.8850232700083325,0.5798428320745188
1539731618497361,0.15259021896690683,0.15259021896690683,0.45777065690094787
1539731618513374,-0.3967345693140487,0.7019150072480898,0.5798428320745188
1539731618529387,-0.7019150072480898,0.7629510948347615,0.9460593575952316
1539731618545399,-0.8850232700083325,0.3967345693140487,1.6784924086366573
1539731618561412,-1.0070954451819034,-0.213626306553806,2.5940337224383256
1539731618577423,-0.9460593575952316,-0.8850232700083325,3.2043945983061803
1539731618593435,-0.2746623941404778,-1.3733119707026162,3.0212863355459376
1539731618609448,1.1291676203554744,-1.6174563210497581,2.166781109330941
1539731618625461,-1.6784924086366573,-8.819714656290444,6.500343327992596
1539731618641473,-7.476920729381163,-14.068818188753994,8.697642481116873
1539731618657486,-3.570611123826893,11.505302510109004,-10.711833371480907
1539731618673499,5.645838101777599,17.853055619134693,-14.557106889448278
1539731618689511,15.289539940489703,17.303730830853738,-12.176699473563758
1539731618705524,11.20012207217519,8.6366063935302,-5.76791027695117
1539731618721537,1.4343480582895154,0.15259021896690683,1.0070954451819034
1539731618737549,-8.758678568703772,-4.547188525215461,5.401693751430457
1539731618753562,-13.45845731288614,-6.378271152819025,4.852368963149502
1539731618769575,-6.8665598535133086,-9.55214770733187,0.15259021896690683
1539731618785587,4.547188525215461,-13.58052948805971,-3.6316472114137923
1539731618801600,9.979400320439481,-15.350576028076603,-4.119935912108076
1539731618817613,6.073090714885211,-13.45845731288614,-3.6316472114137923
1539731618833625,0.8850232700083325,-10.162508583199724,-3.936827649347606
1539731618849638,0.5188067444876197,-7.2938124666209205,-5.2185854886702145
1539731618865651,2.04470893415737,-4.669260700389032,-6.8665598535133086
1539731618881663,1.983672846570471,-2.5940337224383256,-7.4158846417944915
1539731618897674,0.8239871824216607,-1.3122758831159445,-6.073090714885211
1539731618913687,-0.33569848172737693,-0.2746623941404778,-4.058899824521177
1539731618929700,-1.0070954451819034,1.1902037079423735,-2.532997634851654
1539731618945712,-0.3967345693140487,2.8992141603723667,-1.3122758831159445
1539731618961725,0.8850232700083325,3.6316472114137923,0.15259021896690683
1539731618977738,1.4343480582895154,3.4485389486533222,1.9226367589837992
1539731618993750,1.3122758831159445,2.410925459678083,3.6316472114137923
1539731619009763,1.4343480582895154,1.0681315327688026,5.3406576638437855
1539731619025776,1.8616006713969,0.2746623941404778,6.439307240405924
1539731619041788,1.9226367589837992,0.3967345693140487,6.500343327992596
1539731619057801,1.983672846570471,1.0681315327688026,5.95101853971164
1539731619073814,2.166781109330941,1.3733119707026162,5.0354772259097444
1539731619089826,2.3498893720911838,1.1291676203554744,4.119935912108076
1539731619105839,2.166781109330941,0.6408789196611906,3.1433585107195086
1539731619121852,1.6174563210497581,0.09155413138023505,2.105745021744042
1539731619137864,1.3122758831159445,-0.3967345693140487,1.0681315327688026
1539731619153877,1.3122758831159445,-1.0070954451819034,0.03051804379333589
1539731619169890,1.5564202334630863,-1.4953841458761872,-1.0681315327688026
1539731619185902,1.8616006713969,-2.166781109330941,-1.9226367589837992
1539731619201915,2.105745021744042,-2.8381780727854675,-2.532997634851654
1539731619217926,1.983672846570471,-3.3875028610666504,-2.8381780727854675
1539731619233938,1.4343480582895154,-3.692683299000464,-2.9602502479590385
1539731619249951,1.0681315327688026,-3.7537193865873633,-2.7771419851987957
1539731619265964,0.8239871824216607,-3.936827649347606,-2.166781109330941
1539731619281976,0.6408789196611906,-4.242008087281647,-1.4953841458761872
1539731619297989,0.45777065690094787,-4.547188525215461,-0.7629510948347615
1539731619314002,0.33569848172737693,-4.547188525215461,-0.213626306553806
1539731619330014,0.33569848172737693,-4.242008087281647,-0.03051804379333589
1539731619346027,0.45777065690094787,-3.875791561760934,0.2746623941404778
1539731619362040,0.6408789196611906,-3.570611123826893,0.7629510948347615
1539731619378052,0.3967345693140487,-3.3264667734797513,1.1902037079423735
1539731619394065,0.15259021896690683,-2.8992141603723667,1.6784924086366573
1539731619410078,0.15259021896690683,-2.4719615472647547,1.8616006713969
1539731619426090,0.2746623941404778,-2.04470893415737,1.9226367589837992
1539731619442103,0.45777065690094787,-1.739528496223329,1.9226367589837992
1539731619458116,0.5188067444876197,-1.3733119707026162,1.739528496223329
1539731619474128,0.3967345693140487,-1.0681315327688026,1.3733119707026162
1539731619490141,0.45777065690094787,-0.9460593575952316,1.1291676203554744
1539731619506154,0.8850232700083325,-1.0681315327688026,0.8850232700083325
1539731619522166,1.2512397955290453,-1.5564202334630863,1.0070954451819034
1539731619538177,1.2512397955290453,-1.983672846570471,1.3122758831159445
1539731619554190,0.8239871824216607,-2.3498893720911838,1.6784924086366573
1539731619570202,0.3967345693140487,-2.8992141603723667,1.8616006713969
1539731619586215,0.33569848172737693,-3.570611123826893,2.04470893415737
1539731619602228,0.5188067444876197,-4.119935912108076,1.8005645838102282
1539731619618240,0.8239871824216607,-4.303044174868319,1.4343480582895154
1539731619634253,0.8850232700083325,-3.875791561760934,0.7629510948347615
1539731619650266,0.7629510948347615,-3.0823224231326094,-0.09155413138023505
1539731619666278,0.6408789196611906,-2.227817196917613,-0.8239871824216607
1539731619682291,0.7019150072480898,-1.4953841458761872,-1.1291676203554744
1539731619698304,0.7019150072480898,-0.8850232700083325,-1.3733119707026162
1539731619714316,0.6408789196611906,-0.15259021896690683,-1.3122758831159445
1539731619730329,0.33569848172737693,0.5798428320745188,-0.7019150072480898
1539731619746342,0.09155413138023505,0.9460593575952316,0.33569848172737693
1539731619762354,0.213626306553806,0.45777065690094787,2.04470893415737
1539731619778367,0.3967345693140487,-0.5188067444876197,3.997863736934505
1539731619794380,0.03051804379333589,-1.8005645838102282,5.584802014190927
1539731619810392,-0.5798428320745188,-2.8992141603723667,6.317235065232353
1539731619826405,-0.8850232700083325,-3.570611123826893,5.645838101777599
1539731619842418,-0.7629510948347615,-3.6316472114137923,3.692683299000464
1539731619858429,0.15259021896690683,-3.0823224231326094,0.9460593575952316
1539731619874441,1.4953841458761872,-2.655069810025225,-1.4343480582895154
1539731619890454,2.655069810025225,-2.532997634851654,-2.655069810025225
1539731619906467,2.7161058976118966,-2.655069810025225,-2.4719615472647547
1539731619922479,1.6174563210497581,-2.655069810025225,-1.6174563210497581
1539731619938492,0.33569848172737693,-2.166781109330941,-0.7629510948347615
1539731619954505,0.15259021896690683,-1.8005645838102282,-0.09155413138023505
1539731619970517,0.7629510948347615,-1.6784924086366573,0.7019150072480898
1539731619986530,0.9460593575952316,-1.8616006713969,1.983672846570471
1539731620002543,0.33569848172737693,-2.5940337224383256,3.2654306858930795
1539731620018555,-0.3967345693140487,-3.3264667734797513,3.997863736934505
1539731620034568,-0.5188067444876197,-3.875791561760934,3.570611123826893
1539731620050581,0.15259021896690683,-3.875791561760934,2.04470893415737
1539731620066593,0.8850232700083325,-3.4485389486533222,0.03051804379333589
1539731620082606,1.6784924086366573,-2.7161058976118966,-1.739528496223329
1539731620098619,2.227817196917613,-2.105745021744042,-2.5940337224383256
1539731620114631,2.105745021744042,-1.6174563210497581,-2.4719615472647547
1539731620130644,1.2512397955290453,-1.1291676203554744,-1.8616006713969
1539731620146657,0.15259021896690683,-0.7019150072480898,-1.0681315327688026
1539731620162669,-0.2746623941404778,-0.33569848172737693,-0.3967345693140487
1539731620178680,-0.03051804379333589,-0.5188067444876197,0.33569848172737693
1539731620194693,0.2746623941404778,-0.8239871824216607,0.9460593575952316
1539731620210705,0.3967345693140487,-1.1902037079423735,1.4343480582895154
1539731620226718,0.213626306553806,-1.3733119707026162,1.6784924086366573
1539731620242731,-0.09155413138023505,-1.2512397955290453,1.4953841458761872
1539731620258743,-0.15259021896690683,-1.0070954451819034,1.0681315327688026
1539731620274756,0.15259021896690683,-0.8850232700083325,0.7019150072480898
1539731620290769,0.2746623941404778,-1.0070954451819034,0.6408789196611906
1539731620306781,-0.09155413138023505,-1.0681315327688026,0.9460593575952316
1539731620322794,-0.6408789196611906,-1.1291676203554744,1.4953841458761872
1539731620338807,-0.8239871824216607,-1.5564202334630863,2.04470893415737
1539731620354819,-0.7019150072480898,-2.3498893720911838,2.7771419851987957
1539731620370832,-0.5798428320745188,-3.3264667734797513,3.2654306858930795
1539731620386845,-0.45777065690094787,-3.692683299000464,3.3264667734797513
1539731620402857,0.03051804379333589,-3.570611123826893,3.0212863355459376
1539731620418870,0.8850232700083325,-3.3875028610666504,2.7161058976118966
1539731620434883,1.3733119707026162,-3.6316472114137923,2.8992141603723667
1539731620450895,1.0681315327688026,-3.997863736934505,3.2654306858930795
1539731620466908,0.15259021896690683,-3.6316472114137923,2.9602502479590385
1539731620482921,-0.15259021896690683,-2.7161058976118966,2.166781109330941
1539731620498962,0.09155413138023505,-2.04470893415737,1.4953841458761872
1539731620514975,0.3967345693140487,-1.9226367589837992,0.8850232700083325
1539731620530987,0.2746623941404778,-2.105745021744042,0.3967345693140487
1539731620547000,0.09155413138023505,-2.288853284504512,-0.2746623941404778
1539731620563013,0.2746623941404778,-2.227817196917613,-1.0681315327688026
1539731620579025,0.8850232700083325,-2.166781109330941,-1.739528496223329
1539731620595038,1.3122758831159445,-2.288853284504512,-2.04470893415737
1539731620611051,1.2512397955290453,-2.166781109330941,-1.739528496223329
1539731620627063,0.9460593575952316,-1.739528496223329,-1.1902037079423735
1539731620643076,0.5798428320745188,-1.2512397955290453,-0.5798428320745188
1539731620659089,0.5188067444876197,-0.7019150072480898,0.03051804379333589
1539731620675101,0.3967345693140487,-0.6408789196611906,0.7019150072480898
1539731620691114,0.3967345693140487,-0.8850232700083325,1.5564202334630863
1539731620707127,0.33569848172737693,-1.1291676203554744,2.04470893415737
1539731620723139,0.15259021896690683,-1.1902037079423735,2.288853284504512
1539731620739152,-0.15259021896690683,-1.3122758831159445,2.410925459678083
1539731620755165,0.03051804379333589,-1.6174563210497581,2.288853284504512
1539731620771177,0.5798428320745188,-2.227817196917613,2.288853284504512
1539731620787190,0.7019150072480898,-2.655069810025225,2.227817196917613
1539731620803203,0.33569848172737693,-2.9602502479590385,2.105745021744042
1539731620819213,0.03051804379333589,-2.9602502479590385,1.8616006713969
1539731620835226,0.09155413138023505,-2.8992141603723667,1.4953841458761872
1539731620851239,0.2746623941404778,-2.8381780727854675,1.1291676203554744
1539731620867251,0.2746623941404778,-2.8381780727854675,0.6408789196611906
1539731620883264,0.3967345693140487,-3.2043945983061803,0.5798428320745188
1539731620899277,0.5798428320745188,-3.875791561760934,0.8239871824216607
1539731620915290,0.7019150072480898,-4.60822461280236,0.8850232700083325
1539731620931302,1.0070954451819034,-5.0354772259097444,0.7019150072480898
1539731620947315,1.6784924086366573,-5.157549401083315,0.5188067444876197
1539731620963328,1.8616006713969,-4.791332875562603,0.3967345693140487
1539731620979340,1.4953841458761872,-4.119935912108076,0.213626306553806
1539731620995353,1.3733119707026162,-3.2654306858930795,-0.15259021896690683
1539731621011366,1.6784924086366573,-2.5940337224383256,-0.33569848172737693
1539731621027378,1.8616006713969,-2.04470893415737,-0.7019150072480898
1539731621043391,1.6174563210497581,-1.6784924086366573,-1.0070954451819034
1539731621059404,1.3733119707026162,-1.2512397955290453,-1.4343480582895154
1539731621075416,1.4953841458761872,-0.7019150072480898,-1.8616006713969
1539731621091429,1.8005645838102282,-0.5188067444876197,-2.3498893720911838
1539731621107442,2.04470893415737,-0.5798428320745188,-2.7771419851987957
1539731621123454,2.288853284504512,-0.7629510948347615,-2.8381780727854675
1539731621139495,2.227817196917613,-0.8239871824216607,-2.410925459678083
1539731621155508,1.6784924086366573,-0.5798428320745188,-1.739528496223329
1539731621171521,1.0681315327688026,-0.3967345693140487,-0.7019150072480898
1539731621187533,0.7629510948347615,-0.6408789196611906,0.5188067444876197
1539731621203546,0.7629510948347615,-0.9460593575952316,1.6174563210497581
1539731621219559,0.33569848172737693,-1.4343480582895154,2.532997634851654
1539731621235571,-0.15259021896690683,-1.8616006713969,3.1433585107195086
1539731621251584,-0.2746623941404778,-2.655069810025225,3.3875028610666504
1539731621267597,0.2746623941404778,-3.4485389486533222,3.2654306858930795
1539731621283609,0.213626306553806,-3.6316472114137923,2.8381780727854675
1539731621299622,-0.2746623941404778,-3.7537193865873633,2.288853284504512
1539731621315635,-0.3967345693140487,-4.119935912108076,1.9226367589837992
1539731621331647,0.09155413138023505,-4.852368963149502,1.8005645838102282
1539731621347660,0.213626306553806,-4.730296787975931,1.4953841458761872
1539731621363673,-0.213626306553806,-3.814755474174035,1.0070954451819034
1539731621379686,-0.45777065690094787,-2.7161058976118966,0.5798428320745188
1539731621395698,-0.09155413138023505,-2.227817196917613,0.5188067444876197
1539731621411711,0.5188067444876197,-2.410925459678083,0.9460593575952316
1539731621427724,0.8239871824216607,-2.5940337224383256,1.3122758831159445
1539731621443736,0.8850232700083325,-2.105745021744042,1.3122758831159445
1539731621459747,1.0070954451819034,-1.6174563210497581,1.1902037079423735
1539731621475760,1.1291676203554744,-1.4953841458761872,1.3122758831159445
1539731621491772,1.0681315327688026,-1.739528496223329,1.5564202334630863
1539731621507785,0.8850232700083325,-1.6784924086366573,1.5564202334630863
1539731621523798,0.7629510948347615,-1.6784924086366573,1.3733119707026162
1539731621539810,0.7019150072480898,-2.105745021744042,0.8850232700083325
1539731621555823,0.8239871824216607,-2.7161058976118966,0.213626306553806
1539731621571836,1.0681315327688026,-2.8381780727854675,-0.7629510948347615
