Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131494689207,0.9654077973601893,-0.051819638361180864,-0.04351873044937804
1539131494705197,0.9705348287174793,-0.05389486533913157,-0.04876783398184159
1539131494721187,0.9798123140306707,-0.054505226214999425,-0.05096513313496587
1539131494737177,0.9835965514610514,-0.04742504005493231,-0.039124132143129486
1539131494753166,0.9925078202487221,-0.0432745860990309,-0.03546196688792236
1539131494769156,0.9976348516060121,-0.04132143129625376,-0.03607232776379021
1539131494785146,0.9961699855039292,-0.04046692607003877,-0.045593957427328746
1539131494801136,0.9936064698252842,-0.04315251392385733,-0.05242999923704872
1539131494817125,1.0032501716639963,-0.05609216449225585,-0.05535973144121442
1539131494833115,1.0106965743495842,-0.06829938200961339,-0.05645838101777656
1539131494849105,1.0141145952544441,-0.07281605249103551,-0.05365072098878443
1539131494865095,1.016433966582742,-0.07928587777523477,-0.053772793163958
1539131494881085,1.0144808117799649,-0.0875867856870376,-0.06207370107576082
1539131494897074,1.013015945677882,-0.09674219882505541,-0.07342641336690336
1539131494913064,1.0114290074006256,-0.09820706492713827,-0.08148317692835905
1539131494929054,1.008743419546807,-0.09027237354085615,-0.07867551689936692
1539131494945044,0.9998321507591363,-0.07806515602349906,-0.07098496986343195
1539131494961033,0.9909208819714657,-0.0678110933089191,-0.06390478370336483
1539131494977023,0.983718623636225,-0.06158541237506654,-0.07037460898756409
1539131494992828,0.978591592278935,-0.05804531929503298,-0.07525749599450693
1539131495008817,0.9721217669947357,-0.05255207141222229,-0.07110704203860552
1539131495024806,0.9682154573891815,-0.04498359655146089,-0.06036469062333083
1539131495040794,0.9673609521629665,-0.04339665827420447,-0.05474937056534657
1539131495056783,0.9696803234912643,-0.04315251392385733,-0.053162432288090145
1539131495072772,0.9687037460898758,-0.044007019150072324,-0.05169756618600729
1539131495088761,0.9680933852140079,-0.048157473105973736,-0.04840161745632088
1539131495104750,0.9690699626153965,-0.04852368963149445,-0.04571602960250232
1539131495120739,0.9673609521629665,-0.05242999923704872,-0.04376287479972518
1539131495136727,0.9699244678416115,-0.055970092317082276,-0.042664225223163044
1539131495152716,0.9766384374761579,-0.06414892805371197,-0.040100709544518054
1539131495168705,0.9860379949645228,-0.07476920729381265,-0.04461738002594018
1539131495184694,1.0022735942626078,-0.08087281605249119,-0.04205386434729519
1539131495200683,1.0154573891813534,-0.08136110475318548,-0.037781338216220206
1539131495216672,1.023514152742809,-0.07928587777523477,-0.04364080262455161
1539131495232660,1.0276646066987105,-0.08270389868009476,-0.05389486533913157
1539131495248649,1.0330357824063476,-0.08416876478217761,-0.061097123674372256
1539131495264638,1.0314488441290912,-0.07635614557106907,-0.05487144274052014
1539131495280627,1.0259555962462805,-0.06915388723582838,-0.044251163500419466
1539131495296616,1.0139925230792706,-0.06463721675440626,-0.041687647821774476
1539131495312469,1.0075226977950713,-0.06256198977645555,-0.04583810177767589
1539131495328457,1.005325398641947,-0.06524757763027411,-0.05133134966048658
1539131495344446,1.0006866559853513,-0.060975051499198685,-0.05633630884260299
1539131495360434,0.9982452124818799,-0.0508430609597923,-0.0499885557335773
1539131495376423,0.9915312428473335,-0.04071107042038591,-0.04071107042038591
1539131495392411,0.9843289845120928,-0.04083314259555948,-0.0386358434424352
1539131495408399,0.9860379949645228,-0.047913328755626594,-0.04632639047837017
1539131495424388,0.9873807888914321,-0.055725947966735134,-0.05023270008392444
1539131495440376,0.9844510566872664,-0.0613412680247194,-0.05023270008392444
1539131495456364,0.9839627679865721,-0.06390478370336483,-0.04632639047837017
1539131495472353,0.9843289845120928,-0.06463721675440626,-0.04632639047837017
1539131495488341,0.9812771801327536,-0.06707866025787768,-0.04974441138323016
1539131495504329,0.9767605096513314,-0.07501335164415979,-0.05145342183566015
1539131495520318,0.9801785305561914,-0.08905165178912045,-0.05792324711985941
1539131495536306,0.9827420462348364,-0.09454489967193114,-0.05609216449225585
1539131495552294,0.9840848401617457,-0.09210345616845972,-0.054383154039825854
1539131495568283,0.9850614175631343,-0.08709849698634331,-0.05487144274052014
1539131495584271,0.985427634088655,-0.08465705348287189,-0.05560387579156156
1539131495600259,0.9813992523079271,-0.08404669260700404,-0.057190814068817986
1539131495616248,0.9773708705271993,-0.08282597085526833,-0.05780117494468584
1539131495632049,0.9738307774471657,-0.08050659952697048,-0.05865568017090084
1539131495648037,0.9739528496223393,-0.08050659952697048,-0.056946669718470844
1539131495664025,0.9842069123369193,-0.07879758907454049,-0.053406576638437286
1539131495680013,0.9893339436942092,-0.07306019684138265,-0.051819638361180864
1539131495696001,0.98970016021973,-0.07122911421377909,-0.053406576638437286
1539131495711989,0.9909208819714657,-0.07135118638895266,-0.05938811322194226
1539131495727976,0.9971465629053178,-0.06927595941100195,-0.06268406195162912
1539131495743964,1.0017853055619135,-0.06268406195162912,-0.06121919584954583
1539131495759952,1.0055695429922942,-0.06121919584954583,-0.055725947966735134
1539131495775940,1.0058136873426413,-0.058411535820553695,-0.051819638361180864
1539131495791928,1.0097199969481956,-0.0613412680247194,-0.06207370107576082
1539131495807916,1.0122835126268406,-0.061097123674372256,-0.06854352635996053
1539131495823904,1.0083772030212863,-0.05487144274052014,-0.06744487678339839
1539131495839892,0.9995880064087892,-0.05267414358739586,-0.06512550545510054
1539131495855879,0.9971465629053178,-0.05474937056534657,-0.06280613412680269
1539131495871867,0.9958037689784085,-0.06182955672541368,-0.06353856717784412
1539131495887855,0.9943389028763256,-0.06939803158617552,-0.06598001068131554
1539131495903843,0.9878690775921264,-0.06793316548409267,-0.06707866025787768
1539131495919831,0.9834744792858778,-0.07196154726482051,-0.07183947508964694
1539131495935819,0.978591592278935,-0.07879758907454049,-0.07086289768825837
1539131495951690,0.9779812314030671,-0.08429083695735118,-0.06927595941100195
1539131495967678,0.9816433966582743,-0.09710841535057613,-0.0678110933089191
1539131495983665,0.9870145723659114,-0.10382238498512253,-0.07232776379034123
1539131495999652,0.987136644541085,-0.10516517891203181,-0.07208361943999408
1539131496015640,0.9781033035782407,-0.10247959105821325,-0.0733043411917298
1539131496031627,0.9705348287174793,-0.09735255970092327,-0.06890974288548124
1539131496047615,0.9739528496223393,-0.09881742580300612,-0.06475928892957983
1539131496063602,0.9766384374761579,-0.09417868314641042,-0.062439917601281536
1539131496079589,0.9735866330968186,-0.0867322804608226,-0.05889982452124798
1539131496095577,0.9713893339436943,-0.08148317692835905,-0.05609216449225585
1539131496111564,0.9690699626153965,-0.07696650644693692,-0.05487144274052014
1539131496127552,0.9748073548485543,-0.07904173342488763,-0.055848020141908705
1539131496143539,0.9840848401617457,-0.08319218738078904,-0.055725947966735134
1539131496159526,0.9922636758983749,-0.0829480430304419,-0.049134050507362304
1539131496175514,0.9953154802777142,-0.07989623865110262,-0.04718089570458517
1539131496191501,1.003616388189517,-0.08221560997940047,-0.05426108186465228
1539131496207489,1.0128938735027084,-0.08258182650492119,-0.06121919584954583
1539131496223476,1.0157015335317006,-0.08221560997940047,-0.06292820630197626
1539131496239463,1.0125276569771877,-0.08050659952697048,-0.05865568017090084
1539131496255451,1.0080109864957656,-0.08075074387731762,-0.05743495841916513
1539131496271270,1.0153353170061798,-0.08429083695735118,-0.06463721675440626
1539131496287257,1.0272983901731898,-0.0858777752346076,-0.06842145418478696
1539131496303243,1.031204699778744,-0.0829480430304419,-0.06720073243305125
1539131496319230,1.0237582970931562,-0.07708857862211049,-0.06805523765926624
1539131496335216,1.0109407186999313,-0.0715953307392998,-0.07037460898756409
1539131496351203,0.9926298924238957,-0.06756694895857196,-0.06732280460822482
1539131496367189,0.9813992523079271,-0.06305027847714983,-0.05780117494468584
1539131496383175,0.9771267261768521,-0.06121919584954583,-0.05548180361638799
1539131496399162,0.97261005569543,-0.06378271152819126,-0.0567025253681237
1539131496415148,0.9701686121919586,-0.06793316548409267,-0.058411535820553695
1539131496431135,0.9663843747615779,-0.0733043411917298,-0.05951018539711583
1539131496447121,0.9616235599298086,-0.07220569161516766,-0.05535973144121442
1539131496463108,0.955275806820783,-0.07257190814068837,-0.05255207141222229
1539131496479094,0.9594262607766844,-0.0820935378042269,-0.04840161745632088
1539131496495081,0.9616235599298086,-0.0888075074387733,-0.04852368963149445
1539131496511067,0.9643091477836272,-0.09796292057679112,-0.05365072098878443
1539131496527053,0.9713893339436943,-0.09771877622644398,-0.05352864881361086
1539131496543040,0.9772487983520257,-0.09381246662088971,-0.04742504005493231
1539131496559026,0.9805447470817121,-0.09576562142366685,-0.04754711223010588
1539131496575013,0.9832303349355307,-0.09686427100022899,-0.052063782711528006
1539131496590881,0.9931181811245899,-0.1018692301823454,-0.05548180361638799
1539131496606867,0.9982452124818799,-0.09771877622644398,-0.05365072098878443
1539131496622853,0.9982452124818799,-0.0867322804608226,-0.048157473105973736
1539131496638839,1.0021515220874342,-0.07940794995040834,-0.042786297398336615
1539131496654825,1.0011749446860456,-0.07122911421377909,-0.04449530785076661
1539131496670811,1.0028839551384756,-0.06817730983443981,-0.050476844434271584
1539131496686797,1.0041046768902113,-0.06659037155718339,-0.05633630884260299
1539131496702783,1.007888914320592,-0.06500343327992697,-0.05267414358739586
1539131496718769,1.0048371099412527,-0.06073090714885154,-0.04632639047837017
1539131496734755,1.007034409094377,-0.05999847409781012,-0.051819638361180864
1539131496750741,1.0109407186999313,-0.06585793850614197,-0.057190814068817986
1539131496766727,1.0115510795757992,-0.06817730983443981,-0.06256198977645555
1539131496782713,1.0094758525978484,-0.06915388723582838,-0.06195162890058725
1539131496798699,1.0056916151674677,-0.07025253681239052,-0.06292820630197626
1539131496814684,1.002517738612955,-0.06768902113374553,-0.06073090714885154
1539131496830670,0.9947051194018464,-0.0678110933089191,-0.06024261844815726
1539131496846656,0.9907988097962921,-0.06890974288548124,-0.06024261844815726
1539131496862642,0.9875028610666057,-0.06976424811169624,-0.06195162890058725
1539131496878628,0.9856717784390021,-0.07318226901655622,-0.06036469062333083
1539131496894614,0.9793240253299764,-0.07318226901655622,-0.05816739147020655
1539131496910492,0.97431906614786,-0.07660028992141621,-0.05499351491569371
1539131496926477,0.9782253757534143,-0.08172732127870619,-0.05682459754329727
1539131496942463,0.9839627679865721,-0.09137102311741829,-0.06634622720683625
1539131496958448,0.9821316853589686,-0.0955214770733197,-0.07025253681239052
1539131496974434,0.9752956435492486,-0.09185931181811258,-0.060975051499198685
1539131496990419,0.9750514991989014,-0.09393453879606328,-0.053406576638437286
1539131497006405,0.9813992523079271,-0.09906157015335326,-0.05804531929503298
1539131497022390,0.9886015106431678,-0.09845120927748541,-0.0648813611047534
1539131497038375,0.9907988097962921,-0.09295796139467472,-0.06353856717784412
1539131497054361,0.9846952010376135,-0.08233768215457404,-0.05889982452124798
1539131497070346,0.982009613183795,-0.07379262989242408,-0.05645838101777656
1539131497086332,0.9835965514610514,-0.07306019684138265,-0.055848020141908705
1539131497102317,0.9879911497673,-0.07867551689936692,-0.06121919584954583
1539131497118303,0.9899443045700771,-0.08014038300144977,-0.05999847409781012
1539131497134288,0.9887235828183414,-0.07818722819867263,-0.05511558709086728
1539131497150274,0.9868925001907378,-0.07489127946898622,-0.05279621576256943
1539131497166259,0.9884794384679942,-0.08148317692835905,-0.062317845426107965
1539131497182245,0.9942168307011521,-0.092591744869154,-0.06329442282749698
1539131497198230,0.9938506141756314,-0.10284580758373396,-0.06610208285648911
1539131497214216,0.9975127794308385,-0.10247959105821325,-0.06805523765926624
1539131497230102,0.9971465629053178,-0.09063859006637687,-0.062195773250934394
1539131497246087,0.9959258411535821,-0.07806515602349906,-0.05645838101777656
1539131497262072,0.9909208819714657,-0.07171740291447337,-0.05413900968947871
1539131497278057,0.9904325932707714,-0.07232776379034123,-0.05413900968947871
1539131497294042,0.9927519645990692,-0.06659037155718339,-0.05120927748531301
1539131497310027,0.9998321507591363,-0.06329442282749698,-0.05267414358739586
1539131497326012,1.002761882963302,-0.059632257572289404,-0.04876783398184159
1539131497341997,1.0088654917219806,-0.06610208285648911,-0.04522774090180803
1539131497357982,1.0076447699702449,-0.0745250629434655,-0.04473945220111375
1539131497373967,1.0012970168612192,-0.08172732127870619,-0.049378194857709445
1539131497389952,0.9978789959563592,-0.08197146562905333,-0.054627298390172996
1539131497405937,0.9969024185549706,-0.08233768215457404,-0.05511558709086728
1539131497421922,0.9960479133287556,-0.08636606393530188,-0.05767910276951227
1539131497437907,0.9942168307011521,-0.09332417792019543,-0.06268406195162912
1539131497453892,0.9899443045700771,-0.09503318837262542,-0.06341649500267055
1539131497469877,0.9911650263218128,-0.09283588921950114,-0.06756694895857196
1539131497485862,0.9973907072556649,-0.08929579613946759,-0.06964217593652267
1539131497501847,1.0052033264667735,-0.08355840390630975,-0.07525749599450693
1539131497517832,1.00166323338674,-0.07611200122072193,-0.07318226901655622
1539131497533817,0.9976348516060121,-0.07489127946898622,-0.0707408255130848
1539131497549713,0.9889677271686885,-0.06598001068131554,-0.06683451590753053
1539131497565698,0.9752956435492486,-0.053284504463263715,-0.06305027847714983
1539131497581683,0.9616235599298086,-0.05255207141222229,-0.06512550545510054
1539131497597668,0.9578393224994279,-0.05804531929503298,-0.06988632028686981
1539131497613653,0.9611352712291144,-0.06768902113374553,-0.06378271152819126
1539131497629638,0.9604028381780729,-0.07061875333791123,-0.053040360112916574
1539131497645623,0.9650415808346686,-0.07196154726482051,-0.046814679179064456
1539131497661608,0.96919203479057,-0.07550164034485407,-0.051819638361180864
1539131497677593,0.9737087052719922,-0.08404669260700404,-0.06671244373235696
1539131497693578,0.9855497062638285,-0.09613183794918756,-0.07293812466620908
1539131497709563,0.9943389028763256,-0.10040436408026254,-0.060852979324025114
1539131497725548,0.9955596246280614,-0.093446250095369,-0.04596017395284946
1539131497741533,0.9967803463797971,-0.08734264133669045,-0.04119935912108019
1539131497757518,0.9956816968032349,-0.08038452735179691,-0.05169756618600729
1539131497773503,0.9977569237811856,-0.07818722819867263,-0.06720073243305125
1539131497789488,1.0037384603646906,-0.07818722819867263,-0.0707408255130848
1539131497805473,1.003616388189517,-0.07122911421377909,-0.06024261844815726
1539131497821458,0.9981231403067063,-0.07025253681239052,-0.053284504463263715
1539131497837443,1.0005645838101778,-0.07501335164415979,-0.055725947966735134
1539131497853428,1.006179903868162,-0.07489127946898622,-0.0631723506523234
1539131497869293,1.0074006256198977,-0.06817730983443981,-0.06842145418478696
1539131497885277,1.0049591821164263,-0.06414892805371197,-0.0715953307392998
1539131497901262,1.001052872510872,-0.05658045319295013,-0.06366063935301769
1539131497917246,0.9962920576791028,-0.05645838101777656,-0.0604867627985044
1539131497933231,0.9983672846570535,-0.06158541237506654,-0.06341649500267055
1539131497949216,0.9948271915770199,-0.06512550545510054,-0.06976424811169624
1539131497965200,0.9917753871976807,-0.06585793850614197,-0.07647821774624264
1539131497981185,0.9857938506141757,-0.06268406195162912,-0.07501335164415979
1539131497997169,0.9812771801327536,-0.06671244373235696,-0.0648813611047534
1539131498013154,0.9765163653009843,-0.07354848554207694,-0.06292820630197626
1539131498029138,0.97602807660029,-0.07989623865110262,-0.06683451590753053
1539131498045123,0.9763942931258107,-0.08111696040283833,-0.07025253681239052
1539131498061107,0.9727321278706036,-0.07476920729381265,-0.06732280460822482
1539131498077092,0.9690699626153965,-0.0715953307392998,-0.06207370107576082
1539131498093076,0.9693141069657436,-0.07757686732280478,-0.05938811322194226
1539131498109061,0.9752956435492486,-0.09015030136568258,-0.06182955672541368
1539131498125045,0.97773708705272,-0.09759670405127041,-0.05816739147020655
1539131498141030,0.9778591592278936,-0.09381246662088971,-0.05108720531013944
1539131498157014,0.9756618600747693,-0.08465705348287189,-0.05035477225909801
1539131498172999,0.9813992523079271,-0.0800183108262762,-0.051819638361180864
1539131498188934,0.9909208819714657,-0.08160524910353262,-0.05035477225909801
1539131498204918,0.9929961089494164,-0.07794308384832549,-0.04449530785076661
1539131498220902,0.9945830472266728,-0.07647821774624264,-0.049256122682535874
1539131498236886,0.9989776455329213,-0.06390478370336483,-0.05523765926604085
1539131498252870,1.0063019760433356,-0.060852979324025114,-0.05877775234607441
1539131498268854,1.007888914320592,-0.06256198977645555,-0.06121919584954583
1539131498284838,1.007034409094377,-0.06439307240405912,-0.055848020141908705
1539131498300822,1.005325398641947,-0.0648813611047534,-0.050598916609445155
