Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131793648991,-0.213626306553806,1.6784924086366573,0.5188067444876197
1539131793664972,1.8616006713969,2.227817196917613,1.3122758831159445
1539131793680953,1.983672846570471,2.3498893720911838,1.6174563210497581
1539131793696930,0.8850232700083325,1.9226367589837992,1.8005645838102282
1539131793712910,-0.5188067444876197,1.3733119707026162,1.8616006713969
1539131793728891,-0.6408789196611906,0.8239871824216607,2.04470893415737
1539131793744872,0.8850232700083325,0.3967345693140487,2.227817196917613
1539131793760852,2.288853284504512,0.5188067444876197,2.3498893720911838
1539131793776833,2.5940337224383256,0.6408789196611906,2.532997634851654
1539131793792814,1.0681315327688026,0.7629510948347615,2.04470893415737
1539131793808795,0.03051804379333589,1.0681315327688026,1.6174563210497581
1539131793824775,0.15259021896690683,1.4343480582895154,1.3122758831159445
1539131793840756,1.4953841458761872,1.5564202334630863,0.9460593575952316
1539131793856737,2.288853284504512,1.739528496223329,0.8850232700083325
1539131793872717,2.166781109330941,1.739528496223329,0.7019150072480898
1539131793888698,1.739528496223329,1.3733119707026162,0.5798428320745188
1539131793904679,1.6784924086366573,1.1291676203554744,0.5798428320745188
1539131793920660,1.983672846570471,0.8239871824216607,0.8239871824216607
1539131793936640,3.3264667734797513,0.5188067444876197,1.1291676203554744
1539131793952621,3.814755474174035,0.03051804379333589,1.5564202334630863
1539131793968602,2.410925459678083,-1.3122758831159445,1.4343480582895154
1539131793984583,0.9460593575952316,-2.8992141603723667,0.6408789196611906
1539131794000563,1.3733119707026162,-3.570611123826893,-0.03051804379333589
1539131794016540,3.875791561760934,-3.2654306858930795,-0.15259021896690683
1539131794032521,7.965209430075447,-2.288853284504512,0.3967345693140487
1539131794048502,9.308003356984727,-1.3733119707026162,0.9460593575952316
1539131794064482,8.209353780422589,-0.6408789196611906,1.1291676203554744
1539131794080463,5.157549401083315,-0.213626306553806,0.7019150072480898
1539131794096444,2.04470893415737,-0.15259021896690683,0.5188067444876197
1539131794112424,-0.213626306553806,-0.213626306553806,0.15259021896690683
1539131794128405,-0.7629510948347615,-0.213626306553806,0.03051804379333589
1539131794144386,-0.03051804379333589,-0.2746623941404778,0.2746623941404778
1539131794160367,1.3733119707026162,-0.3967345693140487,0.45777065690094787
1539131794176347,1.8005645838102282,-0.3967345693140487,0.7019150072480898
1539131794192328,0.09155413138023505,-0.5188067444876197,0.5798428320745188
1539131794208309,-1.8616006713969,-0.8239871824216607,0.15259021896690683
1539131794224290,-1.983672846570471,-0.7019150072480898,0.213626306553806
1539131794240270,-0.5798428320745188,-0.45777065690094787,0.45777065690094787
1539131794256251,1.1291676203554744,0.03051804379333589,0.5798428320745188
1539131794272232,1.3733119707026162,0.15259021896690683,0.8239871824216607
1539131794288212,0.2746623941404778,-0.15259021896690683,0.5188067444876197
1539131794304193,-1.2512397955290453,-0.33569848172737693,0.09155413138023505
1539131794320174,-0.9460593575952316,-0.5798428320745188,-0.03051804379333589
1539131794336151,0.7019150072480898,-0.6408789196611906,0.213626306553806
1539131794352131,2.105745021744042,-0.6408789196611906,0.8239871824216607
1539131794368112,2.3498893720911838,-0.5798428320745188,1.3733119707026162
1539131794384093,0.3967345693140487,-0.7629510948347615,1.1291676203554744
1539131794400074,-1.8616006713969,-0.8850232700083325,1.1291676203554744
1539131794416054,-1.8616006713969,-0.9460593575952316,1.4953841458761872
1539131794432035,1.0681315327688026,-0.6408789196611906,1.9226367589837992
1539131794448016,4.60822461280236,0.2746623941404778,2.532997634851654
1539131794463997,6.195162890058782,1.3122758831159445,2.7161058976118966
1539131794479977,3.5095750362402214,1.739528496223329,2.227817196917613
1539131794495958,-1.1291676203554744,1.3733119707026162,1.2512397955290453
1539131794511939,-2.8992141603723667,0.8239871824216607,0.6408789196611906
1539131794527919,0.2746623941404778,0.5188067444876197,0.8850232700083325
1539131794543900,4.242008087281647,0.7019150072480898,1.4343480582895154
1539131794559881,4.791332875562603,0.9460593575952316,1.6174563210497581
1539131794575862,1.8005645838102282,0.7019150072480898,0.5798428320745188
1539131794591842,-2.166781109330941,-0.15259021896690683,-0.7019150072480898
1539131794607823,-2.410925459678083,-1.0070954451819034,-1.2512397955290453
1539131794623804,1.9226367589837992,-0.9460593575952316,-0.7629510948347615
1539131794639784,5.401693751430457,-0.09155413138023505,-0.213626306553806
1539131794655761,4.058899824521177,0.45777065690094787,-0.45777065690094787
1539131794671742,-0.2746623941404778,0.5798428320745188,-1.6174563210497581
1539131794687723,-3.3264667734797513,0.45777065690094787,-2.7161058976118966
1539131794703704,-1.2512397955290453,0.2746623941404778,-3.0212863355459376
1539131794719684,3.3264667734797513,-0.213626306553806,-2.04470893415737
1539131794735665,5.279621576256886,-0.33569848172737693,-1.3733119707026162
1539131794751646,3.936827649347606,-0.33569848172737693,-1.6174563210497581
1539131794767626,0.8239871824216607,0.15259021896690683,-2.105745021744042
1539131794783607,-2.8992141603723667,0.33569848172737693,-2.5940337224383256
1539131794799588,-3.0823224231326094,0.33569848172737693,-2.105745021744042
1539131794815569,-0.213626306553806,0.45777065690094787,-0.9460593575952316
1539131794831549,3.0823224231326094,0.7019150072480898,-0.15259021896690683
1539131794847530,4.42511635004189,1.0070954451819034,0.213626306553806
1539131794863511,2.532997634851654,1.1902037079423735,-0.03051804379333589
1539131794879491,-0.3967345693140487,1.0681315327688026,-0.33569848172737693
1539131794895472,-1.3733119707026162,0.7629510948347615,-0.2746623941404778
1539131794911453,0.5188067444876197,0.5798428320745188,0.6408789196611906
1539131794927434,4.119935912108076,0.45777065690094787,1.6784924086366573
1539131794943414,4.730296787975931,-0.03051804379333589,2.227817196917613
1539131794959395,2.7771419851987957,-1.6174563210497581,2.04470893415737
1539131794975341,-9.73525597009234,-8.026245517662346,1.8616006713969
1539131794991322,-33.23414969100486,-16.937514305333025,-0.213626306553806
1539131795007303,-56.61097123674381,-25.42153047989609,-2.3498893720911838
1539131795023284,-74.73868925001898,-31.403067063401295,-3.2043945983061803
1539131795039264,-77.66842145418468,-25.23842221713585,-3.3875028610666504
1539131795055245,-46.72312504768456,5.645838101777599,-3.6316472114137923
1539131795071226,20.05035477225897,57.404440375371905,-3.6316472114137923
1539131795087206,22.247653925383247,117.7080949111164,-0.9460593575952316
1539131795103187,-0.03051804379333589,176.36377508201713,1.983672846570471
1539131795119168,-4.180971999694748,224.27710383764406,5.096513313496644
1539131795135149,-9.308003356984727,251.80437933928442,9.918364232852582
1539131795151129,-4.058899824521177,257.60280766002916,14.190890363927565
1539131795167110,-2.8992141603723667,245.45662623025873,19.684138246738257
1539131795183091,-4.547188525215461,224.33813992523073,23.529411764705856
1539131795199072,-4.180971999694748,197.54329747463225,23.285267414358714
1539131795215052,-5.706874189364498,172.5795376516362,21.759365224688963
1539131795231033,-4.058899824521177,145.7236591134506,18.58548867017612
1539131795247014,6.744487678339738,117.28084229800879,14.80125123979542
1539131795262994,19.80621042191183,88.41077286945938,11.383230334935433
1539131795278975,31.464103150987967,60.21210040436381,8.148317692835917
1539131795294983,19.073777370870403,32.74586099031035,7.476920729381163
1539131795310963,29.51094834821083,6.073090714885211,7.843137254901876
1539131795326944,47.27244983596529,-18.89066910811016,11.20012207217519
1539131795342925,54.413672083619076,-38.66636148622888,15.472648203250174
1539131795358905,48.06591897459339,-58.01480125123976,19.562066071564686
1539131795374886,40.00915541313793,-79.19432364385443,26.031891355763946
1539131795390867,40.314335851071746,-107.57610437170979,37.87289234760033
1539131795406848,50.99565117875909,-148.10406652933534,53.80331120775145
1539131795422828,68.20782787823327,-202.12100404364082,71.93102922102707
1539131795438809,63.99633783474519,-261.5091172655832,87.98352025635177
1539131795454790,65.70534828717518,-326.93980315861745,97.87136644541079
1539131795470770,65.94949263752233,-394.0794995040817,108.55268177309836
1539131795486751,69.48958571755566,-434.9126420996415,114.35111009384309
1539131795502732,800.0305180437931,-81.08644235904467,96.28442816815459
1539131795518713,-0.8239871824216607,55.1461051346605,53.131914244296695
1539131795534693,-259.18974593728535,22.980086976424673,17.059586480506596
1539131795550674,-63.14183260852974,11.20012207217519,-9.613183794918768
1539131795566655,-141.87838559548322,0.09155413138023505,-31.219958800640825
1539131795582636,-134.30991073472183,10.467689021133765,-54.41367208361953
1539131795598616,-93.41573205157533,29.877164873731545,-65.27809567406734
1539131795614593,-44.28168154421314,54.413672083619076,-70.03891050583661
1539131795630574,-32.99000534065772,79.98779278248276,-73.27382314793613
1539131795646555,-27.191577019912984,98.84794384679935,-72.41931792172113
1539131795662535,-14.129854276340893,104.09704737926313,-66.43778133821615
1539131795678516,-9.430075532158298,95.18577859159222,-58.686198214694514
1539131795694497,-5.3406576638437855,76.44769970244943,-49.10353246356908
1539131795710477,-10.955977721828049,52.2163729304948,-38.54428931105531
1539131795726458,-13.702601663233281,25.970855268177274,-25.665674830243233
1539131795742439,-6.9886320286868795,-1.3122758831159445,-12.909132524605184
1539131795758420,2.532997634851654,-23.83459220263967,-3.997863736934505
1539131795774400,0.5188067444876197,-37.872892347600555,2.655069810025225
1539131795790381,-10.040436408026153,-45.685511558709095,7.965209430075447
1539131795806362,-17.24269474326684,-49.34767681391622,12.603952086671143
1539131795822342,-11.627374685282575,-50.08010986495765,17.36476691844041
1539131795838323,-5.096513313496644,-48.6152437628748,20.904859998473967
1539131795854304,-7.4158846417944915,-44.647898069733856,20.904859998473967
1539131795870285,-11.20012207217519,-36.530098420691274,17.975127794308264
1539131795886265,-12.664988174258042,-27.252613107499656,15.838864728770886
1539131795902246,-5.2185854886702145,-21.881437399862534,14.496070801861606
1539131795918227,-1.1291676203554744,-20.721751735713724,11.749446860456146
1539131795934204,-4.364080262455218,-17.48683909361398,6.073090714885211
1539131795950184,-9.308003356984727,-11.566338597695903,-0.15259021896690683
1539131795966165,-12.359807736324,-7.782101167315204,-4.180971999694748
1539131795982146,-6.256198977645454,-7.232776379034021,-5.584802014190927
1539131795998127,0.33569848172737693,-7.4158846417944915,-6.073090714885211
1539131796014107,4.669260700389032,-6.378271152819025,-6.805523765926637
1539131796030088,1.8005645838102282,-6.439307240405924,-7.782101167315204
1539131796046069,-4.242008087281647,-7.049668116273779,-8.51453421835663
1539131796062049,-4.669260700389032,-8.33142595559616,-8.880750743877343
1539131796078030,-0.8850232700083325,-10.040436408026153,-8.270389868009488
1539131796094011,-1.0681315327688026,-10.162508583199724,-6.012054627298312
1539131796109992,-0.2746623941404778,-8.209353780422589,-4.303044174868319
1539131796125972,0.33569848172737693,-7.049668116273779,-2.9602502479590385
1539131796141953,2.4719615472647547,-8.33142595559616,-1.4343480582895154
1539131796157934,2.8381780727854675,-10.528725108720437,0.15259021896690683
1539131796173915,1.1902037079423735,-11.07804989700162,0.9460593575952316
1539131796189895,-1.6174563210497581,-10.406652933546866,0.8850232700083325
1539131796205876,-2.410925459678083,-9.979400320439481,0.5798428320745188
1539131796221857,-0.5188067444876197,-10.589761196307336,0.5188067444876197
1539131796237837,-0.45777065690094787,-11.261158159761862,0.5798428320745188
1539131796253814,-0.6408789196611906,-10.589761196307336,0.6408789196611906
1539131796269795,-0.3967345693140487,-9.185931181811156,0.3967345693140487
1539131796285776,-2.532997634851654,-8.026245517662346,0.03051804379333589
1539131796301756,-4.730296787975931,-7.904173342488775,-0.9460593575952316
1539131796317737,-3.3875028610666504,-9.124895094224485,-2.288853284504512
1539131796333718,-1.8616006713969,-9.369039444571627,-3.0212863355459376
1539131796349699,-4.60822461280236,-8.148317692835917,-1.6784924086366573
1539131796365679,-6.134126802471883,-7.782101167315204,0.45777065690094787
1539131796381660,-5.157549401083315,-8.33142595559616,1.4953841458761872
1539131796397641,-1.6784924086366573,-9.002822919050914,1.4953841458761872
1539131796413622,-1.1291676203554744,-9.430075532158298,1.1291676203554744
1539131796429602,-2.7771419851987957,-9.796292057679011,0.8239871824216607
1539131796445583,-7.354848554207592,-8.392462043183059,0.09155413138023505
1539131796461564,-14.496070801861606,-2.105745021744042,-2.410925459678083
1539131796477544,-13.64156557564661,4.60822461280236,-4.364080262455218
1539131796493525,-0.15259021896690683,5.279621576256886,-5.096513313496644
1539131796509506,-2.9602502479590385,1.3733119707026162,-5.2185854886702145
1539131796525487,-5.157549401083315,-1.739528496223329,-6.195162890058782
1539131796541467,-11.566338597695903,-3.6316472114137923,-7.598992904554734
1539131796557448,-21.69832913710229,-3.1433585107195086,-7.965209430075447
1539131796573425,-17.181658655680167,-0.8850232700083325,-8.087281605249018
1539131796589406,-3.875791561760934,0.33569848172737693,-7.598992904554734
1539131796605386,1.3733119707026162,1.5564202334630863,-5.645838101777599
1539131796621367,0.5188067444876197,2.166781109330941,-3.692683299000464
1539131796637348,-1.739528496223329,0.7629510948347615,-3.3264667734797513
1539131796653329,-5.584802014190927,-0.5188067444876197,-3.2043945983061803
1539131796669309,-7.476920729381163,-0.213626306553806,-3.2654306858930795
1539131796685290,-6.927595941100208,0.5798428320745188,-2.8992141603723667
1539131796701271,-3.997863736934505,1.5564202334630863,-2.410925459678083
1539131796717251,-3.3875028610666504,1.983672846570471,-1.739528496223329
1539131796733232,-5.096513313496644,1.5564202334630863,-2.227817196917613
1539131796749213,-9.55214770733187,0.8239871824216607,-3.1433585107195086
1539131796765194,-14.618142977035177,0.7629510948347615,-4.058899824521177
1539131796781174,-15.533684290836845,0.8850232700083325,-4.42511635004189
1539131796797155,-12.176699473563758,0.6408789196611906,-3.4485389486533222
1539131796813136,-7.232776379034021,1.0070954451819034,-2.655069810025225
1539131796829116,-2.7161058976118966,1.6174563210497581,-1.3733119707026162
1539131796845097,-1.8616006713969,1.3733119707026162,-0.3967345693140487
1539131796861078,-3.814755474174035,0.5188067444876197,-0.3967345693140487
1539131796877059,-5.76791027695117,0.03051804379333589,-0.5798428320745188
1539131796893036,-6.561379415579495,-0.213626306553806,-0.5798428320745188
1539131796909016,-4.9134050507361735,0.09155413138023505,-0.45777065690094787
1539131796924997,-2.9602502479590385,0.33569848172737693,-0.3967345693140487
1539131796940978,-3.936827649347606,-0.09155413138023505,-1.0681315327688026
1539131796956958,-2.7771419851987957,-0.2746623941404778,-1.3733119707026162
1539131796972939,-1.2512397955290453,0.15259021896690683,-0.5798428320745188
1539131796988920,-1.2512397955290453,0.213626306553806,-0.33569848172737693
1539131797004901,-1.6784924086366573,0.5188067444876197,0.03051804379333589
1539131797020881,-3.1433585107195086,0.7629510948347615,0.09155413138023505
1539131797036862,-4.119935912108076,0.5798428320745188,0.03051804379333589
1539131797052843,-2.166781109330941,0.2746623941404778,0.45777065690094787
1539131797068823,2.04470893415737,0.2746623941404778,1.4343480582895154
1539131797084804,4.119935912108076,0.5188067444876197,2.105745021744042
1539131797100785,3.3264667734797513,0.33569848172737693,1.983672846570471
1539131797116766,0.15259021896690683,0.33569848172737693,1.1902037079423735
1539131797132746,-2.5940337224383256,0.213626306553806,0.3967345693140487
1539131797148727,-2.8992141603723667,0.3967345693140487,-0.213626306553806
1539131797164708,-0.5188067444876197,0.9460593575952316,0.213626306553806
1539131797180688,0.6408789196611906,1.2512397955290453,0.45777065690094787
1539131797196669,-0.33569848172737693,1.3122758831159445,0.2746623941404778
1539131797212646,-2.8381780727854675,1.2512397955290453,-0.45777065690094787
1539131797228627,-4.42511635004189,0.8850232700083325,-1.2512397955290453
1539131797244608,-2.655069810025225,0.5188067444876197,-1.1291676203554744
1539131797260588,-0.15259021896690683,0.3967345693140487,-0.3967345693140487
1539131797276569,-0.8850232700083325,0.33569848172737693,-0.5188067444876197
1539131797292550,-2.3498893720911838,0.213626306553806,-1.2512397955290453
1539131797308530,-2.288853284504512,0.33569848172737693,-1.5564202334630863
1539131797324511,-0.9460593575952316,0.5188067444876197,-1.1291676203554744
1539131797340492,0.6408789196611906,0.7019150072480898,-0.7629510948347615
1539131797356473,0.03051804379333589,0.7019150072480898,-1.0681315327688026
1539131797372453,-0.8850232700083325,0.7019150072480898,-1.2512397955290453
1539131797388434,-0.8850232700083325,1.0070954451819034,-1.1902037079423735
1539131797404415,-1.4343480582895154,0.8850232700083325,-1.1291676203554744
1539131797420395,-2.227817196917613,0.5798428320745188,-0.8239871824216607
1539131797436376,-1.983672846570471,0.213626306553806,-0.6408789196611906
1539131797452357,-1.1902037079423735,0.03051804379333589,-0.3967345693140487
1539131797468338,-1.0681315327688026,0.213626306553806,-0.33569848172737693
1539131797484318,-1.5564202334630863,0.5798428320745188,-0.5188067444876197
1539131797500299,-0.5798428320745188,1.0070954451819034,-0.5188067444876197
1539131797516280,0.7629510948347615,1.4953841458761872,-0.15259021896690683
1539131797532257,0.7019150072480898,1.4343480582895154,0.33569848172737693
1539131797548237,-1.1902037079423735,1.1902037079423735,0.5188067444876197
1539131797564218,-2.9602502479590385,1.2512397955290453,0.33569848172737693
1539131797580199,-3.0212863355459376,1.4343480582895154,0.33569848172737693
1539131797596180,-1.3122758831159445,1.4953841458761872,0.5798428320745188
1539131797612160,-0.45777065690094787,1.6174563210497581,0.7629510948347615
1539131797628141,0.45777065690094787,1.4343480582895154,0.9460593575952316
1539131797644122,-0.5798428320745188,0.9460593575952316,1.0070954451819034
1539131797660102,-1.8005645838102282,0.7019150072480898,0.7019150072480898
1539131797676083,-1.2512397955290453,0.7629510948347615,0.7019150072480898
1539131797692064,0.15259021896690683,1.0070954451819034,1.0070954451819034
1539131797708045,1.3122758831159445,1.4343480582895154,1.1902037079423735
1539131797724025,1.8005645838102282,1.5564202334630863,1.1902037079423735
1539131797740006,0.7629510948347615,1.1291676203554744,1.1902037079423735
1539131797755987,-0.8239871824216607,0.7019150072480898,0.7019150072480898
1539131797771968,-1.0681315327688026,0.8239871824216607,0.2746623941404778
1539131797787948,0.33569848172737693,1.1902037079423735,0.33569848172737693
1539131797803929,1.8005645838102282,1.4343480582895154,0.5798428320745188
1539131797819910,1.4953841458761872,1.5564202334630863,0.6408789196611906
1539131797835890,1.1902037079423735,1.6784924086366573,0.8850232700083325
1539131797851867,0.3967345693140487,1.4343480582895154,0.9460593575952316
1539131797867848,-0.7019150072480898,0.8239871824216607,0.9460593575952316
1539131797883829,-0.8850232700083325,0.7629510948347615,0.7629510948347615
1539131797899809,-0.03051804379333589,1.0070954451819034,0.7629510948347615
1539131797915790,0.9460593575952316,0.8239871824216607,0.7019150072480898
1539131797931771,0.6408789196611906,0.9460593575952316,0.2746623941404778
1539131797947752,0.5188067444876197,0.9460593575952316,-0.03051804379333589
1539131797963732,0.7019150072480898,0.45777065690094787,-0.03051804379333589
1539131797979713,0.213626306553806,0.5188067444876197,-0.213626306553806
1539131797995694,0.2746623941404778,1.0070954451819034,-0.33569848172737693
1539131798011675,0.3967345693140487,1.1902037079423735,-0.6408789196611906
1539131798027655,0.9460593575952316,1.6174563210497581,-0.8850232700083325
1539131798043636,2.04470893415737,1.5564202334630863,-0.8239871824216607
1539131798059617,2.7161058976118966,1.2512397955290453,-0.7019150072480898
1539131798075597,1.8616006713969,1.1291676203554744,-0.7629510948347615
1539131798091578,-0.45777065690094787,1.0070954451819034,-1.1902037079423735
1539131798107559,-2.105745021744042,0.9460593575952316,-1.6784924086366573
1539131798123540,-1.1291676203554744,1.0070954451819034,-1.6174563210497581
1539131798139520,0.8239871824216607,0.9460593575952316,-1.0681315327688026
1539131798155501,1.3733119707026162,1.0070954451819034,-0.6408789196611906
1539131798171447,0.45777065690094787,0.9460593575952316,-0.7019150072480898
1539131798187428,-0.7629510948347615,1.0070954451819034,-0.7019150072480898
1539131798203409,-1.739528496223329,1.2512397955290453,-0.8239871824216607
1539131798219390,-1.3733119707026162,1.3122758831159445,-0.5188067444876197
1539131798235370,-0.3967345693140487,1.6784924086366573,-0.213626306553806
1539131798251351,-0.03051804379333589,2.04470893415737,0.09155413138023505
1539131798267332,0.09155413138023505,1.8005645838102282,0.33569848172737693
1539131798283312,-0.5188067444876197,1.739528496223329,0.45777065690094787
1539131798299293,-1.6784924086366573,1.9226367589837992,0.5188067444876197
1539131798315274,-1.6784924086366573,1.983672846570471,0.7629510948347615
1539131798331255,-1.0070954451819034,1.9226367589837992,1.0681315327688026
1539131798347235,0.15259021896690683,1.8005645838102282,1.2512397955290453
1539131798363216,1.3122758831159445,1.3733119707026162,1.5564202334630863
1539131798379197,1.4343480582895154,0.8239871824216607,1.6174563210497581
1539131798395177,1.1902037079423735,0.45777065690094787,1.1902037079423735
1539131798411158,0.45777065690094787,0.2746623941404778,0.7019150072480898
1539131798427139,-0.213626306553806,0.5188067444876197,0.213626306553806
1539131798443120,0.2746623941404778,0.8239871824216607,0.15259021896690683
1539131798459100,1.6784924086366573,1.1291676203554744,0.2746623941404778
1539131798475081,1.983672846570471,1.5564202334630863,0.33569848172737693
1539131798491088,1.0681315327688026,1.6784924086366573,-0.2746623941404778
1539131798507069,-0.5188067444876197,1.5564202334630863,-0.5798428320745188
1539131798523050,-1.0681315327688026,1.4953841458761872,-0.5188067444876197
1539131798539031,0.03051804379333589,1.4953841458761872,-0.33569848172737693
1539131798555011,1.1902037079423735,1.5564202334630863,-0.213626306553806
1539131798570992,1.5564202334630863,1.4953841458761872,-0.213626306553806
1539131798586973,1.6174563210497581,1.2512397955290453,-0.33569848172737693
1539131798602954,1.5564202334630863,1.1902037079423735,-0.15259021896690683
1539131798618934,1.1902037079423735,1.0681315327688026,0.2746623941404778
1539131798634915,0.15259021896690683,0.7019150072480898,0.09155413138023505
1539131798650896,-0.213626306553806,0.8239871824216607,-0.09155413138023505
1539131798666876,0.6408789196611906,0.5798428320745188,0.03051804379333589
1539131798682857,0.9460593575952316,0.5188067444876197,0.15259021896690683
1539131798698838,0.15259021896690683,0.8850232700083325,0.2746623941404778
1539131798714819,-1.8616006713969,0.8239871824216607,0.03051804379333589
1539131798730799,-3.0823224231326094,0.7629510948347615,-0.33569848172737693
1539131798746780,-1.4953841458761872,0.8850232700083325,-0.45777065690094787
1539131798762761,1.6784924086366573,0.9460593575952316,-0.15259021896690683
1539131798778741,3.936827649347606,0.8850232700083325,0.213626306553806
1539131798794722,3.3264667734797513,0.9460593575952316,-0.213626306553806
1539131798810699,0.03051804379333589,0.9460593575952316,-1.1902037079423735
1539131798826680,-2.8992141603723667,0.7019150072480898,-2.105745021744042
1539131798842661,-2.9602502479590385,0.2746623941404778,-2.288853284504512
1539131798858641,-0.6408789196611906,-0.03051804379333589,-2.105745021744042
1539131798874622,1.983672846570471,-0.213626306553806,-1.6784924086366573
1539131798890603,3.1433585107195086,-0.3967345693140487,-1.5564202334630863
1539131798906583,2.04470893415737,-0.45777065690094787,-1.739528496223329
1539131798922564,-0.15259021896690683,-0.5188067444876197,-2.04470893415737
1539131798938545,-1.8616006713969,-0.5798428320745188,-2.410925459678083
1539131798954526,-0.9460593575952316,-0.5188067444876197,-2.3498893720911838
1539131798970506,0.5798428320745188,-0.33569848172737693,-1.983672846570471
1539131798986487,0.7019150072480898,-0.03051804379333589,-2.04470893415737
1539131799002468,0.3967345693140487,-0.03051804379333589,-2.04470893415737
1539131799018448,1.1291676203554744,0.15259021896690683,-1.6174563210497581
1539131799034429,1.6174563210497581,0.2746623941404778,-1.1291676203554744
1539131799050410,1.0070954451819034,0.45777065690094787,-0.8850232700083325
1539131799066391,-0.09155413138023505,0.5798428320745188,-0.7629510948347615
1539131799082371,-0.6408789196611906,0.9460593575952316,-0.45777065690094787
1539131799098352,-0.15259021896690683,1.3733119707026162,0.09155413138023505
1539131799114333,0.7629510948347615,1.5564202334630863,0.5188067444876197
1539131799130310,1.2512397955290453,1.6784924086366573,0.6408789196611906
1539131799146290,1.0070954451819034,1.5564202334630863,0.5188067444876197
1539131799162271,0.5798428320745188,1.3122758831159445,0.15259021896690683
1539131799178252,0.15259021896690683,1.0681315327688026,0.09155413138023505
1539131799194233,0.5188067444876197,0.7629510948347615,-0.03051804379333589
1539131799210213,0.7629510948347615,0.8239871824216607,-0.2746623941404778
1539131799226194,1.739528496223329,0.6408789196611906,-0.33569848172737693
1539131799242175,1.6784924086366573,0.7629510948347615,-0.7629510948347615
1539131799258155,1.0681315327688026,0.8850232700083325,-1.1291676203554744
1539131799274136,-0.09155413138023505,0.7019150072480898,-1.739528496223329
1539131799290117,-1.2512397955290453,0.9460593575952316,-2.288853284504512
1539131799306098,-1.0681315327688026,1.1902037079423735,-2.227817196917613
1539131799322078,-0.15259021896690683,1.2512397955290453,-1.6784924086366573
1539131799338059,0.5798428320745188,1.1902037079423735,-1.3122758831159445
1539131799354040,0.45777065690094787,1.1291676203554744,-1.1291676203554744
1539131799370020,-0.15259021896690683,1.1291676203554744,-0.8850232700083325
1539131799386001,-0.33569848172737693,1.0681315327688026,-0.6408789196611906
1539131799401982,-0.09155413138023505,0.8850232700083325,-0.09155413138023505
1539131799417963,0.8850232700083325,0.7629510948347615,0.5798428320745188
1539131799433943,1.1902037079423735,0.6408789196611906,1.2512397955290453
1539131799449920,0.5188067444876197,0.213626306553806,1.5564202334630863
1539131799465901,0.03051804379333589,-0.03051804379333589,1.6174563210497581
1539131799481882,0.5798428320745188,-0.213626306553806,1.6784924086366573
1539131799497862,2.410925459678083,-0.3967345693140487,1.983672846570471
1539131799513843,3.3264667734797513,-0.45777065690094787,2.105745021744042
1539131799529824,2.7161058976118966,-0.45777065690094787,1.6784924086366573
1539131799545805,0.7629510948347615,-0.33569848172737693,1.0681315327688026
1539131799561785,-0.213626306553806,-0.33569848172737693,0.5188067444876197
1539131799577766,0.09155413138023505,-0.3967345693140487,0.2746623941404778
1539131799593747,1.3122758831159445,-0.3967345693140487,0.213626306553806
1539131799609727,2.166781109330941,-0.213626306553806,0.213626306553806
1539131799625708,1.8616006713969,-0.15259021896690683,0.213626306553806
1539131799641689,0.7629510948347615,0.03051804379333589,0.03051804379333589
1539131799657670,-0.33569848172737693,0.03051804379333589,-0.213626306553806
1539131799673650,-0.03051804379333589,-0.09155413138023505,-0.15259021896690683
1539131799689631,1.739528496223329,0.15259021896690683,0.2746623941404778
1539131799705612,3.0823224231326094,0.8239871824216607,0.45777065690094787
1539131799721593,2.5940337224383256,1.3122758831159445,0.45777065690094787
1539131799737573,0.09155413138023505,1.4953841458761872,0.03051804379333589
1539131799753554,-2.288853284504512,1.6174563210497581,-0.8239871824216607
1539131799769531,-2.8992141603723667,1.6784924086366573,-1.2512397955290453
1539131799785512,-1.1291676203554744,1.9226367589837992,-1.0681315327688026
1539131799801492,0.45777065690094787,2.3498893720911838,-0.5798428320745188
1539131799817473,0.45777065690094787,2.8381780727854675,-0.7629510948347615
1539131799833454,-0.7629510948347615,2.8381780727854675,-1.0681315327688026
1539131799849434,-1.6174563210497581,2.655069810025225,-1.5564202334630863
1539131799865415,-0.8850232700083325,2.166781109330941,-1.6784924086366573
1539131799881396,1.1902037079423735,1.1902037079423735,-1.6784924086366573
1539131799897377,4.180971999694748,0.3967345693140487,-1.2512397955290453
1539131799913357,6.561379415579495,0.2746623941404778,-1.0070954451819034
1539131799929338,6.927595941100208,0.45777065690094787,-1.4343480582895154
1539131799945319,5.889982452124741,0.5798428320745188,-1.4953841458761872
1539131799961300,4.730296787975931,0.5798428320745188,-1.3733119707026162
1539131799977280,1.8005645838102282,0.7019150072480898,-1.1291676203554744
1539131799993261,-2.655069810025225,1.0681315327688026,-1.1291676203554744
1539131800009242,-10.528725108720437,0.6408789196611906,-1.6784924086366573
1539131800025222,-19.073777370870403,0.213626306553806,-3.1433585107195086
1539131800041203,-21.881437399862534,0.03051804379333589,-3.6316472114137923
1539131800057184,-17.059586480506596,0.33569848172737693,-3.0823224231326094
1539131800073165,-6.744487678339738,1.0070954451819034,-1.739528496223329
1539131800089141,4.242008087281647,1.983672846570471,-0.2746623941404778
1539131800105122,10.955977721828049,2.227817196917613,1.1902037079423735
1539131800121103,10.345616845960194,1.5564202334630863,1.4343480582895154
