Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131777891806,0.1453269245441371,-0.051941710536354435,0.9265888456549938
1539131777907802,0.1343404287785157,-0.06207370107576082,0.9129167620355538
1539131777923798,0.12213321126115773,-0.06976424811169624,0.9176775768673231
1539131777939794,0.10724040588998207,-0.07220569161516766,0.9225604638742659
1539131777955790,0.09918364232852639,-0.06683451590753053,0.9204852368963152
1539131777971786,0.08001831082627575,-0.08392462043183047,0.9314717326619366
1539131777987782,0.054627298390172996,-0.10809491111619751,0.9626001373311972
1539131778003778,0.037659266041046635,-0.12335393301289388,0.9861600671396964
1539131778019774,0.03961242084382377,-0.11309987029831392,0.9972686350804914
1539131778035736,0.05633630884260299,-0.08197146562905333,0.9911650263218128
1539131778051732,0.06927595941100151,-0.03607232776379021,0.9787136644541086
1539131778067728,0.09100480659189714,-0.001037613488975353,0.9815213244831007
1539131778083724,0.11078049897001563,-0.00836194399938961,0.9748073548485543
1539131778099720,0.13165484092469715,-0.030823224231326662,0.9602807660028994
1539131778115716,0.14984359502555922,-0.04852368963149445,0.947585259784848
1539131778131712,0.15484855420767563,-0.04461738002594018,0.9480735484855423
1539131778147708,0.15106431677729493,-0.03814755474174092,0.946730754558633
1539131778163704,0.13665980010681356,-0.03595025558861664,0.9379415579461359
1539131778179700,0.11371023117418133,-0.04449530785076661,0.9358663309681852
1539131778195696,0.09613183794918712,-0.052063782711528006,0.9456321049820708
1539131778211691,0.08709849698634287,-0.048157473105973736,0.96748302433814
1539131778227687,0.07782101167315147,-0.04119935912108019,0.9827420462348364
1539131778243683,0.0756237125200272,-0.0357061112382695,0.9838406958113985
1539131778259679,0.08172732127870574,-0.0319218738078888,0.9824979018844893
1539131778275675,0.08770885786221072,-0.017029068436713146,0.9776150148775464
1539131778291671,0.1004043640802621,9.15541313801782E-4,0.9687037460898758
1539131778307667,0.10833905546654421,-0.0026245517662317752,0.9572289616235601
1539131778323663,0.12042420080872773,-0.02923628595407024,0.9500267032883194
1539131778339659,0.12945754177157287,-0.06329442282749698,0.9362325474937059
1539131778355377,0.12884718089570502,-0.08075074387731762,0.9334248874647137
1539131778371371,0.12909132524605216,-0.08136110475318548,0.9306172274357216
1539131778387366,0.12457465476462914,-0.07769893949797835,0.919996948195621
1539131778403360,0.11493095292591704,-0.07672236209658978,0.9234149691004809
1539131778419355,0.10345616845960137,-0.06768902113374553,0.942458228427558
1539131778435350,0.08868543526359929,-0.056946669718470844,0.9508812085145344
1539131778451344,0.08368047608148288,-0.049134050507362304,0.9550316624704358
1539131778467339,0.08111696040283789,-0.049134050507362304,0.9678492408636608
1539131778483333,0.08392462043183002,-0.05242999923704872,0.9641870756084536
1539131778499328,0.08905165178912,-0.048157473105973736,0.9643091477836272
1539131778515322,0.09076066224155,-0.039124132143129486,0.9698023956664379
1539131778531317,0.09796292057679068,-0.030945296406500233,0.9656519417105365
1539131778547311,0.10870527199206492,-0.035217822537575216,0.9604028381780729
1539131778563306,0.1041886015106428,-0.0394903486686502,0.9663843747615779
1539131778579301,0.10455481803616351,-0.038757915617608774,0.9627222095063708
1539131778595295,0.09967193102922067,-0.03436331731136022,0.9542992294193944
1539131778611290,0.09246967269397999,-0.028137636377508102,0.9566186007476922
1539131778627284,0.0861219195849543,-0.02667277027542525,0.955275806820783
1539131778643279,0.08661020828564858,-0.027038986800945963,0.9541771572442208
1539131778659273,0.08599984740978073,-0.027649347676813818,0.9566186007476922
1539131778674987,0.07611200122072148,-0.040100709544518054,0.9610131990539408
1539131778690981,0.07598992904554791,-0.054383154039825854,0.9561303120469979
1539131778706975,0.07782101167315147,-0.053040360112916574,0.9528343633173115
1539131778722968,0.07867551689936647,-0.05267414358739586,0.949294270237278
1539131778738962,0.09796292057679068,-0.041443503471427334,0.9572289616235601
1539131778754955,0.09246967269397999,-0.036316472114137355,0.9652857251850158
1539131778770949,0.10077058060578281,-0.03216601815823594,0.9569848172732129
1539131778786943,0.09710841535057568,-0.030945296406500233,0.951857785915923
1539131778802936,0.09564354924849283,-0.02386511024643312,0.9524681467917908
1539131778818930,0.08917372396429357,-0.017273212787060288,0.9428244449530787
1539131778834923,0.08880750743877286,-0.011535820553902454,0.9533226520180058
1539131778850917,0.0928358892195007,-0.014343480582894585,0.9607690547035936
1539131778866911,0.0957656214236664,-0.030945296406500233,0.9607690547035936
1539131778882904,0.1024795910582128,-0.050476844434271584,0.9564965285725187
1539131778898898,0.10211337453269209,-0.062439917601281536,0.9628442816815443
1539131778914891,0.10748455024032921,-0.06500343327992697,0.9590600442511636
1539131778930885,0.1251850156404979,-0.06146334019989297,0.9486839093614101
1539131778946879,0.132265201800565,-0.046692607003890885,0.9495384145876251
1539131778962872,0.13409628442816857,-0.023376821545738835,0.9580834668497751
1539131778978866,0.123476005188067,-0.004943923094529623,0.9615014877546351
1539131778994629,0.11529716945143775,0.00457770656900891,0.9660181582360572
1539131779010621,0.10614175631341993,0.004455634393835339,0.9740749217975129
1539131779026614,0.10028229190508853,-0.003356984817273201,0.9776150148775464
1539131779042606,0.08978408484016143,-0.02032501716639956,0.9822537575341421
1539131779058599,0.05938811322194226,-0.02288853284504455,0.9766384374761579
1539131779074592,0.0663462272068358,-0.0038452735179674846,0.9568627450980394
1539131779090584,0.06866559853513365,0.004455634393835339,0.9459983215075916
1539131779106577,0.08636606393530144,-0.01104753185320817,0.9505149919890137
1539131779122570,0.1129777981231399,-0.041565575646600905,0.9298847943846802
1539131779138562,0.12970168612192,-0.05621423666742942,0.9143816281376367
1539131779154555,0.1561913481345849,-0.056946669718470844,0.9138933394369424
1539131779170548,0.1616845960173956,-0.04583810177767589,0.928786144808118
1539131779186540,0.1768215457389184,-0.041443503471427334,0.9259784847791259
1539131779202533,0.18402380407415908,-0.03961242084382377,0.919996948195621
1539131779218526,0.17621118486305054,-0.04132143129625376,0.9269550621805145
1539131779234518,0.16913099870298343,-0.04437323567559304,0.9462424658579387
1539131779250511,0.15057602807660064,-0.045349813076981604,0.9485618371862365
1539131779266503,0.12945754177157287,-0.042908369573510186,0.9453879606317237
1539131779282496,0.11261158159761919,-0.0357061112382695,0.9569848172732129
1539131779298489,0.09600976577401354,-0.025696192874036683,0.9646753643091479
1539131779314270,0.09234760051880642,-0.014099336232547444,0.9597924773022051
1539131779330261,0.08807507438773143,-0.029602502479590953,0.953566796368353
1539131779346253,0.0957656214236664,-0.05389486533913157,0.946730754558633
1539131779362245,0.11017013809414777,-0.06353856717784412,0.945021744106203
1539131779378236,0.11908140688181845,-0.05865568017090084,0.9462424658579387
1539131779394228,0.12469672693980272,-0.0462043183031966,0.9536888685435265
1539131779410220,0.13287556267643286,-0.03558403906309593,0.9523460746166172
1539131779426211,0.13141069657435,-0.03326466773479808,0.9444113832303351
1539131779442203,0.1318989852750443,-0.04217593652246876,0.9512474250400551
1539131779458195,0.13275349050125929,-0.051819638361180864,0.9652857251850158
1539131779474187,0.12921339742122573,-0.04852368963149445,0.9667505912870986
1539131779490178,0.13580529488059856,-0.027405203326466676,0.971755550469215
1539131779506170,0.12494087129014986,-0.02130159456778813,0.9741969939726864
1539131779522162,0.130556191348135,-0.023620965896085977,0.9739528496223393
1539131779538153,0.1444724193179221,-0.014343480582894585,0.9571068894483865
1539131779554145,0.15082017242694779,-0.00836194399938961,0.946730754558633
1539131779570137,0.16559090562294987,-0.018371862363622427,0.9479514763103687
1539131779586128,0.1738918135347527,-0.043030441748683756,0.9456321049820708
1539131779602120,0.1620508125429163,-0.05487144274052014,0.9541771572442208
1539131779618112,0.16192874036774274,-0.04083314259555948,0.949294270237278
1539131779633850,0.14581521324483138,-0.02398718242160669,0.9318379491874573
1539131779649840,0.13080033569848215,-0.016540779736018862,0.9208514534218359
1539131779665831,0.10955977721827992,-0.03851377126726163,0.905470359349966
1539131779681822,0.08673228046082215,-0.04730296787975874,0.9335469596398873
1539131779697813,0.07257190814068792,-0.05816739147020655,0.9591821164263372
1539131779713803,0.07037460898756365,-0.07611200122072193,0.9748073548485543
1539131779729794,0.07537956816968006,-0.07147325856412623,0.9798123140306707
1539131779745785,0.09918364232852639,-0.05023270008392444,0.9822537575341421
1539131779761776,0.11688410772869418,-0.036194399938963784,0.987136644541085
1539131779777766,0.14300755321583924,-0.03302052338445094,0.9827420462348364
1539131779793757,0.16534676127260273,-0.036194399938963784,0.9679713130388343
1539131779809748,0.17962920576791053,-0.036194399938963784,0.9503929198138401
1539131779825739,0.18585488670176264,-0.034973678187228074,0.9479514763103687
1539131779841729,0.1801174944686048,-0.029480430304417382,0.9409933623254751
1539131779857720,0.1541161211566342,-0.032288090333409514,0.9420920119020373
1539131779873711,0.12384222171358772,-0.028137636377508102,0.9469748989089801
1539131779889701,0.09967193102922067,-0.026306553749904538,0.9494163424124515
1539131779905692,0.09063859006637642,-0.02264438849469741,0.9528343633173115
1539131779921683,0.08270389868009431,-0.017639429312581,0.9536888685435265
1539131779937674,0.09417868314640998,-0.009948882276646032,0.9479514763103687
1539131779953491,0.10907148851758564,-0.003479056992446772,0.9485618371862365
1539131779969481,0.13409628442816857,0.010559243152513886,0.9361104753185323
1539131779985471,0.16278324559395774,0.028747997253375956,0.9132829785610745
1539131780001462,0.166689555199512,0.017639429312581,0.9202410925459681
1539131780017452,0.15643549248493205,-0.008972304875257464,0.946730754558633
1539131780033442,0.1482566567483028,-0.023743038071259548,0.9557640955214772
1539131780049432,0.1474021515220878,-0.04364080262455161,0.9517357137407494
1539131780065423,0.14691386282139351,-0.06378271152819126,0.9477073319600215
1539131780081413,0.14056610971236783,-0.06878767071030767,0.9466086823834594
1539131780097403,0.12274357213702558,-0.06341649500267055,0.9626001373311972
1539131780113393,0.10345616845960137,-0.07306019684138265,0.9712672617685207
1539131780129384,0.09845120927748496,-0.09027237354085615,0.9685816739147022
1539131780145374,0.09808499275196425,-0.10174715800717182,0.9619897764553293
1539131780161364,0.1033340962844278,-0.09686427100022899,0.9680933852140079
1539131780177354,0.10968184939345349,-0.09515526054779899,0.9688258182650493
1539131780193345,0.12152285038528987,-0.09869535362783255,0.9586938277256429
1539131780209335,0.12774853131914288,-0.10736247806515609,0.949294270237278
1539131780225325,0.13665980010681356,-0.10406652933546967,0.942458228427558
1539131780241315,0.14032196536202068,-0.07464713511863907,0.948439765011063
1539131780257306,0.1351949340047307,-0.03973449301899734,0.9470969710841537
1539131780273101,0.13421835660334214,-0.02789349202716096,0.9430685893034259
1539131780289091,0.13177691309987072,-0.03717097734035235,0.9376974135957887
1539131780305080,0.1276264591439693,-0.055970092317082276,0.9466086823834594
1539131780321069,0.12237735561150487,-0.07110704203860552,0.9532005798428322
1539131780337059,0.12457465476462914,-0.06878767071030767,0.9488059815365837
1539131780353048,0.12005798428320702,-0.060975051499198685,0.9481956206607158
1539131780369037,0.12152285038528987,-0.058289463645380124,0.9557640955214772
1539131780385027,0.11651789120317346,-0.06561379415579482,0.9695582513160907
1539131780401016,0.12152285038528987,-0.07110704203860552,0.9693141069657436
1539131780417005,0.12396429388876129,-0.07098496986343195,0.9656519417105365
1539131780432994,0.12884718089570502,-0.06878767071030767,0.9713893339436943
1539131780448984,0.1369039444571607,-0.08404669260700404,0.97773708705272
1539131780464973,0.12774853131914288,-0.09198138399328615,0.9464866102082858
1539131780480962,0.13043411917296144,-0.09015030136568258,0.9453879606317237
1539131780496952,0.12457465476462914,-0.07794308384832549,0.9428244449530787
1539131780512941,0.1193255512321656,-0.07000839246204338,0.9561303120469979
1539131780528930,0.11810482948042988,-0.07061875333791123,0.9615014877546351
1539131780544920,0.11981383993285988,-0.08331425955596261,0.9606469825284201
1539131780560909,0.11663996337834703,-0.09576562142366685,0.9707789730678265
1539131780576898,0.11969176775768631,-0.09515526054779899,0.9711451895933472
1539131780592743,0.12030212863355416,-0.07696650644693692,0.9722438391699093
1539131780608731,0.12176699473563701,-0.06439307240405912,0.9865262836652171
1539131780624720,0.11993591210803345,-0.07208361943999408,0.9788357366292821
1539131780640709,0.11358815899900776,-0.08136110475318548,0.9387960631723509
1539131780656698,0.11419851987487561,-0.07550164034485407,0.9462424658579387
1539131780672687,0.11248950942244562,-0.06390478370336483,0.9397726405737394
1539131780688676,0.11749446860456203,-0.05889982452124798,0.9138933394369424
1539131780704664,0.11993591210803345,-0.0715953307392998,0.9053482871747924
1539131780720653,0.12457465476462914,-0.08404669260700404,0.9057145037003131
1539131780736642,0.12481879911497629,-0.08233768215457404,0.9004654001678496
1539131780752631,0.1255512321660186,-0.0657358663309684,0.9009536888685439
1539131780768620,0.12042420080872773,-0.06256198977645555,0.9236591134508281
1539131780784608,0.11407644769970204,-0.07415884641794479,0.9486839093614101
1539131780800597,0.11444266422522276,-0.0858777752346076,0.9491721980621044
1539131780816586,0.11285572594796633,-0.091737239642939,0.9667505912870986
1539131780832575,0.11248950942244562,-0.08917372396429402,0.9784695201037614
1539131780848564,0.10992599374380063,-0.08197146562905333,0.9793240253299764
1539131780864553,0.10748455024032921,-0.07257190814068837,0.9865262836652171
1539131780880541,0.10638590066376707,-0.06427100022888554,0.9812771801327536
1539131780896530,0.11114671549553634,-0.057190814068817986,0.96748302433814
1539131780912353,0.11834897383077703,-0.057190814068817986,0.9626001373311972
1539131780928341,0.12542915999084503,-0.05951018539711583,0.951003280689708
1539131780944329,0.12542915999084503,-0.058533607995727266,0.9457541771572444
1539131780960317,0.12884718089570502,-0.05889982452124798,0.9363546196688795
1539131780976305,0.13336385137712714,-0.06366063935301769,0.9268329900053409
1539131780992293,0.135683222705425,-0.06732280460822482,0.9278095674067295
1539131781008280,0.13556115053025142,-0.06622415503166268,0.9376974135957887
1539131781024268,0.1289692530708786,-0.06268406195162912,0.9480735484855423
1539131781040256,0.1281147478446636,-0.06341649500267055,0.9619897764553293
1539131781056244,0.12970168612192,-0.059754329747462975,0.9605249103532465
1539131781072232,0.13067826352330858,-0.05743495841916513,0.9578393224994279
1539131781088220,0.12835889219501073,-0.06707866025787768,0.9597924773022051
1539131781104208,0.1284809643701843,-0.08331425955596261,0.9645532921339743
1539131781120195,0.12408636606393486,-0.09210345616845972,0.9622339208056765
1539131781136183,0.12445258258945557,-0.08477912565804546,0.9434348058289466
1539131781152171,0.1222552834363313,-0.07879758907454049,0.9434348058289466
1539131781168159,0.12701609826810145,-0.07464713511863907,0.9422140840772109
1539131781184147,0.1343404287785157,-0.06817730983443981,0.9306172274357216
1539131781200135,0.13116655222400286,-0.0613412680247194,0.9333028152895402
1539131781216123,0.130556191348135,-0.055848020141908705,0.9503929198138401
1539131781231964,0.12469672693980272,-0.04901197833218873,0.9573510337987337
1539131781247951,0.12408636606393486,-0.04449530785076661,0.954421301594568
1539131781263939,0.13324177920195357,-0.04840161745632088,0.9564965285725187
1539131781279926,0.1448386358434428,-0.060975051499198685,0.9573510337987337
1539131781295913,0.14923323414969136,-0.07574578469520121,0.9528343633173115
1539131781311901,0.13543907835507785,-0.07794308384832549,0.9586938277256429
1539131781327888,0.12384222171358772,-0.0707408255130848,0.9682154573891815
1539131781343876,0.12030212863355416,-0.060975051499198685,0.964919508659495
1539131781359863,0.12689402609292788,-0.058289463645380124,0.9497825589379723
1539131781375850,0.13556115053025142,-0.07025253681239052,0.9469748989089801
1539131781391838,0.14337376974135996,-0.07965209430075548,0.9536888685435265
1539131781407825,0.14435034714274853,-0.08197146562905333,0.9571068894483865
1539131781423812,0.14264133669031853,-0.08062867170214405,0.9547875181200887
1539131781439800,0.14422827496757495,-0.08856336308842616,0.949294270237278
1539131781455787,0.1474021515220878,-0.08807507438773188,0.9466086823834594
1539131781471775,0.1448386358434428,-0.07635614557106907,0.943312733653773
1539131781487762,0.1439841306172278,-0.06475928892957983,0.9403830014496073
1539131781503749,0.14044403753719426,-0.06341649500267055,0.9446555275806823
1539131781519737,0.13409628442816857,-0.06927595941100195,0.953566796368353
1539131781535724,0.12750438696879574,-0.07525749599450693,0.9643091477836272
1539131781551605,0.12738231479362216,-0.07769893949797835,0.9667505912870986
1539131781567592,0.12921339742122573,-0.07354848554207694,0.9615014877546351
1539131781583579,0.12945754177157287,-0.058533607995727266,0.9635767147325858
1539131781599566,0.13299763485160643,-0.048035400930800165,0.9586938277256429
1539131781615553,0.13751430533302855,-0.04596017395284946,0.9562523842221715
1539131781631539,0.15631342030975848,-0.04718089570458517,0.9413595788509959
1539131781647526,0.16571297779812344,-0.05108720531013944,0.9274433508812088
1539131781663513,0.16327153429465202,-0.05535973144121442,0.9246356908522166
1539131781679500,0.15045395590142707,-0.060975051499198685,0.9217059586480509
1539131781695487,0.13739223315785498,-0.06707866025787768,0.9312275883115895
1539131781711474,0.13263141832608571,-0.07733272297245763,0.9372091248950944
1539131781727461,0.13482871747921,-0.08062867170214405,0.9400167849240866
1539131781743448,0.13641565575646641,-0.0791638056000612,0.9468528267338066
1539131781759435,0.1439841306172278,-0.07269398031586194,0.9503929198138401
1539131781775422,0.1410543984130621,-0.0657358663309684,0.9638208590829329
1539131781791409,0.135683222705425,-0.06146334019989297,0.9644312199588008
1539131781807396,0.1289692530708786,-0.0707408255130848,0.9634546425574122
1539131781823382,0.13031204699778787,-0.07782101167315192,0.9647974364843215
1539131781839369,0.13177691309987072,-0.0774547951476312,0.9632104982070651
1539131781855356,0.133974212252995,-0.06707866025787768,0.9584496833752958
1539131781871246,0.13800259403372284,-0.05609216449225585,0.9513694972152287
1539131781887232,0.13751430533302855,-0.06146334019989297,0.9473411154345008
1539131781903219,0.13885709925993783,-0.06927595941100195,0.9419699397268637
1539131781919205,0.14300755321583924,-0.07135118638895266,0.9370870527199209
1539131781935192,0.14129854276340925,-0.06378271152819126,0.9430685893034259
1539131781951178,0.13653772793163999,-0.062195773250934394,0.9488059815365837
1539131781967165,0.13202105745021786,-0.07171740291447337,0.9464866102082858
1539131781983151,0.1293354695963993,-0.07464713511863907,0.9524681467917908
1539131781999138,0.1284809643701843,-0.07147325856412623,0.9541771572442208
1539131782015124,0.12652780956740717,-0.0686655985351341,0.9568627450980394
1539131782031110,0.130556191348135,-0.0678110933089191,0.9549095902952622
1539131782047097,0.13458457312886285,-0.06598001068131554,0.9516136415655758
1539131782063083,0.13910124361028497,-0.06805523765926624,0.9545433737697415
1539131782079070,0.13714808880750784,-0.06805523765926624,0.9551537346456094
1539131782095056,0.13287556267643286,-0.0613412680247194,0.9541771572442208
1539131782111043,0.12884718089570502,-0.05951018539711583,0.9557640955214772
1539131782127029,0.13043411917296144,-0.06060883497367797,0.9464866102082858
1539131782143015,0.13177691309987072,-0.06414892805371197,0.947585259784848
1539131782159002,0.13556115053025142,-0.06976424811169624,0.9486839093614101
1539131782174988,0.1377584496833757,-0.07135118638895266,0.9461203936827651
1539131782190857,0.13934538796063212,-0.06927595941100195,0.9508812085145344
1539131782206843,0.13665980010681356,-0.06671244373235696,0.9538109407187001
1539131782222828,0.13873502708476426,-0.06659037155718339,0.9445334554055087
1539131782238814,0.14312962539101282,-0.07025253681239052,0.9405050736247809
1539131782254800,0.14666971847104637,-0.07428091859311836,0.9395284962233923
1539131782270786,0.14544899671931066,-0.07647821774624264,0.9392843518730452
1539131782286772,0.14264133669031853,-0.06817730983443981,0.9525902189669644
1539131782302758,0.1343404287785157,-0.0648813611047534,0.9577172503242544
1539131782318744,0.1310444800488293,-0.06829938200961339,0.9500267032883194
1539131782334730,0.13263141832608571,-0.0695201037613491,0.9497825589379723
1539131782350716,0.133974212252995,-0.0657358663309684,0.9551537346456094
1539131782366702,0.13250934615091214,-0.06280613412680269,0.9574731059739072
1539131782382688,0.12994583047226715,-0.06268406195162912,0.9562523842221715
1539131782398674,0.12750438696879574,-0.06512550545510054,0.9551537346456094
1539131782414660,0.13495078965438356,-0.0733043411917298,0.9542992294193944
1539131782430646,0.13910124361028497,-0.07647821774624264,0.9466086823834594
1539131782446632,0.13824673838406998,-0.07513542381933336,0.9419699397268637
1539131782462618,0.13739223315785498,-0.07550164034485407,0.9427023727779051
1539131782478604,0.13873502708476426,-0.08331425955596261,0.9379415579461359
1539131782494590,0.13995574883649997,-0.0867322804608226,0.9342793926909287
1539131782510498,0.13556115053025142,-0.08319218738078904,0.9409933623254751
1539131782526483,0.12982375829709358,-0.07257190814068837,0.9506370641641873
1539131782542469,0.1267719539177543,-0.06427100022888554,0.9602807660028994
1539131782558454,0.1255512321660186,-0.06634622720683625,0.9589379720759901
1539131782574440,0.1281147478446636,-0.0707408255130848,0.9596704051270315
1539131782590425,0.13263141832608571,-0.07000839246204338,0.9582055390249486
1539131782606411,0.13592736705577213,-0.06366063935301769,0.9541771572442208
1539131782622396,0.13922331578545855,-0.053040360112916574,0.9536888685435265
1539131782638382,0.13702601663233427,-0.05267414358739586,0.933913176165408
1539131782654367,0.13922331578545855,-0.06414892805371197,0.929640650034333
1539131782670353,0.13922331578545855,-0.07708857862211049,0.9396505683985659
1539131782686338,0.13910124361028497,-0.08197146562905333,0.9406271457999544
1539131782702324,0.13287556267643286,-0.07574578469520121,0.948439765011063
1539131782718309,0.1289692530708786,-0.07281605249103551,0.9588158999008165
1539131782734295,0.12750438696879574,-0.07867551689936692,0.9577172503242544
1539131782750280,0.13006790264744073,-0.08514534218356618,0.9524681467917908
1539131782766265,0.13641565575646641,-0.08783093003738474,0.9566186007476922
1539131782782251,0.13592736705577213,-0.08599984740978117,0.9623559929808501
1539131782798236,0.13788052185854927,-0.08368047608148332,0.9545433737697415
1539131782814222,0.13995574883649997,-0.08343633173113618,0.9459983215075916
1539131782830078,0.13958953231097926,-0.07672236209658978,0.946730754558633
1539131782846063,0.1381246662088964,-0.0678110933089191,0.9442893110551616
1539131782862048,0.13641565575646641,-0.06121919584954583,0.945876249332418
1539131782878033,0.13287556267643286,-0.06329442282749698,0.9456321049820708
1539131782894018,0.1318989852750443,-0.0613412680247194,0.9547875181200887
1539131782910003,0.12860303654535787,-0.06121919584954583,0.9613794155794615
1539131782925988,0.13446250095368928,-0.06500343327992697,0.9505149919890137
1539131782941973,0.13641565575646641,-0.07696650644693692,0.9494163424124515
1539131782957958,0.13556115053025142,-0.08770885786221116,0.9523460746166172
1539131782973943,0.13531700617990428,-0.09662012664988184,0.9448996719310294
1539131782989928,0.13116655222400286,-0.09710841535057613,0.9472190432593273
1539131783005913,0.12249942778667844,-0.09076066224155044,0.9483176928358894
1539131783021898,0.11944762340733917,-0.08941786831464116,0.9469748989089801
1539131783037883,0.12530708781567146,-0.08892957961394687,0.9507591363393608
1539131783053868,0.13311970702678,-0.08770885786221116,0.9459983215075916
1539131783069853,0.1377584496833757,-0.08245975432974761,0.9405050736247809
1539131783085838,0.14508278019378995,-0.07647821774624264,0.9477073319600215
1539131783101823,0.14691386282139351,-0.07965209430075548,0.945876249332418
1539131783117808,0.14789044022278208,-0.0783093003738462,0.9417257953765166
1539131783133793,0.14593728542000495,-0.07598992904554835,0.9456321049820708
1539131783149688,0.14044403753719426,-0.07232776379034123,0.9519798580910965
1539131783165673,0.13006790264744073,-0.07086289768825837,0.9583276112001222
1539131783181658,0.1231097886625463,-0.0736705577172505,0.9591821164263372
1539131783197643,0.12237735561150487,-0.08343633173113618,0.9628442816815443
1539131783213628,0.1214007782101163,-0.08917372396429402,0.9623559929808501
1539131783229613,0.12359807736324058,-0.08307011520561547,0.9514915693904022
1539131783245598,0.12542915999084503,-0.07855344472419334,0.9383077744716566
1539131783261583,0.12689402609292788,-0.08807507438773188,0.9372091248950944
1539131783277568,0.13324177920195357,-0.10174715800717182,0.9340352483405816
1539131783293553,0.1423971923399714,-0.10626382848859395,0.9248798352025638
1539131783309538,0.1444724193179221,-0.09649805447470827,0.9253681239032581
1539131783325523,0.1372701609826814,-0.08514534218356618,0.9335469596398873
1539131783341508,0.13617151140611927,-0.08526741435873975,0.9481956206607158
1539131783357494,0.14117647058823568,-0.091737239642939,0.9444113832303351
1539131783373479,0.13556115053025142,-0.09320210574502186,0.949294270237278
1539131783389464,0.12567330434119217,-0.09686427100022899,0.9607690547035936
1539131783405449,0.12201113908598415,-0.10052643625543611,0.9682154573891815
1539131783421434,0.1214007782101163,-0.09893949797817969,0.9695582513160907
1539131783437419,0.1267719539177543,-0.09588769359884042,0.9632104982070651
1539131783453404,0.13287556267643286,-0.10260166323338682,0.9624780651560236
1539131783469299,0.1351949340047307,-0.10760662241550323,0.9623559929808501
1539131783485283,0.13580529488059856,-0.10736247806515609,0.9456321049820708
1539131783501268,0.13385214007782142,-0.10113679713130397,0.9444113832303351
1539131783517253,0.12909132524605216,-0.09698634317540256,0.9422140840772109
1539131783533237,0.124330510414282,-0.09564354924849328,0.9383077744716566
1539131783549222,0.12469672693980272,-0.09063859006637687,0.9348897535667966
1539131783565206,0.1222552834363313,-0.08026245517662334,0.9355001144426645
1539131783581191,0.12298771648737272,-0.0736705577172505,0.9400167849240866
1539131783597175,0.12115663385976916,-0.07257190814068837,0.9485618371862365
1539131783613160,0.12689402609292788,-0.07598992904554835,0.9483176928358894
1539131783629144,0.13629358358129284,-0.08075074387731762,0.9370870527199209
1539131783645129,0.13580529488059856,-0.08099488822766476,0.9438010223544673
1539131783661113,0.13336385137712714,-0.0850232700083926,0.9470969710841537
1539131783677098,0.130556191348135,-0.0867322804608226,0.942458228427558
1539131783693082,0.1251850156404979,-0.08783093003738474,0.941603723201343
1539131783709067,0.1255512321660186,-0.09466697184710471,0.9397726405737394
1539131783725052,0.13238727397573857,-0.10809491111619751,0.9401388570992602
1539131783741036,0.13971160448615283,-0.1203021286335546,0.9502708476386665
1539131783757021,0.1461814297703521,-0.12884718089570457,0.9557640955214772
1539131783773005,0.14874494544899708,-0.13446250095368883,0.9600366216525522
