Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131201014251,-0.15259021896690683,1.1291676203554744,-0.3967345693140487
1539131201030243,-0.09155413138023505,1.3733119707026162,-0.3967345693140487
1539131201046251,-0.03051804379333589,1.4953841458761872,-0.45777065690094787
1539131201062260,-0.03051804379333589,1.3733119707026162,-0.5188067444876197
1539131201078269,-0.03051804379333589,1.1902037079423735,-0.6408789196611906
1539131201094278,-0.09155413138023505,0.9460593575952316,-0.8239871824216607
1539131201110287,-0.09155413138023505,0.8239871824216607,-0.8850232700083325
1539131201126296,-0.09155413138023505,0.9460593575952316,-0.8850232700083325
1539131201142305,0.03051804379333589,1.1291676203554744,-0.7019150072480898
1539131201158313,0.03051804379333589,1.3122758831159445,-0.5188067444876197
1539131201174322,-0.09155413138023505,1.2512397955290453,-0.2746623941404778
1539131201190331,-0.15259021896690683,1.1291676203554744,-0.09155413138023505
1539131201206340,-0.2746623941404778,0.8239871824216607,-0.15259021896690683
1539131201222349,-0.33569848172737693,0.7019150072480898,-0.2746623941404778
1539131201238358,-0.2746623941404778,0.7629510948347615,-0.3967345693140487
1539131201254366,-0.15259021896690683,1.0070954451819034,-0.5188067444876197
1539131201270375,0.03051804379333589,1.3733119707026162,-0.45777065690094787
1539131201286384,0.213626306553806,1.4953841458761872,-0.45777065690094787
1539131201302393,0.45777065690094787,1.3733119707026162,-0.33569848172737693
1539131201318402,0.5798428320745188,1.3122758831159445,-0.213626306553806
1539131201334411,0.6408789196611906,1.3122758831159445,-0.09155413138023505
1539131201350433,0.6408789196611906,1.4343480582895154,0.09155413138023505
1539131201366442,0.5188067444876197,1.4953841458761872,0.213626306553806
1539131201382451,0.3967345693140487,1.4953841458761872,0.33569848172737693
1539131201398460,0.3967345693140487,1.3733119707026162,0.33569848172737693
1539131201414468,0.33569848172737693,1.2512397955290453,0.213626306553806
1539131201430477,0.213626306553806,1.1902037079423735,0.15259021896690683
1539131201446486,0.213626306553806,1.1902037079423735,-0.03051804379333589
1539131201462495,0.213626306553806,1.2512397955290453,-0.213626306553806
1539131201478504,0.09155413138023505,1.1902037079423735,-0.3967345693140487
1539131201494513,0.09155413138023505,1.0070954451819034,-0.6408789196611906
1539131201510522,0.03051804379333589,0.8239871824216607,-0.7019150072480898
1539131201526530,-0.03051804379333589,0.8850232700083325,-0.7629510948347615
1539131201542539,-0.09155413138023505,1.0070954451819034,-0.7019150072480898
1539131201558548,-0.2746623941404778,1.3122758831159445,-0.6408789196611906
1539131201574557,-0.3967345693140487,1.3733119707026162,-0.5798428320745188
1539131201590566,-0.5188067444876197,1.2512397955290453,-0.5798428320745188
1539131201606575,-0.6408789196611906,0.9460593575952316,-0.5188067444876197
1539131201622583,-0.7629510948347615,0.5798428320745188,-0.33569848172737693
1539131201638592,-0.7629510948347615,0.5188067444876197,-0.09155413138023505
1539131201654601,-0.7019150072480898,0.45777065690094787,0.15259021896690683
1539131201670623,-0.5798428320745188,0.3967345693140487,0.3967345693140487
1539131201686632,-0.3967345693140487,0.2746623941404778,0.3967345693140487
1539131201702641,-0.15259021896690683,0.2746623941404778,0.2746623941404778
1539131201718650,0.09155413138023505,0.45777065690094787,0.09155413138023505
1539131201734659,0.3967345693140487,0.7019150072480898,0.03051804379333589
1539131201750668,0.7019150072480898,0.9460593575952316,-0.15259021896690683
1539131201766677,0.9460593575952316,1.1291676203554744,-0.33569848172737693
1539131201782685,1.0070954451819034,1.3122758831159445,-0.5188067444876197
1539131201798694,1.0681315327688026,1.3122758831159445,-0.5798428320745188
1539131201814703,1.0681315327688026,1.3122758831159445,-0.7019150072480898
1539131201830712,0.9460593575952316,1.1902037079423735,-0.7629510948347615
1539131201846721,0.8239871824216607,1.1291676203554744,-0.7629510948347615
1539131201862730,0.7019150072480898,1.1291676203554744,-0.5798428320745188
1539131201878739,0.45777065690094787,1.1291676203554744,-0.45777065690094787
1539131201894747,0.09155413138023505,1.0681315327688026,-0.33569848172737693
1539131201910756,-0.2746623941404778,0.8239871824216607,-0.3967345693140487
1539131201926765,-0.6408789196611906,0.7629510948347615,-0.6408789196611906
1539131201942774,-0.8850232700083325,0.7629510948347615,-0.8850232700083325
1539131201958783,-1.0681315327688026,0.7019150072480898,-1.0070954451819034
1539131201974792,-1.1902037079423735,0.7629510948347615,-1.0070954451819034
1539131201990814,-1.1902037079423735,0.8850232700083325,-1.0681315327688026
1539131202006823,-1.2512397955290453,1.0681315327688026,-0.9460593575952316
1539131202022832,-1.2512397955290453,1.1291676203554744,-1.0070954451819034
1539131202038840,-1.1902037079423735,1.1291676203554744,-0.9460593575952316
1539131202054849,-1.1291676203554744,1.0681315327688026,-0.8239871824216607
1539131202070858,-1.0070954451819034,1.0681315327688026,-0.7019150072480898
1539131202086867,-0.7629510948347615,1.1291676203554744,-0.45777065690094787
1539131202102876,-0.5188067444876197,1.1902037079423735,-0.213626306553806
1539131202118885,-0.33569848172737693,1.1291676203554744,-0.03051804379333589
1539131202134894,-0.09155413138023505,1.1291676203554744,0.03051804379333589
1539131202150902,0.15259021896690683,1.0681315327688026,0.09155413138023505
1539131202166911,0.33569848172737693,1.0681315327688026,0.09155413138023505
1539131202182920,0.3967345693140487,1.1291676203554744,0.09155413138023505
1539131202198929,0.45777065690094787,1.1902037079423735,0.213626306553806
1539131202214938,0.3967345693140487,1.2512397955290453,0.213626306553806
1539131202230947,0.3967345693140487,1.1902037079423735,0.09155413138023505
1539131202246955,0.33569848172737693,1.0070954451819034,-0.03051804379333589
1539131202262964,0.213626306553806,0.9460593575952316,-0.15259021896690683
1539131202278973,0.09155413138023505,0.8850232700083325,-0.213626306553806
1539131202294982,0.09155413138023505,1.0070954451819034,-0.2746623941404778
1539131202311004,0.03051804379333589,1.0070954451819034,-0.3967345693140487
1539131202327013,-0.03051804379333589,1.0681315327688026,-0.5188067444876197
1539131202343022,-0.03051804379333589,1.0070954451819034,-0.6408789196611906
1539131202359031,0.03051804379333589,1.0681315327688026,-0.7629510948347615
1539131202375040,0.03051804379333589,1.0070954451819034,-0.8239871824216607
1539131202391049,-0.03051804379333589,0.9460593575952316,-0.8850232700083325
1539131202407057,-0.15259021896690683,0.8239871824216607,-0.9460593575952316
1539131202423066,-0.15259021896690683,0.7019150072480898,-1.0681315327688026
1539131202439075,-0.33569848172737693,0.6408789196611906,-1.1291676203554744
1539131202455084,-0.45777065690094787,0.7019150072480898,-1.1291676203554744
1539131202471093,-0.5188067444876197,0.7629510948347615,-1.1291676203554744
1539131202487102,-0.3967345693140487,0.9460593575952316,-1.0070954451819034
1539131202503111,-0.33569848172737693,1.1902037079423735,-0.8239871824216607
1539131202519119,-0.15259021896690683,1.3122758831159445,-0.7019150072480898
1539131202535128,0.03051804379333589,1.3122758831159445,-0.6408789196611906
1539131202551137,0.15259021896690683,1.3122758831159445,-0.5798428320745188
1539131202567146,0.213626306553806,1.3122758831159445,-0.5798428320745188
1539131202583155,0.33569848172737693,1.3122758831159445,-0.45777065690094787
1539131202599164,0.33569848172737693,1.4343480582895154,-0.33569848172737693
1539131202615172,0.33569848172737693,1.3733119707026162,-0.2746623941404778
1539131202631164,0.45777065690094787,1.3122758831159445,-0.213626306553806
1539131202647173,0.5188067444876197,1.3122758831159445,-0.09155413138023505
1539131202663182,0.5188067444876197,1.3122758831159445,-0.03051804379333589
1539131202679191,0.5798428320745188,1.2512397955290453,0.09155413138023505
1539131202695200,0.5798428320745188,1.2512397955290453,0.09155413138023505
1539131202711208,0.45777065690094787,1.0681315327688026,-0.03051804379333589
1539131202727217,0.33569848172737693,0.8850232700083325,-0.15259021896690683
1539131202743226,0.33569848172737693,0.8850232700083325,-0.213626306553806
1539131202759235,0.213626306553806,0.9460593575952316,-0.3967345693140487
1539131202775244,0.213626306553806,1.0681315327688026,-0.5188067444876197
1539131202791253,0.09155413138023505,1.1902037079423735,-0.5798428320745188
1539131202807262,0.03051804379333589,1.1902037079423735,-0.6408789196611906
1539131202823270,0.03051804379333589,1.1902037079423735,-0.6408789196611906
1539131202839279,-0.09155413138023505,1.1291676203554744,-0.6408789196611906
1539131202855288,-0.213626306553806,1.1291676203554744,-0.6408789196611906
1539131202871297,-0.2746623941404778,1.1291676203554744,-0.5188067444876197
1539131202887306,-0.33569848172737693,1.1902037079423735,-0.45777065690094787
1539131202903315,-0.3967345693140487,1.1291676203554744,-0.33569848172737693
1539131202919324,-0.33569848172737693,1.0681315327688026,-0.2746623941404778
1539131202935332,-0.213626306553806,1.0681315327688026,-0.2746623941404778
1539131202951355,-0.15259021896690683,1.0070954451819034,-0.2746623941404778
1539131202967363,-0.09155413138023505,1.0681315327688026,-0.213626306553806
1539131202983372,0.03051804379333589,1.1291676203554744,-0.213626306553806
1539131202999381,0.213626306553806,1.0681315327688026,-0.213626306553806
1539131203015390,0.33569848172737693,1.1291676203554744,-0.213626306553806
1539131203031399,0.33569848172737693,1.1902037079423735,-0.213626306553806
1539131203047408,0.45777065690094787,1.3733119707026162,-0.2746623941404778
1539131203063417,0.5188067444876197,1.3733119707026162,-0.33569848172737693
1539131203079425,0.5188067444876197,1.1902037079423735,-0.45777065690094787
1539131203095434,0.5188067444876197,1.0681315327688026,-0.5798428320745188
1539131203111443,0.45777065690094787,0.9460593575952316,-0.5798428320745188
1539131203127452,0.45777065690094787,0.9460593575952316,-0.5798428320745188
1539131203143461,0.3967345693140487,1.0681315327688026,-0.5188067444876197
1539131203159470,0.33569848172737693,1.1291676203554744,-0.5188067444876197
1539131203175479,0.33569848172737693,1.1291676203554744,-0.45777065690094787
1539131203191487,0.45777065690094787,1.1902037079423735,-0.3967345693140487
1539131203207496,0.45777065690094787,1.3122758831159445,-0.3967345693140487
1539131203223505,0.45777065690094787,1.3733119707026162,-0.3967345693140487
1539131203239514,0.45777065690094787,1.4343480582895154,-0.3967345693140487
1539131203255523,0.45777065690094787,1.5564202334630863,-0.3967345693140487
1539131203271545,0.3967345693140487,1.3733119707026162,-0.3967345693140487
1539131203287554,0.33569848172737693,1.3122758831159445,-0.33569848172737693
1539131203303563,0.15259021896690683,1.2512397955290453,-0.3967345693140487
1539131203319572,0.03051804379333589,1.2512397955290453,-0.33569848172737693
1539131203335580,-0.09155413138023505,1.1902037079423735,-0.2746623941404778
1539131203351589,-0.15259021896690683,1.1291676203554744,-0.213626306553806
1539131203367598,-0.213626306553806,1.1291676203554744,-0.213626306553806
1539131203383607,-0.2746623941404778,1.0681315327688026,-0.15259021896690683
1539131203399616,-0.33569848172737693,0.8239871824216607,-0.15259021896690683
1539131203415625,-0.3967345693140487,0.6408789196611906,-0.213626306553806
1539131203431634,-0.33569848172737693,0.6408789196611906,-0.33569848172737693
1539131203447642,-0.2746623941404778,0.8239871824216607,-0.3967345693140487
1539131203463651,-0.2746623941404778,0.9460593575952316,-0.3967345693140487
1539131203479660,-0.09155413138023505,0.9460593575952316,-0.3967345693140487
1539131203495669,0.09155413138023505,1.1902037079423735,-0.33569848172737693
1539131203511678,0.213626306553806,1.3122758831159445,-0.2746623941404778
1539131203527687,0.213626306553806,1.3733119707026162,-0.2746623941404778
1539131203543696,0.213626306553806,1.1902037079423735,-0.3967345693140487
1539131203559704,0.09155413138023505,1.0070954451819034,-0.45777065690094787
1539131203575713,0.03051804379333589,0.8850232700083325,-0.5188067444876197
1539131203591735,-0.09155413138023505,0.9460593575952316,-0.5798428320745188
1539131203607744,-0.09155413138023505,1.1291676203554744,-0.6408789196611906
1539131203623753,-0.09155413138023505,1.3733119707026162,-0.6408789196611906
1539131203639762,-0.03051804379333589,1.4343480582895154,-0.5188067444876197
1539131203655771,0.09155413138023505,1.3122758831159445,-0.5798428320745188
1539131203671780,0.09155413138023505,1.2512397955290453,-0.6408789196611906
1539131203687789,0.09155413138023505,1.1291676203554744,-0.6408789196611906
1539131203703797,0.15259021896690683,1.0681315327688026,-0.5188067444876197
1539131203719806,0.213626306553806,1.1902037079423735,-0.3967345693140487
1539131203735815,0.213626306553806,1.0681315327688026,-0.213626306553806
1539131203751824,0.15259021896690683,1.0681315327688026,-0.09155413138023505
1539131203767833,0.09155413138023505,1.1291676203554744,0.09155413138023505
1539131203783842,0.15259021896690683,1.0681315327688026,0.213626306553806
1539131203799851,0.09155413138023505,1.1291676203554744,0.213626306553806
1539131203815859,0.09155413138023505,1.1291676203554744,0.213626306553806
1539131203831868,0.09155413138023505,1.1291676203554744,0.15259021896690683
1539131203847877,0.03051804379333589,1.1902037079423735,-0.03051804379333589
1539131203863886,0.03051804379333589,1.2512397955290453,-0.213626306553806
1539131203879895,0.03051804379333589,1.3733119707026162,-0.33569848172737693
1539131203895904,0.09155413138023505,1.3122758831159445,-0.45777065690094787
1539131203911895,0.09155413138023505,1.4953841458761872,-0.5798428320745188
1539131203927904,0.03051804379333589,1.4953841458761872,-0.7019150072480898
1539131203943913,0.09155413138023505,1.4343480582895154,-0.8239871824216607
1539131203959922,0.03051804379333589,1.4343480582895154,-0.8239871824216607
1539131203975931,0.09155413138023505,1.3122758831159445,-0.7629510948347615
1539131203991940,0.09155413138023505,1.1902037079423735,-0.7629510948347615
1539131204007949,0.15259021896690683,1.0681315327688026,-0.7019150072480898
1539131204023957,0.15259021896690683,1.0070954451819034,-0.5798428320745188
1539131204039966,0.213626306553806,1.0070954451819034,-0.45777065690094787
1539131204055975,0.213626306553806,1.0070954451819034,-0.3967345693140487
1539131204071984,0.213626306553806,1.0681315327688026,-0.33569848172737693
1539131204087993,0.2746623941404778,1.1291676203554744,-0.33569848172737693
1539131204104002,0.2746623941404778,1.0681315327688026,-0.2746623941404778
1539131204120010,0.2746623941404778,1.0681315327688026,-0.2746623941404778
1539131204136019,0.33569848172737693,1.1291676203554744,-0.213626306553806
1539131204152028,0.2746623941404778,1.1291676203554744,-0.213626306553806
1539131204168037,0.2746623941404778,1.3122758831159445,-0.15259021896690683
1539131204184046,0.2746623941404778,1.4343480582895154,-0.15259021896690683
1539131204200055,0.213626306553806,1.3733119707026162,-0.09155413138023505
1539131204216064,0.15259021896690683,1.1902037079423735,-0.09155413138023505
1539131204232086,0.213626306553806,1.0681315327688026,-0.03051804379333589
1539131204248095,0.15259021896690683,1.0681315327688026,0.03051804379333589
1539131204264104,0.09155413138023505,1.0070954451819034,0.09155413138023505
1539131204280112,-0.03051804379333589,0.9460593575952316,0.03051804379333589
1539131204296121,-0.09155413138023505,0.9460593575952316,-0.09155413138023505
1539131204312130,-0.2746623941404778,1.0070954451819034,-0.213626306553806
1539131204328139,-0.3967345693140487,1.0681315327688026,-0.45777065690094787
1539131204344148,-0.45777065690094787,1.1291676203554744,-0.6408789196611906
1539131204360157,-0.45777065690094787,1.1902037079423735,-0.7629510948347615
1539131204376165,-0.45777065690094787,1.1902037079423735,-0.9460593575952316
1539131204392174,-0.3967345693140487,1.2512397955290453,-0.9460593575952316
1539131204408183,-0.33569848172737693,1.1902037079423735,-0.9460593575952316
1539131204424192,-0.2746623941404778,1.1902037079423735,-0.8850232700083325
1539131204440201,-0.2746623941404778,1.1291676203554744,-0.8239871824216607
1539131204456210,-0.213626306553806,1.1902037079423735,-0.6408789196611906
1539131204472219,-0.15259021896690683,1.1291676203554744,-0.3967345693140487
1539131204488227,-0.03051804379333589,1.1291676203554744,-0.2746623941404778
1539131204504236,0.09155413138023505,1.0681315327688026,-0.15259021896690683
1539131204520245,0.213626306553806,1.0681315327688026,-0.03051804379333589
1539131204536254,0.3967345693140487,1.0681315327688026,-0.03051804379333589
1539131204552276,0.45777065690094787,1.0681315327688026,0.03051804379333589
1539131204568285,0.5188067444876197,1.0681315327688026,0.03051804379333589
1539131204584294,0.5798428320745188,1.1902037079423735,0.03051804379333589
1539131204600303,0.5798428320745188,1.2512397955290453,0.03051804379333589
1539131204616312,0.5798428320745188,1.2512397955290453,0.03051804379333589
1539131204632321,0.5798428320745188,1.1291676203554744,0.03051804379333589
1539131204648329,0.5188067444876197,1.1902037079423735,0.03051804379333589
1539131204664338,0.5188067444876197,1.1291676203554744,-0.03051804379333589
1539131204680347,0.45777065690094787,1.0681315327688026,-0.09155413138023505
1539131204696356,0.33569848172737693,1.0070954451819034,-0.2746623941404778
1539131204712365,0.33569848172737693,1.0681315327688026,-0.33569848172737693
1539131204728374,0.15259021896690683,1.1291676203554744,-0.45777065690094787
1539131204744382,0.03051804379333589,1.1902037079423735,-0.5798428320745188
1539131204760391,-0.03051804379333589,1.1902037079423735,-0.7019150072480898
1539131204776400,-0.15259021896690683,1.1902037079423735,-0.7019150072480898
1539131204792409,-0.213626306553806,1.0681315327688026,-0.7629510948347615
1539131204808418,-0.213626306553806,1.1902037079423735,-0.7629510948347615
1539131204824427,-0.213626306553806,1.3122758831159445,-0.7019150072480898
1539131204840436,-0.213626306553806,1.3733119707026162,-0.5798428320745188
1539131204856444,-0.213626306553806,1.3733119707026162,-0.5188067444876197
1539131204872467,-0.213626306553806,1.3733119707026162,-0.45777065690094787
1539131204888476,-0.213626306553806,1.3733119707026162,-0.33569848172737693
1539131204904484,-0.09155413138023505,1.4953841458761872,-0.213626306553806
1539131204920493,-0.09155413138023505,1.5564202334630863,-0.03051804379333589
1539131204936502,-0.09155413138023505,1.5564202334630863,0.15259021896690683
1539131204952511,-0.03051804379333589,1.3122758831159445,0.213626306553806
1539131204968520,0.03051804379333589,1.0070954451819034,0.2746623941404778
1539131204984529,0.03051804379333589,0.7019150072480898,0.2746623941404778
1539131205000537,0.15259021896690683,0.6408789196611906,0.33569848172737693
1539131205016546,0.2746623941404778,0.7629510948347615,0.33569848172737693
1539131205032555,0.33569848172737693,0.8850232700083325,0.2746623941404778
1539131205048564,0.2746623941404778,0.9460593575952316,-0.03051804379333589
1539131205064573,0.33569848172737693,1.1291676203554744,-0.33569848172737693
1539131205080582,0.33569848172737693,1.1291676203554744,-0.7629510948347615
1539131205096591,0.3967345693140487,1.3733119707026162,-1.1291676203554744
1539131205112599,0.33569848172737693,1.4953841458761872,-1.3122758831159445
1539131205128608,0.33569848172737693,1.5564202334630863,-1.4343480582895154
1539131205144617,0.2746623941404778,1.4953841458761872,-1.4343480582895154
1539131205160626,0.15259021896690683,1.2512397955290453,-1.3122758831159445
1539131205176635,-0.03051804379333589,1.1291676203554744,-1.1291676203554744
1539131205192627,-0.09155413138023505,1.1291676203554744,-0.8850232700083325
1539131205208635,-0.213626306553806,1.1902037079423735,-0.6408789196611906
1539131205224644,-0.33569848172737693,1.4343480582895154,-0.3967345693140487
1539131205240653,-0.2746623941404778,1.4953841458761872,-0.15259021896690683
1539131205256662,-0.15259021896690683,1.1902037079423735,-0.03051804379333589
1539131205272671,0.03051804379333589,0.9460593575952316,-0.03051804379333589
1539131205288680,0.213626306553806,0.8850232700083325,-0.09155413138023505
1539131205304689,0.33569848172737693,0.8850232700083325,-0.09155413138023505
1539131205320697,0.45777065690094787,0.9460593575952316,-0.15259021896690683
1539131205336706,0.3967345693140487,1.0681315327688026,-0.15259021896690683
1539131205352715,0.45777065690094787,1.0681315327688026,-0.09155413138023505
1539131205368724,0.33569848172737693,1.2512397955290453,-0.09155413138023505
1539131205384733,0.213626306553806,1.4953841458761872,-0.03051804379333589
1539131205400742,0.213626306553806,1.4953841458761872,-0.03051804379333589
1539131205416751,0.213626306553806,1.3122758831159445,-0.03051804379333589
1539131205432759,0.15259021896690683,1.0681315327688026,-0.15259021896690683
1539131205448768,0.09155413138023505,0.8850232700083325,-0.33569848172737693
1539131205464777,0.03051804379333589,0.8239871824216607,-0.45777065690094787
1539131205480786,-0.03051804379333589,0.8239871824216607,-0.5188067444876197
1539131205496795,-0.03051804379333589,1.0070954451819034,-0.5798428320745188
1539131205512786,-0.03051804379333589,1.3733119707026162,-0.45777065690094787
1539131205528795,-0.03051804379333589,1.5564202334630863,-0.3967345693140487
1539131205544804,0.03051804379333589,1.5564202334630863,-0.3967345693140487
1539131205560813,0.03051804379333589,1.3733119707026162,-0.45777065690094787
1539131205576822,0.03051804379333589,1.1902037079423735,-0.5188067444876197
1539131205592831,-0.03051804379333589,0.9460593575952316,-0.5798428320745188
1539131205608840,0.03051804379333589,0.8239871824216607,-0.5798428320745188
1539131205624848,-0.03051804379333589,0.8239871824216607,-0.5188067444876197
1539131205640857,0.09155413138023505,0.8850232700083325,-0.5188067444876197
1539131205656866,0.213626306553806,1.0681315327688026,-0.3967345693140487
1539131205672875,0.33569848172737693,1.1902037079423735,-0.3967345693140487
1539131205688884,0.3967345693140487,1.3733119707026162,-0.2746623941404778
1539131205704893,0.3967345693140487,1.3733119707026162,-0.213626306553806
1539131205720902,0.33569848172737693,1.1902037079423735,-0.33569848172737693
1539131205736910,0.3967345693140487,0.8850232700083325,-0.33569848172737693
1539131205752919,0.2746623941404778,0.8239871824216607,-0.33569848172737693
1539131205768928,0.213626306553806,0.8850232700083325,-0.2746623941404778
1539131205784937,0.15259021896690683,1.0681315327688026,-0.213626306553806
1539131205800946,-0.03051804379333589,1.1902037079423735,-0.2746623941404778
1539131205816955,-0.213626306553806,1.4953841458761872,-0.3967345693140487
1539131205832977,-0.15259021896690683,1.5564202334630863,-0.5188067444876197
1539131205848986,-0.09155413138023505,1.2512397955290453,-0.6408789196611906
1539131205864995,-0.09155413138023505,1.1291676203554744,-0.5798428320745188
1539131205881003,-0.15259021896690683,1.1291676203554744,-0.45777065690094787
1539131205897012,-0.2746623941404778,1.0681315327688026,-0.3967345693140487
1539131205913021,-0.3967345693140487,0.8850232700083325,-0.3967345693140487
1539131205929030,-0.5188067444876197,0.8850232700083325,-0.45777065690094787
1539131205945039,-0.7019150072480898,1.0681315327688026,-0.45777065690094787
1539131205961048,-0.8239871824216607,1.3733119707026162,-0.45777065690094787
1539131205977057,-0.7629510948347615,1.6174563210497581,-0.3967345693140487
1539131205993065,-0.5798428320745188,1.739528496223329,-0.33569848172737693
1539131206009074,-0.33569848172737693,1.739528496223329,-0.2746623941404778
1539131206025083,-0.09155413138023505,1.4953841458761872,-0.213626306553806
1539131206041092,0.03051804379333589,1.1902037079423735,-0.2746623941404778
1539131206057101,0.15259021896690683,0.9460593575952316,-0.2746623941404778
1539131206073110,0.213626306553806,0.8239871824216607,-0.33569848172737693
1539131206089119,0.213626306553806,0.8239871824216607,-0.15259021896690683
1539131206105127,0.2746623941404778,1.0070954451819034,0.03051804379333589
1539131206121136,0.45777065690094787,1.2512397955290453,0.09155413138023505
1539131206137145,0.6408789196611906,1.4953841458761872,0.15259021896690683
1539131206153167,0.7629510948347615,1.5564202334630863,0.03051804379333589
1539131206169176,0.8850232700083325,1.4343480582895154,-0.213626306553806
1539131206185185,0.9460593575952316,1.1902037079423735,-0.3967345693140487
1539131206201194,0.8850232700083325,0.9460593575952316,-0.6408789196611906
1539131206217203,0.9460593575952316,0.8850232700083325,-0.8239871824216607
1539131206233212,0.8239871824216607,0.9460593575952316,-0.7629510948347615
1539131206249220,0.6408789196611906,1.0681315327688026,-0.6408789196611906
1539131206265229,0.5188067444876197,1.2512397955290453,-0.6408789196611906
1539131206281238,0.2746623941404778,1.3733119707026162,-0.5798428320745188
1539131206297247,0.09155413138023505,1.3733119707026162,-0.5188067444876197
1539131206313256,-0.09155413138023505,1.1902037079423735,-0.5798428320745188
1539131206329265,-0.7019150072480898,1.3733119707026162,-0.5188067444876197
1539131206345274,-0.6408789196611906,-7.721065079728305,-7.721065079728305
1539131206361282,0.8850232700083325,19.1348134584573,2.7771419851987957
1539131206377291,-0.3967345693140487,-6.744487678339738,-2.3498893720911838
1539131206393300,3.875791561760934,-5.2185854886702145,0.7629510948347615
1539131206409309,1.4343480582895154,7.843137254901876,3.3875028610666504
1539131206425318,0.33569848172737693,6.622415503166167,1.6174563210497581
1539131206441327,-0.7629510948347615,-0.5798428320745188,1.6174563210497581
1539131206457336,-1.739528496223329,1.1291676203554744,0.45777065690094787
1539131206473358,-2.5940337224383256,0.213626306553806,-1.8005645838102282
1539131206489367,-2.4719615472647547,-1.1291676203554744,-2.288853284504512
1539131206505375,-1.8005645838102282,0.33569848172737693,-2.105745021744042
1539131206521384,-0.5798428320745188,0.7629510948347615,-1.4343480582895154
1539131206537393,-0.09155413138023505,1.9226367589837992,-1.1902037079423735
1539131206553402,-0.3967345693140487,3.570611123826893,-1.9226367589837992
1539131206569411,-0.7629510948347615,2.8992141603723667,-2.7161058976118966
1539131206585420,-0.8850232700083325,0.03051804379333589,-3.3264667734797513
1539131206601429,-0.7629510948347615,-1.4953841458761872,-2.8992141603723667
1539131206617437,-0.45777065690094787,-0.7629510948347615,-1.8005645838102282
1539131206633446,-0.2746623941404778,1.5564202334630863,-0.33569848172737693
1539131206649455,0.15259021896690683,3.2043945983061803,0.9460593575952316
1539131206665464,0.5798428320745188,2.410925459678083,1.4953841458761872
1539131206681473,0.7629510948347615,1.0681315327688026,1.5564202334630863
1539131206697482,0.8239871824216607,-0.2746623941404778,1.1902037079423735
1539131206713491,0.8239871824216607,-0.6408789196611906,0.7629510948347615
1539131206729499,1.0681315327688026,-0.213626306553806,0.6408789196611906
1539131206745508,1.1291676203554744,0.45777065690094787,0.7629510948347615
1539131206761517,1.1902037079423735,1.3122758831159445,0.8850232700083325
1539131206777526,1.3122758831159445,1.8616006713969,0.8239871824216607
1539131206793548,1.4343480582895154,1.8005645838102282,0.5798428320745188
1539131206809557,1.1902037079423735,1.4953841458761872,0.33569848172737693
1539131206825566,0.8239871824216607,1.3122758831159445,-0.03051804379333589
1539131206841575,0.3967345693140487,1.0070954451819034,-0.2746623941404778
1539131206857584,0.213626306553806,0.5798428320745188,-0.33569848172737693
1539131206873592,0.03051804379333589,0.7019150072480898,-0.2746623941404778
1539131206889601,-0.213626306553806,0.9460593575952316,-0.213626306553806
1539131206905610,-0.33569848172737693,1.2512397955290453,-0.2746623941404778
1539131206921619,-0.5188067444876197,1.3733119707026162,-0.5798428320745188
1539131206937628,-0.7019150072480898,1.3733119707026162,-0.8239871824216607
1539131206953637,-0.7629510948347615,1.1902037079423735,-1.0681315327688026
1539131206969646,-0.7019150072480898,1.1902037079423735,-1.1291676203554744
1539131206985654,-0.6408789196611906,1.1291676203554744,-1.1902037079423735
1539131207001663,-0.7019150072480898,0.9460593575952316,-1.1902037079423735
1539131207017672,-0.6408789196611906,0.8239871824216607,-1.0070954451819034
1539131207033681,-0.5798428320745188,0.9460593575952316,-0.8850232700083325
1539131207049690,-0.5188067444876197,1.0681315327688026,-0.7019150072480898
1539131207065699,-0.45777065690094787,1.1902037079423735,-0.45777065690094787
1539131207081708,-0.3967345693140487,1.3122758831159445,-0.33569848172737693
1539131207097716,-0.2746623941404778,1.2512397955290453,-0.213626306553806
1539131207113708,-0.03051804379333589,1.1291676203554744,-0.15259021896690683
1539131207129717,0.15259021896690683,1.0681315327688026,-0.09155413138023505
1539131207145726,0.3967345693140487,1.1291676203554744,-0.03051804379333589
1539131207161735,0.7019150072480898,1.1902037079423735,0.03051804379333589
1539131207177744,0.8239871824216607,1.1291676203554744,0.09155413138023505
1539131207193752,0.8239871824216607,1.0681315327688026,0.09155413138023505
1539131207209761,0.8850232700083325,1.1291676203554744,0.09155413138023505
1539131207225770,0.8850232700083325,1.1902037079423735,0.09155413138023505
1539131207241779,0.8850232700083325,1.3122758831159445,0.09155413138023505
1539131207257788,0.8239871824216607,1.3122758831159445,0.15259021896690683
1539131207273797,0.7019150072480898,1.3122758831159445,0.09155413138023505
1539131207289806,0.6408789196611906,1.1902037079423735,-0.03051804379333589
1539131207305814,0.3967345693140487,1.0681315327688026,-0.15259021896690683
1539131207321823,0.213626306553806,0.8850232700083325,-0.33569848172737693
1539131207337832,-0.03051804379333589,0.8850232700083325,-0.45777065690094787
1539131207353841,-0.15259021896690683,0.9460593575952316,-0.5798428320745188
1539131207369850,-0.2746623941404778,1.1291676203554744,-0.7019150072480898
