Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131496293429,0.08087281605249075,0.052918287937743,0.9718776226443886
1539131496309424,0.08636606393530144,0.06195162890058725,0.96748302433814
1539131496325419,0.08453498130769788,0.07330434119172935,0.970046540016785
1539131496341413,0.08490119783321859,0.07403677424277078,0.9782253757534143
1539131496357408,0.08258182650492074,0.0642710002288851,0.9843289845120928
1539131496373402,0.08490119783321859,0.0844129091325243,0.9680933852140079
1539131496389397,0.07733272297245719,0.0802624551766229,0.9605249103532465
1539131496405391,0.07318226901655578,0.059754329747462975,0.9579613946746015
1539131496421386,0.07379262989242363,0.044251163500419466,0.9522240024414437
1539131496437380,0.07306019684138221,0.028259708552681673,0.9496604867627987
1539131496453375,0.0701304646372165,0.006530861371786045,0.9560082398718244
1539131496469370,0.07428091859311792,-0.0018921187151903496,0.9540550850690472
1539131496485364,0.07928587777523433,0.010803387502861028,0.9400167849240866
1539131496501359,0.08490119783321859,0.01995880064087885,0.9344014648661023
1539131496517353,0.08709849698634287,0.027283131151293105,0.9378194857709623
1539131496533348,0.08392462043183002,0.028137636377508102,0.9481956206607158
1539131496549342,0.08722056916151644,0.021789883268482413,0.9578393224994279
1539131496565337,0.08551155870908644,0.019104295414663852,0.9572289616235601
1539131496581331,0.09112687876707071,0.028625925078202386,0.9503929198138401
1539131496597046,0.08758678568703715,0.03668268863965807,0.949294270237278
1539131496613039,0.08258182650492074,0.033630884260318794,0.9564965285725187
1539131496629033,0.08294804303044145,0.02923628595407024,0.9647974364843215
1539131496645026,0.08258182650492074,0.028870069428549527,0.9669947356374458
1539131496661020,0.07904173342488718,0.023010605020218122,0.9643091477836272
1539131496677013,0.08221560997940003,0.017151140611886717,0.9628442816815443
1539131496693007,0.08050659952697004,0.013000686655985305,0.9596704051270315
1539131496709001,0.07953002212558147,0.012756542305638163,0.9626001373311972
1539131496724994,0.07830930037384576,0.01886015106431671,0.9619897764553293
1539131496740988,0.07721065079728362,0.025085831998168828,0.9638208590829329
1539131496756981,0.07879758907454004,0.020447089341573133,0.9604028381780729
1539131496772975,0.07757686732280433,0.009094377050431035,0.9582055390249486
1539131496788969,0.07891966124971361,5.493247882810692E-4,0.9580834668497751
1539131496804962,0.0814831769283586,-0.002746623941405346,0.9651636530098422
1539131496820956,0.08538948653391287,0.002990768291752488,0.9678492408636608
1539131496836949,0.08258182650492074,0.004333562218661768,0.9701686121919586
1539131496852943,0.08331425955596217,1.831082627603564E-4,0.9667505912870986
1539131496868937,0.08624399176012787,6.713969634546402E-4,0.9577172503242544
1539131496884930,0.08538948653391287,0.002868696116578917,0.9555199511711301
1539131496900924,0.08331425955596217,0.012878614480811734,0.9553978789959565
1539131496916717,0.09124895094224428,0.019470511940184565,0.9499046311131458
1539131496932710,0.09600976577401354,0.0018921187151903496,0.9582055390249486
1539131496948702,0.11224536507209848,-0.023254749370565264,0.9534447241931794
1539131496964695,0.11346608682383419,-0.040222781719691625,0.9459983215075916
1539131496980688,0.1004043640802621,-0.03973449301899734,0.9541771572442208
1539131496996680,0.09698634317540211,-0.030823224231326662,0.9608911268787672
1539131497012673,0.08514534218356573,-0.01617456321049815,0.9601586938277258
1539131497028666,0.06903181506065437,-0.006286717021438903,0.9585717555504694
1539131497044658,0.06463721675440581,-0.0018921187151903496,0.9615014877546351
1539131497060651,0.05902189669642155,-0.0012817578393224949,0.9652857251850158
1539131497076644,0.06475928892957938,-0.01239032578011745,0.9662623025864043
1539131497092636,0.06622415503166224,-0.028503852903028815,0.9573510337987337
1539131497108629,0.06524757763027367,-0.03350881208514522,0.9483176928358894
1539131497124621,0.06866559853513365,-0.02655069810025168,0.941603723201343
1539131497140614,0.07025253681239008,-0.004943923094529623,0.9435568780041201
1539131497156607,0.06329442282749653,0.024841687647821686,0.9615014877546351
1539131497172599,0.0651255054551001,0.07428091859311792,0.9597924773022051
1539131497188592,0.06878767071030722,0.09246967269397999,0.9508812085145344
1539131497204585,0.07537956816968006,0.06414892805371153,0.9497825589379723
1539131497220577,0.08453498130769788,0.04730296787975874,0.9516136415655758
1539131497236358,0.08783093003738429,0.038879987792782345,0.9665064469367515
1539131497252350,0.089906157015335,0.045349813076981604,0.97773708705272
1539131497268342,0.08075074387731718,0.06121919584954583,0.9761501487754636
1539131497284333,0.07611200122072148,0.07623407339589505,0.9727321278706036
1539131497300325,0.06842145418478651,0.08831921873807858,0.9668726634622722
1539131497316317,0.06707866025787723,0.08661020828564858,0.9473411154345008
1539131497332308,0.0634164950026701,0.08050659952697004,0.9466086823834594
1539131497348300,0.0680552376592658,0.07452506294346506,0.9505149919890137
1539131497364292,0.058289463645380124,0.053162432288090145,0.9575951781490808
1539131497380283,0.05743495841916513,0.027649347676813818,0.9665064469367515
1539131497396275,0.062195773250934394,0.02642862592507811,0.964919508659495
1539131497412267,0.06121919584954583,0.039002059967955915,0.9571068894483865
1539131497428259,0.06402685587853796,0.049500267032883016,0.9636987869077593
1539131497444250,0.061097123674372256,0.062317845426107965,0.9656519417105365
1539131497460242,0.06927595941100151,0.07049668116273722,0.9612573434042879
1539131497476234,0.07244983596551435,0.07306019684138221,0.9604028381780729
1539131497492225,0.07061875333791079,0.06878767071030722,0.9678492408636608
1539131497508217,0.07721065079728362,0.04840161745632088,0.9655298695353629
1539131497524209,0.07757686732280433,0.03070115205615309,0.9656519417105365
1539131497540200,0.07171740291447293,0.00970473792629889,0.9757839322499429
1539131497555969,0.0709849698634315,-0.008850232700083893,0.9694361791409172
1539131497571960,0.0689097428854808,-0.032532234683756656,0.9540550850690472
1539131497587951,0.06866559853513365,-0.0508430609597923,0.948439765011063
1539131497603942,0.06305027847714939,-0.050720988784618726,0.9499046311131458
1539131497619934,0.058289463645380124,-0.033875028610665936,0.9452658884565501
1539131497635925,0.058289463645380124,-0.00836194399938961,0.947585259784848
1539131497651916,0.05645838101777656,0.01995880064087885,0.9451438162813766
1539131497667907,0.054505226214999425,0.032532234683756656,0.9401388570992602
1539131497683899,0.05682459754329727,0.023620965896085977,0.9447775997558558
1539131497699890,0.05926604104676869,0.008606088349736751,0.9472190432593273
1539131497715881,0.06610208285648866,-0.0037232013427939137,0.9444113832303351
1539131497731872,0.06585793850614152,-7.934691386282111E-4,0.9513694972152287
1539131497747863,0.06744487678339794,0.01373311970702673,0.9733424887464714
1539131497763855,0.06622415503166224,0.02679484245059882,0.9771267261768521
1539131497779846,0.06329442282749653,0.01617456321049815,0.9634546425574122
1539131497795837,0.0672007324330508,-0.011902037079423167,0.9571068894483865
1539131497811828,0.06488136110475295,-0.03143358510719452,0.9578393224994279
1539131497827819,0.0634164950026701,-0.023254749370565264,0.9602807660028994
1539131497843811,0.06012054627298369,0.003356984817273201,0.9601586938277258
1539131497859802,0.054505226214999425,0.015930418860151008,0.9580834668497751
1539131497875579,0.057312886243991557,0.011169604028381741,0.9542992294193944
1539131497891570,0.05511558709086728,0.002746623941405346,0.9580834668497751
1539131497907560,0.055848020141908705,-0.0022583352407110624,0.9646753643091479
1539131497923550,0.05609216449225585,-0.0022583352407110624,0.9650415808346686
1539131497939540,0.05426108186465228,0.004333562218661768,0.96406500343328
1539131497955531,0.052918287937743,0.010437170977340315,0.9585717555504694
1539131497971521,0.05633630884260299,0.010681315327687457,0.9566186007476922
1539131497987511,0.057190814068817986,0.0042114900434881974,0.9622339208056765
1539131498003502,0.05902189669642155,6.103608758678547E-5,0.9644312199588008
1539131498019492,0.059876401922636546,0.002746623941405346,0.9636987869077593
1539131498035482,0.06182955672541368,0.019348439765010994,0.9591821164263372
1539131498051472,0.0659800106813151,0.025940337224383825,0.9574731059739072
1539131498067463,0.06524757763027367,0.019836728465705278,0.9569848172732129
1539131498083453,0.06768902113374509,0.008850232700083893,0.9568627450980394
1539131498099443,0.06524757763027367,0.004455634393835339,0.9556420233463037
1539131498115433,0.059632257572289404,0.002746623941405346,0.9547875181200887
1539131498131424,0.06121919584954583,0.0026245517662317752,0.9555199511711301
1539131498147414,0.062317845426107965,0.011535820553902454,0.9541771572442208
1539131498163404,0.06158541237506654,0.02130159456778813,0.9539330128938737
1539131498179394,0.06292820630197582,0.017883573662928143,0.9555199511711301
1539131498195190,0.06268406195162868,0.005554283970397478,0.9563744563973451
1539131498211179,0.05902189669642155,-0.0017700465400167786,0.9557640955214772
1539131498227169,0.059754329747462975,0.0022583352407110624,0.9597924773022051
1539131498243158,0.057190814068817986,0.010437170977340315,0.9591821164263372
1539131498259147,0.058289463645380124,0.01373311970702673,0.9580834668497751
1539131498275137,0.059876401922636546,0.008117799649042468,0.9547875181200887
1539131498291126,0.05914396887159512,0.005432211795223907,0.9549095902952622
1539131498307115,0.052918287937743,0.005310139620050336,0.9589379720759901
1539131498323104,0.053284504463263715,0.004943923094529623,0.9694361791409172
1539131498339094,0.05279621576256943,0.0037232013427939137,0.9745632104982072
1539131498355083,0.05499351491569371,0.0038452735179674846,0.9694361791409172
1539131498371072,0.05914396887159512,-3.0518043793392735E-4,0.96406500343328
1539131498387062,0.059754329747462975,-0.007873655298695326,0.9558861676966508
1539131498403051,0.06073090714885154,-0.01641870756084529,0.9547875181200887
1539131498419040,0.06305027847714939,-0.021179522392614558,0.9558861676966508
1539131498435030,0.06121919584954583,-0.013977264057373873,0.9602807660028994
1539131498451019,0.05743495841916513,-0.00848401617456318,0.9619897764553293
1539131498467008,0.060852979324025114,-0.009460593575951748,0.9641870756084536
1539131498482998,0.0613412680247194,-0.014465552758068156,0.9568627450980394
1539131498498987,0.05926604104676869,-0.018127718013275285,0.9546654459449151
1539131498514831,0.059876401922636546,-0.012146181429770309,0.954421301594568
1539131498530820,0.059632257572289404,-0.00457770656900891,0.955275806820783
1539131498546809,0.05743495841916513,-0.0017700465400167786,0.9611352712291144
1539131498562798,0.0613412680247194,-0.002990768291752488,0.9646753643091479
1539131498578786,0.060975051499198685,-0.002868696116578917,0.9654077973601893
1539131498594775,0.06207370107576082,0.0015259021896696368,0.9585717555504694
1539131498610764,0.05877775234607441,-6.713969634546402E-4,0.9611352712291144
1539131498626753,0.058289463645380124,-0.0014038300144960658,0.9591821164263372
1539131498642742,0.055970092317082276,-0.0023804074158846333,0.9618677042801558
1539131498658731,0.0567025253681237,-0.003112840466926059,0.9660181582360572
1539131498674719,0.05279621576256943,-0.0020141908903639205,0.9693141069657436
1539131498690708,0.05426108186465228,0.003356984817273201,0.9669947356374458
1539131498706697,0.057312886243991557,0.007263294422827471,0.9668726634622722
1539131498722686,0.053772793163958,0.008972304875257464,0.9634546425574122
1539131498738675,0.06024261844815726,0.009460593575951748,0.9536888685435265
1539131498754664,0.05877775234607441,0.0026245517662317752,0.9532005798428322
1539131498770652,0.05816739147020655,-0.004333562218661768,0.9588158999008165
1539131498786641,0.05658045319295013,-0.004333562218661768,0.9586938277256429
1539131498802630,0.0575570305943387,-0.0038452735179674846,0.9630884260318915
1539131498818619,0.055848020141908705,-0.00848401617456318,0.9685816739147022
1539131498834442,0.0575570305943387,-0.013366903181506018,0.9596704051270315
1539131498850430,0.05877775234607441,-0.016540779736018862,0.9553978789959565
1539131498866418,0.058411535820553695,-0.019226367589837423,0.9529564354924851
1539131498882405,0.05780117494468584,-0.015442130159456724,0.9508812085145344
1539131498898393,0.05658045319295013,-0.015197985809109582,0.9490501258869308
1539131498914381,0.05548180361638799,-0.01629663538567172,0.9532005798428322
1539131498930369,0.05487144274052014,-0.022400244144350268,0.9582055390249486
1539131498946357,0.05474937056534657,-0.023010605020218122,0.9568627450980394
1539131498962345,0.05658045319295013,-0.018127718013275285,0.9494163424124515
1539131498978333,0.05511558709086728,-0.013488975356679589,0.9508812085145344
1539131498994320,0.05487144274052014,-0.011779964904249596,0.9538109407187001
1539131499010308,0.054627298390172996,-0.015075913633936011,0.9572289616235601
1539131499026296,0.05535973144121442,-0.023743038071259548,0.9622339208056765
1539131499042284,0.05535973144121442,-0.023620965896085977,0.9613794155794615
1539131499058272,0.05352864881361086,-0.01629663538567172,0.9615014877546351
1539131499074260,0.05352864881361086,-0.013977264057373873,0.9629663538567179
1539131499090248,0.055848020141908705,-0.015808346684977437,0.9616235599298086
1539131499106236,0.05487144274052014,-0.021667811093308842,0.9611352712291144
1539131499122223,0.054627298390172996,-0.021789883268482413,0.9573510337987337
1539131499138211,0.055725947966735134,-0.019104295414663852,0.9572289616235601
1539131499154052,0.057312886243991557,-0.013244831006332447,0.9599145494773786
1539131499170040,0.055725947966735134,-0.008606088349736751,0.9602807660028994
1539131499186027,0.053772793163958,-0.005310139620050336,0.9601586938277258
1539131499202015,0.056946669718470844,-0.011657892729076025,0.953566796368353
1539131499218002,0.05633630884260299,-0.023743038071259548,0.9451438162813766
1539131499233989,0.05804531929503298,-0.028259708552681673,0.9442893110551616
1539131499249977,0.061097123674372256,-0.01483176928358887,0.9519798580910965
1539131499265964,0.06366063935301725,0.0060425726710917615,0.9621118486305029
1539131499281952,0.06756694895857152,0.014587624933241727,0.9588158999008165
1539131499297939,0.07330434119172935,-0.0012817578393224949,0.9618677042801558
1539131499313926,0.07598992904554791,-0.02264438849469741,0.9678492408636608
1539131499329914,0.07489127946898577,-0.023010605020218122,0.9677271686884872
1539131499345901,0.0672007324330508,-0.014587624933241727,0.9710231174181736
1539131499361889,0.059632257572289404,-0.005432211795223907,0.9685816739147022
1539131499377876,0.053040360112916574,-0.0026245517662317752,0.9689478904402229
1539131499393863,0.05120927748531301,0.002990768291752488,0.9673609521629665
1539131499409851,0.04962233920805659,0.01495384145876244,0.9591821164263372
1539131499425838,0.0499885557335773,0.018005645838101714,0.9572289616235601
1539131499441825,0.05255207141222229,0.012512397955291021,0.9579613946746015
1539131499457813,0.053284504463263715,-0.0017700465400167786,0.9586938277256429
1539131499473724,0.05560387579156156,-0.011779964904249596,0.9549095902952622
1539131499489711,0.05951018539711583,-0.013366903181506018,0.955275806820783
1539131499505698,0.059754329747462975,-0.010315098802166744,0.9599145494773786
1539131499521685,0.058411535820553695,-0.008117799649042468,0.96748302433814
1539131499537672,0.058533607995727266,-0.008117799649042468,0.9690699626153965
1539131499553659,0.062317845426107965,-0.009338521400778177,0.9701686121919586
1539131499569646,0.06414892805371153,-0.01226825360494388,0.9668726634622722
1539131499585632,0.06451514457923224,-0.008728160524910322,0.9660181582360572
1539131499601619,0.06353856717784367,-0.004699778744182481,0.9671168078126193
1539131499617606,0.06158541237506654,-0.0040894178683146265,0.9634546425574122
1539131499633593,0.05914396887159512,-0.00970473792629889,0.9608911268787672
1539131499649580,0.058289463645380124,-0.01751735713740743,0.9594262607766844
1539131499665567,0.05413900968947871,-0.015320057984283153,0.9632104982070651
1539131499681554,0.055970092317082276,-0.010437170977340315,0.9622339208056765
1539131499697541,0.053162432288090145,-0.0061646448462653325,0.9600366216525522
1539131499713528,0.05609216449225585,-0.007629510948348184,0.9596704051270315
1539131499729515,0.056946669718470844,-0.008239871824216038,0.9560082398718244
1539131499745502,0.05523765926604085,-0.009460593575951748,0.9563744563973451
1539131499761489,0.05767910276951227,-0.010193026626993174,0.9568627450980394
1539131499777475,0.05511558709086728,-0.011291676203555312,0.9568627450980394
1539131499793335,0.05511558709086728,-0.007507438773174613,0.9600366216525522
1539131499809321,0.057312886243991557,-0.005310139620050336,0.9599145494773786
1539131499825307,0.0567025253681237,-0.004455634393835339,0.9563744563973451
1539131499841294,0.06268406195162868,0.0015259021896696368,0.9580834668497751
1539131499857280,0.05999847409781012,0.005065995269703194,0.9578393224994279
1539131499873267,0.05999847409781012,0.005676356145571049,0.9585717555504694
1539131499889253,0.05743495841916513,0.007019150072480329,0.9600366216525522
1539131499905240,0.055848020141908705,0.0042114900434881974,0.9597924773022051
1539131499921226,0.05633630884260299,0.0020141908903639205,0.9568627450980394
1539131499937213,0.05767910276951227,1.831082627603564E-4,0.9563744563973451
1539131499953199,0.05413900968947871,0.0015259021896696368,0.9611352712291144
1539131499969185,0.05267414358739586,0.004943923094529623,0.9627222095063708
1539131499985172,0.05426108186465228,0.009582665751125319,0.9597924773022051
1539131500001158,0.05633630884260299,0.011657892729076025,0.9566186007476922
1539131500017145,0.053772793163958,0.012756542305638163,0.9593041886015108
1539131500033131,0.05413900968947871,0.017273212787060288,0.9623559929808501
1539131500049118,0.05511558709086728,0.019714656290531707,0.9605249103532465
1539131500065104,0.05487144274052014,0.01739528496223386,0.9600366216525522
1539131500081091,0.053772793163958,0.011291676203555312,0.9568627450980394
1539131500097077,0.053284504463263715,0.005310139620050336,0.9599145494773786
1539131500112945,0.05352864881361086,0.005188067444876765,0.9623559929808501
1539131500128931,0.05242999923704872,0.0026245517662317752,0.9595483329518579
1539131500144917,0.053162432288090145,0.0022583352407110624,0.9557640955214772
1539131500160903,0.051819638361180864,0.0040894178683146265,0.9577172503242544
1539131500176889,0.05133134966048658,0.005188067444876765,0.9639429312581065
1539131500192875,0.053162432288090145,0.0020141908903639205,0.9646753643091479
1539131500208861,0.05255207141222229,1.831082627603564E-4,0.9601586938277258
1539131500224847,0.052063782711528006,0.0037232013427939137,0.9551537346456094
1539131500240833,0.053406576638437286,0.012512397955291021,0.9556420233463037
1539131500256819,0.05279621576256943,0.01495384145876244,0.9601586938277258
1539131500272805,0.05242999923704872,0.010315098802166744,0.9601586938277258
1539131500288791,0.05169756618600729,0.001037613488975353,0.9553978789959565
1539131500304777,0.049134050507362304,-0.005065995269703194,0.9618677042801558
1539131500320763,0.050598916609445155,-0.0018921187151903496,0.9639429312581065
1539131500336749,0.05218585488670158,0.0042114900434881974,0.9613794155794615
1539131500352735,0.05267414358739586,0.009582665751125319,0.9540550850690472
1539131500368721,0.05145342183566015,0.006652933546959616,0.9546654459449151
1539131500384707,0.05242999923704872,0.0023804074158846333,0.9561303120469979
1539131500400693,0.05023270008392444,6.103608758678547E-5,0.9597924773022051
1539131500416679,0.04876783398184159,0.00323491264209963,0.9612573434042879
1539131500432586,0.05011062790875087,0.009460593575951748,0.9610131990539408
1539131500448572,0.048035400930800165,0.007995727473868897,0.9627222095063708
1539131500464557,0.0499885557335773,0.007995727473868897,0.9628442816815443
1539131500480543,0.05230792706187515,0.01361104753185316,0.9612573434042879
1539131500496528,0.050598916609445155,0.015320057984283153,0.9634546425574122
1539131500512514,0.05169756618600729,0.0042114900434881974,0.9634546425574122
1539131500528499,0.052063782711528006,-0.019104295414663852,0.9658960860608836
1539131500544485,0.05389486533913157,-0.034851606012054503,0.9650415808346686
1539131500560470,0.053162432288090145,-0.03595025558861664,0.9599145494773786
1539131500576456,0.05609216449225585,-0.02154573891813527,0.9574731059739072
1539131500592441,0.053040360112916574,-0.009216449225604606,0.9585717555504694
1539131500608427,0.04986648355840373,-0.003356984817273201,0.9555199511711301
1539131500624412,0.053284504463263715,-0.001159685664148924,0.9506370641641873
1539131500640398,0.04974441138323016,-0.003479056992446772,0.9508812085145344
1539131500656383,0.049134050507362304,-0.0040894178683146265,0.9605249103532465
1539131500672369,0.04888990615701516,-0.008972304875257464,0.9607690547035936
1539131500688354,0.0470588235294116,-0.015075913633936011,0.9610131990539408
1539131500704340,0.04742504005493231,-0.01104753185320817,0.96406500343328
1539131500720325,0.04852368963149445,-0.006775005722133187,0.9628442816815443
1539131500736311,0.0499885557335773,-0.0026245517662317752,0.9571068894483865
1539131500752166,0.04974441138323016,0.0023804074158846333,0.9555199511711301
1539131500768151,0.04986648355840373,0.018249790188448856,0.9560082398718244
1539131500784136,0.047913328755626594,0.0020141908903639205,0.9630884260318915
1539131500800121,0.053040360112916574,-0.02276646066987098,0.9584496833752958
1539131500816106,0.05535973144121442,-0.03790341039139378,0.9533226520180058
1539131500832091,0.053284504463263715,-0.02923628595407024,0.955275806820783
1539131500848076,0.05352864881361086,-0.013000686655985305,0.9539330128938737
1539131500864061,0.05743495841916513,-0.015808346684977437,0.9532005798428322
1539131500880046,0.05523765926604085,-0.033752956435492365,0.9633325703822386
1539131500896031,0.051941710536354435,-0.033875028610665936,0.9635767147325858
1539131500912016,0.049500267032883016,-0.02130159456778813,0.9577172503242544
1539131500928002,0.046814679179064456,-0.020569161516746703,0.9655298695353629
1539131500943987,0.045471885252155175,-0.02264438849469741,0.9680933852140079
1539131500959972,0.05035477225909801,-0.022278171969176697,0.9626001373311972
1539131500975957,0.05352864881361086,-0.02398718242160669,0.9612573434042879
1539131500991942,0.05108720531013944,-0.023010605020218122,0.964919508659495
1539131501007927,0.03973449301899734,-0.02008087281605242,0.9746852826733807
1539131501023912,0.039002059967955915,-0.024475471122300974,0.9644312199588008
1539131501039897,0.04754711223010588,-0.024719615472648115,0.9547875181200887
1539131501055882,0.051819638361180864,-0.02130159456778813,0.9601586938277258
1539131501071777,0.05511558709086728,-0.012512397955291021,0.9662623025864043
1539131501087762,0.055848020141908705,-0.0061646448462653325,0.9562523842221715
1539131501103747,0.05389486533913157,-0.013855191882200302,0.9512474250400551
1539131501119732,0.053162432288090145,-0.02532997634851597,0.9470969710841537
1539131501135717,0.052063782711528006,-0.03448538948653379,0.945021744106203
1539131501151702,0.04962233920805659,-0.04644846265354374,0.954421301594568
1539131501167687,0.04876783398184159,-0.04986648355840373,0.9622339208056765
1539131501183672,0.03411917296101308,-0.04876783398184159,0.9710231174181736
1539131501199657,0.03851377126726163,-0.044129091325245895,0.9771267261768521
1539131501215642,0.05682459754329727,-0.0365606164644845,0.9715114061188679
1539131501231627,0.06353856717784367,-0.036316472114137355,0.9579613946746015
1539131501247612,0.05474937056534657,-0.04864576180666802,0.9589379720759901
1539131501263597,0.062317845426107965,-0.06659037155718339,0.9557640955214772
1539131501279582,0.06353856717784367,-0.07196154726482051,0.9430685893034259
1539131501295567,0.06024261844815726,-0.06720073243305125,0.9431906614785994
1539131501311552,0.05645838101777656,-0.05780117494468584,0.9470969710841537
1539131501327537,0.053406576638437286,-0.04449530785076661,0.9521019302662701
1539131501343522,0.04339665827420447,-0.05230792706187515,0.9627222095063708
1539131501359507,0.04058899824521234,-0.08172732127870619,0.9677271686884872
1539131501375492,0.042664225223163044,-0.10589761196307323,0.9561303120469979
1539131501391388,0.051941710536354435,-0.11224536507209892,0.9486839093614101
1539131501407372,0.05511558709086728,-0.12274357213702602,0.9500267032883194
1539131501423357,0.05413900968947871,-0.11004806591897465,0.9557640955214772
1539131501439341,0.05487144274052014,-0.10370031280994896,0.9583276112001222
1539131501455326,0.06524757763027367,-0.11187914854657821,0.9557640955214772
1539131501471310,0.07159533073929936,-0.12530708781567101,0.9523460746166172
1539131501487295,0.07049668116273722,-0.12542915999084459,0.9539330128938737
1539131501503279,0.07074082551308436,-0.10797283894102394,0.9567406729228658
1539131501519264,0.0651255054551001,-0.08551155870908689,0.9607690547035936
1539131501535248,0.06036469062333083,-0.08661020828564903,0.9590600442511636
1539131501551233,0.05511558709086728,-0.10943770504310679,0.9585717555504694
1539131501567217,0.0575570305943387,-0.1283588921950103,0.9589379720759901
1539131501583202,0.05926604104676869,-0.1257953765163653,0.9503929198138401
1539131501599187,0.06292820630197582,-0.11944762340733961,0.9456321049820708
1539131501615171,0.06524757763027367,-0.12603952086671244,0.9412375066758223
1539131501631156,0.06353856717784367,-0.13995574883649953,0.940749217975128
1539131501647140,0.06524757763027367,-0.14740215152208735,0.9408712901503016
1539131501663125,0.06256198977645511,-0.1560692759594109,0.9425803006027316
1539131501679109,0.06012054627298369,-0.15655756466010518,0.9502708476386665
1539131501695094,0.062317845426107965,-0.15533684290836947,0.9508812085145344
1539131501711059,0.06305027847714939,-0.14227512016479738,0.9457541771572444
1539131501727044,0.07574578469520077,-0.12896925307087814,0.945021744106203
1539131501743028,0.07428091859311792,-0.11920347905699247,0.9522240024414437
