Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131034346678,0.7019150072480898,-6.134126802471883,6.073090714885211
1539131034362579,1.3733119707026162,-8.575570305943302,6.073090714885211
1539131034378574,1.9226367589837992,-9.430075532158298,5.096513313496644
1539131034394570,2.7771419851987957,-8.941786831464015,2.532997634851654
1539131034410565,3.6316472114137923,-6.195162890058782,-1.9226367589837992
1539131034426561,7.2938124666209205,-1.4953841458761872,-8.148317692835917
1539131034442556,14.251926451514464,3.3264667734797513,-14.740215152208748
1539131034458552,20.294499122606112,6.561379415579495,-18.463416495002548
1539131034474547,19.9893186846723,8.880750743877343,-19.317921721217544
1539131034490543,13.519493400473038,11.20012207217519,-18.463416495002548
1539131034506538,4.669260700389032,12.726024261844714,-15.960936903944457
1539131034522534,-1.3733119707026162,12.664988174258042,-12.481879911497572
1539131034538529,-1.739528496223329,10.284580758373295,-8.575570305943302
1539131034554525,2.8381780727854675,6.317235065232353,-5.279621576256886
1539131034570521,8.209353780422589,2.410925459678083,-2.8992141603723667
1539131034586516,11.871519035629717,0.03051804379333589,-1.8616006713969
1539131034602512,12.664988174258042,-0.5188067444876197,-1.9226367589837992
1539131034618507,11.07804989700162,-0.03051804379333589,-2.3498893720911838
1539131034634503,8.392462043183059,0.9460593575952316,-2.8381780727854675
1539131034650498,6.561379415579495,2.04470893415737,-3.1433585107195086
1539131034666494,5.157549401083315,3.570611123826893,-3.997863736934505
1539131034682220,3.3875028610666504,5.523765926604028,-4.669260700389032
1539131034698215,1.9226367589837992,6.622415503166167,-4.119935912108076
1539131034714209,2.227817196917613,5.95101853971164,-2.3498893720911838
1539131034730204,3.6316472114137923,3.4485389486533222,0.2746623941404778
1539131034746198,4.9134050507361735,0.5188067444876197,2.8381780727854675
1539131034762193,5.523765926604028,-1.4953841458761872,4.60822461280236
1539131034778187,5.3406576638437855,-2.410925459678083,5.279621576256886
1539131034794182,4.486152437628789,-2.288853284504512,4.730296787975931
1539131034810176,3.570611123826893,-1.5564202334630863,3.4485389486533222
1539131034826171,2.655069810025225,-0.6408789196611906,1.9226367589837992
1539131034842166,1.6174563210497581,0.213626306553806,0.5798428320745188
1539131034858160,0.15259021896690683,0.8850232700083325,-0.3967345693140487
1539131034874155,-1.3122758831159445,1.3122758831159445,-0.9460593575952316
1539131034890149,-1.983672846570471,1.3122758831159445,-1.2512397955290453
1539131034906144,-1.3122758831159445,0.15259021896690683,-0.7019150072480898
1539131034922138,-0.03051804379333589,-1.6784924086366573,0.33569848172737693
1539131034938133,1.6174563210497581,-3.3875028610666504,1.0070954451819034
1539131034954127,2.9602502479590385,-4.974441138323073,1.6174563210497581
1539131034970122,3.4485389486533222,-6.073090714885211,2.105745021744042
1539131034986117,3.1433585107195086,-6.317235065232353,2.7771419851987957
1539131035001831,2.288853284504512,-5.76791027695117,2.8992141603723667
1539131035017824,1.2512397955290453,-4.791332875562603,2.9602502479590385
1539131035033818,0.9460593575952316,-4.364080262455218,3.6316472114137923
1539131035049811,1.1291676203554744,-4.791332875562603,5.157549401083315
1539131035065805,1.8616006713969,-5.95101853971164,7.049668116273779
1539131035081799,3.0823224231326094,-7.476920729381163,8.758678568703772
1539131035097792,4.058899824521177,-8.51453421835663,9.979400320439481
1539131035113786,4.242008087281647,-8.45349813076973,10.345616845960194
1539131035129779,3.2043945983061803,-7.17174029144735,9.67421988250544
1539131035145773,1.1291676203554744,-4.730296787975931,8.270389868009488
1539131035161767,0.2746623941404778,-2.532997634851654,6.317235065232353
1539131035177760,0.9460593575952316,-1.6174563210497581,4.547188525215461
1539131035193754,2.04470893415737,-1.4953841458761872,3.1433585107195086
1539131035209747,2.5940337224383256,-0.9460593575952316,1.6784924086366573
1539131035225741,2.288853284504512,-0.09155413138023505,0.5188067444876197
1539131035241735,1.983672846570471,0.33569848172737693,0.09155413138023505
1539131035257728,2.655069810025225,-0.213626306553806,-0.09155413138023505
1539131035273722,3.997863736934505,-1.6784924086366573,0.09155413138023505
1539131035289715,4.852368963149502,-3.0823224231326094,0.3967345693140487
1539131035305709,4.486152437628789,-3.0212863355459376,0.33569848172737693
1539131035321441,3.4485389486533222,-1.739528496223329,-0.2746623941404778
1539131035337434,2.7161058976118966,0.213626306553806,-1.1291676203554744
1539131035353427,2.7161058976118966,2.04470893415737,-1.8616006713969
1539131035369419,3.1433585107195086,3.0823224231326094,-2.166781109330941
1539131035385412,3.5095750362402214,3.2043945983061803,-2.3498893720911838
1539131035401404,4.058899824521177,2.532997634851654,-2.9602502479590385
1539131035417397,4.364080262455218,1.5564202334630863,-3.814755474174035
1539131035433390,3.997863736934505,1.0681315327688026,-4.669260700389032
1539131035449382,2.655069810025225,1.2512397955290453,-5.706874189364498
1539131035465375,0.7019150072480898,1.6784924086366573,-6.439307240405924
1539131035481368,-0.7629510948347615,1.4343480582895154,-6.317235065232353
1539131035497360,-1.2512397955290453,0.3967345693140487,-5.523765926604028
1539131035513353,-0.8850232700083325,-0.8850232700083325,-4.303044174868319
1539131035529346,-0.2746623941404778,-2.166781109330941,-2.7161058976118966
1539131035545338,0.15259021896690683,-3.3875028610666504,-0.7629510948347615
1539131035561331,0.213626306553806,-4.364080262455218,1.1902037079423735
1539131035577324,0.03051804379333589,-4.791332875562603,2.8381780727854675
1539131035593316,-0.09155413138023505,-4.669260700389032,3.814755474174035
1539131035609309,0.03051804379333589,-4.42511635004189,4.486152437628789
1539131035625301,-0.09155413138023505,-3.936827649347606,5.0354772259097444
1539131035641082,-0.6408789196611906,-3.1433585107195086,5.2185854886702145
1539131035657074,-1.3122758831159445,-2.04470893415737,5.096513313496644
1539131035673066,-1.5564202334630863,-1.2512397955290453,4.669260700389032
1539131035689057,-1.2512397955290453,-1.0070954451819034,4.303044174868319
1539131035705049,-0.6408789196611906,-1.1902037079423735,3.936827649347606
1539131035721041,-0.45777065690094787,-1.3122758831159445,3.875791561760934
1539131035737033,-0.8850232700083325,-1.0070954451819034,4.180971999694748
1539131035753024,-1.4953841458761872,-0.15259021896690683,4.180971999694748
1539131035769016,-1.3733119707026162,0.6408789196611906,3.814755474174035
1539131035785008,-0.33569848172737693,0.45777065690094787,3.692683299000464
1539131035800999,1.4953841458761872,-0.8850232700083325,3.814755474174035
1539131035816991,3.0823224231326094,-2.4719615472647547,3.570611123826893
1539131035832983,3.4485389486533222,-3.3264667734797513,3.0212863355459376
1539131035848974,2.655069810025225,-3.0212863355459376,1.983672846570471
1539131035864966,1.6784924086366573,-2.04470893415737,0.6408789196611906
1539131035880958,0.8850232700083325,-0.8239871824216607,-0.8239871824216607
1539131035896949,0.5188067444876197,0.45777065690094787,-2.105745021744042
1539131035912941,0.45777065690094787,1.6174563210497581,-2.8381780727854675
1539131035928933,0.7019150072480898,2.532997634851654,-2.8992141603723667
1539131035944924,0.45777065690094787,3.2043945983061803,-2.7771419851987957
1539131035960693,-0.09155413138023505,3.3875028610666504,-2.410925459678083
1539131035976684,-0.6408789196611906,2.8992141603723667,-1.6174563210497581
1539131035992674,-0.8850232700083325,1.9226367589837992,-0.5188067444876197
1539131036008665,-0.7629510948347615,0.8239871824216607,0.5188067444876197
1539131036024656,-0.9460593575952316,-0.15259021896690683,1.3733119707026162
1539131036040647,-1.3733119707026162,-0.7629510948347615,1.9226367589837992
1539131036056637,-1.8616006713969,-1.0681315327688026,2.288853284504512
1539131036072628,-2.04470893415737,-1.3733119707026162,2.7161058976118966
1539131036088619,-1.9226367589837992,-1.6784924086366573,3.0823224231326094
1539131036104610,-1.983672846570471,-1.9226367589837992,3.2654306858930795
1539131036120600,-2.4719615472647547,-1.983672846570471,3.3875028610666504
1539131036136591,-3.0212863355459376,-2.04470893415737,3.875791561760934
1539131036152582,-3.0823224231326094,-2.3498893720911838,4.547188525215461
1539131036168573,-2.7161058976118966,-2.7771419851987957,4.852368963149502
1539131036184563,-2.04470893415737,-3.1433585107195086,4.730296787975931
1539131036200554,-1.3122758831159445,-3.4485389486533222,4.364080262455218
1539131036216545,-0.5188067444876197,-3.692683299000464,4.242008087281647
1539131036232535,0.03051804379333589,-3.6316472114137923,3.936827649347606
1539131036248526,0.09155413138023505,-2.7161058976118966,2.9602502479590385
1539131036264517,-0.7019150072480898,-0.7019150072480898,1.6174563210497581
1539131036280334,-1.5564202334630863,2.105745021744042,-0.213626306553806
1539131036296324,-1.6174563210497581,4.42511635004189,-1.739528496223329
1539131036312314,-0.5188067444876197,5.3406576638437855,-2.288853284504512
1539131036328303,0.5188067444876197,5.279621576256886,-1.9226367589837992
1539131036344293,0.5188067444876197,5.157549401083315,-0.8850232700083325
1539131036360283,-0.213626306553806,5.3406576638437855,0.2746623941404778
1539131036376273,-0.6408789196611906,5.401693751430457,1.1291676203554744
1539131036392263,-0.45777065690094787,4.791332875562603,1.983672846570471
1539131036408252,0.213626306553806,3.0823224231326094,3.0212863355459376
1539131036424242,0.7019150072480898,0.5188067444876197,4.486152437628789
1539131036440232,0.9460593575952316,-1.8616006713969,5.401693751430457
1539131036456222,0.7019150072480898,-3.2654306858930795,5.462729839017356
1539131036472211,0.33569848172737693,-3.997863736934505,4.669260700389032
1539131036488201,0.15259021896690683,-4.303044174868319,3.570611123826893
1539131036504191,0.15259021896690683,-4.791332875562603,2.5940337224383256
1539131036520181,0.213626306553806,-5.3406576638437855,1.6784924086366573
1539131036536171,0.33569848172737693,-5.584802014190927,0.7629510948347615
1539131036552160,0.5798428320745188,-5.2185854886702145,-0.2746623941404778
1539131036568150,0.6408789196611906,-3.997863736934505,-1.3733119707026162
1539131036584140,0.3967345693140487,-2.3498893720911838,-2.3498893720911838
1539131036599914,-0.2746623941404778,-0.33569848172737693,-3.2654306858930795
1539131036615903,-1.0681315327688026,1.5564202334630863,-3.692683299000464
1539131036631893,-1.6174563210497581,2.8992141603723667,-3.6316472114137923
1539131036647882,-1.8005645838102282,3.1433585107195086,-3.3264667734797513
1539131036663871,-2.166781109330941,2.5940337224383256,-2.5940337224383256
1539131036679861,-2.9602502479590385,1.8616006713969,-1.6784924086366573
1539131036695850,-4.058899824521177,1.5564202334630863,-1.1902037079423735
1539131036711839,-4.669260700389032,1.6784924086366573,-1.0681315327688026
1539131036727829,-3.875791561760934,1.0681315327688026,-0.8239871824216607
1539131036743818,-2.04470893415737,-1.0070954451819034,0.09155413138023505
1539131036759807,-0.09155413138023505,-3.997863736934505,1.6174563210497581
1539131036775797,1.0070954451819034,-6.439307240405924,3.2043945983061803
1539131036791786,1.1291676203554744,-7.354848554207592,4.180971999694748
1539131036807775,0.7019150072480898,-6.561379415579495,4.364080262455218
1539131036823764,0.213626306553806,-4.547188525215461,3.936827649347606
1539131036839754,0.15259021896690683,-2.410925459678083,3.1433585107195086
1539131036855743,0.45777065690094787,-1.1902037079423735,2.655069810025225
1539131036871732,0.7019150072480898,-0.8239871824216607,2.655069810025225
1539131036887722,0.5798428320745188,-0.15259021896690683,2.166781109330941
1539131036903711,0.15259021896690683,1.4953841458761872,0.7019150072480898
1539131036919555,-0.2746623941404778,3.7537193865873633,-1.0681315327688026
1539131036935544,-0.33569848172737693,5.584802014190927,-2.166781109330941
1539131036951532,-0.5188067444876197,6.683451590753066,-2.3498893720911838
1539131036967520,-0.7629510948347615,6.9886320286868795,-1.9226367589837992
1539131036983509,-0.8850232700083325,6.744487678339738,-1.4953841458761872
1539131036999497,-0.5798428320745188,6.439307240405924,-1.3122758831159445
1539131037015485,0.09155413138023505,5.706874189364498,-1.6174563210497581
1539131037031474,0.6408789196611906,4.058899824521177,-1.4953841458761872
1539131037047462,0.5188067444876197,1.4953841458761872,-0.5188067444876197
1539131037063450,-0.09155413138023505,-1.1902037079423735,0.9460593575952316
1539131037079439,-0.5798428320745188,-3.6316472114137923,2.105745021744042
1539131037095427,-0.33569848172737693,-5.645838101777599,2.7161058976118966
1539131037111415,0.5798428320745188,-6.805523765926637,2.5940337224383256
1539131037127404,1.0681315327688026,-6.805523765926637,1.8005645838102282
1539131037143392,0.2746623941404778,-5.523765926604028,0.8850232700083325
1539131037159381,-1.3733119707026162,-3.692683299000464,-0.03051804379333589
1539131037175369,-2.5940337224383256,-2.04470893415737,-0.7629510948347615
1539131037191357,-2.5940337224383256,-1.4953841458761872,-0.9460593575952316
1539131037207346,-1.6174563210497581,-1.6174563210497581,-0.9460593575952316
1539131037223334,-0.8850232700083325,-1.5564202334630863,-1.1902037079423735
1539131037239166,-1.0070954451819034,-1.0070954451819034,-1.3122758831159445
1539131037255154,-1.6174563210497581,0.3967345693140487,-1.3733119707026162
1539131037271142,-1.8616006713969,1.4953841458761872,-1.6784924086366573
1539131037287130,-1.3122758831159445,1.6784924086366573,-1.6174563210497581
1539131037303117,-0.5798428320745188,1.0070954451819034,-1.1902037079423735
1539131037319105,-0.7019150072480898,0.7019150072480898,-0.6408789196611906
1539131037335093,-1.5564202334630863,1.8005645838102282,-0.8239871824216607
1539131037351081,-2.227817196917613,3.570611123826893,-1.3122758831159445
1539131037367069,-2.227817196917613,5.0354772259097444,-1.8616006713969
1539131037383057,-1.983672846570471,5.401693751430457,-1.6174563210497581
1539131037399045,-1.5564202334630863,4.364080262455218,-0.213626306553806
1539131037415032,-0.7629510948347615,2.105745021744042,1.983672846570471
1539131037431020,0.213626306553806,-0.5798428320745188,4.058899824521177
1539131037447008,1.1902037079423735,-2.410925459678083,5.279621576256886
1539131037462996,1.3733119707026162,-2.7771419851987957,5.706874189364498
1539131037478984,0.5798428320745188,-2.04470893415737,5.523765926604028
1539131037494972,-0.09155413138023505,-1.4343480582895154,5.279621576256886
1539131037510960,-0.03051804379333589,-1.6174563210497581,5.096513313496644
1539131037526948,0.5188067444876197,-2.532997634851654,4.791332875562603
1539131037542935,0.8850232700083325,-3.6316472114137923,4.242008087281647
1539131037558776,0.8239871824216607,-4.42511635004189,3.570611123826893
1539131037574764,0.2746623941404778,-4.547188525215461,2.7771419851987957
1539131037590751,-0.5798428320745188,-3.7537193865873633,1.2512397955290453
1539131037606739,-1.3122758831159445,-2.04470893415737,-1.0681315327688026
1539131037622726,-1.739528496223329,0.09155413138023505,-3.936827649347606
1539131037638713,-1.4343480582895154,1.6784924086366573,-6.317235065232353
1539131037654701,-0.6408789196611906,2.166781109330941,-7.476920729381163
1539131037670688,-0.09155413138023505,1.4343480582895154,-7.4158846417944915
1539131037686676,-0.15259021896690683,0.3967345693140487,-6.439307240405924
1539131037702663,-0.5798428320745188,-0.09155413138023505,-5.584802014190927
1539131037718650,-0.9460593575952316,0.3967345693140487,-5.096513313496644
1539131037734638,-1.1902037079423735,1.6784924086366573,-4.791332875562603
1539131037750625,-1.4953841458761872,3.0212863355459376,-4.242008087281647
1539131037766613,-1.6784924086366573,3.814755474174035,-3.1433585107195086
1539131037782600,-1.1902037079423735,3.1433585107195086,-1.0681315327688026
1539131037798587,0.03051804379333589,0.5188067444876197,2.166781109330941
1539131037814575,1.2512397955290453,-3.4485389486533222,5.889982452124741
1539131037830562,1.6784924086366573,-6.744487678339738,8.758678568703772
1539131037846550,0.9460593575952316,-8.026245517662346,10.162508583199724
1539131037862537,-0.33569848172737693,-7.049668116273779,9.430075532158298
1539131037878387,-1.3733119707026162,-3.997863736934505,6.744487678339738
1539131037894374,-2.288853284504512,-0.09155413138023505,3.3264667734797513
1539131037910361,-3.2654306858930795,3.4485389486533222,0.213626306553806
1539131037926348,-4.058899824521177,5.95101853971164,-1.8005645838102282
1539131037942335,-4.974441138323073,7.354848554207592,-2.8992141603723667
1539131037958322,-5.584802014190927,7.4158846417944915,-3.3875028610666504
1539131037974309,-5.645838101777599,6.256198977645454,-3.3264667734797513
1539131037990296,-5.584802014190927,4.547188525215461,-2.9602502479590385
1539131038006282,-5.76791027695117,3.1433585107195086,-2.655069810025225
1539131038022269,-6.195162890058782,2.655069810025225,-2.3498893720911838
1539131038038256,-6.134126802471883,3.5095750362402214,-2.3498893720911838
1539131038054243,-6.744487678339738,2.7771419851987957,-2.5940337224383256
1539131038070230,-7.354848554207592,1.6174563210497581,-1.4343480582895154
1539131038086217,-6.622415503166167,-0.45777065690094787,0.09155413138023505
1539131038102204,-6.561379415579495,-0.213626306553806,0.213626306553806
1539131038118191,-8.087281605249018,3.0823224231326094,-1.1902037079423735
1539131038134178,-8.941786831464015,7.598992904554734,-3.1433585107195086
1539131038150165,-6.683451590753066,10.955977721828049,-4.180971999694748
1539131038166152,-1.8616006713969,11.20012207217519,-3.5095750362402214
1539131038182139,2.9602502479590385,8.392462043183059,-0.7019150072480898
1539131038197998,5.828946364538069,3.997863736934505,3.997863736934505
1539131038213984,6.317235065232353,0.15259021896690683,9.002822919050914
1539131038229971,5.645838101777599,-2.3498893720911838,12.298771648737329
1539131038245957,5.706874189364498,-3.814755474174035,13.031204699778755
1539131038261943,6.8665598535133086,-5.462729839017356,12.603952086671143
1539131038277930,8.392462043183059,-6.805523765926637,11.566338597695903
1539131038293916,9.185931181811156,-7.049668116273779,9.979400320439481
1539131038309903,8.45349813076973,-5.706874189364498,7.782101167315204
1539131038325889,6.561379415579495,-3.1433585107195086,4.242008087281647
1539131038341876,4.42511635004189,0.15259021896690683,-0.5188067444876197
1539131038357862,2.227817196917613,3.997863736934505,-5.401693751430457
1539131038373849,1.1902037079423735,7.476920729381163,-10.223544670786623
1539131038389835,0.9460593575952316,10.650797283894008,-14.251926451514464
1539131038405821,0.6408789196611906,12.726024261844714,-16.2050812542916
1539131038421808,0.9460593575952316,12.4208438239109,-15.228503852903032
1539131038437794,1.6174563210497581,9.55214770733187,-12.054627298390187
1539131038453781,2.655069810025225,5.096513313496644,-7.660028992141633
1539131038469767,3.0212863355459376,0.5798428320745188,-2.7161058976118966
1539131038485754,2.288853284504512,-3.3875028610666504,2.227817196917613
1539131038501740,0.9460593575952316,-6.927595941100208,6.805523765926637
1539131038517608,-0.3967345693140487,-10.101472495613052,10.162508583199724
1539131038533594,-1.1291676203554744,-13.153276874952326,12.909132524605184
1539131038549579,-1.6174563210497581,-15.899900816357558,14.92332341496899
1539131038565565,-2.04470893415737,-17.36476691844041,15.289539940489703
1539131038581550,-2.410925459678083,-17.181658655680167,14.068818188753994
1539131038597536,-3.3264667734797513,-15.716792553597315,11.261158159761862
1539131038613521,-5.157549401083315,-13.031204699778755,7.660028992141633
1539131038629507,-6.500343327992596,-9.67421988250544,3.7537193865873633
1539131038645492,-6.500343327992596,-6.500343327992596,0.2746623941404778
1539131038661478,-6.073090714885211,-3.875791561760934,-2.3498893720911838
1539131038677463,-5.096513313496644,-1.3122758831159445,-4.669260700389032
1539131038693449,-3.997863736934505,1.1291676203554744,-6.622415503166167
1539131038709434,-3.2043945983061803,3.2654306858930795,-7.843137254901876
1539131038725420,-2.7771419851987957,5.096513313496644,-8.51453421835663
1539131038741405,-2.105745021744042,5.889982452124741,-8.209353780422589
1539131038757391,-1.1902037079423735,5.2185854886702145,-6.683451590753066
1539131038773376,-0.5188067444876197,3.2654306858930795,-4.486152437628789
1539131038789362,-0.6408789196611906,1.0681315327688026,-2.04470893415737
1539131038805347,-0.7629510948347615,-0.9460593575952316,-0.03051804379333589
1539131038821333,-0.2746623941404778,-2.655069810025225,1.3733119707026162
1539131038837219,1.5564202334630863,-4.730296787975931,2.288853284504512
1539131038853204,3.0212863355459376,-6.500343327992596,2.8381780727854675
1539131038869190,3.692683299000464,-7.843137254901876,2.9602502479590385
1539131038885175,3.2654306858930795,-8.209353780422589,2.7161058976118966
1539131038901161,2.655069810025225,-7.660028992141633,1.739528496223329
1539131038917146,2.105745021744042,-6.561379415579495,0.03051804379333589
1539131038933132,1.4953841458761872,-5.096513313496644,-1.8616006713969
1539131038949117,0.5798428320745188,-3.4485389486533222,-3.570611123826893
1539131038965103,-0.5798428320745188,-1.4953841458761872,-5.0354772259097444
1539131038981088,-1.4953841458761872,0.6408789196611906,-6.500343327992596
1539131038997074,-2.105745021744042,2.5940337224383256,-7.354848554207592
1539131039013059,-2.8992141603723667,4.119935912108076,-7.2938124666209205
1539131039029045,-4.119935912108076,4.974441138323073,-6.317235065232353
1539131039045030,-4.791332875562603,4.60822461280236,-4.486152437628789
1539131039061016,-4.303044174868319,3.0823224231326094,-1.8005645838102282
1539131039077001,-2.227817196917613,0.5798428320745188,1.0070954451819034
1539131039092987,-0.33569848172737693,-1.6784924086366573,3.5095750362402214
1539131039108972,0.5798428320745188,-2.7771419851987957,5.523765926604028
1539131039124958,0.09155413138023505,-3.0212863355459376,6.8665598535133086
1539131039140943,-0.5798428320745188,-3.875791561760934,8.45349813076973
1539131039156829,-0.5188067444876197,-5.401693751430457,9.85732814526591
1539131039172814,0.33569848172737693,-6.683451590753066,10.406652933546866
1539131039188799,0.9460593575952316,-6.8665598535133086,10.040436408026153
1539131039204784,1.0070954451819034,-5.889982452124741,8.819714656290444
1539131039220770,0.5188067444876197,-4.303044174868319,7.17174029144735
1539131039236755,0.45777065690094787,-3.0823224231326094,5.279621576256886
1539131039252740,0.5798428320745188,-2.7771419851987957,4.058899824521177
1539131039268725,0.45777065690094787,-2.4719615472647547,2.8992141603723667
1539131039284710,0.213626306553806,-1.4953841458761872,1.0070954451819034
1539131039300695,0.09155413138023505,-0.03051804379333589,-1.1902037079423735
1539131039316680,0.3967345693140487,1.1902037079423735,-3.1433585107195086
1539131039332665,0.7019150072480898,1.8005645838102282,-4.119935912108076
1539131039348650,0.45777065690094787,2.288853284504512,-4.364080262455218
1539131039364635,-0.5188067444876197,2.7771419851987957,-4.242008087281647
1539131039380620,-1.6174563210497581,3.3875028610666504,-3.936827649347606
1539131039396605,-1.8616006713969,3.2043945983061803,-3.570611123826893
1539131039412590,-1.0681315327688026,2.105745021744042,-2.8381780727854675
1539131039428575,-0.15259021896690683,0.7019150072480898,-1.5564202334630863
1539131039444560,-0.33569848172737693,-0.15259021896690683,-0.213626306553806
1539131039460545,-1.5564202334630863,-0.45777065690094787,0.9460593575952316
1539131039476440,-2.7161058976118966,-0.45777065690094787,1.6174563210497581
1539131039492425,-2.655069810025225,-0.6408789196611906,1.9226367589837992
1539131039508409,-2.105745021744042,-0.6408789196611906,2.166781109330941
1539131039524394,-1.4343480582895154,-0.5798428320745188,2.4719615472647547
1539131039540378,-1.6174563210497581,-0.9460593575952316,2.8992141603723667
1539131039556363,-2.227817196917613,-1.6174563210497581,3.2654306858930795
1539131039572347,-1.9226367589837992,-1.9226367589837992,2.8992141603723667
1539131039588332,-1.5564202334630863,-1.5564202334630863,2.227817196917613
1539131039604316,-1.0681315327688026,-1.3733119707026162,2.105745021744042
1539131039620301,-0.7019150072480898,-2.04470893415737,2.532997634851654
1539131039636285,-0.33569848172737693,-3.2043945983061803,3.0212863355459376
1539131039652270,-0.213626306553806,-3.6316472114137923,2.7771419851987957
1539131039668254,-0.2746623941404778,-2.532997634851654,2.3498893720911838
1539131039684239,-0.7629510948347615,-0.7019150072480898,2.288853284504512
1539131039700224,-1.1291676203554744,0.8239871824216607,2.166781109330941
1539131039716208,-1.0681315327688026,1.739528496223329,2.227817196917613
1539131039732193,-1.1902037079423735,3.2043945983061803,2.105745021744042
1539131039748177,-1.1902037079423735,5.584802014190927,1.8616006713969
1539131039764162,-1.0070954451819034,8.209353780422589,1.3122758831159445
1539131039780146,-0.7019150072480898,9.063859006637585,0.5798428320745188
1539131039796051,-0.8239871824216607,8.51453421835663,1.6174563210497581
1539131039812035,-2.227817196917613,6.256198977645454,4.669260700389032
1539131039828019,-2.3498893720911838,2.8381780727854675,7.2938124666209205
1539131039844003,-0.7629510948347615,-0.33569848172737693,8.392462043183059
1539131039859987,1.0681315327688026,-2.7161058976118966,8.33142595559616
1539131039875971,1.6174563210497581,-3.814755474174035,7.660028992141633
1539131039891955,1.3122758831159445,-4.303044174868319,6.683451590753066
1539131039907939,0.8850232700083325,-4.60822461280236,5.645838101777599
1539131039923923,0.09155413138023505,-4.9134050507361735,4.547188525215461
1539131039939907,-0.8850232700083325,-4.852368963149502,3.2654306858930795
1539131039955891,-0.8239871824216607,-4.242008087281647,1.0681315327688026
1539131039971875,0.5188067444876197,-3.0212863355459376,-1.6784924086366573
1539131039987859,1.6784924086366573,-1.8005645838102282,-3.936827649347606
1539131040003843,1.4343480582895154,-0.8850232700083325,-4.852368963149502
1539131040019827,0.03051804379333589,-0.5798428320745188,-4.486152437628789
1539131040035812,-1.6784924086366573,-0.2746623941404778,-3.814755474174035
1539131040051796,-2.3498893720911838,0.213626306553806,-3.7537193865873633
1539131040067780,-2.227817196917613,0.7629510948347615,-3.936827649347606
1539131040083764,-1.0070954451819034,-0.15259021896690683,-3.692683299000464
1539131040099748,0.09155413138023505,-1.5564202334630863,-2.410925459678083
1539131040115661,1.4953841458761872,-2.655069810025225,-1.0681315327688026
1539131040131645,1.2512397955290453,-2.410925459678083,-0.7019150072480898
1539131040147629,0.2746623941404778,-1.4343480582895154,-0.7019150072480898
1539131040163613,-0.15259021896690683,-0.7019150072480898,-0.5798428320745188
1539131040179597,0.09155413138023505,-0.7019150072480898,-0.5188067444876197
1539131040195582,0.03051804379333589,-0.7629510948347615,-0.3967345693140487
