Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131775774200,-0.05767910276951227,0.7859616998550392,-0.6392309452964064
1539131775790202,-0.05352864881361086,0.7846189059281299,-0.6405737392233157
1539131775806203,-0.0508430609597923,0.7847409781033035,-0.64106202792401
1539131775822205,-0.05523765926604085,0.7758297093156328,-0.6386205844205386
1539131775838207,-0.058289463645380124,0.7771725032425421,-0.63593499656672
1539131775854209,-0.057312886243991557,0.7725337605859464,-0.6275120164797436
1539131775870210,-0.05804531929503298,0.7710688944838635,-0.6272678721293965
1539131775886212,-0.053040360112916574,0.7766842145418478,-0.6245822842755779
1539131775902214,-0.052063782711528006,0.7777828641184099,-0.6295872434576943
1539131775918215,-0.04986648355840373,0.7832761120012206,-0.6364232852674143
1539131775934217,-0.04840161745632088,0.7846189059281299,-0.6438696879530021
1539131775950219,-0.049500267032883016,0.7846189059281299,-0.6466773479819943
1539131775966220,-0.04840161745632088,0.7802243076218813,-0.6452124818799114
1539131775982222,-0.04449530785076661,0.7787594415197985,-0.6439917601281757
1539131775998224,-0.04193179217212162,0.7748531319142442,-0.6389868009460593
1539131776014226,-0.03582818341344307,0.7736324101625085,-0.6349584191653315
1539131776030227,-0.03729304951552592,0.7763179980163271,-0.6288548104066529
1539131776046229,-0.0386358434424352,0.7744869153887235,-0.6237277790493629
1539131776062231,-0.04193179217212162,0.7735103379873349,-0.6226291294728008
1539131776078232,-0.046692607003890885,0.7716792553597314,-0.6234836346990158
1539131776094299,-0.0462043183031966,0.7776607919432363,-0.63080796520943
1539131776110301,-0.049134050507362304,0.7799801632715342,-0.6360570687418936
1539131776126303,-0.05096513313496587,0.7820553902494849,-0.6397192339971007
1539131776142305,-0.05365072098878443,0.7853513389791713,-0.6424048218509193
1539131776158308,-0.053284504463263715,0.7855954833295185,-0.6421606775005722
1539131776174310,-0.054627298390172996,0.7859616998550392,-0.6399633783474479
1539131776190312,-0.05157549401083372,0.7826657511253527,-0.6415503166247043
1539131776206314,-0.049256122682535874,0.7803463797970549,-0.6408178835736629
1539131776222316,-0.049134050507362304,0.7785152971694513,-0.635080491340505
1539131776238319,-0.04876783398184159,0.7758297093156328,-0.6301976043335622
1539131776254321,-0.053772793163958,0.7693598840314335,-0.6265354390783551
1539131776270323,-0.05426108186465228,0.7713130388342107,-0.6231174181734951
1539131776286325,-0.053040360112916574,0.7655756466010528,-0.6236057068741894
1539131776302327,-0.04742504005493231,0.7697261005569542,-0.6261692225528344
1539131776318329,-0.040222781719691625,0.7746089875638971,-0.6305638208590829
1539131776334332,-0.04119935912108019,0.7775387197680628,-0.6373998626688029
1539131776350334,-0.0394903486686502,0.7818112458991378,-0.6391088731212329
1539131776366336,-0.04107728694590662,0.7837644007019149,-0.6405737392233157
1539131776382338,-0.04205386434729519,0.7829098954756999,-0.6405737392233157
1539131776398340,-0.04473945220111375,0.779736018921187,-0.6361791409170672
1539131776414398,-0.04083314259555948,0.783154039826047,-0.6290989547570001
1539131776430400,-0.042786297398336615,0.7785152971694513,-0.6300755321583886
1539131776446402,-0.04571602960250232,0.7782711528191042,-0.6299534599832151
1539131776462404,-0.049500267032883016,0.781445029373617,-0.6323949034866865
1539131776478407,-0.054383154039825854,0.7785152971694513,-0.636789501792935
1539131776494409,-0.05401693751430514,0.7818112458991378,-0.6387426565957122
1539131776510411,-0.051819638361180864,0.7871824216067749,-0.6332494087129015
1539131776526413,-0.05645838101777656,0.7866941329060806,-0.6300755321583886
1539131776542415,-0.06768902113374553,0.7813229571984435,-0.6352025635156786
1539131776558417,-0.07000839246204338,0.7802243076218813,-0.6365453574425879
1539131776574420,-0.07440299076829193,0.7779049362935835,-0.6375219348439765
1539131776590422,-0.06707866025787768,0.7796139467460135,-0.6358129243915465
1539131776606424,-0.05816739147020655,0.7794918745708399,-0.6353246356908522
1539131776622426,-0.05133134966048658,0.778881513694972,-0.631662470435645
1539131776638428,-0.049256122682535874,0.7754634927901121,-0.6287327382314793
1539131776654430,-0.04119935912108019,0.7737544823376821,-0.6283665217059586
1539131776670433,-0.025940337224383825,0.7771725032425421,-0.6314183260852979
1539131776686435,-0.024963759822995257,0.7794918745708399,-0.6292210269321736
1539131776702437,-0.02935835812924381,0.7835202563515677,-0.6276340886549172
1539131776718439,-0.0365606164644845,0.7870603494316013,-0.6301976043335622
1539131776734527,-0.044129091325245895,0.791699092088197,-0.6338597695887693
1539131776750530,-0.05108720531013944,0.7907225146868084,-0.6449683375295643
1539131776766533,-0.053162432288090145,0.7877927824826427,-0.6510719462882428
1539131776782535,-0.053040360112916574,0.7875486381322956,-0.6503395132372014
1539131776798538,-0.050598916609445155,0.7846189059281299,-0.6488746471351186
1539131776814540,-0.05242999923704872,0.7827878233005263,-0.6438696879530021
1539131776830543,-0.057190814068817986,0.7761959258411535,-0.6355687800411993
1539131776846546,-0.05865568017090084,0.7768062867170213,-0.6311741817349508
1539131776862548,-0.053406576638437286,0.7765621423666742,-0.6222629129472801
1539131776878551,-0.05474937056534657,0.7753414206149385,-0.6178683146410315
1539131776894554,-0.05242999923704872,0.76923781185626,-0.6172579537651637
1539131776910556,-0.050720988784618726,0.7672846570534828,-0.618600747692073
1539131776926559,-0.045471885252155175,0.7671625848783092,-0.6162813763637751
1539131776942562,-0.04217593652246876,0.7681391622796978,-0.6171358815899901
1539131776958564,-0.03985656519417091,0.7790035858701456,-0.6221408407721065
1539131776974567,-0.03961242084382377,0.7836423285267413,-0.6323949034866865
1539131776990570,-0.04058899824521234,0.793408102540627,-0.6416723887998779
1539131777006572,-0.03167772945754166,0.8076905470359348,-0.6594949263752192
1539131777022575,-0.03814755474174092,0.8081788357366291,-0.6731670099946592
1539131777038578,-0.0462043183031966,0.8108644235904476,-0.6776836804760813
1539131777054596,-0.05011062790875087,0.8040283817807277,-0.6676737621118485
1539131777070598,-0.04486152437628732,0.7943846799420156,-0.6460669871061264
1539131777086601,-0.030945296406500233,0.7815671015487906,-0.6259250782024872
1539131777102604,-0.02935835812924381,0.7593499656672007,-0.6170138094148165
1539131777118606,-0.02276646066987098,0.7488517586022736,-0.6033417257953766
1539131777134609,-0.020813305867093845,0.742748149843595,-0.5928435187304495
1539131777150612,-0.012512397955291021,0.746166170748455,-0.5923552300297552
1539131777166614,-0.007629510948348184,0.7519035629816129,-0.6055390249485009
1539131777182617,-0.010559243152513886,0.7541008621347371,-0.6207980468451972
1539131777198619,-0.024475471122300974,0.7642328526741435,-0.6306858930342565
1539131777214622,-0.03839169909208806,0.7705806057831692,-0.6366674296177615
1539131777230625,-0.049378194857709445,0.781445029373617,-0.6388647287708857
1539131777246627,-0.054383154039825854,0.7941405355916684,-0.6443579766536964
1539131777262630,-0.054505226214999425,0.8024414435034712,-0.6508278019378957
1539131777278633,-0.057190814068817986,0.8084229800869762,-0.6551003280689707
1539131777294635,-0.05865568017090084,0.8034180209048598,-0.6552224002441442
1539131777310638,-0.057190814068817986,0.799389639124132,-0.6531471732661935
1539131777326641,-0.059876401922636546,0.7913328755626763,-0.6488746471351186
1539131777342643,-0.059876401922636546,0.7854734111543449,-0.6458228427557793
1539131777358646,-0.054505226214999425,0.7766842145418478,-0.6394750896467536
1539131777374694,-0.03558403906309593,0.7726558327611199,-0.631662470435645
1539131777390697,-0.01995880064087885,0.7551995117112993,-0.6301976043335622
1539131777406700,0.0025024795910582043,0.759838254367895,-0.620309758144503
1539131777422702,0.006530861371786045,0.7687495231555657,-0.6145723659113451
1539131777438705,-0.009216449225604606,0.7724116884107728,-0.6157930876630808
1539131777454708,-0.02252231631952384,0.7844968337529563,-0.6165255207141223
1539131777470710,-0.029724574654764524,0.7879148546578163,-0.6366674296177615
1539131777486713,-0.02398718242160669,0.800244144350347,-0.6566872663462271
1539131777502716,-0.0319218738078888,0.8106202792401005,-0.6724345769436177
1539131777518718,-0.0462043183031966,0.8139162279697869,-0.6718242160677499
1539131777534721,-0.07440299076829193,0.8021972991531241,-0.6684061951628899
1539131777550724,-0.09308003356984829,0.7876707103074692,-0.6637674525062942
1539131777566726,-0.09381246662088971,0.7772945754177156,-0.6519264515144578
1539131777582729,-0.08429083695735118,0.7681391622796978,-0.6341039139391165
1539131777598732,-0.07562371252002764,0.756420233463035,-0.6165255207141223
1539131777614734,-0.05743495841916513,0.7537346456092164,-0.6073701075761044
1539131777630737,-0.027038986800945963,0.7582513160906386,-0.6094453345540551
1539131777646740,-0.009948882276646032,0.7454337376974136,-0.6140840772106508
1539131777662742,0.005065995269703194,0.7383535515373465,-0.6217746242465858
1539131777678745,0.017639429312581,0.7531242847333486,-0.6204318303196765
1539131777694793,-0.002746623941405346,0.7605706874189364,-0.6170138094148165
1539131777710796,-0.045349813076981604,0.7576409552147707,-0.6135957885099566
1539131777726800,-0.0736705577172505,0.76923781185626,-0.6164034485389487
1539131777742803,-0.08099488822766476,0.7750972762645914,-0.6355687800411993
1539131777758806,-0.0993057145037004,0.7880369268329899,-0.6531471732661935
1539131777774809,-0.12555123216601816,0.7909666590371556,-0.6605935759517814
1539131777790812,-0.12164492256046389,0.803662165255207,-0.6675516899366749
1539131777806815,-0.11639581902800034,0.7964599069199663,-0.6738994430457006
1539131777822818,-0.091737239642939,0.8031738765545127,-0.6735332265201799
1539131777838822,-0.08233768215457404,0.7847409781033035,-0.6641336690318149
1539131777854825,-0.06610208285648911,0.781445029373617,-0.6460669871061264
1539131777870828,-0.07110704203860552,0.7603265430685893,-0.6299534599832151
1539131777886831,-0.057068741893644415,0.7475089646753643,-0.617746242465858
1539131777902834,-0.04596017395284946,0.7368886854352636,-0.6101777676050966
1539131777918837,-0.014587624933241727,0.7423819333180743,-0.6133516441596094
1539131777934840,-0.007995727473868897,0.7383535515373465,-0.6198214694438087
1539131777950843,-0.001037613488975353,0.746166170748455,-0.6262912947280079
1539131777966847,-0.0061646448462653325,0.759838254367895,-0.6282444495307851
1539131777982850,-0.013855191882200302,0.7771725032425421,-0.6394750896467536
1539131777998853,-0.028259708552681673,0.7909666590371556,-0.6370336461432822
1539131778014892,-0.04071107042038591,0.8106202792401005,-0.6371557183184557
1539131778030895,-0.04852368963149445,0.8113527122911419,-0.6505836575875485
1539131778046898,-0.058289463645380124,0.8089112687876705,-0.669504844739452
1539131778062902,-0.07647821774624264,0.8032959487296862,-0.672068360418097
1539131778078905,-0.0820935378042269,0.7909666590371556,-0.6655985351338978
1539131778094908,-0.0820935378042269,0.783154039826047,-0.6601052872510871
1539131778110911,-0.08465705348287189,0.7705806057831692,-0.6452124818799114
1539131778126914,-0.08392462043183047,0.7609369039444571,-0.6258030060273136
1539131778142917,-0.08026245517662334,0.759838254367895,-0.6095674067292287
1539131778158920,-0.07342641336690336,0.7528801403830014,-0.6089570458533609
1539131778174924,-0.06182955672541368,0.7506828412298772,-0.617746242465858
1539131778190927,-0.055725947966735134,0.7578850995651178,-0.6278782330052644
1539131778206930,-0.06012054627298369,0.7743648432135499,-0.6271457999542229
1539131778222933,-0.08099488822766476,0.7853513389791713,-0.63764400701915
1539131778238936,-0.10125886930647754,0.7898680094605934,-0.6525368123903257
1539131778254939,-0.10882734416723894,0.800244144350347,-0.6648661020828563
1539131778270942,-0.10748455024032966,0.8081788357366291,-0.6697489890897992
1539131778286945,-0.10052643625543611,0.7963378347447927,-0.6736552986953535
1539131778302949,-0.08160524910353262,0.7926756694895856,-0.667795834287022
1539131778318952,-0.049256122682535874,0.7807125963225756,-0.6603494316014342
1539131778334991,-0.024597543297474544,0.7738765545128556,-0.6461890592813
1539131778350994,-0.011169604028381741,0.7696040283817807,-0.6265354390783551
1539131778366997,-0.017273212787060288,0.7600823987182421,-0.6112764171816587
1539131778383000,-0.03057907988097952,0.7542229343099107,-0.6061493858243687
1539131778399004,-0.028137636377508102,0.7527580682078279,-0.6150606546120394
1539131778415007,-0.025696192874036683,0.7578850995651178,-0.6303196765087358
1539131778431010,-0.03533989471274879,0.7582513160906386,-0.6421606775005722
1539131778447013,-0.04644846265354374,0.768383306630045,-0.6467994201571678
1539131778463016,-0.05633630884260299,0.7755855649652856,-0.6447241931792171
1539131778479019,-0.06292820630197626,0.7763179980163271,-0.6463111314564736
1539131778495022,-0.060852979324025114,0.7799801632715342,-0.6486305027847714
1539131778511026,-0.05804531929503298,0.7832761120012206,-0.6447241931792171
1539131778527029,-0.053284504463263715,0.780590524147402,-0.6435034714274814
1539131778543032,-0.046570534828717314,0.7824216067750056,-0.6439917601281757
1539131778559035,-0.04449530785076661,0.7812008850232699,-0.64277103837644
1539131778575038,-0.05365072098878443,0.7758297093156328,-0.6458228427557793
1539131778591041,-0.06427100022888554,0.7667963683527885,-0.6460669871061264
1539131778607044,-0.07269398031586194,0.7613031204699778,-0.6458228427557793
1539131778623047,-0.057068741893644415,0.7643549248493171,-0.647043564507515
1539131778639051,-0.053284504463263715,0.7628900587472343,-0.6438696879530021
1539131778655090,-0.05523765926604085,0.7655756466010528,-0.6397192339971007
1539131778671094,-0.06463721675440626,0.7614251926451514,-0.6365453574425879
1539131778687097,-0.0613412680247194,0.7658197909514,-0.6372777904936293
1539131778703101,-0.05767910276951227,0.7667963683527885,-0.63764400701915
1539131778719104,-0.05023270008392444,0.7667963683527885,-0.6389868009460593
1539131778735108,-0.0365606164644845,0.7728999771114671,-0.6391088731212329
1539131778751112,-0.040100709544518054,0.7758297093156328,-0.6383764400701915
1539131778767115,-0.03924620431830306,0.7715571831845578,-0.6449683375295643
1539131778783119,-0.03936827649347663,0.7727779049362935,-0.6474097810330357
1539131778799122,-0.038879987792782345,0.7678950179293507,-0.6485084306095978
1539131778815126,-0.032532234683756656,0.7678950179293507,-0.6494850080109864
1539131778831130,-0.03045700770580595,0.7698481727321278,-0.6443579766536964
1539131778847133,-0.040222781719691625,0.7645990691996642,-0.6378881513694972
1539131778863137,-0.036316472114137355,0.7588616769665064,-0.6315403982604715
1539131778879140,-0.02923628595407024,0.7642328526741435,-0.6323949034866865
1539131778895144,-0.013000686655985305,0.7656977187762264,-0.6352025635156786
1539131778911148,-0.01605249103532458,0.7631342030975814,-0.6370336461432822
1539131778927151,-0.018371862363622427,0.7678950179293507,-0.6387426565957122
1539131778943155,-0.03216601815823594,0.7742427710383764,-0.6422827496757457
1539131778959159,-0.04364080262455161,0.7783932249942778,-0.6502174410620278
1539131778975189,-0.05242999923704872,0.7830319676508735,-0.6563210498207064
1539131778991192,-0.05865568017090084,0.790844586861982,-0.6666971847104599
1539131779007196,-0.06903181506065481,0.7935301747158006,-0.6725566491187913
1539131779023200,-0.08014038300144977,0.7930418860151063,-0.6742656595712213
1539131779039203,-0.07855344472419334,0.7901121538109406,-0.6691386282139313
1539131779055207,-0.07220569161516766,0.7854734111543449,-0.6629129472800792
1539131779071210,-0.07647821774624264,0.7720454718852521,-0.6438696879530021
1539131779087214,-0.07708857862211049,0.7625238422217135,-0.6248264286259251
1539131779103218,-0.059754329747462975,0.7506828412298772,-0.6088349736781873
1539131779119221,-0.04864576180666802,0.7438467994201572,-0.6002899214160373
1539131779135225,-0.040344853894865196,0.7376211184863051,-0.6065156023498894
1539131779151229,-0.025818265049210254,0.7354238193331808,-0.6192111085679408
1539131779167232,-0.017151140611886717,0.746166170748455,-0.6255588616769665
1539131779183236,-0.01483176928358887,0.7519035629816129,-0.6349584191653315
1539131779199239,-0.02423132677195383,0.7599603265430686,-0.6492408636606393
1539131779215243,-0.03265430685893023,0.7638666361486228,-0.6549782558937971
1539131779231247,-0.04644846265354374,0.7735103379873349,-0.6505836575875485
1539131779247250,-0.04888990615701516,0.7791256580453192,-0.647043564507515
1539131779263254,-0.05255207141222229,0.780590524147402,-0.6522926680399785
1539131779279257,-0.04596017395284946,0.7819333180743113,-0.6455786984054321
1539131779295288,-0.04766918440527945,0.7821774624246585,-0.6411841000991836
1539131779311291,-0.05157549401083372,0.7763179980163271,-0.645334554055085
1539131779327295,-0.05426108186465228,0.7669184405279621,-0.6457007705806057
1539131779343299,-0.06036469062333083,0.7639887083237964,-0.6414282444495307
1539131779359302,-0.061097123674372256,0.7602044708934157,-0.6319066147859922
1539131779375306,-0.0686655985351341,0.7605706874189364,-0.6221408407721065
1539131779391309,-0.06829938200961339,0.7686274509803921,-0.6190890363927672
1539131779407313,-0.07098496986343195,0.7703364614328221,-0.6159151598382544
1539131779423317,-0.07794308384832549,0.7707026779583428,-0.616891737239643
1539131779439320,-0.07147325856412623,0.7763179980163271,-0.6282444495307851
1539131779455324,-0.06903181506065481,0.7843747615777827,-0.6394750896467536
1539131779471327,-0.0733043411917298,0.7869382772564277,-0.6507057297627221
1539131779487331,-0.08807507438773188,0.788281071183337,-0.6568093385214007
1539131779503335,-0.09088273441672401,0.800244144350347,-0.6497291523613336
1539131779519338,-0.0669565880827041,0.8058594644083312,-0.6542458228427557
1539131779535342,-0.05548180361638799,0.8068360418097198,-0.6652323186083771
1539131779551345,-0.04644846265354374,0.8032959487296862,-0.6657206073090713
1539131779567349,-0.050598916609445155,0.7887693598840313,-0.6585183489738307
1539131779583353,-0.056946669718470844,0.7835202563515677,-0.6454566262302586
1539131779599356,-0.06146334019989297,0.7726558327611199,-0.6328831921873808
1539131779615387,-0.06366063935301769,0.7659418631265735,-0.6240939955748837
1539131779631390,-0.06610208285648911,0.7628900587472343,-0.611764705882353
1539131779647394,-0.06439307240405912,0.7534905012588693,-0.6041962310215916
1539131779663397,-0.057312886243991557,0.75556572823682,-0.5957732509346152
1539131779679401,-0.05877775234607441,0.7583733882658121,-0.5983367666132602
1539131779695405,-0.060852979324025114,0.764965285725185,-0.6082246128023194
1539131779711408,-0.0669565880827041,0.7728999771114671,-0.6195773250934615
1539131779727412,-0.06744487678339839,0.786572060730907,-0.6311741817349508
1539131779743415,-0.06659037155718339,0.7936522468909741,-0.6455786984054321
1539131779759419,-0.06829938200961339,0.8009765774013884,-0.6569314106965742
1539131779775423,-0.06793316548409267,0.8017090104524298,-0.6610818646524756
1539131779791426,-0.0707408255130848,0.7984130617227434,-0.6575417715724421
1539131779807430,-0.061097123674372256,0.7914549477378499,-0.6443579766536964
1539131779823434,-0.05523765926604085,0.7854734111543449,-0.6354467078660258
1539131779839437,-0.0575570305943387,0.7739986266880292,-0.6245822842755779
1539131779855441,-0.06207370107576082,0.7733882658121614,-0.6135957885099566
1539131779871444,-0.06707866025787768,0.7725337605859464,-0.6094453345540551
1539131779887448,-0.06890974288548124,0.7763179980163271,-0.605783169298848
1539131779903452,-0.07049668116273766,0.781445029373617,-0.606637674525063
1539131779919455,-0.07904173342488763,0.7763179980163271,-0.6172579537651637
1539131779935485,-0.09796292057679112,0.7768062867170213,-0.6237277790493629
1539131779951489,-0.09954985885404755,0.782299534599832,-0.6266575112535286
1539131779967493,-0.10052643625543611,0.7812008850232699,-0.6260471503776608
1539131779983496,-0.11566338597695891,0.7787594415197985,-0.6283665217059586
1539131779999500,-0.11102464332036321,0.7776607919432363,-0.6323949034866865
1539131780015504,-0.09466697184710471,0.7853513389791713,-0.6337376974135958
1539131780031507,-0.09356832227054257,0.7864499885557334,-0.6244602121004044
1539131780047511,-0.09662012664988184,0.7886472877088577,-0.6161593041886015
1539131780063514,-0.09137102311741829,0.7888914320592049,-0.6207980468451972
1539131780079518,-0.08453498130769832,0.7896238651102463,-0.6221408407721065
1539131780095522,-0.07562371252002764,0.7864499885557334,-0.6244602121004044
1539131780111525,-0.06524757763027411,0.7880369268329899,-0.6190890363927672
1539131780127529,-0.04962233920805659,0.7909666590371556,-0.6207980468451972
1539131780143532,-0.04193179217212162,0.7930418860151063,-0.6229953459983215
1539131780159536,-0.037659266041046635,0.7958495460440984,-0.6247043564507515
1539131780175540,-0.04058899824521234,0.7964599069199663,-0.6242160677500572
1539131780191543,-0.04119935912108019,0.7974364843213548,-0.6265354390783551
1539131780207547,-0.05816739147020655,0.7903562981612877,-0.6305638208590829
1539131780223550,-0.07647821774624264,0.7881589990081634,-0.6187228198672465
1539131780239554,-0.09832913710231184,0.7863279163805599,-0.6133516441596094
1539131780255584,-0.11383230334935535,0.779736018921187,-0.6095674067292287
1539131780271588,-0.1266498817425803,0.7724116884107728,-0.6120088502327001
1539131780287593,-0.12298771648737317,0.7759517814908063,-0.6106660563057908
1539131780303597,-0.12066834515907532,0.7796139467460135,-0.6033417257953766
1539131780319601,-0.10821698329137108,0.7830319676508735,-0.6024872205691616
1539131780335605,-0.09649805447470827,0.7904783703364613,-0.6093232623788816
1539131780351609,-0.0955214770733197,0.7919432364385441,-0.6221408407721065
1539131780367613,-0.09381246662088971,0.7997558556496527,-0.6287327382314793
1539131780383617,-0.0980849927519647,0.7997558556496527,-0.6319066147859922
