Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131775342018,1.3733119707026162,2.532997634851654,0.9460593575952316
1539131775358019,1.3733119707026162,2.4719615472647547,0.5798428320745188
1539131775374021,1.6784924086366573,2.288853284504512,0.8850232700083325
1539131775390022,1.9226367589837992,2.3498893720911838,1.1902037079423735
1539131775406023,1.4953841458761872,2.7161058976118966,1.1902037079423735
1539131775422024,0.7019150072480898,2.8992141603723667,0.7629510948347615
1539131775438026,0.213626306553806,2.8992141603723667,0.15259021896690683
1539131775454101,-0.03051804379333589,2.8381780727854675,-0.2746623941404778
1539131775470103,-0.33569848172737693,2.8381780727854675,-0.09155413138023505
1539131775486105,-0.7629510948347615,3.3264667734797513,0.09155413138023505
1539131775502106,-0.9460593575952316,3.7537193865873633,0.2746623941404778
1539131775518108,-0.7629510948347615,3.7537193865873633,0.15259021896690683
1539131775534110,-0.2746623941404778,3.814755474174035,-0.03051804379333589
1539131775550111,0.15259021896690683,3.936827649347606,-0.213626306553806
1539131775566113,0.7629510948347615,3.4485389486533222,-0.33569848172737693
1539131775582115,1.3733119707026162,3.3264667734797513,-0.03051804379333589
1539131775598116,1.739528496223329,3.2654306858930795,0.5188067444876197
1539131775614118,1.9226367589837992,3.2043945983061803,0.8239871824216607
1539131775630120,1.8616006713969,2.7771419851987957,1.0681315327688026
1539131775646122,1.6174563210497581,2.5940337224383256,1.1291676203554744
1539131775662123,1.3122758831159445,2.227817196917613,1.0681315327688026
1539131775678125,1.0070954451819034,1.8616006713969,1.0681315327688026
1539131775694127,0.6408789196611906,1.6784924086366573,0.8239871824216607
1539131775710128,0.15259021896690683,1.8005645838102282,0.5798428320745188
1539131775726130,-0.15259021896690683,1.8616006713969,0.5798428320745188
1539131775742132,-0.213626306553806,2.166781109330941,0.5798428320745188
1539131775758134,0.09155413138023505,2.166781109330941,0.5188067444876197
1539131775774200,0.3967345693140487,2.105745021744042,0.03051804379333589
1539131775790202,0.45777065690094787,2.227817196917613,-0.213626306553806
1539131775806203,0.6408789196611906,2.288853284504512,-0.09155413138023505
1539131775822205,0.8239871824216607,2.7771419851987957,0.15259021896690683
1539131775838207,1.0070954451819034,2.8992141603723667,0.213626306553806
1539131775854209,1.1291676203554744,2.8381780727854675,-0.09155413138023505
1539131775870210,1.0070954451819034,2.8992141603723667,-0.213626306553806
1539131775886212,0.7019150072480898,3.0823224231326094,-0.3967345693140487
1539131775902214,0.2746623941404778,3.4485389486533222,-0.45777065690094787
1539131775918215,0.09155413138023505,3.814755474174035,-0.2746623941404778
1539131775934217,0.2746623941404778,3.997863736934505,-0.15259021896690683
1539131775950219,0.7019150072480898,3.814755474174035,-0.15259021896690683
1539131775966220,0.9460593575952316,3.6316472114137923,-0.33569848172737693
1539131775982222,1.1902037079423735,3.5095750362402214,-0.45777065690094787
1539131775998224,1.3122758831159445,3.2043945983061803,-0.5798428320745188
1539131776014226,1.3733119707026162,3.0212863355459376,-0.45777065690094787
1539131776030227,1.3122758831159445,2.8992141603723667,-0.09155413138023505
1539131776046229,1.1291676203554744,2.8381780727854675,0.2746623941404778
1539131776062231,0.7629510948347615,2.7161058976118966,0.3967345693140487
1539131776078232,0.213626306553806,2.5940337224383256,0.3967345693140487
1539131776094299,-0.09155413138023505,2.4719615472647547,0.33569848172737693
1539131776110301,-0.15259021896690683,2.5940337224383256,0.33569848172737693
1539131776126303,-0.03051804379333589,2.655069810025225,0.3967345693140487
1539131776142305,0.15259021896690683,2.5940337224383256,0.33569848172737693
1539131776158308,0.45777065690094787,2.4719615472647547,0.09155413138023505
1539131776174310,0.7019150072480898,2.5940337224383256,0.03051804379333589
1539131776190312,0.7629510948347615,2.7771419851987957,-0.15259021896690683
1539131776206314,0.9460593575952316,2.8381780727854675,-0.2746623941404778
1539131776222316,1.2512397955290453,2.8992141603723667,-0.33569848172737693
1539131776238319,1.2512397955290453,3.0212863355459376,-0.2746623941404778
1539131776254321,1.1291676203554744,3.2043945983061803,-0.15259021896690683
1539131776270323,0.8850232700083325,2.8992141603723667,-0.2746623941404778
1539131776286325,0.5188067444876197,2.7771419851987957,-0.7629510948347615
1539131776302327,0.15259021896690683,2.532997634851654,-1.2512397955290453
1539131776318329,-0.33569848172737693,2.3498893720911838,-1.1902037079423735
1539131776334332,-0.3967345693140487,2.3498893720911838,-0.9460593575952316
1539131776350334,-0.2746623941404778,2.166781109330941,-0.6408789196611906
1539131776366336,-0.213626306553806,2.166781109330941,-0.45777065690094787
1539131776382338,-0.15259021896690683,2.227817196917613,-0.33569848172737693
1539131776398340,0.15259021896690683,2.04470893415737,-0.213626306553806
1539131776414398,0.3967345693140487,1.8005645838102282,-0.213626306553806
1539131776430400,0.213626306553806,1.8616006713969,-0.03051804379333589
1539131776446402,0.03051804379333589,1.739528496223329,0.15259021896690683
1539131776462404,-0.15259021896690683,1.8616006713969,0.3967345693140487
1539131776478407,-0.33569848172737693,1.983672846570471,0.3967345693140487
1539131776494409,0.03051804379333589,1.9226367589837992,0.213626306553806
1539131776510411,0.5798428320745188,1.9226367589837992,0.3967345693140487
1539131776526413,0.6408789196611906,2.532997634851654,0.8239871824216607
1539131776542415,0.33569848172737693,3.3875028610666504,1.0070954451819034
1539131776558417,0.5798428320745188,3.7537193865873633,0.8850232700083325
1539131776574420,0.6408789196611906,4.180971999694748,0.2746623941404778
1539131776590422,0.7019150072480898,4.058899824521177,-0.5188067444876197
1539131776606424,0.9460593575952316,4.058899824521177,-0.8850232700083325
1539131776622426,0.9460593575952316,4.364080262455218,-0.8850232700083325
1539131776638428,0.6408789196611906,4.42511635004189,-1.0070954451819034
1539131776654430,0.45777065690094787,3.7537193865873633,-1.4953841458761872
1539131776670433,0.5188067444876197,2.8992141603723667,-1.6174563210497581
1539131776686435,0.3967345693140487,2.8992141603723667,-0.8850232700083325
1539131776702437,0.33569848172737693,2.9602502479590385,0.15259021896690683
1539131776718439,0.2746623941404778,2.9602502479590385,0.8239871824216607
1539131776734527,0.09155413138023505,3.0823224231326094,1.0681315327688026
1539131776750530,-0.15259021896690683,3.2043945983061803,0.7629510948347615
1539131776766533,0.09155413138023505,2.9602502479590385,0.6408789196611906
1539131776782535,0.7019150072480898,2.8381780727854675,0.45777065690094787
1539131776798538,1.2512397955290453,3.0212863355459376,0.6408789196611906
1539131776814540,1.5564202334630863,3.5095750362402214,1.0070954451819034
1539131776830543,1.4953841458761872,4.058899824521177,1.2512397955290453
1539131776846546,1.6784924086366573,4.180971999694748,1.0681315327688026
1539131776862548,1.9226367589837992,4.180971999694748,0.8850232700083325
1539131776878551,1.5564202334630863,4.669260700389032,0.8850232700083325
1539131776894554,0.9460593575952316,4.791332875562603,0.6408789196611906
1539131776910556,0.5188067444876197,4.852368963149502,0.45777065690094787
1539131776926559,0.213626306553806,4.669260700389032,0.2746623941404778
1539131776942562,-0.2746623941404778,4.9134050507361735,0.2746623941404778
1539131776958564,-0.7019150072480898,4.9134050507361735,0.33569848172737693
1539131776974567,-1.0070954451819034,5.096513313496644,0.6408789196611906
1539131776990570,-0.8850232700083325,5.3406576638437855,0.9460593575952316
1539131777006572,-0.5188067444876197,5.645838101777599,1.1291676203554744
1539131777022575,0.33569848172737693,6.927595941100208,1.9226367589837992
1539131777038578,1.5564202334630863,7.049668116273779,2.3498893720911838
1539131777054596,3.1433585107195086,6.561379415579495,1.8616006713969
1539131777070598,4.364080262455218,5.76791027695117,0.8239871824216607
1539131777086601,4.42511635004189,5.3406576638437855,0.09155413138023505
1539131777102604,3.814755474174035,5.462729839017356,-0.213626306553806
1539131777118606,3.3264667734797513,4.547188525215461,-0.15259021896690683
1539131777134609,2.655069810025225,3.3264667734797513,-0.2746623941404778
1539131777150612,1.3733119707026162,2.227817196917613,-0.5188067444876197
1539131777166614,-0.09155413138023505,1.6784924086366573,-0.2746623941404778
1539131777182617,-1.2512397955290453,1.8005645838102282,0.8239871824216607
1539131777198619,-1.6784924086366573,1.983672846570471,1.9226367589837992
1539131777214622,-1.739528496223329,2.04470893415737,2.532997634851654
1539131777230625,-1.8005645838102282,1.8616006713969,2.4719615472647547
1539131777246627,-1.8005645838102282,1.6174563210497581,1.9226367589837992
1539131777262630,-1.6174563210497581,1.9226367589837992,1.0681315327688026
1539131777278633,-0.9460593575952316,2.410925459678083,0.8239871824216607
1539131777294635,-0.03051804379333589,2.655069810025225,0.45777065690094787
1539131777310638,0.8850232700083325,2.7161058976118966,-0.09155413138023505
1539131777326641,1.739528496223329,2.9602502479590385,-0.5798428320745188
1539131777342643,2.227817196917613,3.0823224231326094,-1.4343480582895154
1539131777358646,2.532997634851654,3.0212863355459376,-2.3498893720911838
1539131777374694,2.4719615472647547,2.8381780727854675,-3.4485389486533222
1539131777390697,2.105745021744042,2.04470893415737,-4.42511635004189
1539131777406700,1.8616006713969,0.7019150072480898,-4.058899824521177
1539131777422702,1.5564202334630863,0.45777065690094787,-2.5940337224383256
1539131777438705,1.1291676203554744,0.7019150072480898,-0.5798428320745188
1539131777454708,0.7019150072480898,0.5798428320745188,0.213626306553806
1539131777470710,0.03051804379333589,-0.09155413138023505,-0.33569848172737693
1539131777486713,0.3967345693140487,-1.3733119707026162,-0.5798428320745188
1539131777502716,1.3122758831159445,-1.1291676203554744,0.213626306553806
1539131777518718,2.7771419851987957,0.03051804379333589,1.8005645838102282
1539131777534721,3.814755474174035,1.9226367589837992,2.655069810025225
1539131777550724,4.42511635004189,2.410925459678083,1.8005645838102282
1539131777566726,5.279621576256886,1.9226367589837992,-0.15259021896690683
1539131777582729,5.889982452124741,1.5564202334630863,-1.6784924086366573
1539131777598732,5.645838101777599,1.739528496223329,-2.9602502479590385
1539131777614734,4.791332875562603,1.1902037079423735,-4.42511635004189
1539131777630737,3.6316472114137923,1.0681315327688026,-4.9134050507361735
1539131777646740,2.288853284504512,1.5564202334630863,-4.9134050507361735
1539131777662742,1.4953841458761872,-0.8850232700083325,-4.791332875562603
1539131777678745,1.2512397955290453,-3.3875028610666504,-3.814755474174035
1539131777694793,0.6408789196611906,-3.3875028610666504,-1.6174563210497581
1539131777710796,-0.09155413138023505,-2.8992141603723667,-0.09155413138023505
1539131777726800,-0.7629510948347615,-4.058899824521177,-0.8239871824216607
1539131777742803,-1.4953841458761872,-4.974441138323073,-2.04470893415737
1539131777758806,-1.4953841458761872,-3.2043945983061803,-2.166781109330941
1539131777774809,-1.1902037079423735,-1.3733119707026162,-2.227817196917613
1539131777790812,-0.3967345693140487,-0.5188067444876197,-3.4485389486533222
1539131777806815,0.2746623941404778,1.0070954451819034,-4.730296787975931
1539131777822818,1.3122758831159445,2.227817196917613,-5.2185854886702145
1539131777838822,1.983672846570471,4.364080262455218,-4.974441138323073
1539131777854825,2.8992141603723667,5.279621576256886,-3.570611123826893
1539131777870828,2.8992141603723667,6.744487678339738,-3.0823224231326094
1539131777886831,2.227817196917613,6.561379415579495,-3.0212863355459376
1539131777902834,1.1291676203554744,6.256198977645454,-3.692683299000464
1539131777918837,0.09155413138023505,5.096513313496644,-3.692683299000464
1539131777934840,-1.1291676203554744,4.60822461280236,-2.655069810025225
1539131777950843,-1.739528496223329,3.3264667734797513,-1.2512397955290453
1539131777966847,-2.3498893720911838,2.655069810025225,-0.213626306553806
1539131777982850,-2.532997634851654,1.4953841458761872,0.7629510948347615
1539131777998853,-2.227817196917613,0.8239871824216607,1.9226367589837992
1539131778014892,-2.04470893415737,0.33569848172737693,2.410925459678083
1539131778030895,-2.166781109330941,-0.213626306553806,2.3498893720911838
1539131778046898,-1.4953841458761872,0.09155413138023505,3.0823224231326094
1539131778062902,-0.213626306553806,1.1902037079423735,3.7537193865873633
1539131778078905,0.9460593575952316,1.4343480582895154,3.570611123826893
1539131778094908,1.8005645838102282,1.739528496223329,3.2043945983061803
1539131778110911,2.3498893720911838,2.04470893415737,2.8992141603723667
1539131778126914,2.7771419851987957,1.739528496223329,2.532997634851654
1539131778142917,2.4719615472647547,1.5564202334630863,1.8616006713969
1539131778158920,1.1902037079423735,1.6784924086366573,0.9460593575952316
1539131778174924,0.03051804379333589,1.2512397955290453,0.09155413138023505
1539131778190927,-0.45777065690094787,0.8239871824216607,0.213626306553806
1539131778206930,-0.45777065690094787,0.8850232700083325,1.1902037079423735
1539131778222933,-0.7629510948347615,1.9226367589837992,1.8616006713969
1539131778238936,-0.7019150072480898,2.4719615472647547,1.6784924086366573
1539131778254939,0.03051804379333589,2.8992141603723667,0.8239871824216607
1539131778270942,0.8850232700083325,3.875791561760934,-0.03051804379333589
1539131778286945,1.739528496223329,5.3406576638437855,-0.7019150072480898
1539131778302949,2.7161058976118966,6.256198977645454,-1.3122758831159445
1539131778318952,3.6316472114137923,6.134126802471883,-1.9226367589837992
1539131778334991,4.242008087281647,5.828946364538069,-1.4343480582895154
1539131778350994,4.547188525215461,5.76791027695117,0.2746623941404778
1539131778366997,4.303044174868319,6.378271152819025,2.04470893415737
1539131778383000,3.4485389486533222,5.706874189364498,2.655069810025225
1539131778399004,2.288853284504512,3.936827649347606,2.3498893720911838
1539131778415007,1.4953841458761872,3.2043945983061803,2.166781109330941
1539131778431010,1.1902037079423735,3.1433585107195086,2.8381780727854675
1539131778447013,1.1902037079423735,2.5940337224383256,3.6316472114137923
1539131778463016,1.2512397955290453,2.4719615472647547,3.7537193865873633
1539131778479019,1.2512397955290453,2.410925459678083,3.3875028610666504
1539131778495022,1.3733119707026162,2.410925459678083,3.2654306858930795
1539131778511026,1.6174563210497581,3.0823224231326094,3.0212863355459376
1539131778527029,1.739528496223329,2.8992141603723667,2.9602502479590385
1539131778543032,1.8616006713969,2.5940337224383256,2.8381780727854675
1539131778559035,1.983672846570471,2.8992141603723667,3.2654306858930795
1539131778575038,1.983672846570471,3.814755474174035,4.058899824521177
1539131778591041,1.9226367589837992,4.180971999694748,4.303044174868319
1539131778607044,1.8616006713969,4.058899824521177,3.3264667734797513
1539131778623047,1.983672846570471,3.0823224231326094,2.227817196917613
1539131778639051,1.8616006713969,3.0212863355459376,1.6784924086366573
1539131778655090,1.8005645838102282,3.570611123826893,2.04470893415737
1539131778671094,1.5564202334630863,3.997863736934505,2.166781109330941
1539131778687097,1.3122758831159445,3.814755474174035,1.5564202334630863
1539131778703101,1.0070954451819034,4.119935912108076,0.7019150072480898
1539131778719104,0.8850232700083325,3.6316472114137923,0.03051804379333589
1539131778735108,1.0070954451819034,3.0823224231326094,-0.03051804379333589
1539131778751112,0.8239871824216607,3.814755474174035,0.213626306553806
1539131778767115,0.6408789196611906,3.7537193865873633,0.45777065690094787
1539131778783119,0.6408789196611906,3.6316472114137923,0.5798428320745188
1539131778799122,0.7019150072480898,3.692683299000464,0.33569848172737693
1539131778815126,0.9460593575952316,3.0212863355459376,0.5188067444876197
1539131778831130,0.9460593575952316,3.570611123826893,1.1291676203554744
1539131778847133,0.8239871824216607,4.180971999694748,1.8005645838102282
1539131778863137,0.5798428320745188,3.570611123826893,1.4953841458761872
1539131778879140,0.213626306553806,2.227817196917613,0.6408789196611906
1539131778895144,-0.213626306553806,1.5564202334630863,0.6408789196611906
1539131778911148,-0.5798428320745188,1.3122758831159445,1.0070954451819034
1539131778927151,-0.6408789196611906,0.15259021896690683,1.4953841458761872
1539131778943155,-0.8239871824216607,-0.3967345693140487,1.6174563210497581
1539131778959159,-0.7019150072480898,-1.0070954451819034,1.4343480582895154
1539131778975189,-0.45777065690094787,-1.1902037079423735,1.0070954451819034
1539131778991192,-0.09155413138023505,-1.2512397955290453,0.8850232700083325
1539131779007196,0.6408789196611906,-0.213626306553806,1.0681315327688026
1539131779023200,1.6784924086366573,0.8850232700083325,0.8239871824216607
1539131779039203,2.532997634851654,0.8850232700083325,-0.03051804379333589
1539131779055207,3.3264667734797513,1.5564202334630863,-0.2746623941404778
1539131779071210,4.119935912108076,3.0212863355459376,-0.213626306553806
1539131779087214,4.42511635004189,3.3875028610666504,-0.6408789196611906
1539131779103218,3.997863736934505,3.2654306858930795,-1.6174563210497581
1539131779119221,2.7771419851987957,3.692683299000464,-2.04470893415737
1539131779135225,1.1291676203554744,3.7537193865873633,-2.4719615472647547
1539131779151229,-0.09155413138023505,2.8992141603723667,-2.5940337224383256
1539131779167232,-0.7629510948347615,2.288853284504512,-2.105745021744042
1539131779183236,-1.8005645838102282,2.288853284504512,-1.3122758831159445
1539131779199239,-2.4719615472647547,2.04470893415737,-0.7019150072480898
1539131779215243,-2.3498893720911838,1.2512397955290453,0.03051804379333589
1539131779231247,-2.04470893415737,0.8239871824216607,0.03051804379333589
1539131779247250,-2.04470893415737,0.2746623941404778,-0.6408789196611906
1539131779263254,-1.9226367589837992,-0.6408789196611906,-1.5564202334630863
1539131779279257,-1.2512397955290453,-1.4343480582895154,-1.6174563210497581
1539131779295288,-1.1291676203554744,-0.5188067444876197,-1.4953841458761872
1539131779311291,-1.3733119707026162,0.09155413138023505,-1.0070954451819034
1539131779327295,-1.3733119707026162,0.7019150072480898,-0.5798428320745188
1539131779343299,-1.3122758831159445,1.0070954451819034,-0.5798428320745188
1539131779359302,-1.2512397955290453,0.8850232700083325,-0.5798428320745188
1539131779375306,-1.5564202334630863,1.0681315327688026,-0.8239871824216607
1539131779391309,-2.04470893415737,1.0070954451819034,-0.8850232700083325
1539131779407313,-2.5940337224383256,1.3733119707026162,-1.2512397955290453
1539131779423317,-3.2043945983061803,1.2512397955290453,-2.105745021744042
1539131779439320,-3.3875028610666504,-0.03051804379333589,-3.1433585107195086
1539131779455324,-3.570611123826893,-0.213626306553806,-4.058899824521177
1539131779471327,-3.4485389486533222,0.09155413138023505,-4.303044174868319
1539131779487331,-2.7771419851987957,0.33569848172737693,-4.547188525215461
1539131779503335,-1.8616006713969,-0.3967345693140487,-5.95101853971164
1539131779519338,-1.5564202334630863,-0.9460593575952316,-7.4158846417944915
1539131779535342,-1.1902037079423735,0.45777065690094787,-6.9886320286868795
1539131779551345,-0.03051804379333589,1.983672846570471,-5.279621576256886
1539131779567349,1.0681315327688026,2.9602502479590385,-3.5095750362402214
1539131779583353,1.9226367589837992,3.1433585107195086,-2.410925459678083
1539131779599356,2.166781109330941,3.2043945983061803,-1.983672846570471
1539131779615387,2.04470893415737,3.2043945983061803,-1.6174563210497581
1539131779631390,1.5564202334630863,3.0823224231326094,-1.5564202334630863
1539131779647394,0.8239871824216607,2.5940337224383256,-1.9226367589837992
1539131779663397,0.03051804379333589,1.9226367589837992,-1.9226367589837992
1539131779679401,-1.0070954451819034,1.9226367589837992,-1.6784924086366573
1539131779695405,-1.983672846570471,1.983672846570471,-1.4953841458761872
1539131779711408,-2.655069810025225,1.8616006713969,-1.3122758831159445
1539131779727412,-2.8992141603723667,1.4343480582895154,-1.1291676203554744
1539131779743415,-2.8992141603723667,1.739528496223329,-1.1902037079423735
1539131779759419,-2.3498893720911838,1.983672846570471,-0.7629510948347615
1539131779775423,-1.5564202334630863,2.532997634851654,-0.03051804379333589
1539131779791426,-0.5798428320745188,3.0212863355459376,0.09155413138023505
1539131779807430,0.09155413138023505,2.7161058976118966,0.09155413138023505
1539131779823434,0.3967345693140487,2.410925459678083,0.3967345693140487
1539131779839437,0.5188067444876197,2.105745021744042,1.0070954451819034
1539131779855441,0.3967345693140487,1.4953841458761872,0.8850232700083325
1539131779871444,-0.03051804379333589,0.45777065690094787,0.213626306553806
1539131779887448,-0.45777065690094787,-0.5798428320745188,-0.33569848172737693
1539131779903452,-1.1291676203554744,-0.7629510948347615,-0.7629510948347615
1539131779919455,-1.739528496223329,-0.3967345693140487,-0.45777065690094787
1539131779935485,-1.6784924086366573,-0.45777065690094787,-0.3967345693140487
1539131779951489,-1.1902037079423735,-0.8239871824216607,-0.8239871824216607
1539131779967493,-1.2512397955290453,0.33569848172737693,-0.8850232700083325
1539131779983496,-1.6174563210497581,1.8616006713969,-0.8850232700083325
1539131779999500,-1.5564202334630863,1.9226367589837992,-1.8005645838102282
1539131780015504,-1.1291676203554744,1.9226367589837992,-2.4719615472647547
1539131780031507,-0.7019150072480898,2.7161058976118966,-2.04470893415737
1539131780047511,-0.8239871824216607,3.3264667734797513,-1.983672846570471
1539131780063514,-1.1902037079423735,3.3875028610666504,-2.4719615472647547
1539131780079518,-1.3122758831159445,3.570611123826893,-3.1433585107195086
1539131780095522,-1.1902037079423735,3.2043945983061803,-3.5095750362402214
1539131780111525,-0.8850232700083325,2.532997634851654,-3.7537193865873633
1539131780127529,-0.9460593575952316,1.9226367589837992,-3.7537193865873633
1539131780143532,-1.1291676203554744,1.8005645838102282,-2.9602502479590385
1539131780159536,-0.8239871824216607,1.3733119707026162,-1.983672846570471
1539131780175540,-0.3967345693140487,0.5188067444876197,-1.1902037079423735
1539131780191543,-0.2746623941404778,-0.2746623941404778,-0.3967345693140487
1539131780207547,-0.33569848172737693,-0.45777065690094787,0.7629510948347615
1539131780223550,0.2746623941404778,-0.8850232700083325,1.8616006713969
1539131780239554,0.5188067444876197,-0.7019150072480898,2.227817196917613
1539131780255584,0.09155413138023505,-0.3967345693140487,1.8616006713969
1539131780271588,-0.45777065690094787,-0.2746623941404778,0.8239871824216607
1539131780287593,-0.5798428320745188,-0.3967345693140487,-0.213626306553806
1539131780303597,-0.7019150072480898,0.09155413138023505,-1.1291676203554744
1539131780319601,-1.1902037079423735,0.5188067444876197,-1.8005645838102282
1539131780335605,-1.8005645838102282,1.3733119707026162,-1.8005645838102282
1539131780351609,-2.227817196917613,2.410925459678083,-1.2512397955290453
1539131780367613,-1.8005645838102282,2.9602502479590385,-0.5798428320745188
1539131780383617,-1.3122758831159445,3.4485389486533222,-0.15259021896690683
1539131780399621,-0.8850232700083325,3.692683299000464,-0.15259021896690683
1539131780415625,-0.213626306553806,4.119935912108076,-0.213626306553806
1539131780431629,1.1291676203554744,11.749446860456146,-0.8850232700083325
1539131780447633,0.5188067444876197,24.383916990920852,-2.410925459678083
1539131780463637,-2.3498893720911838,22.61387045090396,-4.669260700389032
1539131780479642,-2.5940337224383256,17.181658655680167,-5.096513313496644
1539131780495646,-3.692683299000464,14.251926451514464,-4.669260700389032
1539131780511650,-1.739528496223329,10.650797283894008,-0.9460593575952316
1539131780527654,-1.1902037079423735,9.369039444571627,1.983672846570471
1539131780543658,0.5188067444876197,5.889982452124741,3.936827649347606
1539131780559662,1.3122758831159445,3.936827649347606,4.242008087281647
1539131780575683,2.655069810025225,1.1902037079423735,4.242008087281647
1539131780591687,3.570611123826893,2.105745021744042,4.974441138323073
1539131780607691,4.486152437628789,7.049668116273779,5.462729839017356
1539131780623695,3.814755474174035,10.711833371480907,4.364080262455218
1539131780639700,3.4485389486533222,12.970168612191856,3.0212863355459376
1539131780655704,4.119935912108076,11.810482948043045,2.655069810025225
