Timestamp (microseconds),Sample (V)
1539131646499445,0.008059281300068694
1539131646503448,0.008059281300068694
1539131646507452,0.008065435772233676
1539131646511455,0.008065435772233676
1539131646515459,0.008059281300068694
1539131646519462,0.008065435772233676
1539131646523466,0.008065435772233676
1539131646527469,0.008065435772233676
1539131646531473,0.008065435772233676
1539131646535476,0.008059281300068694
1539131646539480,0.008059281300068694
1539131646543483,0.008065435772233676
1539131646547487,0.008071590244398685
1539131646551490,0.008059281300068694
1539131646555494,0.008059281300068694
1539131646559497,0.008046972355738674
1539131646563501,0.008053126827903684
1539131646567505,0.008059281300068694
1539131646571508,0.008053126827903684
1539131646575512,0.008059281300068694
1539131646579515,0.008059281300068694
1539131646583519,0.008059281300068694
1539131646587522,0.008053126827903684
1539131646591526,0.008040817883573692
1539131646595529,0.008046972355738674
1539131646599533,0.008046972355738674
1539131646603536,0.008040817883573692
1539131646607513,0.008034663411408682
1539131646611517,0.008034663411408682
1539131646615520,0.008059281300068694
1539131646619524,0.008046972355738674
1539131646623527,0.008046972355738674
1539131646627531,0.008040817883573692
1539131646631534,0.008040817883573692
1539131646635538,0.008046972355738674
1539131646639541,0.008046972355738674
1539131646643545,0.008040817883573692
1539131646647548,0.008046972355738674
1539131646651552,0.008040817883573692
1539131646655555,0.008046972355738674
1539131646659559,0.008053126827903684
1539131646663562,0.008059281300068694
1539131646667566,0.008065435772233676
1539131646671569,0.008059281300068694
1539131646675573,0.008065435772233676
1539131646679576,0.008065435772233676
1539131646683580,0.008059281300068694
1539131646687584,0.008053126827903684
1539131646691587,0.008053126827903684
1539131646695591,0.008053126827903684
1539131646699594,0.008053126827903684
1539131646703598,0.008046972355738674
1539131646707601,0.008053126827903684
1539131646711605,0.008059281300068694
1539131646715608,0.008059281300068694
1539131646719612,0.008059281300068694
1539131646723615,0.008046972355738674
1539131646727619,0.008046972355738674
1539131646731622,0.008053126827903684
1539131646735626,0.008046972355738674
1539131646739629,0.008053126827903684
1539131646743633,0.008053126827903684
1539131646747636,0.008053126827903684
1539131646751640,0.008046972355738674
1539131646755643,0.008053126827903684
1539131646759647,0.008053126827903684
1539131646763651,0.008046972355738674
1539131646767654,0.008053126827903684
1539131646771658,0.008053126827903684
1539131646775661,0.008046972355738674
1539131646779665,0.008053126827903684
1539131646783668,0.008053126827903684
1539131646787672,0.008046972355738674
1539131646791675,0.008046972355738674
1539131646795679,0.008059281300068694
1539131646799682,0.008059281300068694
1539131646803686,0.008059281300068694
1539131646807689,0.008046972355738674
1539131646811693,0.008053126827903684
1539131646815696,0.008053126827903684
1539131646819700,0.008059281300068694
1539131646823703,0.008059281300068694
1539131646827707,0.008053126827903684
1539131646831710,0.008046972355738674
1539131646835714,0.008040817883573692
1539131646839717,0.008046972355738674
1539131646843721,0.008053126827903684
1539131646847725,0.008053126827903684
1539131646851728,0.008053126827903684
1539131646855732,0.008046972355738674
1539131646859735,0.008053126827903684
1539131646863739,0.008046972355738674
1539131646867742,0.008046972355738674
1539131646871746,0.008046972355738674
1539131646875749,0.008053126827903684
1539131646879753,0.008059281300068694
1539131646883756,0.008053126827903684
1539131646887760,0.008053126827903684
1539131646891763,0.008065435772233676
1539131646895767,0.008059281300068694
1539131646899770,0.008053126827903684
1539131646903774,0.008046972355738674
1539131646907777,0.008046972355738674
1539131646911781,0.008053126827903684
1539131646915784,0.008053126827903684
1539131646919788,0.008059281300068694
1539131646923792,0.008059281300068694
1539131646927795,0.008059281300068694
1539131646931799,0.008059281300068694
1539131646935802,0.008065435772233676
1539131646939806,0.008059281300068694
1539131646943809,0.008059281300068694
1539131646947813,0.008065435772233676
1539131646951816,0.008059281300068694
1539131646955820,0.008065435772233676
1539131646959823,0.008059281300068694
1539131646963827,0.008046972355738674
1539131646967830,0.008053126827903684
1539131646971834,0.008053126827903684
1539131646975837,0.008059281300068694
1539131646979841,0.008065435772233676
1539131646983844,0.008065435772233676
1539131646987848,0.008059281300068694
1539131646991851,0.008059281300068694
1539131646995855,0.008053126827903684
1539131646999858,0.008059281300068694
1539131647003862,0.008065435772233676
1539131647007866,0.008059281300068694
1539131647011869,0.008065435772233676
1539131647015873,0.008053126827903684
1539131647019876,0.008059281300068694
1539131647023880,0.008059281300068694
1539131647027883,0.008065435772233676
1539131647031887,0.008065435772233676
1539131647035890,0.008065435772233676
1539131647039894,0.008059281300068694
1539131647043897,0.008065435772233676
1539131647047901,0.008065435772233676
1539131647051904,0.008065435772233676
1539131647055908,0.008071590244398685
1539131647059911,0.008065435772233676
1539131647063915,0.008065435772233676
1539131647067918,0.008077744716563695
1539131647071922,0.008071590244398685
1539131647075925,0.008071590244398685
1539131647079929,0.008077744716563695
1539131647083933,0.008071590244398685
1539131647087936,0.008077744716563695
1539131647091940,0.008077744716563695
1539131647095916,0.008065435772233676
1539131647099920,0.008059281300068694
1539131647103923,0.008071590244398685
1539131647107927,0.008071590244398685
1539131647111930,0.008065435772233676
1539131647115934,0.008065435772233676
1539131647119938,0.008065435772233676
1539131647123941,0.008053126827903684
1539131647127945,0.008059281300068694
1539131647131948,0.008071590244398685
1539131647135952,0.008059281300068694
1539131647139955,0.008065435772233676
1539131647143959,0.008065435772233676
1539131647147962,0.008065435772233676
1539131647151966,0.008065435772233676
1539131647155969,0.008071590244398685
1539131647159973,0.008071590244398685
1539131647163976,0.008065435772233676
1539131647167980,0.008071590244398685
1539131647171983,0.008077744716563695
1539131647175987,0.008071590244398685
1539131647179990,0.008071590244398685
1539131647183994,0.008077744716563695
1539131647187997,0.008071590244398685
1539131647192001,0.008077744716563695
1539131647196004,0.008077744716563695
1539131647200008,0.008083899188728677
1539131647204012,0.008083899188728677
1539131647208015,0.008083899188728677
1539131647212019,0.008083899188728677
1539131647216022,0.008071590244398685
1539131647220026,0.008071590244398685
1539131647224029,0.008065435772233676
1539131647228033,0.008065435772233676
1539131647232036,0.008071590244398685
1539131647236040,0.008071590244398685
1539131647240043,0.008071590244398685
1539131647244047,0.008071590244398685
1539131647248050,0.008065435772233676
1539131647252054,0.008065435772233676
1539131647256057,0.008065435772233676
1539131647260061,0.008065435772233676
1539131647264064,0.008071590244398685
1539131647268068,0.008065435772233676
1539131647272071,0.008077744716563695
1539131647276075,0.008071590244398685
1539131647280079,0.008065435772233676
1539131647284082,0.008059281300068694
1539131647288086,0.008065435772233676
1539131647292089,0.008077744716563695
1539131647296093,0.008071590244398685
1539131647300096,0.008071590244398685
1539131647304100,0.008065435772233676
1539131647308103,0.008071590244398685
1539131647312107,0.008065435772233676
1539131647316110,0.008065435772233676
1539131647320114,0.008065435772233676
1539131647324117,0.008065435772233676
1539131647328121,0.008065435772233676
1539131647332124,0.008065435772233676
1539131647336128,0.008059281300068694
1539131647340131,0.008059281300068694
1539131647344135,0.008065435772233676
1539131647348138,0.008059281300068694
1539131647352142,0.008065435772233676
1539131647356145,0.008059281300068694
1539131647360149,0.008059281300068694
1539131647364153,0.008059281300068694
1539131647368156,0.008053126827903684
1539131647372160,0.008059281300068694
1539131647376163,0.008059281300068694
1539131647380167,0.008046972355738674
1539131647384170,0.008053126827903684
1539131647388174,0.008053126827903684
1539131647392177,0.008053126827903684
1539131647396181,0.008053126827903684
1539131647400184,0.008053126827903684
1539131647404188,0.008053126827903684
1539131647408191,0.008059281300068694
1539131647412195,0.008059281300068694
1539131647416198,0.008059281300068694
1539131647420202,0.008065435772233676
1539131647424205,0.008059281300068694
1539131647428209,0.008053126827903684
1539131647432212,0.008053126827903684
1539131647436216,0.008059281300068694
1539131647440220,0.008046972355738674
1539131647444223,0.008059281300068694
1539131647448227,0.008059281300068694
1539131647452230,0.008059281300068694
1539131647456234,0.008065435772233676
1539131647460237,0.008059281300068694
1539131647464241,0.008065435772233676
1539131647468244,0.008065435772233676
1539131647472248,0.008059281300068694
1539131647476251,0.008059281300068694
1539131647480255,0.008053126827903684
1539131647484258,0.008046972355738674
1539131647488262,0.008053126827903684
1539131647492265,0.008053126827903684
1539131647496269,0.008059281300068694
1539131647500272,0.008059281300068694
1539131647504276,0.008059281300068694
1539131647508279,0.008065435772233676
1539131647512283,0.008059281300068694
1539131647516286,0.008065435772233676
1539131647520290,0.008065435772233676
1539131647524294,0.008059281300068694
1539131647528297,0.008053126827903684
1539131647532301,0.008059281300068694
1539131647536304,0.008053126827903684
1539131647540308,0.008065435772233676
1539131647544311,0.008059281300068694
1539131647548315,0.008065435772233676
1539131647552318,0.008065435772233676
1539131647556322,0.008071590244398685
1539131647560325,0.008065435772233676
1539131647564329,0.008071590244398685
1539131647568332,0.008071590244398685
1539131647572336,0.008059281300068694
1539131647576339,0.008065435772233676
1539131647580343,0.008065435772233676
1539131647584289,0.008065435772233676
1539131647588293,0.008065435772233676
1539131647592296,0.008083899188728677
1539131647596300,0.008071590244398685
1539131647600303,0.008071590244398685
1539131647604307,0.008077744716563695
1539131647608310,0.008071590244398685
1539131647612314,0.008071590244398685
1539131647616317,0.008065435772233676
1539131647620321,0.008059281300068694
1539131647624324,0.008059281300068694
1539131647628328,0.008065435772233676
1539131647632331,0.008053126827903684
1539131647636335,0.008065435772233676
1539131647640339,0.008059281300068694
1539131647644342,0.008065435772233676
1539131647648346,0.008059281300068694
1539131647652349,0.008065435772233676
1539131647656353,0.008065435772233676
1539131647660356,0.008065435772233676
1539131647664360,0.008065435772233676
1539131647668363,0.008065435772233676
1539131647672367,0.008059281300068694
1539131647676370,0.008065435772233676
1539131647680374,0.008077744716563695
1539131647684377,0.008071590244398685
1539131647688381,0.008077744716563695
1539131647692384,0.008071590244398685
1539131647696388,0.008071590244398685
1539131647700391,0.008065435772233676
1539131647704395,0.008071590244398685
1539131647708398,0.008071590244398685
1539131647712402,0.008077744716563695
1539131647716405,0.008071590244398685
1539131647720409,0.008071590244398685
1539131647724413,0.008071590244398685
1539131647728416,0.008071590244398685
1539131647732420,0.008077744716563695
1539131647736423,0.008077744716563695
1539131647740427,0.008077744716563695
1539131647744430,0.008071590244398685
1539131647748434,0.008083899188728677
1539131647752437,0.008090053660893687
1539131647756441,0.008083899188728677
1539131647760444,0.008090053660893687
1539131647764448,0.008090053660893687
1539131647768451,0.008090053660893687
1539131647772455,0.008083899188728677
1539131647776458,0.008077744716563695
1539131647780462,0.008077744716563695
1539131647784465,0.008083899188728677
1539131647788469,0.008083899188728677
1539131647792472,0.008083899188728677
1539131647796476,0.008083899188728677
1539131647800480,0.008090053660893687
1539131647804483,0.008083899188728677
1539131647808487,0.008083899188728677
1539131647812490,0.008071590244398685
1539131647816494,0.008077744716563695
1539131647820497,0.008083899188728677
1539131647824501,0.008083899188728677
1539131647828504,0.008083899188728677
1539131647832508,0.008077744716563695
1539131647836511,0.008077744716563695
1539131647840515,0.008077744716563695
1539131647844518,0.008083899188728677
1539131647848522,0.008090053660893687
1539131647852525,0.008083899188728677
1539131647856529,0.008077744716563695
1539131647860532,0.008065435772233676
1539131647864536,0.008071590244398685
1539131647868539,0.008071590244398685
1539131647872543,0.008071590244398685
1539131647876546,0.008065435772233676
1539131647880550,0.008071590244398685
1539131647884554,0.008071590244398685
1539131647888557,0.008065435772233676
1539131647892561,0.008065435772233676
1539131647896564,0.008059281300068694
1539131647900568,0.008059281300068694
1539131647904571,0.008059281300068694
1539131647908575,0.008065435772233676
1539131647912578,0.008059281300068694
1539131647916582,0.008059281300068694
1539131647920585,0.008065435772233676
1539131647924589,0.008053126827903684
1539131647928592,0.008065435772233676
1539131647932596,0.008059281300068694
1539131647936599,0.008065435772233676
1539131647940603,0.008065435772233676
1539131647944606,0.008059281300068694
1539131647948610,0.008059281300068694
1539131647952613,0.008053126827903684
1539131647956617,0.008053126827903684
1539131647960621,0.008053126827903684
1539131647964624,0.008053126827903684
1539131647968628,0.008059281300068694
1539131647972631,0.008065435772233676
1539131647976635,0.008065435772233676
1539131647980638,0.008071590244398685
1539131647984642,0.008065435772233676
1539131647988645,0.008071590244398685
1539131647992649,0.008071590244398685
1539131647996652,0.008071590244398685
1539131648000656,0.008071590244398685
1539131648004659,0.008071590244398685
1539131648008663,0.008065435772233676
1539131648012666,0.008059281300068694
1539131648016670,0.008059281300068694
1539131648020673,0.008059281300068694
1539131648024677,0.008059281300068694
1539131648028680,0.008059281300068694
1539131648032684,0.008053126827903684
1539131648036687,0.008059281300068694
1539131648040691,0.008046972355738674
1539131648044695,0.008046972355738674
1539131648048698,0.008059281300068694
1539131648052702,0.008059281300068694
1539131648056705,0.008053126827903684
1539131648060709,0.008059281300068694
1539131648064712,0.008059281300068694
1539131648068716,0.008065435772233676
1539131648072692,0.008059281300068694
1539131648076696,0.008059281300068694
1539131648080700,0.008065435772233676
1539131648084703,0.008071590244398685
1539131648088707,0.008065435772233676
1539131648092710,0.008065435772233676
1539131648096714,0.008053126827903684
1539131648100717,0.008053126827903684
1539131648104721,0.008059281300068694
1539131648108724,0.008053126827903684
1539131648112728,0.008053126827903684
1539131648116731,0.008065435772233676
1539131648120735,0.008065435772233676
1539131648124738,0.008065435772233676
1539131648128742,0.008065435772233676
1539131648132745,0.008065435772233676
1539131648136749,0.008059281300068694
1539131648140752,0.008071590244398685
1539131648144756,0.008065435772233676
1539131648148759,0.008059281300068694
1539131648152763,0.008065435772233676
1539131648156767,0.008059281300068694
1539131648160770,0.008059281300068694
1539131648164774,0.008059281300068694
1539131648168777,0.008059281300068694
1539131648172781,0.008053126827903684
1539131648176784,0.008059281300068694
1539131648180788,0.008053126827903684
1539131648184791,0.008053126827903684
1539131648188795,0.008053126827903684
1539131648192798,0.008059281300068694
1539131648196802,0.008053126827903684
1539131648200805,0.008053126827903684
1539131648204809,0.008059281300068694
1539131648208812,0.008053126827903684
1539131648212816,0.008053126827903684
1539131648216819,0.008053126827903684
1539131648220823,0.008053126827903684
1539131648224826,0.008059281300068694
1539131648228830,0.008053126827903684
1539131648232833,0.008059281300068694
1539131648236837,0.008053126827903684
1539131648240841,0.008059281300068694
1539131648244844,0.008053126827903684
1539131648248848,0.008053126827903684
1539131648252851,0.008053126827903684
1539131648256855,0.008053126827903684
1539131648260858,0.008059281300068694
1539131648264862,0.008046972355738674
1539131648268865,0.008046972355738674
1539131648272869,0.008053126827903684
1539131648276872,0.008053126827903684
1539131648280876,0.008053126827903684
1539131648284879,0.008053126827903684
1539131648288883,0.008053126827903684
1539131648292886,0.008040817883573692
1539131648296890,0.008053126827903684
1539131648300893,0.008053126827903684
1539131648304897,0.008053126827903684
1539131648308900,0.008053126827903684
1539131648312904,0.008059281300068694
1539131648316908,0.008053126827903684
1539131648320911,0.008053126827903684
1539131648324915,0.008046972355738674
1539131648328918,0.008059281300068694
1539131648332922,0.008059281300068694
1539131648336925,0.008065435772233676
1539131648340929,0.008059281300068694
1539131648344932,0.008059281300068694
1539131648348936,0.008059281300068694
1539131648352939,0.008053126827903684
1539131648356943,0.008065435772233676
1539131648360946,0.008059281300068694
1539131648364950,0.008071590244398685
1539131648368953,0.008071590244398685
1539131648372957,0.008071590244398685
1539131648376960,0.008065435772233676
1539131648380964,0.008059281300068694
1539131648384967,0.008059281300068694
1539131648388971,0.008071590244398685
1539131648392974,0.008071590244398685
1539131648396978,0.008065435772233676
1539131648400982,0.008065435772233676
1539131648404985,0.008059281300068694
1539131648408989,0.008053126827903684
1539131648412992,0.008059281300068694
1539131648416996,0.008053126827903684
1539131648420999,0.008046972355738674
1539131648425003,0.008053126827903684
1539131648429006,0.008053126827903684
1539131648433010,0.008059281300068694
1539131648437013,0.008059281300068694
1539131648441017,0.008059281300068694
1539131648445020,0.008053126827903684
1539131648449024,0.008046972355738674
1539131648453027,0.008053126827903684
1539131648457031,0.008046972355738674
1539131648461034,0.008053126827903684
1539131648465038,0.008059281300068694
1539131648469041,0.008059281300068694
1539131648473045,0.008053126827903684
1539131648477048,0.008059281300068694
1539131648481052,0.008053126827903684
1539131648485056,0.008053126827903684
1539131648489059,0.008059281300068694
1539131648493063,0.008059281300068694
1539131648497066,0.008053126827903684
1539131648501070,0.008053126827903684
1539131648505073,0.008053126827903684
1539131648509077,0.008046972355738674
1539131648513080,0.008046972355738674
1539131648517084,0.008053126827903684
1539131648521087,0.008046972355738674
1539131648525091,0.008040817883573692
1539131648529094,0.008040817883573692
1539131648533098,0.008034663411408682
1539131648537101,0.008028508939243673
1539131648541105,0.008028508939243673
1539131648545108,0.008034663411408682
1539131648549112,0.008034663411408682
1539131648553115,0.008046972355738674
1539131648557119,0.008046972355738674
1539131648561096,0.008046972355738674
1539131648565099,0.008046972355738674
1539131648569103,0.008065435772233676
1539131648573106,0.008059281300068694
1539131648577110,0.008046972355738674
1539131648581113,0.008053126827903684
1539131648585117,0.008053126827903684
1539131648589120,0.008046972355738674
1539131648593124,0.008059281300068694
1539131648597128,0.008059281300068694
1539131648601131,0.008059281300068694
1539131648605135,0.008059281300068694
1539131648609138,0.008059281300068694
1539131648613142,0.008053126827903684
1539131648617145,0.008059281300068694
1539131648621149,0.008059281300068694
1539131648625152,0.008065435772233676
1539131648629156,0.008065435772233676
1539131648633159,0.008059281300068694
1539131648637163,0.008065435772233676
1539131648641166,0.008059281300068694
1539131648645170,0.008065435772233676
1539131648649173,0.008065435772233676
1539131648653177,0.008065435772233676
1539131648657180,0.008059281300068694
1539131648661184,0.008059281300068694
1539131648665187,0.008059281300068694
1539131648669191,0.008059281300068694
1539131648673195,0.008053126827903684
1539131648677198,0.008053126827903684
1539131648681202,0.008053126827903684
1539131648685205,0.008053126827903684
1539131648689209,0.008046972355738674
1539131648693212,0.008046972355738674
1539131648697216,0.008059281300068694
1539131648701219,0.008059281300068694
1539131648705223,0.008053126827903684
1539131648709226,0.008053126827903684
1539131648713230,0.008053126827903684
1539131648717233,0.008053126827903684
1539131648721237,0.008046972355738674
1539131648725240,0.008053126827903684
1539131648729244,0.008046972355738674
1539131648733247,0.008053126827903684
1539131648737251,0.008046972355738674
1539131648741254,0.008046972355738674
1539131648745258,0.008059281300068694
1539131648749261,0.008053126827903684
1539131648753265,0.008059281300068694
1539131648757269,0.008059281300068694
1539131648761272,0.008053126827903684
1539131648765276,0.008059281300068694
1539131648769279,0.008065435772233676
1539131648773283,0.008053126827903684
1539131648777286,0.008059281300068694
1539131648781290,0.008053126827903684
1539131648785293,0.008046972355738674
1539131648789297,0.008046972355738674
1539131648793300,0.008059281300068694
1539131648797304,0.008059281300068694
1539131648801307,0.008065435772233676
1539131648805311,0.008065435772233676
1539131648809314,0.008053126827903684
1539131648813318,0.008065435772233676
1539131648817321,0.008059281300068694
1539131648821325,0.008053126827903684
1539131648825328,0.008065435772233676
1539131648829332,0.008065435772233676
1539131648833336,0.008065435772233676
1539131648837339,0.008059281300068694
1539131648841343,0.008065435772233676
1539131648845346,0.008053126827903684
1539131648849350,0.008053126827903684
1539131648853353,0.008065435772233676
1539131648857357,0.008065435772233676
1539131648861360,0.008059281300068694
1539131648865364,0.008053126827903684
1539131648869367,0.008059281300068694
1539131648873371,0.008059281300068694
1539131648877374,0.008053126827903684
1539131648881378,0.008059281300068694
1539131648885381,0.008059281300068694
1539131648889385,0.008059281300068694
1539131648893388,0.008053126827903684
1539131648897392,0.008053126827903684
1539131648901395,0.008059281300068694
1539131648905399,0.008053126827903684
1539131648909402,0.008053126827903684
1539131648913406,0.008059281300068694
1539131648917410,0.008053126827903684
1539131648921413,0.008046972355738674
1539131648925417,0.008059281300068694
1539131648929420,0.008059281300068694
1539131648933424,0.008059281300068694
1539131648937427,0.008065435772233676
1539131648941431,0.008065435772233676
1539131648945434,0.008065435772233676
1539131648949438,0.008071590244398685
1539131648953441,0.008059281300068694
1539131648957445,0.008059281300068694
1539131648961448,0.008053126827903684
1539131648965452,0.008053126827903684
1539131648969455,0.008059281300068694
1539131648973459,0.008059281300068694
1539131648977462,0.008065435772233676
1539131648981466,0.008059281300068694
1539131648985469,0.008065435772233676
1539131648989473,0.008065435772233676
1539131648993476,0.008065435772233676
1539131648997480,0.008059281300068694
1539131649001484,0.008053126827903684
1539131649005487,0.008053126827903684
1539131649009491,0.008059281300068694
1539131649013494,0.008059281300068694
1539131649017498,0.008059281300068694
1539131649021501,0.008065435772233676
1539131649025505,0.008059281300068694
1539131649029508,0.008059281300068694
1539131649033512,0.008059281300068694
1539131649037515,0.008059281300068694
1539131649041519,0.008059281300068694
1539131649045522,0.008059281300068694
1539131649049469,0.008053126827903684
1539131649053472,0.008046972355738674
1539131649057476,0.008065435772233676
1539131649061479,0.008065435772233676
1539131649065483,0.008065435772233676
1539131649069486,0.008065435772233676
1539131649073490,0.008065435772233676
1539131649077493,0.008059281300068694
1539131649081497,0.008059281300068694
1539131649085500,0.008059281300068694
1539131649089504,0.008059281300068694
1539131649093507,0.008059281300068694
1539131649097511,0.008065435772233676
1539131649101514,0.008071590244398685
1539131649105518,0.008065435772233676
1539131649109521,0.008065435772233676
1539131649113525,0.008065435772233676
1539131649117529,0.008059281300068694
1539131649121532,0.008065435772233676
1539131649125536,0.008059281300068694
1539131649129539,0.008071590244398685
1539131649133543,0.008083899188728677
1539131649137546,0.008077744716563695
1539131649141550,0.008083899188728677
1539131649145553,0.008083899188728677
1539131649149557,0.008090053660893687
1539131649153560,0.008083899188728677
1539131649157564,0.008090053660893687
1539131649161567,0.008077744716563695
1539131649165571,0.008083899188728677
1539131649169574,0.008096208133058697
1539131649173578,0.008096208133058697
1539131649177581,0.008083899188728677
1539131649181585,0.008090053660893687
1539131649185588,0.008090053660893687
1539131649189592,0.008083899188728677
1539131649193596,0.008096208133058697
1539131649197599,0.008090053660893687
1539131649201603,0.008083899188728677
1539131649205606,0.008083899188728677
1539131649209610,0.008083899188728677
1539131649213613,0.008071590244398685
1539131649217617,0.008071590244398685
1539131649221620,0.008071590244398685
1539131649225624,0.008077744716563695
1539131649229627,0.008077744716563695
1539131649233631,0.008077744716563695
1539131649237634,0.008083899188728677
1539131649241638,0.008083899188728677
1539131649245641,0.008083899188728677
1539131649249645,0.008077744716563695
1539131649253648,0.008083899188728677
1539131649257652,0.008077744716563695
1539131649261655,0.008083899188728677
1539131649265659,0.008083899188728677
1539131649269662,0.008083899188728677
1539131649273666,0.008083899188728677
1539131649277670,0.008077744716563695
1539131649281673,0.008083899188728677
1539131649285677,0.008077744716563695
1539131649289680,0.008077744716563695
1539131649293684,0.008071590244398685
1539131649297687,0.008077744716563695
1539131649301691,0.008071590244398685
1539131649305694,0.008059281300068694
1539131649309698,0.008065435772233676
1539131649313701,0.008065435772233676
1539131649317705,0.008065435772233676
1539131649321708,0.008071590244398685
1539131649325712,0.008065435772233676
1539131649329715,0.008065435772233676
1539131649333719,0.008065435772233676
1539131649337722,0.008059281300068694
1539131649341726,0.008065435772233676
1539131649345729,0.008065435772233676
1539131649349733,0.008071590244398685
1539131649353737,0.008077744716563695
1539131649357740,0.008071590244398685
1539131649361744,0.008065435772233676
1539131649365747,0.008071590244398685
1539131649369751,0.008065435772233676
1539131649373754,0.008065435772233676
1539131649377758,0.008059281300068694
1539131649381761,0.008053126827903684
1539131649385765,0.008065435772233676
1539131649389768,0.008059281300068694
1539131649393772,0.008059281300068694
1539131649397775,0.008059281300068694
1539131649401779,0.008065435772233676
1539131649405782,0.008065435772233676
1539131649409786,0.008059281300068694
1539131649413789,0.008059281300068694
1539131649417793,0.008071590244398685
1539131649421796,0.008071590244398685
1539131649425800,0.008071590244398685
1539131649429803,0.008071590244398685
1539131649433807,0.008071590244398685
1539131649437811,0.008071590244398685
1539131649441814,0.008071590244398685
1539131649445818,0.008065435772233676
1539131649449821,0.008065435772233676
1539131649453825,0.008071590244398685
1539131649457828,0.008077744716563695
1539131649461832,0.008071590244398685
1539131649465835,0.008059281300068694
1539131649469839,0.008059281300068694
1539131649473842,0.008065435772233676
1539131649477846,0.008065435772233676
1539131649481849,0.008065435772233676
1539131649485853,0.008065435772233676
1539131649489856,0.008071590244398685
1539131649493860,0.008065435772233676
1539131649497863,0.008065435772233676
1539131649501867,0.008065435772233676
1539131649505870,0.008065435772233676
1539131649509874,0.008059281300068694
1539131649513877,0.008059281300068694
1539131649517881,0.008071590244398685
1539131649521885,0.008065435772233676
1539131649525888,0.008071590244398685
1539131649529892,0.008071590244398685
1539131649533895,0.008077744716563695
1539131649537872,0.008065435772233676
1539131649541875,0.008065435772233676
1539131649545879,0.008071590244398685
1539131649549883,0.008071590244398685
1539131649553886,0.008065435772233676
1539131649557890,0.008065435772233676
1539131649561893,0.008065435772233676
1539131649565897,0.008059281300068694
1539131649569900,0.008065435772233676
1539131649573904,0.008053126827903684
1539131649577907,0.008046972355738674
1539131649581911,0.008046972355738674
1539131649585914,0.008046972355738674
1539131649589918,0.008053126827903684
1539131649593921,0.008046972355738674
1539131649597925,0.008046972355738674
1539131649601928,0.008053126827903684
1539131649605932,0.008053126827903684
1539131649609935,0.008053126827903684
1539131649613939,0.008059281300068694
1539131649617942,0.008059281300068694
1539131649621946,0.008065435772233676
1539131649625949,0.008059281300068694
1539131649629953,0.008053126827903684
1539131649633957,0.008065435772233676
1539131649637960,0.008065435772233676
1539131649641964,0.008065435772233676
1539131649645967,0.008065435772233676
1539131649649971,0.008059281300068694
1539131649653974,0.008065435772233676
1539131649657978,0.008059281300068694
1539131649661981,0.008059281300068694
1539131649665985,0.008059281300068694
1539131649669988,0.008065435772233676
1539131649673992,0.008065435772233676
1539131649677995,0.008059281300068694
1539131649681999,0.008059281300068694
1539131649686002,0.008059281300068694
1539131649690006,0.008065435772233676
1539131649694009,0.008065435772233676
1539131649698013,0.008059281300068694
1539131649702016,0.008071590244398685
1539131649706020,0.008065435772233676
1539131649710024,0.008071590244398685
1539131649714027,0.008065435772233676
1539131649718031,0.008065435772233676
1539131649722034,0.008065435772233676
1539131649726038,0.008059281300068694
1539131649730041,0.008059281300068694
1539131649734045,0.008053126827903684
1539131649738048,0.008046972355738674
1539131649742052,0.008046972355738674
1539131649746055,0.008046972355738674
1539131649750059,0.008046972355738674
1539131649754062,0.008046972355738674
1539131649758066,0.008046972355738674
1539131649762069,0.008040817883573692
1539131649766073,0.008046972355738674
1539131649770076,0.008059281300068694
1539131649774080,0.008059281300068694
1539131649778083,0.008053126827903684
1539131649782087,0.008046972355738674
1539131649786090,0.008046972355738674
1539131649790094,0.008046972355738674
1539131649794098,0.008040817883573692
1539131649798101,0.008046972355738674
1539131649802105,0.008040817883573692
1539131649806108,0.008046972355738674
1539131649810112,0.008040817883573692
1539131649814115,0.008046972355738674
1539131649818119,0.008046972355738674
1539131649822122,0.008046972355738674
1539131649826126,0.008040817883573692
1539131649830129,0.008040817883573692
1539131649834133,0.008034663411408682
1539131649838136,0.008034663411408682
1539131649842140,0.008040817883573692
1539131649846143,0.008046972355738674
1539131649850147,0.008040817883573692
1539131649854150,0.008034663411408682
1539131649858154,0.008034663411408682
1539131649862157,0.008034663411408682
1539131649866161,0.008034663411408682
1539131649870164,0.008040817883573692
1539131649874168,0.008040817883573692
1539131649878172,0.008040817883573692
1539131649882175,0.008034663411408682
1539131649886179,0.008040817883573692
1539131649890182,0.008034663411408682
1539131649894186,0.008034663411408682
1539131649898189,0.008022354467078663
1539131649902193,0.008028508939243673
1539131649906196,0.008028508939243673
1539131649910200,0.008022354467078663
1539131649914203,0.008022354467078663
1539131649918207,0.008022354467078663
1539131649922210,0.008022354467078663
1539131649926214,0.00801619999491368
1539131649930217,0.008028508939243673
1539131649934221,0.008028508939243673
1539131649938224,0.008034663411408682
1539131649942228,0.008034663411408682
1539131649946231,0.008028508939243673
1539131649950235,0.008028508939243673
1539131649954239,0.008040817883573692
1539131649958242,0.008034663411408682
1539131649962246,0.008034663411408682
1539131649966249,0.008040817883573692
1539131649970253,0.008040817883573692
1539131649974256,0.008028508939243673
1539131649978260,0.008034663411408682
1539131649982263,0.008028508939243673
1539131649986267,0.008022354467078663
1539131649990270,0.008022354467078663
