Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539732875564156,0.24689097428854812,0.9258564126039524,0.08783093003738429
1539732875580162,0.25519188220035094,0.9239032578011752,0.07953002212558147
1539732875596167,0.25897611963073164,0.9419699397268637,0.0642710002288851
1539732875612173,0.2594644083314259,0.9594262607766844,0.05914396887159512
1539732875628178,0.2599526970321202,0.9689478904402229,0.05645838101777656
1539732875644184,0.2632486457618066,0.9724879835202564,0.05621423666742942
1539732875660189,0.26361486228732733,0.9715114061188679,0.05523765926604085
1539732875676195,0.2666666666666666,0.9704127565423057,0.04986648355840373
1539732875692200,0.2625162127107652,0.9719996948195622,0.03704890516517878
1539732875708206,0.25690089265278093,0.9706569008926529,0.025574120698863112
1539732875724211,0.2566567483024338,0.9638208590829329,0.021789883268482413
1539732875740217,0.26312657358663305,0.9595483329518579,0.039124132143129486
1539732875756222,0.2743572137026016,0.9610131990539408,0.05865568017090084
1539732875772247,0.2835126268406194,0.9627222095063708,0.06817730983443937
1539732875788252,0.2868085755703058,0.96919203479057,0.06817730983443937
1539732875804258,0.2833905546654458,0.9629663538567179,0.05645838101777656
1539732875820263,0.2831464103150987,0.9605249103532465,0.05792324711985941
1539732875836269,0.2974288548104065,0.96577401388571,0.06707866025787723
1539732875852275,0.30170138094148147,0.9562523842221715,0.07757686732280433
1539732875868280,0.2915693904020751,0.9571068894483865,0.06549172198062081
1539732875884286,0.28619821469443796,0.9621118486305029,0.044251163500419466
1539732875900291,0.28253604943923083,0.9636987869077593,0.041687647821774476
1539732875916297,0.2838788433661401,0.9641870756084536,0.05401693751430514
1539732875932302,0.28290226596475154,0.9601586938277258,0.05792324711985941
1539732875948308,0.277653162432288,0.9539330128938737,0.04876783398184159
1539732875964313,0.2704509040970473,0.9447775997558558,0.03985656519417091
1539732875980319,0.26861982146944374,0.9431906614785994,0.03961242084382377
1539732875996324,0.26947432669565874,0.9499046311131458,0.05011062790875087
1539732876012330,0.26483558403906304,0.9555199511711301,0.06121919584954583
1539732876028335,0.26398107881284805,0.9633325703822386,0.0613412680247194
1539732876044341,0.2697184710460059,0.9630884260318915,0.05474937056534657
1539732876060346,0.27154955367360945,0.9582055390249486,0.04852368963149445
1539732876076352,0.2695963988708323,0.9513694972152287,0.05267414358739586
1539732876092376,0.26105134660868234,0.9464866102082858,0.061097123674372256
1539732876108382,0.2590981918059052,0.9485618371862365,0.06475928892957938
1539732876124387,0.2586099031052109,0.9540550850690472,0.06182955672541368
1539732876140393,0.26056305790798806,0.9558861676966508,0.06402685587853796
1539732876156398,0.2632486457618066,0.9511253528648815,0.06817730983443937
1539732876172404,0.274235141527428,0.9453879606317237,0.07672236209658934
1539732876188409,0.2688639658197909,0.9434348058289466,0.07232776379034078
1539732876204415,0.2650797283894102,0.9500267032883194,0.055970092317082276
1539732876220420,0.2600747692072938,0.954421301594568,0.05242999923704872
1539732876236426,0.2658121614404516,0.9567406729228658,0.056946669718470844
1539732876252431,0.26263828488593877,0.947585259784848,0.0634164950026701
1539732876268437,0.25299458304722666,0.945876249332418,0.059632257572289404
1539732876284443,0.24029907682917528,0.9442893110551616,0.05609216449225585
1539732876300448,0.24884412909132525,0.9524681467917908,0.05609216449225585
1539732876316454,0.25885404745555807,0.952712291142138,0.06207370107576082
1539732876332459,0.26361486228732733,0.9550316624704358,0.06268406195162868
1539732876348465,0.2667887388418402,0.9573510337987337,0.059754329747462975
1539732876364470,0.26935225452048517,0.9600366216525522,0.059632257572289404
1539732876380476,0.26825360494392303,0.9623559929808501,0.06439307240405867
1539732876396481,0.26947432669565874,0.964919508659495,0.06878767071030722
1539732876412506,0.26849774929427017,0.9633325703822386,0.06964217593652222
1539732876428512,0.26898603799496446,0.9619897764553293,0.0659800106813151
1539732876444518,0.2653238727397573,0.9604028381780729,0.0651255054551001
1539732876460524,0.2649576562142366,0.9583276112001222,0.06195162890058725
1539732876476530,0.2649576562142366,0.9530785076676587,0.06268406195162868
1539732876492536,0.26349279011215376,0.947585259784848,0.06817730983443937
1539732876508542,0.26019684138246735,0.9495384145876251,0.06182955672541368
1539732876524548,0.24933241779201953,0.937331197070268,0.058411535820553695
1539732876540554,0.2511635004196231,0.9439230945296408,0.05255207141222229
1539732876556560,0.2520180056458381,0.946730754558633,0.05487144274052014
1539732876572566,0.25299458304722666,0.951857785915923,0.06207370107576082
1539732876588572,0.2533607995727474,0.9571068894483865,0.05865568017090084
1539732876604578,0.2586099031052109,0.9638208590829329,0.05645838101777656
1539732876620584,0.2587319752803845,0.9669947356374458,0.05011062790875087
1539732876636590,0.25433737697413594,0.9633325703822386,0.0424200808728159
1539732876652596,0.24835584039063097,0.9555199511711301,0.046814679179064456
1539732876668602,0.24982070649271382,0.9506370641641873,0.05218585488670158
1539732876684608,0.25299458304722666,0.9491721980621044,0.05682459754329727
1539732876700614,0.25433737697413594,0.950148775463493,0.059754329747462975
1539732876716620,0.25177386129549095,0.9336690318150609,0.055725947966735134
1539732876732635,0.2545815213244831,0.9329365987640195,0.04693675135423803
1539732876748641,0.25934233615625235,0.9486839093614101,0.0327763790341038
1539732876764647,0.2592202639810788,0.9626001373311972,0.03204394598306237
1539732876780653,0.2592202639810788,0.9732204165712979,0.045471885252155175
1539732876796659,0.25885404745555807,0.9699244678416115,0.050598916609445155
1539732876812665,0.25799954222934307,0.9556420233463037,0.053162432288090145
1539732876828671,0.25519188220035094,0.9408712901503016,0.04754711223010588
1539732876844677,0.2562905317769131,0.9368429083695737,0.039124132143129486
1539732876860683,0.2604409857328145,0.9453879606317237,0.03472953383688093
1539732876876689,0.26556801709010447,0.9563744563973451,0.02911421377889667
1539732876892695,0.26947432669565874,0.9633325703822386,0.028625925078202386
1539732876908701,0.2688639658197909,0.9569848172732129,0.031189440756847375
1539732876924707,0.26654459449149304,0.9477073319600215,0.02911421377889667
1539732876940713,0.26483558403906304,0.9452658884565501,0.026184481574730967
1539732876956719,0.2650797283894102,0.9536888685435265,0.03057907988097952
1539732876972725,0.27106126497291516,0.9660181582360572,0.03997863736934448
1539732876988731,0.26825360494392303,0.9628442816815443,0.050476844434271584
1539732877004737,0.27277027542534515,0.9586938277256429,0.042786297398336615
1539732877020743,0.2726482032501716,0.9611352712291144,0.03057907988097952
1539732877036749,0.2813153276874951,0.9645532921339743,0.025696192874036683
1539732877052765,0.28033875028610655,0.9613794155794615,0.03070115205615309
1539732877068771,0.276798657206073,0.9594262607766844,0.03607232776379021
1539732877084777,0.27020675974670016,0.9575951781490808,0.0327763790341038
1539732877100782,0.272526131074998,0.9542992294193944,0.03607232776379021
1539732877116788,0.2821698329137101,0.9532005798428322,0.03704890516517878
1539732877132794,0.28241397726405726,0.9550316624704358,0.03546196688792236
1539732877148800,0.28290226596475154,0.9580834668497751,0.029480430304417382
1539732877164806,0.2842450598916608,0.9619897764553293,0.02777141985198739
1539732877180812,0.28412298771648725,0.9451438162813766,0.04083314259555948
1539732877196818,0.2838788433661401,0.9567406729228658,0.036316472114137355
1539732877212824,0.2842450598916608,0.9641870756084536,0.03204394598306237
1539732877228830,0.2830243381399251,0.9633325703822386,0.022156099794003126
1539732877244836,0.281925688563363,0.9573510337987337,0.026306553749904538
1539732877260842,0.279362172884718,0.9500267032883194,0.02935835812924381
1539732877276848,0.28155947203784226,0.9439230945296408,0.033875028610665936
1539732877292854,0.28632028686961153,0.9270771343556881,0.05011062790875087
1539732877308860,0.2857099259937437,0.9401388570992602,0.024475471122300974
1539732877324866,0.2838788433661401,0.9479514763103687,0.022034027618829555
1539732877340872,0.2880292973220415,0.9451438162813766,0.015686274509803866
1539732877356878,0.2847333485923551,0.9422140840772109,0.024353398947127403
1539732877372894,0.27826352330815585,0.9378194857709623,0.03045700770580595
1539732877388900,0.2695963988708323,0.9428244449530787,0.03302052338445094
1539732877404906,0.2728923476005187,0.9456321049820708,0.03265430685893023
1539732877420912,0.27606622415503157,0.9400167849240866,0.04058899824521234
1539732877436918,0.2864423590447851,0.9517357137407494,0.030823224231326662
1539732877452924,0.2902265964751658,0.9528343633173115,0.027649347676813818
1539732877468930,0.2898603799496451,0.9533226520180058,0.015442130159456724
1539732877484936,0.29120317387655437,0.9502708476386665,0.0012817578393224949
1539732877500942,0.28961623559929794,0.950148775463493,3.0518043793392735E-4
1539732877516948,0.29217975127794293,0.9472190432593273,0.00323491264209963
1539732877532954,0.29462119478141435,0.949294270237278,0.008117799649042468
1539732877548960,0.29840543221179505,0.9541771572442208,0.008117799649042468
1539732877564966,0.3028000305180436,0.9550316624704358,0.0037232013427939137
1539732877580972,0.30353246356908503,0.952712291142138,5.493247882810692E-4
1539732877596978,0.30353246356908503,0.942458228427558,0.009460593575951748
1539732877612984,0.3074387731746393,0.9362325474937059,0.018249790188448856
1539732877628990,0.31122301060502,0.9376974135957887,0.017273212787060288
1539732877644996,0.31146715495536714,0.9457541771572444,0.010803387502861028
1539732877661002,0.31134508278019357,0.9550316624704358,0.007629510948348184
1539732877677008,0.3057297627222093,0.9558861676966508,0.006897077897306758
1539732877693054,0.2995040817883572,0.9494163424124515,0.003112840466926059
1539732877709060,0.2982833600366215,0.9406271457999544,0.001159685664148924
1539732877725066,0.30096894789044004,0.9358663309681852,-5.493247882810692E-4
1539732877741072,0.28998245212481866,0.9337911039902345,-0.003356984817273201
1539732877757078,0.3053635461966886,0.9401388570992602,0.012878614480811734
1539732877773084,0.3134203097581443,0.9419699397268637,0.0022583352407110624
1539732877789090,0.30048065918974576,0.9569848172732129,-0.011413748378728883
1539732877805096,0.3141527428091857,0.9572289616235601,0.008606088349736751
1539732877821102,0.30463111314564717,0.9457541771572444,-0.0021362630655374915
1539732877837108,0.29217975127794293,0.933913176165408,0.0040894178683146265
1539732877853114,0.2947432669565879,0.934767681391623,0.017883573662928143
1539732877869120,0.2986495765621422,0.9413595788509959,0.02398718242160669
1539732877885126,0.2960860608834972,0.950148775463493,0.02008087281605242
1539732877901132,0.29498741130693507,0.9511253528648815,0.009460593575951748
1539732877917138,0.2955977721828029,0.9417257953765166,0.0042114900434881974
1539732877933144,0.2990157930876629,0.9345235370412759,0.009094377050431035
1539732877949150,0.3015793087663079,0.9358663309681852,0.018005645838101714
1539732877965156,0.30096894789044004,0.9372091248950944,0.0214236667429617
1539732877981162,0.3020675974670022,0.9405050736247809,0.017029068436713146
1539732877997168,0.30389868009460574,0.9409933623254751,0.013000686655985305
1539732878013183,0.30841535057602787,0.9473411154345008,0.011779964904249596
1539732878029189,0.30719462882429216,0.9485618371862365,0.014587624933241727
1539732878045195,0.30463111314564717,0.9469748989089801,0.015197985809109582
1539732878061201,0.3037766079194322,0.9401388570992602,0.015320057984283153
1539732878077207,0.312077515831235,0.9408712901503016,0.00970473792629889
1539732878093213,0.31854734111543426,0.9413595788509959,0.010437170977340315
1539732878109219,0.31317616540779714,0.9375753414206152,0.007751583123521755
1539732878125225,0.30926985580224287,0.9362325474937059,0.006408789196612474
1539732878141231,0.30341039139391146,0.9481956206607158,0.007263294422827471
1539732878157237,0.2886396581979094,0.9523460746166172,0.029602502479590953
1539732878173243,0.27911802853437084,0.9445334554055087,0.044007019150072324
1539732878189249,0.27875181200885013,0.9341573205157552,0.03533989471274879
1539732878205255,0.28583199816891725,0.9326924544136723,0.014465552758068156
1539732878221261,0.2965743495841915,0.9429465171282523,0.010193026626993174
1539732878237267,0.3024338139925229,0.9545433737697415,0.024353398947127403
1539732878253273,0.3037766079194322,0.9562523842221715,0.04058899824521234
1539732878269279,0.3010910200656136,0.9507591363393608,0.033630884260318794
1539732878285285,0.2991378652628365,0.944167238879988,0.019592584115358136
1539732878301291,0.3003585870145722,0.9409933623254751,0.009216449225604606
1539732878317297,0.30426489662012646,0.9403830014496073,0.007873655298695326
1539732878333313,0.3087815671015486,0.9392843518730452,0.012024109254596738
1539732878349319,0.30634012359807716,0.9409933623254751,0.014465552758068156
1539732878365325,0.2999923704890515,0.9412375066758223,0.010070954451819603
1539732878381331,0.29510948348210864,0.9427023727779051,0.005920500495918191
1539732878397337,0.2982833600366215,0.946730754558633,0.003112840466926059
1539732878413343,0.2926680399786372,0.9442893110551616,0.006286717021438903
1539732878429349,0.2952315556572822,0.9446555275806823,0.006408789196612474
1539732878445355,0.3023117418173493,0.944167238879988,0.008728160524910322
1539732878461361,0.310368505378805,0.9496604867627987,0.018127718013275285
1539732878477367,0.31146715495536714,0.9508812085145344,0.020691233691920274
1539732878493373,0.30975814450293715,0.9489280537117573,0.00970473792629889
1539732878509379,0.3010910200656136,0.942458228427558,0.012024109254596738
1539732878525385,0.30084687571526647,0.9417257953765166,0.019836728465705278
1539732878541391,0.31097886625467286,0.9442893110551616,0.028870069428549527
1539732878557397,0.3124437323567557,0.9480735484855423,0.02923628595407024
1539732878573403,0.3075608453498129,0.9494163424124515,0.015686274509803866
1539732878589408,0.3023117418173493,0.945876249332418,0.0060425726710917615
1539732878605414,0.3024338139925229,0.9444113832303351,0.0071412222476539
1539732878621420,0.30609597924773,0.9479514763103687,0.013244831006332447
1539732878637426,0.3040207522697793,0.9496604867627987,0.013977264057373873
1539732878653473,0.30096894789044004,0.9457541771572444,0.008972304875257464
1539732878669479,0.29803921568627434,0.9397726405737394,0.009460593575951748
1539732878685485,0.3028000305180436,0.9396505683985659,0.00848401617456318
1539732878701492,0.30060273136491933,0.9396505683985659,0.006897077897306758
1539732878717498,0.2962081330586708,0.9402609292744337,0.002868696116578917
1539732878733505,0.29633020523384435,0.939040207522698,0.002990768291752488
1539732878749511,0.2995040817883572,0.9418478675516901,0.005676356145571049
1539732878765518,0.3012130922407872,0.9439230945296408,0.005554283970397478
1539732878781524,0.29755092698558006,0.9396505683985659,0.002990768291752488
1539732878797531,0.30353246356908503,0.9386739909971773,3.0518043793392735E-4
1539732878813537,0.3081712062256807,0.9392843518730452,-0.0022583352407110624
1539732878829544,0.31097886625467286,0.9295185778591595,-0.0014038300144960658
1539732878845550,0.30634012359807716,0.950148775463493,-0.011291676203555312
1539732878861557,0.3020675974670022,0.9644312199588008,-0.015320057984283153
1539732878877563,0.3012130922407872,0.9645532921339743,-0.008239871824216038
1539732878893570,0.30048065918974576,0.9560082398718244,-0.0109254596780346
1539732878909576,0.2977950713359272,0.9405050736247809,-0.014099336232547444
1539732878925583,0.29340047302967864,0.9298847943846802,-0.017883573662928143
1539732878941589,0.2924238956282901,0.9278095674067295,-0.018127718013275285
1539732878957595,0.2947432669565879,0.9337911039902345,-0.007629510948348184
1539732878973602,0.306950484473945,0.9169451438162817,0.011535820553902454
1539732878989608,0.3015793087663079,0.9290302891584652,0.00982681010147246
1539732879005615,0.2990157930876629,0.9573510337987337,-0.02130159456778813
1539732879021621,0.2964522774090179,0.9605249103532465,-0.02923628595407024
1539732879037628,0.2998702983138779,0.9503929198138401,-0.022278171969176697
1539732879053634,0.3074387731746393,0.9386739909971773,-0.007385366598001042
1539732879069641,0.3029221026932172,0.9352559700923173,-0.005920500495918191
1539732879085647,0.2965743495841915,0.9418478675516901,-0.022156099794003126
1539732879101654,0.29462119478141435,0.9533226520180058,-0.02532997634851597
1539732879117660,0.3032883192187379,0.9555199511711301,-0.019714656290531707
1539732879133667,0.30560769054703574,0.9491721980621044,-0.013366903181506018
1539732879149673,0.29962615396353076,0.9438010223544673,-0.016540779736018862
1539732879165680,0.29169146257724865,0.9405050736247809,-0.023376821545738835
1539732879181686,0.2918135347524222,0.9429465171282523,-0.024475471122300974
1539732879197692,0.30133516441596075,0.9473411154345008,-0.015075913633936011
1539732879213699,0.30048065918974576,0.9479514763103687,-0.013000686655985305
1539732879229705,0.3012130922407872,0.9457541771572444,-0.01483176928358887
1539732879245712,0.30341039139391146,0.945021744106203,-0.019714656290531707
1539732879261718,0.30170138094148147,0.947585259784848,-0.020813305867093845
1539732879277725,0.2999923704890515,0.948439765011063,-0.019714656290531707
1539732879293731,0.29840543221179505,0.9486839093614101,-0.01995880064087885
1539732879309738,0.29974822613870433,0.9474631876096744,-0.018249790188448856
1539732879325744,0.29889372091248934,0.944167238879988,-0.01629663538567172
1539732879341751,0.30353246356908503,0.9434348058289466,-0.023620965896085977
1539732879357757,0.30341039139391146,0.9456321049820708,-0.03057907988097952
1539732879373764,0.30255588616769646,0.9479514763103687,-0.03314259555962451
1539732879389770,0.31183337148088786,0.946730754558633,-0.02252231631952384
1539732879405777,0.3250171663996335,0.9457541771572444,-0.010681315327687457
1539732879421783,0.3334401464866099,0.9395284962233923,-0.009582665751125319
1539732879437790,0.3220874341954678,0.9352559700923173,-0.020691233691920274
1539732879453796,0.30060273136491933,0.9248798352025638,-0.01886015106431671
1539732879469802,0.2864423590447851,0.9087663080796524,-0.01239032578011745
1539732879485809,0.28119325551232155,0.8992446784161139,-0.006530861371786045
1539732879501815,0.28168154421301583,0.9207293812466624,-0.026306553749904538
1539732879517822,0.2888838025482565,0.9564965285725187,-0.04449530785076661
1539732879533828,0.30060273136491933,0.9741969939726864,-0.052063782711528006
1539732879549835,0.30182345311665504,0.97773708705272,-0.04779125658045302
1539732879565841,0.3002365148393986,0.9673609521629665,-0.0319218738078888
1539732879581848,0.3100022888532843,0.9513694972152287,-0.028137636377508102
1539732879597854,0.31866941329060783,0.9372091248950944,-0.03314259555962451
1539732879613861,0.3167162584878307,0.9291523613336388,-0.04510566872663446
1539732879629867,0.3036545357442586,0.928786144808118,-0.051819638361180864
1539732879645874,0.2965743495841915,0.933913176165408,-0.0567025253681237
1539732879661880,0.29877164873731576,0.9414816510261694,-0.049500267032883016
1539732879677887,0.2982833600366215,0.9413595788509959,-0.03729304951552592
1539732879693893,0.30511940184634145,0.9403830014496073,-0.031189440756847375
1539732879709900,0.30951400015259,0.9414816510261694,-0.0252079041733424
1539732879725906,0.3145189593347064,0.9405050736247809,-0.03057907988097952
1539732879741912,0.31354238193331785,0.9383077744716566,-0.03802548256656735
1539732879757919,0.3162279697871364,0.936476691844053,-0.044129091325245895
1539732879773925,0.30719462882429216,0.9353780422674909,-0.046814679179064456
1539732879789932,0.29925993743801005,0.9392843518730452,-0.05804531929503298
1539732879805938,0.2902265964751658,0.9362325474937059,-0.06988632028686981
1539732879821945,0.2947432669565879,0.9378194857709623,-0.07147325856412623
1539732879837951,0.3125658045319293,0.946730754558633,-0.0567025253681237
1539732879853958,0.32526131074998066,0.9534447241931794,-0.041687647821774476
1539732879869964,0.32196536202029424,0.9547875181200887,-0.03472953383688093
1539732879885971,0.3157396810864421,0.9558861676966508,-0.04522774090180803
1539732879901977,0.31097886625467286,0.9545433737697415,-0.05999847409781012
1539732879917984,0.30853742275120144,0.9511253528648815,-0.07293812466620908
1539732879933990,0.3096360723277636,0.948439765011063,-0.07611200122072193
1539732879949997,0.3136644541084914,0.9445334554055087,-0.06793316548409267
1539732879966003,0.3141527428091857,0.938185702296483,-0.055970092317082276
1539732879982010,0.315495536736095,0.9378194857709623,-0.053284504463263715
1539732879998016,0.31183337148088786,0.9423361562523844,-0.055970092317082276
1539732880014022,0.3136644541084914,0.9464866102082858,-0.06475928892957983
1539732880030029,0.31476310368505356,0.9468528267338066,-0.06988632028686981
1539732880046035,0.31525139238574784,0.9422140840772109,-0.06524757763027411
1539732880062042,0.3183031967650871,0.9378194857709623,-0.05889982452124798
1539732880078048,0.3212329289692528,0.9341573205157552,-0.056946669718470844
1539732880094055,0.3175707637140457,0.9374532692454416,-0.05743495841916513
1539732880110061,0.3141527428091857,0.9397726405737394,-0.0604867627985044
1539732880126068,0.31061264972915215,0.9406271457999544,-0.0686655985351341
1539732880142074,0.31122301060502,0.9392843518730452,-0.07257190814068837
1539732880158081,0.3081712062256807,0.9372091248950944,-0.07598992904554835
1539732880174087,0.305241474021515,0.9307392996108952,-0.07318226901655622
1539732880190094,0.3031662470435643,0.9270771343556881,-0.06805523765926624
1539732880206100,0.3045090409704736,0.9286640726329445,-0.0613412680247194
1539732880222107,0.305241474021515,0.933913176165408,-0.05389486533913157
1539732880238113,0.30463111314564717,0.9350118257419702,-0.0567025253681237
1539732880254119,0.3032883192187379,0.9351338979171437,-0.06414892805371197
1539732880270126,0.30133516441596075,0.9336690318150609,-0.0678110933089191
1539732880286132,0.30218966964217575,0.9378194857709623,-0.0736705577172505
1539732880302139,0.30048065918974576,0.9353780422674909,-0.06964217593652267
1539732880318145,0.29962615396353076,0.9341573205157552,-0.0613412680247194
1539732880334152,0.3037766079194322,0.9353780422674909,-0.05804531929503298
1539732880350158,0.2985275043869686,0.9359884031433587,-0.055970092317082276
1539732880366165,0.2953536278324558,0.9291523613336388,-0.05804531929503298
1539732880382171,0.2962081330586708,0.9306172274357216,-0.05889982452124798
1539732880398178,0.3041428244449529,0.9342793926909287,-0.06182955672541368
1539732880414184,0.2995040817883572,0.9378194857709623,-0.05792324711985941
1539732880430191,0.2985275043869686,0.9403830014496073,-0.054627298390172996
1539732880446197,0.2976729991607536,0.9362325474937059,-0.060975051499198685
1539732880462204,0.30011444266422505,0.9289082169832916,-0.06121919584954583
1539732880478210,0.3091477836270693,0.9308613717860688,-0.05804531929503298
1539732880494217,0.306950484473945,0.9358663309681852,-0.06060883497367797
1539732880510223,0.30048065918974576,0.9396505683985659,-0.06414892805371197
1539732880526229,0.3012130922407872,0.9442893110551616,-0.07000839246204338
1539732880542236,0.3031662470435643,0.944167238879988,-0.0707408255130848
1539732880558242,0.30133516441596075,0.9380636301213094,-0.0695201037613491
1539732880574279,0.2973067826352329,0.9358663309681852,-0.06829938200961339
1539732880590286,0.29596398870832363,0.9325703822384988,-0.07013046463721695
1539732880606292,0.29510948348210864,0.9359884031433587,-0.06744487678339839
1539732880622299,0.3036545357442586,0.9406271457999544,-0.0678110933089191
1539732880638305,0.3053635461966886,0.9468528267338066,-0.06195162890058725
1539732880654312,0.30463111314564717,0.9505149919890137,-0.06451514457923269
1539732880670318,0.3002365148393986,0.9470969710841537,-0.0686655985351341
1539732880686325,0.3036545357442586,0.9453879606317237,-0.07196154726482051
1539732880702331,0.3074387731746393,0.937331197070268,-0.06829938200961339
1539732880718338,0.3065842679484243,0.9341573205157552,-0.06439307240405912
1539732880734344,0.3041428244449529,0.934767681391623,-0.06207370107576082
1539732880750351,0.30353246356908503,0.9386739909971773,-0.059632257572289404
1539732880766357,0.30389868009460574,0.9411154345006487,-0.06060883497367797
1539732880782364,0.3037766079194322,0.9430685893034259,-0.06475928892957983
1539732880798370,0.3048752574959943,0.9314717326619366,-0.06353856717784412
1539732880814376,0.30426489662012646,0.9318379491874573,-0.06536964980544768
1539732880830383,0.3049973296711679,0.9342793926909287,-0.06842145418478696
1539732880846389,0.3070725566491186,0.9342793926909287,-0.07281605249103551
1539732880862396,0.30926985580224287,0.9359884031433587,-0.07598992904554835
1539732880878402,0.30353246356908503,0.9342793926909287,-0.08441290913252475
1539732880894439,0.3036545357442586,0.933913176165408,-0.08770885786221116
1539732880910446,0.3040207522697793,0.9337911039902345,-0.08526741435873975
1539732880926452,0.3107347219043257,0.9387960631723509,-0.08282597085526833
1539732880942459,0.3153734645609214,0.9400167849240866,-0.08160524910353262
1539732880958465,0.32074464026855853,0.9440451667048144,-0.0875867856870376
1539732880974472,0.31635004196231,0.9459983215075916,-0.09149309529259186
1539732880990478,0.31219958800640857,0.943312733653773,-0.1018692301823454
1539732881006485,0.3053635461966886,0.9395284962233923,-0.10138094148165111
1539732881022491,0.3124437323567557,0.9350118257419702,-0.093446250095369
1539732881038498,0.3162279697871364,0.9331807431143666,-0.08160524910353262
1539732881054504,0.31635004196231,0.9276874952315559,-0.08087281605249119
1539732881070510,0.30951400015259,0.9245136186770431,-0.0875867856870376
1539732881086517,0.30560769054703574,0.9245136186770431,-0.09295796139467472
1539732881102523,0.3124437323567557,0.9282978561074238,-0.08990615701533544
1539732881118530,0.3141527428091857,0.9295185778591595,-0.08270389868009476
1539732881134536,0.31183337148088786,0.9337911039902345,-0.07977416647592905
1539732881150543,0.31403067063401213,0.9387960631723509,-0.08172732127870619
1539732881166549,0.31635004196231,0.9428244449530787,-0.08685435263599617
1539732881182556,0.3132982375829707,0.944167238879988,-0.09271381704432757
1539732881198562,0.31268787670710285,0.9394064240482187,-0.09820706492713827
1539732881214569,0.31183337148088786,0.9311055161364159,-0.09649805447470827
1539732881230575,0.3107347219043257,0.9269550621805145,-0.08953994048981473
1539732881246582,0.310368505378805,0.928786144808118,-0.08612191958495474
1539732881262588,0.31122301060502,0.9367208361944002,-0.08465705348287189
1539732881278595,0.3107347219043257,0.9384298466468302,-0.09100480659189758
1539732881294601,0.308659494926375,0.9387960631723509,-0.09698634317540256
1539732881310608,0.3058518348973829,0.9363546196688795,-0.0980849927519647
1539732881326614,0.30841535057602787,0.9346456092164495,-0.09112687876707115
1539732881342620,0.3117112993057143,0.9309834439612423,-0.07965209430075548
1539732881358627,0.31268787670710285,0.9320820935378045,-0.08038452735179691
1539732881374633,0.31146715495536714,0.9340352483405816,-0.08429083695735118
1539732881390640,0.3124437323567557,0.9342793926909287,-0.08868543526359973
1539732881406646,0.31403067063401213,0.9361104753185323,-0.09161516746776543
1539732881422653,0.3153734645609214,0.9387960631723509,-0.09478904402227828
1539732881438659,0.31317616540779714,0.9411154345006487,-0.09210345616845972
1539732881454666,0.3124437323567557,0.9348897535667966,-0.08807507438773188
1539732881470672,0.3150072480354007,0.9286640726329445,-0.08636606393530188
1539732881486679,0.31525139238574784,0.9274433508812088,-0.08709849698634331
1539732881502685,0.3153734645609214,0.9309834439612423,-0.08917372396429402
1539732881518692,0.31805905241474,0.9370870527199209,-0.09039444571602973
1539732881534698,0.32782482642862565,0.9378194857709623,-0.0896620126649883
1539732881550705,0.32574959945067494,0.9286640726329445,-0.08844129091325259
1539732881566711,0.31976806286716997,0.9252460517280845,-0.09491111619745185
1539732881582718,0.3195239185168228,0.9271992065308616,-0.10516517891203181
1539732881598724,0.3203784237430378,0.928786144808118,-0.10675211718928823
1539732881614730,0.3179369802395664,0.9303730830853745,-0.10577553978789966
1539732881630737,0.3162279697871364,0.9292744335088123,-0.10614175631342038
1539732881646743,0.3200122072175171,0.9340352483405816,-0.09979400320439469
1539732881662750,0.3251392385748071,0.9359884031433587,-0.09735255970092327
1539732881678756,0.3229419394216828,0.9334248874647137,-0.09771877622644398
1539732881694763,0.3205004959182114,0.9289082169832916,-0.10650797283894109
1539732881710769,0.32025635156786425,0.9252460517280845,-0.10760662241550323
1539732881726776,0.3296559090562292,0.9253681239032581,-0.10113679713130397
1539732881742782,0.3380788891432056,0.9306172274357216,-0.09613183794918756
1539732881758789,0.3394216830701149,0.9317158770122838,-0.09405661097123685
1539732881774795,0.33990997177080917,0.9295185778591595,-0.09662012664988184
1539732881790802,0.3380788891432056,0.9245136186770431,-0.10040436408026254
1539732881806808,0.3317311360341799,0.9232928969253074,-0.10431067368581681
1539732881822815,0.3288014038300142,0.9259784847791259,-0.10992599374380108
1539732881838821,0.32660410467688994,0.9204852368963152,-0.1060196841382468
1539732881854828,0.3288014038300142,0.9239032578011752,-0.10711833371480894
1539732881870834,0.33246356908522134,0.9271992065308616,-0.11285572594796678
1539732881886840,0.3335622186617835,0.9303730830853745,-0.12152285038529032
1539732881902847,0.3313649195086592,0.9331807431143666,-0.1328755626764324
1539732881918853,0.32562752727550137,0.9355001144426645,-0.13763637750820168
1539732881934860,0.32745860990310494,0.9368429083695737,-0.1354390783550774
1539732881950866,0.3364919508659492,0.9333028152895402,-0.12298771648737317
1539732881966873,0.34454871442740487,0.9232928969253074,-0.11224536507209892
1539732881982879,0.34332799267566916,0.9170672159914552,-0.10809491111619751
1539732881998886,0.33966582742046203,0.9168230716411081,-0.10968184939345393
1539732882014892,0.33881132219424703,0.9228046082246131,-0.11554131380178534
1539732882030899,0.33881132219424703,0.9243915465018695,-0.11847104600595104
1539732882046905,0.3427176317998013,0.9188982986190588,-0.11432059205004963
