Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539732870105867,-0.2746623941404778,3.814755474174035,4.180971999694748
1539732870121869,0.3967345693140487,3.7537193865873633,5.157549401083315
1539732870137870,2.288853284504512,3.0212863355459376,6.256198977645454
1539732870153872,3.875791561760934,1.983672846570471,7.049668116273779
1539732870169874,4.303044174868319,1.0070954451819034,7.17174029144735
1539732870185876,3.570611123826893,-0.03051804379333589,6.9886320286868795
1539732870201877,1.6784924086366573,-1.1902037079423735,6.378271152819025
1539732870217879,1.3122758831159445,-2.166781109330941,5.584802014190927
1539732870233881,5.523765926604028,-2.4719615472647547,5.76791027695117
1539732870249882,10.467689021133765,-2.532997634851654,7.2938124666209205
1539732870265884,11.810482948043045,-2.4719615472647547,9.185931181811156
1539732870281886,9.979400320439481,-2.227817196917613,11.749446860456146
1539732870297887,7.354848554207592,-1.983672846570471,14.435034714274707
1539732870313889,5.584802014190927,-1.983672846570471,17.120622568093268
1539732870329986,4.180971999694748,-2.227817196917613,19.195849546043974
1539732870345988,1.4953841458761872,-2.7771419851987957,20.477607385366582
1539732870361991,-1.2512397955290453,-3.3875028610666504,20.538643472953254
1539732870377993,-3.3875028610666504,-3.7537193865873633,20.05035477225897
1539732870393995,-2.8381780727854675,-3.814755474174035,18.89066910811016
1539732870409997,0.2746623941404778,-3.875791561760934,17.48683909361398
1539732870425999,2.166781109330941,-4.180971999694748,15.533684290836845
1539732870442001,2.7771419851987957,-4.486152437628789,12.848096437018285
1539732870458004,2.105745021744042,-4.486152437628789,9.918364232852582
1539732870474006,-0.45777065690094787,-4.364080262455218,6.317235065232353
1539732870490008,-5.401693751430457,-4.242008087281647,2.3498893720911838
1539732870506010,-10.650797283894008,-4.058899824521177,-1.6174563210497581
1539732870522012,-13.702601663233281,-3.875791561760934,-5.0354772259097444
1539732870538015,-15.228503852903032,-4.058899824521177,-7.965209430075447
1539732870554017,-14.496070801861606,-4.303044174868319,-10.650797283894008
1539732870570019,-11.627374685282575,-3.936827649347606,-12.787060349431613
1539732870586021,-9.73525597009234,-3.3875028610666504,-14.129854276340893
1539732870602023,-10.223544670786623,-3.2043945983061803,-15.472648203250174
1539732870618025,-9.246967269398056,-3.3875028610666504,-15.899900816357558
1539732870634028,-5.828946364538069,-4.058899824521177,-14.740215152208748
1539732870650116,-2.5940337224383256,-5.2185854886702145,-11.871519035629717
1539732870666118,0.2746623941404778,-6.195162890058782,-7.904173342488775
1539732870682120,-0.03051804379333589,-6.683451590753066,-3.2654306858930795
1539732870698122,-4.730296787975931,-6.500343327992596,1.1291676203554744
1539732870714124,-9.918364232852582,-5.523765926604028,5.0354772259097444
1539732870730126,-11.688410772869474,-3.7537193865873633,8.575570305943302
1539732870746129,-9.246967269398056,-1.2512397955290453,11.566338597695903
1539732870762131,-3.6316472114137923,1.3733119707026162,13.702601663233281
1539732870778133,1.6174563210497581,2.7161058976118966,14.679179064621849
1539732870794135,5.279621576256886,3.1433585107195086,14.496070801861606
1539732870810137,5.95101853971164,3.2043945983061803,13.092240787365427
1539732870826140,5.889982452124741,4.058899824521177,10.467689021133765
1539732870842142,5.462729839017356,5.401693751430457,7.354848554207592
1539732870858144,3.3264667734797513,6.317235065232353,4.180971999694748
1539732870874146,-1.0681315327688026,6.134126802471883,1.0070954451819034
1539732870890148,-4.9134050507361735,5.096513313496644,-1.4343480582895154
1539732870906150,-4.9134050507361735,3.997863736934505,-2.410925459678083
1539732870922153,-1.983672846570471,2.7771419851987957,-2.5940337224383256
1539732870938155,1.983672846570471,1.5564202334630863,-2.7771419851987957
1539732870954157,3.4485389486533222,-0.213626306553806,-3.692683299000464
1539732870970214,0.7019150072480898,-2.166781109330941,-5.157549401083315
1539732870986217,-2.288853284504512,-3.692683299000464,-6.439307240405924
1539732871002220,-4.9134050507361735,-4.9134050507361735,-7.476920729381163
1539732871018222,-7.232776379034021,-5.889982452124741,-8.392462043183059
1539732871034225,-8.51453421835663,-6.317235065232353,-9.063859006637585
1539732871050228,-8.880750743877343,-6.134126802471883,-9.430075532158298
1539732871066230,-9.185931181811156,-5.76791027695117,-9.185931181811156
1539732871082233,-9.430075532158298,-5.3406576638437855,-8.575570305943302
1539732871098236,-7.598992904554734,-4.791332875562603,-7.537956816968062
1539732871114238,-4.730296787975931,-4.242008087281647,-5.889982452124741
1539732871130241,-2.8381780727854675,-3.936827649347606,-4.42511635004189
1539732871146244,-1.2512397955290453,-3.5095750362402214,-3.0212863355459376
1539732871162246,0.45777065690094787,-2.8992141603723667,-1.6174563210497581
1539732871178249,1.0681315327688026,-2.4719615472647547,-0.45777065690094787
1539732871194252,0.7019150072480898,-2.105745021744042,0.3967345693140487
1539732871210254,0.09155413138023505,-1.9226367589837992,0.8239871824216607
1539732871226257,-1.3733119707026162,-2.105745021744042,0.7019150072480898
1539732871242260,-2.3498893720911838,-2.410925459678083,0.5798428320745188
1539732871258262,-1.8616006713969,-2.655069810025225,0.7019150072480898
1539732871274265,-0.15259021896690683,-2.105745021744042,1.1902037079423735
1539732871290374,1.4343480582895154,-1.5564202334630863,1.739528496223329
1539732871306378,1.0070954451819034,-1.1291676203554744,2.166781109330941
1539732871322381,-0.9460593575952316,-0.7019150072480898,2.5940337224383256
1539732871338384,-1.0070954451819034,-0.15259021896690683,3.3875028610666504
1539732871354387,0.7629510948347615,0.15259021896690683,4.119935912108076
1539732871370390,2.288853284504512,0.15259021896690683,4.730296787975931
1539732871386393,2.4719615472647547,-0.33569848172737693,4.852368963149502
1539732871402396,1.983672846570471,-0.8850232700083325,4.852368963149502
1539732871418399,1.0070954451819034,-1.6174563210497581,4.42511635004189
1539732871434403,-1.0681315327688026,-2.288853284504512,3.814755474174035
1539732871450406,-3.0823224231326094,-2.5940337224383256,3.0823224231326094
1539732871466409,-3.692683299000464,-2.655069810025225,2.7771419851987957
1539732871482412,-4.303044174868319,-2.655069810025225,2.532997634851654
1539732871498415,-5.2185854886702145,-2.9602502479590385,2.532997634851654
1539732871514418,-5.096513313496644,-3.3875028610666504,2.288853284504512
1539732871530421,-3.7537193865873633,-3.0823224231326094,1.6784924086366573
1539732871546424,-2.5940337224383256,-2.4719615472647547,0.5798428320745188
1539732871562428,-3.692683299000464,-1.983672846570471,-0.8850232700083325
1539732871578431,-7.11070420386045,-1.8616006713969,-2.8381780727854675
1539732871594434,-10.101472495613052,-1.983672846570471,-4.60822461280236
1539732871610534,-11.322194247348762,-2.166781109330941,-5.95101853971164
1539732871626538,-11.566338597695903,-2.8992141603723667,-7.232776379034021
1539732871642542,-11.566338597695903,-4.058899824521177,-8.209353780422589
1539732871658545,-11.810482948043045,-5.584802014190927,-9.124895094224485
1539732871674549,-12.848096437018285,-7.537956816968062,-9.73525597009234
1539732871690552,-13.885709925993751,-10.101472495613052,-10.162508583199724
1539732871706556,-17.54787518120088,-13.519493400473038,-10.89494163424115
1539732871722560,-24.933241779201808,-17.120622568093268,-12.481879911497572
1539732871738563,-30.853742275120112,-20.05035477225897,-13.58052948805971
1539732871754567,-29.14473182269012,-21.69832913710229,-13.092240787365427
1539732871770570,-22.003509575036105,-22.308690012970146,-10.89494163424115
1539732871786574,-14.435034714274707,-22.369726100556818,-8.33142595559616
1539732871802578,-8.026245517662346,-21.27107652399468,-6.500343327992596
1539732871818581,-2.288853284504512,-18.524452582589447,-5.096513313496644
1539732871834585,1.0681315327688026,-14.618142977035177,-3.997863736934505
1539732871850588,2.288853284504512,-10.040436408026153,-2.7771419851987957
1539732871866592,1.8616006713969,-5.157549401083315,-0.9460593575952316
1539732871882596,1.1291676203554744,-0.33569848172737693,1.2512397955290453
1539732871898599,2.8992141603723667,4.669260700389032,4.242008087281647
1539732871914603,6.439307240405924,9.55214770733187,7.354848554207592
1539732871930664,10.223544670786623,13.336385137712568,10.223544670786623
1539732871946667,16.02197299153113,15.838864728770886,12.298771648737329
1539732871962671,24.505989166094423,17.914091706721592,13.946746013580423
1539732871978675,32.01342793926892,18.82963302052326,15.10643167772946
1539732871994678,34.2717631799801,18.036163881895163,14.98435950255589
1539732872010682,33.05104142824439,16.388189517051842,13.702601663233281
1539732872026685,28.351262684061794,14.435034714274707,11.749446860456146
1539732872042689,20.904859998473967,12.481879911497572,9.55214770733187
1539732872058693,13.214312962538997,10.223544670786623,7.476920729381163
1539732872074696,7.11070420386045,7.904173342488775,5.828946364538069
1539732872090700,3.692683299000464,6.012054627298312,4.303044174868319
1539732872106703,3.814755474174035,4.669260700389032,3.3875028610666504
1539732872122707,4.42511635004189,3.6316472114137923,2.8381780727854675
1539732872138711,3.5095750362402214,2.7771419851987957,1.8005645838102282
1539732872154714,3.3264667734797513,2.410925459678083,0.5188067444876197
1539732872170718,6.744487678339738,1.9226367589837992,0.15259021896690683
1539732872186721,11.749446860456146,1.8005645838102282,0.7629510948347615
1539732872202725,17.975127794308264,2.5940337224383256,2.105745021744042
1539732872218729,27.435721370260126,3.570611123826893,4.119935912108076
1539732872234732,41.412985427633885,5.2185854886702145,6.195162890058782
1539732872250793,57.46547646295858,6.927595941100208,8.33142595559616
1539732872266797,72.54139009689516,9.185931181811156,10.406652933546866
1539732872282801,84.56549935149178,12.054627298390187,12.359807736324
1539732872298805,89.021133745327,15.289539940489703,12.909132524605184
1539732872314809,86.76279850461606,16.998550392919697,11.505302510109004
1539732872330814,80.3540093080037,17.48683909361398,9.613183794918768
1539732872346818,66.25467307545614,17.181658655680167,7.4158846417944915
1539732872362822,37.1404592965589,16.937514305333025,2.8381780727854675
1539732872378826,-0.3967345693140487,17.730983443961122,-2.7771419851987957
1539732872394830,-24.322880903333953,20.843823910887295,-5.889982452124741
1539732872410834,-35.55352101930271,24.07873655298681,-7.049668116273779
1539732872426838,-37.20149538414603,27.435721370260126,-5.3406576638437855
1539732872442842,-39.276722362096734,30.30441748683893,-1.983672846570471
1539732872458846,-42.38956282902268,31.52513923857464,1.739528496223329
1539732872474850,-42.75577935454339,31.83031967650868,6.317235065232353
1539732872490854,-41.41298542763411,31.219958800640825,10.101472495613052
1539732872506858,-40.497444113832444,29.938200961318216,12.542915999084471
1539732872522863,-39.45983062485698,28.351262684061794,14.007782101167322
1539732872538867,-39.03257801174959,26.6422522316318,14.251926451514464
1539732872554871,-39.82604715037769,25.05531395437538,13.64156557564661
1539732872570922,-39.03257801174959,23.407339589532285,12.970168612191856
1539732872586927,-34.63797970550104,21.69832913710229,12.909132524605184
1539732872602931,-26.764324406805372,20.23346303501944,13.45845731288614
1539732872618935,-19.01274128328373,18.58548867017612,14.251926451514464
1539732872634939,-15.350576028076603,16.08300907911803,14.435034714274707
1539732872650943,-15.716792553597315,13.214312962538997,13.76363775082018
1539732872666947,-16.815442130159454,10.833905546654478,12.970168612191856
1539732872682951,-16.44922560463874,9.369039444571627,11.932555123216616
1539732872698955,-14.312962539101136,9.063859006637585,11.444266422522333
1539732872714959,-12.115663385976859,9.613183794918768,11.07804989700162
1539732872730963,-10.650797283894008,10.223544670786623,10.589761196307336
1539732872746967,-8.392462043183059,10.223544670786623,10.345616845960194
1539732872762972,-6.195162890058782,9.796292057679011,10.406652933546866
1539732872778976,-5.096513313496644,9.430075532158298,10.89494163424115
1539732872794980,-4.669260700389032,9.063859006637585,11.383230334935433
1539732872810984,-4.669260700389032,8.575570305943302,11.871519035629717
1539732872826988,-5.828946364538069,7.782101167315204,11.993591210803288
1539732872842992,-7.598992904554734,6.805523765926637,12.115663385976859
1539732872858996,-8.941786831464015,5.828946364538069,11.993591210803288
1539732872875000,-7.904173342488775,4.669260700389032,12.115663385976859
1539732872891021,-5.828946364538069,3.875791561760934,12.359807736324
1539732872907025,-5.2185854886702145,3.2654306858930795,12.23773556115043
1539732872923030,-6.195162890058782,2.04470893415737,11.688410772869474
1539732872939034,-5.523765926604028,1.0070954451819034,11.383230334935433
1539732872955038,-3.875791561760934,-0.03051804379333589,11.322194247348762
1539732872971042,-3.1433585107195086,-0.9460593575952316,11.139085984588291
1539732872987046,-2.7161058976118966,-1.8616006713969,11.139085984588291
1539732873003050,-2.288853284504512,-3.1433585107195086,11.07804989700162
1539732873019054,-2.3498893720911838,-4.42511635004189,10.711833371480907
1539732873035058,-3.6316472114137923,-4.791332875562603,10.162508583199724
1539732873051062,-5.3406576638437855,-4.791332875562603,9.369039444571627
1539732873067066,-6.683451590753066,-4.791332875562603,8.270389868009488
1539732873083070,-6.9886320286868795,-4.42511635004189,7.476920729381163
1539732873099074,-7.476920729381163,-4.058899824521177,6.744487678339738
1539732873115079,-8.33142595559616,-3.7537193865873633,6.256198977645454
1539732873131083,-7.904173342488775,-3.0823224231326094,6.134126802471883
1539732873147087,-6.500343327992596,-2.4719615472647547,6.439307240405924
1539732873163091,-5.401693751430457,-2.166781109330941,6.561379415579495
1539732873179095,-4.547188525215461,-1.9226367589837992,6.805523765926637
1539732873195099,-4.303044174868319,-1.9226367589837992,6.9886320286868795
1539732873211151,-5.096513313496644,-1.4953841458761872,6.683451590753066
1539732873227155,-4.730296787975931,-1.1291676203554744,6.195162890058782
1539732873243160,-3.814755474174035,-1.0070954451819034,5.706874189364498
1539732873259164,-3.814755474174035,-1.2512397955290453,5.2185854886702145
1539732873275169,-4.180971999694748,-1.4343480582895154,4.486152437628789
1539732873291174,-4.852368963149502,-1.1902037079423735,3.692683299000464
1539732873307178,-5.401693751430457,-0.45777065690094787,2.9602502479590385
1539732873323183,-5.3406576638437855,0.5188067444876197,2.4719615472647547
1539732873339187,-4.669260700389032,1.0070954451819034,2.227817196917613
1539732873355192,-4.180971999694748,1.0681315327688026,2.166781109330941
1539732873371196,-4.242008087281647,0.8850232700083325,1.983672846570471
1539732873387201,-4.730296787975931,0.7629510948347615,1.6174563210497581
1539732873403205,-4.119935912108076,0.9460593575952316,1.3122758831159445
1539732873419210,-3.4485389486533222,1.1291676203554744,1.2512397955290453
1539732873435215,-3.3264667734797513,1.0070954451819034,0.8239871824216607
1539732873451219,-3.4485389486533222,0.6408789196611906,0.45777065690094787
1539732873467224,-4.180971999694748,0.09155413138023505,0.15259021896690683
1539732873483228,-4.974441138323073,-0.45777065690094787,-0.15259021896690683
1539732873499233,-5.096513313496644,-1.4343480582895154,-0.33569848172737693
1539732873515237,-5.95101853971164,-3.1433585107195086,-0.33569848172737693
1539732873531280,-8.392462043183059,-5.584802014190927,-0.33569848172737693
1539732873547285,-11.688410772869474,-9.063859006637585,-0.5188067444876197
1539732873563289,-14.496070801861606,-13.092240787365427,-0.7019150072480898
1539732873579294,-17.48683909361398,-17.66994735637445,-0.8850232700083325
1539732873595298,-21.45418478675515,-22.73594262607753,-1.3733119707026162
1539732873611303,-24.567025253681095,-27.80193789578084,-2.227817196917613
1539732873627308,-26.39810788128466,-32.6848249027239,-3.2043945983061803
1539732873643312,-27.61882963302037,-37.44563973449317,-4.669260700389032
1539732873659317,-31.464103150988194,-43.305104142824575,-6.256198977645454
1539732873675321,-39.94811932555126,-50.7515068284124,-7.660028992141633
1539732873691326,-56.73304341191738,-60.45624475471118,-10.833905546654478
1539732873707330,-83.16166933699537,-73.09071488517588,-17.181658655680167
1539732873723335,-117.52498664835593,-89.57045853360796,-25.42153047989609
1539732873739339,-157.99191271839481,-109.7123674372474,-34.271763179980326
1539732873755344,-215.73205157549387,-132.05157549401088,-46.05172808422981
1539732873771349,-300.3891050583659,-165.6214236667431,-69.18440527962161
1539732873787353,-355.9319447623409,-193.08766308079657,-98.11551079575815
1539732873803358,-331.3954375524529,-195.0408178835737,-115.63286793316547
1539732873819362,-201.08339055466536,-161.65407797360194,-106.35538261997408
1539732873835367,-103.12046997787456,-113.4966048676281,-59.845883878843324
1539732873851410,-37.50667582207984,-75.59319447623398,5.462729839017356
1539732873867414,15.655756466010416,-49.04249637598241,52.82673380636288
1539732873883419,55.756466010528584,-32.25757228961629,88.65491721980652
1539732873899423,88.53284504463272,-20.416571297779683,108.55268177309836
1539732873915428,88.65491721980652,-18.82963302052326,116.79255359731451
1539732873931432,88.41077286945938,-23.224231326771815,112.76417181658644
1539732873947437,73.33485923552325,-32.19653620202962,99.33623254749364
1539732873963441,79.62157625696227,-37.62874799725341,80.04882887006943
1539732873979446,127.71801327534922,-38.36118104829484,66.86503395132377
1539732873995451,135.53063248645776,-25.665674830243233,69.30647745479519
1539732874011455,100.67902647440314,-36.652170595864845,51.911192492560986
1539732874027460,90.79118028534367,-41.0467689021134,34.39383535515367
1539732874043464,129.12184328984495,-42.93888761730386,31.158922713053926
1539732874059469,168.8563363088424,-51.85015640497454,40.55848020141889
1539732874075473,204.3183031967651,-62.836652170595926,55.573357747768114
1539732874091478,209.14015411612127,-76.3866636148623,70.89341573205184
1539732874107483,227.0237277790493,-85.05378805218584,88.65491721980652
1539732874123487,235.0194552529183,-91.5236133363851,112.33691920347928
1539732874139492,218.2955672541393,-97.5051499198903,132.11261158159778
1539732874155496,208.89600976577412,-102.02182040131243,141.45113298237584
1539732874171569,195.59014267185512,-102.75425345235385,148.22613870450914
1539732874187574,173.6171511406119,-100.86213473716339,158.11398489356816
1539732874203580,165.68245975432956,-96.95582513160912,166.78110933089192
1539732874219585,201.26649881742605,-86.64072632944226,172.94575417715714
1539732874235590,239.47508964675353,-74.79972533760588,177.3403524834057
1539732874251595,231.54039826047165,-64.30151827267878,178.98832684824902
1539732874267600,185.15297169451424,-56.73304341191738,176.7299916075376
1539732874283605,153.53627832455913,-48.249027237354085,171.66399633783476
1539732874299610,174.65476462958713,-39.03257801174959,167.87975890745383
1539732874315615,221.77462424658597,-28.412298771648693,167.9407949950405
1539732874331620,254.9172198062106,-12.787060349431613,169.10048065918954
1539732874347625,263.34019989318676,4.9134050507361735,166.96421759365194
1539732874363630,248.1422140840773,20.477607385366582,161.04371709773386
1539732874379635,223.11741817349503,32.379644464789635,154.69596398870817
1539732874395640,202.54825665674844,41.04676890211317,150.3624017700463
1539732874411645,189.24238956282943,48.31006332494053,145.78469520103772
1539732874427650,181.4908064393071,51.17875944151956,142.73289082169822
1539732874443655,168.18493934538765,52.3384451056686,143.83154039826059
1539732874459660,146.51712825207915,53.62020294499098,149.44686045624485
1539732874475665,144.19775692378107,56.48889906157001,158.11398489356816
1539732874491729,166.96421759365194,60.82246128023189,166.29282063019764
1539732874507734,172.33539330128906,62.47043564507476,172.33539330128906
1539732874523739,151.82726787212914,61.18867780575238,175.75341420614905
1539732874539744,142.3056382085906,56.183718623636196,177.7676050965133
1539732874555750,137.60585946440824,52.82673380636288,180.88044556343903
1539732874571755,116.54840924696737,56.30579079880954,185.39711604486138
1539732874587760,94.81956206607174,62.714579995422355,188.81513694972182
1539732874603765,92.68329900053413,74.06729228656468,188.20477607385374
1539732874619770,118.56260013733117,98.05447470817126,184.7867551689933
1539732874635775,115.75494010833927,122.46890974288544,184.298466468299
1539732874651780,66.19363698786947,130.0984206912335,183.81017776760473
1539732874667785,104.03601129167646,135.28648813611062,177.46242465857904
1539732874683790,170.0770580605781,136.38513771267253,162.2034027618829
1539732874699795,208.22461280231937,130.52567330434113,136.81239032578014
1539732874715800,216.40344853894885,121.55336842908355,104.03601129167646
1539732874731805,198.70298313878084,109.28511482413978,68.75715266651423
1539732874747810,166.0486762798505,88.71595330739319,35.67559319447605
1539732874763815,132.96711680781254,57.038223849850965,6.195162890058782
1539732874779820,102.75425345235362,17.24269474326684,-13.336385137712568
1539732874795825,26.153963530937517,-19.80621042191183,18.646524757763018
1539732874811859,21.39314869916825,-36.957351033798886,80.3540093080037
1539732874827864,115.26665140764499,-24.933241779201808,143.77050431067346
1539732874843870,337.86526283665216,2.3498893720911838,114.6562905317769
1539732874859875,487.9530022125582,15.228503852903032,20.782787823300396
1539732874875881,407.32433051041426,20.965896086060866,2.7161058976118966
1539732874891886,336.2172884718093,23.773556115052997,41.290913252460314
1539732874907892,411.53582055390234,8.45349813076973,46.60105287251076
1539732874923897,407.69054703593474,-9.918364232852582,39.154650186922936
1539732874939903,284.7638666361486,22.186617837796575,48.06591897459339
1539732874955908,298.3138780804147,85.48104066529368,57.70962081330572
1539732874971914,366.9794766155492,128.572518501564,42.02334630350174
1539732874987919,301.5487907225147,127.96215762569636,15.960936903944457
1539732875003925,108.67475394827215,88.16662851911224,-2.3498893720911838
1539732875019930,-21.69832913710229,32.257572289616064,-14.92332341496899
1539732875035936,-32.928969253071045,-7.904173342488775,-22.003509575036105
1539732875051941,-42.45059891660958,-23.407339589532285,-17.853055619134693
1539732875067947,-41.657129777981254,-14.068818188753994,-4.547188525215461
1539732875083953,-0.45777065690094787,8.51453421835663,12.176699473563758
1539732875099958,40.68055237659246,27.008468757152514,23.346303501945386
1539732875115964,49.042496375981955,30.914778362706784,23.89562829022657
1539732875131988,33.844510566872486,22.186617837796575,15.899900816357558
1539732875147994,12.603952086671143,8.33142595559616,4.180971999694748
1539732875163999,-0.8850232700083325,-2.532997634851654,-5.95101853971164
1539732875180005,-8.148317692835917,-6.622415503166167,-9.85732814526591
1539732875196010,0.213626306553806,-4.486152437628789,-8.148317692835917
1539732875212016,13.58052948805971,-0.5188067444876197,-4.669260700389032
1539732875228021,19.317921721217544,1.5564202334630863,-3.3875028610666504
1539732875244027,17.24269474326684,1.1902037079423735,-4.852368963149502
1539732875260032,9.246967269398056,-0.7629510948347615,-6.622415503166167
1539732875276038,0.45777065690094787,-2.4719615472647547,-6.561379415579495
1539732875292043,-4.242008087281647,-1.1291676203554744,-4.791332875562603
1539732875308049,-3.4485389486533222,3.6316472114137923,-2.04470893415737
1539732875324054,0.9460593575952316,9.67421988250544,0.8850232700083325
1539732875340060,9.063859006637585,13.58052948805971,3.4485389486533222
1539732875356065,18.097199969481835,10.650797283894008,6.744487678339738
1539732875372071,23.285267414358714,4.242008087281647,8.697642481116873
1539732875388076,27.313649195086555,1.3733119707026162,8.880750743877343
1539732875404082,31.89135576409535,3.814755474174035,8.575570305943302
1539732875420087,37.75082017242676,7.17174029144735,8.758678568703772
1539732875436093,42.938887617303635,7.843137254901876,9.369039444571627
1539732875452118,44.58686198214673,7.17174029144735,9.918364232852582
1539732875468123,39.39879453727008,7.232776379034021,9.124895094224485
1539732875484129,27.86297398336751,7.11070420386045,6.927595941100208
1539732875500134,17.66994735637445,6.012054627298312,4.119935912108076
1539732875516140,13.153276874952326,5.279621576256886,2.227817196917613
1539732875532145,6.744487678339738,4.791332875562603,0.8239871824216607
1539732875548151,0.8850232700083325,4.9134050507361735,-0.03051804379333589
1539732875564156,5.889982452124741,6.317235065232353,1.1902037079423735
1539732875580162,12.787060349431613,7.2938124666209205,3.6316472114137923
1539732875596167,17.24269474326684,7.2938124666209205,6.012054627298312
1539732875612173,18.280308232242305,6.500343327992596,7.2938124666209205
1539732875628178,17.54787518120088,5.645838101777599,7.598992904554734
1539732875644184,14.679179064621849,4.9134050507361735,7.2938124666209205
1539732875660189,10.955977721828049,4.547188525215461,6.683451590753066
1539732875676195,8.697642481116873,4.486152437628789,5.889982452124741
1539732875692200,6.195162890058782,4.547188525215461,5.279621576256886
1539732875708206,2.9602502479590385,3.936827649347606,4.974441138323073
1539732875724211,0.8239871824216607,2.105745021744042,4.42511635004189
1539732875740217,-1.1291676203554744,0.2746623941404778,3.997863736934505
1539732875756222,-2.166781109330941,-0.5798428320745188,4.242008087281647
1539732875772247,-1.2512397955290453,-0.03051804379333589,5.0354772259097444
