Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131338856731,2.8992141603723667,1.8616006713969,-2.288853284504512
1539131338872718,1.4953841458761872,1.4343480582895154,-2.166781109330941
1539131338888706,-0.7629510948347615,0.9460593575952316,-2.166781109330941
1539131338904693,-2.04470893415737,0.6408789196611906,-2.288853284504512
1539131338920681,-0.8850232700083325,0.6408789196611906,-2.288853284504512
1539131338936668,1.6784924086366573,0.45777065690094787,-2.4719615472647547
1539131338952655,2.5940337224383256,0.213626306553806,-2.5940337224383256
1539131338968536,1.4343480582895154,0.03051804379333589,-2.5940337224383256
1539131338984523,-0.45777065690094787,0.03051804379333589,-2.4719615472647547
1539131339000510,-1.983672846570471,0.15259021896690683,-2.410925459678083
1539131339016497,-1.8616006713969,0.2746623941404778,-2.227817196917613
1539131339032484,-0.5798428320745188,0.5798428320745188,-1.8005645838102282
1539131339048471,-0.09155413138023505,0.9460593575952316,-1.4953841458761872
1539131339064458,0.7629510948347615,0.9460593575952316,-1.2512397955290453
1539131339080444,1.6784924086366573,0.8239871824216607,-1.1291676203554744
1539131339096431,1.983672846570471,0.45777065690094787,-1.2512397955290453
1539131339112418,0.8850232700083325,-0.09155413138023505,-1.4343480582895154
1539131339128405,-0.33569848172737693,-0.5798428320745188,-1.739528496223329
1539131339144392,-0.5188067444876197,-0.45777065690094787,-2.166781109330941
1539131339160379,0.6408789196611906,-0.03051804379333589,-2.4719615472647547
1539131339176366,1.8616006713969,0.5188067444876197,-2.7161058976118966
1539131339192353,2.4719615472647547,1.1902037079423735,-2.8992141603723667
1539131339208340,2.227817196917613,1.8616006713969,-3.0823224231326094
1539131339224327,1.4343480582895154,2.105745021744042,-3.2654306858930795
1539131339240314,0.03051804379333589,2.105745021744042,-3.3264667734797513
1539131339256301,-1.0681315327688026,1.739528496223329,-3.0823224231326094
1539131339272287,-0.9460593575952316,1.2512397955290453,-2.655069810025225
1539131339288147,0.15259021896690683,0.6408789196611906,-2.166781109330941
1539131339304133,0.8239871824216607,0.213626306553806,-1.8005645838102282
1539131339320119,0.6408789196611906,0.09155413138023505,-1.6174563210497581
1539131339336106,-0.09155413138023505,0.09155413138023505,-1.2512397955290453
1539131339352092,-0.3967345693140487,0.213626306553806,-0.7629510948347615
1539131339368079,0.3967345693140487,0.5188067444876197,-0.2746623941404778
1539131339384065,1.1902037079423735,1.1902037079423735,-0.03051804379333589
1539131339400052,1.1291676203554744,1.6174563210497581,0.15259021896690683
1539131339416038,0.15259021896690683,1.6784924086366573,0.33569848172737693
1539131339432025,-0.45777065690094787,1.739528496223329,0.2746623941404778
1539131339448011,0.09155413138023505,1.6174563210497581,0.213626306553806
1539131339463997,1.0070954451819034,1.6174563210497581,0.213626306553806
1539131339479984,0.9460593575952316,1.1902037079423735,-0.03051804379333589
1539131339495970,1.0681315327688026,0.7629510948347615,-0.213626306553806
1539131339511957,1.5564202334630863,0.5798428320745188,-0.2746623941404778
1539131339527943,2.166781109330941,0.5188067444876197,-0.45777065690094787
1539131339543930,1.1902037079423735,0.5188067444876197,-0.5798428320745188
1539131339559916,-0.2746623941404778,0.5798428320745188,-0.6408789196611906
1539131339575903,0.213626306553806,0.6408789196611906,-0.5188067444876197
1539131339591889,1.2512397955290453,0.6408789196611906,-0.5188067444876197
1539131339607757,0.7629510948347615,0.7629510948347615,-0.6408789196611906
1539131339623743,-0.3967345693140487,0.8239871824216607,-1.0070954451819034
1539131339639729,-1.1902037079423735,0.8850232700083325,-1.2512397955290453
1539131339655715,-0.5188067444876197,1.0681315327688026,-1.1291676203554744
1539131339671701,1.1902037079423735,1.1902037079423735,-0.8850232700083325
1539131339687687,2.105745021744042,1.2512397955290453,-0.7629510948347615
1539131339703673,1.983672846570471,1.3733119707026162,-0.8239871824216607
1539131339719659,1.3733119707026162,1.1902037079423735,-0.9460593575952316
1539131339735645,0.7019150072480898,1.0070954451819034,-0.8850232700083325
1539131339751631,1.0681315327688026,0.7019150072480898,-0.7019150072480898
1539131339767617,0.8239871824216607,0.33569848172737693,-0.8850232700083325
1539131339783603,0.33569848172737693,0.09155413138023505,-1.1291676203554744
1539131339799589,-0.5188067444876197,0.09155413138023505,-1.2512397955290453
1539131339815575,-0.2746623941404778,0.3967345693140487,-1.0070954451819034
1539131339831561,0.8850232700083325,0.8239871824216607,-0.8239871824216607
1539131339847547,1.4343480582895154,1.4953841458761872,-0.7019150072480898
1539131339863533,1.1291676203554744,1.8005645838102282,-0.7019150072480898
1539131339879519,0.03051804379333589,1.983672846570471,-0.8239871824216607
1539131339895505,-0.5188067444876197,1.983672846570471,-0.8239871824216607
1539131339911491,-0.09155413138023505,1.739528496223329,-0.6408789196611906
1539131339927398,1.4343480582895154,1.1291676203554744,-0.33569848172737693
1539131339943384,1.8616006713969,0.5188067444876197,-0.2746623941404778
1539131339959369,1.1902037079423735,0.03051804379333589,-0.3967345693140487
1539131339975355,0.2746623941404778,-0.3967345693140487,-0.33569848172737693
1539131339991340,1.1902037079423735,-0.3967345693140487,-0.15259021896690683
1539131340007326,2.5940337224383256,-0.2746623941404778,-0.09155413138023505
1539131340023311,2.7771419851987957,-0.03051804379333589,-0.09155413138023505
1539131340039297,1.739528496223329,0.7019150072480898,-0.09155413138023505
1539131340055282,0.45777065690094787,1.2512397955290453,0.03051804379333589
1539131340071268,0.15259021896690683,1.8616006713969,0.2746623941404778
1539131340087253,0.8239871824216607,1.9226367589837992,0.6408789196611906
1539131340103239,0.8850232700083325,1.5564202334630863,0.8850232700083325
1539131340119224,0.03051804379333589,0.8239871824216607,0.7629510948347615
1539131340135210,-0.8850232700083325,0.2746623941404778,0.5188067444876197
1539131340151195,-0.33569848172737693,-0.09155413138023505,0.33569848172737693
1539131340167181,0.9460593575952316,-0.213626306553806,0.213626306553806
1539131340183166,1.8616006713969,-0.15259021896690683,0.33569848172737693
1539131340199152,1.8616006713969,-0.2746623941404778,0.5188067444876197
1539131340215137,1.2512397955290453,-0.33569848172737693,0.7629510948347615
1539131340231123,0.7019150072480898,-0.15259021896690683,0.9460593575952316
1539131340247009,0.5188067444876197,0.09155413138023505,1.0070954451819034
1539131340262994,-0.09155413138023505,0.2746623941404778,0.9460593575952316
1539131340278980,0.2746623941404778,0.5188067444876197,0.8239871824216607
1539131340294965,1.1902037079423735,0.6408789196611906,0.7629510948347615
1539131340310951,1.3122758831159445,0.8850232700083325,0.5798428320745188
1539131340326936,0.5798428320745188,1.0070954451819034,0.2746623941404778
1539131340342922,-0.2746623941404778,1.0681315327688026,-0.03051804379333589
1539131340358907,-0.03051804379333589,1.1902037079423735,-0.213626306553806
1539131340374893,0.5798428320745188,1.3122758831159445,-0.3967345693140487
1539131340390878,0.5188067444876197,1.3733119707026162,-0.5188067444876197
1539131340406864,0.213626306553806,1.2512397955290453,-0.6408789196611906
1539131340422849,0.2746623941404778,1.2512397955290453,-0.8850232700083325
1539131340438835,0.45777065690094787,1.0681315327688026,-1.2512397955290453
1539131340454820,-0.09155413138023505,0.9460593575952316,-1.6174563210497581
1539131340470806,-0.8850232700083325,1.0070954451819034,-1.9226367589837992
1539131340486791,-1.4343480582895154,1.2512397955290453,-1.8616006713969
1539131340502777,-0.2746623941404778,1.5564202334630863,-1.4343480582895154
1539131340518762,2.9602502479590385,1.9226367589837992,-1.0681315327688026
1539131340534748,5.096513313496644,2.410925459678083,-0.7629510948347615
1539131340550733,3.7537193865873633,2.5940337224383256,-0.8850232700083325
1539131340566619,1.1291676203554744,2.4719615472647547,-1.3122758831159445
1539131340582605,-1.0681315327688026,1.9226367589837992,-1.6174563210497581
1539131340598590,-1.8616006713969,1.1291676203554744,-1.4343480582895154
1539131340614575,-1.6784924086366573,0.33569848172737693,-1.1291676203554744
1539131340630560,-1.3733119707026162,-0.5188067444876197,-0.6408789196611906
1539131340646545,-0.7629510948347615,-0.6408789196611906,-0.15259021896690683
1539131340662530,-0.15259021896690683,-0.2746623941404778,0.213626306553806
1539131340678515,0.5188067444876197,-0.09155413138023505,0.5798428320745188
1539131340694500,0.8850232700083325,-0.213626306553806,0.7629510948347615
1539131340710485,0.8239871824216607,-0.3967345693140487,0.7629510948347615
1539131340726470,0.15259021896690683,-0.2746623941404778,0.8850232700083325
1539131340742455,0.3967345693140487,-0.213626306553806,1.1291676203554744
1539131340758440,2.410925459678083,-0.03051804379333589,1.4343480582895154
1539131340774425,4.364080262455218,0.3967345693140487,1.3733119707026162
1539131340790410,3.6316472114137923,1.0070954451819034,0.9460593575952316
1539131340806395,0.45777065690094787,1.3122758831159445,0.5798428320745188
1539131340822380,-1.3122758831159445,1.4953841458761872,0.33569848172737693
1539131340838365,0.09155413138023505,1.739528496223329,0.3967345693140487
1539131340854350,2.04470893415737,1.5564202334630863,0.5188067444876197
1539131340870335,3.0823224231326094,1.0070954451819034,0.33569848172737693
1539131340886230,2.3498893720911838,0.2746623941404778,-0.33569848172737693
1539131340902215,0.2746623941404778,-0.2746623941404778,-1.2512397955290453
1539131340918199,-0.8239871824216607,-0.33569848172737693,-1.6784924086366573
1539131340934184,-0.03051804379333589,-0.15259021896690683,-1.6784924086366573
1539131340950168,1.4343480582895154,0.2746623941404778,-1.2512397955290453
1539131340966153,2.227817196917613,0.5188067444876197,-0.5188067444876197
1539131340982137,1.4953841458761872,0.6408789196611906,-0.15259021896690683
1539131340998122,0.213626306553806,0.8239871824216607,-0.15259021896690683
1539131341014106,0.03051804379333589,0.8850232700083325,-0.15259021896690683
1539131341030091,0.2746623941404778,0.5798428320745188,-0.3967345693140487
1539131341046075,0.2746623941404778,0.213626306553806,-0.7629510948347615
1539131341062060,0.5798428320745188,-0.15259021896690683,-1.1902037079423735
1539131341078045,1.9226367589837992,-0.6408789196611906,-1.3122758831159445
1539131341094029,3.1433585107195086,-0.7019150072480898,-1.4343480582895154
1539131341110014,2.7771419851987957,-0.7629510948347615,-1.5564202334630863
1539131341125998,1.3122758831159445,-0.5798428320745188,-1.739528496223329
1539131341141983,-0.2746623941404778,-0.15259021896690683,-1.739528496223329
1539131341157967,-1.1902037079423735,0.2746623941404778,-1.5564202334630863
1539131341173952,-1.3122758831159445,0.5798428320745188,-1.0681315327688026
1539131341189936,-1.0681315327688026,0.9460593575952316,-0.8239871824216607
1539131341205871,-0.7629510948347615,1.1902037079423735,-0.5798428320745188
1539131341221855,-0.3967345693140487,1.3733119707026162,-0.213626306553806
