Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131335868245,0.12506294346532432,-0.0252079041733424,0.9469748989089801
1539131335884239,0.12738231479362216,-0.029968719005111666,0.9549095902952622
1539131335900234,0.1276264591439693,-0.039002059967955915,0.9500267032883194
1539131335916228,0.12579537651636574,-0.04840161745632088,0.9503929198138401
1539131335932223,0.1301899748226143,-0.04840161745632088,0.9588158999008165
1539131335948217,0.12616159304188646,-0.040344853894865196,0.9582055390249486
1539131335964212,0.12750438696879574,-0.02777141985198739,0.9480735484855423
1539131335980207,0.12628366521706003,-0.019592584115358136,0.9442893110551616
1539131335996201,0.1205462729839013,-0.00836194399938961,0.9496604867627987
1539131336012196,0.12018005645838059,-0.0017700465400167786,0.9472190432593273
1539131336028190,0.12335393301289344,-9.15541313801782E-4,0.9483176928358894
1539131336044185,0.12396429388876129,-0.006652933546959616,0.9547875181200887
1539131336060179,0.11834897383077703,-0.021789883268482413,0.9672388799877929
1539131336076174,0.11700617990386775,-0.038757915617608774,0.9704127565423057
1539131336091888,0.11712825207904132,-0.04730296787975874,0.970901045243
1539131336107882,0.11505302510109061,-0.04376287479972518,0.9701686121919586
1539131336123875,0.11920347905699202,-0.035095750362401645,0.9678492408636608
1539131336139869,0.12030212863355416,-0.032532234683756656,0.9684596017395286
1539131336155862,0.12469672693980272,-0.03143358510719452,0.9602807660028994
1539131336171856,0.12481879911497629,-0.035095750362401645,0.9551537346456094
1539131336187850,0.12176699473563701,-0.041443503471427334,0.948439765011063
1539131336203843,0.12298771648737272,-0.04888990615701516,0.9423361562523844
1539131336219837,0.12628366521706003,-0.05633630884260299,0.942458228427558
1539131336235830,0.1264057373922336,-0.060852979324025114,0.9428244449530787
1539131336251824,0.12872510872053144,-0.06451514457923269,0.9444113832303351
1539131336267818,0.12738231479362216,-0.06927595941100195,0.9456321049820708
1539131336283811,0.13311970702678,-0.06634622720683625,0.9425803006027316
1539131336299805,0.13763637750820212,-0.057312886243991557,0.9358663309681852
1539131336315798,0.1436179140917071,-0.05609216449225585,0.9376974135957887
1539131336331792,0.14264133669031853,-0.07281605249103551,0.9468528267338066
1539131336347786,0.14923323414969136,-0.09613183794918756,0.9412375066758223
1539131336363779,0.15130846112764207,-0.09417868314641042,0.9295185778591595
1539131336379773,0.1537499046311135,-0.05096513313496587,0.9355001144426645
1539131336395766,0.13336385137712714,-0.006530861371786045,0.9529564354924851
1539131336411529,0.12298771648737272,0.00982681010147246,0.9655298695353629
1539131336427522,0.11493095292591704,-0.001037613488975353,0.9597924773022051
1539131336443514,0.10980392156862706,-0.020813305867093845,0.9615014877546351
1539131336459507,0.1129777981231399,-0.045349813076981604,0.9644312199588008
1539131336475500,0.11737239642938846,-0.05767910276951227,0.9629663538567179
1539131336491492,0.12042420080872773,-0.05804531929503298,0.9578393224994279
1539131336507485,0.12262149996185201,-0.05120927748531301,0.9573510337987337
1539131336523478,0.12909132524605216,-0.04473945220111375,0.9568627450980394
1539131336539470,0.1284809643701843,-0.04901197833218873,0.9558861676966508
1539131336555463,0.12738231479362216,-0.05951018539711583,0.9507591363393608
1539131336571456,0.1259174486915393,-0.07611200122072193,0.9507591363393608
1539131336587448,0.12750438696879574,-0.08685435263599617,0.949294270237278
1539131336603441,0.12494087129014986,-0.09466697184710471,0.9503929198138401
1539131336619434,0.1272602426184486,-0.09185931181811258,0.9489280537117573
1539131336635426,0.12713817044327502,-0.08148317692835905,0.9425803006027316
1539131336651419,0.12530708781567146,-0.06561379415579482,0.9514915693904022
1539131336667411,0.12738231479362216,-0.05609216449225585,0.9523460746166172
1539131336683404,0.12372014953841415,-0.05877775234607441,0.9517357137407494
1539131336699397,0.12481879911497629,-0.06683451590753053,0.9514915693904022
1539131336715389,0.12213321126115773,-0.07013046463721695,0.9533226520180058
1539131336731170,0.11871519035629774,-0.0648813611047534,0.9513694972152287
1539131336747162,0.11444266422522276,-0.06329442282749698,0.9512474250400551
1539131336763154,0.11493095292591704,-0.06671244373235696,0.953566796368353
1539131336779145,0.11602960250247918,-0.0715953307392998,0.9508812085145344
1539131336795137,0.11944762340733917,-0.07354848554207694,0.9508812085145344
1539131336811129,0.1193255512321656,-0.07647821774624264,0.9516136415655758
1539131336827120,0.12127870603494273,-0.07904173342488763,0.9513694972152287
1539131336843112,0.1231097886625463,-0.07928587777523477,0.9448996719310294
1539131336859104,0.12408636606393486,-0.08197146562905333,0.9486839093614101
1539131336875095,0.12616159304188646,-0.0867322804608226,0.9512474250400551
1539131336891087,0.1251850156404979,-0.08953994048981473,0.9523460746166172
1539131336907079,0.1264057373922336,-0.09002822919050901,0.9524681467917908
1539131336923071,0.12567330434119217,-0.08868543526359973,0.9488059815365837
1539131336939062,0.12884718089570502,-0.08392462043183047,0.9459983215075916
1539131336955054,0.12689402609292788,-0.08038452735179691,0.9547875181200887
1539131336971046,0.12506294346532432,-0.08612191958495474,0.9506370641641873
1539131336987037,0.12201113908598415,-0.091737239642939,0.948439765011063
1539131337003029,0.11419851987487561,-0.09491111619745185,0.9530785076676587
1539131337019021,0.11200122072175134,-0.09222552834363329,0.950148775463493
1539131337035012,0.11102464332036277,-0.08734264133669045,0.9503929198138401
1539131337050750,0.11480888075074347,-0.08441290913252475,0.9502708476386665
1539131337066741,0.11895933470664488,-0.0858777752346076,0.9466086823834594
1539131337082732,0.12542915999084503,-0.09210345616845972,0.9499046311131458
1539131337098723,0.1259174486915393,-0.09369039444571614,0.950148775463493
1539131337114713,0.12481879911497629,-0.09088273441672401,0.9533226520180058
1539131337130704,0.12420843823910843,-0.08783093003738474,0.9499046311131458
1539131337146695,0.12286564431219915,-0.08282597085526833,0.9462424658579387
1539131337162685,0.11981383993285988,-0.08245975432974761,0.946730754558633
1539131337178676,0.11725032425421489,-0.08868543526359973,0.9480735484855423
1539131337194667,0.1176165407797356,-0.09222552834363329,0.9506370641641873
1539131337210658,0.11944762340733917,-0.09539940489814613,0.950148775463493
1539131337226648,0.12091248950942202,-0.09369039444571614,0.9529564354924851
1539131337242639,0.12091248950942202,-0.09027237354085615,0.9478294041351951
1539131337258630,0.12176699473563701,-0.0858777752346076,0.9505149919890137
1539131337274621,0.12152285038528987,-0.08465705348287189,0.9466086823834594
1539131337290611,0.12152285038528987,-0.08746471351186402,0.9473411154345008
1539131337306602,0.12127870603494273,-0.09246967269398043,0.9513694972152287
1539131337322593,0.11688410772869418,-0.094300755321584,0.9506370641641873
1539131337338584,0.11651789120317346,-0.09283588921950114,0.950148775463493
1539131337354574,0.1184710460059506,-0.091737239642939,0.9438010223544673
1539131337370391,0.11615167467765275,-0.09796292057679112,0.9503929198138401
1539131337386382,0.11627374685282632,-0.09698634317540256,0.9502708476386665
1539131337402372,0.11419851987487561,-0.09100480659189758,0.9495384145876251
1539131337418362,0.11688410772869418,-0.08062867170214405,0.9478294041351951
1539131337434352,0.11505302510109061,-0.07855344472419334,0.9517357137407494
1539131337450343,0.11737239642938846,-0.08245975432974761,0.9519798580910965
1539131337466333,0.11309987029831348,-0.08807507438773188,0.9560082398718244
1539131337482323,0.1109025711451892,-0.09161516746776543,0.9574731059739072
1539131337498314,0.11078049897001563,-0.08905165178912045,0.9571068894483865
1539131337514304,0.11541924162661132,-0.08307011520561547,0.9513694972152287
1539131337530294,0.11615167467765275,-0.08270389868009476,0.9485618371862365
1539131337546284,0.11602960250247918,-0.08709849698634331,0.9485618371862365
1539131337562275,0.11908140688181845,-0.08709849698634331,0.9477073319600215
1539131337578265,0.12213321126115773,-0.08856336308842616,0.9444113832303351
1539131337594255,0.12152285038528987,-0.09210345616845972,0.9418478675516901
1539131337610245,0.12005798428320702,-0.0963759822995347,0.9431906614785994
1539131337626236,0.11773861295490917,-0.09857328145265898,0.9494163424124515
1539131337642226,0.11663996337834703,-0.09320210574502186,0.9532005798428322
1539131337658216,0.11334401464866062,-0.08770885786221116,0.9597924773022051
1539131337674206,0.11407644769970204,-0.08453498130769832,0.9578393224994279
1539131337690033,0.11602960250247918,-0.08538948653391332,0.9530785076676587
1539131337706022,0.11602960250247918,-0.08770885786221116,0.9485618371862365
1539131337722011,0.11273365377279276,-0.09356832227054257,0.946730754558633
1539131337738000,0.11151293202105705,-0.09442282749675757,0.9529564354924851
1539131337753990,0.10809491111619707,-0.09478904402227828,0.949294270237278
1539131337769979,0.10785076676584993,-0.09185931181811258,0.9436789501792937
1539131337785968,0.1088273441672385,-0.09076066224155044,0.9405050736247809
1539131337801958,0.1117570763714042,-0.0888075074387733,0.9461203936827651
1539131337817947,0.11602960250247918,-0.08538948653391332,0.943312733653773
1539131337833936,0.11944762340733917,-0.08429083695735118,0.9491721980621044
1539131337849926,0.11859311818112417,-0.08685435263599617,0.9555199511711301
1539131337865915,0.1193255512321656,-0.09246967269398043,0.9564965285725187
1539131337881904,0.12335393301289344,-0.09527733272297256,0.954421301594568
1539131337897894,0.1214007782101163,-0.09564354924849328,0.9585717555504694
1539131337913883,0.11700617990386775,-0.08929579613946759,0.9585717555504694
1539131337929872,0.11688410772869418,-0.09442282749675757,0.9503929198138401
1539131337945861,0.1264057373922336,-0.09845120927748541,0.9422140840772109
1539131337961851,0.11969176775768631,-0.09686427100022899,0.944167238879988
1539131337977840,0.11822690165560346,-0.08722056916151688,0.945876249332418
1539131337993829,0.11956969558251274,-0.0888075074387733,0.9435568780041201
1539131338009674,0.12018005645838059,-0.09735255970092327,0.9447775997558558
1539131338025663,0.11578545815213204,-0.09576562142366685,0.9446555275806823
1539131338041651,0.11126878767070991,-0.08844129091325259,0.9485618371862365
1539131338057640,0.1091935606927592,-0.0812390325780119,0.9517357137407494
1539131338073629,0.1071183337148085,-0.08429083695735118,0.9542992294193944
1539131338089618,0.10663004501411422,-0.09112687876707115,0.9561303120469979
1539131338105607,0.10760662241550278,-0.09698634317540256,0.9574731059739072
1539131338121595,0.10992599374380063,-0.09576562142366685,0.9567406729228658
1539131338137584,0.10968184939345349,-0.09076066224155044,0.9540550850690472
1539131338153573,0.11407644769970204,-0.0875867856870376,0.9494163424124515
1539131338169562,0.11395437552452847,-0.08856336308842616,0.9505149919890137
1539131338185551,0.11419851987487561,-0.09369039444571614,0.9502708476386665
1539131338201540,0.11602960250247918,-0.1001602197299154,0.945876249332418
1539131338217528,0.11407644769970204,-0.1001602197299154,0.9495384145876251
1539131338233517,0.11371023117418133,-0.0955214770733197,0.951003280689708
1539131338249506,0.11212329289692491,-0.09491111619745185,0.9524681467917908
1539131338265495,0.11541924162661132,-0.09393453879606328,0.9523460746166172
1539131338281484,0.11261158159761919,-0.09015030136568258,0.9536888685435265
1539131338297473,0.10992599374380063,-0.08941786831464116,0.9582055390249486
1539131338313461,0.10760662241550278,-0.0879530022125583,0.9540550850690472
1539131338329284,0.10687418936446136,-0.08856336308842616,0.9536888685435265
1539131338345273,0.10760662241550278,-0.08661020828564903,0.9569848172732129
1539131338361261,0.11273365377279276,-0.08368047608148332,0.9547875181200887
1539131338377249,0.11456473640039633,-0.08624399176012831,0.9508812085145344
1539131338393238,0.11944762340733917,-0.08917372396429402,0.9545433737697415
1539131338409226,0.12494087129014986,-0.09234760051880686,0.9564965285725187
1539131338425214,0.12530708781567146,-0.09478904402227828,0.9579613946746015
1539131338441203,0.1255512321660186,-0.0905165178912033,0.9511253528648815
1539131338457191,0.12213321126115773,-0.0858777752346076,0.9434348058289466
1539131338473179,0.11786068513008274,-0.07721065079728406,0.9423361562523844
1539131338489168,0.11041428244449492,-0.07257190814068837,0.9474631876096744
1539131338505156,0.10650797283894065,-0.07086289768825837,0.9524681467917908
1539131338521144,0.10479896238651065,-0.06964217593652267,0.9519798580910965
1539131338537133,0.10955977721827992,-0.06768902113374553,0.9499046311131458
1539131338553121,0.11432059205004919,-0.07196154726482051,0.9461203936827651
1539131338569110,0.11590753032730561,-0.08026245517662334,0.9521019302662701
1539131338585098,0.11773861295490917,-0.08514534218356618,0.9508812085145344
1539131338601086,0.12066834515907487,-0.08624399176012831,0.944167238879988
1539131338617075,0.12445258258945557,-0.08319218738078904,0.9464866102082858
1539131338633063,0.1222552834363313,-0.08014038300144977,0.9470969710841537
1539131338648895,0.12152285038528987,-0.08136110475318548,0.9523460746166172
1539131338664882,0.12127870603494273,-0.08416876478217761,0.9499046311131458
1539131338680870,0.12750438696879574,-0.08014038300144977,0.943312733653773
1539131338696857,0.12921339742122573,-0.07354848554207694,0.9480735484855423
1539131338712844,0.13141069657435,-0.0678110933089191,0.9470969710841537
1539131338728832,0.12994583047226715,-0.0707408255130848,0.9469748989089801
1539131338744819,0.12945754177157287,-0.07550164034485407,0.9463645380331123
1539131338760807,0.12701609826810145,-0.08111696040283833,0.9523460746166172
1539131338776794,0.12542915999084503,-0.08099488822766476,0.9508812085145344
1539131338792781,0.12213321126115773,-0.07489127946898622,0.9553978789959565
1539131338808769,0.1251850156404979,-0.06890974288548124,0.9573510337987337
1539131338824756,0.12738231479362216,-0.06329442282749698,0.9574731059739072
1539131338840744,0.12835889219501073,-0.05902189669642155,0.9560082398718244
1539131338856731,0.12823682001983716,-0.054627298390172996,0.9532005798428322
1539131338872718,0.12945754177157287,-0.05365072098878443,0.9483176928358894
1539131338888706,0.13116655222400286,-0.06182955672541368,0.9412375066758223
1539131338904693,0.1310444800488293,-0.07049668116273766,0.9436789501792937
1539131338920681,0.12530708781567146,-0.07306019684138265,0.9447775997558558
1539131338936668,0.12103456168459559,-0.06976424811169624,0.9500267032883194
1539131338952655,0.12091248950942202,-0.06512550545510054,0.9499046311131458
1539131338968536,0.12018005645838059,-0.0669565880827041,0.9530785076676587
1539131338984523,0.12018005645838059,-0.07281605249103551,0.9558861676966508
1539131339000510,0.12372014953841415,-0.0791638056000612,0.9525902189669644
1539131339016497,0.12530708781567146,-0.08258182650492119,0.9553978789959565
1539131339032484,0.12799267566949002,-0.08099488822766476,0.9556420233463037
1539131339048471,0.12994583047226715,-0.08111696040283833,0.9491721980621044
1539131339064458,0.12872510872053144,-0.07782101167315192,0.9480735484855423
1539131339080444,0.12909132524605216,-0.07196154726482051,0.9448996719310294
1539131339096431,0.130556191348135,-0.06524757763027411,0.940749217975128
1539131339112418,0.13006790264744073,-0.0640268558785384,0.946730754558633
1539131339128405,0.132265201800565,-0.06512550545510054,0.9489280537117573
1539131339144392,0.13165484092469715,-0.06817730983443981,0.9542992294193944
1539131339160379,0.1301899748226143,-0.07013046463721695,0.9557640955214772
1539131339176366,0.12823682001983716,-0.06646829938200982,0.9596704051270315
1539131339192353,0.12457465476462914,-0.06036469062333083,0.9619897764553293
1539131339208340,0.12359807736324058,-0.05560387579156156,0.9532005798428322
1539131339224327,0.1214007782101163,-0.05560387579156156,0.9502708476386665
1539131339240314,0.12005798428320702,-0.059876401922636546,0.9519798580910965
1539131339256301,0.1222552834363313,-0.06622415503166268,0.9457541771572444
1539131339272287,0.12372014953841415,-0.07147325856412623,0.9394064240482187
1539131339288147,0.12823682001983716,-0.07135118638895266,0.9379415579461359
1539131339304133,0.13006790264744073,-0.06793316548409267,0.9384298466468302
1539131339320119,0.13165484092469715,-0.06720073243305125,0.9488059815365837
1539131339336106,0.12921339742122573,-0.06842145418478696,0.9563744563973451
1539131339352092,0.12823682001983716,-0.0724498359655148,0.9671168078126193
1539131339368079,0.13116655222400286,-0.07013046463721695,0.9633325703822386
1539131339384065,0.12994583047226715,-0.06829938200961339,0.9638208590829329
1539131339400052,0.13116655222400286,-0.06268406195162912,0.9596704051270315
1539131339416038,0.12994583047226715,-0.06427100022888554,0.9538109407187001
1539131339432025,0.12872510872053144,-0.0678110933089191,0.9468528267338066
1539131339448011,0.12835889219501073,-0.06854352635996053,0.9457541771572444
1539131339463997,0.12091248950942202,-0.06927595941100195,0.9459983215075916
1539131339479984,0.12457465476462914,-0.06854352635996053,0.9363546196688795
1539131339495970,0.12237735561150487,-0.06927595941100195,0.9446555275806823
1539131339511957,0.12237735561150487,-0.06732280460822482,0.9472190432593273
1539131339527943,0.12237735561150487,-0.06561379415579482,0.9522240024414437
1539131339543930,0.12091248950942202,-0.06500343327992697,0.9579613946746015
1539131339559916,0.1231097886625463,-0.07013046463721695,0.9560082398718244
1539131339575903,0.12408636606393486,-0.07037460898756409,0.9562523842221715
1539131339591889,0.1276264591439693,-0.06659037155718339,0.9529564354924851
1539131339607757,0.13043411917296144,-0.06598001068131554,0.9479514763103687
1539131339623743,0.130556191348135,-0.07000839246204338,0.9488059815365837
1539131339639729,0.132265201800565,-0.07354848554207694,0.951003280689708
1539131339655715,0.13287556267643286,-0.07562371252002764,0.9507591363393608
1539131339671701,0.13263141832608571,-0.0733043411917298,0.948439765011063
1539131339687687,0.130556191348135,-0.06732280460822482,0.9500267032883194
1539131339703673,0.13043411917296144,-0.06414892805371197,0.9380636301213094
1539131339719659,0.12774853131914288,-0.06353856717784412,0.9419699397268637
1539131339735645,0.12750438696879574,-0.06500343327992697,0.9417257953765166
1539131339751631,0.12616159304188646,-0.06585793850614197,0.9420920119020373
1539131339767617,0.12713817044327502,-0.06378271152819126,0.941603723201343
1539131339783603,0.124330510414282,-0.06463721675440626,0.951003280689708
1539131339799589,0.12323186083771986,-0.06964217593652267,0.9623559929808501
1539131339815575,0.12164492256046344,-0.0736705577172505,0.9665064469367515
1539131339831561,0.1214007782101163,-0.07269398031586194,0.9665064469367515
1539131339847547,0.12372014953841415,-0.06915388723582838,0.9605249103532465
1539131339863533,0.12628366521706003,-0.06524757763027411,0.9522240024414437
1539131339879519,0.13250934615091214,-0.06646829938200982,0.9446555275806823
1539131339895505,0.13263141832608571,-0.06829938200961339,0.9389181353475244
1539131339911491,0.13263141832608571,-0.06683451590753053,0.9368429083695737
1539131339927398,0.1284809643701843,-0.06524757763027411,0.9370870527199209
1539131339943384,0.12872510872053144,-0.06353856717784412,0.939894712748913
1539131339959369,0.1281147478446636,-0.06414892805371197,0.945021744106203
1539131339975355,0.12628366521706003,-0.06829938200961339,0.9513694972152287
1539131339991340,0.12481879911497629,-0.06732280460822482,0.9562523842221715
1539131340007326,0.12628366521706003,-0.062439917601281536,0.9564965285725187
1539131340023311,0.12860303654535787,-0.057190814068817986,0.9634546425574122
1539131340039297,0.1276264591439693,-0.05938811322194226,0.9606469825284201
1539131340055282,0.12542915999084503,-0.06256198977645555,0.9605249103532465
1539131340071268,0.12298771648737272,-0.06634622720683625,0.9611352712291144
1539131340087253,0.12042420080872773,-0.06268406195162912,0.9588158999008165
1539131340103239,0.11993591210803345,-0.06329442282749698,0.9499046311131458
1539131340119224,0.12298771648737272,-0.06671244373235696,0.9440451667048144
1539131340135210,0.12799267566949002,-0.07232776379034123,0.9403830014496073
1539131340151195,0.12921339742122573,-0.07440299076829193,0.9447775997558558
1539131340167181,0.12982375829709358,-0.07208361943999408,0.9523460746166172
1539131340183166,0.12921339742122573,-0.0657358663309684,0.951857785915923
1539131340199152,0.12799267566949002,-0.06207370107576082,0.9549095902952622
1539131340215137,0.12982375829709358,-0.062439917601281536,0.951857785915923
1539131340231123,0.13080033569848215,-0.062439917601281536,0.9511253528648815
1539131340247009,0.13409628442816857,-0.06390478370336483,0.9502708476386665
1539131340262994,0.13202105745021786,-0.06683451590753053,0.9483176928358894
1539131340278980,0.13385214007782142,-0.06622415503166268,0.945021744106203
1539131340294965,0.13031204699778787,-0.06353856717784412,0.9538109407187001
1539131340310951,0.12823682001983716,-0.060975051499198685,0.9555199511711301
1539131340326936,0.12689402609292788,-0.059754329747462975,0.9539330128938737
1539131340342922,0.1276264591439693,-0.06561379415579482,0.9539330128938737
1539131340358907,0.12567330434119217,-0.06805523765926624,0.9563744563973451
1539131340374893,0.12616159304188646,-0.0640268558785384,0.9555199511711301
1539131340390878,0.12567330434119217,-0.062439917601281536,0.9519798580910965
1539131340406864,0.12738231479362216,-0.06366063935301769,0.9481956206607158
1539131340422849,0.12530708781567146,-0.0613412680247194,0.9521019302662701
1539131340438835,0.12664988174258074,-0.058533607995727266,0.9489280537117573
1539131340454820,0.12713817044327502,-0.06158541237506654,0.950148775463493
1539131340470806,0.12689402609292788,-0.06756694895857196,0.9539330128938737
1539131340486791,0.12945754177157287,-0.0745250629434655,0.9647974364843215
1539131340502777,0.13214312962539143,-0.07550164034485407,0.9580834668497751
1539131340518762,0.13849088273441712,-0.06903181506065481,0.954421301594568
1539131340534748,0.13446250095368928,-0.055848020141908705,0.9530785076676587
1539131340550733,0.1267719539177543,-0.04510566872663446,0.9533226520180058
1539131340566619,0.11578545815213204,-0.04901197833218873,0.9523460746166172
1539131340582605,0.10943770504310635,-0.05743495841916513,0.9512474250400551
1539131340598590,0.11078049897001563,-0.06536964980544768,0.9448996719310294
1539131340614575,0.11505302510109061,-0.0695201037613491,0.938185702296483
1539131340630560,0.12652780956740717,-0.07415884641794479,0.938185702296483
1539131340646545,0.13653772793163999,-0.0762340733958955,0.9368429083695737
1539131340662530,0.14215304798962425,-0.07306019684138265,0.9359884031433587
1539131340678515,0.14093232623788854,-0.07147325856412623,0.9439230945296408
1539131340694500,0.13751430533302855,-0.06927595941100195,0.9474631876096744
1539131340710485,0.13287556267643286,-0.07122911421377909,0.9605249103532465
1539131340726470,0.1267719539177543,-0.07428091859311836,0.9655298695353629
1539131340742455,0.12530708781567146,-0.07550164034485407,0.9671168078126193
1539131340758440,0.12603952086671288,-0.0707408255130848,0.9663843747615779
1539131340774425,0.12774853131914288,-0.058411535820553695,0.9607690547035936
1539131340790410,0.1281147478446636,-0.047913328755626594,0.9573510337987337
1539131340806395,0.12787060349431645,-0.053772793163958,0.9485618371862365
1539131340822380,0.12872510872053144,-0.06500343327992697,0.9428244449530787
1539131340838365,0.12506294346532432,-0.06756694895857196,0.941603723201343
1539131340854350,0.12469672693980272,-0.06500343327992697,0.9440451667048144
1539131340870335,0.12750438696879574,-0.05609216449225585,0.9394064240482187
1539131340886230,0.12823682001983716,-0.05413900968947871,0.9396505683985659
1539131340902215,0.13250934615091214,-0.059754329747462975,0.9425803006027316
1539131340918199,0.13299763485160643,-0.06768902113374553,0.9418478675516901
1539131340934184,0.1318989852750443,-0.07574578469520121,0.9496604867627987
1539131340950168,0.1318989852750443,-0.0733043411917298,0.9551537346456094
1539131340966153,0.12738231479362216,-0.06964217593652267,0.9601586938277258
1539131340982137,0.12664988174258074,-0.06817730983443981,0.9599145494773786
1539131340998122,0.12664988174258074,-0.06915388723582838,0.9621118486305029
1539131341014106,0.12335393301289344,-0.07049668116273766,0.9571068894483865
1539131341030091,0.12457465476462914,-0.06903181506065481,0.9513694972152287
1539131341046075,0.12884718089570502,-0.06854352635996053,0.9409933623254751
1539131341062060,0.13141069657435,-0.06536964980544768,0.9395284962233923
1539131341078045,0.12994583047226715,-0.060852979324025114,0.9457541771572444
1539131341094029,0.13263141832608571,-0.05413900968947871,0.9473411154345008
1539131341110014,0.13409628442816857,-0.048157473105973736,0.9480735484855423
1539131341125998,0.13495078965438356,-0.05096513313496587,0.9530785076676587
1539131341141983,0.1334859235523007,-0.05255207141222229,0.9585717555504694
1539131341157967,0.13421835660334214,-0.060852979324025114,0.9611352712291144
1539131341173952,0.13287556267643286,-0.06536964980544768,0.9596704051270315
