Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539731980615939,-0.33978789959563604,0.5603723201342792,-0.7486076142519265
1539731980631933,-0.3407644769970246,0.5633020523384449,-0.7516594186312657
1539731980647928,-0.33942168307011533,0.5634241245136185,-0.75214770733196
1539731980663922,-0.3417410543984132,0.5634241245136185,-0.7523918516823072
1539731980679917,-0.34442664225223174,0.5633020523384449,-0.7511711299305714
1539731980695912,-0.34613565270466173,0.563546196688792,-0.7489738307774472
1539731980711906,-0.34528114747844674,0.5604943923094527,-0.7493400473029679
1539731980727901,-0.3455252918287939,0.5611047531853206,-0.7510490577553979
1539731980743895,-0.34430457007705817,0.5604943923094527,-0.7497062638284886
1539731980759890,-0.348332951857786,0.5597619592584113,-0.7465323872739758
1539731980775695,-0.350896467536431,0.560128175783932,-0.7460440985732815
1539731980791689,-0.3539482719157703,0.5593957427328906,-0.7448233768215458
1539731980807684,-0.355168993667506,0.5582970931563285,-0.7449454489967193
1539731980823678,-0.3546807049668117,0.5595178149080642,-0.7428702220187686
1539731980839672,-0.3539482719157703,0.560982681010147,-0.7439688715953308
1539731980855666,-0.353459983215076,0.5611047531853206,-0.7434805828946365
1539731980871660,-0.3505302510109103,0.5608606088349735,-0.7472648203250172
1539731980887654,-0.3495536736095217,0.5607385366597999,-0.7483634699015793
1539731980903648,-0.3505302510109103,0.561837186236362,-0.7479972533760586
1539731980919642,-0.34699015793087673,0.5629358358129242,-0.7501945525291829
1539731980935636,-0.3416189822232396,0.563546196688792,-0.7533684290836957
1539731980951630,-0.3391775387197682,0.5651331349660484,-0.7522697795071336
1539731980967624,-0.3382009613183796,0.5633020523384449,-0.7506828412298772
1539731980983618,-0.3358815899900818,0.5624475471122299,-0.7520256351567864
1539731980999612,-0.3379568169680325,0.5647669184405277,-0.7455558098725872
1539731981015607,-0.3328297856107425,0.5640344853894863,-0.7467765316243229
1539731981031601,-0.3333180743114368,0.5595178149080642,-0.7484855420767529
1539731981047595,-0.34222934309910746,0.5593957427328906,-0.7438467994201572
1539731981063589,-0.349187457084001,0.5607385366597999,-0.74360265506981
1539731981079583,-0.355168993667506,0.559273670557717,-0.7426260776684215
1539731981095459,-0.3588311589227131,0.5615930418860149,-0.7467765316243229
1539731981111452,-0.3589532310978867,0.5640344853894863,-0.7479972533760586
1539731981127446,-0.3521171892881667,0.5659876401922634,-0.7517814908064393
1539731981143439,-0.3501640344853896,0.5681849393453877,-0.75556572823682
1539731981159433,-0.3463797970550089,0.5663538567177842,-0.75385671778439
1539731981175427,-0.3429617761501489,0.5662317845426106,-0.7484855420767529
1539731981191420,-0.33929961089494176,0.5648889906157013,-0.7483634699015793
1539731981207414,-0.33759060044251177,0.5612268253604942,-0.7476310368505379
1539731981223407,-0.33771267261768534,0.5613488975356677,-0.7454337376974136
1539731981239401,-0.3378347447928589,0.558419165331502,-0.7421377889677272
1539731981255395,-0.3403982604715039,0.5600061036087585,-0.74360265506981
1539731981271388,-0.3399099717708096,0.5580529488059813,-0.7448233768215458
1539731981287382,-0.34052033264667747,0.5591515983825435,-0.7447013046463722
1539731981303375,-0.34515907530327317,0.5607385366597999,-0.74702067597467
1539731981319369,-0.344914930952926,0.5620813305867092,-0.7475089646753643
1539731981335363,-0.3484550240329596,0.5619592584115356,-0.7484855420767529
1539731981351356,-0.34650186923018245,0.5642786297398334,-0.75043869687953
1539731981367350,-0.34308384832532246,0.5645227740901806,-0.7537346456092164
1539731981383343,-0.34528114747844674,0.5662317845426106,-0.7489738307774472
1539731981399337,-0.34613565270466173,0.5647669184405277,-0.7487296864271
1539731981415161,-0.3450370031280996,0.563546196688792,-0.7514152742809186
1539731981431153,-0.3438162813763639,0.5623254749370563,-0.7514152742809186
1539731981447146,-0.3411306935225453,0.5617151140611885,-0.7466544594491493
1539731981463139,-0.34186312657358675,0.5606164644846263,-0.7449454489967193
1539731981479131,-0.3441824979018846,0.5591515983825435,-0.7443350881208515
1539731981495124,-0.3441824979018846,0.5596398870832378,-0.747875181200885
1539731981511117,-0.34857709620813315,0.5597619592584113,-0.7457999542229343
1539731981527109,-0.35065232318608386,0.557564660105287,-0.7456778820477608
1539731981543102,-0.34772259098191816,0.5598840314335849,-0.7460440985732815
1539731981559095,-0.3478446631570917,0.5614709697108413,-0.7445792324711986
1539731981575087,-0.345769436179141,0.5631799801632713,-0.7477531090257115
1539731981591080,-0.34271763179980175,0.563546196688792,-0.7497062638284886
1539731981607072,-0.34235141527428103,0.5646448462653542,-0.7483634699015793
1539731981623065,-0.3411306935225453,0.5647669184405277,-0.7510490577553979
1539731981639058,-0.34186312657358675,0.563546196688792,-0.7511711299305714
1539731981655050,-0.34100862134737175,0.5628137636377506,-0.7511711299305714
1539731981671043,-0.33844510566872676,0.5622034027618827,-0.7492179751277943
1539731981687036,-0.34137483787289247,0.5619592584115356,-0.7455558098725872
1539731981703028,-0.34149691004806604,0.5598840314335849,-0.7437247272449836
1539731981719021,-0.34015411612115676,0.5596398870832378,-0.7433585107194629
1539731981734863,-0.34015411612115676,0.560982681010147,-0.7466544594491493
1539731981750855,-0.3396658274204625,0.5603723201342792,-0.7465323872739758
1539731981766847,-0.3411306935225453,0.5615930418860149,-0.7511711299305714
1539731981782839,-0.34308384832532246,0.5628137636377506,-0.7514152742809186
1539731981798832,-0.34442664225223174,0.5663538567177842,-0.749584191653315
1539731981814824,-0.345769436179141,0.5670862897688256,-0.7523918516823072
1539731981830816,-0.3467460135805296,0.565255207141222,-0.75214770733196
1539731981846808,-0.3484550240329596,0.5646448462653542,-0.7501945525291829
1539731981862800,-0.348332951857786,0.5664759288929577,-0.7489738307774472
1539731981878792,-0.3484550240329596,0.5648889906157013,-0.7479972533760586
1539731981894785,-0.348332951857786,0.5603723201342792,-0.7517814908064393
1539731981910777,-0.3493095292591746,0.5620813305867092,-0.7459220263981079
1539731981926769,-0.3496757457846953,0.5615930418860149,-0.7428702220187686
1539731981942761,-0.34564736400396745,0.5595178149080642,-0.7471427481498436
1539731981958753,-0.3441824979018846,0.5617151140611885,-0.7438467994201572
1539731981974745,-0.34430457007705817,0.5611047531853206,-0.7442130159456779
1539731981990738,-0.34528114747844674,0.560128175783932,-0.7457999542229343
1539731982006730,-0.3429617761501489,0.5597619592584113,-0.7479972533760586
1539731982022722,-0.3395437552452889,0.562691691462577,-0.7471427481498436
1539731982038714,-0.3408865491721982,0.5625696192874035,-0.7489738307774472
1539731982054626,-0.34186312657358675,0.563546196688792,-0.749584191653315
1539731982070618,-0.344060425726711,0.5637903410391392,-0.7536125734340429
1539731982086609,-0.34528114747844674,0.5665980010681313,-0.7517814908064393
1539731982102601,-0.34479285877775245,0.5665980010681313,-0.7520256351567864
1539731982118593,-0.3467460135805296,0.5648889906157013,-0.7499504081788357
1539731982134585,-0.34564736400396745,0.563546196688792,-0.7471427481498436
1539731982150576,-0.34393835355153746,0.5620813305867092,-0.7467765316243229
1539731982166568,-0.3438162813763639,0.5615930418860149,-0.7466544594491493
1539731982182560,-0.34528114747844674,0.5578088044556342,-0.7440909437705043
1539731982198551,-0.3450370031280996,0.5585412375066756,-0.7421377889677272
1539731982214543,-0.346623941405356,0.5587853818570228,-0.742748149843595
1539731982230535,-0.3438162813763639,0.5576867322804606,-0.7472648203250172
1539731982246526,-0.3416189822232396,0.5614709697108413,-0.7486076142519265
1539731982262518,-0.34564736400396745,0.5617151140611885,-0.7489738307774472
1539731982278510,-0.3462577248798353,0.5640344853894863,-0.7498283360036622
1539731982294501,-0.34479285877775245,0.5641565575646599,-0.7498283360036622
1539731982310493,-0.3429617761501489,0.5647669184405277,-0.75043869687953
1539731982326485,-0.3416189822232396,0.5647669184405277,-0.7497062638284886
1539731982342476,-0.3434500648508432,0.5637903410391392,-0.7519035629816129
1539731982358468,-0.3454032196536203,0.5625696192874035,-0.7514152742809186
1539731982374328,-0.345769436179141,0.5633020523384449,-0.74702067597467
1539731982390319,-0.34686808575570316,0.5617151140611885,-0.7464103150988022
1539731982406311,-0.3416189822232396,0.5625696192874035,-0.7471427481498436
1539731982422302,-0.33929961089494176,0.5617151140611885,-0.7494621194781415
1539731982438293,-0.3362478065156025,0.5623254749370563,-0.7487296864271
1539731982454284,-0.3369802395666439,0.5603723201342792,-0.7501945525291829
1539731982470276,-0.3383230334935532,0.5613488975356677,-0.7451895933470665
1539731982486267,-0.3388113221942475,0.5613488975356677,-0.74531166552224
1539731982502258,-0.33563744563973463,0.5591515983825435,-0.7483634699015793
1539731982518249,-0.3388113221942475,0.5623254749370563,-0.7486076142519265
1539731982534240,-0.34308384832532246,0.5619592584115356,-0.7471427481498436
1539731982550232,-0.3441824979018846,0.5619592584115356,-0.7486076142519265
1539731982566223,-0.3479667353322653,0.5640344853894863,-0.7511711299305714
1539731982582214,-0.3478446631570917,0.5640344853894863,-0.7489738307774472
1539731982598205,-0.35150682841229886,0.5625696192874035,-0.7501945525291829
1539731982614196,-0.353459983215076,0.5619592584115356,-0.7479972533760586
1539731982630188,-0.35321583886472885,0.5619592584115356,-0.7498283360036622
1539731982646179,-0.3467460135805296,0.5598840314335849,-0.749584191653315
1539731982662170,-0.346623941405356,0.560982681010147,-0.7440909437705043
1539731982678161,-0.34442664225223174,0.5612268253604942,-0.7460440985732815
1539731982694061,-0.3429617761501489,0.5612268253604942,-0.7462882429236286
1539731982710052,-0.3412527656977189,0.5622034027618827,-0.7464103150988022
1539731982726043,-0.3403982604715039,0.561837186236362,-0.7508049134050507
1539731982742035,-0.33929961089494176,0.5608606088349735,-0.75043869687953
1539731982758026,-0.34222934309910746,0.5612268253604942,-0.7462882429236286
1539731982774017,-0.3436942092011903,0.5624475471122299,-0.74702067597467
1539731982790008,-0.34357213702601674,0.5611047531853206,-0.7462882429236286
1539731982805999,-0.3463797970550089,0.5611047531853206,-0.7462882429236286
1539731982821991,-0.34906538490882744,0.560982681010147,-0.7450675211718929
1539731982837982,-0.349187457084001,0.5634241245136185,-0.7484855420767529
1539731982853973,-0.34479285877775245,0.5648889906157013,-0.7534905012588693
1539731982869964,-0.3421072709239339,0.5651331349660484,-0.7525139238574807
1539731982885955,-0.34723430228122387,0.5641565575646599,-0.7492179751277943
1539731982901947,-0.3486991683833067,0.5645227740901806,-0.7482413977264057
1539731982917938,-0.34857709620813315,0.5625696192874035,-0.7482413977264057
1539731982933929,-0.34991989013504243,0.5619592584115356,-0.7468986037994965
1539731982949920,-0.3488212405584803,0.560128175783932,-0.7451895933470665
1539731982965911,-0.34821087968261244,0.558419165331502,-0.7447013046463722
1539731982981903,-0.34442664225223174,0.5587853818570228,-0.7475089646753643
1539731982997894,-0.34271763179980175,0.5620813305867092,-0.7450675211718929
1539731983013794,-0.3450370031280996,0.5623254749370563,-0.7448233768215458
1539731983029784,-0.351750972762646,0.5614709697108413,-0.7493400473029679
1539731983045775,-0.3478446631570917,0.5622034027618827,-0.7501945525291829
1539731983061766,-0.344060425726711,0.5659876401922634,-0.7492179751277943
1539731983077757,-0.3433279926756696,0.565255207141222,-0.7514152742809186
1539731983093747,-0.3416189822232396,0.5662317845426106,-0.7483634699015793
1539731983109738,-0.34308384832532246,0.5642786297398334,-0.7487296864271
1539731983125729,-0.3467460135805296,0.5615930418860149,-0.7465323872739758
1539731983141719,-0.34857709620813315,0.5607385366597999,-0.7459220263981079
1539731983157710,-0.3495536736095217,0.5615930418860149,-0.7428702220187686
1539731983173701,-0.34735637445639744,0.5587853818570228,-0.7421377889677272
1539731983189692,-0.3471122301060503,0.5589074540321963,-0.7454337376974136
1539731983205682,-0.34699015793087673,0.5587853818570228,-0.7466544594491493
1539731983221673,-0.34613565270466173,0.5613488975356677,-0.7479972533760586
1539731983237664,-0.34393835355153746,0.5648889906157013,-0.747875181200885
1539731983253655,-0.3428397039749753,0.5654993514915692,-0.749584191653315
1539731983269645,-0.3434500648508432,0.5631799801632713,-0.7549553673609521
1539731983285636,-0.3438162813763639,0.5663538567177842,-0.7514152742809186
1539731983301627,-0.34650186923018245,0.5630579079880977,-0.7486076142519265
1539731983317618,-0.3488212405584803,0.5623254749370563,-0.7475089646753643
1539731983333526,-0.3471122301060503,0.5625696192874035,-0.7472648203250172
1539731983349516,-0.3429617761501489,0.5612268253604942,-0.7472648203250172
1539731983365507,-0.3369802395666439,0.5617151140611885,-0.7499504081788357
1539731983381497,-0.3411306935225453,0.5624475471122299,-0.746166170748455
1539731983397487,-0.3484550240329596,0.5628137636377506,-0.7404287785152972
1539731983413478,-0.35065232318608386,0.5613488975356677,-0.74360265506981
1539731983429468,-0.3513847562371253,0.5631799801632713,-0.7492179751277943
1539731983445458,-0.35321583886472885,0.563546196688792,-0.7519035629816129
1539731983461448,-0.3546807049668117,0.5674525062943463,-0.754711223010605
1539731983477439,-0.3572442206454567,0.5637903410391392,-0.7569085221637293
1539731983493429,-0.35480277714198527,0.5650110627908749,-0.7514152742809186
1539731983509419,-0.35236133363851385,0.562691691462577,-0.7457999542229343
1539731983525409,-0.34821087968261244,0.5608606088349735,-0.7404287785152972
1539731983541400,-0.3441824979018846,0.5590295262073699,-0.7398184176394293
1539731983557390,-0.34357213702601674,0.5545128557259478,-0.7394522011139086
1539731983573380,-0.34027618829633033,0.5550011444266421,-0.7437247272449836
1539731983589370,-0.3344167238879989,0.5564660105287249,-0.7429922941939422
1539731983605361,-0.3328297856107425,0.560128175783932,-0.7445792324711986
1539731983621351,-0.3345387960631725,0.5628137636377506,-0.7472648203250172
1539731983637341,-0.3383230334935532,0.5639124132143127,-0.7473868925001907
1539731983653228,-0.3408865491721982,0.561837186236362,-0.7492179751277943
1539731983669218,-0.34601358052948816,0.5648889906157013,-0.7457999542229343
1539731983685208,-0.35101853971160457,0.5598840314335849,-0.7479972533760586
1539731983701198,-0.349187457084001,0.5633020523384449,-0.7497062638284886
1539731983717188,-0.344914930952926,0.5646448462653542,-0.7468986037994965
1539731983733177,-0.3407644769970246,0.566964217593652,-0.7486076142519265
1539731983749167,-0.34308384832532246,0.5656214236667427,-0.7490959029526207
1539731983765157,-0.3530937666895553,0.5653772793163956,-0.753002212558175
1539731983781147,-0.3667658503089952,0.5600061036087585,-0.7517814908064393
1539731983797136,-0.37079423208972306,0.5600061036087585,-0.7454337376974136
1539731983813126,-0.3600518806744488,0.558419165331502,-0.7445792324711986
1539731983829116,-0.3476005188067446,0.5611047531853206,-0.7477531090257115
1539731983845106,-0.3416189822232396,0.5606164644846263,-0.7489738307774472
1539731983861096,-0.3434500648508432,0.5587853818570228,-0.7482413977264057
1539731983877085,-0.345769436179141,0.558419165331502,-0.7450675211718929
1539731983893075,-0.3340505073624782,0.5614709697108413,-0.7482413977264057
1539731983909065,-0.3299000534065768,0.5651331349660484,-0.746166170748455
1539731983925055,-0.33344014648661036,0.5614709697108413,-0.749584191653315
1539731983941044,-0.3399099717708096,0.5665980010681313,-0.744457160296025
1539731983957034,-0.34320592050049603,0.5667200732433049,-0.7473868925001907
1539731983972961,-0.34222934309910746,0.5651331349660484,-0.7595941100175478
1539731983988951,-0.34308384832532246,0.5640344853894863,-0.7559319447623407
1539731984004941,-0.34686808575570316,0.5650110627908749,-0.7511711299305714
1539731984020930,-0.3488212405584803,0.5620813305867092,-0.74189364461738
1539731984036920,-0.34991989013504243,0.5590295262073699,-0.7404287785152972
1539731984052910,-0.3496757457846953,0.5571984435797663,-0.7398184176394293
1539731984068900,-0.3496757457846953,0.5563439383535513,-0.7389639124132144
1539731984084890,-0.35187304493781957,0.5586633096818492,-0.7389639124132144
1539731984100879,-0.3512626840619517,0.5606164644846263,-0.7439688715953308
1539731984116869,-0.352605477988861,0.5630579079880977,-0.7500724803540093
1539731984132859,-0.3529716945143817,0.5637903410391392,-0.7514152742809186
1539731984148849,-0.35455863279163813,0.5659876401922634,-0.7522697795071336
1539731984164838,-0.353459983215076,0.5656214236667427,-0.7490959029526207
1539731984180828,-0.3476005188067446,0.5647669184405277,-0.7519035629816129
1539731984196818,-0.3421072709239339,0.5656214236667427,-0.7514152742809186
1539731984212808,-0.3399099717708096,0.5624475471122299,-0.7477531090257115
1539731984228798,-0.3417410543984132,0.5587853818570228,-0.7489738307774472
1539731984244787,-0.3371023117418175,0.5617151140611885,-0.7432364385442893
1539731984260777,-0.3428397039749753,0.5598840314335849,-0.7409170672159915
1539731984276767,-0.33893339436942105,0.5603723201342792,-0.7450675211718929
1539731984292663,-0.3407644769970246,0.5591515983825435,-0.74531166552224
1539731984308653,-0.3417410543984132,0.5620813305867092,-0.7422598611429008
1539731984324642,-0.34430457007705817,0.5620813305867092,-0.7428702220187686
1539731984340631,-0.3533379110399024,0.5602502479591056,-0.7468986037994965
1539731984356620,-0.3522392614633403,0.5589074540321963,-0.7511711299305714
1539731984372610,-0.34235141527428103,0.5689173723964291,-0.75385671778439
1539731984388599,-0.34564736400396745,0.5658655680170899,-0.7580071717402914
1539731984404588,-0.35150682841229886,0.5636682688639656,-0.758129243915465
1539731984420578,-0.35443656061646456,0.566964217593652,-0.7484855420767529
1539731984436567,-0.35455863279163813,0.5633020523384449,-0.7457999542229343
1539731984452556,-0.3516289005874724,0.5615930418860149,-0.7425040054932479
1539731984468546,-0.34699015793087673,0.5578088044556342,-0.7448233768215458
1539731984484535,-0.34308384832532246,0.5574425879301135,-0.7409170672159915
1539731984500524,-0.33929961089494176,0.5550011444266421,-0.7371328297856108
1539731984516513,-0.3371023117418175,0.5576867322804606,-0.7384756237125201
1539731984532503,-0.33551537346456106,0.556710154879072,-0.7438467994201572
1539731984548492,-0.34186312657358675,0.5529259174486914,-0.7479972533760586
1539731984564481,-0.3425955596246282,0.5576867322804606,-0.7437247272449836
1539731984580471,-0.3429617761501489,0.5570763714045928,-0.7440909437705043
1539731984596460,-0.3400320439459832,0.5578088044556342,-0.7456778820477608
1539731984612396,-0.34052033264667747,0.5617151140611885,-0.7457999542229343
1539731984628385,-0.3434500648508432,0.5611047531853206,-0.7487296864271
1539731984644374,-0.34515907530327317,0.5629358358129242,-0.7506828412298772
1539731984660362,-0.3419851987487603,0.5679407949950406,-0.7515373464560922
1539731984676351,-0.3395437552452889,0.571236743724727,-0.7566643778133821
1539731984692340,-0.34052033264667747,0.571236743724727,-0.7592278934920271
1539731984708329,-0.3429617761501489,0.5701380941481649,-0.7562981612878614
1539731984724318,-0.3403982604715039,0.5700160219729913,-0.754711223010605
1539731984740306,-0.33978789959563604,0.5683070115205613,-0.7508049134050507
1539731984756295,-0.33942168307011533,0.5679407949950406,-0.7497062638284886
1539731984772284,-0.34393835355153746,0.5653772793163956,-0.7481193255512322
1539731984788273,-0.34906538490882744,0.560128175783932,-0.7457999542229343
1539731984804262,-0.34686808575570316,0.5596398870832378,-0.7431143663691158
1539731984820251,-0.3471122301060503,0.5589074540321963,-0.7417715724422065
1539731984836239,-0.34808880750743887,0.5582970931563285,-0.7417715724422065
1539731984852228,-0.3445487144274053,0.5578088044556342,-0.7434805828946365
1539731984868217,-0.348332951857786,0.5615930418860149,-0.7425040054932479
1539731984884206,-0.35150682841229886,0.5620813305867092,-0.7433585107194629
1539731984900195,-0.353459983215076,0.5623254749370563,-0.7468986037994965
1539731984916184,-0.3533379110399024,0.5636682688639656,-0.7487296864271
1539731984932159,-0.3493095292591746,0.565255207141222,-0.7510490577553979
1539731984948148,-0.3471122301060503,0.565255207141222,-0.7528801403830014
1539731984964137,-0.346623941405356,0.5657434958419163,-0.7520256351567864
1539731984980126,-0.34650186923018245,0.5637903410391392,-0.7501945525291829
1539731984996114,-0.348332951857786,0.561837186236362,-0.7449454489967193
1539731985012103,-0.349187457084001,0.5602502479591056,-0.7404287785152972
1539731985028092,-0.3484550240329596,0.5603723201342792,-0.74189364461738
1539731985044081,-0.3445487144274053,0.5593957427328906,-0.7422598611429008
1539731985060070,-0.3428397039749753,0.5613488975356677,-0.7460440985732815
1539731985076058,-0.34149691004806604,0.564400701915007,-0.7497062638284886
1539731985092047,-0.33771267261768534,0.5683070115205613,-0.75043869687953
